uppercut_right|p04_Global|uppercut_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_uppercut_right_main_011,0.2561431724975304,0.0009230959202739935,0.15509615140264896,0.1235184344190949,0.12483173047647114,0.16750505381573766,0.14817943453190288,0.10961349366905981,0.143911880409236,0.3244580582658723,0.30469841095986094,0.19843821965793365,0.14676512131076797,0.24705670360134188,0.20375353405555874,0.11170747967445271,0.8436041603437918,0.22566017556060097,0.22996715899501616,0.20208318029960406,0.21179453129180786,0.04894587907351057,0.04770650609518768,0.04762111332367952,0.46733986585247694,0.6319477802731028,0.33978444679839115
p04_uppercut_right_main_012,0.26835903653129833,0.0008748080852169953,0.10418926833547022,0.11560958760703081,0.13008635783607653,0.1690099704805681,0.1518706659954476,0.1210687607925647,0.14054991317646853,0.3164307061268328,0.2673529082873409,0.19855798165661392,0.1423689291312819,0.29146172491786526,0.2156870942577914,0.10899800617613079,0.8610583130171279,0.25234703737849024,0.25299255789283126,0.19583990076093763,0.2030428094320924,0.05054743871706805,0.04778331202033655,0.04761913700951141,0.46532084664669926,0.6296255096472944,0.33862232332840286
p04_uppercut_right_main_013,0.26750037368957724,0.0008316540774559154,0.14762295883640403,0.12122218929855286,0.13339281207413095,0.1668374783642111,0.17410607164678907,0.12465651428184052,0.14280658807747668,0.28924822606737477,0.28723578625454743,0.19848765695255471,0.1429239956803747,0.2965773623940342,0.20161793823824747,0.109971237233083,0.8528797981071534,0.24164997421491635,0.2441513965713879,0.18569511533725352,0.1971489211119592,0.051269152173293996,0.04789944363480133,0.04761928945734433,0.46660415053480875,0.639328608961639,0.34347394920949165
p04_uppercut_right_main_014,0.28193909886481106,0.0004490272156738522,0.1485956658708956,0.16152549231201432,0.14979418949569961,0.16558416385915642,0.1767723066543586,0.13739726877885566,0.16385216317004325,0.3211686618011135,0.2601692500898085,0.17309669868073324,0.16426453237631983,0.2798892374669002,0.2331736221795075,0.13935239298425312,0.8649214036653164,0.2529209013245305,0.25544249199262375,0.2003333221246887,0.21456241781800783,0.05057959315484317,0.04791292820865559,0.047621235732966095,0.4429916362459342,0.708556378906301,0.3780888073196335
p04_uppercut_right_main_015,0.27018529053720935,0.000761738890902277,0.08988635573533187,0.11865759406104166,0.134878541409211,0.16698635259078354,0.1509724605735988,0.12203782169444118,0.15316373929404486,0.30417291915755806,0.2839261871142476,0.19472958971457402,0.15945746736286504,0.27009957177849914,0.22727865843517492,0.13029610206324674,0.8790579482700617,0.2662908784114949,0.26769444202797593,0.19765745311586602,0.206134678354318,0.048400683627310176,0.04770049259678751,0.04761966830200059,0.42729097504622127,0.668613734297787,0.3581167012998938
p04_uppercut_right_main_016,0.2589729421332292,0.0006505346807636609,0.15060854935841952,0.11648709816246008,0.14133023267699568,0.16477325121110728,0.16483956499597757,0.12588881419256975,0.15136697473162222,0.31741177668973664,0.27890188467181454,0.19884674208509184,0.15532809476119425,0.2872422283646988,0.214782757594282,0.12262125490048661,0.8758718102151466,0.26843380431433234,0.2673494152932062,0.19392453420249472,0.209306849235059,0.05056829173777718,0.04780036619531,0.047619114655820735,0.47468672332566386,0.6589212261728996,0.35327017041436015
p04_uppercut_right_main_017,0.2876913951656067,0.001689285663358811,0.14882457680981803,0.108980717711937,0.17551063669210365,0.17607012529359936,0.18923783243574083,0.17670234805571688,0.17303794279722481,0.31236068026497277,0.2669649912917661,0.1959727310713188,0.18302204173713377,0.33007771501765254,0.2939892836336478,0.11747853326217753,0.9490016382034391,0.33984273339879784,0.3459773143636163,0.21500295680612158,0.1976654808693786,0.05129645247841046,0.05098140515502235,0.04765385596772439,0.53386287918328,0.7354756463303476,0.391564751149036
p04_uppercut_right_main_018,0.32496287026029824,0.0006600824535627202,0.1354101192129328,0.15691544975668276,0.19299379033113012,0.16991123709415307,0.19432198852360208,0.18302364601149962,0.1933021856984687,0.3193895784728089,0.26478961446585053,0.18876911922627512,0.1971916345174886,0.32171100112300666,0.30184913608649966,0.15567129219049824,0.9532150695388418,0.3418436842770627,0.3492462638503401,0.23586040862399632,0.21866302238600638,0.04909960523948996,0.048720718946049096,0.047788855333789876,0.4961219685608884,0.8152470430541529,0.43151794919397135
p04_uppercut_right_main_019,0.2580349432602953,0.0007790421125165605,0.10328280456309755,0.13243513763376996,0.12798441264368046,0.16010132912598202,0.14683435262835914,0.11390624146063433,0.13594452056369738,0.29547293861884893,0.25009398414352607,0.1973379038768029,0.14382625996396692,0.27099178393130374,0.23208161131317234,0.11725320697481215,0.8496880962908289,0.24056585390136923,0.24161925480114438,0.17410132186567823,0.18791540285073724,0.05056093730190534,0.047724289589238626,0.04761920531666114,0.4244805810116712,0.6251408323771934,0.33638001884692725
p04_uppercut_right_main_020,0.27261150064149997,0.0024826336491345614,0.1333261331585233,0.1597474640820731,0.189930664529867,0.17866596965180703,0.2296704282463548,0.1829416681448005,0.19581556220239252,0.3068117371780314,0.2421671148483125,0.18241719474140103,0.1970072960766422,0.33200878919619226,0.3088653038532906,0.14911769365700883,0.9504275731882226,0.336465411834944,0.3427148548014384,0.24591983442280166,0.22528577024552185,0.049785686232526855,0.050341645942965425,0.04871267717487534,0.47526508702961034,0.8142748223492162,0.4314937497620458
p04_uppercut_right_main_021,0.2021728727453292,0.003193850157160423,0.12687679808932972,0.05241199313784134,0.07743891743654867,0.15343609635472266,0.11172843013889096,0.08506507434807412,0.09060904983401527,0.23246326148855356,0.235008287479287,0.16198153908937452,0.09808391911867698,0.2793626062307523,0.23652987109941326,0.06462187337299466,0.8398103011380856,0.22955556508785344,0.23251220180009224,0.13997570802028547,0.14099228679522638,0.050239335390437734,0.04781203659216108,0.047619429036166186,0.5115297028392749,0.42819123521654956,0.23790533212635787
p04_uppercut_right_main_022,0.26947157102027075,0.0012583952727206484,0.12928523044242654,0.10403820069173113,0.1520408059496559,0.16875977870821463,0.17107471850828254,0.13148288554636461,0.15706451799487883,0.34521038985793695,0.28315625294938096,0.19816559077621188,0.1591807669441902,0.26322981428167397,0.24796985012941125,0.13388406285043858,0.8785507963804523,0.26770416042840894,0.2694951537890385,0.19635526651765695,0.19678591311160143,0.05019117260738026,0.04779594647315158,0.047620073840873654,0.4732685438185493,0.680622017096518,0.36412104546869584
p04_uppercut_right_main_023,0.22432133898392684,0.0019226882698240555,0.12121394832088477,0.04909801007060893,0.10701213140942789,0.15275061407442114,0.1412081912290728,0.11109862838971404,0.12006425406613241,0.27663513716124977,0.266892016720062,0.1836724170603203,0.12042698370185649,0.21943647905151073,0.23881819595699158,0.08777409388387954,0.8692695254979421,0.25738021522844834,0.26287457533574693,0.17805489225592058,0.1795330859123349,0.050710862683707614,0.04778673867461954,0.04762016471676658,0.4712865549823707,0.5348104572156006,0.2912153109661836
p04_uppercut_right_main_024,0.2897011792302863,0.0032293667625053492,0.08771094576098666,0.09695007495285936,0.15593510476464156,0.1511174671476051,0.19235138235749116,0.1392989896152365,0.16987744920028297,0.25029311492476697,0.2798118468886332,0.19008677994122064,0.16850803164317452,0.3320314650130343,0.28381627221760714,0.10114133430567643,0.9290056351834991,0.3075380774584527,0.3164101508170768,0.19837445632373107,0.16112726062531202,0.049227385466714076,0.04830216615140488,0.047724869074527575,0.503142021262125,0.6740334913693813,0.3608791802219544
p04_uppercut_right_main_025,0.28279396380713556,0.004267474640158931,0.07311479420915103,0.07657256424767664,0.15498485259921152,0.14366459958586478,0.17287655019378295,0.16040739668146575,0.15454694550813622,0.24189397984609523,0.23657705373631246,0.17217737341027986,0.14930622208355143,0.27894644525028456,0.2045644571170831,0.06257178929601763,0.9014365025496384,0.28337220007826536,0.2937885776278165,0.1777754733980184,0.13642972154188232,0.0515734699499266,0.04818315334471388,0.047647027040946484,0.4511853668434173,0.5987305504174085,0.3231887887291775
p04_uppercut_right_main_026,0.2680101261923822,0.0038042423229393656,0.09763090037036898,0.08791652548538045,0.15858327074174033,0.16124492450756286,0.17185520433823193,0.17547637449843181,0.1539282864595765,0.2585067456699856,0.24642679401900658,0.1838275637335419,0.16095165160615815,0.3186833283370637,0.25990363796042065,0.08345645144541908,0.9116837825608973,0.29879688001248605,0.30448922026930314,0.2009377194421101,0.16608959706220577,0.05035697514384615,0.04966640783288671,0.04764253330870544,0.4893820391285522,0.6471374984202439,0.3473900158644747
p04_uppercut_right_main_027,0.2728235751288227,0.006015283389631523,0.06148618990713743,0.06703993233655256,0.12269585291554366,0.12957756789444308,0.13992452205572586,0.14217202406785473,0.1268697433173906,0.20106490931043583,0.24878472360138676,0.1704635527384937,0.13493994836823586,0.27239366440865476,0.22182804004698076,0.060765004109388523,0.877384933236999,0.2623620873511807,0.27172750305588156,0.1695830158800661,0.1393640269281035,0.0499514093915712,0.04871565087949566,0.04763433183752116,0.45030818178406457,0.5340998559980698,0.29086709391779547
p04_uppercut_right_main_028,0.26676087709480134,0.001320525389347332,0.11889009444415852,0.10914891180051971,0.12023508047200637,0.15122520703765835,0.12145892412585194,0.09592718407919426,0.131707331934871,0.28636514011746633,0.26222780168319504,0.1945379798805508,0.12934802840540088,0.25924792058292345,0.18900417152204207,0.09430508916607934,0.8406950596808865,0.23130571227476113,0.231405050676248,0.1805528890740332,0.18701476872418216,0.050012359806934616,0.04772194936654853,0.0476192545760301,0.4450473945772019,0.5737832617558495,0.3107012581659398
p04_uppercut_right_main_029,0.2562819436249669,0.0014266757354556851,0.13203122714592316,0.11996800261609804,0.1327343162316012,0.16828063156863426,0.16354312396992227,0.1215217329318892,0.14162985867168043,0.2761459838405477,0.26050753297105333,0.19742899619565574,0.1414665839913846,0.2616133184230095,0.27209687811565725,0.10358184083640783,0.875809105069766,0.26477078800950204,0.26845406151465906,0.17622473874111474,0.17259786167415067,0.05193219003450641,0.04774024626107825,0.047619804776576125,0.46712415272556285,0.625090793360847,0.3363552990687116
p04_uppercut_right_main_030,0.30004069103722025,0.00413033803756384,0.09835273898344507,0.12943315559273025,0.19790790228893607,0.18540130562450632,0.2703970972045231,0.17405846032344424,0.18964816116253064,0.23037928386492085,0.24303111706638134,0.19778350462766123,0.18387607227563102,0.2714195452235447,0.25427042943118044,0.08737996839977277,0.9275695864916764,0.31502569535259417,0.3218070708508299,0.2239036493403966,0.18108927624868693,0.0630556751255702,0.050198404806081225,0.04771500009073834,0.42922752307109385,0.7475319321713201,0.3976234661310292
p04_uppercut_right_post_001,0.2828411724754895,0.0007064826433995353,0.14181814498274625,0.14134461614643673,0.16407032855622625,0.15885243713699002,0.13547492708435557,0.11293002318277183,0.17067208977469323,0.29907427097301575,0.27333680425420775,0.1987966434899272,0.16637319136122658,0.3184623469750955,0.2496342189440023,0.14257416455892266,0.877387349326123,0.27179711996777983,0.2669661543452001,0.2793866838136857,0.2871759818154844,0.04864981460633774,0.04767274548886974,0.04762029172736008,0.49971631888929496,0.7090946749596275,0.3783574833434938
p04_uppercut_right_post_002,0.309436987101768,0.001592242904020672,0.13310243622878223,0.1413272375115477,0.19900688353778892,0.16984816773953243,0.17091103266974333,0.17582517545839754,0.1588822681033268,0.28891013123070974,0.2672260468225287,0.19779995095813982,0.16417049579433776,0.31328890065646914,0.2931207392412575,0.1257928226865462,0.9187907905368394,0.3357937266082847,0.34325509793361514,0.24952380189979598,0.2279030143679571,0.04924664511632813,0.04906711331257451,0.047654387693949835,0.5063891990415401,0.7549655483426585,0.40130996801830415
p04_uppercut_right_post_003,0.2432683645081358,0.0016950333058225082,0.14847185965402027,0.0803459523446455,0.11017962200872564,0.15953058341048193,0.13088769676705006,0.09605122100296275,0.11995839353496177,0.24780838578530498,0.25097201462926727,0.18767258502873435,0.12355857328685187,0.2635496079887062,0.21144538202133362,0.09292387583354679,0.8493141993433655,0.2393923226973264,0.23872757214671983,0.17387712285852241,0.1817411373428948,0.04982335918656243,0.04769148510457095,0.047619144811613306,0.4620420767199054,0.5464518022328421,0.2970354735222277
p04_uppercut_right_post_004,0.26901297396474133,0.002469092863803714,0.15421830079071489,0.12072977412541608,0.13129049622507727,0.16956324139396356,0.14420298939158066,0.1167280032469598,0.14265488831091788,0.30181839206747546,0.29417329777125956,0.19901778932099087,0.15350732731667102,0.251697792426262,0.26990099404448364,0.1346004154916173,0.8608802383684132,0.25356903320222324,0.2537461328259562,0.20888438105346802,0.22277527751177773,0.050875191721986054,0.04783740297066101,0.04761910289668105,0.4851768591101496,0.6522455651692629,0.34993233403297197
p04_uppercut_right_post_005,0.2410352998079779,0.0018671615767415796,0.08087421137751805,0.06168281768826269,0.0892185397666809,0.1526152123019332,0.11531811230584102,0.0859818951358575,0.09920828076427358,0.24193964151797154,0.25887790355203755,0.17249990061274365,0.11414673911281344,0.20167193501407632,0.18082177667954805,0.07618979411651486,0.8275699207860008,0.21852512965485107,0.2181330134626173,0.1498579535167264,0.14806146356547356,0.04978045344644873,0.04769468611991253,0.047619057457704395,0.4107552765324809,0.4750131567638836,0.261316107110794
p04_uppercut_right_post_006,0.25323912537088045,0.0017005895880105148,0.09246753406535153,0.08206848878747135,0.11026515204912438,0.15904367487877685,0.14298704014148267,0.09716330179426783,0.11792121470128906,0.283921558893499,0.24999264299395843,0.18697905065840675,0.1294199582002122,0.27270747642269105,0.19867055392037236,0.08653539149074338,0.8352461405378288,0.2247336372569408,0.22175240601387616,0.1559515785360675,0.16291348009480208,0.049322760090632724,0.04777608674857317,0.0476190848871594,0.44440999995735775,0.5438198184726337,0.29571945167989655
p04_uppercut_right_post_007,0.3098011405113577,0.0025880850343435744,0.09115767251785276,0.14713487218359358,0.1762007465114112,0.16710374380745613,0.18303040613853422,0.17275511013828682,0.19157069434546453,0.2891514755593615,0.2987322352646812,0.19321222468323834,0.1943891832516336,0.2521328169176403,0.28719421659764544,0.13914807791284212,0.9320907729402792,0.3156479383088607,0.3236024446366331,0.2416404818379292,0.2133755801181446,0.0506762173215094,0.049298924386134244,0.04774898645154134,0.4349671105652602,0.784090357868079,0.4159196721598102
p04_uppercut_right_post_008,0.2751630477568879,0.0035362640836777023,0.11205485887479913,0.09743497702159201,0.13898217127705556,0.15686281445631386,0.1564494191508936,0.14957971334502382,0.14687675325940755,0.22015984303044517,0.26421653500383757,0.17986234580580235,0.15358006558385434,0.24330628411760552,0.2402165968284516,0.08040154315492133,0.9060611154546493,0.2930713128699452,0.2994730222108946,0.18752387303674217,0.1603313006938579,0.04912407644406775,0.048416582269774355,0.04762798732438524,0.443765013256131,0.6237100504121283,0.3356690188682568
p04_uppercut_right_post_009,0.28015130938151434,0.004070528510051506,0.11217649089407356,0.10616525405270671,0.13853383339818445,0.1542633330683985,0.15093818409632737,0.1401774023041995,0.14260775562426406,0.22544049414700243,0.2733868722140488,0.18273746163696575,0.1479796152822965,0.210876082574699,0.2360486884524419,0.08584642141216547,0.8939440454551925,0.2818305880210441,0.28489541612164915,0.18656841096984397,0.16149519896435374,0.049825489715962,0.04891746287085176,0.04762457894599627,0.4339650679463376,0.6125994139000225,0.33011199642300937
p04_uppercut_right_post_010,0.2102794185111124,0.0055206675335081595,0.09086496599800872,0.048674543189458755,0.06431664399283998,0.11417528068265123,0.09527938443266229,0.08421853854901892,0.0663856137211873,0.20948839479113862,0.2024605271240394,0.13787513288624179,0.0784815051206472,0.18645547484282596,0.18367458832589628,0.04399909300010412,0.7906543911910984,0.1843456225200516,0.1858252497019373,0.11161356143576126,0.11473337153901067,0.05005453562333993,0.047753853232788857,0.04761905623285451,0.42563488681116546,0.34758430014735825,0.19760167819010638
p04_uppercut_right_pre_001,0.25958388259253984,0.0008256895755502992,0.15439076303020788,0.12791679910641846,0.12465225040163594,0.17251215614513254,0.14007884126525846,0.10181442718017246,0.15014342887666296,0.2786696656852169,0.2963413990708749,0.19863000241669554,0.15290408860109408,0.3100596114325875,0.2134472306092028,0.12351111710683964,0.8922578002909247,0.26926013954162353,0.27815236013731426,0.3041928319394477,0.3020266138209001,0.050297185394848745,0.04789034025041504,0.04761982026173104,0.528426832723926,0.6491460626948524,0.34838294147829174
p04_uppercut_right_pre_002,0.20800863209853437,0.012371364695122778,0.13237992886350045,0.015814979507921267,0.06578697894049527,0.0504839659893407,0.09313423227267148,0.02500066198920558,0.047623255741511474,0.09324126501200924,0.12082515588039071,0.0670298859774216,0.04158645555539255,0.20596640856959966,0.1435522456616255,0.008790824628674093,0.8120573458863722,0.20991020744412917,0.21483970678482134,0.1298060205120744,0.11329504043004116,0.05027777253261043,0.04878751014948459,0.04762007222181874,0.5004532396617993,0.1883121142668405,0.11796609324432962
p04_uppercut_right_pre_003,0.2885734260055602,0.009295864465046022,0.1741025952640832,0.08631574041864155,0.14135959126918549,0.15642886248906926,0.1415538407101675,0.13061141896945125,0.14053798070204432,0.26038567884476665,0.2864196294237291,0.18817902359959288,0.15120455515632222,0.32808912169294163,0.21989859538889633,0.07888043330278557,0.8911241521160014,0.27941417274748775,0.2832839487929722,0.2921301327827748,0.26846942651232963,0.051113661892582096,0.048703975130430226,0.0476198610153498,0.5867654267178093,0.6116384019681044,0.32962913149172707
p04_uppercut_right_pre_004,0.2807934001561132,0.007563957835849508,0.14114297787257277,0.09411205203475932,0.14780156639556213,0.16436742433508353,0.1532233359002654,0.12611946376634037,0.14523654221786517,0.20779955910819528,0.2529469537413502,0.1890085620734844,0.14172404961187857,0.2951990454280681,0.19176438999025835,0.06593194213066313,0.8992122732501183,0.291943771865795,0.2915901312796657,0.2468390181313743,0.22644147406026258,0.05004821456369842,0.04870601992399822,0.047626797813042805,0.4942611666904203,0.6046458685437289,0.32613633317838586
p04_uppercut_right_pre_005,0.3051065812832006,0.006134839793600555,0.14946120238047605,0.1519048059264328,0.20276172217469765,0.18963400178154297,0.19882266002354704,0.17194047021147996,0.19406589695304516,0.2574838825883581,0.2494835279942437,0.18870872233947864,0.18913786779239028,0.35381723911050333,0.2553643801335241,0.12045216357263518,0.9449934725701518,0.3403235717745129,0.34084915599288523,0.28132339536339523,0.2705338367973517,0.050374960237655614,0.05035314066229453,0.04784284998950269,0.4940257077059621,0.794623456697098,0.42123315334330036
p04_uppercut_right_pre_006,0.30689281956711895,0.011136149484001006,0.15830708382763015,0.16654740708530152,0.20539403612449258,0.18581617363991323,0.1971540475178904,0.17581943315500329,0.19760970235522418,0.2763571359525157,0.25575533712654985,0.1882847104615814,0.19297919397621008,0.36196433730894356,0.2742440949435849,0.11933339112822583,0.9499732380851504,0.34242920010307615,0.345828392247861,0.29430478877859434,0.2816874372209549,0.05145655886876885,0.05007643664931183,0.04787465203728921,0.5229429335190318,0.8084330436915201,0.4281538478644047
p04_uppercut_right_pre_007,0.33247542259003005,0.001005669254217753,0.1661297782466224,0.17563983857324555,0.21817999958588694,0.18801641804809716,0.20179462254479175,0.18696900767326563,0.1977306410381563,0.3140947201636585,0.275122172509208,0.18106957420224498,0.1912571323605846,0.35171094289500643,0.28788012161956084,0.1482774225031812,0.948952629493761,0.34586540311886493,0.3451133066082856,0.3211881255984227,0.3108890107534894,0.048703068997846724,0.04981902975192153,0.0476708242940998,0.5778815009269623,0.8276155873374584,0.4376432058157791
p04_uppercut_right_pre_008,0.3075606932708165,0.0039324019572519655,0.1179614951049605,0.11783611549962587,0.18809214155282933,0.178462181475888,0.21128258516912585,0.16267440749060963,0.1876744158525196,0.25849502810254776,0.2645049783686259,0.19855288738738036,0.17365572212292252,0.33776463807832957,0.20459219547018703,0.08228997863973467,0.9308429068048302,0.32574114528895776,0.328086698629422,0.28405639350499506,0.2521307551299657,0.05042043592910172,0.0495764175215219,0.04770258759563312,0.4954264291746867,0.7383702330325741,0.39303641031410363
p04_uppercut_right_pre_009,0.30920722414214746,0.005468908970583339,0.11524255970930782,0.133456781495482,0.19397828967677286,0.1802821095471328,0.2108951599051812,0.17072915660310875,0.19315289989098622,0.26751444325380114,0.25997972235099653,0.19557485149028903,0.17985838451693903,0.32475850505936366,0.21240705704592533,0.09403009615650827,0.9404130702322038,0.33374853073663113,0.33328525441911455,0.2838380184650526,0.2543073093482077,0.04942301346973106,0.04894854297457522,0.04784542069349547,0.47873085039831675,0.7651508303598485,0.406498125526672
p04_uppercut_right_pre_010,0.30674009136007757,0.0028811738769368186,0.1430937139846129,0.15107306010961247,0.20524553325268333,0.1836084202814142,0.1948243307425142,0.17887415667549952,0.1826977037956997,0.29651277688905997,0.283556282817787,0.18567836385242,0.1841748263667406,0.27902690619483456,0.24522507459015902,0.12521632499023957,0.9279775746242086,0.3259353156485754,0.32696075908241856,0.2868049453150555,0.259298442173169,0.04868467465515368,0.048666414692005194,0.04769632278816016,0.48710164143728096,0.7856221607303685,0.41665924175926433
AVG,0.2721521553989838,0.0029293767899043854,0.12594682211390668,0.10842688668417627,0.14604419881905437,0.16236330258611822,0.16324843498292374,0.13360363593351107,0.14941591042079813,0.267790430224146,0.2601653719744449,0.18584435066678967,0.15225102090905576,0.28375812950860185,0.23521468955362881,0.10010765514339985,0.8875114136153589,0.27728770143411063,0.28082436862388294,0.21158854576918212,0.20119827931148554,0.05051638738049296,0.048654548716973875,0.04767502028495438,0.4764637233994341,0.6399712663597371,0.34382314332234576
