uppercut_left|p21_Global|uppercut_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_uppercut_left_main_018,0.3328098983959845,0.11307644939857223,0.23303934336852708,0.10337607445377281,0.315233362648233,0.15821885823103413,0.24768438472327237,0.16367395140152902,0.1787426437824195,0.18430389223326193,0.27574055077072995,0.1581767789486102,0.17075383114415538,0.24104977799000774,0.2991967712663449,0.1460856765565638,0.9008686539374015,0.29748336304973494,0.2929550389842963,0.29729149925601417,0.30290263946808726,0.050868925181749326,0.04774739193761007,0.04762596845986565,0.5518592162067615,0.7903452183295576,0.41898559339471164
p21_uppercut_left_main_019,0.35896929186563836,0.16486643002006368,0.23815112030461086,0.13370772788239266,0.35163174097905436,0.17127950883219925,0.2335588985773564,0.17098334327556253,0.19969588046935755,0.20489793706697138,0.2925007314457003,0.168402475656643,0.1950060102770585,0.26264614620866367,0.35008758134074897,0.18567189346187543,0.9547644604264258,0.3538142795340005,0.3487813102452431,0.3092004343402145,0.3088110474075167,0.054575900081138565,0.048226830478595,0.047660078113028026,0.5669258615351065,0.8929225409468147,0.4702913095299214
p21_uppercut_left_main_020,0.336202684761577,0.12705357491611707,0.2646318824536297,0.11862920304493721,0.298512137968687,0.15473680139363033,0.2540468946683978,0.16937666085330633,0.17454959825781727,0.20614761623128114,0.2599170914267502,0.17801319301290242,0.16332146225221805,0.26207661469747434,0.334954812104211,0.1525923493305669,0.9173561728184915,0.3149205495992157,0.3102071928308786,0.27864271903187443,0.27412697486895876,0.05161172496237093,0.048861396018548296,0.04767957342338692,0.5793084417250806,0.8009679698097477,0.4243237716165673
p21_uppercut_left_main_021,0.3368664419798858,0.1837981071502403,0.21017084110115256,0.10236253336968182,0.32193953736448544,0.16695934729254278,0.23426466398864793,0.16450208142514358,0.1778098239594381,0.21504627233145235,0.2684125105369392,0.1485606559236442,0.1839304021956917,0.2198807582987695,0.33446126465093695,0.1859647282095853,0.9115413683330453,0.30420845088296433,0.3011453280599551,0.27524831232105545,0.2879531932237285,0.05036342782343714,0.04765622226513501,0.04762215519727351,0.5359167883162336,0.8266582173788621,0.43714018628806783
p21_uppercut_left_main_022,0.20740462839828924,0.012202902057211458,0.14450253573184396,0.07557045929644823,0.20548152498819078,0.04893701768183527,0.17922634277826816,0.04788835187030979,0.059603449139525845,0.07539856218063842,0.25117705841404947,0.0998630936218103,0.04188435329682992,0.07247498854058892,0.16661032637811063,0.01753152510756891,0.7871314971857456,0.18643259235480572,0.1834438514330785,0.20538694100056393,0.20948303131246043,0.05091820712416582,0.047732937582730936,0.04762357725586641,0.5770809435783348,0.26188985741270654,0.15475671733428648
p21_uppercut_left_main_023,0.3338897288347069,0.12671493703126815,0.22048281185785798,0.12452245079471022,0.3196494077043332,0.1575212064685781,0.3048640684774545,0.17064358034712418,0.18699605174669467,0.20236770993387915,0.2736629976973081,0.18754087869813127,0.18058356846821366,0.26814848543118536,0.3561279149690905,0.16534365021093483,0.923521198551224,0.3215930716860421,0.3161080157787397,0.26745832807953046,0.2665097000826993,0.05236743896990156,0.0489240186496809,0.04770228494600814,0.5634885864848088,0.8448179047181958,0.446260094832102
p21_uppercut_left_main_024,0.3469445902534856,0.14713774178616817,0.1966624199847387,0.1230486923861434,0.36841782860866334,0.167849374225923,0.23347887166185682,0.13373137007933467,0.19624855301122873,0.20320524216049912,0.3119883781919533,0.1725444966679437,0.19022662647414057,0.23539516705673416,0.3478919122411478,0.17665209209483768,0.9405166238332019,0.3389263556109163,0.33491902925453587,0.32066063810274026,0.31488833459884774,0.05455642613713955,0.048143790744810226,0.047761965434830626,0.5643053047729334,0.8610610920514419,0.45441152874313623
p21_uppercut_left_main_025,0.32960170598240335,0.09981265984302143,0.2247145090933019,0.11383059766028561,0.2958267886772344,0.14063634649515544,0.2879154677839445,0.16104750145398133,0.17236253205418556,0.17349960339195927,0.24988272043356247,0.17484017396367602,0.17794912463040205,0.26477831071264696,0.3602762893378409,0.17207948199720166,0.9048508387235564,0.3004387515660713,0.29214289213254896,0.2749409419379535,0.27090041480186045,0.05315119784555881,0.04890932707546307,0.04764179232557738,0.5725782872555617,0.7814560448469388,0.4145489185862581
p21_uppercut_left_main_026,0.3375955991981125,0.10783710738237846,0.21233630073298698,0.09784798127699278,0.3040565780767267,0.1512748406559593,0.29064611687673303,0.17117026488196768,0.18507971451297517,0.21202337719575323,0.2605317340099965,0.18557874720205275,0.18705365701751905,0.3014335065830238,0.36231444199737856,0.18318993382828733,0.9157133761259619,0.30902209681164405,0.3034247251461661,0.28823503730857203,0.28110229641600926,0.05272841812845659,0.04958191348912866,0.0477156953476857,0.5835382333979979,0.8245219312294761,0.43611881328858093
p21_uppercut_left_main_027,0.35957530531852566,0.13396612749405887,0.24831068043222465,0.14272352129889426,0.34332136314214623,0.1744490802993593,0.3094745849826257,0.18042136558849464,0.193792929352628,0.1994391282800716,0.30855615732880776,0.15824541708630344,0.1853372429143753,0.2417333135544683,0.32195807552615074,0.17827709174852907,0.9454724437831958,0.34004361250896525,0.3385537021262937,0.3222884426028857,0.3221302706809276,0.05340226634710338,0.04793961843690494,0.047632119078083054,0.61594422743719,0.8660712315836916,0.45685167533088733
p21_uppercut_left_main_028,0.2373158174930834,0.10198418624895575,0.10104455453817822,0.0307193521977773,0.24135113598002014,0.08077255573482957,0.14924339413483273,0.08196488798849778,0.04824129534985368,0.07641829922417903,0.11511235590001767,0.009519732065505004,0.045767813130844694,0.05873224436427733,0.1637124343040644,0.012699926768814793,0.8309807868493829,0.2572869104176461,0.2472904741199839,0.24487927057905262,0.22015039077388154,0.050746340648251745,0.04765668455872206,0.04762068493610901,0.5636510399615988,0.2689399397784882,0.15828031235729859
p21_uppercut_left_main_029,0.3408469929917981,0.13733149580044518,0.2379521162405847,0.14063079743988258,0.3124511355506791,0.15787888518795895,0.2855019395460364,0.17828887315326272,0.1851671104513387,0.2043693252954827,0.27309296774246433,0.1871800245683985,0.18362389682270153,0.3063049728192565,0.3394053201819828,0.1881108579404365,0.9331917578676819,0.3315439919661401,0.3240814314633121,0.31677477515592567,0.314341267996986,0.05250916482837696,0.04872738677638624,0.04767796859622645,0.5922550918151749,0.8618408959485755,0.45475943227240095
p21_uppercut_left_main_030,0.28632465927502193,0.12016998577910006,0.18688076250228441,0.11732495523292433,0.290474922006807,0.1515998232693369,0.3029828187128869,0.16758618414569143,0.17530661500041694,0.19648896710769642,0.29680115524411815,0.18654028765906294,0.17681763648674256,0.23625188039127304,0.3265038002653936,0.18458547739464032,0.9033947041730567,0.29689029184804433,0.2905205979265403,0.3108651272746406,0.32510663291803665,0.05109394843661278,0.04799319563694114,0.0476384421295598,0.5272144277295581,0.8215175019056146,0.4345779720175872
p21_uppercut_left_post_001,0.28007236740323294,0.08876281135730282,0.08088622791241573,0.04389396542569375,0.3131626307398789,0.12406069794884038,0.13910383190085884,0.024708795830432204,0.18214817953348422,0.18602285444793418,0.31578671192401553,0.1654747132991588,0.17151185803826702,0.21543689982076755,0.3365071024197749,0.16485904760700318,0.9283626693967342,0.3211612327430583,0.31795229145214887,0.2870196776602459,0.29079029380570365,0.04992933463278775,0.047667363724496994,0.04762242602179608,0.5139322701548182,0.6969404812846003,0.3722814536531982
p21_uppercut_left_post_002,0.3106693085728864,0.12908600619856947,0.19687218189038844,0.0891368101787875,0.34232399135866143,0.15013346001588507,0.19391188384251898,0.0815497145407271,0.18831169756465288,0.19761446441226765,0.32345899001124667,0.17628478868149172,0.1853387709236736,0.2261161742222244,0.34854436797963506,0.17946179165721693,0.9502263383480131,0.34016798725713193,0.33935670418297165,0.3453609773795671,0.3497860070618579,0.050759933724377475,0.04768690144050729,0.0476578418637453,0.5919352267050612,0.7983198530661897,0.4229888474649675
p21_uppercut_left_post_003,0.2964185346817774,0.10481368287971012,0.06497219611432452,0.024391128210652653,0.3349217796731441,0.11917607418653238,0.1361612594190636,0.013582600043162205,0.17798309620384736,0.18631970174878987,0.3072735109346224,0.15791134051717118,0.16915163719759563,0.21101002013501197,0.3374304141917948,0.16186030444947022,0.9354147458092239,0.32881916157824964,0.325123551958754,0.3466615648192371,0.34831447229425344,0.0502956927027875,0.04768115418101384,0.04762344524858279,0.5775502242789738,0.6727522780695712,0.36018786165907696
p21_uppercut_left_post_004,0.3077863405226503,0.128788450574775,0.07093225688776464,0.025625039433256207,0.3322113026076277,0.12938711378213674,0.14265124923221845,0.01385593082818189,0.18293857480614734,0.19113593282360664,0.3126839109470587,0.16287231610069294,0.17737321830607977,0.22368681676992627,0.34815417881785155,0.1820555081651536,0.9399325590638847,0.3323228009835276,0.328805334627398,0.3204808615518231,0.328106338825383,0.05020522268575872,0.04766550046746042,0.04763081349660566,0.5607205053594335,0.7093943640026832,0.37851258874964444
p21_uppercut_left_post_005,0.2947100573883074,0.11502030042753557,0.047987780317973384,0.03519988367238459,0.3016169181984175,0.11545381639411259,0.15892984897248003,0.01766575281220091,0.1749403027496237,0.19541403851565967,0.26979746966710494,0.15123661274484268,0.16792380776744759,0.22575715651336753,0.34614203673952576,0.17440081910717584,0.9240882890226333,0.3106649225396459,0.3083846593297818,0.3077394508693406,0.3187624018961026,0.0490223100579738,0.047689303411650646,0.047624828594977596,0.5564710784129759,0.6629240504889581,0.35527443954196786
p21_uppercut_left_post_006,0.3121979060646535,0.15940660969990086,0.07779953023900978,0.037264540808349796,0.32891674171105134,0.14750598788027017,0.15411635655856906,0.024878798644552415,0.1805084199589921,0.21346211320042668,0.30201201105695324,0.1572538728699407,0.18493118413546325,0.20102558698902628,0.3028817088649956,0.15036442103181108,0.9288586560585106,0.3206536949478928,0.3216802224014292,0.34557746271578865,0.3496709531913719,0.04880377963223662,0.04764535825238808,0.04763551246738272,0.5732306048048016,0.7115849667427623,0.3796102396050725
p21_uppercut_left_post_007,0.1701736983705761,0.059977905137622044,0.048604481632974796,0.019956080063512904,0.20683497855072658,0.04698143009375021,0.13101684782960965,0.03494595521789277,0.015105214859562354,0.04215431153686301,0.11971755276254648,0.0018100293858038436,0.013983632802100706,0.049037052444630656,0.16333628264712627,0.002676857982186682,0.7696562576066024,0.18984162061706772,0.1870621613682973,0.22213449497528806,0.20533819674879647,0.04935775831477285,0.04763945876740502,0.0476201175488775,0.5512903179425386,0.12326133091843594,0.08544072423365673
p21_uppercut_left_post_008,0.31825675193363956,0.1269483413090628,0.06730636814884434,0.024313781191807726,0.3396830714418443,0.12733045221275507,0.1387113148241111,0.014742991855386165,0.18352999736987774,0.19475085067989828,0.31382809727417565,0.17000002001810582,0.17668989482306213,0.2244215665573408,0.34528663129438647,0.17659918596841542,0.9241414024667869,0.3163943817056052,0.3132610156151655,0.319611692375169,0.32721540882734557,0.04938974732175554,0.04766555483840788,0.04762952036122989,0.5550002641139395,0.7120075045146865,0.3798185124379582
p21_uppercut_left_post_009,0.1839606701972059,0.004573923600221638,0.024047617875807375,0.007937947352270502,0.2025825059123088,0.014949515365195135,0.10976002765672557,0.001634523604563256,0.04168034581086002,0.05188862677470085,0.20626467478520727,0.06311397123208257,0.02614091567215928,0.062236253180421496,0.17386063087927034,0.009597251371490681,0.8144215930896829,0.21339235202377188,0.21341695280941445,0.17938992504148857,0.17516141480822134,0.04922215591524931,0.04766300600530953,0.047619358311924695,0.5575730250507563,0.13758235551481912,0.09260085691337192
p21_uppercut_left_post_010,0.305246395636004,0.132455451682929,0.19891056236511911,0.1179850305173612,0.3104262112576051,0.16351497681287513,0.26975932044753687,0.16872431509778246,0.18149446513339587,0.2069125968389963,0.2781254007582857,0.1597720144326653,0.17143073978593795,0.23413509024297455,0.29905004203148644,0.15927996195322855,0.8880346686839582,0.27594857122744454,0.2756878185373294,0.34331367977897376,0.3614710075701434,0.049175771494470416,0.047659688204827654,0.04762007538121428,0.5435293179859906,0.8112929304045238,0.429456502892869
p21_uppercut_left_pre_001,0.32613367235599117,0.12165041872621199,0.18603793257310378,0.10264835143675437,0.3262364722119236,0.15786417545587822,0.2714554814932736,0.1312163522420159,0.18732106745616908,0.19262834501037815,0.31959472376349074,0.17473452586991145,0.1795816406996415,0.2131498647838793,0.3451648045171173,0.17244574874966398,0.9067025719993635,0.2994126075097122,0.2983414277856799,0.35762550633135287,0.36285727026524917,0.05186682779186244,0.047685658563932795,0.04765505258361617,0.58552485547242,0.8138970891612956,0.43077607087245584
p21_uppercut_left_pre_002,0.33637427558772026,0.1371259476975194,0.15855493738870968,0.095759806233655,0.33447430338240747,0.15425772380749125,0.26266952439815955,0.11023969077845423,0.18714338026094796,0.20457078554388244,0.3226947496458911,0.17849943942993257,0.1836408326212587,0.21503544616799783,0.3605209519632788,0.1865524834472231,0.9245474360008845,0.3181175318444087,0.3147362429811212,0.3573054249574333,0.3628497674440417,0.05210802185605042,0.0477300474692812,0.0476320605722408,0.6051151850888667,0.8124302100249016,0.4300311352985712
p21_uppercut_left_pre_003,0.3180701120181988,0.1266464473661169,0.06902701035739323,0.02880919891708885,0.3306032832477134,0.13779789480471305,0.15303951453382683,0.024520442453269058,0.18599769126951443,0.2057886412496746,0.3383922639901071,0.1778794795054568,0.17959475137911496,0.21535622463362808,0.35518014977055223,0.18094408048306057,0.933866537817926,0.32618563069985795,0.3253792060214714,0.31362183898508944,0.31459706042197394,0.04977204961770073,0.04768886485435403,0.04762871063495827,0.561391933770853,0.7315309043563082,0.38957980749563326
p21_uppercut_left_pre_004,0.31733374060605835,0.120171038310355,0.09180899845447697,0.05806749546878842,0.30948094420101,0.13681724496803366,0.19605382847746808,0.04719560710986335,0.18299966738118814,0.1963547648688706,0.3007041242547054,0.17170844081157585,0.1774235352072594,0.21634541868023308,0.34484417158443664,0.1782618281188364,0.9154751382216102,0.30786677832459985,0.30210955245684534,0.3338736742522784,0.3400464277702325,0.0509143411723054,0.047757460883628346,0.04764056137724135,0.5551067652433253,0.7335576486652658,0.3905991050212536
p21_uppercut_left_pre_005,0.31699654843145525,0.11406443411561189,0.08719535992996245,0.03247909284969213,0.34246828371479615,0.13864390117979086,0.1532081935838456,0.02622624764375145,0.18791345730728126,0.19225271144040634,0.3256691625714603,0.17385850617146675,0.17702772263989383,0.21212398700870866,0.34917819649056414,0.1700833073221091,0.9149998827203024,0.3088817886919931,0.30794849222888665,0.3555040719183463,0.3546170716747481,0.05062392633061187,0.047693441362234884,0.047642663624293806,0.5677874208219195,0.7285443023761284,0.3880934830002111
p21_uppercut_left_pre_006,0.27834416102740656,0.10287338955046654,0.09972323266477215,0.03852684275179819,0.28918745752437564,0.13414423454873792,0.1616815573300212,0.02255761319935277,0.18599352896254448,0.2024155025055654,0.3251180254359995,0.17787765815248036,0.1811276225046779,0.2192549182581102,0.36382016374118936,0.18698993656329013,0.90282389153713,0.29677122760744457,0.2921035739246734,0.3572886574386737,0.35686635086796725,0.050653713506998176,0.04773384877316248,0.04763324346184198,0.5332645730816856,0.7320021537650977,0.3898176986134698
p21_uppercut_left_pre_007,0.34946886328905613,0.13285413808021407,0.22832101311960207,0.12902204137502693,0.34217845640705097,0.15507018385539298,0.261507986047381,0.15193949570029142,0.18717701723943245,0.19611938990975084,0.32077206337911407,0.17503305551723533,0.17954959479709912,0.2135511013400449,0.3383998979772232,0.17596877125999116,0.9257997837143593,0.31947976286079965,0.31684254713227106,0.34046440233518016,0.34035831729525257,0.05278848595637429,0.04776925984769996,0.04765136743496644,0.6025198821203458,0.8336939426010863,0.4406726550180264
p21_uppercut_left_pre_008,0.30646259674492915,0.11636157951880474,0.053656492145752965,0.020742185895327763,0.3212750237384182,0.1275583973366377,0.1298396860688565,0.010561884318335966,0.1880104713658443,0.1948773549150104,0.3311999298567326,0.1731035181787875,0.17917140380403324,0.2139416043016084,0.3420709182847263,0.17063200908580295,0.9269851411876358,0.31958165446308484,0.3173284849191061,0.3333672606518534,0.3318193744150248,0.05044074506870594,0.04769843149365497,0.04767768845002591,0.5468487644778823,0.7057935227675574,0.37673560560879166
p21_uppercut_left_pre_009,0.310702152948566,0.13009350276574794,0.055007736864786695,0.016099334112439436,0.3477959844648167,0.12899512423007148,0.13317324804852176,0.00970410291349349,0.18690376744226014,0.1979959598499017,0.33401707197229646,0.17921542619427072,0.18035630507792627,0.2145696012868581,0.358576980673462,0.1808702363101413,0.9229060340579682,0.31587065918521506,0.3131208332982227,0.33271110633721657,0.3322514082945428,0.05005971877905431,0.04768962263349239,0.04762965241060219,0.5640627864438035,0.7168736326004109,0.3822516425055066
p21_uppercut_left_pre_010,0.3112859662222681,0.10917219723907592,0.061432641068610905,0.01831898156943313,0.33692892022458254,0.12871472869605052,0.132622199441514,0.012071037701689644,0.1868144682104079,0.19239637303999516,0.31907402703336235,0.16704163803805966,0.17489766087473618,0.2122587993384181,0.3353530847571501,0.15945221358931627,0.9236450042923806,0.31675329909866096,0.3153463736513387,0.3339416574372114,0.3332556279177114,0.05017185804014617,0.0476909017014262,0.0476330770333892,0.561651411161552,0.6923327488578335,0.3699829129456113
AVG,0.3190867251421463,0.12708287507976568,0.18041139813863563,0.09501807471451475,0.3106955557406454,0.14331445440501706,0.229359647769576,0.1160457175978538,0.17381010621074872,0.19058780225642924,0.28914704599952995,0.16332366623533554,0.16943646144698823,0.2311434968285572,0.33121380215914903,0.1631067826437538,0.914841121319897,0.3104958160736055,0.3061342483486038,0.30355687992450286,0.3058485835207117,0.05161182232255314,0.04813754020340914,0.047653941794701005,0.5739685190346084,0.7567092368666486,0.4021815893306747
