hook_left|p15_Global|hook_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_hook_left_main_014,0.30397223505099513,0.12009998502666222,0.14531348745565625,0.12327259890027038,0.3117881120200895,0.041952326033238216,0.14323661350261904,0.13342928906151988,0.1697719816703176,0.2152807462948476,0.2241497984727629,0.08934899525180012,0.19077978036057402,0.2702544058090139,0.23072608351851764,0.19203085720077193,0.9316456402874813,0.3344338121966784,0.3371635994603357,0.3291312766469415,0.3277556746237574,0.05331355649069323,0.0484797834088678,0.04761969246619145,0.4824324833566873,0.7319981653225028,0.38980892889434715
p15_hook_left_main_015,0.32019090715090254,0.1475171060138551,0.19155817130277042,0.13639088304268054,0.35780497327541666,0.04540649421919801,0.13254749126370272,0.1890598601751618,0.19448892047724994,0.34509351317693415,0.2080437878577046,0.12730762041382118,0.18857665482260252,0.21206343406039924,0.20445050000067605,0.16745341177573106,0.943750048720171,0.34023173248290284,0.346518540169364,0.32933405944976457,0.32659374270619806,0.05026934297716189,0.05102765255716313,0.04776448733750623,0.48736324333837866,0.81516114056182,0.4314628139496631
p15_hook_left_main_016,0.3282214663386428,0.14892567298815343,0.1821165902648273,0.13270729038534673,0.36593396269793477,0.04814487636970673,0.13662891129703875,0.16844517742366613,0.19566734680919146,0.3374965074197618,0.21753722322893973,0.14256420052203586,0.1876286784917997,0.20201802477202563,0.2055647416288283,0.16682830252706748,0.9438924349366463,0.34189697544390835,0.346339474471016,0.32154265570049706,0.3202776218839479,0.05051346795518909,0.051581132610888654,0.04781421168600727,0.4733780258183389,0.8192940760962786,0.43355414389114294
p15_hook_left_main_017,0.3212423767661905,0.1533523196422262,0.18417328984198625,0.1457883403042373,0.36703100690514134,0.040237022522354435,0.13073525298011715,0.16262915166256325,0.19118028217112265,0.35283394998830087,0.19353941239025238,0.11451863978925012,0.19115647958590334,0.23089090410709395,0.21796982737527962,0.17371799737241775,0.9650865457478544,0.361908226348174,0.3688393968220211,0.32490774922341725,0.322240544050874,0.050194732564579875,0.0491437275994195,0.048016644569783794,0.5161123432634815,0.8059833844316566,0.4270000145007202
p15_hook_left_main_018,0.35351531562671773,0.0761573317144322,0.1373545933854741,0.10640595447975867,0.3519329061920028,0.05496145957737612,0.16560066144177182,0.15955060521385497,0.17842734397289037,0.22770171649598908,0.24159897824178644,0.1186907613095288,0.191200350191988,0.24681740224570697,0.19549122783389586,0.16607737773619693,0.914839997487665,0.3110170024161033,0.3215719561468372,0.35905080537001116,0.3606924647861184,0.05287958891602962,0.0485313384110747,0.04761959361374603,0.49494502465642737,0.7575342422246457,0.40257691791919586
p15_hook_left_main_019,0.3194082669651677,0.16552325967646594,0.189238786259221,0.14831429915763003,0.33829778228745955,0.04633419874322249,0.14570448704631517,0.16963955676151757,0.191316201102607,0.34256761174620587,0.2098038600676503,0.13731178539000335,0.19442564816232616,0.2662439758559013,0.2239344005409975,0.17809564115256335,0.9424715449373011,0.3421717649490995,0.3473732850245154,0.3308565904226035,0.32761970860887885,0.05064426737518954,0.05145064971742259,0.04793239532973705,0.5026848851709653,0.8256558554825959,0.43679412540616647
p15_hook_left_main_020,0.31607819014453425,0.152562108396008,0.19090691992326364,0.13868773768653603,0.36154837518133875,0.04920495510706614,0.13890774488473218,0.1906355754861834,0.19649480657159285,0.34334951777854156,0.20648229366322973,0.13641736363557228,0.18924954466364113,0.20986860641326183,0.19535442970674374,0.1630724230885232,0.9440931068687253,0.3411419383055378,0.3459384522149183,0.3413130069298466,0.341320980069818,0.050346473792179755,0.05074634696385137,0.047873817041153816,0.4861133139541482,0.8220109833432749,0.43494240019221436
p15_hook_left_main_021,0.29824807458124153,0.16847945106301082,0.20844199519151524,0.17382157846482124,0.31686158068359205,0.033101809220058495,0.13716166570008756,0.13878033280923888,0.173846192610224,0.322225889838405,0.18946574227170868,0.10445121278579124,0.1964877115964944,0.23996865326322386,0.21314137253057389,0.18626139680036277,0.9250310372556305,0.32431066841019357,0.3329583605311432,0.32240439955828226,0.307185047824407,0.05016705205138614,0.04867895049424623,0.04772551852489763,0.4949476934347829,0.7701638710588554,0.4089446947918765
p15_hook_left_main_022,0.3180089620324476,0.14540994483541492,0.19343818940146082,0.14413702284023994,0.36587378405916027,0.042276369442133296,0.1337250110272099,0.18239841364256026,0.19319544360326818,0.33790643994119374,0.21309479394505054,0.13940360893761383,0.18720066774997376,0.19829081823098765,0.1977192562171794,0.1604267120680378,0.9472805011754442,0.34461557255462527,0.35046495651184956,0.3305857837356474,0.32746130212888447,0.050088427708514974,0.04947213305224314,0.04781627990918644,0.4868977552408616,0.8136610570842112,0.43073866849669884
p15_hook_left_main_023,0.3065072085317614,0.14334701378369422,0.17723709095789114,0.13842424490912858,0.3662497195104701,0.041133705229726994,0.12930428220950793,0.18104258885472127,0.18800013878436134,0.3207590120849769,0.19215803701551923,0.12796499231477282,0.18798855282735688,0.24868753735794788,0.20103037366241927,0.15643699959402627,0.9258702078568251,0.32593419120501455,0.3327634701948282,0.31226263981578606,0.3097055742828999,0.050220971268689706,0.049426964576574126,0.047790940316966145,0.4752101073416978,0.7963488470874303,0.4220698937021982
p15_hook_left_main_024,0.31303667940625585,0.16100337693758685,0.1854729416628436,0.1504848344257049,0.3599553855765921,0.038501445887914716,0.12565641605230482,0.17461475562988366,0.18193509272415864,0.3305195796897161,0.18270849468920464,0.11053915048236332,0.19248161963088492,0.24625606615361742,0.21592324259133377,0.1706002716212512,0.9199929038142807,0.3221906074505558,0.32853334159398445,0.29466755316299753,0.2935381416514408,0.05004673191221465,0.04928387136869793,0.047773287960153996,0.48319230740268376,0.7917647809072387,0.41976903443369634
p15_hook_left_main_025,0.26512158318848006,0.1745250815808214,0.18190604515864398,0.16436888197547267,0.2739665661014213,0.02678742089482149,0.12321528368269723,0.10283762251218634,0.13765050429553055,0.2841970353484502,0.15040944061174732,0.0746335483006785,0.1867831879074739,0.33440755539689493,0.2533066042353481,0.19251132976114838,0.8839951807351557,0.29223968177758547,0.29856063002101446,0.2785299150365634,0.2741103322349277,0.050314256571298586,0.04853926764649354,0.047639981477394254,0.5350562250716564,0.6637312141804801,0.35568559782893716
p15_hook_left_main_026,0.31103793296240134,0.12842837534240614,0.1712300902878387,0.1130780131705664,0.36456468338462444,0.05041868086273671,0.12857793247248012,0.19808921434417576,0.19654683080837843,0.3577917931226001,0.24113499148587464,0.15602438727239462,0.16965652057114117,0.22696586615720057,0.1713506168524221,0.1302744547951093,0.9713646973299619,0.3661518037526861,0.3704068640785196,0.3473133388152501,0.3491312360248641,0.050042628261460435,0.04973345856614667,0.047812035436316014,0.5442758999367188,0.7895131972845116,0.4186626163604138
p15_hook_left_main_027,0.28935513895964454,0.13832369997767066,0.17823905423166855,0.1387061222600903,0.3363249673227416,0.05144294351077437,0.13772235289378199,0.1802352504676626,0.19781937241893402,0.35121607916387276,0.2295566159671829,0.1484435713163536,0.17963927790829853,0.24078379330950117,0.17510244456264126,0.13272047698054218,0.9799878099494894,0.375320752562241,0.38031728056323216,0.3611914740387495,0.3612052270584626,0.05053645134733734,0.050301796057237835,0.04879728262055237,0.5261207497924869,0.7989425603824962,0.4238699215015243
p15_hook_left_main_028,0.303489425082547,0.15277282922119317,0.175560015775712,0.1410983301909831,0.35631282101559114,0.047137212461751905,0.13599828922633642,0.18747216297502461,0.19668922667533945,0.34427011717196737,0.21743696390753545,0.13896291732204244,0.18789069270105024,0.23136825932752608,0.1914612713989387,0.15275735975207666,0.965940798983361,0.3616554915484548,0.36724195504715135,0.3222158899016299,0.3221544043800931,0.05004450406790725,0.050143110629507485,0.047909868257650826,0.5004629369437117,0.8115520196252449,0.4297309439414479
p15_hook_left_main_029,0.3044968214216136,0.15728250929187496,0.17960947873500707,0.14151993570419039,0.3595707258393514,0.04604622025208257,0.13676782306470153,0.182436573382565,0.19369111726378668,0.3372219859319217,0.19616482810695338,0.13275561616506165,0.18584748688134606,0.24808011690346712,0.19730446937549578,0.1439996528085951,0.9796610724961825,0.37724221088982823,0.38161611191388045,0.3223231986753613,0.3230919610831907,0.05043702997669436,0.049775983006124215,0.04780966091142616,0.5202783746304875,0.7997890604268767,0.4237993606691514
p15_hook_left_main_030,0.3474068627135747,0.07509940518412636,0.12979197438717688,0.1008711281148198,0.36132090584774684,0.06335858712830723,0.152572132224371,0.17616808691639654,0.1796541018676393,0.1902440042029963,0.20699553318067337,0.09759160293569008,0.18446273574004265,0.19687186015454228,0.17715280954426432,0.1471343103930979,0.9331692231070722,0.332746927161605,0.33784246198969525,0.3472435985580988,0.35086110482592003,0.05243475447910223,0.048871319601620715,0.04762305101432126,0.4603941909125059,0.7350833779392835,0.3913532144768024
p15_hook_left_post_001,0.3495442322262067,0.07855730288069167,0.1378174143591702,0.12139743804809422,0.3681233910595062,0.07108595794328126,0.16215112549085253,0.13119486425022506,0.1810844874290127,0.2400175273668891,0.262326129468886,0.12105779079343126,0.1866129922563003,0.19605448248927398,0.1991497049592454,0.17252275337211137,0.9237700711127215,0.32619675849710283,0.3294575479226882,0.3429829990692109,0.3494883551331366,0.053156291967268364,0.04886558413929909,0.047628917319380744,0.483420640905145,0.7674502218251718,0.4075395695722763
p15_hook_left_post_002,0.3410582220575083,0.08740760095498404,0.11749629937172026,0.08826277732656847,0.34024532145849407,0.060101872032445366,0.15657179014729689,0.16838471972217237,0.18011853598015964,0.24616891156344214,0.21764172048301195,0.10534904750310252,0.19075890553230862,0.2532027809448738,0.2097581052420597,0.17219317557437674,0.9574888383297211,0.35269921175339464,0.3596103854684225,0.3643348583749086,0.36905835161844874,0.052147875726614036,0.04866148387955477,0.04762165632829738,0.5280633460823252,0.7479528007998182,0.3977872285640578
p15_hook_left_post_003,0.34393857858666566,0.12984693572892675,0.17552390308983976,0.15425246275857787,0.35925818490777006,0.06124202854253326,0.1655516536818418,0.17454435664064072,0.19844120628726347,0.26288398489913456,0.29005812081354415,0.16084657339353547,0.18762195067602006,0.19937641472366266,0.17859375163171579,0.15738715069037995,0.944343872063817,0.34060010577538885,0.34619771661033977,0.34739547855042907,0.34898453868586954,0.05222763649677057,0.05133198515639793,0.04786568748465284,0.46766513207984034,0.8339915939916759,0.44092864073816435
p15_hook_left_post_004,0.3109976610770122,0.14808015428123586,0.18463720664677724,0.14432785510382515,0.3589591018819914,0.05442350440604906,0.14725839236295685,0.18442088835498466,0.19943856776164803,0.3277497492127302,0.261194209772652,0.1603229047755558,0.17794825764772573,0.1852363391022796,0.1706650706490991,0.14255244507687298,0.9692092914323316,0.36554777775295655,0.3689503230391608,0.33876250777098377,0.3414617836278398,0.05065360395403699,0.053386088374489916,0.04802293869657595,0.4857970032781174,0.8211551771305201,0.434589057913548
p15_hook_left_post_005,0.3324038999820037,0.043293244808526955,0.09397623560970944,0.06308828708010339,0.3614660544996616,0.08042507276588798,0.1478204654621495,0.1864635290114091,0.19231144761134267,0.3272090948147774,0.23385810332551693,0.12171804878654732,0.17162055735841916,0.2512027851880102,0.15999170002829613,0.11216940034231637,0.931022294927778,0.3284894649708529,0.3299950952364509,0.3688456855633745,0.36881522334512046,0.051892747862438346,0.048782070458684684,0.04761994916360288,0.5652078298239974,0.7168171826029293,0.3822185658832661
p15_hook_left_post_006,0.329651989062936,0.13349952476037025,0.17533320684819537,0.1528404611347887,0.36873103297920545,0.061322137733211914,0.1654490786454578,0.1758101456540359,0.19750250849663537,0.2803911471412555,0.27258046890614135,0.15643947620912033,0.18901597225159933,0.22086938343792317,0.20415942864370926,0.16278700665437842,0.9486554077119808,0.3475468638986718,0.3495876144281591,0.34759320233704505,0.34915562755952567,0.05218522173322328,0.05148180614218231,0.04771348056422946,0.48802341312348585,0.8374908613812744,0.4426021709727519
p15_hook_left_post_007,0.34753468702634827,0.1423949243092328,0.1785630016267077,0.15700150938850488,0.3438112159591416,0.05369311798584332,0.15828333178868423,0.16020338248948915,0.19703768281862258,0.3786590080339377,0.25989315249942535,0.13993198975861743,0.19189460859551916,0.24876239514081946,0.21405478734545177,0.17575170954671437,0.9564362694797284,0.3546462510477006,0.3573187912969721,0.3521475900259705,0.3503187559983655,0.05200285666086197,0.05142568335867243,0.04767716016475305,0.5432679263610196,0.8375367201462555,0.4426069401555043
p15_hook_left_post_008,0.3322800384013223,0.1767753071981262,0.1655165248551956,0.1644473849471448,0.30791213020010455,0.029602463225841553,0.13704018195859027,0.09224039900930449,0.1756203413377147,0.2332235875972816,0.2352470120258007,0.10393822081896682,0.19384485968110363,0.2851105328491365,0.22231754557239647,0.19119291170728897,0.9110787776792776,0.314529678686691,0.3225595048270433,0.31203575865675337,0.29653884113899354,0.05261385199841827,0.04985994914651367,0.04762610022391992,0.48648049913620045,0.7471425103896511,0.3973843053067855
p15_hook_left_post_009,0.2701266110771094,0.17472909718353907,0.1687104054063217,0.1579463562693904,0.30698549966647926,0.02622514814263493,0.12876796122343886,0.08822877542153293,0.14480076856986146,0.26475058960037795,0.1712914311590777,0.06744180088374344,0.18341076894239133,0.2629370139472098,0.21309992903612596,0.18484914838543598,0.8887126359590131,0.2945122361676374,0.30060484654688796,0.28118835422577326,0.2621597069093299,0.05061760394411149,0.04938727752401507,0.04762401463105571,0.5003799820220258,0.6532408004163512,0.35043240752370347
p15_hook_left_post_010,0.34730418052782064,0.11724784635823267,0.17343181223908316,0.13517912641778893,0.35689476451263696,0.05571453264078302,0.15493784869927799,0.1579590195169956,0.16953486807792312,0.2509395416187992,0.1951705235733602,0.08375517740943175,0.1904425913920778,0.2559006735475521,0.19844095604703468,0.16567283477315686,0.9085805029059568,0.30979135481885745,0.32885513486276485,0.33899752804782124,0.3403302492617123,0.051547900998547135,0.04885741788594743,0.04763292698874392,0.5087865774801742,0.7552363017747827,0.4014346143817633
p15_hook_left_pre_001,0.2970477227768121,0.11441787509248527,0.10626112806783936,0.09182128373319891,0.30356650302614197,0.04513294274836551,0.16201270380267865,0.10995949869990562,0.16694698016375958,0.3000881559161704,0.21704636510521708,0.0847420344774565,0.1874194767124717,0.28027187997487274,0.2283599684892747,0.18980642639722914,0.8977809458450785,0.29903528912586114,0.3039020493717509,0.3217895875666155,0.31901570612415353,0.05279734895064489,0.04800403842953852,0.04762007477093283,0.5169574482029973,0.697162422857148,0.3723912488140404
p15_hook_left_pre_002,0.22544245922387582,0.11466082910958068,0.11100586441459123,0.08257586616210658,0.2928640212533044,0.02943122344403703,0.12142211849589217,0.14135534792864757,0.18428209393504458,0.27989282463066695,0.2407992551988687,0.148035305630397,0.18679266622728974,0.24043577158251664,0.23824912633026435,0.1803239087177286,0.9406508050141049,0.33476556976622585,0.33489396920443254,0.3014853442646287,0.31414854729154174,0.05011397945197542,0.0477768009601629,0.04763826695418878,0.4442517189488198,0.729130847934024,0.38838455744410644
p15_hook_left_pre_003,0.23811112267352774,0.11005454112964588,0.08114636123177388,0.05832802000732205,0.3359930329911718,0.03313495983107938,0.13113225137223172,0.1518661251782122,0.18728754063506675,0.2946552378365677,0.21897952307194252,0.11015492170053118,0.19180149824195136,0.23214952352424678,0.22829735142603944,0.1844739054502031,0.9477787766661686,0.34133836867433553,0.3449039434525826,0.30251778287448083,0.3084314285829418,0.050186177467701064,0.047812749773980326,0.04764434750402039,0.4665588212380241,0.7180440262017637,0.382844186852892
p15_hook_left_pre_004,0.20650996692194434,0.10756562850194765,0.08154905045234871,0.06253062237059784,0.31499837059784674,0.01936874954169752,0.10833177792554541,0.11427103211084495,0.13752598495488894,0.22947812912105886,0.18487097176723372,0.08908617285493658,0.18450120620616128,0.2950407834164377,0.2563520660194889,0.19033958989250768,0.9116002352268971,0.31542992942507203,0.31910778072736024,0.28436611856051486,0.28984845568618745,0.050070954865656304,0.04776010480799905,0.04764340777251391,0.4786600110455462,0.6267380698322296,0.3371907388023717
p15_hook_left_pre_005,0.23194816396268,0.14265954264883213,0.07588963222480043,0.06371979527834222,0.322041717464602,0.027015996036063767,0.1223171730236248,0.11301274578974858,0.12920468072356456,0.21779622126989379,0.18082039107723583,0.0779506747677257,0.1905615444756718,0.25023538721010097,0.23169712932751357,0.1919904993986877,0.8862220173302944,0.2923940533914746,0.29845699950510063,0.27339515465849457,0.27498974178829494,0.05044393945341251,0.047808093829008295,0.04763696260601265,0.43551677988884896,0.6327386014015842,0.34018778200379846
p15_hook_left_pre_006,0.2118913226645474,0.12047747852580333,0.10012957818515748,0.07724619770372017,0.3259941902062762,0.023583541378429156,0.11656052036948328,0.1181086804242056,0.13666085802484731,0.20740293323151082,0.18185655679674428,0.08449633874043841,0.1884672728197377,0.22128723805786663,0.22545757282648915,0.18484167977173954,0.902004950783101,0.30471239112006054,0.3097125528195656,0.27926348230775255,0.28479162669953934,0.05015822464035838,0.047746271590327,0.04763354979271862,0.42512861995114415,0.6356273231864005,0.34163043648955954
p15_hook_left_pre_007,0.31339569053339716,0.04992048572660822,0.09295572660645586,0.06073186851934934,0.38631522355670217,0.09078786611297647,0.16042123669155062,0.1928378680470877,0.1879352018581394,0.22833706766271344,0.28676729080957825,0.14204168809908038,0.1618067077122235,0.11190523953150108,0.15015216422445277,0.13735127180824336,0.9769810510202575,0.37550131649114743,0.37316054502595264,0.34820588193101204,0.3519612488848961,0.05297641691610547,0.048799108464212496,0.0476197700707532,0.4738000944104793,0.7348501726065336,0.39123497133864343
p15_hook_left_pre_008,0.18392380790504487,0.13665614637097356,0.05451529844680436,0.04967430881856583,0.29161949763558226,0.0161273184861063,0.11864649009576696,0.06877707531042317,0.09821044175342455,0.22360037322014298,0.21162912269562256,0.0728270586325804,0.18033062327588154,0.32532578180836935,0.22634650359961914,0.17980729031017453,0.8927954309779708,0.2901106525931153,0.293552340998046,0.24668853801478133,0.24885569052653694,0.05018578233620923,0.04776722407734229,0.04762206104157262,0.5481649184400635,0.5208253528658131,0.28422370695369287
p15_hook_left_pre_009,0.2481107387047797,0.14545603097488544,0.0833264382447871,0.0708391314112316,0.3271268112242649,0.028928916362401563,0.12812489095353702,0.12889038041036005,0.1750068963141393,0.25209298725604995,0.22289438120448257,0.10411925653677909,0.1922670726116053,0.22484574964373688,0.22141230865604172,0.18268657458661655,0.9447423963760786,0.34323493294909085,0.34710535408235316,0.29289022446014057,0.29086355690362814,0.050309954107389955,0.04786972694713286,0.04765188382965737,0.45269824411316534,0.7011381445289372,0.37439501417929727
p15_hook_left_pre_010,0.27257803850135953,0.11766439757701341,0.07490363189516726,0.04830027175984445,0.3538144296704974,0.034010460035316006,0.12250904851572644,0.15918615868240724,0.18765693492588315,0.31021579143599837,0.23104372696884273,0.10114372611073422,0.1829195891291882,0.26209271584249505,0.20891685313005026,0.1568458484095121,0.9646973182651951,0.36277765317122207,0.36424925699531274,0.3215161834172635,0.31773514261794966,0.05001147089551955,0.04785869400471507,0.04763783150602164,0.5382599999152704,0.7045761544143654,0.3761069929601935
AVG,0.30593274499274614,0.12993196065210433,0.15616962097021767,0.12162472173246455,0.3416684703104849,0.04630330110100961,0.14005063907557475,0.15429845175426166,0.17957243124517483,0.2936424457686801,0.22051046265679425,0.11983830521046938,0.1865769513635691,0.24356999779760696,0.20955399879517192,0.1691516107717353,0.936947848631193,0.3356654476330768,0.3410493010011883,0.32534099035630837,0.3242031795486367,0.05108547888024164,0.04945902013135457,0.047767478103553286,0.501304992730304,0.7593540336735862,0.4035607558885696
