straight|p12_Global|straight_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_straight_main_011,0.3597886903072225,0.18606272192102796,0.2492245412926548,0.12010524676672878,0.3563008581686307,0.21772724896320259,0.3599620778943196,0.17199070023475255,0.189282681317739,0.21784238385501312,0.2862242836277148,0.19423104524552498,0.19076778810987802,0.34744100088561003,0.27403911626946326,0.1772254820583563,0.9425082773435627,0.34214021766959435,0.35140702455618406,0.37315637892907383,0.358910120188504,0.05406400858920193,0.05080742514303208,0.05944024931786229,0.6215689145830442,0.9230175286776456,0.49122888899775397
p12_straight_main_012,0.22903352022620868,0.1592200032890681,0.20208021672239088,0.15455518926643153,0.2118047465088388,0.11476317540149217,0.16543293843103762,0.07997156787441409,0.1749254943931021,0.2505164642460035,0.32771959493445946,0.18891591734877028,0.12737777817125173,0.2858753956163264,0.20514564189781276,0.10241402867607301,0.8350433419116475,0.19461139243159922,0.2481826510740861,0.2571825579318618,0.2806609986500904,0.04873716653071626,0.047682476330968705,0.047627785152747695,0.4856049443372232,0.6913654646836613,0.3694966249182045
p12_straight_main_013,0.3586303161319357,0.18371956800826258,0.2512443818980442,0.10379249750923765,0.31780628573399233,0.18839599712100877,0.3422910909046149,0.17506376760411546,0.18895010774079685,0.22331481633709327,0.2877724900542291,0.19382015146793147,0.18710353717262537,0.3251495863815159,0.33293725031431454,0.1803495829295163,0.9379522656528646,0.33810940990015237,0.3394040246975138,0.3781173998173191,0.36640895355585423,0.048411810333224524,0.04941334472883644,0.05204883109974383,0.6362846204353108,0.9130197045995548,0.4825342678496493
p12_straight_main_014,0.36640559652455407,0.18297714161916884,0.24443932807116348,0.11916709956569418,0.318606718980104,0.18944338557324358,0.3376691639860119,0.17855723350873204,0.19131929610824652,0.21946703202171905,0.27750418004263677,0.1869055795691749,0.1876878452704988,0.3413276567003691,0.3297184237905862,0.18140564021193412,0.9401555123217543,0.339742364715799,0.34094060932350606,0.38234037917798713,0.374925154801378,0.04854080632076817,0.04916105451311815,0.051940530659885284,0.6351251551458819,0.919420840302462,0.4856806854811736
p12_straight_main_015,0.19163651136222618,0.1851496476917184,0.2004634468674314,0.11909538726731454,0.32642367085546986,0.1992892565758523,0.37001130842217994,0.18093130903398744,0.19387548902321988,0.20431094766307392,0.22953551580907655,0.1603523505388589,0.18790138570756607,0.29938646908326555,0.35396426847507256,0.18958521804732792,0.936235265664101,0.3365619785402696,0.3381520229508513,0.3758003916067137,0.3733506672721033,0.053791927521658796,0.04844730345813059,0.05422750722662077,0.5174045253541533,0.9060793078327765,0.4801534075296986
p12_straight_main_016,0.09162407072242137,0.08337081232608931,0.17046972927866716,0.10833117383767868,0.3412920810419428,0.1925921836992442,0.34746970009682754,0.1864650614550066,0.1941291257082868,0.21668185402266768,0.2563422599521507,0.17346807337783438,0.19209116209063026,0.34510076137012086,0.3455119975778409,0.19065027873963575,0.9303834941933069,0.33064598758410024,0.3308459482549046,0.3735554093506964,0.369400593762555,0.05089144234015249,0.048551842880587726,0.05607196822875534,0.5030356789252097,0.8741910826894292,0.4651315254590923
p12_straight_main_017,0.08833255626989575,0.07183256525777712,0.15727378120667207,0.13262322471135113,0.3278196718995807,0.2044580289966865,0.3749297461191523,0.17690458832327144,0.19488867909829602,0.22692891563618792,0.2950676054469741,0.1692550599882275,0.19171829896951448,0.3226148722789678,0.33227933377726837,0.1743956079397369,0.928321575358592,0.3270590718431852,0.3266769308710164,0.37018933976350743,0.3659077948405611,0.049518200822158576,0.048746416343143854,0.059537541695907054,0.5151588970309235,0.865802535483447,0.46267003858967704
p12_straight_main_018,0.06655023740511626,0.052805349763960154,0.15326821954589973,0.16382595091908897,0.2541861344964704,0.1259893327936146,0.16243451012190044,0.08665814238745706,0.15902441020438043,0.27316484317183487,0.3321473355287399,0.18305230377750878,0.1378567969332185,0.2834564417025436,0.21433482035291104,0.116217025638929,0.8346644841509967,0.21476428794783936,0.21135923687923816,0.28307766298217213,0.3065560575505723,0.04902895058190508,0.047695124410183226,0.047709896316715884,0.4499120976831155,0.6582557252908862,0.352982810803801
p12_straight_main_019,0.09228913930010041,0.09584595757653928,0.18885950446781546,0.13125777522063392,0.3211793724717338,0.19842871606629423,0.3377372859773221,0.1784967159192163,0.19528526423936143,0.23032452742680037,0.3032173772710856,0.17918037762075692,0.189646006821396,0.3325850333812849,0.3298960946664959,0.1783038830285762,0.9319655913653435,0.33110593586702153,0.3322866614999856,0.3896182538860041,0.37867130545286143,0.0487406794728166,0.049514649205982926,0.05836990003983306,0.5157093169929572,0.882675284491018,0.47052259226542553
p12_straight_main_020,0.08978265440977043,0.07698648884135108,0.1652724457839176,0.12654578390046528,0.3207851180496257,0.18717688052422513,0.34267372860344586,0.18041383460132182,0.19392378440162483,0.2288428656772034,0.30246201352491486,0.18267590846002152,0.18803503370332703,0.3097464059216996,0.34013897449624914,0.17531900582236437,0.9297255468594916,0.32877337429211095,0.3305645337787265,0.3797386979865907,0.37392491894872854,0.0494324190158333,0.049059642843161944,0.05319817848850331,0.5110333969260379,0.8695864844132327,0.461392331450868
p12_straight_main_021,0.07717052243550726,0.05604936840744633,0.15206898899329188,0.16852349373133352,0.2717534127980345,0.1461834730181184,0.1650079988346077,0.10228360693870749,0.1737467335295583,0.2791021808292399,0.32794429260396196,0.1867843102173824,0.1486967051648867,0.2553026907089092,0.20290187941076282,0.10533996027658994,0.9022391739803914,0.29205507741158987,0.2911914694882716,0.3206696803898207,0.3304966612100245,0.04860557511473047,0.04782847514020789,0.04762679744301016,0.44990599265839804,0.7158701544295634,0.38174847593628675
p12_straight_main_022,0.06703267237650175,0.05255741893471737,0.19106871463853564,0.1361664173821458,0.3305828351487111,0.11440976223802543,0.1378344339272794,0.16035980589237858,0.1589766368302195,0.27907961435571266,0.34034575438818077,0.18387947544264718,0.13427312705860306,0.2630413895075876,0.2738943788650907,0.17029460792161805,0.8740599353952533,0.24822571727015985,0.244474359737031,0.3331960615940914,0.31676801415094397,0.04879797620506252,0.04769154042773187,0.04827157256971951,0.42715043149215753,0.7715887304313972,0.40993015150055834
p12_straight_main_023,0.0901445830708829,0.09999927085654381,0.20374614345713832,0.11729494613098446,0.33434631788181524,0.1898180258043854,0.34726453016238795,0.18465106958095942,0.195630271949419,0.22083342710029438,0.28438537509425804,0.17691723052018932,0.18743394590103496,0.3131789644283079,0.30744533419939124,0.16307112380909614,0.938580058301228,0.33861315467534603,0.33936738887973944,0.3826856057673912,0.38000862254516593,0.05148035338767907,0.04852204129874706,0.05169350162888612,0.5107144835112762,0.873638448793813,0.46266597521134956
p12_straight_main_024,0.06152478618051699,0.04283629351276994,0.18250947046416136,0.1606166729452921,0.21013028694537508,0.13500644275667656,0.1707394764096338,0.09968353828858252,0.16460929628439414,0.275801010710807,0.34087464535265877,0.1757888221457211,0.14338571311549023,0.2837702132745331,0.25083135898933084,0.11815948266792789,0.8451747381311712,0.2284626076432379,0.22541746101323373,0.30770565288732676,0.330782614301617,0.054090400213252975,0.04781678986279061,0.04762610369233161,0.45941468411617425,0.6758843375801691,0.3617552206362503
p12_straight_main_025,0.08970531239211904,0.09029551921890497,0.19346665024329165,0.146051033311365,0.33488830873799647,0.199289957025527,0.3415846479988077,0.18766951861303466,0.19365422238965788,0.2271961186003339,0.3120422029955712,0.19113302934375437,0.19089492856467344,0.33703907282126006,0.29201427951001035,0.15914281747976403,0.9393669344674045,0.3386840004581315,0.3387395919500066,0.38655650466965674,0.38554668021517813,0.0483383773496804,0.05122629660968745,0.05332346487450407,0.5231327239931653,0.8842110555326046,0.4687672602035543
p12_straight_main_026,0.09052570305031886,0.0966471673207576,0.19176943809087538,0.15086188862870223,0.33309103209438096,0.20622676935297402,0.3567523294140373,0.19467781954533422,0.19657587737533372,0.2330727804482812,0.3023921329511706,0.1843713426627082,0.1923090096680995,0.33301814027348825,0.3091681169141863,0.16945884194455246,0.9312870012227215,0.33050315475028247,0.331356295626933,0.38303649215198127,0.3840891934224719,0.048342620409638055,0.05254079200656986,0.05618915077985061,0.5181634753908315,0.8936069078566388,0.4748980293182447
p12_straight_main_027,0.09480596894833838,0.08252366887266062,0.19022427669033404,0.11442549611313273,0.31172462090500896,0.18358276430219161,0.33415868068407156,0.1766699901049797,0.19282296262981205,0.22949269090154106,0.31670838745114416,0.18836194566641795,0.1908135411126315,0.3424688639613203,0.25494360725587983,0.15993036268704916,0.9450879428894545,0.34344443885613585,0.3448336084946401,0.3794935249548116,0.3763616302909577,0.04844726060019813,0.04843020121431359,0.05029095301702099,0.5054018515060443,0.8681169163267759,0.45920393467189846
p12_straight_main_028,0.06188321282269658,0.04983030260130254,0.17969795655070092,0.1643001631653568,0.24621274417304512,0.12722751444804337,0.16431345449662377,0.09082274341612359,0.15801328341482976,0.2819676431570159,0.3229370291360799,0.17917844961882015,0.13523694602606035,0.26822006759161277,0.24521574841193425,0.10949228588263027,0.8342428670473282,0.2148164344281791,0.21172710454558366,0.2794135437798128,0.308468792885596,0.054130702256303245,0.047772423182251667,0.047623861161191494,0.46245663911874396,0.6499668865473545,0.34879537385427295
p12_straight_main_029,0.08214901665348018,0.06434937944476024,0.19317586670053288,0.12409833566263648,0.2496809092289559,0.15420872174070216,0.21388658056692872,0.1076782994365457,0.17895993011325292,0.2578707134225956,0.32767051885713305,0.19354572947702658,0.16525558683939967,0.28602453902836655,0.2843475993849601,0.14516513494617628,0.898227286249138,0.28539432251387914,0.28361372811026897,0.32477023549017403,0.32595775409578887,0.05170078265517212,0.048366838729023275,0.047709417341363594,0.4565087086892759,0.7601429118502543,0.40392616459580893
p12_straight_main_030,0.0944041787903251,0.09235218638484469,0.18971316495736923,0.14493149080911322,0.3466189320424592,0.20077424606501554,0.362409091603907,0.19282750674917232,0.1945580131225976,0.2248752404239128,0.29851630155773295,0.18656762668479276,0.1938595934836928,0.3278162117911086,0.32655481184260465,0.18467804357290626,0.9334498126933823,0.33244888897328373,0.334714594871075,0.3853887162305999,0.3823218174872996,0.04826527847500314,0.05198388711581991,0.05581299485935192,0.5225921873240339,0.8976936362122504,0.47675331553580114
p12_straight_post_001,0.377489640966415,0.1815831680180636,0.3000491361794463,0.1153290632397637,0.3896126292008789,0.1964439725492195,0.3689334782757706,0.18703841093758217,0.19353418456016472,0.23684662592661615,0.28695730858661783,0.19181413662543292,0.18491985430615693,0.30785208427114324,0.32196610919684393,0.1607678102020476,0.9451003990674562,0.34504676477073487,0.35552358367745507,0.37727095718588405,0.37305373068213454,0.04843557111792716,0.049717295552080494,0.0554377335470644,0.7189698150222503,0.9144768352338869,0.48495728439047564
p12_straight_post_002,0.36953628688687956,0.1880133634605574,0.34330118421454464,0.13148453773790844,0.37830117881784153,0.21170617139055606,0.3692233126741182,0.194959371778595,0.19659824827062872,0.23945593666755438,0.2936912206410103,0.18824683662709912,0.19323095530731696,0.34831679884462263,0.2899962551439062,0.17451661629004414,0.9312886937528869,0.33032697479587153,0.3370033630597383,0.3503729346974138,0.3478852191548273,0.04831624841625178,0.04855508070121074,0.062201444515588636,0.6884839215215647,0.9396274986615154,0.5009144715885521
p12_straight_post_003,0.3749731076414057,0.18580776467359333,0.34558243714772974,0.11512223907027408,0.37987358964679663,0.1946239451971255,0.37186162495493386,0.1873087961302412,0.19562987293525982,0.2302338200223002,0.2865587931895886,0.18363271543370202,0.19319817927911315,0.35196113346162095,0.30034480279482556,0.1740468113561049,0.942456085709677,0.3422553246732667,0.35148993885585267,0.3645283004503785,0.35918339544518735,0.04821685085559727,0.04868265460177754,0.05662989345105237,0.7214251830876178,0.9262326954799479,0.49143129446550016
p12_straight_post_004,0.2432352818937736,0.16479722638458655,0.18233995408548812,0.13766701493277575,0.18951288056844465,0.1108583712900846,0.1655573335123881,0.18095306996639077,0.1944621594852407,0.27521062891377746,0.3142817596441366,0.1828803439968619,0.18561951355485512,0.3017334093075562,0.21106662921400315,0.08933877265442718,0.8117088360823168,0.1924480425998901,0.19235051379012558,0.2565257446434538,0.28492575678448256,0.05183993668948992,0.04773817212117665,0.047662524950994954,0.46698197994641016,0.7172667080478826,0.3824646164994388
p12_straight_post_005,0.18343018338571726,0.0045749784090136905,0.11954738212421916,0.005304024897371068,0.18115607204768908,0.005982048611767125,0.13339233257945254,0.002330277537341169,0.006403398522298186,0.05022671036238223,0.07699568419704933,0.0006538163756496778,0.007131375345164918,0.12996278075373052,0.12691291306229602,0.007166812732526252,0.7549583861036194,0.1593555788746515,0.16255048043857828,0.1269894011761646,0.12160826245487126,0.04973937520011321,0.048014566915527135,0.04761957187398901,0.5997844001172393,0.03560328263941848,0.04161142725670375
p12_straight_post_006,0.25598839211890095,0.1849465283922301,0.34390194826180337,0.12877131360579655,0.3818519720599737,0.11131586235788674,0.16229528960662823,0.18923377422747417,0.19731053517989275,0.27874064566766643,0.3114769636626411,0.19046328637350038,0.18734732166586904,0.3159026049713433,0.3448505646646069,0.17921834915767382,0.8692509614809858,0.27457337405154597,0.2386608035012301,0.3425260430162799,0.33252411112682534,0.048667367070855026,0.04766467123644736,0.048344930548910856,0.6218973031500734,0.8739497575765814,0.46114734406274616
p12_straight_post_007,0.3785283683084061,0.1863003638025547,0.33540655084347226,0.12823324896601898,0.3833425737914,0.1978125363756425,0.39139516989881645,0.18615189316634015,0.196596201226058,0.23820205893218932,0.2799220237838845,0.19055162659527458,0.19223388405990993,0.366956981588931,0.3054011452766941,0.16946302384403303,0.9390309182117106,0.33926497688424073,0.34092419380566225,0.3875313158921168,0.3842879901924129,0.04832393084844485,0.04843889887544363,0.05680623645485797,0.744983221784819,0.9315905001286977,0.4941983682917778
p12_straight_post_008,0.3230120461665315,0.17012482670964182,0.2423568060025283,0.15095420684440014,0.2948829074470567,0.14408517732178902,0.2053372606174128,0.13016677430302387,0.16768534902314197,0.27714465563200263,0.32919889988154094,0.19233069077775464,0.14464772386722752,0.25865560639093305,0.2551585720840355,0.11586081577683993,0.8611546630806186,0.2480590870680567,0.24594733681891143,0.30895185947032483,0.325646274981547,0.049235872274709935,0.04783391054124651,0.047625658616000245,0.5970353016517549,0.7674136401080498,0.407519649362025
p12_straight_post_009,0.2765671375247927,0.1702232548253076,0.18633123964685866,0.13535253785365597,0.20165422586911813,0.12239707015881256,0.1721530497768645,0.07941929360253133,0.1569169264623052,0.2789464779060539,0.3330344173498891,0.19147030609175486,0.12540917516504052,0.23189835296941314,0.24003092661734052,0.09315790654173745,0.8360414279195789,0.22149676910269012,0.21944821857251134,0.26995451312028035,0.2978495190236676,0.0489186830882693,0.047701599881113485,0.04762063230868863,0.5135395387571723,0.6816316298065284,0.3646261310576085
p12_straight_post_010,0.3171386570809208,0.165540313838185,0.31970300597419554,0.12970475595265668,0.2664910984458757,0.12179884202118216,0.15426730488278798,0.07087925525699353,0.18189341979837725,0.3045230035366039,0.34854203089855595,0.18667137501391182,0.12452178917914689,0.22083124405686316,0.2539157326809257,0.09680485507127048,0.8696854984137128,0.20722621527822707,0.26118969212756843,0.27205339108001975,0.3267111790680245,0.04874550427353271,0.04767482848617971,0.049441990431384364,0.6328477931161606,0.7111435517752103,0.3802927711032973
p12_straight_pre_001,0.31545189728738343,0.13402157768992032,0.22225137450556579,0.14172839630331105,0.21249735467922334,0.13827624025711022,0.20089622869275744,0.09656988612279968,0.17158112161792044,0.3110892933727845,0.2847623012293363,0.19689369498578396,0.1546487959225603,0.27077690503829155,0.2601479784735946,0.14190573686674313,0.8478542974169916,0.23189935974355813,0.22791367398671608,0.23144630387505036,0.26095316183497613,0.04883495744531426,0.047767484018989934,0.04762436833071822,0.4961812653710824,0.7569522331229064,0.4022883007268123
p12_straight_pre_002,0.33592002551688693,0.17162381810961788,0.3185080910541397,0.14744278723497023,0.38013662123173636,0.19423833782978814,0.3757169943115142,0.1803023788571492,0.19122012322013768,0.27762354650152316,0.2759486281627272,0.19684793360640176,0.16419926866806528,0.21810028663945852,0.30033040294338365,0.11645038669735248,0.9281466934189746,0.33340212095646693,0.33066610818662595,0.3010392263993525,0.3051606980295346,0.0483300713425055,0.05310745519417374,0.054747784593729316,0.6497230927532789,0.8801480597480614,0.46744792217089537
p12_straight_pre_003,0.3019420575587089,0.14553999169040352,0.22973077088056043,0.1689995432122752,0.2134866260302503,0.132839018793453,0.19350754779907817,0.0881046453359053,0.17069523084761468,0.29961020980107766,0.2922770504661662,0.19521051193417022,0.14707207144633067,0.2837106986727903,0.24047878624170588,0.127182259286793,0.8470595816421909,0.23309373952845217,0.22996758782850918,0.2348780196311843,0.2582496939688259,0.048824188592237784,0.04770586174225952,0.0476235728270515,0.48838407632680647,0.753421837517699,0.40052270517237526
p12_straight_pre_004,0.3329896275532495,0.1691723526282093,0.3394730562115991,0.1347224766825354,0.36990169542071205,0.19371961530431425,0.4004007724834796,0.19537341006939,0.1949486303425074,0.24725112828645157,0.2718881524765411,0.19542969138169702,0.17093617260103347,0.23596909888609513,0.2921843082007662,0.11568087785749952,0.9295662883663199,0.332321096012277,0.33149015477256794,0.2957960233527321,0.29246825044555325,0.048931691495548414,0.05271056578431545,0.057737668672147316,0.6324349128190186,0.8883585246708746,0.473048096671511
p12_straight_pre_005,0.29264630290463645,0.17028863632509822,0.273436236405687,0.12960777152619626,0.25926734134464124,0.14668664462841705,0.21524781759550518,0.10652064329004045,0.19018682206958976,0.278919186281673,0.2906866867442428,0.1902079237575449,0.17656829963601411,0.2689002751392359,0.2252231945524093,0.14320708287888476,0.8933286205992308,0.2867259599242063,0.28165619996481633,0.2661326970464721,0.2917756435357949,0.04884433995873447,0.04819987815300356,0.04767875679063781,0.4865038915524976,0.8266352114849743,0.43715698413780607
p12_straight_pre_006,0.32914996754965725,0.14116263204968935,0.36120232038050215,0.15874024953743424,0.3579459643392656,0.20239131680156935,0.4017561493971239,0.1981307452553097,0.1957021425352826,0.27092392400720716,0.28709349989702304,0.19639387106724246,0.17832968583805742,0.3075527600875993,0.3005562160177718,0.13788987998813707,0.9445478620329695,0.34658942290489697,0.3456199597086984,0.2616359446131495,0.2528393744567969,0.04982571571788418,0.055847932814941555,0.05514748933864788,0.6728732616331093,0.9001964990807378,0.47767199420969286
p12_straight_pre_007,0.3252067961692654,0.1346999083691956,0.2423008237177143,0.15148520795315923,0.24501362518470815,0.1558770789519584,0.24265677420139,0.131462994189606,0.18345186169893773,0.3054365552894582,0.28401070643282333,0.19276371269317227,0.16877294088463463,0.25135830853727475,0.29665296608435876,0.15541192316406982,0.893197472729906,0.28088348556399,0.2792655368170589,0.23451854381174328,0.25161693980279826,0.04871438952452527,0.04868935764318747,0.04762939318989204,0.5037669037534879,0.8290030639849212,0.4383162285874066
p12_straight_pre_008,0.33302858991401657,0.15889417801679961,0.2772985764574693,0.1688806887552927,0.3764108585528286,0.21218885527485262,0.41548280339102633,0.21689800470019818,0.19913563733473713,0.2875019579036796,0.29230815969724533,0.19220262800283178,0.18678674921065497,0.318814961966375,0.33299263343618685,0.15550984689776176,0.9657050999752366,0.36578595388968316,0.3680875999131674,0.2517258359419496,0.2549057591521545,0.05124128826927202,0.06802933416682427,0.05255740860448621,0.6618330544869944,0.9244714105629815,0.4885144095837339
p12_straight_pre_009,0.3537076771604152,0.18358400151805557,0.32809623635996954,0.14222253862499915,0.3723187488632128,0.19840562034630677,0.41414544141568255,0.2065261644676179,0.19880607182652082,0.235047854759095,0.2736370018629567,0.1740479050412089,0.18863811491443888,0.27736639245743977,0.3012696442195148,0.14293052760727815,0.9198530963539568,0.3199546037464837,0.3200916754190565,0.2545021798125949,0.2623945016415553,0.04927692466977511,0.05438326373440461,0.05743593839899425,0.6286083961361294,0.9098510119337101,0.4836434751663522
p12_straight_pre_010,0.34859987093111233,0.17661049073954854,0.3378539884797872,0.11091317080410697,0.3711494355664627,0.20233115169676258,0.40109884614029767,0.20290705562044517,0.1964751891414565,0.25269069888262063,0.2688555794591984,0.18463339344237475,0.17582227823528193,0.24459670528861777,0.27323113775039953,0.11343985967216426,0.9240599974516639,0.32696471314412123,0.3254973256339718,0.2712232247850719,0.2682660377571696,0.04829239586674488,0.056456759671656545,0.05762273019406835,0.6315975680332427,0.8786876329073294,0.4681551815506989
AVG,0.20615016158126268,0.12112001303015443,0.22774701021051713,0.13547789598085985,0.3052278124283249,0.1673502656412945,0.2840333892812152,0.1500608260403473,0.18221732452541897,0.25101299343241856,0.29839553094070875,0.18302925687245036,0.16872429098280925,0.2926935485296638,0.2844805806614446,0.1461045230507752,0.9002802655519969,0.29373199962743024,0.2955881497383044,0.3032123199139327,0.3088496138075046,0.04957587946967317,0.04959992514578996,0.05267236598106215,0.5398236043405639,0.8118134084332166,0.4322428872071394
