hook_left|p13_Global|hook_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_hook_left_main_011,0.2246267998526874,0.1592752517655474,0.29287954406261674,0.1749893894504469,0.1934928255475506,0.24752168154743376,0.1548686889315523,0.18595161400348226,0.18984385188027253,0.34279559310077745,0.3129729025844738,0.1793166954222371,0.19086831730151235,0.29849223965428956,0.30081867480997104,0.16791921672355684,0.9563781868331119,0.3549409026827198,0.348154211081808,0.37032896148770883,0.3643618924653905,0.06580384656693981,0.06313780234256682,0.04779254756421209,0.5392046418794554,0.8762503863890274,0.4620214669766198
p13_hook_left_main_012,0.23483319239159708,0.12412192511763012,0.14691809259002186,0.09047650005196563,0.209231367942249,0.29194852022220485,0.12874603780404004,0.12759404509200897,0.17456385613774167,0.2588348442792321,0.20638367538123462,0.1287419791587689,0.18471878819179002,0.31054547080881995,0.2869115293534491,0.1699600074463939,0.9369697527746188,0.3381408345592416,0.33415134877247776,0.3444634344076064,0.34529804967866,0.07157639818117667,0.06140611624720803,0.047625862501574426,0.4396707152502503,0.7782165506655038,0.4129212065835391
p13_hook_left_main_013,0.2192992363795868,0.16208055868935928,0.325966257741396,0.1817565618157901,0.19172105377753892,0.238521363883709,0.1499988545408196,0.18864626262985593,0.18984361139362255,0.33245294159337,0.2899798869543152,0.17524657801647303,0.19062492684916338,0.31736782540361286,0.30805370342073546,0.18354113324172716,0.9553028069918261,0.3537049348369799,0.3484322501385323,0.37411220218047475,0.3625365857759617,0.0663499278009237,0.06204760898215711,0.04779817631146037,0.534680577066754,0.8854473334572889,0.4666227548843746
p13_hook_left_main_014,0.22112399790218001,0.15889056584259695,0.3066946192980765,0.18825454267842576,0.19177689278305446,0.23332439367864283,0.1474802747181134,0.1845279950152417,0.19227039209697575,0.3376704864299691,0.3332892454775781,0.18255775108891772,0.17529067214904265,0.29170979494255855,0.30686530356804403,0.1796336907690051,0.9576165133889483,0.35601968262475897,0.34948418620284577,0.3710709181720525,0.35923796336684316,0.0661882847044254,0.05824986494786172,0.047789731313990676,0.5408106475403589,0.882916373594084,0.46535305245403735
p13_hook_left_main_015,0.2320146064371463,0.16415493356713864,0.2940056685763931,0.183981736842526,0.19587375300788223,0.23793000469661857,0.15826731829709229,0.18713953047287735,0.19003856453880266,0.3460214281904213,0.31624717847739847,0.18292629857862902,0.17426602670792665,0.28538328656370976,0.2888076413912407,0.16715757207753637,0.9604215085311832,0.35811505944982497,0.3534575257049991,0.3765274793666151,0.3568833378527976,0.06661832098390758,0.05908703088206161,0.04784111924180863,0.5397691129612372,0.876446357952276,0.46214373859704233
p13_hook_left_main_016,0.23450750890726163,0.1765557690767421,0.2970885105054986,0.18730748315180995,0.19388365366104784,0.23055526056865464,0.15531611165564047,0.18442127706309497,0.19519462744638008,0.35109929062708795,0.3321421437793484,0.179073882951389,0.1948538058137892,0.3191088385060762,0.29070173116312,0.17474232871321932,0.9607160427129952,0.3598182921782348,0.3550825784412953,0.38025987459375016,0.3725055581552972,0.06755419622054157,0.061697068481064425,0.04781955625905817,0.5520059630194827,0.8943798253550225,0.47109969080704034
p13_hook_left_main_017,0.2322034366544635,0.1606647412173807,0.28989605489131937,0.17456378856363222,0.19246240515632665,0.23565549088536444,0.1465270148995445,0.17710027317282379,0.18774350878271728,0.34450182504958543,0.32291880819399543,0.17842495445699275,0.18789876117249704,0.30095055872623755,0.28048366111448547,0.15873753589330405,0.9617845841023763,0.35920609944528614,0.35287683929860103,0.371128038531663,0.35870646123966166,0.06609830936739586,0.05913717774930305,0.047684683358185716,0.5549494530774982,0.8594550300315572,0.4535698566948715
p13_hook_left_main_018,0.23112671450366581,0.14836379698465907,0.27357477903837035,0.16408580108457782,0.19144892951776954,0.24033291548975116,0.1586696621048854,0.17429670165055167,0.18047382848574156,0.33596458651051275,0.32136096472345965,0.17863563516683595,0.18129984613027048,0.2889796659766053,0.25070757583927367,0.14556469995283638,0.9410914193157985,0.3368881778513293,0.33032453693267366,0.35890874381302995,0.3417744870874721,0.06616241441473714,0.060622830171822774,0.047644474449003764,0.5278129063461223,0.8323790704010359,0.4400117724250198
p13_hook_left_main_019,0.22215212496746348,0.15771828373716196,0.13908084683678107,0.10065307577153867,0.2017877063570567,0.2727609408885644,0.16976913800606552,0.17802022278534085,0.16887458543079611,0.29524687668699984,0.20831591081433082,0.1228236100650901,0.1831648330595366,0.3316523553683791,0.2777080396488622,0.16014974987837302,0.914790830501935,0.3136130968461931,0.311167452955445,0.3510356831734418,0.3490264665915343,0.07094427028802529,0.06141440565747232,0.04762277961408867,0.4599409177533153,0.7884788345695035,0.4180508070917961
p13_hook_left_main_020,0.2301100782405468,0.1556300036382086,0.2653175995162758,0.1665661447826223,0.1935082998676056,0.23878240634793152,0.1516128484715426,0.18020576732031673,0.18589044667626092,0.32262741177357224,0.3184314876396073,0.1778951204471352,0.18666793546026497,0.2919718895092057,0.2596733361235752,0.14560346106762928,0.9333621386317347,0.3307913398697308,0.3245159716526251,0.3626798092210821,0.3488620304135416,0.06554689600848726,0.05998022527784317,0.04771687572287177,0.5103861576710549,0.8472059784954025,0.4474614271091371
p13_hook_left_main_021,0.2274817786699818,0.15907471810031598,0.2789564359632374,0.1668240791444384,0.19461723146023502,0.2454210567682773,0.14487055544921273,0.18088565808180573,0.19080439562138696,0.33850489429811914,0.33679140188430395,0.17687064768776858,0.18960005980504205,0.30972087618863525,0.2826448003053611,0.1529003392926591,0.9435262553086512,0.3414775399263633,0.3359846117311264,0.3686780456781187,0.36449852579888686,0.06441482863853185,0.06191749766935528,0.04789749779234627,0.5419356262846444,0.8647582251565644,0.45632786147445537
p13_hook_left_main_022,0.2601299082602354,0.15289542334731215,0.19243279240931843,0.15641423700620108,0.2274534510485971,0.3001106599024068,0.17397000268236046,0.17301968566392575,0.17050586997005704,0.2405047591082067,0.25987710320085944,0.13623285844174624,0.1882302532961282,0.3457458474729743,0.2446213511528923,0.14817925873833118,0.9256482496859316,0.32516715745168046,0.3314526250275671,0.34597971759361545,0.3426599574034742,0.07579655174241244,0.06320352655157906,0.04762288748469669,0.47743545035941626,0.8224985928415106,0.43506074016310364
p13_hook_left_main_023,0.09658956487176115,0.011714968041953563,0.08604219497323731,0.01239819201318237,0.08818036304297676,0.2529048311897195,0.08308314994159811,0.03768263520195504,0.05291923492205369,0.15319755934854815,0.20715571048224324,0.05982862340588916,0.043158018444860835,0.18021457392685183,0.14364846465743863,0.02348253493355311,0.8081782327752569,0.19967260503306278,0.19313898614258598,0.21610634834069367,0.2054784887532703,0.07351177928166908,0.06541955912173816,0.04761907573959128,0.5166059188265872,0.20393845891673829,0.1257787673281648
p13_hook_left_main_024,0.27449030983998096,0.11342849908400485,0.142610041317135,0.15980819732467705,0.206781539446023,0.29196104649197924,0.16559580125256015,0.16090932334632221,0.16851501241365602,0.22603454265238213,0.24126927835940296,0.12493504659956414,0.18009003185530165,0.3298643859498134,0.2725149764501829,0.17246872661351972,0.9080080109477222,0.3072475729992014,0.3142104865464621,0.36101088553596383,0.362652091030891,0.07264751144077217,0.062138734221786285,0.047621973329102806,0.46254128381229115,0.7975845932348827,0.42260328328199276
p13_hook_left_main_025,0.23186895096859517,0.16591760039966805,0.2509843343310481,0.17109735248815905,0.20141922636667253,0.23756372241260237,0.15325668862548228,0.17538534701321504,0.193150332997356,0.3341544298193031,0.31730585802763345,0.17692792404455626,0.1921491466979385,0.3252386749973203,0.2871728912831111,0.18359106946002343,0.9332265517093423,0.3315279374452321,0.32646044844249467,0.3793932858063117,0.37473981144994917,0.0673726233229828,0.05926257450886461,0.047999015876990354,0.5040835523933228,0.8897283303840563,0.46886367313052335
p13_hook_left_main_026,0.2483912774361424,0.1527070222984741,0.13154619186690505,0.11000642017956272,0.2074898893890064,0.2937651908858393,0.17722540336400994,0.18020133081619566,0.17052407458483881,0.22765215493173688,0.24469845339107005,0.12780551734965026,0.1905049875130288,0.3280020645020022,0.30066530712307166,0.17487366316311995,0.900860062223353,0.29902755650567964,0.2980956262052321,0.35860328569487804,0.3545491720742967,0.0718445953759524,0.06188396108355033,0.04762201182257532,0.43756661930067525,0.8141784050780387,0.430900208450307
p13_hook_left_main_027,0.21577986221333298,0.16229288922539387,0.27560064843298127,0.18133198953996785,0.19836183636019605,0.24491643584527475,0.15164384187403201,0.17788030529191806,0.19338455291641377,0.33588055894199337,0.31910524800767515,0.1691800036799315,0.19172337415779384,0.3192776893489757,0.28770108024350866,0.1750623255515768,0.9508558383650483,0.3500824352523687,0.34440931817253667,0.37791677627354847,0.3686540200263566,0.06678838899979815,0.06182840334407492,0.04780412709092195,0.5286838724197334,0.8787412271497532,0.4632726771203376
p13_hook_left_main_028,0.22504719048770974,0.16538507195566793,0.26781577592923556,0.17857697375318152,0.19984533042018252,0.2503860749461647,0.15295362724750994,0.18079414338158786,0.19708128387827487,0.35748227737171734,0.32673384529144406,0.17499363140480767,0.19401524867220382,0.3259080139597704,0.29720592130383494,0.18190793398752883,0.9352869249565805,0.3342891940506905,0.3311248699160202,0.3804112356683057,0.37041665654649386,0.065606744972344,0.06231284523304513,0.04778584868147002,0.5298824318069444,0.8962732762447907,0.4720295624631304
p13_hook_left_main_029,0.25959362876027814,0.1632812659177323,0.24138205764442203,0.17759164224713747,0.2266663467802715,0.29668601453157295,0.17197168591352158,0.17539604985929955,0.19694710060050682,0.30913650570854906,0.32585161026568354,0.17805400128364648,0.19837761749243638,0.35032351337816,0.30849183743870856,0.19015814077439652,0.9559232442099962,0.3548986992696885,0.3472363519345298,0.3766369278390217,0.37680142024358415,0.07391610343366282,0.07228544462187153,0.047688829854486775,0.5431173598679336,0.8987393895761384,0.4732141097153126
p13_hook_left_main_030,0.22051427986852037,0.17146525991681166,0.2752558743078784,0.1864880121006044,0.20427714436819006,0.24700682185428818,0.16452485981110676,0.18197472913753093,0.19561320272859348,0.3428959909880858,0.3177328453425626,0.17054350438766575,0.19486455941309577,0.33406998549026923,0.3077144126010244,0.17848869031801057,0.9345855729523226,0.33384159989771456,0.33006444538825386,0.37945361563015256,0.36941283451853746,0.06679352922684936,0.06155607086771148,0.04794845144292249,0.5267988406183125,0.9004159564902575,0.47418220396659
p13_hook_left_post_001,0.21782404789220058,0.17364437963853033,0.3012220829764541,0.1850224947839874,0.1956546087363388,0.2504984845789288,0.14924090199625503,0.17368566628490417,0.19754135362343667,0.34295021395194103,0.2953259143123393,0.17703587008938818,0.19313840048353023,0.3153042936373221,0.3115128686687577,0.18874133575126328,0.9569402017271991,0.3550445070998506,0.3523322616582118,0.3702718924944898,0.3645924511733773,0.06567894047907383,0.061654245446868504,0.04776876566492045,0.5186955032176541,0.9031585940611828,0.47546367986305166
p13_hook_left_post_002,0.2428923569764841,0.11574550573306153,0.1394241017298119,0.14512842595303158,0.1989933843681903,0.275560471750594,0.17019066723792164,0.1682470466648275,0.16489721848112276,0.28495191726843927,0.19953931989047793,0.12191437557456056,0.1749227856890085,0.2834709349322994,0.3152939260136476,0.17499593011440634,0.9113597733359233,0.31003354597938526,0.3077900905896115,0.34877432370158373,0.3507502670022132,0.07149035864353881,0.060849944012709344,0.04762360249954132,0.44521695012050566,0.7902120641722067,0.418917833335874
p13_hook_left_post_003,0.23977542928975235,0.1272194687129425,0.15728158879948254,0.15269922151634502,0.20557355075193934,0.29448676846040955,0.1729445373496633,0.17086745016516042,0.16970121962626578,0.2697133967413706,0.20820816480572515,0.13095579223690879,0.1856707764421109,0.30455095458920267,0.30678164412835845,0.1697695805700158,0.9094075684439582,0.31730552655586935,0.3154915286931542,0.3553050784619531,0.3508311174145984,0.07184544372049369,0.06253055345376793,0.04762245299548137,0.4505377096178805,0.8117373311873388,0.4296798920914101
p13_hook_left_post_004,0.24120482839091287,0.11439581318547838,0.1264815215159062,0.09739380491842012,0.2102108574150337,0.28005653866888236,0.17184140677982002,0.17246593351555978,0.17378487307821391,0.2510359637209437,0.19254314718262738,0.129926634203072,0.1777443921963247,0.28974041821758495,0.26994822347984504,0.17216054890944552,0.9229274158916756,0.3298075581548472,0.32653320475681963,0.36254267238272153,0.3598363070405014,0.0719669305973056,0.062126362609755424,0.04762368730516163,0.4078285118814873,0.7937558469711407,0.42068976713815115
p13_hook_left_post_005,0.23597033164943407,0.12170542268289727,0.14317019531199318,0.10543539129048463,0.21113176511074191,0.29319204166831353,0.1756130589672146,0.17873240585607925,0.17475395334920563,0.27490521110877164,0.2053785094791727,0.1261979308570133,0.18158937726228153,0.3022332358036109,0.31325231458971625,0.17730600845045502,0.9141293482084378,0.313703945691821,0.3121939690496937,0.35545406413839115,0.35111642787185654,0.07201710609378625,0.06201126744132533,0.04762516695736576,0.43915249415124374,0.8076638999464815,0.4276445334519236
p13_hook_left_post_006,0.23216157030896373,0.14945123114065587,0.18097016386629977,0.1389274479087764,0.20699047989989894,0.2829810910019471,0.16786337732607853,0.1725651054104926,0.18385778281406595,0.26818285580350293,0.28692335460398777,0.18475324006436886,0.1848699309787149,0.30866230731792516,0.2960771783723848,0.17346675977525314,0.9145692517169394,0.3101115039305653,0.3073240048649268,0.35605513387569926,0.34900908717706247,0.07017684508756,0.06276457526249998,0.04764879321952008,0.4549349972282177,0.8488407571715012,0.44824477519551065
p13_hook_left_post_007,0.22777052223437072,0.10168055209188247,0.11293887083462037,0.08747585935993993,0.20230582074642384,0.2902954433912432,0.1735247378925185,0.17147895231663196,0.1669003691140894,0.2642458211918308,0.1999698879445484,0.1266369046307359,0.17137703225050152,0.268370788366037,0.29484686690463463,0.15818675838392016,0.915991115244546,0.3155450640796126,0.31092848875951273,0.3476062899387222,0.3385648515907107,0.07117730069564561,0.061964538013965606,0.04762348733162934,0.42684202495116114,0.7586290137423097,0.40312625053696954
p13_hook_left_post_008,0.23582744867673022,0.11558906269507092,0.119678853052081,0.09638475858760007,0.21109811659436817,0.2805616892863852,0.17206277385493157,0.17804626635652765,0.17446473943116708,0.2791089714349148,0.2660610635024868,0.18196757731497387,0.17784733720459503,0.27098667873799576,0.31119143580779113,0.1683747213252991,0.9117149401972693,0.3122855554505186,0.30810093730711435,0.3535412691921366,0.3513137365203244,0.07156451228680356,0.061219172081139125,0.047623986913675746,0.4173953106187646,0.8233199528714239,0.4354719698925498
p13_hook_left_post_009,0.21987364483952282,0.15401099951274128,0.2697071624423043,0.15211324598893539,0.20060232213118093,0.26104438352915743,0.15939419580354136,0.17948392081022924,0.18795865304306938,0.336907280915348,0.3137703406030073,0.17741499391319548,0.1836870366087543,0.2950864424056267,0.28413149557936546,0.15732504801286326,0.9727696240332593,0.36948416112184534,0.366281676909454,0.36957054569385517,0.355737647473402,0.06582365407600232,0.06392210444596139,0.04777499155586186,0.53829144223402,0.8581501964589241,0.45296259400739297
p13_hook_left_post_010,0.1224108130692266,0.021111674752802533,0.042545394281909885,0.01299755113742786,0.07514362821394596,0.18931180797845548,0.04933609296872321,0.015115597729237826,0.06872101250703924,0.1416461328218009,0.158920025643026,0.058317970777739744,0.040541526866226106,0.12421125340168601,0.13655184992580244,0.015748301327581496,0.8142683561654124,0.22092498861341037,0.20027294794224812,0.22340682099869866,0.20740743893093497,0.07864263582460163,0.06481090496447463,0.04761908357737607,0.43727648108839795,0.18898473583939698,0.11830190970838653
p13_hook_left_pre_001,0.22386099522233155,0.14491166610967457,0.17565509890604844,0.1366992981737272,0.2046367370759686,0.2977621680866642,0.19261020399215062,0.1764425147327155,0.18941072800585693,0.2879869352620229,0.19628907935667864,0.12971620911981413,0.18920988543383782,0.3281688864601942,0.2721610247732541,0.1665576284658482,0.9208401237704574,0.32038622618217083,0.31783581216738,0.3621238082166614,0.3552956698173178,0.07010841513359334,0.062358933614858766,0.04763663234770645,0.4291340363159818,0.8433882280293352,0.4455124301885208
p13_hook_left_pre_002,0.22731710335969843,0.15029733062916967,0.23557792659318952,0.129500962763774,0.20387271409373944,0.30268165615020326,0.18799329905503764,0.169843743990358,0.19135610905999217,0.29203429331257114,0.20280320060684187,0.13931912144133546,0.18835719732473244,0.3226339210321013,0.2729102301502298,0.16671954028190147,0.9247053098587091,0.3207263126448806,0.3196637388360991,0.35840987420513526,0.3562877724433794,0.07001426744889853,0.06456903816389431,0.047701589508868124,0.44939232515433625,0.8496807891224654,0.44869118931566676
p13_hook_left_pre_003,0.21098799871236262,0.15016046857188153,0.26983313499653744,0.14076578171576873,0.19998777768364,0.27229754114921056,0.18256165263984495,0.17444231694070986,0.19751013040566312,0.32421684683898455,0.2171229863138895,0.12997162208113483,0.19136377888833378,0.3213542494510105,0.2774237812041457,0.177956460501127,0.9456590392525406,0.34416321857389776,0.3422432743397515,0.36918055651144,0.36510661485870477,0.06738047069179029,0.061261934722736416,0.04780982150916568,0.48182891796520233,0.8637659343890269,0.4557878779490963
p13_hook_left_pre_004,0.22876027096603418,0.13336776357152896,0.1338625486321187,0.10025416042983033,0.20444308473488143,0.28733382776576066,0.18757153084740824,0.17637165302290575,0.19174629035645077,0.2988062327859474,0.218413562351141,0.14993965827986494,0.18746879067059058,0.33863246000681074,0.24976922936028637,0.14958064588287176,0.9060989007679687,0.30296463355477826,0.2990792586448091,0.36254741118364414,0.35753053869356494,0.07035450201022489,0.0607055121932054,0.04765927996312121,0.43640525670443575,0.8197047149124236,0.4336819974377724
p13_hook_left_pre_005,0.20960732730886802,0.15073837300812917,0.27179583155737064,0.14332998104740496,0.1997802593255824,0.27572464260636415,0.1718362289464841,0.17482526605640664,0.19583500886531824,0.34978672596409827,0.24445278231573536,0.13428724318149918,0.192889964276452,0.3315488089504977,0.26808901389451517,0.1769494514491719,0.9330943193634214,0.3326815884066431,0.32987960409924294,0.37907269446777975,0.36990293937065555,0.06714843519577599,0.06267826600573181,0.047755247909006246,0.5072982871137077,0.8613805246017084,0.4545678862553573
p13_hook_left_pre_006,0.21454215238600693,0.144214786604493,0.25381002095797195,0.138527332021752,0.20105757411120698,0.27347745644535026,0.1818772000309726,0.17851336691244027,0.19668631434583267,0.3457762378666371,0.24972391251858284,0.13615361845670812,0.19081076143107709,0.3271459551783765,0.2681377169354765,0.16726351927803598,0.9434468748421516,0.3404793346623569,0.33763393635144334,0.3784572294614832,0.36842985897364444,0.06786795514975556,0.06248275345070848,0.04787159503266752,0.5192496342293447,0.8495458587863881,0.4487087269095278
p13_hook_left_pre_007,0.21185763054565127,0.1480597675651802,0.26830507272983073,0.141240899831955,0.19883257383201652,0.27146945502110836,0.168803948041264,0.1763037440908965,0.19700259733435893,0.3409057000448724,0.27021859824499656,0.13448844496700393,0.19371163817761733,0.3317120296364072,0.2848762023783271,0.1779498011058517,0.9398383597546675,0.3394829006584082,0.3357813020653446,0.38473479811625044,0.3758153056030328,0.06685891197237245,0.061715882509933505,0.04772690713909135,0.5321930190851455,0.8586390142723774,0.4531829607057344
p13_hook_left_pre_008,0.213565121806801,0.1524351730772496,0.26898718708955804,0.14161711659468404,0.2013961362465245,0.280740766727246,0.17277585578924806,0.17734039849408914,0.19375198772152585,0.34195993011960957,0.2394181097171761,0.13513756970950525,0.19229977479985247,0.3412958593982047,0.2789034274638675,0.18003366886979688,0.9330023488447624,0.33113898839362704,0.3291966035269542,0.38519294402147014,0.37208060530470527,0.06682974510638763,0.061804255257297755,0.04781455104192457,0.5139603650702164,0.8642082325384836,0.45601139179020406
p13_hook_left_pre_009,0.2336017857688569,0.12856406738291545,0.1313627241756343,0.10367787950580316,0.20360023599988933,0.28006675256665337,0.18076264059848562,0.17185179513827095,0.1892697398615339,0.25696982606910135,0.23866027891917074,0.15165538117080518,0.19026259231065817,0.32849738490180125,0.28377202214888986,0.17390015824386018,0.8973830153099118,0.291528732677415,0.29188213374343414,0.360522479298875,0.3444369155453556,0.07075595450713493,0.05876747183353204,0.04764991469585483,0.42547192992233185,0.8226796425699485,0.43516477863290165
p13_hook_left_pre_010,0.20928574063361832,0.14251359760774746,0.24149423651307367,0.1332191195030861,0.20111735582854423,0.28139725503253754,0.16616751234348903,0.1761658682520896,0.19409868775032962,0.3268311387899797,0.256143256461023,0.13445271754983976,0.19259913890508082,0.3459711081880369,0.29152555960039,0.18875093719265917,0.931163297052724,0.32955057973783586,0.3262041047909973,0.38260594194660286,0.36954503603537503,0.0662063282706493,0.06021038374659856,0.04772856983356053,0.5200910032119842,0.8549820400385713,0.4513553049360659
AVG,0.2231595257465527,0.13787521127203792,0.21071376945061013,0.13359194701079022,0.19610579189025748,0.2657357644205937,0.15935143642505822,0.16796162995615949,0.17881836995363862,0.29730956797731445,0.26247542778313876,0.1496902873436922,0.18131433055250856,0.30926875504450424,0.2839650347318613,0.16684691683639097,0.9234429262442028,0.32241898655688617,0.31851429073362747,0.3581973804046126,0.35214796878190874,0.06930259399991306,0.06180991732960869,0.047712622108367055,0.4865128592028535,0.8135192282110753,0.43061592515972114
