uppercut_left|p24_Global|uppercut_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_uppercut_left_main_020,0.30932185811764207,0.1014508968103027,0.21171192816534723,0.09301040496418153,0.29659480525092413,0.1645598223917326,0.1666000713917162,0.16555017890730644,0.17263435408310884,0.2706697134397084,0.20795754953498732,0.1653640727772893,0.19120342034319962,0.33572781555257364,0.21358053901597346,0.16695755083319283,0.8894599162771788,0.274175088691545,0.27069623605824694,0.29808441736315217,0.3092458459840125,0.047939213761902494,0.04764527653127285,0.04761991853461414,0.48593118345391983,0.7933105299990318,0.420465224266823
p24_uppercut_left_main_021,0.31861844797153804,0.08657519382844299,0.1981899367100865,0.10562043914834965,0.3022774031018153,0.16351461653464525,0.1673634434119541,0.17372425374927453,0.17995803874407584,0.24723947752853787,0.22075104650626823,0.1839579305593029,0.18558541082911778,0.3309167502852914,0.16526586095050338,0.12163028469491541,0.8829998932842085,0.26177782819747886,0.2576123264566302,0.2980250539446708,0.3107016797659336,0.04812643568543514,0.0476709077307267,0.047619221496299435,0.46416855672925694,0.7778459173118515,0.41273256940407543
p24_uppercut_left_main_022,0.3106498232668618,0.0687898305689295,0.20533044162325126,0.09548330888614194,0.26840866016723874,0.15527570942096078,0.148925761042096,0.15469615628740335,0.1686980394881379,0.2240760615808485,0.23692860142922295,0.1712998133295887,0.1584570826875536,0.23486419953295573,0.12708888813532898,0.09827494371905215,0.8557004847092748,0.2341669840809292,0.22803636455473902,0.25160584025794697,0.27117834629117676,0.048030301905765196,0.04774288473541339,0.047619190423403714,0.4089944668858915,0.6963869809261932,0.37200308567479845
p24_uppercut_left_main_023,0.3023045881240113,0.06727250247997549,0.0707271624022328,0.02838459875202582,0.23389918749412048,0.0875466674380095,0.03990021069673102,0.025494320015826265,0.16628618888094499,0.18384373106403112,0.22712413077132668,0.17268935451857456,0.15929031770243818,0.26231604233065325,0.12004048996630483,0.0875270317949268,0.8517063878460839,0.23143534548203135,0.22283627295425812,0.2470999713726171,0.25216215461010155,0.04802741662690054,0.04765812540768429,0.04761914581880801,0.38226281300965714,0.5598289128341631,0.30372402932648557
p24_uppercut_left_main_024,0.32447554561586045,0.0996127984247973,0.07264369745387855,0.037582524091778244,0.25197262449859215,0.10829096854793405,0.05150455623517445,0.03904316803700151,0.17399816248331934,0.21091454948453864,0.23947944929619017,0.17938607018821157,0.18088880826922127,0.26496152431173503,0.16415890910326988,0.12761876045008289,0.8551917402179494,0.23479941187025483,0.22720523201422932,0.2772493611749969,0.2841312684968059,0.048101722776672684,0.0476543655154002,0.04761943476484764,0.3884621413795873,0.6458713729817364,0.346745403873292
p24_uppercut_left_main_025,0.294827711451894,0.0727288515130249,0.13507167220180122,0.014131295655744983,0.2271368938892305,0.08206014639859557,0.04560093433905602,0.023302251131057376,0.15898960094101883,0.24416196615676783,0.23239250714472073,0.16468734472689148,0.16282443853757242,0.2763040037488504,0.14241954594840384,0.10725423010020338,0.8378362137580817,0.21564803836361124,0.20569204181037595,0.22670973251556276,0.23593841689758896,0.04801554524065911,0.04766081483672467,0.047639964522565345,0.467645596475987,0.5416459091054946,0.29464293681403
p24_uppercut_left_main_026,0.3068027944525501,0.05451435589538254,0.1229273698102957,0.058409365983513505,0.23531190789525222,0.11506631428505606,0.06190134611896114,0.0639252825590648,0.16240721022129773,0.20520477571203943,0.21522495318777027,0.1658154507977037,0.15216621103288383,0.2898387419992654,0.1354109807330305,0.07679550263434604,0.8786746922526145,0.25854281774640786,0.25047769948265647,0.24828667997350512,0.26045788517757057,0.04796689274291585,0.047661157582059396,0.047619061444242626,0.4438836057857844,0.5845862824518413,0.316102671948042
p24_uppercut_left_main_027,0.3147832273055385,0.07253121043196462,0.18112485760245373,0.0983501173608738,0.26841981413579785,0.13984800630284247,0.11503247402577679,0.12353957971158942,0.1748599259394204,0.21746760877719976,0.21208503493419215,0.1726447514010478,0.16945162308290926,0.2856249153060296,0.14013279134182793,0.09820277835672231,0.8798995735064807,0.25704808764535275,0.2509742169641052,0.2892729725239717,0.29979532008668575,0.0480548872984732,0.04768009270373938,0.04761906296854326,0.43380170340348884,0.693465516248031,0.3705422896082871
p24_uppercut_left_main_028,0.29817617692895376,0.06323234322486102,0.12780037024687435,0.052240573598537135,0.22393426081962847,0.08177314149155962,0.05762555443927321,0.04486682316196859,0.15953396981479034,0.1946914417190087,0.22146790870781224,0.16995198646676501,0.1639679965896868,0.2843050101591037,0.15836120930215852,0.11238090254039997,0.8163962604767022,0.2005968186975787,0.1856557714768285,0.22983562925551865,0.24845077013049283,0.05612298471342269,0.04793335239687432,0.047619105776265325,0.4062602821135225,0.5723503039036978,0.30998470483998153
p24_uppercut_left_main_029,0.26306980495710686,0.023038952449913372,0.06505919387765775,0.016446704844170906,0.20877820472010916,0.05567144282172524,0.023313289054667764,0.012868057731303737,0.11181667856875646,0.10027060069474114,0.19158231829785174,0.14490512604525602,0.08671171495124748,0.1843590407786925,0.04556663582425051,0.02272662574226627,0.8276201071082905,0.2091933690123557,0.2009698155743294,0.16120172433122973,0.17172769551150555,0.04812825826044801,0.0476541438200228,0.04761946539626072,0.36193106385892176,0.3497128093505577,0.1986661373734092
p24_uppercut_left_main_030,0.321248055623322,0.08776852693208029,0.07722153069111937,0.032698295244107826,0.24238217355105177,0.09752981542665562,0.04575081516281525,0.02850494878922961,0.16709946163987532,0.20088141112282748,0.20137011496578,0.14654318552384663,0.17369534717157514,0.25350013122717996,0.13780513355058188,0.11407447495848885,0.8534887855706461,0.2341475856524032,0.224976039341957,0.24514627267041983,0.25491825068081486,0.0480393654505779,0.04771038454100139,0.04761985312290725,0.3699091563519675,0.5954929497442115,0.3215564014335594
p24_uppercut_left_post_001,0.31764568955025907,0.06496689099431273,0.0697809242333468,0.016731220455057882,0.2334821530927408,0.08783319466003839,0.033165684911097934,0.01699855681308327,0.1736314537336939,0.2121359160929323,0.234582204559893,0.174573326017531,0.1712378868403967,0.2555989379085477,0.13544434092784802,0.10822080063281383,0.8572416676767938,0.23937777401357954,0.2280005654973319,0.23670080682982447,0.24350118683769056,0.04806991962421442,0.04766033226931283,0.047619160503420244,0.3632178487758689,0.5958164889500888,0.3217178247267545
p24_uppercut_left_post_002,0.28404450807935727,0.05947161259832383,0.19696918284910106,0.10834899205373907,0.22880818535361622,0.11410843562360118,0.10572721046660634,0.11404277080841477,0.1528488812927033,0.17878139784487374,0.22691385259202734,0.16486514225581947,0.152246510356747,0.279650194676518,0.11441859770253981,0.08151424553743662,0.8251410343766379,0.2037470720232845,0.19597234872850625,0.26435711305997767,0.2837801697686775,0.04800608193084201,0.04765627237957589,0.047619253039430216,0.40914317082918955,0.621639658308288,0.33462945567385916
p24_uppercut_left_post_003,0.2807113010719477,0.041254591787842396,0.16662994248945334,0.08898039756205536,0.25322016193108754,0.14800458782207687,0.12861599201606028,0.13926791542122394,0.15398054408583453,0.21612037605228637,0.1911854256628153,0.15336139418132888,0.1444363736233774,0.3030444384895555,0.1027403596570923,0.06466988808637311,0.8535068723351793,0.2286151596700255,0.22491959336413042,0.2952640600897646,0.3055333807581455,0.04794280274956624,0.04762852969328785,0.04761905574585849,0.47557009991517524,0.6031049802156515,0.325362017980755
p24_uppercut_left_post_004,0.29461411666913734,0.06381106222991415,0.04050309387702257,0.011670497130402519,0.23469162394663456,0.07372831568212498,0.03546244094637037,0.01366531864812994,0.16213198890486816,0.18151981894428332,0.2132442346175182,0.16428477807940725,0.16376398316685428,0.2826069282126834,0.13037061066922323,0.09911891796462123,0.8541100269201458,0.23196584809725276,0.22249909659044262,0.284079507766018,0.27677468350026047,0.048027565228419666,0.04768500397492848,0.04761961100320577,0.4148458597049144,0.5305479452373726,0.2890837781202892
p24_uppercut_left_post_005,0.3189717094238462,0.08566876427380513,0.046365883037310096,0.010697391970657338,0.25614586169801007,0.07767839548538871,0.024788693399447618,0.012210225452157992,0.17105983426575533,0.18783704532649767,0.22101631909123384,0.1759512046803731,0.16839170513522822,0.25104567475334116,0.12510363525576745,0.10179939997478434,0.8654653695029726,0.24678016508117723,0.2387729179055575,0.24531033278307843,0.2504754812951033,0.047926612341019595,0.04764357220804697,0.047619108737099236,0.3656798369827142,0.5786259198461072,0.3131225142916032
p24_uppercut_left_post_006,0.30224667107218756,0.060506343432453015,0.1328053005518377,0.027349736180460615,0.24253345788905945,0.08743081901786719,0.04030655230270031,0.027796612639252927,0.15348183949840927,0.15922708464569815,0.19929672501715318,0.15816162892004343,0.14141902979980242,0.2344932855861234,0.09907623615233244,0.07741642923474285,0.8601854973225971,0.23879585045400226,0.23346400973575426,0.23278552007221415,0.24432483572783195,0.047846279939348486,0.047653433414734166,0.04761946799517817,0.403781216628016,0.5211657357569287,0.2843926018760534
p24_uppercut_left_post_007,0.3268163327554551,0.10285396632387549,0.18021969279767966,0.058291978323445216,0.2583477047019401,0.13116034950216574,0.07859414339850382,0.06919358742441156,0.17007430468409163,0.2125112009041441,0.24481176542017385,0.18506571893893278,0.17792971000519178,0.2772393586953035,0.18456548452529525,0.1413754840162908,0.851503773941824,0.22879196825089415,0.2234797170557742,0.24826684112659558,0.2648536182278868,0.04800763645782375,0.04765735440808712,0.047621475481059786,0.43681045638734106,0.6794010905545526,0.36351128301780616
p24_uppercut_left_post_008,0.2695424391178281,0.0696942951533682,0.2193266988652181,0.09156359360834646,0.22049919160907433,0.12979937691655125,0.1257515622681539,0.1124996959855968,0.15432863951358225,0.26127635028518853,0.22999794194955053,0.17516906242059468,0.16157340346912225,0.30434187676272895,0.1661992635937056,0.1215578904840858,0.8079463849798157,0.17990615641729804,0.17107960969599753,0.2261333361534878,0.24847180809216854,0.0488968962839849,0.047796274980302034,0.04762180001277838,0.45382745014822845,0.6408316412481391,0.3442267206304587
p24_uppercut_left_post_009,0.3299287818754646,0.09084509422413065,0.047348175805863854,0.013209332027128099,0.24178023957091638,0.09948853507465173,0.03619832229987885,0.017959590610005675,0.16415822648388861,0.1857375547821192,0.2396216661759185,0.18121482622786447,0.1677953542884132,0.2661393386906571,0.12563157568039113,0.10658616731138118,0.8651320473404214,0.24684114436505525,0.24076766731029312,0.23195429752863217,0.24226464744753873,0.04817407829668953,0.04769185296473037,0.04761937900054065,0.36509143273983996,0.5941168336910894,0.32086810634581503
p24_uppercut_left_post_010,0.32175312399218825,0.09081129479674872,0.0684476503998118,0.0061481321149682525,0.22276133369882417,0.0742504712748074,0.026783450365860207,0.005405062953971811,0.17439964715114178,0.20195776472876967,0.23060164654495613,0.178103730480985,0.17810343787738386,0.2347254753763978,0.14015691058089197,0.11694377766791139,0.8562451236164572,0.23656010011512213,0.23145309314327575,0.20853898580749136,0.18147563270057426,0.04801591300448459,0.04765434236523293,0.047619246002769504,0.32796729194671426,0.5928279896734577,0.3202236178381136
p24_uppercut_left_pre_001,0.34625288129910137,0.10379521345619114,0.09430925219078598,0.02471832570434489,0.2767760636093544,0.10879363504345226,0.037434832128406634,0.025075032381636088,0.1797007946912987,0.24133706556954926,0.23694760067745615,0.1683918071324111,0.18784228354466193,0.26542624135982196,0.19300200429344572,0.14294677814070073,0.8947990153476111,0.27605959044910355,0.27134358984224616,0.2641670553777743,0.26959489926363156,0.048108563528733155,0.04767448519903074,0.04761914584898789,0.4253924319161948,0.6725332590216899,0.3600762024353389
p24_uppercut_left_pre_002,0.29995925640808047,0.10299313252045506,0.23282244005498698,0.13450626911401414,0.27029968006005356,0.15735364164584148,0.17049262359198372,0.1814955152230681,0.17210528275736142,0.24549356953827894,0.2220912078407677,0.15865717428285125,0.17366229647130757,0.3102496758849875,0.18245272419443823,0.122933186207444,0.9041173079975996,0.2841800648010991,0.28107066824685994,0.3181098765629054,0.33757948122052295,0.04817470946930445,0.04771648848489202,0.04761940880915264,0.4835861078586789,0.7724747570651577,0.41004708293715514
p24_uppercut_left_pre_003,0.3333028649231344,0.0646981806402565,0.05435861099504471,0.03277842991622436,0.24823279835330875,0.1108409007020091,0.05333336057294176,0.038374275517965066,0.17559548584128387,0.2015540821628506,0.22698287424635905,0.17591075335943135,0.16437183198794808,0.2374256697163442,0.12503175919663725,0.09173374713408365,0.88842492690131,0.2693684093902939,0.26491290883635277,0.2688181716632839,0.2756609158933291,0.04989557070513729,0.04769355736334076,0.04761907390991475,0.3735289480033708,0.6130189342499749,0.3303190040799448
p24_uppercut_left_pre_004,0.30890788794721413,0.059312881197006596,0.05180674841021278,0.00938395936868212,0.23439009892236803,0.061267845949769306,0.023504116738790853,0.005927338094034675,0.16880450656616383,0.1628270999783956,0.2241290899111157,0.16820164128854012,0.14667808656278808,0.22245451188004034,0.10007467016721354,0.06781516277361979,0.8670451750507826,0.25459636625180365,0.23819691223593553,0.21465759992521286,0.22589752220922418,0.056745868200057566,0.04780123338485052,0.047619053867453826,0.34581665838731407,0.5199064438058864,0.2837627488366701
p24_uppercut_left_pre_005,0.28555768846274543,0.04214008359177411,0.15796963243942658,0.1089518733640826,0.240759324400301,0.14765182317781508,0.1341301621887661,0.16806998675055423,0.13187395074165634,0.19772167650540293,0.21065255856841092,0.16631676367303413,0.10428398346264674,0.20873258840246517,0.07782821846555733,0.04050545164040551,0.8575298400631794,0.23754670401237035,0.23447309076624498,0.2530680346999885,0.2711940144975825,0.04814427972609094,0.04767409617681092,0.04761904933583247,0.4199714139318,0.5771905700007275,0.31240480966828
p24_uppercut_left_pre_006,0.30166208138993617,0.07857097349249566,0.23299249269968927,0.12494167459223063,0.22303156259710546,0.1521940944648103,0.16670125223770696,0.17311847949683995,0.14994835293791042,0.33011436650827986,0.23070782031463305,0.1679931903238471,0.1584338370014493,0.32374067862169575,0.2023776601385824,0.11365131738640329,0.8378436933603846,0.21805674703781258,0.21191166304980227,0.2802028923300831,0.3000603430140056,0.04798982273496181,0.04775690121749846,0.047621684531876526,0.546247482927426,0.7000658015257863,0.37384374302883144
p24_uppercut_left_pre_007,0.30847852383413016,0.07036273133052881,0.03512846852179434,0.003576931054729807,0.22772161713712089,0.07797386556169691,0.025938919681744315,0.0065230104058273215,0.16458709848348718,0.17031692568379428,0.23791624406156126,0.16839885812943056,0.16195314375729206,0.22309540711669146,0.12437666298272324,0.09928742336548622,0.8435013795403867,0.22969719291666263,0.21839608010328013,0.2099900209601903,0.20176043075608519,0.054962497563040176,0.047853523632915604,0.04762973583164854,0.32354593660061254,0.5416846106827004,0.29465717325717444
p24_uppercut_left_pre_008,0.3423672712964052,0.11921149315902946,0.11300053846384264,0.026574728219657805,0.280031182050635,0.12012256914420086,0.051026366950802184,0.024988843297797693,0.17694534112996918,0.2415938808612915,0.23351508178683603,0.17432192381260064,0.18617840238911654,0.22493321418184314,0.19241308086176695,0.15977605360362973,0.8748316296580901,0.27269317539144033,0.25483387771760163,0.25784901475117916,0.2633397080464024,0.05188937009524784,0.048254400110700854,0.047620291161592866,0.39185003597294243,0.6920116907611963,0.36981599096139456
p24_uppercut_left_pre_009,0.3487336646446434,0.14380568144189343,0.1285147121245658,0.03584889539427894,0.31303813945688497,0.11715038522489982,0.04579278628172636,0.027636518180829295,0.18413076559249364,0.26135321463457184,0.22717485578710236,0.17071544295445973,0.19213087653859431,0.21141744786473876,0.2195522698065553,0.18892280403130723,0.8971555746594048,0.2930873157805777,0.28947301697075756,0.2892538883267946,0.287135673663934,0.04799502552358645,0.04764155800000061,0.04763358413009756,0.4371749451820925,0.7287421183001703,0.38818785121513394
p24_uppercut_left_pre_010,0.31337713895514324,0.06974662822161096,0.11951825236753924,0.051123485405072236,0.21991263327768812,0.13262934059870207,0.11281099406703772,0.1225446172338831,0.15740926094285296,0.2317214885265309,0.2329747676427132,0.17117136282294737,0.15862558082651282,0.31636392083428916,0.17236953790946927,0.10095448652363963,0.8180112872789044,0.2030027554941026,0.18270099439843399,0.24573844892307228,0.27185714418523704,0.05471232486745172,0.048223238994220034,0.04761974359617946,0.4498192097088912,0.6193157619466813,0.33346775277143037
AVG,0.30308414891214164,0.07301345028616273,0.13706174372481064,0.05934382962402661,0.24735369129106208,0.11606393897705652,0.08885563900281358,0.08486170588277435,0.15901954291799394,0.21678992811193004,0.22063134877651347,0.16300469225674225,0.16038241305629122,0.28161184765384967,0.15127034380978124,0.1034961855273177,0.8538452037917211,0.23397796189062592,0.22691267033686582,0.2613993565377516,0.2728130991668482,0.04879209055625275,0.047718458729694574,0.047620564967320804,0.4440997192019106,0.6151879587741496,0.33140426187073513
