uppercut_left|p16_Global|uppercut_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_uppercut_left_main_011,0.2954334208040259,0.15647563256579697,0.09574785356798098,0.026412802223184227,0.32790030414628235,0.10076210948993554,0.1767516187510288,0.014049159160702146,0.18277048012886127,0.23764585578884448,0.32615290940787495,0.16543299042962767,0.17800576131439616,0.2235053421630738,0.34927933195519334,0.1948036712236234,0.9434649559123809,0.33991354850462335,0.33457015498120446,0.28540668198509117,0.2982414945559923,0.04943664885578528,0.047658584151660674,0.047623767541684764,0.5979810066660407,0.7153624496901398,0.3814931086159123
p16_uppercut_left_main_012,0.2800801978241054,0.14896347232849166,0.04255366034769146,0.00671919562051911,0.30702022367465603,0.08988349914405729,0.15618085514612257,0.004624550647676872,0.18113153384523037,0.20491513556453875,0.3235240611514586,0.1713906640532191,0.17868741114949221,0.21672652168872336,0.30177379372068847,0.18406354372728712,0.9351909571889419,0.332760978995973,0.32725992474728405,0.31412190307396604,0.3142083532970349,0.049828972542621516,0.047663384637277276,0.047622527373735665,0.5401788814236423,0.6842531448401588,0.3659378361069472
p16_uppercut_left_main_013,0.28466676115948253,0.10689503649186291,0.08459483971857733,0.013463206104974168,0.2832108324683218,0.1005579914465986,0.1826170717652102,0.013974752055057629,0.18047465872749618,0.2204495452681567,0.338844086618068,0.1750578383617602,0.1679950830513737,0.2085805566393064,0.25972569700916165,0.13621573297835693,0.9306768611085163,0.3250771547486268,0.3191736250357075,0.3120088197570574,0.32789641807199743,0.049651974092639224,0.047676433943634224,0.04762128574849597,0.5985115890551744,0.637867537465407,0.3427444116069515
p16_uppercut_left_main_014,0.17237724716329567,0.024378540105692004,0.07813259806587428,0.001957716415130162,0.21009581478271264,0.04458528161853344,0.17333007420769003,0.004987145182410106,0.011117734108413284,0.0788231491402795,0.1860412043419614,0.0010025012313175025,0.009830285683076517,0.03583498837217489,0.1488198498527385,0.0031884400625578286,0.7704766507979729,0.19033425984722924,0.1867574547724848,0.18376432285732178,0.1683655094412335,0.05082483104561033,0.047678773096689865,0.04762293677537617,0.6322205910037695,0.08139260547557844,0.06450777112547731
p16_uppercut_left_main_015,0.3196686000058963,0.15146353245833233,0.06416159250917072,0.0186394005662961,0.33208787302598564,0.12914635606836342,0.20454610383338703,0.031172380389681738,0.18351673102109556,0.2628753373460003,0.25806590349192504,0.10419413987957286,0.1916478832874124,0.23005230596052098,0.3434490462351605,0.18672652858757716,0.9410774791165885,0.3370988831103925,0.3336445974714519,0.3295894830250276,0.33072588861226604,0.05056980002200877,0.047648342728215255,0.047622714216950864,0.6442086380007146,0.693492093214756,0.37055740371585344
p16_uppercut_left_main_016,0.2840617020942203,0.12917799342572733,0.061045349545508595,0.01676370082962214,0.2816046330787166,0.11618355033309327,0.18699789583104565,0.010954805569433247,0.17944435862859703,0.23453554743991054,0.29165694914526047,0.1319106178492985,0.18707339652196806,0.1957974359786182,0.3372149312631659,0.19314993344029266,0.9387470958810715,0.33664512598956375,0.3348150828556025,0.27916375929053744,0.28049605074377487,0.049123309667951996,0.04765446165099759,0.047622455889492446,0.5602164989675902,0.6778520114429472,0.3627372336662198
p16_uppercut_left_main_017,0.30601140152493433,0.14389925143904908,0.04400550199730208,0.007978911266348953,0.3148196279146651,0.10861645548351902,0.16559023084854044,0.006226057974625404,0.18075418698210433,0.21069196811521745,0.31377504771258735,0.1637667950268935,0.1748938447491615,0.21268540570105127,0.3412231430661475,0.193336445862972,0.9352188831223245,0.33285406786270766,0.32644447974586593,0.28361300580137616,0.2921031113853905,0.049996615117003075,0.047667779864375225,0.04762292499657929,0.5543705116150809,0.6916086308668228,0.36961577793170103
p16_uppercut_left_main_018,0.3051514882622392,0.14086773452841855,0.15547208825081507,0.04753328236708487,0.32544863380960243,0.1374111233647914,0.22454209785809,0.05251104348676659,0.17974684038627758,0.2515143706464337,0.371788932467468,0.18459722562620465,0.1801584487142681,0.2170288659575415,0.3257939101415638,0.1858841332624508,0.9272684524127275,0.32518403804015567,0.3156649189496666,0.28261176697529994,0.2990701655535074,0.05061915786135874,0.04773962017284487,0.047623332617309985,0.6318055644202079,0.747171089060678,0.397397210838994
p16_uppercut_left_main_019,0.3133358202459582,0.13760281233060215,0.05732747195284125,0.010136696819163288,0.3277440878067136,0.12257616830388215,0.20356018559787206,0.02389040269874556,0.18139531944230286,0.21675626250546215,0.3366415408372795,0.17437239650363062,0.18076052190826536,0.21028406967035754,0.29765679028893466,0.1888712882120384,0.9459230255701053,0.34338377723559743,0.33630908278463456,0.30604596066240275,0.3173102373841627,0.05015586656396427,0.04767363322647067,0.047620409092927383,0.5794516302173764,0.7137056761830642,0.38066304263799583
p16_uppercut_left_main_020,0.3089529021466297,0.12168621154305073,0.10353762295797335,0.05339213425450937,0.3195356286519355,0.14013587633581195,0.22965284355953033,0.07468449305908507,0.180915374082223,0.219595534783887,0.3560725827444492,0.17230289669200557,0.1797660726717333,0.21338532841457342,0.31661629260704294,0.18655368915448317,0.9385922551805754,0.33624801398459353,0.3279083403492926,0.30834017252790213,0.32234504750594706,0.05014500858457352,0.0476697330700676,0.047620930462615604,0.591524080023228,0.7505559846443699,0.39908845755349276
p16_uppercut_left_main_021,0.2849514590290004,0.14293035750669142,0.13813745174768527,0.037037358767558426,0.27260848779027425,0.1473105452308783,0.2616688038709868,0.10071078883375387,0.17877973577702083,0.2709007474499823,0.3552859137730754,0.1867276400249747,0.18254072677324146,0.2167924897193791,0.3257742973128872,0.19199388616207014,0.9260289444026654,0.3205036378610474,0.3096622735186836,0.3033425062874887,0.3334974645445529,0.05049999242408438,0.04779823133182982,0.047633689557817105,0.5968806261449996,0.7703753294559819,0.4090045095068995
p16_uppercut_left_main_022,0.32192471546447887,0.14617280997646537,0.05569260734519741,0.009327713777179952,0.3093208352986573,0.10364854053587438,0.16982068597112118,0.005657804529033131,0.19031733350403454,0.2650409055752885,0.3271175137575894,0.16936583081982212,0.19006805383869607,0.19886527756961284,0.34317495077696936,0.1963520030567374,0.9425925489978388,0.33213619961121477,0.325828596152869,0.23875418492113107,0.2469743526134292,0.04900290814383711,0.04765880782755488,0.04762296931160962,0.5664333002606273,0.7060038895710589,0.3768134294413342
p16_uppercut_left_main_023,0.31232962329794844,0.14050209529217908,0.1323478851635544,0.06892720327811157,0.3107929552797729,0.1350979616262397,0.232682438955825,0.08934579745970397,0.17787363542853005,0.2562566109101113,0.32052246847752447,0.15918146623813142,0.17948981136724007,0.2299779321915573,0.3471538958716113,0.19069111273644065,0.9316381925835888,0.33009960808940614,0.32385573754161523,0.28013828449062605,0.29619614968058283,0.04950475534715356,0.047664193216821485,0.04762217540105761,0.5936030616319983,0.7662979531140577,0.40696006425755765
p16_uppercut_left_main_024,0.314519534160041,0.1340706947470016,0.0665932813484345,0.02116977372925586,0.29975138395803064,0.12322581868950981,0.1868893204333279,0.021423414857147292,0.18707055919956966,0.20478700799678173,0.30371172444448064,0.1562682072377872,0.18105352239955713,0.23182220682514595,0.3271867702421842,0.16804452716228818,0.9400548076055916,0.33193645153722917,0.32486377819427387,0.25865182572273937,0.27270478700434814,0.04982005903972214,0.04767488056693373,0.04762095354380801,0.5581920209486431,0.6936841659807768,0.3706525597622924
p16_uppercut_left_main_025,0.3067015664675822,0.1409823930576523,0.10745525455488336,0.034470876425771964,0.3303818143976838,0.1220665869779954,0.26679320096747217,0.06183619818973407,0.18666181342922072,0.2346263342843863,0.3392500459794723,0.17561323680454863,0.1867130270888665,0.23875665656710182,0.3457840742923951,0.19256576158098881,0.9417462148613618,0.3364748407670577,0.3280912097787507,0.27673311164038045,0.28471517386742445,0.050047649133889746,0.04769477846625558,0.04762267173123782,0.6115225747682238,0.7553600662772062,0.401491369004222
p16_uppercut_left_main_026,0.3257515547114221,0.13651050866907385,0.139378744076781,0.0757114677203172,0.31691161052404543,0.15072591772667626,0.2786856734608564,0.1279020223990336,0.18135189147598244,0.21765002976686637,0.3153785085812132,0.15970316659293268,0.17198459781814837,0.20366594944723343,0.34618419555865126,0.19708902121048968,0.9411874317553158,0.33840328455693147,0.33018324022864165,0.3066064395161866,0.31615404039571754,0.04971004229913158,0.0476827257738117,0.04762027543318555,0.5899809623004747,0.7896471920083963,0.41863373372079093
p16_uppercut_left_main_027,0.3006314777834857,0.1300906856220417,0.0771040356382809,0.03342584162617255,0.30932549053152214,0.13302388873503612,0.27143370101549397,0.09863050787313733,0.18644637318632334,0.24083787614861052,0.32198527202518007,0.16541936404713858,0.17852323424789632,0.2256691802001664,0.34656492376631676,0.19479031816549963,0.9417100413193383,0.3382129469008479,0.32984600527367036,0.31356251406312985,0.3278454021657907,0.04973568751947653,0.047671281077213745,0.04762123192380617,0.5879104192666389,0.7647679592054085,0.40619459556460735
p16_uppercut_left_main_028,0.29698125963433136,0.15061564846275688,0.09471761981800013,0.04822082999673955,0.2956712196864203,0.1352735017509244,0.22113791483331285,0.06237371810130919,0.18080736379421466,0.21092712288283894,0.2962636360633778,0.15403561013556705,0.1782312661794439,0.21520608768502356,0.3258594928853652,0.19416958639282303,0.9380419744270663,0.33296414369945804,0.3245408831368838,0.28308191075321854,0.2917338432239555,0.04984298754135532,0.04768075714677391,0.04762175926620268,0.5335478195758381,0.7415055166386011,0.3945636379524019
p16_uppercut_left_main_029,0.2996411453868603,0.14966985177305228,0.0650771261906317,0.015161421425827607,0.3001492725469971,0.12568569401718677,0.18864731701058304,0.020957663306864847,0.17645372524633102,0.22330410091442293,0.32201747669067704,0.17517416761129612,0.1788631681256536,0.20492690376537714,0.31862500363051094,0.19585929174334324,0.9326187023527156,0.3269272616013746,0.3220430998484548,0.31634934423625005,0.3176342004903496,0.04979162260962698,0.04768607036550641,0.047626989284423174,0.5590066711985817,0.7114474623621033,0.37953722582326327
p16_uppercut_left_main_030,0.29602934615404364,0.13394472598686782,0.10515674212419794,0.019790340223149516,0.3254093469156586,0.12669765626853918,0.17138280021168167,0.017040887880925948,0.17405297619388765,0.21234576058186883,0.3602481111058623,0.17688174612774094,0.17838773066358243,0.21062625281799413,0.3093690660606294,0.18317803786888504,0.9389331066405875,0.33729795819172453,0.3269586503368426,0.29151635769064077,0.303793676249129,0.05043225798725731,0.047706863150081574,0.047624117094298465,0.5853942980774429,0.7048346332474099,0.3762293751708542
p16_uppercut_left_post_001,0.14658066600892994,0.0018491429383773194,0.06679321539556761,0.001773254624598457,0.18223372345113248,0.0061480268630425446,0.16726161684690846,0.0019021152159092824,0.003189659933387147,0.02195274493304219,0.15501505329195406,0.00453613230788404,0.00275870538668505,0.024838290394800372,0.12076683433027535,0.00011787294892939807,0.7584896815117403,0.16313124490155065,0.16190938216013384,0.14370045508992496,0.1416340034907053,0.04989943014016579,0.04766027817478052,0.04761976355784503,0.575988517912252,0.014192228821623451,0.03090599618973424
p16_uppercut_left_post_002,0.2931917069175709,0.13125131186495906,0.06213217705692947,0.01615019091212369,0.2917000111888789,0.12723391728166872,0.18469333254354542,0.023705456025145896,0.17788646198364136,0.20443459675980646,0.31884123382290486,0.1584772566877414,0.17996500176080482,0.21732446661959756,0.27523058735575284,0.1646254769896058,0.9194102052769028,0.3149767331749954,0.3056906839301699,0.2710315922876598,0.28904162812312917,0.050363663910088605,0.04769333507763653,0.04762464251674305,0.5203566078308779,0.6839835933602865,0.36580411793851475
p16_uppercut_left_post_003,0.31117966453873763,0.14648075309400763,0.11224819069662093,0.04050017303560052,0.318517416634631,0.12826681597091885,0.1956167455261069,0.047313483317119834,0.18092292681740246,0.21551923304982007,0.3304701628342954,0.15995953843694946,0.1817569863504432,0.2306148180519428,0.3480947949850416,0.18878914433946653,0.9453082632962193,0.34247206383657264,0.3344744176636225,0.3010577350358257,0.31538013798251524,0.0496162874356508,0.04767221686564806,0.0476239947516809,0.6038781945498771,0.7360254210370692,0.39182470789437507
p16_uppercut_left_post_004,0.2956036895310409,0.12695097912606249,0.1225540806896522,0.04600339368419799,0.3271645410568953,0.1344438872248262,0.2231253623434394,0.05787541861836813,0.17594642414211553,0.2113424283823205,0.3271213938968847,0.165440348553796,0.17885951557961205,0.2198345290390947,0.28860085223835236,0.16738166427479767,0.9288139661176846,0.32666458990665925,0.3176802170277731,0.31695401324978306,0.33730794569918643,0.04962928621533386,0.04768787873864534,0.04762310106147488,0.5985815197008671,0.7213557229367283,0.3844894119991016
p16_uppercut_left_post_005,0.2914552414701899,0.15034409438062418,0.050661216798629526,0.011341291530030434,0.3090910381543976,0.10296859916550818,0.1612898226078872,0.012406287366606133,0.17513895515879926,0.2041625952674501,0.3206325274499838,0.1519502881766725,0.17910764774021304,0.21594620467828532,0.3073470148511169,0.18220373611325347,0.9344360504531073,0.3308549497242471,0.32232446073244525,0.2939556470341703,0.3015612707229986,0.049574725301431345,0.047685286402435065,0.04762310742365411,0.5428798872543451,0.6831377452522274,0.36538042633794077
p16_uppercut_left_post_006,0.3095141252149255,0.14069716313057964,0.05054608996610962,0.006353344998016904,0.3136092892763187,0.0955637150755413,0.14104414022087525,0.0035123509537956323,0.18004935615725565,0.223107169522911,0.32581058639337146,0.1656892904849842,0.18086877314463537,0.21628619576507702,0.3080685471115957,0.1819697593794002,0.9463680531750361,0.3432929493717748,0.3384730659218397,0.3056318128263931,0.30452364482342437,0.04946480783147896,0.047704065418510966,0.04762858695937714,0.5583903653152354,0.6865881817503523,0.3671083843548647
p16_uppercut_left_post_007,0.2950989056286683,0.14873395705257292,0.10190606297338407,0.031787376122461415,0.326400161121607,0.1509367296983584,0.22929026766266727,0.0719139791279136,0.1767448179517836,0.21061759282513912,0.35134080649532284,0.16601024362752684,0.17958067937688582,0.20916635482423476,0.3094737723447615,0.18838304822532428,0.9339933307070938,0.3313198620524994,0.32022920217503414,0.3367691359393163,0.35288288977561316,0.05052697435819261,0.047704828457824124,0.047627836527184435,0.5961024173363229,0.7457758949188031,0.39670186572299376
p16_uppercut_left_post_008,0.28912791120316017,0.14261767213544782,0.07215725576698176,0.02016634643381799,0.2852187094987553,0.12894275297076224,0.19491490038445444,0.026295241303914287,0.18444280916554173,0.22173502052453462,0.3141798980065292,0.15315682476280978,0.18367244403465288,0.22334566562268962,0.31036820297545453,0.1845023871289206,0.9215924460075546,0.31191449463737897,0.3033598888111161,0.3203488263947216,0.3345399571000414,0.049808741384075664,0.047708908197811824,0.047632994156442565,0.5617636639972609,0.7024260812620587,0.3750295377092506
p16_uppercut_left_post_009,0.2673531105972491,0.1354007958505265,0.07139355513661505,0.019877662441933806,0.3082111824212998,0.10416722654657093,0.165194088070531,0.006402404238663946,0.18193381376285955,0.2078839027523578,0.32127854072231365,0.17140803497891463,0.18092440628112766,0.2230486512666144,0.31829709816265694,0.18019029677201,0.9470980880450177,0.34366690282997325,0.3366109563870028,0.30977658126236357,0.28575662615801517,0.04985541551947844,0.04766298316811245,0.04762132224801059,0.552750750267425,0.6894330210990313,0.36852717167352095
p16_uppercut_left_post_010,0.2763600619888067,0.14650095006216182,0.2024270312809588,0.108142372296572,0.2993407708911223,0.1547272580803329,0.2485751803785618,0.09925915766429885,0.1874742763090441,0.2835651178055749,0.3374954977760541,0.16707051944556686,0.18294355163087053,0.24035430605924332,0.3454355394500042,0.19583479579176846,0.9275763423226893,0.32559591585823167,0.31266943064990416,0.3319072629867366,0.35979273734655337,0.05079990676565595,0.047760482927542425,0.047627209949606515,0.648239257307797,0.7957966173167929,0.4217119136331997
p16_uppercut_left_pre_001,0.2967100984138301,0.08399555229048171,0.11806733028387524,0.06600448416358358,0.3140586116174272,0.12717087070939057,0.24956266248525463,0.07459450076292126,0.17850570120278594,0.21267597105211644,0.3132100756968256,0.17507278248115637,0.18059785659754127,0.21203912233632866,0.26952656854931845,0.16522045492019355,0.9413798293382541,0.3425496463776869,0.3323690945636141,0.3448770851067867,0.353892472129405,0.05124550347056411,0.04767865993570613,0.047621973253805745,0.5685508696029755,0.7364269803810943,0.39202447681745006
p16_uppercut_left_pre_002,0.2923044232801918,0.13006565452928104,0.04507831806812827,0.01442689933630296,0.31596019070615766,0.14519444201507284,0.29421811251463736,0.11490190608260913,0.1859487308614749,0.22752295521560031,0.2937049066866892,0.16132795733789249,0.1876041048173147,0.21952573378617085,0.2908003435333322,0.19174667024874176,0.9375850943962256,0.337876051258674,0.32934989550820104,0.31703468951571995,0.32876541617897226,0.05290605509651333,0.047678849346384465,0.04762110948262751,0.53837562271784,0.7628931866253309,0.4052571480539792
p16_uppercut_left_pre_003,0.2711589990272743,0.14300982158773073,0.05279258990007798,0.02076416420273105,0.3124287973151431,0.14453410064770392,0.299164377849903,0.12725205808816165,0.1770810549400183,0.2164044050618425,0.26568434287219744,0.11833006355963316,0.18978379956287514,0.19089247446157445,0.29317745545264307,0.19214504187759046,0.9385625742244492,0.33637869622551,0.33202214987463197,0.333835818531732,0.3343925385928804,0.048968747102632666,0.047642078175920206,0.047621364266857744,0.5292179378663502,0.749539795504468,0.39858057988566287
p16_uppercut_left_pre_004,0.2639111915915288,0.14995201407343578,0.15382955927005662,0.0698654651502676,0.322349024221687,0.15361313281853897,0.2593964620975083,0.11324458521253741,0.1810454181259185,0.22975066857812493,0.3134721375920038,0.12804579369235974,0.18557185281929867,0.2096090838579804,0.3031952369320255,0.19796439527975682,0.90598111675835,0.2981258385016777,0.28824163790670715,0.33217140887290786,0.3596565142363677,0.04989694605655157,0.047746837381983875,0.047624837960574914,0.6018723772820656,0.7475140546115047,0.3975694462860398
p16_uppercut_left_pre_005,0.29601300099913547,0.13816211845297705,0.04213366807588014,0.011880762062311114,0.3393769111166921,0.13301519455123675,0.294049137486994,0.12445655233807948,0.18493666195331143,0.21030478736081654,0.32650989678138337,0.16846207444279795,0.1811810713216236,0.20999162107140065,0.3038082550309009,0.19045542018306913,0.9405975307369238,0.33788788856385366,0.3316626124095787,0.3209166166296923,0.327107144603339,0.05006193024924578,0.047671470007297746,0.047627879089961564,0.5568213297888713,0.7661335865867603,0.40688073283836096
p16_uppercut_left_pre_006,0.28363483225585595,0.13435011396492863,0.23765553222618768,0.10794278602603877,0.3354726847763768,0.16080935132202806,0.2970942303515371,0.15782663349993337,0.1841035791684487,0.24777381906482843,0.3245401541380109,0.169313694417401,0.1811300207466087,0.21041258128336643,0.28441693740160245,0.18711905268465587,0.9372230034485897,0.3352276569608033,0.32771795484259825,0.3355000582139057,0.3465431464343604,0.05052381827544316,0.0476930051290675,0.04762250589626965,0.5968713836153711,0.832435792822434,0.4400291493593518
p16_uppercut_left_pre_007,0.27760457784761783,0.13585392334812102,0.10198336638112711,0.04168382243967261,0.3013264080064794,0.14122822333631013,0.2491929181933572,0.06657819028144148,0.18179892376296858,0.20462204285378913,0.28703042662614164,0.16181022055125088,0.180639562478673,0.21666325290783103,0.30211003513326956,0.18940790004396074,0.9414381277917816,0.33785394318575623,0.33060879993146275,0.32453232796661735,0.33253778632360215,0.04995879265022744,0.04767294471953635,0.04762256720984837,0.5338768851477778,0.7480209132969048,0.3978217402533766
p16_uppercut_left_pre_008,0.27142466324110226,0.10882400345228949,0.07906435560751057,0.022125584882531107,0.308073421470771,0.11699693734568972,0.17308136248022649,0.016977976030152768,0.17837477290434073,0.20757908621858084,0.3626738949960865,0.1769998251060783,0.18093144155468635,0.22161587929740537,0.2751437546423829,0.16726697342965124,0.9433472072093568,0.34257018359839686,0.33658537604272476,0.3393384157109744,0.34617712678335044,0.049892638619700225,0.04770214337730013,0.04762212838438746,0.5753028142712611,0.6931088992907414,0.37036551383756444
p16_uppercut_left_pre_009,0.307244853907975,0.130747150863795,0.15695822987061495,0.09275910637674205,0.3166393118523989,0.1652752754967212,0.3162206424635993,0.15656409578887415,0.18330289926481355,0.2282472440105623,0.31282112660456524,0.15803935669087638,0.17887856573433136,0.20931325952381347,0.2955904886452231,0.1906978547079081,0.9350417372048148,0.32999421733322704,0.32149245601911547,0.3212730403973372,0.34355606762835206,0.05000548177081042,0.047689753319507325,0.047622683163121564,0.566576173640942,0.8179148140133783,0.43276874858824993
p16_uppercut_left_pre_010,0.29073072848757636,0.09740095656294026,0.12574622049721026,0.07500033247865166,0.3008873105199078,0.13985871658650573,0.2828564239970593,0.11437086599533808,0.18044258366043917,0.1980681149187638,0.30945282927267137,0.1666520763212224,0.17947108122870264,0.21921691042336916,0.29335973014648564,0.1746625774664538,0.9353765532405307,0.3325972895031407,0.3230852250845156,0.32050514759749554,0.33101175801054616,0.05062475103506248,0.047680903359801186,0.04762254691810454,0.5414350908776285,0.7660500938219695,0.40683632037003703
AVG,0.2933248502820695,0.13300525435660845,0.10470413060138409,0.03760531906116374,0.3109643312561914,0.127887182156421,0.22153236201386511,0.05908438015065237,0.1750017802681174,0.22120674438221394,0.3175540379829064,0.1577127893908864,0.17422646604059067,0.21278872553263423,0.3113443890766404,0.1779252435065773,0.930425327064922,0.3275190576435887,0.3203182613417951,0.3069261253132954,0.3184216850212945,0.050085366454180866,0.04768593254742048,0.04762402619143941,0.5910456160014929,0.7096568180854859,0.3786404221384626
