jap|p05_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_jap_main_017,0.2579129543662845,0.1896719357231053,0.21227223717888521,0.12456229491307451,0.27730522571081234,0.11782165416043969,0.19032358747369096,0.1367070606813042,0.17386747648606868,0.3127005113778544,0.24762952393797785,0.14294057220687284,0.18060300754288922,0.26041148190185653,0.35304973712503096,0.19010884516558055,0.9493136260467194,0.346312445638334,0.34662718977513474,0.21807327158503026,0.21688994674352066,0.04785542320654103,0.04797341921107391,0.04761944091957812,0.49225359603516405,0.8215306941503224,0.4345750675349503
p05_jap_main_018,0.29269998681176385,0.1883552177791443,0.2559545057495463,0.1608323192121637,0.3057023511505751,0.15071538453902925,0.21192723206087433,0.15230777202487136,0.18855556068838314,0.3245615943145381,0.23321019227966683,0.1587407118518069,0.19319243321072596,0.28349296397913604,0.3645055325479497,0.19698082845767848,0.9767198512587723,0.3737324151046138,0.3759648994526974,0.24685732084749215,0.2415845658502267,0.04791734154154071,0.047799452976427806,0.04762187960518235,0.536478648053422,0.8947224555107267,0.47117216755795455
p05_jap_main_019,0.2296069934372798,0.17754148846606038,0.3042205753446983,0.16858989061981208,0.27719005852882284,0.142510777997509,0.22303998517317175,0.14002397312158438,0.1722963056384922,0.27413875557230377,0.19379553424518167,0.1400485013707793,0.18164137467555774,0.27926068106911683,0.35261841235451585,0.1926516348042824,0.9664230166637335,0.3670274092083198,0.36554925288218626,0.1962105340694075,0.18656588866429652,0.04786144448600935,0.04801940681508158,0.0476194391372459,0.5000139912458545,0.8361315026033369,0.4418754708702914
p05_jap_main_020,0.24345446570968027,0.17828733328370594,0.28583846049862754,0.14385410480374508,0.2839970336760754,0.13786972001461756,0.21986215892690372,0.13761933579790758,0.16904164101404254,0.27074851340065437,0.19228737992244327,0.14361207971285855,0.17998260535091753,0.27288732237568064,0.3709270244905042,0.19116922342252288,0.9463120290930714,0.3446377704691085,0.34244871027330737,0.20091647170571872,0.19527622042470053,0.04807877815800724,0.04795956056717561,0.047619549750659136,0.5007677940870817,0.823322296996033,0.4354709233733461
p05_jap_main_021,0.23568283894018408,0.18053759518139817,0.29574611287188457,0.16061671820549683,0.2894037663819375,0.13328143268901627,0.2215454587258769,0.14129004951814889,0.1704801403627773,0.25313157464608943,0.20267362023393137,0.13802146343883523,0.17894427208755134,0.26435758947630833,0.35340959156939133,0.19146882489233083,0.9564270821605326,0.35561948109391406,0.3558186257568693,0.20271520251876982,0.19754090368109262,0.04800219236603417,0.04798736846478741,0.04762002590776552,0.49836287696084913,0.8253694788945574,0.4364947524011614
p05_jap_main_022,0.23192016141359342,0.17624926425199977,0.30819032485501674,0.1555597841110834,0.28641660197847335,0.14220981807620398,0.2247935107730828,0.15500086976687508,0.17222816807427907,0.2536924380535209,0.194712291897407,0.1410417834750732,0.18462559785746435,0.29171535646082936,0.34490328405603626,0.19513685814479148,0.957328628363307,0.3576044922089383,0.3565138060173574,0.20170056384121288,0.19080570640613748,0.047899240091237874,0.04792311179226792,0.047619702964003044,0.4869591159287996,0.8461204832352914,0.44687009309964726
p05_jap_main_023,0.28094241784598417,0.18244513972615017,0.24116141806695532,0.14794074778675853,0.30452141570320623,0.15783524422406145,0.19908159103511328,0.16325512349032026,0.18956718536148007,0.30536963580055754,0.24432239213132542,0.16629347167699438,0.19571212851807399,0.2563825329963085,0.3581250902453862,0.19723928774871502,0.9831458178117639,0.3798887245619074,0.38211400335286194,0.2201478726482587,0.21516562816498402,0.04800747258694333,0.047959935459585025,0.04762126935626083,0.48264679697223667,0.8990952996343221,0.4733582844952915
p05_jap_main_024,0.22163782305729246,0.18042056842866813,0.3030971069777379,0.17673109228608613,0.2738733058449497,0.13206682625136063,0.205248030958688,0.1256316901251712,0.17260162448762278,0.25684793269431594,0.20268023000075627,0.13337698095566064,0.18105170090118033,0.23004823541717964,0.3505395005735707,0.19155177767968398,0.9593965339947085,0.36004071379136066,0.35806097632263534,0.192172294638099,0.17999061526300847,0.04788573751620703,0.048098148338320934,0.04761928564620017,0.46054456086887613,0.8232861105838539,0.43545269811502707
p05_jap_main_025,0.2311599198672975,0.17784458616029902,0.3006746914482752,0.17167127634238685,0.29314383660777665,0.13076330023414506,0.207867132198087,0.1294324848613997,0.17765557615348426,0.2670872978054156,0.2475110275283266,0.14867218016024447,0.18154523483011947,0.2707320289037853,0.3640782970933486,0.19359306646374222,0.9538135703281018,0.3537516512199318,0.3515637735637974,0.1950847948611936,0.1846885892072329,0.047893333116954664,0.047946020529080036,0.04761947718277809,0.5134265988876618,0.8357316389915174,0.44167555808714776
p05_jap_main_026,0.24950039296287646,0.1779966441635274,0.28408922235446604,0.1535944731875184,0.3037402888719746,0.16508413445731418,0.21935376974846924,0.15123011898948002,0.1847411938229242,0.2731889304540409,0.2513498932902761,0.17143732187662744,0.1954265366826748,0.2675098000541706,0.3642026462078343,0.1958216497752857,0.9667067635160169,0.36622557521959687,0.3645961395904202,0.23849293206432448,0.23194992472214454,0.04783033483933302,0.04798782076750319,0.04763491046853195,0.4962028167225115,0.8984403702749996,0.47303764037176577
p05_jap_main_027,0.248309037371715,0.1816558066532394,0.3027727508489929,0.15679239170429488,0.292009324507194,0.16062641424725194,0.22864666609482928,0.1389236726001343,0.18230597123436026,0.28578893719332704,0.21042837869433542,0.16198063447160596,0.19377999527252987,0.27510595668996723,0.3647796018834725,0.197895874092029,0.9792647259600328,0.37877894337612283,0.3786100531463418,0.22263508432513687,0.21496171368301872,0.04805018757859684,0.04812211512974991,0.04762789376666278,0.49557820807525343,0.8891512786700597,0.46838958621836124
p05_jap_main_028,0.2528536227389638,0.18330445952644198,0.28821619277955357,0.1625108570452335,0.2990251161717216,0.15399565215767722,0.2500042466217975,0.14056075653651554,0.17743019225019618,0.2906722034778489,0.2124625844906312,0.15077491051239642,0.18930325409143453,0.3164314240539445,0.32789876572073895,0.19836485015267322,0.9712605890478632,0.3712125702704009,0.36988242878793076,0.21188037026494205,0.20173232995029164,0.04795852980739444,0.04794221136002898,0.04762765539001719,0.5226058323722482,0.8696096726606504,0.4586186640253338
p05_jap_main_029,0.26169751194614643,0.18492066338670235,0.27725614891948175,0.1548082275468418,0.29220859748269246,0.15248792522745794,0.2473510547787075,0.15560433625592535,0.18129729554239554,0.29831940568817183,0.2298747521525104,0.16282202293625536,0.1909593742301748,0.29731471537356224,0.3432567633214013,0.19793790820801793,0.9722761451827788,0.3712581438293948,0.37278894275991475,0.21636617177706782,0.21248599348875558,0.04799838292268068,0.04797568319953473,0.04763193917538794,0.5134523391257564,0.8866473970197225,0.46713966809755525
p05_jap_main_030,0.26144969315713207,0.17956612140006617,0.26987999842660193,0.15993663556823395,0.29111400782391594,0.1593551815390954,0.24135469805366414,0.16450767643874264,0.1834539925161069,0.28673040879080924,0.23323472834773962,0.16999243419531865,0.19264165184938004,0.3106135117902058,0.3308936569561848,0.19857349589418014,0.9741215955885802,0.37388369222581247,0.3742784415820776,0.21961880449349622,0.2124375933564024,0.048094562694649456,0.04819093425829167,0.04766525559001684,0.4953265038526521,0.8995505559384481,0.4736079057642325
p05_jap_post_001,0.29731672203304094,0.17778296741673047,0.1982678141906184,0.1468889249089862,0.3235083022354641,0.13512640732245623,0.1988791348477616,0.12446667578429235,0.18173088109763252,0.3150842689517489,0.21229907274595822,0.15481955674720388,0.19034108415050838,0.26389685579831423,0.3754714912070617,0.19465073138842823,0.963936016522764,0.3595751597888803,0.3593055004488475,0.190229919099953,0.18179375572447404,0.04780121854197278,0.04782614738256396,0.0476199363829248,0.50216281392276,0.8441587776475122,0.44588935701521853
p05_jap_post_002,0.2912587182144096,0.17693133187169993,0.24111355419982378,0.1604540262080184,0.29097289024859707,0.15472956088023831,0.19999387800002463,0.15545655063100838,0.1899019575018779,0.3359494981390226,0.23019623019814092,0.1662466781358483,0.19683796554020927,0.31386238630562263,0.36287508134774776,0.19562158187834536,0.9861826359031243,0.3839536796321451,0.385753677230852,0.23939367636659586,0.23967036329044422,0.04795321486425894,0.048231800669039954,0.04762489285667682,0.5278344443292527,0.9034088818766748,0.4755168873666758
p05_jap_post_003,0.2525611917175393,0.18370743676365445,0.24724154153587974,0.1669954656891002,0.2806437234335368,0.13039793653826498,0.2176420335014165,0.13172865795395314,0.17380153603041237,0.3231601667853088,0.21131505413859158,0.14474827969895993,0.18247678504719142,0.29045255038748785,0.34057737529612175,0.18757410522472764,0.965624784482922,0.36547621892326543,0.3659640929836422,0.21052097405926312,0.1989247262317268,0.04808102670251477,0.048855039168920686,0.04762163404097021,0.5168781842498043,0.8336716304768763,0.44064663225892325
p05_jap_post_004,0.2590668579884604,0.1887311578915097,0.21989780503882908,0.171537606786329,0.2784503750519823,0.13557346750867777,0.21081000566834934,0.14324463401310797,0.18357093445097983,0.3198224958721426,0.2628947336144596,0.15574831450931395,0.19051724406868528,0.30704117463164016,0.35626511933842175,0.19353854016702424,0.9696275040625135,0.36848113989158005,0.3690311022248041,0.24857433583749344,0.24423848355621786,0.04798369909568378,0.04867958217572367,0.047625545171608455,0.5269044271137935,0.8737886128934773,0.4607070790325429
p05_jap_post_005,0.27944908555737247,0.1872607377698287,0.24854422059136475,0.16734179962491705,0.29169856999403476,0.1454873467917241,0.21278340734045065,0.14725608737923934,0.18587067057756548,0.331393547013063,0.2705144764306917,0.1583427606441456,0.19330719070420876,0.3441971554646333,0.3240930266366136,0.198578350838648,0.9741129934817991,0.37532530108031736,0.37453466719769163,0.2387016268760381,0.2257996813625815,0.04825646823232978,0.04939912617461366,0.04766827256394722,0.5455210245506381,0.8904943509638459,0.46908131176389656
p05_jap_post_006,0.2745194658303026,0.18881945970432168,0.23699117844595308,0.17225687875284723,0.28275457591961745,0.14287689842774537,0.20392173441598374,0.1497346598057407,0.1868492981738456,0.3230844466841746,0.25816153773629635,0.1596299052415727,0.19412285368282306,0.32773435503137466,0.34777044422870895,0.19866687602864944,0.9685259240900251,0.3699810885345555,0.3684149484182793,0.23818001530957975,0.22601041996214616,0.04822146921850222,0.05019165359721282,0.047687438780535454,0.5161349182338536,0.8936010962276869,0.4706442675041112
p05_jap_post_007,0.28370582868225575,0.18823282645115477,0.2593913520634196,0.16005898854917028,0.289679994495962,0.14595763302637874,0.19803717388529843,0.16530966644033526,0.19032860712214789,0.32977970863795153,0.2685341203667437,0.16328716320156328,0.19654334237388127,0.33525397926627853,0.33081202761994527,0.1982012406959928,0.9754928614328182,0.37684494034911004,0.37535183391126736,0.2483411462427895,0.23059263055747747,0.048120837623559135,0.049663766080557954,0.04773509350801483,0.5315737989326036,0.9065081561177278,0.47712162481287135
p05_jap_post_008,0.29771009372524565,0.18153765239714592,0.17999112138590734,0.11803793136106051,0.27904631222810056,0.11869787469359963,0.17313675650700205,0.12399431505377893,0.18643383258396323,0.29793717906350203,0.22468597381750924,0.16184814163626293,0.19231980904438295,0.29744893836273373,0.35410239267034865,0.19633875481648871,0.965881745854704,0.3638887421415952,0.3635158720025169,0.20716870019135641,0.19388108598737858,0.04783655356488722,0.04832038095480965,0.04761958809988291,0.45636106544886595,0.8487340990811953,0.4481768435905391
p05_jap_post_009,0.20595541279363289,0.12017919626337019,0.16230023656785061,0.1622145181159934,0.1939116230573051,0.03682330301080257,0.1020508241635183,0.03744604439452739,0.09017162030403245,0.22513581840700647,0.11992118027629768,0.04684367003332392,0.09237412510993061,0.20577328411284745,0.25857831918938934,0.10298800031301758,0.8579398595755011,0.25726068475168257,0.2535036752060315,0.11075241754188614,0.1006523417354365,0.047827324043566044,0.04773767472090754,0.047619048363844285,0.48908411119544704,0.4220758676894575,0.23484745802665088
p05_jap_post_010,0.287361894621809,0.18667939553448176,0.24759645737663333,0.16343780946895187,0.27759051619868813,0.14350050606476278,0.19569643156443087,0.15538107999128092,0.19146319840559045,0.33079014594548334,0.2794287200698732,0.16583179386991434,0.1968460993287886,0.3484940720484852,0.31696260746425464,0.19795269072708227,0.9797667119733641,0.38015161585862245,0.3792371324610143,0.25173915811164244,0.23153186270347037,0.04817588449196607,0.049862608758597486,0.04777049276587597,0.525220572568682,0.9062109061141138,0.4769906994399949
p05_jap_pre_001,0.2734923187235269,0.16902044270109892,0.12024287401267567,0.04925327551822235,0.31388178196727196,0.09580571676739069,0.16982681266247396,0.07419015750615426,0.17263946695690008,0.288134915847177,0.20244193029034285,0.14917703120173065,0.18119210103951516,0.2459590557040324,0.3376622407728479,0.19675399666563193,0.9384436644107226,0.3325395283440274,0.33459104259341677,0.18518847228313595,0.19099309907487766,0.047971046753660145,0.047839546572727445,0.04762011257813764,0.4092724595729669,0.772959388733908,0.4102897506560228
p05_jap_pre_002,0.17374718888631552,0.15236274601752628,0.06931713575871216,0.04980681567397575,0.250483155298887,0.04567923381137341,0.09905902967425066,0.019655996204800047,0.10762180638231444,0.2295807829733712,0.15921175787955003,0.08433338351095504,0.13021236469502523,0.1981659076819652,0.2980978811540436,0.17071968029318257,0.8878818084407858,0.2862657620200272,0.28562108768953454,0.11354439360585489,0.11886887199029347,0.04787505541727278,0.047727318953913016,0.04761905221444683,0.37956223335802075,0.5214187623853286,0.2845189072998877
p05_jap_pre_003,0.29163412267127126,0.16590877921205177,0.12015705634565407,0.0632271699331147,0.28116428246531266,0.10470002886772249,0.17569040923268395,0.10453251831989023,0.1719070901133478,0.26835463897374623,0.2145683310090744,0.14527916783453265,0.1833649899622001,0.2437560204753722,0.34781595005714994,0.19771539939942182,0.9474488129989289,0.341770857539149,0.34418221865574106,0.1750088203368894,0.18317865199844258,0.0477889035206842,0.0477525367285363,0.04762024944136168,0.399951677903064,0.7856161728718786,0.4166182111566201
p05_jap_pre_004,0.25613642873283005,0.19201199486245674,0.19614940048568977,0.10832810669258683,0.27876203849171427,0.11818975941823104,0.1972082863138601,0.12159357886723335,0.16475989635085025,0.24666704742720652,0.17920783408387628,0.14391478451775813,0.1848826326934473,0.2403340769777833,0.3131950848992401,0.19863748428780703,0.9649231654641003,0.3648345212832265,0.36781384250425375,0.20322162461550586,0.19904324643840263,0.04807638131475941,0.0484433770994786,0.04762248679903657,0.3632848838268955,0.8333376729058392,0.44048007985243787
p05_jap_pre_005,0.27804898305648235,0.1913884446305447,0.2060956413087883,0.11947909599966706,0.28408192818973366,0.12785943553986712,0.2014355444708756,0.1343262562206755,0.1685969732186016,0.2616463967154845,0.1905754420026558,0.15467527350660712,0.1875874761964677,0.24444843699172467,0.28966752065611684,0.19662108087511007,0.9695344210454019,0.36904499181987294,0.3716540572898789,0.21126603641279487,0.21220381135952104,0.04803501465088952,0.04913353567059783,0.04763283704090327,0.3667552670357602,0.8614134489506744,0.45452314299578883
p05_jap_pre_006,0.18757711102531655,0.15204176138265788,0.1356804798569009,0.1209953847979945,0.20020991960309492,0.033999922789771334,0.1227067601358834,0.03852760314289734,0.0801513511141959,0.21683870880608141,0.12107025599737453,0.060304529331336246,0.09172699538934379,0.14330360913447143,0.26863349988875473,0.12399339918845312,0.8509772927084068,0.2497171060884243,0.247766569805672,0.09938735207658127,0.10743587183792606,0.04781485298397428,0.04769385213027772,0.04761904862802045,0.3948670512027203,0.4479761871295566,0.24779761787878854
p05_jap_pre_007,0.27459083398288237,0.18940046958634305,0.2106097487827371,0.11150295135426755,0.27955026396714633,0.1291021776432772,0.19502758376919646,0.144254223653517,0.17387732195777997,0.24902422344463143,0.198096263125843,0.1655008186303712,0.1887872292449503,0.2412917055211839,0.3198780990670918,0.19652672118760123,0.9756654982348515,0.3756338703674419,0.37897538721414625,0.20955668413736164,0.20945128129064142,0.0480125509986664,0.04858809259680133,0.04764757370866447,0.36135125406243784,0.8764136882318935,0.46203063097027897
p05_jap_pre_008,0.28758292467507224,0.16089010552414124,0.11450156986502502,0.06499029128274078,0.27490610827057094,0.10648670472677679,0.17496046839522322,0.11702735988067778,0.1762115183853378,0.26936980324669335,0.2198058379015218,0.1586421942226997,0.18390887059329317,0.24242252838313022,0.35229048203205515,0.19816625007342498,0.9470605180596076,0.3428862237676787,0.34508148865391614,0.18253761329028506,0.18869575027075441,0.04779587429574981,0.047766320314797696,0.04761918763391456,0.3882360687270047,0.8015126352302536,0.4245659114320841
p05_jap_pre_009,0.2686314854666878,0.18821017838595502,0.18714366024658255,0.10108979261451938,0.27498327924849814,0.11932578322034218,0.20320458882874393,0.13498166525638983,0.17036797729202977,0.24928634029243407,0.19422482390540094,0.15741432795343657,0.18712063092985215,0.2463063162382942,0.3272676261702146,0.19846085975494418,0.9729895516500914,0.37324650564986817,0.37714724571245517,0.2069718591737856,0.20775978263329495,0.048045551035683545,0.04870277763489672,0.04763144802143526,0.36866228159844067,0.8542946704306255,0.45096305922603036
p05_jap_pre_010,0.26734711230713143,0.19012799610669553,0.1986912279279724,0.10854804220566767,0.2759592259135484,0.11474736210876843,0.20006556190236954,0.1291153553320817,0.16394008797833162,0.24618555006025308,0.1791744865338004,0.14561797727370646,0.18358820626385755,0.2330796924241279,0.30781733642497794,0.19785881093409696,0.9666040939781599,0.3668489397318401,0.3708513768979179,0.20096367876619806,0.19321984420707178,0.04802887946475639,0.04823128226085787,0.047622631332638686,0.3588509465983488,0.8360208748776604,0.44182175310514954
AVG,0.2604576130237594,0.17941256989189022,0.23589647544714468,0.13607770990596862,0.28662396954447017,0.1283123340001148,0.20353282112410034,0.1307816266828033,0.17293462304544302,0.2898374274124082,0.21495092323572115,0.14873810868397164,0.1815845351470628,0.27124473448002084,0.33855654516450107,0.1911292073387576,0.9579292182165158,0.3564168778033321,0.35696801832153047,0.2065905018068318,0.2012746113314506,0.04797984068778141,0.048239892292369184,0.04763141721758008,0.47774087786692376,0.8288889962707786,0.4382602067441794
