hook_left|p05_Global|hook_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_hook_left_main_011,0.2090628420754856,0.14144265190599012,0.20899595124946382,0.10640262037979933,0.18938324344969049,0.28358281520396245,0.1879249280352781,0.17521032643949633,0.1705671185810523,0.25462514704525835,0.30905781471985294,0.1320330429099154,0.17137191847905203,0.29616235240612554,0.325080826517359,0.18938969506902034,0.8685140407376476,0.27140785284166996,0.2792184749149541,0.2844957882969227,0.2745874396591704,0.06867600588720871,0.05938569735050346,0.04763033789628718,0.451985080269413,0.8048782026791697,0.42625427028772844
p05_hook_left_main_012,0.25194042063831873,0.18155942479871542,0.2781288586276632,0.15973839835195783,0.2030882235489911,0.26825552189475504,0.1878256160646885,0.17714275384680195,0.17640879634325113,0.2687499077165739,0.2834604694631647,0.1308589837038435,0.18737089226769807,0.3323210149502624,0.3280886612102719,0.19250413950336115,0.9025462196631213,0.3011307729229375,0.3074361504123833,0.22413097260856363,0.19730056003713026,0.06447421212064458,0.05649234787298243,0.0476604088798983,0.4572567480721733,0.8640092993954083,0.4558348541376533
p05_hook_left_main_013,0.2659521381784097,0.1780762230330607,0.26394309980994357,0.14869156164065042,0.2061738593444169,0.27451039789872345,0.19626085913672092,0.17615535680621786,0.17928888089511186,0.25728120190940407,0.2780565536871508,0.12850998872490974,0.19214363414915334,0.33891172046022966,0.3247562877051252,0.19467877532812744,0.897120617672061,0.29190192592843833,0.3003912062799253,0.21848543247048755,0.19365157835011507,0.06438584491080442,0.0558990158372242,0.047664048509453376,0.4326298683292197,0.8769940396875249,0.46232904409848913
p05_hook_left_main_014,0.2604474895375469,0.17300003006291687,0.25885048688842316,0.13939064648994998,0.2048483627987408,0.2696939503281426,0.1901293211376933,0.1793370493750541,0.18143706148441802,0.2552006677186522,0.28246626641344214,0.13394401298874012,0.19185983025348716,0.33579704157439727,0.3344501243080458,0.1940225792146673,0.904835476648854,0.30336354405158544,0.30602533213365646,0.21578089319239954,0.18584075804338562,0.06482260084495095,0.055974749239223624,0.04769445674485445,0.4390771574338235,0.8660050780951194,0.45684976741998695
p05_hook_left_main_015,0.23208135075272543,0.17853685497598987,0.24878102685669418,0.15059191810238293,0.19087551229305538,0.2604339152386054,0.1708167747341549,0.1678143426165125,0.1547873638109723,0.22722142398650286,0.25327883104278753,0.09362504921931819,0.16100209234426938,0.292442884746927,0.33575246052936975,0.19282373311356982,0.8835897652180797,0.29244192978482186,0.2936255840598922,0.21696380147184718,0.19028278020344863,0.0652280561886241,0.05949512333783803,0.047623912930630695,0.4547590305363907,0.7669380142369109,0.4072809635837708
p05_hook_left_main_016,0.27778507981461453,0.1806410230108485,0.20245124228855818,0.14197932849432038,0.22769939318682,0.3182128349584308,0.20169766092899016,0.1483876012982848,0.163539838001969,0.24164416276377168,0.3030660689646559,0.1344224410819799,0.1624772202758928,0.32253146676832023,0.3460086523032418,0.19401875111617575,0.8944402449150395,0.30169355859161484,0.3050837481176242,0.19928730248997462,0.1841252220027872,0.0729037615774663,0.06926208989648154,0.0476846130037325,0.4910578480429317,0.7963015497879053,0.4219930813958189
p05_hook_left_main_017,0.2263962910643044,0.1548274972283227,0.15104551947404174,0.0915132002859708,0.20808768108477546,0.3124261798458879,0.1982428418399469,0.15935656768627043,0.15385982545061433,0.21653306066811467,0.24258205328580104,0.12165407797395249,0.1642301258670319,0.29947168080023967,0.35037410576048666,0.1968643044395372,0.874316701747691,0.28226466933447725,0.28635958544118034,0.23908990474306574,0.2361361021686354,0.07203719478809123,0.0646376868368097,0.04762146246769864,0.40537792295069897,0.7772205573132309,0.41242100989046476
p05_hook_left_main_018,0.2375997150230731,0.18098549529758928,0.24915766997547162,0.1321605900738933,0.20519926277267536,0.2664541844465564,0.18291009275687325,0.1773976726385002,0.17486827204252367,0.24820216269405546,0.2775339759843063,0.1265918218059574,0.18513278504101907,0.31873866231494397,0.3417054479984248,0.19770387259911998,0.9091540416149655,0.31434976173976,0.314965217863453,0.24040277079573796,0.21360842520558082,0.06592274491302626,0.05781183208993539,0.04766411252338186,0.443998049940619,0.8461280802925163,0.4468960964079491
p05_hook_left_main_019,0.23636080013327035,0.17911778223661867,0.2343303346421993,0.1179313824307396,0.20548628351724033,0.2702926289849449,0.18799735356916875,0.1854535271822769,0.18050091460628043,0.2513290841700551,0.24140483416593123,0.1274393527413459,0.19059281927077315,0.29882798406618527,0.347506838723329,0.19581388511532236,0.9291460176755223,0.3309284694200853,0.33079747837196055,0.2471084648666903,0.21776243294555023,0.0656415855550071,0.057695917080755506,0.04765433123742902,0.4169005383169179,0.8567343781449872,0.4521943546912081
p05_hook_left_main_020,0.29803693577481105,0.1631608307771369,0.10530359713392427,0.06941400380819271,0.23293220772221024,0.32468808114671377,0.2263121435969481,0.16216089579562892,0.18383176260830184,0.2180217935669277,0.32067766080614646,0.1500809611441966,0.18087567109972555,0.3187230403129659,0.3235241988794306,0.19554061210487425,0.9184555111180603,0.3206841227984456,0.3279618256677465,0.22797083760244483,0.2112506111941141,0.07667990974893593,0.06861806842100254,0.04763447755408422,0.4540911550585691,0.8147894391946495,0.4312119583743669
p05_hook_left_main_021,0.2501982744406738,0.18042036289608895,0.23383469774655924,0.15305599279512755,0.21080085245396146,0.289544356209041,0.18811383375880256,0.17057524896971601,0.17123714534846293,0.2634055709751505,0.26862264949594594,0.1222180162095193,0.1785422953428059,0.31613365534087257,0.3411272284174257,0.1955542676853484,0.9258350865728442,0.327867167077397,0.33084888207965635,0.2227385921796495,0.19904038525807216,0.06884777096640884,0.06292162905179369,0.04769548206938125,0.4629158970729829,0.8332277603885206,0.44046162122895094
p05_hook_left_main_022,0.2347110613191581,0.16511242398706655,0.18457543361123446,0.11787658027005235,0.20400857151656426,0.28006386281644785,0.18402661012469818,0.18571200124812565,0.18298202019756243,0.27714996595278935,0.24592415320207578,0.1320175793331687,0.19158007586096107,0.3004486809263559,0.35543746379321717,0.19220936240860975,0.934507190795536,0.33415416164259115,0.33530199688287876,0.23035941767809245,0.200606979177791,0.06451787743218607,0.06025005049062089,0.047775961126429865,0.4014447717947306,0.8568050491944635,0.4522905051604467
p05_hook_left_main_023,0.2064418188261751,0.1298259971806689,0.061602071461049714,0.03316303809940279,0.18729233704000617,0.27878362348448416,0.17945114067469792,0.14558291068379622,0.16554027246287603,0.19393500812645925,0.27007900799167545,0.1128430326466826,0.15962901238879545,0.2872423128553354,0.3494487528951672,0.19687969775025385,0.91765460785311,0.3193051241457473,0.3225528833839925,0.21153206797427676,0.2161213000043376,0.07198721322511466,0.06245005339841404,0.04762100747222449,0.4199314606330368,0.7018698403277737,0.3747454238999991
p05_hook_left_main_024,0.22784511953016642,0.18095720855225345,0.219104729797982,0.13324516519733737,0.20383774670702876,0.2564644528527998,0.1719075934150379,0.1796313084413122,0.17183497347562673,0.23793129986555903,0.2560443876655659,0.11448206395347871,0.1867676083089645,0.30374498772517383,0.34313653687096435,0.1975483981382758,0.9225700048672956,0.32501597673756166,0.3241894601323717,0.21915512088382288,0.18678484246883448,0.06472924777864238,0.05807526224976049,0.0476455331362204,0.40923680963764986,0.8306112062784118,0.4391283697073161
p05_hook_left_main_025,0.20662689938649031,0.16972088236817587,0.23497555068984327,0.1532628591796535,0.19368868804272155,0.25358346692136596,0.16488629358266021,0.16227941664693585,0.1593597734416144,0.232471815521004,0.20695988467815116,0.09606308772199085,0.1763017733847914,0.28288748975365385,0.3524329435366248,0.19385669708184755,0.9068206444085204,0.30483432254167325,0.3135335648276864,0.21887752866202365,0.1832429004634836,0.06429427892001942,0.057219899193771816,0.04762044340749903,0.4099761715916257,0.7852816206939169,0.416451032050708
p05_hook_left_main_026,0.2631050629939029,0.1860064049679266,0.20851047421023622,0.15486556913446795,0.21624440313507298,0.3095915918421267,0.19673112016870942,0.15718606346737857,0.161101033875584,0.22288997940831895,0.28359890017292344,0.12384491872035405,0.16437380078118416,0.32875458160655174,0.33307559049456054,0.1945636531776391,0.9118091301866331,0.3158457003204568,0.3196163499588893,0.23240448289339355,0.21553432836631226,0.07163430460954608,0.0653459182941982,0.047678598632019564,0.48079383811602616,0.8041138422444734,0.4258962204382465
p05_hook_left_main_027,0.20361467507044922,0.17060987526169272,0.23987443534004654,0.15491930287291028,0.18398835557556611,0.2429662634135338,0.16165967081133575,0.16419470014883744,0.15350094294495303,0.19107486318757327,0.23263861443930106,0.09294262454918963,0.16443807632616333,0.27974155247976984,0.32058397908583364,0.17985704624464063,0.8856438290894542,0.28303688963340773,0.2932648606203686,0.202342040783704,0.1624119100779338,0.06463519471114391,0.05703228152626698,0.04762100152736851,0.4007742100480368,0.74886373146277,0.3982423664950692
p05_hook_left_main_028,0.2387088728081994,0.17449765046274573,0.2512420427511254,0.15234682428251498,0.2045005725754283,0.2744698943754159,0.18895914419465612,0.18227215462298552,0.17561193501985972,0.21016968660099294,0.23700436456454232,0.11605013227866075,0.18580841245894902,0.33003159652979175,0.33729398279760475,0.19711687784761098,0.9259503823777058,0.3232469481243693,0.33034631247205953,0.23120347105599878,0.20127243381860221,0.06524500126064361,0.05772011090013747,0.047630821668804474,0.40555594312039345,0.8569080061706607,0.4522694139197326
p05_hook_left_main_029,0.19180843135680034,0.16892946918560192,0.2247890215883676,0.14739900776973744,0.19231809241891232,0.25912280904981155,0.1735134172898601,0.18249227045641334,0.16389085005214285,0.24132517172998175,0.20415323168847066,0.10277348798065937,0.1788710084158722,0.2776664225211823,0.34911862159340734,0.19039110683561453,0.911140186483558,0.3067030498813984,0.3135443863606787,0.21722679668612604,0.17601425952688166,0.06436863699876581,0.057514097469204585,0.04762233848742095,0.39075952045122536,0.7979210944156079,0.4227717164515144
p05_hook_left_main_030,0.2266410273544758,0.14094100021058564,0.15134502472485792,0.0765124067699007,0.20537917516359788,0.2662886570891838,0.1778782663289723,0.1516655439662922,0.1733673244701663,0.2435496531220081,0.2371180380559122,0.126637087561751,0.17710687871188374,0.2756204214266688,0.3466714392750121,0.1970580445071229,0.907509029228839,0.3090136645737368,0.3133064376311846,0.23916209952445316,0.2146470650294753,0.069175452384092,0.061383223768583024,0.047641529584582294,0.3977854649651563,0.7768409186410181,0.41224122411280023
p05_hook_left_post_001,0.234799689493018,0.17971605269357716,0.27207198590143217,0.1589108743655249,0.19562425499865616,0.2677640070035734,0.18514108874812302,0.17947187452370345,0.15532559571665858,0.23172816910201224,0.2288992461180876,0.10249704664443707,0.1674249704046949,0.30975743762196545,0.31647253641312895,0.19517104860630616,0.8912899602949844,0.2873723796987947,0.30039423738840265,0.2050650212591505,0.16585860360960578,0.06549007490531968,0.06045283318971696,0.04762478581634548,0.42764307337892565,0.7959247553663918,0.42177477059136864
p05_hook_left_post_002,0.19535045843818893,0.1204573812722535,0.2477777526890626,0.07620754472229643,0.19618507295299076,0.2610904763729793,0.1893664714523823,0.18196279970587748,0.1657200618066964,0.2481165368028273,0.20689245370416556,0.10674907658053734,0.17903369797049812,0.30022698938998554,0.34894518337785324,0.19784521935590607,0.8938945618465614,0.29102424993781656,0.29827562714382305,0.22871061803423048,0.1893822171159117,0.06551581228128436,0.05649277565697305,0.047622725411120274,0.3996070989905174,0.7870216964435135,0.41732221092731686
p05_hook_left_post_003,0.2634137456036535,0.17387020128057665,0.25009406869888834,0.1437292115871699,0.20735164823207905,0.27966018612235505,0.19412338621453867,0.17317503614412366,0.17860839794184646,0.24733754625840082,0.2168468143335843,0.11010490753543607,0.18769497572091232,0.3152647013342306,0.33074269997275463,0.1989366706600377,0.916909109967364,0.31128020522257926,0.32112660237433593,0.24128292173365384,0.2086304759870435,0.06486237637231167,0.058082490710391725,0.04764786815920313,0.42002627179536606,0.8552381931732675,0.45144303066623537
p05_hook_left_post_004,0.24886729552431844,0.18473703230785882,0.2791046271372187,0.14626627797715674,0.20822518703719087,0.2731559211334197,0.19508355798596472,0.1892772930332632,0.18155817670713456,0.25251095754085046,0.2087231952959514,0.10842850090009412,0.18838143239282631,0.31771658780700596,0.34061352206133855,0.19856319132175676,0.9238035131867021,0.317770086243094,0.3270092095509498,0.2354563850725834,0.20048476908007337,0.06477393305251562,0.057651517942402385,0.04767430216876019,0.42913564849020663,0.8640425092914089,0.45585840573008457
p05_hook_left_post_005,0.24430565085149053,0.18189770268514766,0.26866350843262404,0.15715826427502363,0.20140581993595666,0.26726899713401686,0.1918184239577055,0.1821363825780462,0.17102390273850474,0.27330400944068917,0.19405618034107605,0.10191942478751881,0.1817424814244704,0.29482334481573425,0.3248910968773202,0.1936348024235806,0.9155315101505842,0.3102182219879347,0.3191267160468104,0.2300993723853857,0.19903582463702313,0.06474916602914675,0.058217323841838475,0.047623867873040904,0.4310664521494371,0.8327504253378873,0.4401871466054641
p05_hook_left_post_006,0.20820133518546968,0.12737748109494176,0.12799461030540882,0.0838008330731981,0.1878541962931009,0.26691009367551055,0.16986894293590354,0.133840364155636,0.16538746939226545,0.18497933095511054,0.2294827692645632,0.11161594482000745,0.15290089178752314,0.28143008564231053,0.3287991787403019,0.19520225321902435,0.8671990769315467,0.2766027092740623,0.2799453399088337,0.19942982856155864,0.1982577768999207,0.07124088768991134,0.06255153550003202,0.04762049623077528,0.367755656750594,0.7040363731995236,0.37582843471514943
p05_hook_left_post_007,0.1949769621580887,0.1303046119642666,0.1556522747983593,0.10803132401309837,0.18037270851360288,0.26631287038216245,0.1628570857342397,0.13083186223558058,0.11996250757044484,0.1645387490938019,0.2309717668589928,0.09528402011256039,0.1274447895365395,0.2565504012226433,0.33274746224012397,0.1815209151745135,0.8382953862567433,0.2446049474353713,0.2608935724476632,0.22429364523448575,0.23906488359400466,0.07550306783203062,0.06239819741267481,0.04761993170259021,0.4051161031055395,0.6453587143122838,0.34648932300743696
p05_hook_left_post_008,0.2063532468848194,0.1795727916089104,0.25472025970771917,0.15759332033684678,0.19866410078586802,0.26917721911855186,0.1821527013247952,0.1877992343678131,0.16499244489021067,0.24975581861429688,0.218959469859706,0.10410478908159986,0.17473213085025413,0.28931539967459685,0.3299130655584106,0.18969742970077835,0.8941352352507703,0.29093848516088794,0.30060182029153004,0.2244830368448864,0.18516158812595665,0.06458088671971385,0.05962474109037323,0.04762079849924831,0.4062292473539122,0.8133523720523934,0.43048658527582084
p05_hook_left_post_009,0.20934111315015763,0.13099101994262166,0.1336954109074914,0.08374595158634238,0.1966427458177148,0.26081315880193334,0.1645787372825927,0.15250239769957097,0.16163260004091368,0.20099293124034814,0.2415782571084538,0.10984809278392778,0.14912147684933855,0.2838592376469376,0.31201177812548575,0.19235800767419925,0.8618354329204063,0.26994457790705406,0.2907008060320681,0.20435493147544057,0.1999371060009479,0.0709560569538951,0.06228906524421144,0.04762083660025033,0.3812816835443626,0.7065662408604989,0.3770935387303746
p05_hook_left_post_010,0.25056287706084224,0.18018667451189754,0.2280578876591695,0.15052465610732452,0.20777288504897423,0.2884893673697143,0.1762538439565577,0.14430844037550844,0.15166911629467658,0.16331838585601796,0.24312899397816326,0.10039508220671185,0.14838147846353314,0.27719184018739473,0.3125280889124847,0.18618006383476196,0.9019968423309832,0.3066967851550265,0.3100022472750335,0.20814416875261976,0.19600464686528635,0.07193842451351642,0.06615927383541434,0.047629407354397774,0.4422301598889876,0.7349418582921261,0.39128563282326195
p05_hook_left_pre_001,0.13019644420103307,0.11223016927943257,0.16075498698163956,0.08608237055307266,0.12298677684000947,0.22581152815106825,0.1317192837521012,0.07050195412894868,0.05929073240337991,0.09509844276372559,0.15914217713088397,0.03971058578435134,0.06999325986364299,0.18974789778140014,0.25095308384282483,0.13970472278685503,0.8216734907173748,0.2267002241540484,0.23121155743557004,0.10428210391188934,0.09846613869015294,0.06814412230194358,0.06097682461195325,0.047619468291490934,0.36745452177680527,0.40003781253082155,0.22382864041115624
p05_hook_left_pre_002,0.19341239386357661,0.11457239358045186,0.21814720066905444,0.11242857103961021,0.17051362132122266,0.28771082297744716,0.17415339485884299,0.09585524824116037,0.06883410223741496,0.12535463224082183,0.1138128355034922,0.04060313902102849,0.06794023822513963,0.17600796159907964,0.2624556323266927,0.10672231853146934,0.8074622243247586,0.2179654081440277,0.2229490729071418,0.10762486212907318,0.09660980617443168,0.07399596826140759,0.06477153318509454,0.047619245277210696,0.43101947912916216,0.43480367973802414,0.2412114625076174
p05_hook_left_pre_003,0.19632408638719573,0.12161454340202468,0.13995416460646828,0.11512978496493735,0.16495796824634915,0.2664312990190526,0.15272954177883377,0.0816814616732752,0.08364912490090488,0.1144728065891121,0.14058569280023064,0.05232900247878519,0.09016493656236778,0.21352271833853656,0.28339957816626565,0.1486492311089747,0.8053344382070111,0.21220457342433013,0.21759348555298827,0.17859617472430006,0.1827766112657267,0.07192800620563716,0.06441744630994489,0.047619355135386086,0.39074424474837843,0.49643801226392315,0.2720286836996546
p05_hook_left_pre_004,0.1716989146921033,0.09624933873783284,0.14685430968099444,0.09511356089803047,0.12105418781756401,0.2159219691555502,0.10776310252412535,0.05187417122765712,0.053201572800222564,0.09190025354646171,0.11519467004233963,0.031902923534333175,0.06168562214087765,0.20903252973562023,0.23501909544997787,0.11713683155277385,0.8043746189732068,0.21111969320105564,0.21478914852165784,0.10486025111878976,0.10226116620975496,0.0700384808580043,0.06330169359794449,0.04761932669628245,0.38956812425953596,0.3506852315202581,0.19915227910827027
p05_hook_left_pre_005,0.2024575060638477,0.13140093654450308,0.2002379366702399,0.1250535114487088,0.17787322835951028,0.2712400711170874,0.15851246555577722,0.09135572103537634,0.09962498593177166,0.11678781823271744,0.15140305324726064,0.058442102785590956,0.10884619994772653,0.22415161296291347,0.30264453647822853,0.16724500797191966,0.8296345812417674,0.23599038990606128,0.24200767132661177,0.18888561959505043,0.19102624745974434,0.07058678107831572,0.0646246024790085,0.04761954714987967,0.40218432776819546,0.5648585878134872,0.30623906748168345
p05_hook_left_pre_006,0.17769438508169197,0.12415534752298744,0.1844920920195852,0.1049352191941838,0.1666751035385112,0.2537538466721116,0.1454346374643999,0.07461787270624756,0.09706771734878175,0.1188922655133466,0.14407664365430034,0.06160505837796811,0.10936966419668373,0.22490638646219469,0.2949222551562519,0.16943827918500967,0.8528178202174181,0.25761064837769904,0.26280111424151315,0.17822173355605417,0.18033494888721088,0.07086083681938693,0.06224890977865413,0.0476196399486469,0.3934048820861847,0.537045821848813,0.29233273089872996
p05_hook_left_pre_007,0.24051486917239448,0.157483740942331,0.16181773772315383,0.13856684651836518,0.20309810852270163,0.2795883505202536,0.16980206335864362,0.09842381926751928,0.12255503655157007,0.1362299785590156,0.18703757973339813,0.08274735981622042,0.13002150553510003,0.25361513461897484,0.2986028020010494,0.18625784625778727,0.8541181576988952,0.26087054556622585,0.26591535779220943,0.16751274438172586,0.15915978992384044,0.07218808177007505,0.06362161672543391,0.04762013271440449,0.3668232958019534,0.6534824196263775,0.350551276170391
p05_hook_left_pre_008,0.17393225360736286,0.13282482142121535,0.1726759725658858,0.10289612119855514,0.14517818217151018,0.19090755272258703,0.10093197477256602,0.04452128919911842,0.07553845773048073,0.09478052546934541,0.16363165885252393,0.04366426668364966,0.09339528788558188,0.2247822747402098,0.30604779620325245,0.17323146312719126,0.838903576381955,0.2458499529845223,0.252597032719598,0.11190017656403295,0.10476092695761582,0.06707053382294038,0.0587648519970409,0.047619259714611575,0.38176316447884745,0.4626949845635619,0.25515712213908676
p05_hook_left_pre_009,0.2749781482733121,0.16432846381375338,0.16859869026547186,0.139095925392177,0.1992654655723923,0.269544558951371,0.1700425772486578,0.11873109343921603,0.13752151930910417,0.16940818818393621,0.17272300658282402,0.0854184658214831,0.15256503201366303,0.27863828410976177,0.3207965249814132,0.19632773382621863,0.9044167129022729,0.30961770316229004,0.31537434150986077,0.1742619248123176,0.1571629578839498,0.0694667004842177,0.061894685350022245,0.04762146236943544,0.38790807329821175,0.7114660504063979,0.37954375638791665
p05_hook_left_pre_010,0.2091220617515325,0.125544015766007,0.16476707421422102,0.11095422978245864,0.14741397793583197,0.20837173157122302,0.1125746665004234,0.06483139921052224,0.08108670422055474,0.10887688705002038,0.14564719894556866,0.04598077694300085,0.09570819479976453,0.22434765961872186,0.2773646899570224,0.15890778700696662,0.8511420844324189,0.25643872218304736,0.26252293162025886,0.1125299874121439,0.10519568798842263,0.06803085544222617,0.06122565997201589,0.047619230371659174,0.39358624168576795,0.4694240112956627,0.2585216208336609
AVG,0.23282472183147435,0.15773802318665592,0.21205890491835494,0.126960142568638,0.19514421399788862,0.2720207678146839,0.1790449178487507,0.15225737901123237,0.15258512449178918,0.21341778777735754,0.23821827702117027,0.1049975864288989,0.16022906972106843,0.28719420646197,0.3229331943770363,0.18556814874215746,0.8872015403681314,0.2893285123848136,0.29531743648357694,0.20698871145844064,0.18675714347058117,0.06800807043933346,0.06048008539219825,0.04764249799817609,0.4233983320191589,0.7499995831094383,0.3988210405538071
