uppercut_right|p05_Global|uppercut_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_uppercut_right_main_021,0.32532000757561885,0.17870827491251223,0.26765837936248016,0.17864304474992085,0.34788618105715824,0.16574975161217168,0.19295843173173646,0.1337470837441188,0.14959465707680597,0.22277036856971097,0.19397467506266836,0.14361265643340174,0.15149073548466258,0.2705978408711553,0.1710518058983533,0.1388374717345444,0.938089118822455,0.33867615552466235,0.3405894902563353,0.23027352474230542,0.22031963909617605,0.04808298298394715,0.04883060725666832,0.04762039631573281,0.48145436894327637,0.7925701235182152,0.420095259916974
p05_uppercut_right_main_022,0.2693412663729983,0.17484733447321493,0.2558266153517762,0.1802480190166728,0.3422239460442221,0.1661622028446385,0.24857793444946918,0.14234182600243434,0.17095735083310865,0.26439785931650694,0.24457348091979547,0.18237100259867942,0.16107201586032277,0.2571672644861784,0.300406682846888,0.18871076259385944,0.9153600174249583,0.3129783286322142,0.3118864372672422,0.1927019325030587,0.17363121415405103,0.04821745288395446,0.04993771380359772,0.047681482965383104,0.4645803827689498,0.8555024190756475,0.4515919510205153
p05_uppercut_right_main_023,0.32631511256433277,0.18186546791172548,0.25767837548981076,0.18793204663236668,0.3515659728159288,0.1748061986488594,0.2045292942307837,0.15066231084179266,0.1702282259656526,0.265351222153821,0.21136604290592964,0.1653071084364896,0.16986943608103444,0.23507312698129268,0.22559971030789616,0.1607765272911517,0.95372140467022,0.34841725122711686,0.3536646308815687,0.26752507198864145,0.25154117218460004,0.04812500387398472,0.04989945042396319,0.04762157047088419,0.48340430684963664,0.8580942462081298,0.452857908339507
p05_uppercut_right_main_024,0.2592633431697223,0.16344827784094018,0.28412309529960017,0.16960160648432557,0.3502243444084464,0.15621588084537844,0.2419544333308345,0.12718007791924843,0.15898337632273027,0.2924006785058503,0.23045706669299876,0.17628669940404132,0.13781275398523046,0.24002441278400485,0.25025735074418615,0.16809140244781567,0.9131413962093567,0.3129238493209101,0.3106903703400244,0.18526118749051496,0.17451929546833006,0.048053674901026286,0.05009941782018275,0.047628275744764824,0.5141343074222858,0.7893385982605325,0.4184834370026487
p05_uppercut_right_main_025,0.2915875244711071,0.162366715445059,0.30738279547954556,0.17196178786704314,0.33453987464470236,0.16353562354502837,0.17625680355885787,0.11805034147823605,0.15270772411550337,0.25500393803275756,0.20309130133846134,0.15936450753424222,0.15863484409212333,0.2659551376184782,0.20652169588641342,0.1622180246382126,0.9287383868302171,0.33045774819927465,0.3277848131275918,0.19125857883103134,0.18302839489023848,0.04831965812527103,0.05136561719349298,0.04762188455223101,0.48440360692674017,0.7822283980362157,0.41492514129422337
p05_uppercut_right_main_026,0.263141322669715,0.17089235843276862,0.2881200269819074,0.17965317112724316,0.3152324433195102,0.16522289456193745,0.1955001541995316,0.1209916313829084,0.1580131064670936,0.24994713838069674,0.2306080189914222,0.1738437867954175,0.15908825076743102,0.27339501828254215,0.24534326578800317,0.17514732035709676,0.9232142778099792,0.32128748603816665,0.3220786576170812,0.1841937034260413,0.175810134928817,0.04869735652502985,0.052921533227008564,0.047631925396888875,0.4543180422358809,0.810315314504654,0.42897361995077143
p05_uppercut_right_main_027,0.2284519175452048,0.14796308541374564,0.2689851706098375,0.14073469291076415,0.34254504416051035,0.1401834113015817,0.20269103294365204,0.1137315501623632,0.1344395966226799,0.22900248074385682,0.2093579340923674,0.14396620196534118,0.1319727708936161,0.22118447263900648,0.25950130337523136,0.16523424807256448,0.8964951688531609,0.2966952183869567,0.2969678359331608,0.18241158760073636,0.1761290928794434,0.047946761917153614,0.04969945431909607,0.04762842785466407,0.4816869689359781,0.7168940854821025,0.3822612566683833
p05_uppercut_right_main_028,0.22509466562250138,0.13907515055217387,0.2791525121009911,0.14637344985096107,0.33966451278833837,0.13921489005596654,0.19502169285935156,0.0953344187680999,0.12920822552244993,0.2448168092476986,0.19667894750262632,0.13668729806373187,0.12847155719248374,0.21250884396094386,0.25990387818862265,0.16050799190247925,0.88202898399592,0.2828062014113943,0.28290009593702886,0.17752368443570188,0.16934225848805867,0.04811355670794329,0.049675251313020585,0.047626780016891856,0.49657505728349494,0.6874715857517282,0.36754918288431004
p05_uppercut_right_main_029,0.23402381980866543,0.15076382970328558,0.31246979411953985,0.15155137032994423,0.35027274373810896,0.15584833622376187,0.22894992763527283,0.10566280089795752,0.14966663466572735,0.2734943231328503,0.21597688909376664,0.15639191573407854,0.14705125454988124,0.2429607649096718,0.31472075177730574,0.18420425442961674,0.8894343919135471,0.29008448081810523,0.28835770287148493,0.18321570796156883,0.17579805689224137,0.04815644817861401,0.05026937112066941,0.0476349311527424,0.5297545462939,0.7665345953196137,0.40708476323617804
p05_uppercut_right_main_030,0.23150585036078852,0.15123847701582543,0.3116661786911051,0.1508708165890425,0.34374348990036596,0.16308091728951687,0.23960971336430975,0.12123737324766845,0.14805879295380503,0.32479149809031127,0.21178280249887135,0.16525868191007145,0.13739950529751835,0.2300110745080282,0.3281565913611802,0.1819952355793183,0.8874604283670411,0.28556269524786204,0.28678880203556123,0.18465889350098733,0.17992541702332113,0.04816492016578072,0.05037002769444673,0.04763116447360258,0.5432954962750584,0.7744511905326176,0.4110411775031101
p05_uppercut_right_post_001,0.32743915279034685,0.16168122101649135,0.30822685950637807,0.18316492116067143,0.3071377828532768,0.17032150569779245,0.1964979495108194,0.12871073670725638,0.15482569580359495,0.2666712719784834,0.12545566497812705,0.09735236758536682,0.16619807127220432,0.16761379319218087,0.1654401616217342,0.09417032699528023,0.8948869373090835,0.2814291611893203,0.2831888008072831,0.2058542234571003,0.2032017062624493,0.04779144017308174,0.04767271845430754,0.047619148858822236,0.4560180908215208,0.737895105906658,0.3927571273827401
p05_uppercut_right_post_002,0.23233818525652133,0.13956594866905836,0.2876092899741424,0.13907001882471381,0.3349904266204577,0.13200509187099793,0.20769966807524512,0.09139960909336689,0.1348171305416976,0.26322139302229985,0.15761761188573759,0.1216739790719554,0.12567064977290618,0.17157615303616533,0.25275503666890786,0.1591311965077356,0.8749081037869683,0.2705150410325361,0.274373851757408,0.1677020818885258,0.15921209336665312,0.04806648368448002,0.04876678043740369,0.04762580579540528,0.4837237229004524,0.6725517135783503,0.3600887596868778
p05_uppercut_right_post_003,0.30023711098015554,0.16892234833607384,0.31700928616991647,0.1708172078243656,0.34051856901563216,0.17185382266453705,0.20404560297937366,0.12143184175484197,0.15199828454234576,0.26214401500872536,0.1646176183017683,0.12285497468070801,0.15704158845012878,0.21700396922637558,0.24825399443264215,0.15931060553494672,0.9222140117270955,0.32110677641800417,0.32518843185153073,0.23733925272977174,0.228281191004207,0.04827052327080438,0.04927925139542365,0.04762537878679382,0.5136426401615044,0.7861687102025889,0.4168970444946914
p05_uppercut_right_post_004,0.2420558592570317,0.15131209345620625,0.30184309296431905,0.14315216995818142,0.33970504771776805,0.1546024331330492,0.2287901250884265,0.10948550687832899,0.1520515156978844,0.2864670988389654,0.17517475559279722,0.13487089404176197,0.14156962490795427,0.18174249457716782,0.27640237168881,0.17137671749270672,0.8944166028573435,0.2925486431716404,0.2956683310387235,0.18740399452530535,0.1708810350146448,0.0481424768460912,0.04948886411592778,0.047632602581997856,0.4919599208565716,0.7440079664868967,0.3958202845344473
p05_uppercut_right_post_005,0.2534521031042948,0.15161448659410198,0.28699665251591155,0.14745934878413985,0.3588238072351505,0.16167073559913736,0.20482531479183397,0.11015775716835423,0.165799413388933,0.31042312351884654,0.18793576046116453,0.14658625847826823,0.1488427225425941,0.18671407630798337,0.2407280945156151,0.16424775214337817,0.9078792600478802,0.305153541293625,0.3072404119961762,0.1938121502941812,0.17949243406258802,0.048122962018665755,0.04936308054346078,0.04763373880353744,0.4727822238465048,0.7753317314721295,0.4114827351378335
p05_uppercut_right_post_006,0.2576827302974734,0.15817934411691995,0.2751194432782754,0.15233376149189132,0.3532297382143617,0.15831326600441736,0.23728651431359687,0.11309159308953418,0.15466659800477103,0.2925993181068308,0.19683412406876663,0.1462020476171924,0.14745698125479562,0.1950218627673091,0.28051797196289674,0.17329567775405835,0.9020956455854379,0.30171666462846564,0.30318629564849287,0.18996073148199627,0.17614554250947967,0.04821558197551701,0.04901449449946512,0.04763792680797611,0.49647843983745676,0.7735651723330768,0.4106015495705264
p05_uppercut_right_post_007,0.33956931935000256,0.17648720808151633,0.30867771453662723,0.18376182087663753,0.33298797382066675,0.17415931325927503,0.1906717242522078,0.11191594430818226,0.16173411670830062,0.2681138773805447,0.16520434746786014,0.12817378520488915,0.17337109600710962,0.20964113303143717,0.2096264565205944,0.15664618766239297,0.913152254919156,0.3088614833493102,0.3136595555957739,0.22223634778314377,0.21408126607919367,0.04801646251309518,0.0477138520296718,0.047621547283600595,0.45663913549855406,0.8179631455658497,0.43279234642472514
p05_uppercut_right_post_008,0.2784286784800168,0.17642243032494262,0.28814761322231036,0.16661237090933453,0.3513665621674604,0.17659825541321358,0.26941407912978327,0.1354555400069804,0.1813171750634663,0.34716143204449673,0.2103085969441147,0.17361163322230158,0.1695154973750401,0.22217569325201278,0.3160438379042742,0.18861034005247063,0.9131823346311647,0.3075054313759897,0.30999582813352017,0.20387450859505502,0.18833072082219668,0.048265755870351104,0.05020993658005059,0.048062339642328956,0.5115886531150979,0.8666833582089206,0.4573728489256248
p05_uppercut_right_post_009,0.32083197681920594,0.18303057327578978,0.26185360481892184,0.18432950158845543,0.34223017263077393,0.18050814063229298,0.19966920822042178,0.13043798008964097,0.1676313534200198,0.2730638236905333,0.2022017782212832,0.158997246234643,0.16875917546583757,0.21871698306181991,0.23761461591632357,0.16366342792137653,0.9428361433425305,0.34096194762357657,0.3434032517931,0.2418782323911875,0.232083949840445,0.04818876457154631,0.05007244838320724,0.04763505215152465,0.46166581252319927,0.8491966583853527,0.4484158552684387
p05_uppercut_right_post_010,0.32304105484863965,0.17591096098510448,0.2812796453594849,0.17983308032646725,0.3267690357134672,0.17657007314244938,0.1799129243334042,0.11376627402801698,0.16646337268024594,0.28353526997957623,0.1976169288600428,0.1672261677819278,0.1714504051333011,0.2030449189692078,0.23307985827425667,0.16186872964195254,0.9501746137882261,0.34943771465527773,0.34875716506527543,0.183240183020541,0.17135273106856766,0.048537895289675136,0.052478867930391096,0.04762257766185832,0.4348470695301459,0.8293216106645024,0.43847209416318034
p05_uppercut_right_pre_001,0.2750120673878909,0.16310223087779685,0.31192900913019067,0.14358958551288528,0.29480168941116724,0.1612971235861137,0.32233530588493997,0.10957528778314152,0.14323952390209288,0.3122189676923037,0.16882048175710182,0.13482790863395977,0.13692186819128602,0.17713437272525576,0.32777445042994546,0.16523251321588356,0.9226868331679862,0.3224425261430056,0.3232664138624843,0.2162666848344021,0.21639539195463864,0.048390379239165664,0.049394543108636724,0.047639448328632344,0.5895092111562289,0.7577459798712151,0.4026927140999237
p05_uppercut_right_pre_002,0.28236511298890116,0.14996309756913112,0.29577491988535004,0.12801744969402093,0.3042263214226499,0.14974861987647886,0.25692658761723564,0.09883809387605838,0.11814721451940906,0.27240235234676846,0.12343454857213636,0.09248112115251558,0.11185594211695475,0.15910089560166202,0.2597394513504243,0.12587390364574472,0.892973878947527,0.2960649716853376,0.2988167517791503,0.22521577116858765,0.23101344043887936,0.04826870647998919,0.0487392680431753,0.04762944869319728,0.5732707401419744,0.6512565703762184,0.34944300953470786
p05_uppercut_right_pre_003,0.27539822526127633,0.16108506446269175,0.26429776773391744,0.13519095276928272,0.29500902682086416,0.15291834981599278,0.2977679892286638,0.10418016453322179,0.14407192577242153,0.3208320389346418,0.16970610194724065,0.1378598603586803,0.1377336922096614,0.18907305515325906,0.3507133383391908,0.1761620354323927,0.8937644503168002,0.28777971127331237,0.288974741215881,0.18602473911254291,0.1805258429950405,0.04838372620886459,0.049389984875236805,0.04763812198500166,0.5456910576247889,0.7448679381212547,0.3962530300531282
p05_uppercut_right_pre_004,0.29852390872767,0.1736852752326646,0.29564567524032564,0.13808412171475126,0.3260590224078054,0.1784246877028643,0.2885270145376794,0.12371493942732481,0.16689987770541484,0.34262593767597893,0.19588965179371748,0.16188943667695088,0.16115051881598788,0.24688633579723568,0.34301375345573865,0.1872659376208087,0.9334489440597249,0.33008630210720025,0.3317592256642093,0.23669258735646453,0.234456435986864,0.04838202349142901,0.05161289085259414,0.04776558789893578,0.5835655407297785,0.8428919193135245,0.44532875360623014
p05_uppercut_right_pre_005,0.27958042290785085,0.15998459544901483,0.2487259050400587,0.1269836888003527,0.30310513750216456,0.151865363451938,0.2866764064477829,0.10239845472471776,0.14070960665911453,0.3281741220204381,0.18170473628521103,0.14502086819308468,0.13223883664450406,0.20708041795425966,0.3551592280071009,0.1773015640375929,0.8976337377781943,0.2963412477974479,0.2967046494148195,0.19587436853329837,0.1967143058718696,0.04816220917397313,0.048871722905262795,0.047631713948234254,0.5672698042647888,0.7460202940472571,0.3968260039977457
p05_uppercut_right_pre_006,0.2887293797834891,0.14046320399844608,0.2810656434142419,0.1238980567987685,0.2830837259142271,0.12989762303402222,0.20690936667504412,0.11032303831042997,0.10901293534831913,0.22635857814328347,0.13175342486599112,0.09627068476185822,0.10667748588950879,0.16375258174658808,0.21768473223348694,0.11477430408315528,0.8952379321966628,0.2930376634224281,0.29760949939873094,0.2088346621055835,0.20572026604167135,0.04821015275520653,0.048383046209411265,0.04762212252492609,0.5225482423865746,0.6186099649139489,0.3331160437194375
p05_uppercut_right_pre_007,0.32458697840089334,0.1640361419326512,0.2520520650507867,0.1593535194744771,0.30089121720808787,0.14569409703096958,0.1717052106738038,0.1068918751672184,0.1362661434243631,0.1992213637417134,0.11550852138295678,0.0872345671327883,0.14571755487289081,0.16237986340990812,0.16879546014312713,0.10287226955222964,0.8907542764864823,0.2894990925479959,0.29161176142267814,0.22077833691718757,0.2218648858689604,0.04788153217529983,0.04766180762247866,0.04761977460768922,0.40805251451573826,0.6966436494374426,0.3721317120225659
p05_uppercut_right_pre_008,0.2817429809766272,0.1678144652729119,0.2750439036853899,0.14715863024954068,0.34687645652183696,0.17425259892342163,0.2979300296627031,0.12634868692640017,0.16837476365644563,0.3535140661248849,0.20438942047932662,0.17120696847289174,0.1567284944473813,0.22002154129539414,0.30683054519153796,0.18030250766932293,0.9266103728185069,0.3227405354781801,0.3242005638281005,0.2079710582788567,0.19392837360445228,0.04828125876303498,0.05065129095678501,0.047888436173362345,0.5496262609855016,0.8329884324216176,0.44043843429748997
p05_uppercut_right_pre_009,0.2569004130686998,0.14571094012737265,0.25963905443389895,0.12777514473000892,0.32898086257231796,0.1465237530904552,0.2623669982693942,0.10183081261230262,0.14318414096150284,0.3241461550940032,0.18281418395892168,0.14972446415043394,0.13621093971862533,0.23671776858959612,0.310303942619287,0.17177897450824509,0.8861385368948383,0.28214009105240506,0.28346222374396135,0.1905913193589106,0.18352413968562492,0.04823720556553803,0.04920131105044712,0.04763996318607576,0.558305979497053,0.7332350185314215,0.3904374908587486
p05_uppercut_right_pre_010,0.31728585237796486,0.17350199813986325,0.3116373968821545,0.17443055026338578,0.35171522688354556,0.18153305363122102,0.21054931137273386,0.12065594305156346,0.15520594547233768,0.2783049078716351,0.1642613793461735,0.1386327881530492,0.17135435124436965,0.2304118194404637,0.2597405931139809,0.1609803142351214,0.9526185533823301,0.34976916617727166,0.3521000184567125,0.24803480842241923,0.2432478988794354,0.048256370572409016,0.05022787327060142,0.0476284764670334,0.5320656716003342,0.8218062292678826,0.434717352867458
AVG,0.28474207073038077,0.16372077654059253,0.27446261795972055,0.162981697768828,0.3358063308896612,0.16066509779320257,0.2268510893597028,0.11681093957500283,0.15095222641043926,0.2831965450855233,0.1912188711184914,0.14572487069574375,0.14747667224418243,0.23167521598132598,0.26195808724658254,0.16103181352491133,0.9121044404753127,0.3105339747398259,0.3121876815717395,0.20482024851122368,0.19654569856115178,0.04819925481079324,0.049911590778719386,0.04767570900276854,0.5149901716686077,0.7720118566364207,0.4098437828195946
