uppercut_right|p26_Global|uppercut_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_uppercut_right_main_011,0.20814054175504185,0.15925592533559663,0.23198279674885325,0.15135586910560472,0.2072803605025583,0.06451520358173989,0.16071333390195583,0.103039440471171,0.10932825524044414,0.19800026234495777,0.18120566629732013,0.07630300733754654,0.10836942840661715,0.23491585986289182,0.23165135797504238,0.11157455583330658,0.8404410235780894,0.24431589694542244,0.2429208647778925,0.17275014548556192,0.19132623039962,0.04840627386135461,0.048257430309264014,0.04762100067668634,0.4067422139096866,0.6063996365872045,0.3270103186319454
p26_uppercut_right_main_012,0.26518347704436424,0.11889430348838903,0.2571896576242208,0.11709660614828862,0.26449985049883173,0.1667823762782857,0.16025438539048908,0.1647085988782324,0.19113766252276773,0.23839636373227857,0.2711248160001406,0.18264761290634413,0.1876389935249692,0.2404597012338058,0.298235086555423,0.1796901735967654,0.8829047999572497,0.2820653133084818,0.2808679688064976,0.17830676609941654,0.17581911308781878,0.04828794705260766,0.04789660619836778,0.047696894818878476,0.3421085516468721,0.8622072040582128,0.45495204943854567
p26_uppercut_right_main_013,0.2658480284401957,0.1487949645764517,0.23000785596632842,0.11581812644139385,0.2714572230753961,0.14151141313058122,0.2099013827997088,0.17077741622815207,0.19091810726510702,0.2715194856191033,0.2759327581928077,0.18447879427715477,0.1919977568903049,0.3317595592988159,0.3266898866655386,0.1785492842858592,0.934135990945876,0.3300754003941286,0.3276466967545601,0.2044917265983217,0.2132462653913223,0.04863868809125836,0.049939459526318605,0.04778855550234508,0.4567576928360196,0.8747049087333232,0.4612467321178341
p26_uppercut_right_main_014,0.2806523445188613,0.12586392115823106,0.18040902873610876,0.0741377985487032,0.2525878673610005,0.15420523957532495,0.21014400364446278,0.17374822290683156,0.19509652006555384,0.2645210833917206,0.2908491652309385,0.19190253868425838,0.1967306986729864,0.3456972011032725,0.3191301106547423,0.18408294715220389,0.9237987820168916,0.319217689243113,0.3168724371755623,0.20860719613856515,0.21099218708629106,0.04857141417486245,0.050306455002633324,0.0478455207278666,0.4445255765636009,0.8605898256287552,0.4542176731783109
p26_uppercut_right_main_015,0.3069051566947411,0.16737715708396556,0.2361405435720793,0.11162864660221836,0.2341319944689685,0.13760840676521302,0.2152441253683613,0.16885885840993903,0.19055749940996686,0.2802737274186737,0.27690240020151846,0.1777946864700657,0.19254853687851856,0.3177520941437744,0.3195995188487579,0.17907714948787967,0.9317682171327301,0.32737283998068767,0.32285938395204394,0.20630208642580694,0.2194580060305021,0.0484849907676161,0.04963258807870525,0.047775349939589734,0.4585637961999711,0.8760932208262522,0.461934285382921
p26_uppercut_right_main_016,0.33329378203885485,0.12251575022960023,0.26206362767345537,0.10887784548274952,0.2343168171973828,0.16488276442413582,0.15452610589508461,0.1742887385503189,0.19436431354676859,0.248948715154592,0.26611611485210906,0.18875307267735342,0.1910077192531539,0.2379383741886921,0.30073902481331516,0.1801974142008918,0.9578224654336239,0.3558449333070263,0.35547969272716756,0.1373766690527528,0.16436298245675857,0.04847034885417754,0.04778956986481621,0.047692650108277466,0.39211150557230645,0.8586643148181752,0.45317848246322634
p26_uppercut_right_main_017,0.28531805696699625,0.13573830094505207,0.2848173603060927,0.12971841067799791,0.2459369659745172,0.15327112736456136,0.15447484320661442,0.17177585637361767,0.1867704420721734,0.25388610982217635,0.2530181868791452,0.16376491453145642,0.18683021917661097,0.2338519742105866,0.28821914440975516,0.17060308542980684,0.866826775896039,0.2659533514374083,0.26392196175808014,0.17939086858652628,0.17843161298985796,0.048387978057539055,0.04790680982253639,0.047638175232167936,0.3399255345888349,0.8586220202042812,0.4531300977182246
p26_uppercut_right_main_018,0.2722634468433148,0.1451283150780917,0.19145824504003692,0.085449898054514,0.24748391212432344,0.1314327293625106,0.19921537453644117,0.16285310941438985,0.18796788779890455,0.27999041736763736,0.27017737280759896,0.17276191270532454,0.1858378783661637,0.33985789517483345,0.3112632862242749,0.1727967926750101,0.9044648963254313,0.2996192750405027,0.29654332558090096,0.21869836542641935,0.22792627611094662,0.048599669014129876,0.049996134551162995,0.04775940302973012,0.435788965093043,0.8432625574978749,0.44551098026380254
p26_uppercut_right_main_019,0.25624836747907953,0.16961522217339436,0.22472857540370578,0.12979329009681667,0.23981419208250548,0.10276262336371178,0.18797040186536504,0.1457230847812595,0.1713762589972187,0.2760664213820819,0.24373554098877542,0.14152498584076462,0.16836588793798907,0.2952230620718815,0.28412995297676974,0.16391985640701537,0.8939557949753517,0.2892227300707875,0.28578403454459333,0.21290875263624426,0.2308804127344959,0.04843492832725586,0.049772410312770875,0.04763244248317607,0.41589535781337983,0.8062900450861192,0.42696124378464767
p26_uppercut_right_main_020,0.2618984306834534,0.15447099389031918,0.26957503760326823,0.14619421336250032,0.24298982060863414,0.12804805183616047,0.15382392255732338,0.16477414834307907,0.1726393062627927,0.2453756189023269,0.2499103373865866,0.12476838838345383,0.17777789793522686,0.2242727882950057,0.26607620653630953,0.13977635773112687,0.8622998919931479,0.2604613848901975,0.2580185281186959,0.1797008456465494,0.20052144013915107,0.04822722776801744,0.04790156793327258,0.047671496069235285,0.3560872321074798,0.8080987407353115,0.4278851184022734
p26_uppercut_right_main_021,0.2823177497332735,0.16640595625562876,0.26544289176782965,0.12510003829183883,0.24592864056184288,0.13451621716198067,0.16824243153589763,0.1602838777764042,0.18523669945361634,0.2767917070985645,0.24284887833490326,0.15993701321346926,0.18391206398033327,0.2380969448883278,0.28308712769214583,0.1587473614336818,0.901408615760746,0.2962817344584963,0.29454264782721734,0.19505865831515407,0.20634535691084582,0.0482824688242275,0.04785486339130356,0.04766981678195361,0.38124675585692386,0.8455941981920277,0.44663200748699067
p26_uppercut_right_main_022,0.25657918919861306,0.15072527135335034,0.265385576870283,0.15837221756626257,0.23939402141335417,0.1072606703512717,0.15138848038059421,0.15089032334586314,0.1606844410783961,0.2572628460582651,0.18081188133399634,0.09712661561620836,0.1682421557229038,0.18075895179780824,0.2577264674612799,0.13176581782783411,0.900172703640373,0.29556768450755533,0.29533184539039614,0.17847419154472147,0.19706210146031838,0.048168066400555286,0.04781803494745188,0.047632710113505575,0.3533272328203776,0.762577439660925,0.40510507488721526
p26_uppercut_right_main_023,0.26055851689026926,0.1333867096399879,0.21268442127395287,0.08379010093196045,0.2193664066948095,0.12524910726101554,0.2093537014536523,0.16190401724272457,0.1890849503512957,0.26987851261514495,0.2777388746374069,0.17470272770091624,0.19198562055935547,0.3320411726296881,0.31970658176348576,0.17878999256314893,0.8869926908873454,0.2783497620931975,0.27589156608128124,0.22016564084495055,0.22554571556410016,0.04851893917220503,0.05041005125392515,0.04774899586328917,0.42250966074373136,0.8381646866897471,0.44295684127651813
p26_uppercut_right_main_024,0.2769354589417894,0.12356129018447588,0.21552786464780768,0.08087132090320795,0.22685611217987134,0.1356427939567759,0.20360051453533168,0.16923750634229534,0.19255724519180156,0.2583521708974748,0.28970339478733764,0.18647516209209886,0.19753323261201577,0.340357698225834,0.34373255647493905,0.1824600122540237,0.9082351910756084,0.3023413980869825,0.2989753976480193,0.20541570089696243,0.20777499562661933,0.04854315990887438,0.05072379297038385,0.047798731041596876,0.44865397531896206,0.8483400453021982,0.44806938817189756
p26_uppercut_right_main_025,0.26140972826196907,0.13262209632729505,0.26612808902991464,0.14027991465724635,0.24862003061900753,0.13492303903658387,0.16684100939778776,0.15800773953755093,0.1840294768809994,0.2692218206380311,0.22466103306553284,0.14657314387003928,0.18431527523650643,0.22078443236817097,0.3235635135074463,0.15394527830865173,0.9092632225173849,0.3066829862451684,0.30506969981917204,0.18501731346048853,0.19042371008239387,0.048348878089709627,0.04786266041059149,0.047632682595003105,0.3784736020987579,0.8314955385800188,0.43956411058751094
p26_uppercut_right_main_026,0.2806377375037018,0.12957302489918887,0.17858130732186167,0.07939657048771556,0.22067331579336935,0.12042074532345341,0.21180829479646865,0.16424536128588801,0.18731534838673,0.25569909718395534,0.2825708533854219,0.17933281931019904,0.18892559279075685,0.34473007611946394,0.34283052579871826,0.1816396522644911,0.888939486902651,0.2832685231662176,0.2808990695463623,0.21769254884280004,0.2188323558322533,0.05027961473608217,0.04955700411050471,0.04775932687749173,0.4403129940735978,0.8311622809669695,0.43946080392223064
p26_uppercut_right_main_027,0.11316862606180005,0.003746460347618625,0.0703014715450725,0.0030761036290895658,0.09552847224946019,0.03449965271383228,0.04984496852866225,0.025937692238398046,0.024396916693772315,0.06345797933833328,0.13246047821149273,0.029096191362938235,0.02826963285206898,0.1417849129988234,0.1272946163659353,0.0164099163169113,0.716699674065189,0.11465992436294883,0.11521723495947711,0.06665458204300076,0.06100169203101621,0.04937345225685944,0.048110961226875144,0.047621670315638256,0.40991368991540256,0.08607170466708457,0.06684668749136141
p26_uppercut_right_main_028,0.24971528508565316,0.10903971552684646,0.16937695090999816,0.0635279048069769,0.2278278231381341,0.13423514586323093,0.2067608016803737,0.1454748866346119,0.18734175848777151,0.2311748536201182,0.3017889513539812,0.17876750749772335,0.1884537428581259,0.30748601924028385,0.2632433207317254,0.1640513710355101,0.8816435267056351,0.2713886355725543,0.2771993916119112,0.2261056643930667,0.2245711256930954,0.05128139194234453,0.04907417379028352,0.0477266844163006,0.3901439648153183,0.7987862770769951,0.42325648074664785
p26_uppercut_right_main_029,0.25940840618177424,0.1388882107934188,0.1992791522379818,0.0913140606372824,0.22855421247463115,0.12248695501368352,0.20248180568412294,0.13457388621368188,0.1797366492981137,0.23603076633168177,0.2863019647234183,0.16507540606362187,0.17871497552918808,0.2820365803998562,0.2610858690533546,0.1646587977623602,0.875880589746066,0.26955956203861475,0.2732408709427824,0.22729112461176088,0.22855006688676135,0.05114133907297271,0.049315428864145125,0.04765481985510346,0.38414780304745383,0.8009754779574736,0.4243151489062885
p26_uppercut_right_main_030,0.2789102455185767,0.15501495059030979,0.25696990640964246,0.149005340353286,0.23475990888246812,0.11659894191197936,0.15898375537758885,0.14645370869876967,0.1724731481017914,0.25956349513410854,0.21990113157433933,0.12648868829633741,0.17430818367539241,0.2412849021111556,0.26903720936624115,0.14561551209497758,0.8655733601796433,0.2627687007619339,0.25872944925503116,0.194882545892975,0.20742019952580257,0.04821620661012224,0.047849118497306276,0.04762930359728862,0.36487880900159814,0.8010407005748279,0.42433500208605823
p26_uppercut_right_post_001,0.26930957152260177,0.15069137273636574,0.25952639364315766,0.15723931169984381,0.2493235435690348,0.12017542052189123,0.16981122552511224,0.15548991764787817,0.16880523723481303,0.23269346113342676,0.2006989608446609,0.11288566404578311,0.172345813273965,0.19066758376006696,0.25377399064456635,0.13488160559181497,0.910369322100317,0.3085066159403122,0.3107147932894433,0.19280142345596235,0.20615463135645026,0.05178930736052762,0.04784462030166249,0.04762884870964491,0.35434925874106143,0.7891492497056489,0.4183890492076469
p26_uppercut_right_post_002,0.2593257936761494,0.15121971630367853,0.22395120913651648,0.1251275417374522,0.22439558714770827,0.09874579702010318,0.19120567079814665,0.12936878969765148,0.1653585356397012,0.23126108738508155,0.24128026856896284,0.1266833854984179,0.16476477961494326,0.22838094389511424,0.25209213534881625,0.14805185464498022,0.8708571261055587,0.2675770836840428,0.26576631284089186,0.22043226910338382,0.22979849811517944,0.05077824165075158,0.048809587671118294,0.047627659763453165,0.3653675597668636,0.7673933038772218,0.4075104818203375
p26_uppercut_right_post_003,0.2411697830736604,0.14501770486097695,0.20944621226193189,0.10630518910333742,0.22139560988297288,0.10057919899149692,0.22338552060847,0.12349407948297246,0.1642392617185754,0.22888149078249115,0.26902687955673404,0.1357018184177101,0.15662835095469047,0.2170519688574594,0.2421504550888724,0.14548078353779642,0.8557504628755991,0.2542512135104157,0.26575864397824983,0.21638404086744858,0.23097252506672974,0.05408791946656371,0.048625961408708424,0.04762891729917529,0.36298562653848926,0.7525920099664118,0.40011046363279357
p26_uppercut_right_post_004,0.24201875167211498,0.13508052563274578,0.24534905019327943,0.14063437353604663,0.26214589378499265,0.14258896295464205,0.16413706948527926,0.16244311062610306,0.18093935487074386,0.2370112238867693,0.23819945311279436,0.13936868505321592,0.18295494150957003,0.20178956579264237,0.25915628718556033,0.14270399221675226,0.8761028479654985,0.2734803344870249,0.2740371040137871,0.18820035562066917,0.19109090299767667,0.05068835635367508,0.04782281315495225,0.04766772272279572,0.3178264072180054,0.8167336217569774,0.43220067223988656
p26_uppercut_right_post_005,0.24448031661939496,0.1334636249826316,0.18207731289421755,0.15722185731995278,0.26664755896757736,0.12495303148738342,0.160315601412041,0.16409551127926883,0.16112082198654917,0.24086651238164686,0.17573586537779678,0.0985040619666272,0.1727902560491461,0.24172838306792074,0.25495184581140196,0.1256611371757543,0.8679742010346716,0.26885449053856436,0.2663718219181217,0.17572361274552864,0.20249006524353166,0.04844032758081712,0.04784263904717671,0.0476259653791495,0.32209177600624506,0.7727627269015829,0.4101943461403662
p26_uppercut_right_post_006,0.27875771736595845,0.15168820964701482,0.24567262211932722,0.123686894286746,0.22252810169718779,0.10802460320225024,0.18621739790263514,0.14406503437868362,0.18125159757711695,0.23745589448613655,0.28518967578942955,0.15828589550478142,0.17347678404881878,0.24984613848567108,0.2638064585702373,0.15941292608382787,0.8938278152805748,0.2903030898898361,0.28492958464272883,0.20626141070941784,0.22031144366828967,0.048518764543904754,0.04953866897385999,0.04765406136071339,0.39016774453391057,0.8113732275776099,0.4295136444691616
p26_uppercut_right_post_007,0.2612512262187141,0.1550776435279788,0.2546645106939933,0.1362917320211243,0.2558290318347515,0.12362659700661582,0.171182421447421,0.14981349442801134,0.1793968359224707,0.2401746786677892,0.2561469939023974,0.13798236613316758,0.17689928028470178,0.2524599126750403,0.24738404642214618,0.1478543930504155,0.8966832110738402,0.2927814276538054,0.29185011313284914,0.20430629812530166,0.21132387819846973,0.05096889201608429,0.0478028055017463,0.04762962969167489,0.3787090657223925,0.8128942324196189,0.4302619310556469
p26_uppercut_right_post_008,0.26068631864414954,0.14598391344364398,0.2563377093872744,0.15058329778128646,0.243966032509974,0.11888344102487285,0.16230852098087972,0.14156824292662612,0.17595380799046356,0.23773284789433421,0.24255034841122436,0.13811660392294584,0.17862317465629293,0.20281980987619055,0.23791852957464754,0.13921258994553823,0.877988450959083,0.2752076751592808,0.2717605110100411,0.18589183053686614,0.19152948112206147,0.04808409507100975,0.047737102436749404,0.047627536480621506,0.32944539312833265,0.8009624538662893,0.42429499517345537
p26_uppercut_right_post_009,0.24151771355596025,0.10493197503188934,0.19531213468762815,0.11690715980886401,0.18652535186975067,0.1576983732659189,0.15236244448875252,0.16265908489314768,0.1935807920569781,0.224200064080284,0.26525555441666415,0.19345339202465497,0.18725378040173488,0.2722178616362404,0.27415746356291554,0.17719168452136352,0.8801269626267931,0.2757333603274243,0.2715294712701784,0.13104583871362202,0.16053245634257102,0.048454214596525234,0.04777705756776057,0.04763874712200692,0.31673455986873955,0.8084755948297613,0.4280571709758841
p26_uppercut_right_post_010,0.30181249554979245,0.1604907723067957,0.2757329130778045,0.16979412164280192,0.28615066800835126,0.13055460365956947,0.16001253739630922,0.16021744441947344,0.17675761374043095,0.24816928397728746,0.2331588311687814,0.15300033622530781,0.18051473036962273,0.20442356193950553,0.2611440107826769,0.13705321375417262,0.8906936981433136,0.290217289440711,0.2850147228987295,0.18733877815420966,0.1942485310245194,0.048095263670715586,0.04779220352694247,0.047636230086375866,0.37635431103378386,0.8335669397411167,0.4406015849137463
p26_uppercut_right_pre_001,0.24551521787352132,0.15275898742892619,0.24965353993391873,0.17743721207128432,0.2742496794360598,0.07212816324155354,0.12406422536050721,0.14078823380461972,0.12499083038297647,0.21335439561603436,0.147688507483621,0.04870190226919631,0.14314958616256618,0.1779597991321114,0.20280148777171397,0.08303512473303767,0.8732249407609374,0.27640546447395836,0.2743829202339973,0.15682066220334342,0.1817598198004467,0.048428966218258394,0.04776274889923714,0.04762065836105055,0.38217538302332216,0.6480886521751245,0.3478546552680875
p26_uppercut_right_pre_002,0.24854443457764536,0.1584292468854911,0.2353754796717698,0.1500925117777973,0.22277754298153823,0.07957881019431096,0.1611674696561756,0.13603811369194121,0.15539287413805175,0.2421151656768207,0.20525979677352318,0.10822160675007494,0.15390675936361875,0.2252819499848197,0.24428315617486338,0.12904379908512903,0.8746707555845141,0.27119136784271136,0.26762550324882434,0.18006279073713755,0.203579455210535,0.04844966827193636,0.048594493223264645,0.04762445498523913,0.3727315897042015,0.7271427891196547,0.3873836220524469
p26_uppercut_right_pre_003,0.2680173131467213,0.15372158606569772,0.21651362666751334,0.12629607028365222,0.23576068379848195,0.10261573557672085,0.20043040728723005,0.1488565296602175,0.17926784324843825,0.27269459501822635,0.2541018037816216,0.15209329427250257,0.17804026149429358,0.2841888741898345,0.2972330434036099,0.16896110730167618,0.8965162943588592,0.29156386169577886,0.29680411071413426,0.19886723382169233,0.21662083373485572,0.0533642218286026,0.04946355807966706,0.047635428228968095,0.413838496283084,0.8118848678006854,0.4297601480148267
p26_uppercut_right_pre_004,0.26446075507753564,0.08168806769149732,0.14828551133653173,0.04660829068006684,0.2169214906067644,0.14189147940449617,0.18790451913416234,0.1515173447614156,0.1883374095913669,0.2344479850427394,0.2713215370055429,0.1938375962449696,0.18641118227217582,0.2854895403759671,0.31045265572602265,0.1767027447942888,0.905682743890115,0.2961196062062175,0.2920881450922951,0.17221047226807548,0.1593957195739999,0.05006928599216119,0.04900360692623161,0.047665012106430475,0.4163471726028506,0.7600940515183299,0.4038795318123802
p26_uppercut_right_pre_005,0.2990912338267952,0.1216013932248325,0.17973972179903927,0.09886380139145548,0.24181381157421034,0.14422010395547794,0.15550614039244987,0.16184219166847574,0.1897062562485724,0.25244743837821726,0.2535076966552974,0.1912563620854359,0.1903297803043413,0.24428395145326842,0.28031525375608257,0.18765911290587883,0.8706204907011642,0.2650292413443557,0.26532677119355524,0.1906899219546791,0.16960314302956797,0.04988163197101923,0.04779453099953177,0.04768653023241359,0.3164123825578661,0.8397130521138468,0.4436997911731302
p26_uppercut_right_pre_006,0.27029699291971554,0.08753965719494226,0.1785803755252152,0.08386025372657915,0.18720101786815097,0.15150464178455253,0.1450740899322565,0.1604034750226206,0.18955843612397125,0.23788698845610073,0.25036840874090804,0.19410960089143714,0.19132194254939422,0.27631227941936304,0.30822294407959283,0.17763184097695922,0.8705049304638619,0.2597228133508175,0.25886026677847646,0.13094884648775773,0.13101511736422816,0.04920100981312985,0.047866691724048324,0.04769754773007091,0.36596929563026664,0.767046542646802,0.4073720451884365
p26_uppercut_right_pre_007,0.2585078506604791,0.11048930182697095,0.21655809952369215,0.10917054553392387,0.25626178000045097,0.1567836616294362,0.1494879363314452,0.16165490861715362,0.19182584060433097,0.24304527025708791,0.25592916675457955,0.19314740301321387,0.19058579266022996,0.2343586272949015,0.29793325879138,0.1825023218890265,0.879541297558276,0.2727628429189719,0.2716355066050332,0.17670262259616862,0.1531546802655838,0.050064202696392626,0.04784107923714941,0.04769114853149834,0.32995012009580965,0.8317442988362358,0.4397177236838671
p26_uppercut_right_pre_008,0.2708280723522668,0.12392936272497176,0.2294726443668255,0.1179216481723852,0.24399312474347265,0.15067260737887422,0.15484177425708207,0.15572308861525302,0.18986564387275032,0.2606105346913814,0.2543739204319813,0.19015403807408945,0.19051053941705992,0.271039015017695,0.28569445665463133,0.1810033672794374,0.8714992800073244,0.26567867075252705,0.2623091537729677,0.19069621225276326,0.1789331885737581,0.048143838785386806,0.047809309659533214,0.047742620613888176,0.3485889674491115,0.845570318541952,0.44665646957792005
p26_uppercut_right_pre_009,0.2926555315961036,0.12138999066183202,0.2061114059273081,0.13154343312574107,0.24726950633703487,0.1493932889232232,0.1514188909810466,0.1604571723356188,0.18968464706290222,0.261299354352681,0.2399206044302765,0.18630020647907922,0.19064268036132212,0.2436904600457747,0.30142274992083556,0.17527235117476708,0.8736646843444851,0.27012782675861285,0.26793938332226847,0.18623769410235794,0.16773393872454867,0.048739260271890086,0.04783148565936357,0.047670338568130625,0.3263442876000654,0.8505703567432314,0.44912034765568104
p26_uppercut_right_pre_010,0.24812203162910773,0.10142065289125687,0.2001853986675536,0.11096699886861183,0.19600660927118554,0.15316357922208432,0.14004794870103904,0.1637554181477348,0.19175467188471065,0.2862991546859118,0.24038552255708154,0.1923701150495485,0.19024530641228357,0.23596807855609053,0.29798679239836023,0.18155976052864634,0.898706407443201,0.2946924598076702,0.24356323875628494,0.15468789727630927,0.1765586140659559,0.04854503596272249,0.047864879491039236,0.04768000683586341,0.35148699150899626,0.7993669051934433,0.42352345601465335
AVG,0.26058184007588914,0.13475233965398004,0.2234064221380395,0.12088701556316826,0.24014350894504724,0.12411353465530511,0.17122404482132342,0.15125728052347892,0.17074135319080289,0.2429915582043348,0.24254256117591225,0.14736438778359176,0.17223114484132396,0.25343887079526806,0.273446466292241,0.1524056979867177,0.8816842883960118,0.27858213967102297,0.27629097938485786,0.18573478857841685,0.19297975464812947,0.04914102993923915,0.04852031760207901,0.04768985470952291,0.3832589858501343,0.7810509984666214,0.41437042658807216
