uppercut_left|p19_Global|uppercut_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p19_uppercut_left_main_011,0.2514540390834875,0.06502684478786448,0.23347908750119045,0.17161251506944394,0.28479524761805813,0.17027504692063794,0.20497710196732957,0.116543680031668,0.16860867824340114,0.2873568201960496,0.2931264482575398,0.15742060694010385,0.18670622377916526,0.32635182416481284,0.35139205680233615,0.17128566765258726,0.8939477139336318,0.2934518565938619,0.2899541507506004,0.3346099647781976,0.3362470181403211,0.05406004279663314,0.047972160086553674,0.04764251375091926,0.6462008233986224,0.7720897806829735,0.40986614721694636
p19_uppercut_left_main_012,0.23929473311864183,0.0851547676567864,0.08548497196929286,0.05369291503047948,0.29829260324299434,0.13611147621436803,0.14875731848969528,0.042511010009759605,0.17399636652654724,0.2409022236929196,0.32178337985456346,0.1774488458289913,0.1838325988604119,0.26411808325454095,0.33888782813138674,0.19262762431482355,0.9025935039881714,0.29657588794299566,0.2941590242142088,0.3438183877746962,0.34393438855097735,0.05037530585412984,0.04768202608225167,0.04762189960617456,0.5759707430583941,0.7047162690104875,0.376169084308331
p19_uppercut_left_main_013,0.08164711087504048,0.009331557901934144,0.12690598217306256,0.052909856398313526,0.1670061301109566,0.060203477624916214,0.17333654246712868,0.021552642341791085,0.03972545087560091,0.19900633653980476,0.2427479018901122,0.10888639558405284,0.06194110483058317,0.2571993778534301,0.23236377045253637,0.053868804185825014,0.7677154036445094,0.1756562938429967,0.17255753516527686,0.20784032111384643,0.20921832685496225,0.05083280269061593,0.0478924493644148,0.04762013431898113,0.6431779307573676,0.2639955203392802,0.15580782732913068
p19_uppercut_left_main_014,0.2458383775969549,0.07033706162858044,0.22892713828963,0.13511140913665373,0.3066436501470115,0.16417316016443279,0.24993469718739272,0.13784204163841324,0.17178065785703306,0.23629525900187884,0.30322700718038875,0.16080061139051288,0.1815285320930372,0.26110066885287986,0.3205248951231117,0.1726573184355769,0.9026073809581916,0.30038091888548146,0.29772606656457584,0.34392266385776055,0.346614716887467,0.0510758434428684,0.04766542525777652,0.047620750969035806,0.6308083375971506,0.7656145421576387,0.40661764656333726
p19_uppercut_left_main_015,0.16225305607316795,0.0812979149090426,0.22842041837058194,0.13768120907207554,0.2178225074948436,0.140622330622247,0.22691036116936622,0.10722139110151499,0.15690115399435342,0.2608668093447661,0.3019289055512406,0.1850154772027821,0.18286883500889106,0.3156431871490879,0.3485585394007201,0.1875516899207792,0.8743516555118408,0.27088730301585273,0.2589565617782233,0.32248636460522373,0.3396664704868562,0.05140470401226063,0.04819030182881682,0.04762237528968431,0.588115705289922,0.733553023213001,0.3905876992513426
p19_uppercut_left_main_016,0.24628728558805985,0.0919093463686052,0.1988290590495893,0.1607988537874424,0.2902171471964018,0.17106678379659584,0.23074813814239822,0.1301026015592089,0.17747500808876807,0.26767267073834144,0.29170103918742935,0.17237024950956165,0.19036372301101714,0.2956491948206931,0.34426905689793097,0.18908499406744325,0.9170255624312755,0.3080967970942845,0.3050873988719022,0.32693062050710137,0.3210315723595116,0.05101767259596164,0.047740695904518834,0.04762722380915417,0.5950886287547016,0.8035157272780777,0.42557147554361596
p19_uppercut_left_main_017,0.2444038131356802,0.06160956406546449,0.18609065585526308,0.12308610877892408,0.3078462336859723,0.15328399097589895,0.2175905916849333,0.09612193161459094,0.16126927756161175,0.22220601097498943,0.3143200514123173,0.16223975767104118,0.1713829017990382,0.24697615549672575,0.296874920750099,0.15354995228413512,0.8963703369625708,0.290578426984487,0.2857019882366073,0.34916391594901197,0.3536026112733118,0.05011592590492707,0.04765565129505508,0.04761991245305705,0.6275955840689689,0.7073157249175568,0.37746781868530693
p19_uppercut_left_main_018,0.17774448561740375,0.006811135648353455,0.12553178764742756,0.10334894664686352,0.22337322167227006,0.0670796902349823,0.16138096031321986,0.016584098065671068,0.05152258359165457,0.16132493384697216,0.28605804019847847,0.1237447657384648,0.07171828953267768,0.2120509661656238,0.18674247211341075,0.03548481932413464,0.798319927785861,0.20455855614586643,0.21090888818609638,0.24215968576400532,0.23445348225964277,0.05002698364972445,0.04768398808939935,0.04762317891660695,0.6471395037535387,0.3198626549237692,0.18374291692018807
p19_uppercut_left_main_019,0.24939125486003383,0.06685890087193944,0.21474506081556205,0.13748997224048823,0.30180459832426604,0.1551072194350005,0.23032097516590783,0.1353956578455072,0.1724658901298708,0.25976127372475777,0.31175949983855866,0.16374327714247522,0.1829411920463506,0.29333949776400176,0.3179813956263328,0.16795358454208664,0.913397627604238,0.3118609277181008,0.304253421813035,0.3391646260352271,0.3438166186762919,0.05126716111887396,0.04771099597327785,0.047620705323515915,0.6569972162906617,0.755404898457682,0.40151280189059896
p19_uppercut_left_main_020,0.21639166869153365,0.07748844145999254,0.1857754055886533,0.15374180015084216,0.2774692682518932,0.16359135710733216,0.2375457821391158,0.12872501199889047,0.17050671232943154,0.2589238941326108,0.3042276013220514,0.16704217925328693,0.18391382023330066,0.31081088587680694,0.3559988837448505,0.18423579477300805,0.9061796209610357,0.30051155699328475,0.28818655844136504,0.33258162411505604,0.34227875534185015,0.05195143359330744,0.04770513250325145,0.04762004537626764,0.6324473701557886,0.7635301990519944,0.405575122214131
p19_uppercut_left_main_021,0.228076412942693,0.06301558959095657,0.1797967924545027,0.13062793375835352,0.29697902091776224,0.16030431450338742,0.18794651070134816,0.11813728023678619,0.17263962956028162,0.24408474103654682,0.3211539447071118,0.16726494539567624,0.18493768557480467,0.2855864919260675,0.350713101356481,0.18177044129179684,0.9062343353299358,0.30466214187590646,0.2955943233509252,0.3376465146214619,0.343761590028589,0.05265392623524533,0.04774165898055659,0.04762074040034968,0.6060830411970909,0.7555851542742827,0.4016029473373162
p19_uppercut_left_main_022,0.20838231775392405,0.014292233671654836,0.14856050906267104,0.12525982971732968,0.24681404589763725,0.12163029615619984,0.17089122114536942,0.046648620692779724,0.08446851023838034,0.20334418187503145,0.29425521880084426,0.14166380963021927,0.11073816925487694,0.2744542001683533,0.2237822929999213,0.06509191239941721,0.8414658835790121,0.24773686929761102,0.25200513953592624,0.28488341893491914,0.27501232464797704,0.05080477251813396,0.04773915699786354,0.04761994061457104,0.6664145977004375,0.46748943616770644,0.25755468839113876
p19_uppercut_left_main_023,0.1856910141385711,0.0853846248964916,0.18712230022498605,0.1387253420173426,0.22102004810945922,0.15380356182566354,0.2325648590941804,0.12725124512025426,0.166561740436525,0.2674314295169187,0.271643651467794,0.17446704247934874,0.1917505025106567,0.3323028578485418,0.35088117174874933,0.18833838823050886,0.8919867262405802,0.28990467281182275,0.27812890918619976,0.3391545254510512,0.3452881229642054,0.05208720553755123,0.048341619826267876,0.04762975644463548,0.5667402353503552,0.7702428676886944,0.408936312066665
p19_uppercut_left_main_024,0.18190703722024515,0.08091414271346523,0.18222364150478698,0.15244497474764201,0.20344702502238815,0.14718220732491633,0.23802057327383114,0.10186339368007431,0.15916594183483354,0.2692952383985234,0.27522595027483066,0.1739662036239768,0.184104010977153,0.3266972047191981,0.34786063057289185,0.18503917533872352,0.8857938351337538,0.2817884183765503,0.27135844220844596,0.32561325259192364,0.33598265001803795,0.051663089775006235,0.04827305578332445,0.04762553237802284,0.5718734236169458,0.7415464681650902,0.3945860002715565
p19_uppercut_left_main_025,0.22888772152016532,0.08881887780480865,0.23928323455613731,0.13134325106737157,0.278395895551137,0.1513852998688065,0.24199053674668,0.14600058086078685,0.17586809240403106,0.31879384383355164,0.33317254866927615,0.18585844744038266,0.18736261851718855,0.2774675241404899,0.3728375650478118,0.19486247680232432,0.9117412827268019,0.3091451300827778,0.2976200475925307,0.3501604814196729,0.3609406770358475,0.052275214102758864,0.04776652359979331,0.047624034203561025,0.6771427745460836,0.7940860230503928,0.4208550286269769
p19_uppercut_left_main_026,0.23340778311748664,0.08246138294609602,0.2271814744676271,0.1285724879157647,0.27782428221511735,0.15352196916763977,0.22942825502565797,0.1377657278677394,0.17618177488882372,0.3065508355003533,0.34178269146668017,0.18486971332792623,0.18382054353804117,0.24824604470551354,0.36228994356063277,0.19166677202334897,0.9123517591508182,0.30976107891755544,0.2972185992058426,0.3389938055793311,0.3491390933475619,0.051773932363007744,0.047745675647785785,0.04762120433663665,0.6528199823841406,0.7828755392753518,0.4152483718059942
p19_uppercut_left_main_027,0.23663676339713202,0.08509205628356108,0.20065924757628037,0.1587268442304669,0.2872607119098272,0.1694081416277345,0.2510388826803956,0.1370035251142857,0.17284277533656112,0.32405022753324,0.3110269937606748,0.17028852190006954,0.188351955172021,0.30836079199168714,0.359544009039961,0.18980111925065446,0.9065001254680187,0.3126262324743042,0.2871176924595386,0.33071980486033803,0.32430051271542315,0.05168530214573017,0.04775230145279121,0.047623302244203226,0.6529989166816754,0.7969423968925032,0.4222828495683532
p19_uppercut_left_main_028,0.24991149304398652,0.07169524754994469,0.10773116701593417,0.0671589391448236,0.29520606903297303,0.12588078968399805,0.16492984415664858,0.04315105005362397,0.16743916513774088,0.29905470748175234,0.3075542791331287,0.15503661943139596,0.17949038027672615,0.2518143956060997,0.32457511803661626,0.1705551268573124,0.8985072231633581,0.29556698840353723,0.29276897300660976,0.3464328472438109,0.34587955090312883,0.05056164403021792,0.047649542521450115,0.04762042798196582,0.6364460995255328,0.6734590812808782,0.360539754631422
p19_uppercut_left_main_029,0.1539205366062602,0.04779306527959852,0.17328669864310267,0.09554262818778853,0.21289816502921094,0.13094893908357605,0.19853092044893855,0.09156425908986,0.13448496250613207,0.2690592328886813,0.3207384609289384,0.17496096660893004,0.16806772444549084,0.34425085115610327,0.3393122256800248,0.16590487868562187,0.859399669035998,0.2552852895216094,0.24746473804466235,0.30689765434445826,0.3236045539613813,0.0514089879216162,0.04803838427216569,0.047622839666505434,0.6378859923316177,0.6384925437512667,0.3430576917088861
p19_uppercut_left_main_030,0.22512783290436297,0.07278253514079405,0.06084417304414127,0.03158591415404723,0.2650802424653662,0.14640733200111544,0.17938672743618608,0.12053096038862918,0.15984380604290868,0.2638853844482624,0.31808493051248515,0.17425351531964214,0.17593443382705504,0.23687352549235263,0.33910690526504716,0.17316977563025762,0.893895803595464,0.28774744177388173,0.283410300615774,0.33742615602340453,0.34676010437085925,0.050399501711620186,0.047726540961966754,0.04762088565323172,0.5690240038600365,0.6859754381544961,0.36679816190386394
p19_uppercut_left_post_001,0.2457805991719817,0.05692327280883491,0.036123846777346605,0.03210423710610677,0.2832864750790816,0.0886450980199558,0.07570556127419344,0.00906820469713127,0.15527059632071055,0.1914526218924259,0.2927686688543889,0.15528471129755547,0.1675271768614937,0.23140908406806932,0.2838841693562203,0.1514539123882936,0.8898955273238546,0.2830027785712858,0.28066428425404216,0.30162922611916265,0.2832813948260428,0.049820394858747535,0.047645081191059445,0.04761930274836531,0.5085319700332296,0.5849741299810787,0.316296716364722
p19_uppercut_left_post_002,0.19190018084572807,0.0740667001858014,0.14734490758169674,0.12439006360478377,0.2532541071380653,0.12997471170694663,0.21815556811880424,0.0887702209801666,0.14941843816577016,0.31395941189939697,0.30671758957982675,0.17793741659869716,0.1784381036670987,0.3204160140872162,0.3445145732635202,0.16929016795490098,0.8747387445775916,0.2680250403629243,0.26061206011515486,0.32561618428780503,0.3377298007362173,0.05090552317974233,0.04821583037462912,0.04762470519729097,0.6460110498898282,0.6934249258974128,0.3705248155473519
p19_uppercut_left_post_003,0.2694080030351926,0.1109893304443021,0.11653268678694166,0.07225411655353854,0.3166280730889598,0.12190285278872595,0.1637509048719477,0.08464280455129503,0.1765870006096855,0.21971850621145136,0.3269688190862067,0.17782200896403103,0.17379968439685983,0.2030029843534534,0.3476612445590213,0.1970546868305887,0.9366440272858918,0.32889172620273355,0.32025608377016507,0.3416095009281733,0.3496271445554373,0.050475875579286844,0.04765279503025651,0.047620383301565594,0.5413691380010495,0.7546011589581804,0.401110771129873
p19_uppercut_left_post_004,0.26575639454101935,0.1124214958766131,0.04923309731381143,0.034492697157945625,0.31946362765016917,0.13110994990986097,0.13633201134752887,0.02961795238205654,0.18324739174357624,0.24750909189624526,0.3064413183143387,0.18209111861006286,0.17285356260969656,0.20388112175650908,0.344619792649158,0.1954668654584859,0.9219628349659048,0.31268152433268537,0.3112277254803407,0.34306469686872404,0.3407166201053625,0.04942322198203249,0.047646636727308976,0.047621578853305244,0.5365573238609163,0.7198376943296351,0.38372963659147014
p19_uppercut_left_post_005,0.24551292308909792,0.0898984214464872,0.0996646154497662,0.07434720304645305,0.3154292844959654,0.15485149470109089,0.23418367591425399,0.13392473617725809,0.17939097710865667,0.23065133872265262,0.3229195110715772,0.1707089205111079,0.18824564184139886,0.24560334604833053,0.3435265668259694,0.1864717074489934,0.9133055790483816,0.3087195884492572,0.3047751120563145,0.3310546510295998,0.3282946866657694,0.051241575241225204,0.0476556043025418,0.04762087825457976,0.5764324915052333,0.7610568255509805,0.4043388519027801
p19_uppercut_left_post_006,0.24046577054741305,0.08530066721910924,0.17502588713309722,0.14274826840289295,0.3068394523311858,0.13389777284990445,0.20099431527018208,0.10980384610778855,0.1806981871065681,0.31006650776323413,0.3163103271770413,0.1746395237361719,0.1891958626304468,0.25179023166437836,0.32395067084011653,0.1967102682106319,0.9159945243304751,0.3050193695011633,0.3027670911800147,0.34809605155387635,0.3527274580688712,0.05208956369805208,0.04771928530097617,0.04762217144121171,0.5876031788987263,0.7872853894993197,0.4174537804702657
p19_uppercut_left_post_007,0.24452079613691594,0.06688644751226205,0.14120641769004455,0.10344693729583779,0.2906419200763926,0.1141512984366049,0.16521578613356663,0.07454352688263552,0.1765182746800511,0.21807625464233835,0.3031843414938672,0.17441935735940814,0.17852750881897705,0.21818010438052501,0.3310489594643645,0.18968698714508087,0.9259327780825733,0.3224489202660964,0.3159589697134318,0.3354987906195719,0.33054085565702174,0.05116110891299431,0.04766174371477067,0.04761998220516051,0.5191944745024173,0.7358642177069208,0.39174209995604065
p19_uppercut_left_post_008,0.2296347204222938,0.052898677886709246,0.14225323872776643,0.10795577270249834,0.26594422241834575,0.13227139590119646,0.15455456958365046,0.09427609663057415,0.15810779140784123,0.20958547430911328,0.2979173856499062,0.15593189447208303,0.1715307426189381,0.2657257484853077,0.3193673569836486,0.16109639950961946,0.9046507430075333,0.2967569131316122,0.29317481828521125,0.3328891374802857,0.3381923923694539,0.05051224210196194,0.04766481845893886,0.047620947216044,0.5596526170329922,0.6830966988437911,0.36535882302991757
p19_uppercut_left_post_009,0.2631773623025189,0.10155358444805578,0.03571724591080078,0.0267930899044861,0.31408142740069833,0.10776046951227655,0.06954542689485456,0.007646394418171154,0.1827034032506593,0.23011445797179314,0.2981267205203149,0.17660861860140645,0.18417099175131044,0.21296369877472188,0.3365678502560252,0.19612147754241727,0.9284558221032659,0.3256541106060758,0.319834148075111,0.33817369469709313,0.3361938018679518,0.05586710505559587,0.04766643699327806,0.04762245391557766,0.5144319108719507,0.6813212181742303,0.36447183604490396
p19_uppercut_left_post_010,0.27048879202329407,0.11239234656003005,0.08491837808755606,0.05812823636088882,0.28675999858865187,0.15370270542366266,0.19765825625307348,0.06371312289124098,0.17738408964532387,0.33031724023215536,0.29551321805118164,0.17842167814432422,0.17850215679136774,0.25355221640331893,0.34641838984784024,0.19856521820309372,0.9112663250499737,0.29419273540263935,0.2875910466902541,0.33529952532400414,0.35016561711768307,0.05064615037174437,0.047651986500727724,0.04762180481721465,0.6206051072872933,0.7263116355400724,0.38696672017864353
p19_uppercut_left_pre_001,0.23158666531320224,0.1502649068032271,0.15049262207714859,0.0994292555071726,0.28373744091347924,0.13812855811405908,0.2551502676206676,0.15079823630470351,0.19667976888024474,0.352653850324845,0.2923925461031817,0.1427338639703517,0.1839872918387488,0.2162224742817343,0.33763713311220495,0.184623112435306,0.9154649236500809,0.3017445356416181,0.2955763112614652,0.34490727403409316,0.35668443978335873,0.05098526524224197,0.04784860175402066,0.047635585366696806,0.638158436734057,0.7688899586700518,0.4082627720183743
p19_uppercut_left_pre_002,0.234799935483104,0.09198441936670004,0.19415498139129134,0.16430733948506845,0.26688257575894436,0.16800453397312196,0.23734444919862216,0.12231215120123103,0.17037653374638823,0.28183062315523005,0.2987207176037855,0.1674058684766497,0.19082855323355655,0.3257327839760945,0.3213883465010728,0.17664954948459305,0.8867787329281807,0.2853395283782508,0.2828729175643711,0.32505593630638663,0.321573106405164,0.053106367393715284,0.048254854171975434,0.04763730983027728,0.5849138908602833,0.7941391151111516,0.42088821247071445
p19_uppercut_left_pre_003,0.24627334816384344,0.10944217045697535,0.22564261975220123,0.1675958029174576,0.2913237156598299,0.17316392250442073,0.2500164506989105,0.14858392759961775,0.18180707174132102,0.2482160808643651,0.29585796537346026,0.17647003624434676,0.1883109596248384,0.24371257153959885,0.33861507826632725,0.1928919452094014,0.9059900935721042,0.30758292543870497,0.3017537037878052,0.3577896065420287,0.3570112910065949,0.05456218997274472,0.04823714552247479,0.047628337271264296,0.558018359724622,0.8420509789082283,0.4448396580897463
p19_uppercut_left_pre_004,0.1918311703941264,0.0674950792041224,0.20306552231832145,0.14104224951384348,0.26127532017939176,0.14399389067018825,0.2214610907927037,0.11107931043257224,0.16082838299495214,0.3122181935463899,0.3222770603717556,0.17325627150406947,0.17606712453751805,0.28857892849265376,0.3359817685315831,0.17531704147701105,0.8880648996790438,0.281413783480005,0.2765125212372017,0.3139084817930258,0.32030703707849184,0.051250796950437494,0.04773283918496712,0.04762089412931505,0.6373078830719788,0.7227699006147063,0.38519539737201064
p19_uppercut_left_pre_005,0.2349814912381118,0.06678403944245939,0.06261003356755619,0.048499179242168226,0.27698141108920693,0.10488153560442832,0.10392723051171424,0.019500330755986582,0.15949771518784836,0.2122265057724117,0.30241012919501964,0.1697700966858324,0.17041664678603327,0.25906485978347027,0.3021982862339284,0.16288300215793178,0.8969204893109473,0.2879768047910335,0.28756095430317075,0.3205316680681697,0.3159629722189984,0.050149844117727306,0.047669451691918927,0.047627591868264846,0.5384188016791528,0.6251640363831671,0.33639581412571595
p19_uppercut_left_pre_006,0.20786227240775895,0.08219866777393782,0.20353571310212795,0.11702706200904253,0.28537724912252393,0.14320648639816755,0.25634691889364564,0.12399564707314685,0.1771376038323049,0.30487746144190664,0.3080288722253935,0.1812432376897117,0.1884845301534401,0.2410216386327843,0.33478561732575934,0.1870852626203547,0.9275666732750155,0.32086698094552285,0.31599523483143194,0.3566509511204592,0.3636857370696271,0.0517742631801749,0.04773934095106485,0.04762157346348558,0.6427332088578998,0.7657751320859779,0.40669835277473176
p19_uppercut_left_pre_007,0.2332385850119593,0.059824655552399984,0.1185280466335796,0.08909247215937428,0.288036559117627,0.12488349423889214,0.1805671722545934,0.08765059487656576,0.1694797343400904,0.20674272663410878,0.3233844774855476,0.1662347741914601,0.1754648466388647,0.22873287001111034,0.3111734133076374,0.1597975169488655,0.9204817185562929,0.3157264811915936,0.30981091987592185,0.3389174156157084,0.33960871429628836,0.05093295127714794,0.047661584691474725,0.04761992145337215,0.5658865211154541,0.6941692037474633,0.3708945626004177
p19_uppercut_left_pre_008,0.2490285942236241,0.11092302490613226,0.16291543025028432,0.11638580493634791,0.28223127808745707,0.12885773925660204,0.211203609968965,0.0985449892924479,0.1762577001718561,0.31289561982088915,0.2845495126290148,0.1694021568740185,0.19339665349448787,0.1896970678374636,0.34650636457090495,0.1961533380210239,0.9276856518911224,0.3186208653338011,0.304785580547274,0.3446376263562329,0.3612142710097,0.052115016302579704,0.04774795558557018,0.04762753734739327,0.5537128130232997,0.7779222086908746,0.4127748730191339
p19_uppercut_left_pre_009,0.20028001768661152,0.05358764129332742,0.17550465294811105,0.12531062937130472,0.26342650906034304,0.14558411383661218,0.19392120721008457,0.09515768405837782,0.15169924634997173,0.19902523408974998,0.31429583002120837,0.16828321861511944,0.1641566525254435,0.25456419153239895,0.30747350904714776,0.15498623004112913,0.8921007736440041,0.2874633569283819,0.27987209713447553,0.32632025519127605,0.3343012834145077,0.05085215872826588,0.0477406267322673,0.04762325967786666,0.5584615614465872,0.6892318803062241,0.36842756999204535
p19_uppercut_left_pre_010,0.14676485066341236,0.05203343738278025,0.15999250897794676,0.09594603367716109,0.23360495420877642,0.11836933497008559,0.19163230683811294,0.07321827061640009,0.1315625603700437,0.2819818663961096,0.29970700632712477,0.16836759087719208,0.1605742013931319,0.30273915281717323,0.3314627624976919,0.15193581676975604,0.8756461061379011,0.26728075793514505,0.2594328975495829,0.30756939803688016,0.3170078589639704,0.05086421672088663,0.04786162453861562,0.04762069118708036,0.6403836882729262,0.6083309739752756,0.32797583258117796
AVG,0.21497867606284715,0.07287273889178483,0.1576723510415273,0.10904603633842708,0.2652577620555382,0.13376789118862117,0.20279631654554436,0.09224463797187797,0.15354267004324404,0.2554325405073269,0.2979819890234298,0.16136534598140317,0.16613611047494967,0.264406691584264,0.3213926969048565,0.16292360978839093,0.8872404195764101,0.28375569753012614,0.2780259602327574,0.3218646057809341,0.3251970194637256,0.05148088860071781,0.047837376617057024,0.04762462781137623,0.6043144851337946,0.679454390221942,0.3635395090166591
