hook_left|p22_Global|hook_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_hook_left_main_011,0.31166607798646406,0.1770469119778005,0.21668481929683875,0.11620673865342346,0.3517704778558595,0.0412745510359278,0.19645642247502976,0.17869860682605052,0.17984337265352007,0.26460235889689177,0.08324629495583405,0.053652995151705,0.1863551242546386,0.2079922176716978,0.30505407662401773,0.1944860484273101,0.9020370836477273,0.2978108488924752,0.2986701627042416,0.2888416493515253,0.30848473368452767,0.0497247169805219,0.04791382763485777,0.047634068052539134,0.5064155127392386,0.7504165263588775,0.3990252972057083
p22_hook_left_main_012,0.34541852070760815,0.18452999030783931,0.2451155323728269,0.13523376798764308,0.35594211268602327,0.040904508893501876,0.19006849097646966,0.1822171854700492,0.18016508837218206,0.2395631626144638,0.07808521415288039,0.047138353743042566,0.19082305913460915,0.20974952379445494,0.2704739598962443,0.1968825983924055,0.913890672433342,0.3115084629897142,0.313619181336965,0.30095534712781086,0.31879197269859627,0.04959679092385598,0.048057215077746795,0.04768956584546282,0.5110915312804136,0.7641476246453174,0.4059185952453901
p22_hook_left_main_013,0.34669730848016733,0.18229091241734907,0.23288410521980776,0.11769891840818407,0.36776962896779014,0.04771834722170447,0.19705685273414147,0.18814803576470052,0.18213101823463318,0.2528420215719892,0.09418657607649734,0.06251572545327837,0.19527023225856374,0.2097557340893653,0.27870220440793714,0.19184027190252256,0.9122018088027962,0.31239975874920844,0.3150596054021175,0.3081069508264842,0.31876006220750747,0.049789285777342825,0.048137958429256215,0.047670524742464394,0.5072672981609931,0.7862479477457814,0.4169592362441229
p22_hook_left_main_014,0.36796261499183547,0.18302789843345413,0.2724054663589784,0.12014055533369025,0.36330078793368137,0.049817769544479466,0.18726664776239166,0.18898283552923462,0.1865840758556772,0.2746223066967601,0.09612872579033838,0.06567302256314064,0.19823848461431093,0.21415434849061704,0.2910361741535855,0.18917711846081547,0.9130426902113262,0.31214209342936344,0.3146124691392052,0.3136409717293211,0.32124505860409824,0.05002396119702219,0.04867221251398767,0.04767030622081301,0.5393653038227677,0.8000540270332623,0.4238621666270377
p22_hook_left_main_015,0.27590501399665157,0.15802931704146714,0.1233257225009019,0.07269028196672249,0.3248220191296503,0.06941034882010227,0.24599732082277925,0.18676679883903147,0.1920933962464355,0.3202663891984974,0.17499518593241178,0.12279995788954814,0.19712377230753783,0.2440008778662081,0.24459906780196325,0.18001849028028935,0.9200976259318706,0.3186200163122227,0.31840256545312096,0.32177780368622394,0.32738062048234673,0.05277132506924393,0.04815497764178728,0.047623980354512534,0.4627220321048971,0.8111758331494184,0.4293999067519655
p22_hook_left_main_016,0.34619303120987077,0.181242000538999,0.2779716175087386,0.12773390338319843,0.3570406444710918,0.048111916273655284,0.19230365096988752,0.18837851317308224,0.18310241840965227,0.2467762015255232,0.2231711793599825,0.08167956445606248,0.19550734465028813,0.2665194647380082,0.2584531157334048,0.19706905040720762,0.9179832017904804,0.31648803075607446,0.31777520193733,0.31470389852020775,0.32600781011032376,0.0497274293457958,0.04829341853368749,0.04765166599285802,0.5867783947947894,0.8055629190004099,0.4266072924966339
p22_hook_left_main_017,0.3607450437841207,0.12782610885779166,0.12439437884475461,0.07896268646135032,0.30670536888789024,0.07169100048022749,0.2471034517860778,0.19305036250987523,0.17530475659843564,0.3062769048318904,0.19972088437721097,0.11697428077845969,0.18902795631768685,0.25523004289096207,0.24605163692744686,0.19612552763163055,0.8715766925012025,0.27591047392411655,0.2783045972556219,0.3398928213140885,0.351786923673291,0.05252427492937802,0.048440291892359245,0.047619569196327885,0.5051000522637885,0.790942645956517,0.41928110757642245
p22_hook_left_main_018,0.3347940409966557,0.17214953515188022,0.257272119776432,0.11493791246747984,0.3410995536813231,0.04427471554871074,0.19629042081909087,0.181875187640614,0.18365248588248292,0.277398241784368,0.1828848331480984,0.08530727485548119,0.19580599785823094,0.21637538239696258,0.2447913515561951,0.18452278180652465,0.9151630737436125,0.31336564155212043,0.3138347224428747,0.31163646404199297,0.3217923328412502,0.04968651744135385,0.04812742934555584,0.0476304490388947,0.5475142405148834,0.7871119704644598,0.41737120975167724
p22_hook_left_main_019,0.2735176292581255,0.17107366264946583,0.24324256291156052,0.08876975069773616,0.3185755469070773,0.07104571811211662,0.22165127799313672,0.1863021913102823,0.19057999115280766,0.314291692700599,0.1809073718964569,0.13460942004869442,0.19684779719002968,0.21766260102142093,0.21135647734003365,0.1729277637926624,0.9373403332881918,0.33459426503645623,0.33473558004770493,0.3252199535978675,0.33298060338358165,0.052097513508614114,0.048060525559294215,0.04762463020064202,0.47846642066584016,0.8224035050737528,0.4350140676371974
p22_hook_left_main_020,0.3139493683889393,0.12527738227571128,0.11423947993486876,0.06696363252685927,0.304568295771657,0.07693395398736563,0.24300068383578038,0.16945890000464553,0.18462682282725115,0.32481632411168515,0.20548385665062704,0.1469191573360739,0.19227863932202935,0.23139633773550586,0.22644402709757028,0.18478284993446417,0.8993773991292349,0.2974622353203851,0.29737002933420886,0.3285159063006007,0.3365241671463269,0.052994913394043996,0.047879692881399205,0.04762103896009355,0.4630148209275933,0.7961700548389866,0.42189554689954006
p22_hook_left_main_021,0.3698035328823884,0.17899060983226273,0.2348279056260592,0.1079226864320489,0.35631986478999567,0.05773897755373238,0.21820955207499532,0.18626896050145192,0.1892396665799218,0.2730812580362647,0.12761816278333224,0.09175096250048276,0.19628745687676494,0.2114593018710602,0.23588085827385163,0.18495193227450113,0.9376529833241755,0.3353687966675597,0.33758543803407426,0.3032591118507108,0.3108792893286327,0.05091721388325293,0.04845894179264671,0.04763033148656214,0.5113400229710764,0.8086556754596218,0.428143003473092
p22_hook_left_main_022,0.37712405073638555,0.16833795945919378,0.1517189047709818,0.07046223834908648,0.30983109963044664,0.07472673754532312,0.2273362905796188,0.19129591771079935,0.1916856314935007,0.31653864416087335,0.16811434327546823,0.12682096554656214,0.19661308733940433,0.20596202851540388,0.20339326063016486,0.17194780684174676,0.9447705358351051,0.3422822742444661,0.3435827515754917,0.34211080307849856,0.34906652256290654,0.05219846553854326,0.048301210409068054,0.04762111034783997,0.4863971647649219,0.816090305861936,0.431855708104888
p22_hook_left_main_023,0.34767428230929587,0.18050565707833224,0.21644405798296643,0.11173006300012407,0.34302224772953477,0.051480804333047595,0.1970757638195771,0.18608157014392127,0.19129492425843217,0.30833898236689583,0.20640512896165636,0.10295980131782648,0.19598596331225132,0.23640210593403793,0.2336704343318618,0.1828039137929337,0.9341163747735989,0.32951300071493134,0.3312411003705802,0.31108087528350215,0.3231504830903444,0.05032896673398638,0.04818327672426195,0.047660057908426166,0.5429135299414224,0.8107290306776909,0.42919454429305853
p22_hook_left_main_024,0.35439632080777494,0.17608010826639686,0.20079810966667044,0.1073039913480273,0.3601469793920592,0.04576391689055291,0.19619952662939727,0.18487278040470295,0.18749370522284622,0.29442213885029994,0.2387335463419155,0.10009603996773346,0.19609095238133206,0.24619277328792905,0.2337255234985967,0.1797930937599906,0.9344622732914389,0.3293164140251064,0.3306033844194263,0.313673696136262,0.3251823418342121,0.049722154677518934,0.04812450917730195,0.04763777287192461,0.574338993394431,0.799516117940274,0.4235769454060993
p22_hook_left_main_025,0.37519082225382305,0.17282466100890442,0.1421544598027021,0.07988031422030119,0.36193404363028814,0.07264640359868405,0.21416102705959697,0.18743312904980913,0.19166418604645222,0.3001078183893961,0.18159111632375563,0.1391137079778132,0.19821130972396114,0.23351678281502064,0.21555491956796277,0.1708964432142898,0.95712785378647,0.3553126915591564,0.35658130723554826,0.34096064177129237,0.34551651933880734,0.05207691883223122,0.04881847690615577,0.0478185912555271,0.5110106268014203,0.828315005324439,0.4380667982899831
p22_hook_left_main_026,0.3608427131423638,0.17392134155522845,0.17371642409141508,0.1014516052750474,0.3399591927724291,0.06863106518963709,0.2188009284381262,0.18738524064028916,0.18952958334059147,0.3033679119923701,0.18032838269189244,0.13882443977569367,0.1948973567834123,0.2425478813019671,0.23801494982160026,0.19083193169502857,0.9147896617362001,0.31688868206933923,0.3201603643902139,0.36782581135087,0.37070855251315055,0.05246236088957336,0.04830582980282764,0.04762793978989387,0.5063643806893012,0.8383043961769333,0.4429661679834136
p22_hook_left_main_027,0.36542523185816617,0.17459992470846006,0.1364109347481076,0.08448244609447819,0.34445277803985996,0.07586961983390485,0.22994294235507215,0.18668806361333617,0.1928061191716789,0.3189030276399548,0.16027977837010782,0.11674094525813541,0.19659815921418328,0.25774710310962223,0.23763201851838386,0.1865160767778928,0.9174444412914656,0.3179650545689942,0.31921094263157784,0.3361687399521479,0.33860494366128674,0.05219571991116841,0.0482137180795815,0.047624835960649516,0.5054044468656727,0.824303954513472,0.43596439523706076
p22_hook_left_main_028,0.3381916396895943,0.12089659005567714,0.10853412814226557,0.04864135233378239,0.3125925256782672,0.039099951631790454,0.1266413052144882,0.02167562900840549,0.18599828019579906,0.27422017958181993,0.21399027772531998,0.11570922715965845,0.189362196561838,0.23439995920916296,0.23670810168781237,0.18527214799772423,0.9213613629253393,0.3152634970959595,0.3133992507127291,0.27460042935266643,0.27833998023759793,0.05115223570483045,0.0478445258998496,0.04762096092991416,0.49370755652829645,0.6851425558395565,0.36638175838473536
p22_hook_left_main_029,0.3419775407400563,0.12270758505137355,0.09421134231453313,0.06108634780617407,0.3640418012903094,0.06946882854397526,0.22257661398914147,0.17482655034940253,0.17315436720934838,0.22121139911252413,0.25972323106715756,0.11857591471507141,0.18842982223756768,0.27509040789995387,0.24556423132623156,0.18326681984008492,0.8905535680208686,0.29397499184029136,0.29548313074835436,0.307229229316794,0.32149080562413157,0.05239787076259099,0.047863478271265525,0.04761990879323224,0.5104240548505409,0.7675707379527219,0.40759532337297705
p22_hook_left_main_030,0.37288308086680544,0.10494383522355058,0.06622583138170732,0.04194957275716717,0.34721201937901264,0.08673963244711072,0.2641817002377711,0.18537020853168432,0.18442404830072207,0.3253247958008146,0.2026572684784585,0.1430585367371649,0.190950639473709,0.27385762122035917,0.2177022562273277,0.14561282399679382,0.9270754497660253,0.32659319919169166,0.32610449397754915,0.33012997682793277,0.33707529260951674,0.05346312149334738,0.04822024630750957,0.04761958796886436,0.5564535205944445,0.7711799425221498,0.4093997652455071
p22_hook_left_post_001,0.23888343521047606,0.014840378411006716,0.01191042920117986,0.005613737141155281,0.25840661411731525,0.05626119928206982,0.13069161955114486,0.022842886285947956,0.1482221575719246,0.23849992857183894,0.16943911050894667,0.10932837365708477,0.07200348724200098,0.09411462014000241,0.10770777435646242,0.011210980566744673,0.8641656551053538,0.24967298051554865,0.23683413695273084,0.25326239636763326,0.2246056846337238,0.052496133138233585,0.0478286879135489,0.0476197382701585,0.49981868965878345,0.36350550034345597,0.20556261930680725
p22_hook_left_post_002,0.3715362025784431,0.11581068811041388,0.08595768442271415,0.05820742275306249,0.3394446917701191,0.08990865277178123,0.23165157903055777,0.19023749174317878,0.18194735528795486,0.30624908778732857,0.17268850032110067,0.13525738044382266,0.19403191909606282,0.25156099043249947,0.23101613468650575,0.1817643178500508,0.8975423366946538,0.2985844469320288,0.3105277557306163,0.3644167666389621,0.3671928704432587,0.0532549960922292,0.048376697391712596,0.0476211526835448,0.4866263017606166,0.8043793389766944,0.42600024583011964
p22_hook_left_post_003,0.28793838375528796,0.13752176348431147,0.1075818972355391,0.07185749903780639,0.32216453920613947,0.0924327369992279,0.2610251132905567,0.1906513971476056,0.17679944246424206,0.22295395334037157,0.20079425575805926,0.14484557884967786,0.18903473819602917,0.25472630938677626,0.28470255785687126,0.19042922802271817,0.9158491634965472,0.317121401089455,0.317490144283341,0.31137494019234946,0.3173214570919921,0.054125051078040685,0.04848346331392955,0.04762188602418182,0.4310672199518398,0.8161288814815338,0.43187538375285783
p22_hook_left_post_004,0.3539580876771761,0.18407655454635297,0.27011667778772064,0.13781735753179955,0.3423498320426324,0.05610274169496097,0.21758964601909656,0.191506049930403,0.18748168596056294,0.2873130285804527,0.27863997269275115,0.09860351459154384,0.19265678005622733,0.2925288642440897,0.2594176381605259,0.19639178611556923,0.9352022010532537,0.3311015543131006,0.33162973238977295,0.2962083814163436,0.3090719135044734,0.05024000897231657,0.048713714012123634,0.04768228752195675,0.6275196620452241,0.8243790474689272,0.436030667495442
p22_hook_left_post_005,0.3537469843720289,0.1821392726868915,0.18321932272880165,0.10935765050991075,0.3023501950677205,0.056343756605889764,0.2548845109994196,0.1806898768981336,0.18583963216946275,0.30011572299722183,0.196557572773622,0.12411594090982662,0.19196560035658597,0.2987400891037854,0.2531528203421492,0.19650911615308944,0.9259000221203534,0.32261274538346957,0.32323465464954093,0.2703632967211138,0.28007435556542337,0.051458302925205854,0.04813786843721268,0.04762244869695555,0.5336043817711171,0.8134646222876084,0.43054353549228197
p22_hook_left_post_006,0.34579062689961476,0.18278712893810828,0.1708391636313631,0.11477166241518781,0.32693249892006976,0.05836363991945294,0.22513388216756658,0.18552612150194975,0.18641301168335603,0.3156524689082644,0.19998139537608137,0.12503244306929615,0.1902900030405655,0.2663504815194112,0.23278546609806766,0.1895792617202015,0.9105663809943956,0.30839122910924494,0.3088888798533754,0.2767916054461436,0.2930366340507463,0.05138134253188599,0.04817980141194625,0.04762158193365017,0.5069714104575888,0.810796900403849,0.4292092411687496
p22_hook_left_post_007,0.2568351957249922,0.15535858547106496,0.12812975403651597,0.06714052105525717,0.3095021749991206,0.05807391125376027,0.24416248447330702,0.17221031171061763,0.18799570103734442,0.31948908692044675,0.19328753325566234,0.14209825443430105,0.19414628382470664,0.2924601898366973,0.2301856977192692,0.16177464501520228,0.9295028800099405,0.3238172006399278,0.3217714685601072,0.2629503155209301,0.27099884977460403,0.05172654674345943,0.04805666028464581,0.047717428117296366,0.47347002953887624,0.7829151657830019,0.41531629695014916
p22_hook_left_post_008,0.32215605885516013,0.17574373928181156,0.23141384439983667,0.128640976285082,0.32518504877895765,0.045132992613768415,0.2117792002251706,0.1737808824378405,0.17998811837165934,0.2938550576041359,0.2254193369830002,0.09544702433760102,0.18935158704022792,0.23442428628213102,0.23355017551197776,0.18553960166420605,0.8909872494075554,0.28124442541035877,0.2792884212925111,0.2668163415511862,0.2944725457925725,0.049808877928354325,0.04793378598975405,0.047634407875831716,0.5411063348233511,0.765590318679059,0.4066123632774454
p22_hook_left_post_009,0.3413517717786346,0.18218794533053342,0.17470552966152453,0.10486315353589837,0.3230584081198167,0.0657615027184569,0.21925021796549107,0.18271469486487982,0.1865145419933853,0.28745430037408465,0.16659186913338914,0.11623467657441386,0.1915209574606843,0.2501182322825001,0.247087427152398,0.18361428088052464,0.9211353713376683,0.31745311260150905,0.31811862220705434,0.3026731800781627,0.31495794839305574,0.05193515040555692,0.04817126621588286,0.047621733758897215,0.4869708932280279,0.8066928847671777,0.42715730926303747
p22_hook_left_post_010,0.35046159672915894,0.15970593527857233,0.14593870351989807,0.08126140520340025,0.3185629585658932,0.05471830165099852,0.23963485598546877,0.16670864029978166,0.1827312999783554,0.26037754765564214,0.20346966283940926,0.12402769985470512,0.1931132058228765,0.2802843499040275,0.275620810391764,0.16882798589653644,0.9264452355146193,0.3198809083609003,0.31858740134004915,0.26535999130073196,0.26972806448474246,0.05133921849968146,0.04813883480671619,0.0476629932764767,0.5325422972548217,0.7732565271796429,0.4104597602280598
p22_hook_left_pre_001,0.27854576488766486,0.08513951619699914,0.043030178939770646,0.027064842789909328,0.30724451815276893,0.03282309199489826,0.13469556865985927,0.0077749592011401745,0.16730697126508406,0.2822686386010536,0.1520863680526371,0.10383307784647829,0.16988485507595127,0.2750691261784232,0.284404454305731,0.19333031957355012,0.8439600058966293,0.24877893951093433,0.2520689564037507,0.24090714860406154,0.26225941218714083,0.05181232448998933,0.04774754684092186,0.04761933866727493,0.47086840709859584,0.6077911493960537,0.32770524403166434
p22_hook_left_pre_002,0.28457699419251015,0.1648299000794268,0.18513359522218742,0.10347733966871933,0.334013328450341,0.03783367649038991,0.19528538709151005,0.15867703353363086,0.17870378607979115,0.279642704521197,0.09312620912122357,0.061264670596738166,0.187107116949164,0.2095012033025001,0.2550051677689364,0.19697725971486402,0.8794923496116773,0.2680459335661568,0.2650718745111161,0.2584574506953478,0.29094405238101945,0.04953717116832344,0.047841513617938466,0.04762549832421648,0.4535775988948805,0.7233690796015424,0.38549728896287944
p22_hook_left_pre_003,0.3151493895247889,0.16492818361469216,0.16739013451579027,0.09271268832078625,0.3563252920773091,0.04669912561226943,0.18417723044468318,0.17672790339026384,0.18575616427100902,0.2741184208935986,0.0981353931523516,0.06485513652284781,0.19676755417175879,0.23574248166034173,0.2512118281351719,0.19102458294125263,0.9221021689813862,0.32124017569901625,0.32178641392110574,0.30036939295113896,0.3102323910195933,0.0498324217432874,0.04805138786477842,0.047635496096925044,0.4652031441610164,0.7731586534783662,0.41039707478764564
p22_hook_left_pre_004,0.3501849439795829,0.16966283055471623,0.12954915322129518,0.07843508213791175,0.3378643784075834,0.059136090593738325,0.22827308397716886,0.17991123129275743,0.19062177474623776,0.31175853495113126,0.14488980951100575,0.10064782797834197,0.19601179812514585,0.2389281475317449,0.25083508345810507,0.19357557391166877,0.9412930413574884,0.33801555208966105,0.33957693191948685,0.305966931553499,0.3179477529247767,0.05131323491516906,0.04806143278950023,0.04762099614294172,0.5011749924115574,0.7981092437310406,0.42286511993699116
p22_hook_left_pre_005,0.30218776973875716,0.16087429401265274,0.17394746346456272,0.06103713660313875,0.3419397374953602,0.04209136342043529,0.18362798493487112,0.17606369559199786,0.18324914125693215,0.2688754252846037,0.10113949529915911,0.06759353527065598,0.19496017836735482,0.20821587118162754,0.28769248597403535,0.1864277713705762,0.886959818169478,0.27822851914026314,0.2770872134954093,0.31178930922953835,0.32879594546764385,0.0495300729924223,0.04782737246984577,0.047631398490098176,0.4834211274228627,0.7378847647513953,0.39275808162074677
p22_hook_left_pre_006,0.2913241731660437,0.15449768263079908,0.1837363525287171,0.08081267473609502,0.32786563985414274,0.03471403335690694,0.19189024453693007,0.1724304994036842,0.17219422691099645,0.23738228530236075,0.09206888057040168,0.050633582997230864,0.18798751895324028,0.24020436641645687,0.27890933699231246,0.19786164481175528,0.8874270013540343,0.2855146609776235,0.28612844732308035,0.2771579009421166,0.2998336611655872,0.049687489491390686,0.04776209309316504,0.04762235601390483,0.48662391490077817,0.7122211036264324,0.37992172982016864
p22_hook_left_pre_007,0.2928816567934135,0.1671653911708538,0.18164004259908995,0.09587307367282578,0.32583366332457786,0.040454802060460204,0.18538654754829972,0.17430958994556126,0.1807522166753236,0.2860725006482504,0.09863211517418959,0.06572856674936638,0.1908526013083031,0.22832147772378558,0.25451016210634686,0.1965582311249488,0.9027875949323262,0.29923212425023166,0.2983407668134239,0.27721541398215843,0.2973015895442519,0.049776803131848096,0.04787914492093809,0.047624572463974314,0.45774726314185604,0.7500881877399083,0.3988563801019413
p22_hook_left_pre_008,0.32705814744187,0.09598618666238892,0.0730669848705949,0.04572147417048509,0.2826258085761658,0.06941581997235619,0.22364468953739203,0.18337511681127544,0.1778319815864693,0.3032745384533995,0.17695426824179802,0.11485387381839832,0.19157572784830293,0.2690203897769027,0.23803419345400903,0.18944115734966324,0.8634312685919022,0.26364681546148894,0.2620313012222248,0.32073265113746485,0.33279152618656943,0.05160741263835116,0.0478614795756262,0.04762150419242021,0.4484317741371706,0.7568836490355965,0.4022525766140083
p22_hook_left_pre_009,0.320072220137196,0.16709464623896647,0.19104688433585387,0.10029864706838094,0.33805724913085583,0.04121873417190487,0.19671642911692894,0.17320450505397317,0.18391683701123124,0.28325392300281105,0.10192693701877338,0.0662273116533704,0.19352533292253887,0.23884616129483596,0.2607307608588509,0.18952678803655093,0.9063719672618904,0.3004711009088756,0.29788084244668406,0.26287390809663697,0.2840554738050787,0.049692504022122004,0.047820057864616225,0.04762713545643175,0.49143411396507464,0.7513160606985375,0.3994715980774846
p22_hook_left_pre_010,0.2702477862546764,0.12288727814243483,0.09757365329695931,0.058097549656310574,0.28924012769014956,0.07378996956933646,0.21950777762881857,0.17938398042580483,0.17981094122547323,0.29809960949014414,0.19256496821679256,0.12643895879716802,0.18987513646328466,0.294276206436181,0.26087735780731147,0.19280509685879946,0.9022269335404076,0.3025753075169363,0.30191445063047945,0.29414273025439347,0.30615309614423963,0.05246571604189943,0.04793183727647844,0.047624207123797946,0.45002067949771984,0.7783608160124893,0.41299251156814365
AVG,0.32286265793700486,0.1514640990407066,0.16442640209135437,0.08440795239186642,0.3301985588766824,0.05598899093205801,0.2057071777511327,0.16796706442871223,0.1795758124261277,0.2828650839823331,0.15897540488916598,0.09954387639046176,0.1865640453831832,0.2360154197663222,0.24348689184788874,0.1782039276955028,0.90747871627138,0.3044315797643544,0.3047774534295293,0.2993187599797119,0.3106672416078356,0.05110584415561848,0.04809957660342193,0.047638572809514196,0.5013818516531967,0.7550301539782217,0.401334363393868
