uppercut_right|p21_Global|uppercut_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_uppercut_right_main_011,0.29952427808488,0.11769875039742272,0.1704832575854884,0.06195524719885983,0.2723375369213554,0.15347911146487933,0.2806699317645605,0.13313254305075028,0.17574989428663118,0.2648201296485474,0.310643209916869,0.1898849120491343,0.1578260927046506,0.22986717487502775,0.2541618817971272,0.11559246812180471,0.8568273282329951,0.2436797316372278,0.24333606647166262,0.29892479527723215,0.30131274449946643,0.04780160487863361,0.0476895237228932,0.04762589137381238,0.5474497543026344,0.7410961970590144,0.3943610442164134
p21_uppercut_right_main_012,0.2837473753776914,0.06516698444192953,0.188169878905544,0.030277503513999448,0.3223748698696415,0.1412935643203783,0.28592837052572645,0.12109626537146223,0.16792013420795338,0.21881761735035316,0.24931524469222205,0.14193459713504158,0.16103806033468324,0.2763364968816672,0.2812192884991796,0.14211182794810362,0.9164948974067023,0.30768422567922754,0.30847722539863304,0.2550305139547545,0.20272036319934358,0.04833985672564347,0.04913187425306089,0.04774170780540713,0.6303055847409775,0.6648195968412152,0.35628065232331113
p21_uppercut_right_main_013,0.26939869087762114,0.11868452571026833,0.2885437346851275,0.08602708259044378,0.2195637717328241,0.14054579703155684,0.2614943595312771,0.15369434950900146,0.19982236452101976,0.22420216109714947,0.33128547908831574,0.1986672283561543,0.1951251968257594,0.2286593649637653,0.33478899503131887,0.18382393086363108,0.8817815829934512,0.21443086204786505,0.2114899041983665,0.2456101237585183,0.25683262410958496,0.04824911681629987,0.047901647698928865,0.04846592314051799,0.516131141577876,0.7923759404724132,0.4204209318064656
p21_uppercut_right_main_014,0.2994154121684518,0.07492429544262268,0.17099657544869865,0.043013585289994966,0.2722070652748009,0.15718419226489316,0.24978683809756932,0.14192535953777397,0.16571718680011266,0.2035026500437172,0.325514982104731,0.16713079039016598,0.16086642154983444,0.1875594178814908,0.28008647804368325,0.14323496575750394,0.8732503271023557,0.26383374433684875,0.26370070825429964,0.280201743556881,0.2506766058927193,0.04799854711635485,0.04768151423573343,0.047631679330491936,0.517053159744545,0.7138814494920653,0.38075656441127864
p21_uppercut_right_main_015,0.14563530472193476,0.001450375778347067,0.10542506845508252,0.0003517828442908974,0.1031498113572417,0.0009477135000232649,0.06688089939149436,0.0034025976444367126,0.0006320419837272828,0.04114701227831987,0.14074231135848642,0.0006015091025403707,0.0012573763767165535,0.038792759475323894,0.1502219573580177,0.0017966179148666017,0.6974954934365283,0.09806087109632426,0.09834414903522219,0.12146228984287913,0.12070945488490706,0.04786815561426705,0.04770331533424022,0.04761904768941508,0.49641049486708166,0.0075553070774563936,0.027587177383435735
p21_uppercut_right_main_016,0.32014741002004893,0.10482559338055894,0.22011020171188558,0.052464129476263846,0.3473815727317213,0.1704372215332734,0.3264406716516624,0.13171039389306052,0.18880787720758677,0.22370345768394753,0.30311896401709476,0.1763414905099766,0.18198696306465173,0.22059789709479188,0.3061051193389229,0.1646824249945924,0.9406623308395645,0.33699747937975355,0.3380398434289413,0.3206928457022241,0.2746249965324851,0.04833753803825062,0.05173023673565635,0.04849100433609363,0.6254091400492786,0.7899114553541182,0.41920122984510594
p21_uppercut_right_main_017,0.2632019534008018,0.09275545663083705,0.1884986516048192,0.09597808291302438,0.20094462836217247,0.1305634287498162,0.20479948189411887,0.11847743523025538,0.13175949578881613,0.20780825144255904,0.3455381807411434,0.18845227289445182,0.11418144743200902,0.13678398327287158,0.25854319919517593,0.08460543402725373,0.8020160384751323,0.18898981439761867,0.18650322411302372,0.23976890688571864,0.2598013674940061,0.04826349489871099,0.04789664246926787,0.04770458557062549,0.4937278670919478,0.6094133288468276,0.3285589572087266
p21_uppercut_right_main_018,0.3379101311221001,0.1498224251142608,0.2536376658086927,0.08180309906020179,0.3440637369621089,0.19020299369786658,0.3623261551443597,0.15357127359466138,0.2074352767114688,0.25850654967277487,0.33814090262849755,0.1946060698475093,0.20581979398294026,0.2493765227288968,0.31496751258583544,0.17605119299834784,0.9528138931362357,0.3495632457070311,0.34922334142433425,0.32961667696500624,0.3048552081397259,0.04852998777657561,0.05467435156680267,0.053842858111112675,0.6365687207969637,0.8843722435298857,0.4691075508204992
p21_uppercut_right_main_019,0.2582257524614567,0.08786347074265773,0.10847093424741798,0.03579797071063247,0.21129776565659658,0.10982604284453523,0.17211885081952066,0.06492589937943741,0.1564656849838006,0.21046037350896335,0.3363112294982383,0.19040167324911003,0.129144809512182,0.15011652508895446,0.237085607910846,0.07964106825290211,0.8321433578144836,0.22012006949903595,0.2152019336013103,0.28555525091262546,0.2990117215879935,0.04810055742988501,0.04769342192847158,0.04765623464125065,0.46826996714401214,0.6017412169211409,0.3246987257811958
p21_uppercut_right_main_020,0.2677551915757316,0.06309161238856781,0.15887572888720808,0.049471742362588014,0.1966392005758454,0.12262964513291622,0.15717044118018475,0.09028522506954034,0.12323905729283244,0.18219080383623273,0.31187227198410206,0.16057234537365325,0.10454946253726696,0.12404641459466766,0.21711298284513778,0.06589306912046193,0.7939477589663697,0.18505754831849486,0.18133965784430917,0.2757028733499597,0.280136029564502,0.049863347449870705,0.047871958547755694,0.0476204607805054,0.49075000531563556,0.5261206737820432,0.2868705672812743
p21_uppercut_right_main_021,0.2708250087762821,0.0556241005446072,0.16275954451635824,0.04732123231465553,0.24503538109233514,0.1197631766801425,0.2320994273606117,0.11671921565691176,0.111595956865472,0.16686918609152634,0.30090913690122045,0.14202999154404408,0.10728372532555533,0.12771105095863527,0.20854030339860782,0.07423816178554027,0.8015816209511584,0.19429740460292724,0.1951718814738102,0.22428655637111222,0.22573253920022465,0.04807144910600894,0.04792083500885985,0.04762372489442688,0.5138595963672019,0.5266528498140421,0.2871382873542345
p21_uppercut_right_main_022,0.2994256880523435,0.07187721611183967,0.10329813218960385,0.0192516171210059,0.24508079737900842,0.11417332134377867,0.1344870768203248,0.024315891795426706,0.1489993199628276,0.18446064102256363,0.3140641338366056,0.1537966908069414,0.14501847831875314,0.15925468218866526,0.25311878808050237,0.10302128431680571,0.8374621205637054,0.2279600347898024,0.22991871679365777,0.28986748146560043,0.2714337333177963,0.047972222859299044,0.04774673900642202,0.047619558839973916,0.5228841380772387,0.5667451604352206,0.30718235963759727
p21_uppercut_right_main_023,0.1586646962459356,0.0021312575600564276,0.08325894150680707,0.001842562632077199,0.1146368861468422,0.011088871465852745,0.09841336541786545,0.01709881152544527,0.008015851238347294,0.04382795930354402,0.1449232121779264,0.009149272584601572,0.010735984904525684,0.04311049553804529,0.15348724739855726,0.008683429837196993,0.7554527678900399,0.1560490277697431,0.15681591357724758,0.15653862480172673,0.1534804860979122,0.047902230056724976,0.04770303157954541,0.0476190479450925,0.5218921775953647,0.04940527019531804,0.04851215907020527
p21_uppercut_right_main_024,0.3452452107249061,0.12696599665972338,0.24687774632378456,0.06042623973759102,0.3574860655218814,0.18019115952945228,0.33914840754229514,0.1487495861449116,0.20303380349056405,0.23782605568524945,0.3146632234894392,0.18955011246065986,0.19751451489856187,0.22689448573347648,0.282845215771783,0.16438816087195474,0.9544926146960865,0.3501877938253645,0.3495213223364472,0.3404215060151209,0.30810407935793194,0.04848480047743474,0.05250735693067639,0.05202467496333398,0.6276014366807202,0.8438804279438494,0.4479525514535917
p21_uppercut_right_main_025,0.18687347574169202,0.023358694493333092,0.18332344909450218,0.021264466541554953,0.148215860389684,0.07124618016009912,0.18760381810443144,0.08405020341938949,0.054518993062988096,0.10416891052446162,0.22614919352104534,0.07923563300393277,0.08105870664791415,0.10170471061145354,0.16841892942764033,0.05905034021362143,0.830669024501212,0.19650111837209966,0.19650275355616498,0.2074237746044681,0.20773506446286563,0.048028102346700505,0.04811449372502691,0.047619151937017615,0.527840019750567,0.3165286906133437,0.18207392127518066
p21_uppercut_right_main_026,0.28423571517480795,0.11650655435320798,0.1918097194219388,0.0718738307637966,0.26007578736963743,0.15843991300819657,0.23692431106881257,0.11814539973715532,0.17399675251112573,0.25537989544811535,0.33134121250432624,0.19297818407612383,0.15997600012274188,0.23680812705160884,0.2919415789510339,0.138947023173119,0.8604680964875175,0.2500434782198908,0.248417300867782,0.31384294217925973,0.3166653915596924,0.04794027182192576,0.04770432375877656,0.04763192395168381,0.5389835181819799,0.7573462612569641,0.402489092604324
p21_uppercut_right_main_027,0.26482786285129933,0.09935085574167059,0.26921211664932015,0.07606310309758516,0.20251634063753712,0.13478984856892057,0.30621732774017696,0.16481402433299566,0.19333185161854544,0.21560863631269905,0.3367986448129076,0.1937161189439452,0.19490623451051123,0.234482302783261,0.326360189455864,0.17633502777441623,0.9510357929585467,0.2598972074823096,0.25732959077775075,0.254224634762683,0.2642566366137311,0.04829145318952334,0.04790332671505322,0.047948637209813696,0.5940933221678565,0.7484382638394819,0.3981934505246478
p21_uppercut_right_main_028,0.29390603981601754,0.09610453917312126,0.16018512686312153,0.04820044617205267,0.2680781905340004,0.1473435950125487,0.28295698174990247,0.1300907661629069,0.17468301827837535,0.21093835289554352,0.30409700661879524,0.18478107409154268,0.1541851688722681,0.1956693396980273,0.264818483252418,0.12094333672070798,0.8881444925939677,0.27800349294212506,0.26924936325689447,0.3132341776915886,0.29187545573699314,0.04780990112830815,0.047656629901761664,0.04762246274813083,0.5511052376887504,0.7057168146946842,0.3766696387214075
p21_uppercut_right_main_029,0.3428587385657549,0.10622418864633429,0.21897860723664123,0.05132924118213609,0.3393916979713696,0.17105516514619634,0.3270837357525378,0.14155275364629719,0.18918286432293216,0.23271566162183194,0.2994735794600247,0.17213402034688657,0.18086346504964787,0.2403238358791905,0.2936557982325925,0.15773247407918695,0.9420838977262462,0.3380290320350594,0.33901597736709704,0.31957319196633754,0.266386952982584,0.048344705333702984,0.05122105594186833,0.04846710052849686,0.6405887091477077,0.7875351172686254,0.4180011088985611
p21_uppercut_right_main_030,0.31066251458623695,0.1266666276563449,0.10222286420966487,0.02630788148377115,0.31618310966846747,0.1567953006808946,0.19074567089229086,0.05324969237853281,0.2003148968193643,0.24342304129008477,0.3527850660016586,0.1975762866176264,0.19630641189759862,0.23115155698880785,0.27954701861045156,0.1622185868432574,0.9228042751344612,0.31856956258262104,0.3207841305569376,0.3180342870753304,0.2995609062402834,0.04799406636038917,0.05166363695205069,0.04885856220430891,0.5262672298370327,0.777973725283528,0.4134161437439185
p21_uppercut_right_post_001,0.31576873586440396,0.1167148371650046,0.1389938685980738,0.0453017867860613,0.2561162184630388,0.14170981872163538,0.18990611053515222,0.0706645316865104,0.19482393058011643,0.2130766078403421,0.34252730355741134,0.1943321865689648,0.19414461910349884,0.22932529852140626,0.3317668993982104,0.18086096488114298,0.9415779731200974,0.33730759459950155,0.2911138324404122,0.34271434258912664,0.35263113215958086,0.047868034320361505,0.04796704078941804,0.04765619348603063,0.5711675213525047,0.7632957236598037,0.4054759585729172
p21_uppercut_right_post_002,0.2932541021693524,0.07934240397773241,0.18895498306138006,0.07035686238101398,0.2070496170450963,0.12771546651268195,0.19139080418388382,0.10734075721970877,0.12754904457384492,0.1821728800395825,0.3159084275475888,0.17048993854854186,0.10813757867761001,0.12689671541909553,0.23056891391798212,0.06772416925919661,0.7928870659684495,0.18176605676286028,0.18014714044081842,0.28240691376183735,0.2866027347398995,0.048456645149035985,0.04789327060457608,0.04762121696070428,0.510011315108035,0.567830887860158,0.30772605241043116
p21_uppercut_right_post_003,0.31953037481143787,0.1099281179925375,0.19886912722794448,0.08333898172329296,0.2627578337841691,0.158849720309655,0.2577024608936698,0.1325933670119021,0.1758989298131603,0.2242012603293953,0.3017038937585174,0.18685600306905586,0.15908843628297065,0.20698705377357318,0.26642522513030703,0.11969245476054562,0.9006556188373802,0.29335857268508886,0.29419813455531624,0.3422920564373109,0.32857639999025007,0.047901846646565396,0.04773186357644604,0.047642641086813674,0.553255620568986,0.7562660263687109,0.4019543337277623
p21_uppercut_right_post_004,0.3148058417728513,0.08543230784390227,0.18281813208458847,0.06399473867497485,0.23723257890356014,0.1478468078259127,0.2581802776575863,0.13481419735401243,0.16135954682256298,0.18173472797675055,0.2904484730228386,0.17455039448002743,0.15095441334513587,0.1805633826021031,0.2555678520462276,0.11414443348644943,0.9075674776296099,0.2983433887076872,0.30149770818646965,0.3317761853365081,0.292418717906069,0.047983963034331265,0.04771039607750415,0.047633307569720375,0.5383894605506427,0.6943411718479893,0.37098723970885483
p21_uppercut_right_post_005,0.3159587245586418,0.07257422421861466,0.16388462755881514,0.05358662554575071,0.2638667546912485,0.15045492285610812,0.22713749362944738,0.12073925323494217,0.143296052402586,0.17527733553825137,0.31283353355491145,0.17284081051104377,0.16403575054171693,0.18472719218744488,0.29378646597272073,0.13625097434784633,0.8748348809045836,0.27337838402732356,0.27574850767329717,0.31587615420355275,0.2991241779791135,0.04980577056205521,0.04790070896341104,0.04762495730793094,0.5513820376661631,0.6784918636727235,0.3630584104903272
p21_uppercut_right_post_006,0.30091203721464294,0.09501233884812331,0.11439557258625084,0.027787771468511045,0.2463809886116292,0.1083223522026826,0.08225946250815777,0.02698063298513804,0.16163383964179143,0.21192154549824588,0.33360572176595354,0.19672253098884698,0.1919640387952053,0.2230365738491901,0.22583255491593848,0.08985367868891093,0.8754242052006518,0.2190165522533159,0.21700537429001962,0.28236121394789715,0.26618940885891196,0.04809683549139009,0.04780893241196752,0.04762836682993236,0.47842671906505785,0.6295025800095643,0.3385654734197483
p21_uppercut_right_post_007,0.37625241249199065,0.1115981969666147,0.24946437897681192,0.08994405142901919,0.3144025685209913,0.15580917769349956,0.24979729967902248,0.16297663973362847,0.19997860377681378,0.2443212841548883,0.33835384194193585,0.19431090593922723,0.20083248492578348,0.24754160052759752,0.32788223364244523,0.17527310020069267,0.9252396167447656,0.31691283348862137,0.3226994586694675,0.34435961426734363,0.3154400231304357,0.04797882231622691,0.049916380161179844,0.04826983614657396,0.5882092217674352,0.8713640092314814,0.4598169226890277
p21_uppercut_right_post_008,0.2893175078363038,0.07566482850947158,0.1398830798902013,0.04560708303143604,0.19624422170149705,0.11502917161463459,0.10775663580872386,0.04937625239555372,0.1252892030476696,0.1849497575697096,0.318550926785185,0.166679622303499,0.10924885880157413,0.12421788245598328,0.24928489517999627,0.07124215708579126,0.8065529751939622,0.19604141508279244,0.19643897369566193,0.2757139312311037,0.28151023928182345,0.048127164162654425,0.047853000682372145,0.04761996794053264,0.5006976485710803,0.524846162324903,0.28623306513271785
p21_uppercut_right_post_009,0.33886956142215174,0.08056114275362168,0.19739717730970052,0.06850707914669338,0.306381536321262,0.1588427634548421,0.23817984269820308,0.12537754515305072,0.16131095499679543,0.18300814165866253,0.30473682212178776,0.16541695791751482,0.1671106951515343,0.19413422060359894,0.28175306515214854,0.1497418091730652,0.9174833276633546,0.314205747788049,0.3189715812614848,0.34243842126547297,0.31278828916160906,0.04844133151484049,0.05063747352182763,0.04783833502387043,0.5831640472156823,0.7316200221794055,0.38972917860163797
p21_uppercut_right_post_010,0.31781812396794396,0.08946546204814668,0.15806532392896644,0.057717364958738714,0.28138397098285467,0.16001599080341009,0.21478193128710207,0.13939746740451847,0.1617777604097839,0.20427676922499088,0.2974394943732713,0.1772163225104559,0.14780931428156246,0.20657002729975452,0.2601801412405266,0.1132907255757658,0.8941768112885413,0.28678394311519817,0.2881874189201836,0.324300572922324,0.31297785632305297,0.04798002440116297,0.04772921226722587,0.04763517439894968,0.5392802798413088,0.7081957329603517,0.3779154536796507
p21_uppercut_right_pre_001,0.2553024972253248,0.03836899718371272,0.1792737480140274,0.046359767796205334,0.170210995686707,0.10380045426491236,0.15955433026432664,0.09105170084387378,0.08452366188855545,0.12457816885080039,0.26092512272569346,0.11326776741581875,0.08092057385420143,0.11405042893170667,0.21648874681866398,0.055659937466216114,0.7908868578938695,0.18601551455639231,0.18812326585275627,0.18244996295805782,0.1837478774192482,0.0481504068981481,0.047990524903175624,0.04761913922166085,0.48105225337547575,0.41856597038544346,0.23309255480355215
p21_uppercut_right_pre_002,0.24778369716327595,0.05888679595134878,0.20790824643845385,0.05046399645501435,0.15531061294248327,0.10454694191515104,0.20047299152359105,0.07355907453195343,0.154621757090317,0.15824228814180077,0.28259215110338864,0.15568955956280658,0.1513793600789542,0.17752882546808474,0.2555658345872426,0.11252445301420115,0.850342774490999,0.17214489273770606,0.17001277175709273,0.21510058137025526,0.22608407347886877,0.04877369054331202,0.04780962252767804,0.04762046536422065,0.49357087498693825,0.5459216450052976,0.2967710551847591
p21_uppercut_right_pre_003,0.17377625721935175,0.0013903971908232806,0.06203248453381342,0.0008740935412882395,0.09727903138520581,0.0031151543834686845,0.03815263617819227,0.007219454622168495,0.0022334836887392163,0.03964711188259963,0.13233964698113504,0.0034533485731755285,0.004352787667619399,0.0357313096409406,0.15314837543174703,0.003936703064731113,0.6932711247210335,0.09424060115287533,0.094313393786716,0.13772583978771272,0.13649894147955824,0.048393015585735534,0.04776124628550077,0.047619063991882836,0.46105540923033433,0.017721474648121245,0.03267026932000204
p21_uppercut_right_pre_004,0.28140519494556354,0.05504512401122287,0.16898068214625722,0.04031837885401669,0.20632568937869636,0.11590340426558192,0.172107440603963,0.07354483709791602,0.11027383770112884,0.15558741708458618,0.3032448545037395,0.14455932128246274,0.10106646866828886,0.12673808756167007,0.22753145578635087,0.07657415128986289,0.8655431055390121,0.2608371678945816,0.26290610125596225,0.24893014964837817,0.25221285072980104,0.049759251855656356,0.048012280731303966,0.04762331398227718,0.5396357157803685,0.5079650338171648,0.277794173899721
p21_uppercut_right_pre_005,0.32816375282289123,0.09159607018260267,0.2169170968836637,0.07117208370455547,0.24495141052950706,0.15622507562248422,0.22765437028176772,0.11372562659389882,0.18375783069702378,0.23044404251333792,0.3065856487357447,0.1824102905183495,0.17170974662244937,0.19800727385576428,0.26554301077315107,0.14809139531672705,0.9301820761923747,0.32316709772213686,0.32181227786683203,0.30660236433203625,0.2790475996804947,0.04828566554643304,0.0491497759381913,0.04770859056308195,0.5294613009869173,0.7598721641492957,0.40379037735618883
p21_uppercut_right_pre_006,0.32519019169754093,0.08618589785875118,0.1107252244290958,0.009729586614442553,0.21374612356326422,0.10458289793117159,0.08289977091600578,0.01713462222641949,0.14927084399930846,0.18959454463699446,0.3029068742769975,0.1730301300289408,0.1280263155741017,0.1551466249081518,0.19288992769879337,0.08930426758846507,0.8320565215770124,0.22135044524128317,0.2180787746672784,0.2931581338843399,0.2912544520316033,0.04828311440814848,0.04769923828344823,0.047619940178212375,0.48451771038673935,0.5432138480074269,0.2954168940928196
p21_uppercut_right_pre_007,0.22243964871710736,0.049634014314738364,0.1717333513769342,0.042142519620755915,0.13197268419853617,0.09239996754410115,0.18551794193669402,0.0727455081073193,0.09505157835760535,0.161684734931102,0.26976655431986235,0.14673060403545,0.07692205782051476,0.1707447617305598,0.2158955754107458,0.05686052933687533,0.7511191596561918,0.13854701089602345,0.13513418152257317,0.22768778708793472,0.23374356157443774,0.048023085088555864,0.04776099566552688,0.04761958941694389,0.47967979504764885,0.4285243043400865,0.23807194687851518
p21_uppercut_right_pre_008,0.24990137801739762,0.05330207740667945,0.10504238138676865,0.022398662367100027,0.17540372808533294,0.08999850849700361,0.08026332093029756,0.03585731198553201,0.09686284437522716,0.1490177934739311,0.27356776648002323,0.12798780752026978,0.09281912750863557,0.11782997506403836,0.2471122522357872,0.07410455549390296,0.7945867358794849,0.18790524470669828,0.18722898255410786,0.2596553297668858,0.2614158447965093,0.048038173739735034,0.04772925294266442,0.04762024670909898,0.4923592511514988,0.41517437610101904,0.231397311405059
p21_uppercut_right_pre_009,0.2760753101975133,0.0604058420270279,0.20765789624531047,0.0371284675451034,0.1978969970296069,0.13271866152520118,0.2407508437582823,0.11718740599314512,0.16717019770990243,0.20351820509089563,0.27388617230155143,0.15136852871840834,0.15401270435477582,0.18471004709143543,0.2602642799937671,0.12957017739075466,0.8831348680216751,0.27263051986248177,0.26645718894488957,0.2816183946784535,0.24538879850767778,0.048156725140569845,0.048121811920000854,0.04763191947108315,0.5255088715778036,0.642556624829364,0.3450942721502236
p21_uppercut_right_pre_010,0.228172585182686,0.031119642533290248,0.11588263350413246,0.014717667928300458,0.15061898029008258,0.0792588746239882,0.15679339450009583,0.09023893068540999,0.07540678821919708,0.11692581240192432,0.26190548129647084,0.10596122721638793,0.07115198691964494,0.09390349280663639,0.21054430074452254,0.053880279758393004,0.7633996508217125,0.15609110677510896,0.15463389070587497,0.24104592759092275,0.23509282627691022,0.04815417595762735,0.04778227657045214,0.04761945971334387,0.4946635325172409,0.35050235730644486,0.19906090850989436
AVG,0.2786727722635753,0.07547334488235398,0.17073964912579367,0.046366841818875765,0.22224248612433656,0.11989473825749362,0.21058876623015213,0.09686535642562849,0.1380146235962056,0.1829241812920007,0.28403202154631985,0.1499753795629504,0.13091669683042687,0.17190237701514288,0.24461045855099856,0.10358603431687176,0.85443985827938,0.24177808147145152,0.240341962395293,0.26772055736358835,0.2557743546263769,0.04820980031785051,0.04843073572612913,0.04794337537956776,0.5332603696163082,0.5798521251955985,0.3138977502875831
