straight|p16_Global|straight_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_straight_main_013,0.30190343186975593,0.11712435624788811,0.24331309082049604,0.12987953714564113,0.36532017858329496,0.0814250809673391,0.2572990050507505,0.1552248568552688,0.19085626827095084,0.3175732717484111,0.25135525553066645,0.1290093530562524,0.18682080849075738,0.20008710498692067,0.3058570612728909,0.1728316439243727,0.9599616619545298,0.36118397033821087,0.36140574391682945,0.35289332442600907,0.3538066812107858,0.053532795773061484,0.04784019653177016,0.04802620445892049,0.6046977374707684,0.8244538269049914,0.4362400156819559
p16_straight_main_014,0.3067609528510841,0.1270205721001475,0.2489874098228415,0.11178977282577063,0.31542800687684414,0.1358254230118035,0.28350065283708387,0.065249049534601,0.20344704446348683,0.27897251334558076,0.32164758512127867,0.1354311302124404,0.19234899278981993,0.21310114057347188,0.3151535229720356,0.18431962720599954,0.888691438516948,0.2902570789654431,0.2903928091634566,0.34902521497841826,0.340838786935503,0.05682489805783969,0.04839428634819076,0.05152018382148521,0.6206863089815643,0.7985248382824542,0.42502251105196975
p16_straight_main_015,0.3177092540832741,0.10080132505026554,0.2575212064369823,0.0998003789240031,0.29755373021516524,0.11777693821439175,0.19964831191998314,0.09899177513219565,0.19505011006806197,0.26220287460273595,0.2993408391852241,0.1317021811072941,0.18812963017026813,0.20046723393907823,0.3091316437421501,0.187310596904391,0.9265701843323374,0.32682000163942343,0.32779307563639504,0.335382883069988,0.3364491622407234,0.05461697974179111,0.04781949221318413,0.04762830181518063,0.5515259737629623,0.8035128315991293,0.425570566707155
p16_straight_main_016,0.2981764350891879,0.08615564163874846,0.26974492370944547,0.12845206888293975,0.30439362297270056,0.12429480060080536,0.2641983866601494,0.09775382793900166,0.1887527998518776,0.25215092591966,0.26332334406472824,0.09112529063359366,0.19089989039848396,0.20254209786506988,0.3240693381687204,0.172672899564285,0.9199892621641073,0.3199308690695236,0.32057404907663434,0.35746595160006783,0.36224454616172197,0.05513246820442152,0.04796083816111082,0.04762756870507419,0.593389481600054,0.7854144434413095,0.41652100607319187
p16_straight_main_017,0.30055188171501673,0.08612465445154097,0.2648333608265787,0.10700722101795812,0.3187125756452082,0.10588859448560099,0.21630569922006876,0.10058142085655111,0.19004038000645102,0.25089373087575206,0.2860490547075811,0.11315134783637537,0.19169621317203406,0.21930848271414013,0.27694648089409063,0.15394169532593052,0.9159822089207388,0.31568284555984566,0.31819563418252556,0.32933528542475904,0.31632381789403413,0.053970159725710676,0.04770054086361274,0.047644464824556906,0.5709034668734883,0.7678768636593034,0.40776066424193014
p16_straight_main_018,0.26174054394881674,0.13017001840244624,0.18412001537249637,0.08260966250454072,0.3148433046924645,0.09264486959243992,0.26206875825944315,0.1096478201742963,0.18716801324060053,0.2949982455826333,0.2698312903806178,0.10967928258951447,0.19010840876327167,0.19529427891280257,0.27324469941894486,0.15154525842575797,0.9087565784994236,0.3094463371209243,0.31049206241614635,0.33240382552120257,0.32631935163408415,0.05316447478651848,0.04769821197913843,0.047621934583889955,0.5519703037161843,0.7587159352390902,0.4031689349114901
p16_straight_main_019,0.2995102562137436,0.12431254722037144,0.3508200998376161,0.16191113147128655,0.380496270245978,0.1452358000060316,0.3317362190623526,0.16771354651175313,0.20321299872250537,0.35188847182631366,0.35364483720797446,0.162478613079583,0.1930376133599921,0.22855051449775013,0.2384627676217983,0.15927764552492873,0.9455597077569399,0.34659407720870294,0.3476850831013139,0.3752008493082379,0.37878195743101645,0.05268388083545564,0.051669395869856694,0.050964684809959714,0.7060144529737692,0.8818693080799849,0.4664169964449723
p16_straight_main_020,0.30359426276212975,0.11442191738329884,0.3432943803120965,0.16081926083603165,0.37584046831860124,0.10701687223134027,0.2495201663648981,0.16833091666399275,0.19828041321247392,0.33070072542417406,0.34255906586129004,0.16633742759819697,0.19028774695853334,0.2365660666752083,0.24116859230811177,0.1569495052077085,0.9591727957798772,0.3594251341924596,0.3611543899524272,0.3758675652784047,0.37784514884462933,0.05321848387486837,0.048188378414808865,0.048703363622668264,0.6712415252451235,0.8664989807717337,0.457601172197201
p16_straight_main_021,0.2911458873277654,0.10707288007196988,0.1470844244782822,0.053614222311699,0.2890386020018757,0.07601403566954756,0.20222253307819454,0.09146710214182183,0.19074155767336282,0.25135374813745154,0.29045831852705917,0.1261573862523641,0.19073131382754877,0.20428262591954657,0.27921639615032184,0.16359861337138853,0.9334680819870697,0.3332451232510396,0.33457963857948253,0.31848383782510614,0.3152155743927618,0.052644538026225284,0.04766592120520665,0.04762348954572343,0.5355658673408499,0.735710160211646,0.39166682487868476
p16_straight_main_022,0.29466387928124976,0.12637436992156054,0.35101981113824454,0.1633472731025494,0.3816909969736029,0.13721526656739258,0.33271118623501444,0.16625874652989167,0.20299791015617238,0.34967865127086417,0.31364306213150284,0.1511039994898264,0.1903675910547296,0.21979468135698949,0.2471408793866745,0.15465900267034918,0.9217729284053139,0.32230845472168246,0.3241722681493563,0.3564992275668125,0.3571065938530539,0.05306894842135711,0.052878243157751574,0.05016774903885836,0.671891389393163,0.8699257284039962,0.46004673872142726
p16_straight_main_023,0.2901256978440652,0.13435053388688925,0.33977454348698094,0.1665359755273803,0.38952808615125206,0.14309324208442398,0.34095885698172157,0.1682574373463961,0.20041444553014526,0.3447036731376343,0.3127939265266503,0.15030096454440128,0.19185431711225664,0.24527722921300912,0.20699142125362383,0.14573508729117074,0.9429166577042901,0.3432372555797002,0.3435972091190765,0.35530940001960004,0.3542450639638689,0.05232546353908523,0.05218029991468013,0.04907800980707038,0.6755744575648739,0.87186487781993,0.4604714438135002
p16_straight_main_024,0.27115538865614497,0.08786496643870124,0.12024098594627308,0.02589350130353412,0.31520973757287096,0.08475754880526573,0.17094498511560727,0.03983847123527635,0.19446523843247915,0.2521339659949625,0.30574383406574246,0.14780113080101304,0.18999563894579102,0.22135318793027153,0.2988885130865903,0.1811150706750589,0.9143859558453297,0.314808554964763,0.3164085901713041,0.3486196052053404,0.3491132520992305,0.05402019609869602,0.04773997544335969,0.04762603491755457,0.5592188327259835,0.7162234146076054,0.38192472476258
p16_straight_main_025,0.2850774616573828,0.10105504266372067,0.1295997182161344,0.03081220960744673,0.36617984063934095,0.08202229561376201,0.2200283173878077,0.08166534884757634,0.19547578283993822,0.2616342038178723,0.27577114670938074,0.13870332803949148,0.1911109154901753,0.21294312691540768,0.30582886288953165,0.1751350632256439,0.9232502379925966,0.3229560707709421,0.32459812453968695,0.33730316534969323,0.325671210190153,0.052074103907507,0.047663332252712645,0.047663837256961834,0.5642424446189765,0.7473530724505719,0.3975084548537669
p16_straight_main_026,0.31182198853876664,0.09735674726458429,0.2572500443970664,0.10170993359694032,0.3266805991263436,0.10724044242715462,0.2442720462559797,0.11286352729643867,0.19652248140028367,0.3066777149134956,0.324542389144869,0.16652455412147285,0.18750630903032417,0.2060691082926641,0.2806456800287366,0.16948512900843568,0.9374512812855894,0.33861678975842546,0.3406450131094104,0.360673023000753,0.34876456813248397,0.0554392263648074,0.0477666431131608,0.0477250897313383,0.6316192233368494,0.8030400653365116,0.42538257753392494
p16_straight_main_027,0.26944532543140076,0.121617939947544,0.07805086913776725,0.009257620409843039,0.296278060843633,0.0734439027848157,0.09648019575190765,0.020753892041921025,0.18587537906288185,0.24059663052949176,0.29322888074016557,0.12014136696564837,0.1913030520203753,0.20060087080561034,0.2988070050764102,0.16755244533431643,0.9276205838351984,0.32790512559879426,0.32902241930748616,0.33562693549856093,0.3326361538279589,0.053958230334099286,0.0476977665848149,0.04762539913671836,0.5131795896982989,0.6790790986402487,0.36335224888848355
p16_straight_main_028,0.2794082499670588,0.12691152566544286,0.14387554143751707,0.08753487939356333,0.3725352050278028,0.10415159925236432,0.287470539198261,0.10725517679960053,0.16987922276056006,0.2791359946618681,0.19186847918026734,0.07029000218373087,0.17798720578128274,0.18599961806357387,0.26437049309755684,0.14427653168091867,0.9109968637706631,0.311056056626782,0.3116820650533204,0.33726215130929466,0.33764719495671275,0.05357295793524984,0.047700109038369784,0.04766679309200052,0.5843810545653229,0.7115808662247505,0.3796238296583755
p16_straight_main_029,0.31227012147205363,0.13165122212200372,0.18186016361823507,0.09658900825724408,0.34509706848662025,0.1024613012589219,0.24321051170698688,0.08231453148449652,0.18464780385358553,0.2617526467890148,0.2718578600252806,0.1145001592210871,0.19181290397086084,0.18614281257155213,0.27029937758827893,0.15665487391541405,0.9264436735256085,0.32756768301864925,0.32775892930935935,0.315743507411831,0.3235405281554404,0.05470677914556493,0.04774795733830125,0.04764336153521966,0.5545520738261337,0.7644772825698444,0.406060322052532
p16_straight_main_030,0.2981898847068098,0.1045322697377176,0.13947199749339034,0.07350049506060198,0.2807577852292436,0.09686260591156662,0.15835437763724208,0.08046264357799751,0.1918597275122944,0.27799260730383696,0.284122749714946,0.1370686317623458,0.1875339920060919,0.20623294959025856,0.3329599330793688,0.17950141415293536,0.9047239602449808,0.3060163072047205,0.30805771599579324,0.3211152579714938,0.3123515103549791,0.054585261761732014,0.04773641747245334,0.047623081567116775,0.517285551781016,0.7518019643140502,0.3997125229405835
p16_straight_post_001,0.26754201492708607,0.12591214268195486,0.09424198038716594,0.004985557298159711,0.3570910628356708,0.06762852734782163,0.12355338127966671,0.01609818812674927,0.17650705324730243,0.2380363773671695,0.21800629098213636,0.08031064589585359,0.1793297693597367,0.1621011148689415,0.28029128003440645,0.14889831047609164,0.9205257165432013,0.32050759531154205,0.3222794062817246,0.35146069657025125,0.3444240773622619,0.052659975852577236,0.04767389228205452,0.04762105039297772,0.5424300232235095,0.635472729921718,0.34154689015734785
p16_straight_post_002,0.35373613968712075,0.09306483319584781,0.3313879706059969,0.14430232932045928,0.3741342539650767,0.10895178674230463,0.20196421183124222,0.16384560611391016,0.17356978499355918,0.2818193706715909,0.28971182106198934,0.1746928100422674,0.19080057348771423,0.19512321429845442,0.33462598449009484,0.19219324193149426,0.9132652493295655,0.3508184066580567,0.3534797139993201,0.35104348651363615,0.35867967873088125,0.05279625681075618,0.047812421205184634,0.04787382591960142,0.6161758453709696,0.8570105716729728,0.4524421987962871
p16_straight_post_003,0.28817113216645873,0.11841669673404506,0.12471452699871251,0.027543498315991184,0.3082729902925229,0.07067798656180543,0.12775492094021362,0.0574763637125504,0.18893479288839157,0.25930455114990075,0.2594888674607305,0.10790783054967294,0.18675287227447165,0.18611766755590245,0.31302794986939025,0.17748746306157398,0.9088289623477654,0.30991086690756503,0.3114187208999564,0.34469109170106826,0.3286205429412935,0.054037710163889995,0.04765207090258763,0.047623856526092266,0.5375130116404404,0.6937275945225481,0.37067572552432015
p16_straight_post_004,0.30268016461751146,0.13858243957992628,0.3399783471088783,0.17254942612728802,0.37193802747203497,0.13463758998385106,0.3568215061336276,0.1762582953144574,0.19660315166369985,0.3349879541457542,0.310349165550643,0.15051870213983842,0.18818701608032487,0.2489698010504789,0.2178339083073045,0.1645381258841407,0.9665764196312028,0.3685437115838754,0.36932035602630264,0.3509266937025134,0.3526293126307182,0.05305554502391512,0.05427148732909782,0.04865954978927331,0.6765726358775557,0.8821506553576699,0.4654051025734716
p16_straight_post_005,0.2223131043429698,0.09074400413957726,0.08063689606729636,0.018978686247404872,0.26908426629647186,0.03475508323780106,0.15381927606401377,0.013322643052310915,0.05233008675757039,0.1229216776777275,0.1311038055092299,0.001533991496249431,0.08494618701878906,0.10796436677210068,0.1985880588824863,0.08211648797758256,0.8259357685673605,0.24565891326878736,0.2521202126503496,0.21099435314016382,0.1656445609737834,0.049968453955982456,0.04766641528627437,0.04761908084177511,0.5436819276903246,0.30501059537813824,0.17631483810995668
p16_straight_post_006,0.2955442919395971,0.09720468527145223,0.22406731840833452,0.0832201084219972,0.26446618103265906,0.09836417130819278,0.24989875065134326,0.0739909207139283,0.19228961278293213,0.27205139421128105,0.29233583968654653,0.12743081531674932,0.18900302492725368,0.20520979825963948,0.2915391885886117,0.16590221224700677,0.9218265222472943,0.3223996448420079,0.3240488653102821,0.3487587835397301,0.3495788284354104,0.05548757360199795,0.0477347846066602,0.047626203281408264,0.5869748581850123,0.7543822042984595,0.40100420378993384
p16_straight_post_007,0.07713138525228284,0.002976903806784459,0.08976788405698852,0.001125592815039256,0.2085417004987667,0.005901328906677375,0.12693245177378906,0.005740389196891191,0.0015252550881440894,0.04770921218568661,0.14208290545400587,8.185164311441464e-05,0.003990380209616679,0.020764911394195545,0.13847088761347823,0.012057205693623342,0.7691032874474318,0.17135664409385037,0.1720902896351847,0.1744688062428243,0.17216939809354256,0.05387307010540923,0.04769598609502909,0.04761904774399213,0.5501145591963476,0.027691686347371475,0.0376553670456818
p16_straight_post_008,0.29138506510282947,0.11029507726162027,0.13886579505789723,0.04696007364046805,0.3726268774106315,0.08728128160305164,0.2103923885414818,0.06704075052484429,0.19074023951241165,0.2407270681838541,0.27334674189667946,0.12753427721259442,0.18912054205333892,0.19145585768861995,0.3107481991719487,0.17884517199686628,0.941037977663143,0.3418259922695591,0.3423812730249164,0.34217048700419606,0.34263563193961505,0.05385211906467676,0.047664140505885036,0.047925477739947694,0.5600532466619523,0.749829267857493,0.3988773727987204
p16_straight_post_009,0.2870067367649547,0.11133745727197435,0.13044684819030303,0.01738871489390722,0.2881414250866322,0.09176541559861955,0.17983617765598026,0.02456469196888595,0.18811541029905557,0.2436763502375165,0.27102926129040755,0.11662302700502987,0.18707781891907843,0.18803759904803452,0.32774495092578765,0.17312938823190324,0.907484904055299,0.3075107215414383,0.3101516279761909,0.3318314581142323,0.3154705713847907,0.05370036476672332,0.0476534556684667,0.04772071488165957,0.5923519618730968,0.6695150338396323,0.3586178743606459
p16_straight_post_010,0.2900549013389871,0.11261006138448862,0.09113561094359483,0.010305322550781953,0.3113702432176744,0.06488358643747348,0.08587089663526241,0.01963144271955293,0.1883749325583663,0.27554673956071235,0.25795684079099157,0.13715036631935357,0.18796450963405198,0.22071005151907092,0.3043995128953041,0.17984198571458931,0.9573999550003152,0.35259554102859225,0.35467591091034933,0.3252411596185212,0.33118414457276185,0.052400791219000334,0.04771493522234871,0.04763638285618018,0.5393813900680381,0.6858452178558653,0.36674080035602274
p16_straight_pre_001,0.2725338288432092,0.08046152143065768,0.20597324186595722,0.07307069791687396,0.3018203116572397,0.12313915921188337,0.15440959016830358,0.09965245773348902,0.19398661634500974,0.23631201502462354,0.3286083222750207,0.17097067766787358,0.18814081348322628,0.18664352065716097,0.29395961891188005,0.17798317955484416,0.9180518019549447,0.3169745669181136,0.3198762625028232,0.3515430460749775,0.34849324564445017,0.050126585729144114,0.04770155111264562,0.04762063326710089,0.505621373783885,0.7894588307009297,0.4185397319840153
p16_straight_pre_002,0.2985411019112614,0.08204393723903547,0.15590449865444872,0.057364963239763186,0.3062261079419756,0.08177078360707087,0.1856840670964339,0.08387492277891564,0.19262966046766944,0.24135330657709128,0.3099416192749294,0.16528746522591792,0.19030966011436584,0.1951411077798691,0.31894900639389145,0.17973799174219268,0.9141445783027533,0.3150151074961188,0.31615043716152696,0.33707235609184905,0.3388723124499092,0.05149074716583824,0.04777994764731976,0.04762276356244669,0.5342873312585208,0.7624579809880745,0.4050403722752606
p16_straight_pre_003,0.3025134263869961,0.10686294417916178,0.17556725504289247,0.04478444565089742,0.25954195879856323,0.14185629537627303,0.16143435143815052,0.050578676123119545,0.19057674793909019,0.22602703298983426,0.2922836367116271,0.1466466641856667,0.18904326729851986,0.19025124621394934,0.3151363048908626,0.1801968648823276,0.9264815940408859,0.32745849971270147,0.3291534747694585,0.3522601878785993,0.34482371289393515,0.05126675673118223,0.04776910511868234,0.04763620175923081,0.545415560988675,0.7432500631959958,0.3954431324776133
p16_straight_pre_004,0.2989911363199739,0.10576925147986316,0.15329881557237882,0.04331680974086769,0.2729168404264498,0.14792600393976535,0.1262053259694133,0.04003493475104142,0.1925891162259679,0.2255756803150976,0.3150849670423236,0.16801861319187325,0.1880761472031583,0.1990026229152339,0.3182632163685636,0.18528277610671867,0.9328988715088797,0.33340211028302486,0.33507225940478447,0.3675486088724139,0.3674100786382438,0.05356564922896919,0.04774626366857448,0.04762204066629577,0.5331324787845275,0.756694159564102,0.4021581001151989
p16_straight_pre_005,0.280971762075408,0.11594986827990283,0.13590442332368546,0.04571432617460203,0.22751587320006922,0.11978770869714002,0.16855254139596745,0.03879560038630524,0.19396606947067646,0.25368772175689924,0.34940151901940925,0.15492176030628332,0.18706326862815623,0.20550447554465148,0.28672619098866037,0.16767047603650603,0.9065517563022384,0.3068258364878765,0.3078497735695767,0.3466099966732846,0.3485558120427096,0.05109361035302886,0.04771237359404116,0.047630960934397615,0.5400599035555516,0.7324973745288654,0.39006416773163155
p16_straight_pre_006,0.25181367649035247,0.1228816014619574,0.11896456874186731,0.022216165467865156,0.31207800326197,0.06603584834212305,0.0992833465752679,0.025110704322410943,0.16017189993859537,0.24580698606342902,0.18924053753746328,0.03650558208094416,0.17622027781794092,0.18982266518858912,0.24598219182832848,0.12929501483971184,0.9022962095620815,0.30411240311536175,0.30559683731161835,0.32263029597011805,0.30423526059076567,0.052210357339341845,0.04767238574176872,0.0476193682410199,0.5370097868983305,0.5817428740586311,0.3146811211498255
p16_straight_pre_007,0.324565935106348,0.09273840813198811,0.195832221438257,0.08215120959494733,0.3332367662813403,0.10733753335926173,0.2162211525655398,0.12272553154120343,0.19434758161681864,0.2520080206231063,0.3114816800820484,0.1472288253061485,0.18831367353952397,0.19361786745225987,0.3009491094588154,0.17411223539893722,0.920892076072421,0.32307115544531806,0.3249217929517322,0.3347440044294351,0.33463625466016583,0.05423824378468652,0.04778038722244713,0.0476387679210577,0.5560024076808427,0.7947685007926343,0.421203634356846
p16_straight_pre_008,0.30368250297114735,0.11082396949654513,0.15458046040107187,0.04363474604958855,0.35865007084635087,0.10943793826142856,0.15779292052957788,0.03995965650081103,0.19571800137063886,0.2472400198124129,0.33308455305527696,0.1508986442213756,0.1833473761428746,0.19330154989528342,0.26293618990899204,0.13723785116781037,0.9378743850805605,0.33918147231628665,0.3405088307180625,0.34197509816066235,0.3364710954486792,0.05074831654099636,0.04769450999861869,0.047731216435378976,0.5891511217171392,0.7268813235526287,0.38730626999400386
p16_straight_pre_009,0.31324884216188204,0.09906163872136547,0.18930863306907453,0.0843971642364654,0.26944557823055,0.11563965280969987,0.1962410970178911,0.15210449598295,0.1917908803827219,0.2681160733362854,0.29768136795939415,0.1295865298052976,0.18822045292316575,0.19234643797814566,0.3253129705637143,0.1762989578453024,0.9188546003979315,0.31933530473181804,0.3207452868728835,0.36207161457679965,0.3564677453401396,0.052175385938454874,0.04771874891627605,0.047622053785495264,0.5353354791451524,0.7994956899606946,0.42355887187309493
p16_straight_pre_010,0.3111133105323586,0.09257906177093476,0.2225011646415652,0.05772749865852757,0.25983215619759187,0.09496847379952526,0.1942715076481801,0.11642472263400086,0.19250704686803227,0.23022586158003558,0.31087600320576925,0.13027554598028937,0.18515894267789604,0.19316255092470608,0.32136689212596875,0.1744161472329486,0.9156618836389401,0.3169415538767809,0.31765440628250285,0.3656035900555086,0.3597791947134458,0.050678114071144045,0.047665016246394055,0.04771791503681279,0.5489288922177193,0.7711566824358032,0.40943729873630796
AVG,0.29190109620719157,0.10936762423807438,0.22042750776887277,0.09340184836772124,0.3226459322043903,0.10619730687874636,0.2250519897558503,0.1020234435724987,0.18339647712876617,0.2735103128750049,0.28750121859496147,0.13122461430366059,0.18112837160652165,0.1961336004006102,0.2872355194635891,0.1631092949216804,0.9172867962538206,0.31885773151965735,0.3202693947025568,0.33966735306467344,0.33666032473249985,0.05313924316792279,0.04859457523729743,0.04829987713682622,0.5880582125208136,0.7575600018822499,0.402929939509538
