hook_left|p05_Global|hook_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_hook_left_main_011,0.33112580272192427,0.18387707616302654,0.24053312501663138,0.1687662616318649,0.3429782879696133,0.058451980552473026,0.23522361372651207,0.15694016477181194,0.15131897718228265,0.20190910249729327,0.26969312293861936,0.0993015718965021,0.14328710427229124,0.26980107505897494,0.28671065946505403,0.18165478888394995,0.808176644192287,0.21901499970166083,0.23184948867241761,0.2513301593826134,0.230279486826082,0.051203045859655086,0.05006152927590548,0.04764397527797935,0.5491790036058759,0.7467127604638097,0.39717836787089456
p05_hook_left_main_012,0.3241168972239749,0.17976600327589615,0.2383421577703861,0.15981576305743397,0.29961412704198775,0.04316093593367715,0.19303008352835874,0.15912437867378548,0.15657617258502537,0.19624408577370106,0.22927504561882314,0.08780854318230591,0.17354232324381516,0.307588351567571,0.3073090234735457,0.19226961244312965,0.8287585797854751,0.23648157611892842,0.24717160847626035,0.21345872375152294,0.1764561731587761,0.05008416462495779,0.049287975501448575,0.047705495958465634,0.4680923816381882,0.7684915456267535,0.40809852079260955
p05_hook_left_main_013,0.32186310862181494,0.16892594958305848,0.2123213099299383,0.13217502229224642,0.31276028759181324,0.04598440797049948,0.19485252432437977,0.16845163406242508,0.1636928819257494,0.18462936602570607,0.22144622465543867,0.08347434898351741,0.1844396906734695,0.3352381190367473,0.3047573921863177,0.1970547060835314,0.836423069990011,0.2393481386336173,0.2482061969484178,0.21888122883372024,0.18571697221354735,0.05002364352525843,0.04907505613958411,0.047666638898669594,0.4641608712218452,0.7774143350347436,0.4125404869667066
p05_hook_left_main_014,0.32713516331093284,0.16662001240456364,0.21128225964061934,0.13304826323845348,0.32268365902540774,0.05013206366205645,0.1952241317480433,0.16659007271683862,0.1656303474123887,0.19567321420825876,0.2291496245535996,0.09249813998732777,0.18371482555892,0.33325502260785067,0.3204958497635591,0.19711706847933338,0.8362663775555907,0.2415847895296203,0.24893774655090045,0.21617794697815856,0.17939676614854647,0.050107914031426046,0.04920556991439302,0.04768797335695578,0.4804230126272368,0.7782807131025158,0.41298434322973576
p05_hook_left_main_015,0.30226582463111773,0.18868422326906523,0.22058192192436032,0.1641763188112375,0.25939488584806003,0.040732332139230866,0.17729957722246037,0.14634535011939157,0.11973798970580603,0.1453073629986376,0.20990191445844392,0.04857730463680961,0.13160303069466378,0.287590657864166,0.33535621395659837,0.19004491920104954,0.7924781834558101,0.2131472537967322,0.2226777873353239,0.18078161853194313,0.15630638025643884,0.05041214007345879,0.04955141261266432,0.047944198297778705,0.48909602662311863,0.6486455563642387,0.3482948773310087
p05_hook_left_main_016,0.307627329397789,0.11577373813940643,0.12903995159329648,0.08309510550297332,0.3168737360366106,0.06744243496156313,0.21394671967110385,0.11511021796305654,0.1289302120596289,0.18731023955058418,0.2355909689243299,0.07904127959711581,0.1294912491774224,0.2597563584736343,0.31054713752630525,0.1890214770312761,0.8100908174188554,0.22575797652461035,0.2313253240761272,0.1549099278219625,0.13512303649898239,0.05231921960972308,0.04878382591750261,0.047825419857009575,0.5012540015463192,0.6159845538576003,0.33190498685730496
p05_hook_left_main_017,0.35353103233596644,0.18982229039571508,0.19442503452617857,0.1508200057177077,0.3063992235038575,0.06821182755877817,0.23391737437334026,0.14389307249819613,0.1512724208909217,0.16912891188166768,0.19844787188162782,0.08923124413901587,0.1436145266224321,0.2965015426489554,0.3119959229782695,0.1939129321995849,0.817506523554315,0.23427628230448957,0.24334192269852045,0.20695482557039507,0.18464494085465163,0.052517245905164274,0.05028528218805802,0.04765847740448744,0.48815602695213195,0.729674244776633,0.38866636109056024
p05_hook_left_main_018,0.29733968874301864,0.18730095813519848,0.21551044860703863,0.14345255994079342,0.2776481219729979,0.04095722694686317,0.16939433664166167,0.16715297725658013,0.1499139902006776,0.17531374261221527,0.21998402075986911,0.07794630482130241,0.1669929481460088,0.3131794251575434,0.3460493120720341,0.198045672309385,0.8320634848594851,0.24878055829647336,0.25359855995671,0.21467707750776044,0.18296838570594348,0.05081816826661128,0.049250832480918404,0.04782189497203482,0.46283365997544684,0.7423435220745827,0.39508270852330873
p05_hook_left_main_019,0.3075181645285843,0.1854047053826151,0.20148564525251067,0.1296434171747294,0.28501056884788284,0.03349861438847458,0.1608818997175955,0.18384987456947285,0.1603425894728437,0.18003976172956523,0.21391438468167295,0.07978450975980553,0.17996924951978852,0.3111115027993612,0.36807420087240617,0.19833571881669604,0.8528384994135891,0.26288948258407074,0.26772139917767346,0.22562260688498842,0.1910354793138953,0.05093196681456039,0.05011131927605619,0.047696682214710275,0.464914532150605,0.7618203317334347,0.40475850697407245
p05_hook_left_main_020,0.3449363428968259,0.1493439380536732,0.05786712320837312,0.03950940250950295,0.33078726819645166,0.07211317472322136,0.27144521503172564,0.13181516953195296,0.1531571336017516,0.15852672137867094,0.2289045945780872,0.09788721099938694,0.15282666532349914,0.3092996669129376,0.31694044380211805,0.19616868372004145,0.8346048632094958,0.24364247348801435,0.25285885597418867,0.1902346800399263,0.17597238578122315,0.054730590064418064,0.04949315917370738,0.04762411647491336,0.5142518631860964,0.6710909456062792,0.3593575310405963
p05_hook_left_main_021,0.30923332780651264,0.17357322054227886,0.178309674004617,0.1348516728485354,0.30667990420785685,0.047641369578473855,0.16670603962561528,0.12453662412863489,0.11750120519707771,0.14962840036618755,0.20785850757685287,0.07428594009551585,0.14157610619562264,0.2858360944340808,0.32547859980740423,0.19344403598745863,0.8209926080712467,0.23258467872017125,0.23689846749859994,0.17384199873388018,0.160190356382438,0.050574442597711,0.04794499908444586,0.04771892448132473,0.48161106010931076,0.6536065644740814,0.35066274447770307
p05_hook_left_main_022,0.29864315764138694,0.15660705861852592,0.15807635297024744,0.12981725911455094,0.2929844103195636,0.03491097036705494,0.15668169527344813,0.18627032804094165,0.16533616267894338,0.20473735160085055,0.20116935478519538,0.08573151382344217,0.1839030893112154,0.31554173635751875,0.36887367055780834,0.19693283150487367,0.8605708854614431,0.2669440784754558,0.27295908496218324,0.22522556363639876,0.18697889318442912,0.05017696571087682,0.049831058190650215,0.047669253347812406,0.44336001802864633,0.7668879666171339,0.4072786099824731
p05_hook_left_main_023,0.3065037724702705,0.1420798414668713,0.03827938234162977,0.02343927392413128,0.3186912336901924,0.06253872291822835,0.24535353491816397,0.13826048572792815,0.1453694966539642,0.14829322765917205,0.1998186952224835,0.08022323790116552,0.14269090901818082,0.28729525021634916,0.31508314522179737,0.194717677280305,0.8387847817711369,0.24691539921518188,0.25505470576487665,0.18623521657453104,0.1729042182255558,0.052819081460456774,0.05052737661567625,0.04762156353979303,0.49870483341280847,0.617130223074666,0.33237589330722955
p05_hook_left_main_024,0.28237367389184703,0.18392030725534497,0.20787023314079142,0.1505686910676382,0.2876120981977163,0.03398953491769428,0.1477228051982993,0.16547906047566668,0.1452903583295469,0.15949569074081757,0.1930861124017667,0.06619558789967374,0.168785922571639,0.2970003616262317,0.36229834450927345,0.1970169573948894,0.8388663179223773,0.2516062195067924,0.2574514598853676,0.20053671121883743,0.16495103379366535,0.050418377004131404,0.04866691499831449,0.04772621933630869,0.4325646271031657,0.7302473750392503,0.3889867971877795
p05_hook_left_main_025,0.2813801180056526,0.167876972673522,0.19494282094653814,0.15300225100480372,0.2759835321248249,0.03790000541663586,0.1608782402889032,0.13430464539223957,0.12690378391494855,0.14314345176868404,0.14107585491965322,0.04710976449558503,0.14975811413926318,0.27769341155954236,0.35403178590051493,0.19174288058387773,0.8145276982303524,0.2261444708272006,0.24092112664904736,0.1900615474384733,0.15739592404226324,0.04984178213990604,0.04854352907950146,0.047659709886220605,0.43119071957742056,0.6617251547637556,0.3546924323249881
p05_hook_left_main_026,0.2975798850390181,0.12161077611479812,0.13890065469476137,0.08815143757237122,0.30489834039464075,0.060089217788827656,0.2031085505507913,0.118457152340162,0.11751553601955089,0.15642612631096706,0.2244973243883271,0.07076763418128743,0.12722318034208344,0.2936632499314854,0.31575013751644054,0.19085624562243625,0.7992078309582057,0.21351728044349755,0.21882787601305376,0.17431519208795038,0.16524899334509402,0.0517721385906626,0.04811769486586083,0.04766939423307586,0.5171182483592619,0.5994848559986897,0.32357712511588277
p05_hook_left_main_027,0.28355019791235136,0.17572675384006775,0.1988764293523467,0.1498876154022257,0.2670724537215173,0.0363240819783237,0.1607681875131506,0.1387212737103217,0.11891086256484566,0.12025104243541777,0.16456274339235447,0.04406171856314246,0.1340325220462651,0.26462215937979644,0.3210470381100302,0.17778737467262096,0.796982831569321,0.20974337041151955,0.22494447679304813,0.17489979395036065,0.14012331245591722,0.04986879042336269,0.04839830746210837,0.047719661883771844,0.42820030805929027,0.6286016579570901,0.338160659920431
p05_hook_left_main_028,0.31882941507675255,0.17780793121312333,0.2165729268033453,0.15815230765171412,0.327805927131782,0.04662633418021282,0.17633384905496535,0.17205489153791775,0.15347126148396087,0.15091850549699382,0.18901542552158634,0.06661152788228987,0.17230198713701644,0.32045385357460693,0.3418852090831179,0.19919498300594127,0.8467942428778816,0.25428543744071297,0.2659285329219875,0.2197524144114109,0.1869746582991873,0.050410750370248204,0.049229254940113654,0.04769024458140655,0.4675671613324188,0.7597042060561426,0.4036972253187746
p05_hook_left_main_029,0.27427425034386915,0.1661784396313222,0.18443291064033498,0.14496285492352112,0.27271018663471447,0.033435866535884685,0.1597506277891018,0.16958683252861764,0.13413098830136524,0.1529236945298123,0.14895464313106002,0.052745802670640884,0.15441633924362924,0.2721159259800452,0.3543336374207602,0.1880302859464487,0.8240687942619344,0.2315670642975746,0.24615512211276763,0.19786066325169208,0.15564242065594183,0.04962224251188671,0.0484709015606043,0.04767590675687116,0.42168329885656586,0.6805851426315689,0.36413052469422
p05_hook_left_main_030,0.34172715119637015,0.17691230573950684,0.17731888241584814,0.1173753290356038,0.3135103439327366,0.06608088500352657,0.22954539879244168,0.12735199857189947,0.15534494074489652,0.19020150307414316,0.21660632484817346,0.08999852078443268,0.1552640620832588,0.2757900098868533,0.32230850584285287,0.19450858969006643,0.8542619694862724,0.2635764885634626,0.271963061321862,0.20093753921938534,0.17145623511204838,0.05182903393777112,0.05075056039171008,0.0476452191533791,0.5262442116140938,0.7054322193561651,0.37653871925477206
p05_hook_left_post_001,0.3001945123870807,0.1837653258811174,0.24178120756103855,0.16886840632785188,0.27755463259254237,0.04113422511922856,0.1834184920846778,0.16848903225704856,0.12468115916937968,0.15370396480431034,0.1610460301739596,0.05595949502566995,0.13961031699060636,0.27574460354400965,0.31324578948482207,0.1903505264265975,0.8046107928849334,0.21401691297707534,0.23203445464929046,0.1827772480261589,0.15068013508540612,0.0502552451659992,0.048708185697137765,0.047679074249557904,0.4426921406288793,0.6832448948928025,0.3654619845711802
p05_hook_left_post_002,0.26865718413397227,0.17522640372409354,0.21323966812352743,0.14916010372349003,0.26276533877064906,0.03673008376526614,0.18215817566232975,0.1776978064454153,0.13625661639806907,0.1581818888508068,0.174147171011677,0.059217864133246166,0.1559534176106788,0.2977637441868386,0.34709188985991835,0.1950180273321862,0.8142899439947744,0.2249834157140765,0.2386921001754692,0.20278727378185604,0.163835043404399,0.049259952674853676,0.04902121287472944,0.04768860126960394,0.4309651126085198,0.7048488780141293,0.37626873964186663
p05_hook_left_post_003,0.31584672524877855,0.17703851213915955,0.2094776702464653,0.14625895236557737,0.28562566803984674,0.041597493744418436,0.18168912946386215,0.17091309720529618,0.15825365429271782,0.16272312732279964,0.13040350280718552,0.05890640499887105,0.17662461103935642,0.30375799169059176,0.33399641238784816,0.19789462812851571,0.8413023771712806,0.2459834197812858,0.259173345785242,0.2280576847668901,0.18954095995269796,0.05021375422613986,0.04934056048419836,0.047673050404799605,0.42068263351010077,0.750926726467825,0.3992998884363123
p05_hook_left_post_004,0.3006137285219311,0.18543701363558365,0.24517128262097834,0.15479053318117036,0.26972478836403585,0.038887111771787955,0.17969250187744873,0.1870282402394708,0.16297353112102508,0.16394714274127611,0.14211778247655438,0.056540921772687526,0.18109127068677097,0.3102297234391544,0.33402210096584184,0.19913879132232234,0.847896249135483,0.24983256647602267,0.2630999721680456,0.22707089962625254,0.18879876855511069,0.05010805813989655,0.04941003680314272,0.047679236145950515,0.41913582914513203,0.7692164976409,0.40844786689342527
p05_hook_left_post_005,0.29556881899571535,0.1856054055050037,0.23142662150526405,0.15654563323195375,0.26467049793402764,0.03852091477270853,0.18026647192208656,0.17070088830486452,0.14706203724351796,0.19173257172100996,0.11321570204129819,0.05114363279409358,0.16430298946854288,0.29435297600291177,0.3332648163083641,0.18968454096953158,0.8315816221425318,0.23930419408547904,0.2516470977787492,0.2079645276023469,0.17259683094238767,0.05000008795714929,0.04897446891083028,0.047663395579625636,0.43119925691864064,0.7213576125810942,0.3845105040803599
p05_hook_left_post_006,0.32587675457844956,0.18056086254670517,0.1495362863243714,0.1244141535434659,0.3086478842943952,0.057053516991620756,0.22051691275431087,0.12506902282023344,0.14423414316395924,0.13570445598148512,0.1982899480058627,0.07779242940074566,0.134151561951265,0.2695538535989235,0.2889087586760015,0.19038856587643332,0.8141236445935572,0.23083409197874755,0.23833778430536903,0.1717196759416853,0.152292425002983,0.052717488653639316,0.05092834439056633,0.04762276517262713,0.45326814708195445,0.6621027183709239,0.3548627417717755
p05_hook_left_post_007,0.31209188279721933,0.17004686760033702,0.19565875094729482,0.17335048064009215,0.27180237262151696,0.04360747793706922,0.21048062268948184,0.10934485403086514,0.1140653056349473,0.11946893886516616,0.18495674151836114,0.06165705297712909,0.09975656206362718,0.24282538729369355,0.27910233490585973,0.16858756637432934,0.7766947792317008,0.1904245989180028,0.20902734047641874,0.20314431786726184,0.1983413582642433,0.055379670670758635,0.04933262644617901,0.04761945885621971,0.49421590244589436,0.5845765453076371,0.3160980020819284
p05_hook_left_post_008,0.2781031540880283,0.18091107671426,0.21245310235208822,0.1578166805068184,0.25301586006297727,0.034637965805354914,0.17399261461861415,0.17951220084485747,0.13517916260555088,0.15764734474354775,0.13102762306513002,0.05368797912263623,0.14975197205868912,0.2916855566176745,0.3417578878764488,0.18589096150260154,0.8130218194026408,0.22498985099150662,0.239550333671192,0.1973903802224944,0.159854467664364,0.04994356105489453,0.04908677834172505,0.04765117546528017,0.4115748800941989,0.6943331875380979,0.37099218150168906
p05_hook_left_post_009,0.33399864555174036,0.17704587113622883,0.15371322913595145,0.12418312519657126,0.26671567643679894,0.051490973852754265,0.2163501195668124,0.12631192904327004,0.13910678703480223,0.1434983785341039,0.19236645729974683,0.07391088551301714,0.1289266392169918,0.27784531854404937,0.2760292869577888,0.18536553226889704,0.809664488589253,0.2239240892227315,0.23395658350386933,0.1748827039667668,0.1513108273103301,0.052470307584471076,0.0503335326476449,0.047623362996033064,0.4497012139564953,0.64615304813246,0.34688820556424654
p05_hook_left_post_010,0.26926421658787375,0.18014266990743028,0.16022128415882042,0.12377179176962397,0.2657781812429942,0.04527048967800049,0.18713538531330437,0.09688086051665915,0.10269465825702313,0.09914353185179323,0.20112355734296475,0.0465259215530052,0.10632237470563337,0.25813902297004915,0.2936690567049945,0.17608409291076232,0.7898408819517467,0.20451620836332526,0.20975764343066516,0.14944117357148334,0.1421030058389178,0.05213571681767235,0.04830693375299662,0.047622535139144044,0.47496338324148707,0.5479050471031515,0.29776379112114776
p05_hook_left_pre_001,0.1730633212803529,0.08490169556290239,0.10123610410570687,0.0640933093367824,0.23085893319114031,0.030643534140031813,0.20217260685785238,0.04789937315933392,0.03313756864699942,0.06467215281260992,0.10935329157850315,0.0186195069425882,0.05017989510430584,0.17873898771727598,0.23289325203554995,0.1303845726478246,0.744737414768829,0.15084886860162577,0.15529291770410553,0.07156287108859154,0.06833761096303088,0.05106681477625182,0.047777359270001485,0.04761947001181783,0.45701904131490423,0.27570748510511617,0.161663477558467
p05_hook_left_pre_002,0.21956528061060906,0.07153890440994479,0.14608121010697175,0.06640209544380002,0.27053751243957336,0.062136298154622994,0.24985681798459575,0.06875950799846978,0.045092663964329066,0.07699736180676346,0.07419476160293577,0.020677808047195666,0.03864985887459804,0.1359124082963862,0.20127976213927506,0.08059130818523755,0.7237758486543239,0.1366461553672155,0.14284922320281057,0.07632925918467219,0.06326110294441442,0.053252058154901354,0.0481162092833228,0.04761904974883608,0.45746098745498653,0.2967681932160929,0.17219362148246448
p05_hook_left_pre_003,0.22688935854918393,0.104839559020794,0.1445372618448649,0.10090995960392116,0.28636979949890834,0.04449130083581253,0.22522938155299385,0.04894265127890625,0.05210285852366323,0.07667156470680134,0.09116329971689671,0.02581811453070366,0.055107293766111565,0.19649310763725086,0.2392720060243292,0.12394490071833317,0.7312458164134857,0.14174567782899392,0.14920845905364383,0.12331168469982871,0.12022882327030256,0.0523894163477078,0.04795308754127571,0.04761905920500883,0.4988413604966193,0.34892845835765224,0.19827375878133052
p05_hook_left_pre_004,0.21371208585656962,0.08298193504037579,0.12081356752186087,0.08234185055941026,0.21617126012274762,0.0325787420839703,0.19398856491203814,0.030631610890156286,0.030758483295400325,0.060467779137007946,0.07253566040606978,0.014697988067213763,0.036658833196747884,0.17374177470988145,0.21201928338301537,0.09415211872514839,0.7190094579757265,0.12718248872839266,0.13138673965529798,0.06735734360108887,0.06251092627241785,0.05176216853937053,0.048008902499485896,0.04761909321492153,0.46363305063397336,0.24234199198865203,0.14498054260178678
p05_hook_left_pre_005,0.23652899945257663,0.11499708515736558,0.172439708048092,0.11425578753244761,0.27841288912065904,0.046326727115135705,0.2062454989151848,0.05779386643398983,0.06720903882106166,0.08209904297759765,0.09924935158669221,0.029495178760834812,0.07397629534810075,0.209889928337908,0.27758878999694875,0.14814388957032604,0.7596492753533481,0.17077041556546618,0.1792590819152617,0.1292210388413201,0.1218669909790449,0.05174102467387284,0.047958345723372285,0.04761908525600313,0.4847922674283577,0.41616002331034396,0.23188955428317354
p05_hook_left_pre_006,0.22531541031674526,0.09973620663952407,0.14593738814939286,0.09542182765504496,0.2706297742740501,0.039988396954846024,0.20494627437277665,0.04154704120301107,0.06369573477221609,0.07989861664606271,0.1028865323659828,0.031239494261142566,0.0750567783769514,0.20944246963523935,0.28614670132571357,0.15023450553260104,0.7650187397191456,0.17420201863820464,0.1785964112448365,0.12192613427667287,0.11782618956005746,0.05188674507216619,0.04785612324066252,0.047619094783805466,0.4893359346657841,0.38647674450666836,0.2170479196452369
p05_hook_left_pre_007,0.27843270558957295,0.14926352486446143,0.1519362482774465,0.1302884121630565,0.30692080949193673,0.04575556745791954,0.20725145580169957,0.06547900571142792,0.09234930056146176,0.09359368203044786,0.13426822506932726,0.051305866252330114,0.09593574781920355,0.25317435733612936,0.2698593507116323,0.1755693818161294,0.7876176360398621,0.20331803332466186,0.21085328684701019,0.11808685267147032,0.10045474219816955,0.05240623713948967,0.048073708118948386,0.04761918811815337,0.455675690705995,0.5138335745167927,0.280726381317473
p05_hook_left_pre_008,0.21235873999286586,0.1041830330800402,0.10575914903352616,0.07239282594272571,0.24561798054728926,0.023342256336973892,0.1472730647300263,0.03492693578155161,0.04752490832499147,0.05790302872272052,0.10879919907112083,0.019439194863308307,0.07698183101632669,0.24127965387455533,0.2980025626355015,0.1698163767859608,0.7632413223155566,0.17168550652322262,0.17721699578745537,0.09492578676433124,0.0920613518227243,0.05042519284620496,0.04777567766542083,0.04762030989027594,0.4527280312500196,0.3538532711114164,0.20073679050084617
p05_hook_left_pre_009,0.2997387024257148,0.15095970828952807,0.13587139157192096,0.12721701983571115,0.3429339250469206,0.0486536830201711,0.22337546334967082,0.09181515563028562,0.10916357253779622,0.12250691028972902,0.14119011554340355,0.05086647617247605,0.12592479639410184,0.26432649186724744,0.30820445601992785,0.19267945328327246,0.8146791935014589,0.2266730996296336,0.23694549185469133,0.13559019836398734,0.1137976540086453,0.05131982310977661,0.04792002254867967,0.047620012914918255,0.47327930552584857,0.5877902109562118,0.317705111935565
p05_hook_left_pre_010,0.23714919488630323,0.10433202011751216,0.11321908682866688,0.08729561691597668,0.24602684917237844,0.03072402127249313,0.17263111872352316,0.04690235232489073,0.055544536567401014,0.07087120907995523,0.09038201382822587,0.02196624602349155,0.07417900787911275,0.21150536169576611,0.2818074990424386,0.14843278647605865,0.7705787368388494,0.17940406731626085,0.18496638628557951,0.08531532528800499,0.07745506562666767,0.05069664817524163,0.04789086613435957,0.04761927269643588,0.46050099644416453,0.35733055187786167,0.20247491228714878
AVG,0.2954814643332818,0.1575616034884587,0.18211280279674846,0.12736449636423022,0.29839434476782795,0.046522016578884655,0.19808871190686717,0.13443436328948408,0.12806885621782926,0.15056590269630124,0.18790217033726275,0.06507479776830215,0.13847759444118377,0.2748269974576428,0.3089152164726557,0.18100765085273252,0.8108945647758291,0.22142673922723005,0.23051492623993103,0.18029069870859696,0.1548518218991782,0.051185760462116585,0.04915961387535086,0.0476736000460453,0.47535966084443826,0.6411406211183681,0.3444071105822068
