hook_left|p16_Global|hook_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_hook_left_main_018,0.2926669903342988,0.049552519821489574,0.08553841200650791,0.053311248758062826,0.35421465894310045,0.14461434271447987,0.31195587905157185,0.12686994140672025,0.1874571801836143,0.20683529540193182,0.26228452255411305,0.14124201503770395,0.1809514603569911,0.28077769532256835,0.32533948516746874,0.16336773327643989,0.874220384921269,0.2761552206865049,0.2779758989274104,0.3489655594917759,0.3496526611303904,0.05443629541236742,0.048596330060168516,0.04761928289788088,0.5326173033146391,0.7775823416620411,0.412600812279961
p16_hook_left_main_019,0.3215566467201419,0.07357327584081365,0.11237480665435726,0.07882896844811274,0.34450191813138337,0.15503244565093333,0.2953313371645594,0.14786131968899288,0.1776673867228789,0.19725598880059225,0.27597354156478543,0.12959017781739618,0.1817324769217025,0.28681255040356907,0.3468484863767864,0.18560434671016932,0.8558500936073881,0.26351758144367743,0.2667456140943911,0.3114283030194495,0.31977282333906565,0.05414361595378659,0.04898789203467113,0.04761915625937071,0.532934530809693,0.7955111955410394,0.4215651759002051
p16_hook_left_main_020,0.2741706845540487,0.08195202253469888,0.06647175732882252,0.05347648798033973,0.3272903465638787,0.11380604007364281,0.30889226451715424,0.10716034621757838,0.17048581768185966,0.19228419253276974,0.2619369069017955,0.11848278674156679,0.17239900299721264,0.27623622993705976,0.33194700433939905,0.19556356586539908,0.8598470986818499,0.2687847277810852,0.2744179554728761,0.32650875141747093,0.32230677016784537,0.054227099291789385,0.04859089125505268,0.04761929689225659,0.5212082049797586,0.7338924923420866,0.39075589461717164
p16_hook_left_main_021,0.28607449901900667,0.05084160855558073,0.0961085418144573,0.04525210474840284,0.3267369593544121,0.1555650054972226,0.3180970143649217,0.14713298857442425,0.18818077691083038,0.2066880570920729,0.29495093392938954,0.1435067997036315,0.1716730956479705,0.2627073474723499,0.21548385859554298,0.09072985241917884,0.8792021525888167,0.2826169009005004,0.27933236501242525,0.3047736685560366,0.30385877961304364,0.05282716316093549,0.04842889621363037,0.047619230579242285,0.502846584892465,0.7445823420358669,0.39610078630755463
p16_hook_left_main_022,0.29060186747619615,0.06865773341251455,0.10991963972411631,0.07004211277672853,0.3037137338310839,0.16738268520397848,0.32357274923507395,0.17231396376936664,0.17907730452261822,0.17735238313362034,0.23381701143164307,0.10606030888327929,0.18402714471488002,0.28792682178082496,0.2796319256365477,0.15978359718177548,0.8867381123306585,0.2897311759240226,0.29056240205101935,0.3270520198105885,0.3322291647714256,0.05315499165745983,0.04861083822841934,0.04762006039458406,0.47124750216258243,0.7928233537913982,0.42022170709299117
p16_hook_left_main_023,0.22830506264182798,0.11159532725071579,0.09697894900630166,0.056359782235835675,0.29781430436022965,0.1524921254788521,0.3095497120182033,0.16090828811105717,0.17079292083194453,0.21499241757487883,0.19959787590349895,0.10482100255875551,0.17842302849897826,0.3030730778569155,0.2813727867365315,0.1508375969846146,0.8857572659032101,0.2894452576202542,0.2905897073880319,0.3248110778285796,0.328042596577944,0.05239240431858775,0.04847833612380551,0.0476201787246515,0.46619540142797644,0.7671602351587123,0.40739020694168193
p16_hook_left_main_024,0.24406299828668696,0.04548089082942678,0.0512918949906118,0.039329224721543966,0.3251374181645758,0.13202435353770325,0.2264366086575648,0.051402077453304204,0.16704939088100662,0.1692119845520556,0.24187228908461683,0.09842868406892427,0.1813952341334894,0.33728480103569497,0.27273898616008785,0.150808394380404,0.8550711760087781,0.2590865192168986,0.2607986251563778,0.26399724804917335,0.27048441401378887,0.05224871211071414,0.04837329925450463,0.04761944273475024,0.4751932364529541,0.6722594966410727,0.35993946968791146
p16_hook_left_main_025,0.38349093240704296,0.1414975610247844,0.20695074175345782,0.1452518679243857,0.3289949987312578,0.16355010524077473,0.2645713119466075,0.17380111449621727,0.19410871562373477,0.24117206540196162,0.178462382674042,0.10942040919438012,0.18881532378925894,0.3375181664049374,0.30872840697769066,0.15631405395519476,0.9002596579148683,0.302360603643267,0.3016202578027887,0.3415773562984096,0.35046277624006805,0.05041992648439433,0.04886424346007123,0.047729426008985776,0.5728285427635825,0.8553314453223234,0.4515304356656546
p16_hook_left_main_026,0.2728212321974303,0.057250678978881274,0.015621266023272937,0.0095806079468792,0.33783695172049166,0.14093803959909842,0.1916484845897813,0.019260262849310334,0.17780349766460052,0.18258905161154254,0.23940242818165608,0.11997807840643562,0.17928789423869385,0.29912387892546155,0.28028917827911953,0.1412748857350182,0.8854018549667938,0.2878494683435158,0.28962640552922025,0.3344459203577235,0.3356340442430314,0.05184122643524278,0.04806158825193856,0.04761914455037121,0.5133759814336248,0.6671863310041244,0.3574027377772478
p16_hook_left_main_027,0.3606161552211569,0.09853257663873162,0.19007312783237154,0.11536570731315417,0.3569585670781469,0.1633376364574799,0.33253298059786884,0.15737011519813077,0.19164500192064096,0.22681056879504874,0.24552733867624169,0.1127351188041457,0.18757635509111975,0.3359208434594091,0.3018065504893953,0.16346263133676736,0.8736276232802005,0.2757870790603044,0.2769236282103661,0.3518409224200005,0.35691033493130975,0.05387075682073227,0.04853561605199057,0.047623703246155225,0.6085955759247297,0.8321812693754514,0.4399024863108033
p16_hook_left_main_028,0.25841788095982643,0.051301783460140374,0.028589911265782413,0.020946177373796664,0.32498766712144517,0.15810188308574757,0.18472542852403961,0.03292999632123326,0.18260212149020477,0.18041359444829247,0.24913517401913196,0.1300709780529321,0.17668161995724377,0.2726835455728345,0.2415537370120941,0.09455991859851622,0.8770250801657534,0.2793979924698883,0.28253418997867774,0.3570035985950001,0.35827223894513394,0.0530191614564172,0.04791699583084744,0.04761974085248241,0.4844716268352074,0.6672207947378747,0.35742026779517855
p16_hook_left_main_029,0.2871901057875569,0.08404638159977693,0.11915759989498956,0.0747174902094382,0.34978543418683694,0.14907546142697384,0.335524231221117,0.15659982335506467,0.17703617573432415,0.18080068212972839,0.23688310976590704,0.11971693756107005,0.18344310645913708,0.29718601273080686,0.30996594481594836,0.16983921310471786,0.8548636793483071,0.25921486254378234,0.2627020889456591,0.3476425450909653,0.35252226223864175,0.053793890150484656,0.048495326362674576,0.04761924339524396,0.5197046475598762,0.7911428407946821,0.419381042094963
p16_hook_left_main_030,0.2766249004587778,0.04831528556007048,0.027242537854302428,0.017959929866746546,0.3424540524562177,0.12983977835571142,0.2100311110395472,0.026672520702105386,0.1721898980460181,0.17003598104361412,0.23851367629748826,0.11459536629538744,0.17795700615134255,0.265615660690322,0.2832117800554677,0.15559162832933385,0.8539403391232808,0.25881712260504414,0.2620974674668184,0.3398466336480895,0.33737047372007617,0.05375175964288766,0.04795265657632698,0.04761935405134359,0.48839478111177337,0.665155731180459,0.3563875426159013
p16_hook_left_post_001,0.2761350746456234,0.07645016592851701,0.015164911672758153,0.011302441600508273,0.3231468184577838,0.14745949075220507,0.1545171376535983,0.006392287795305905,0.17601556534672444,0.16602508733181354,0.23852239716425477,0.12054478396512976,0.17324885168357082,0.24666718825261072,0.30845861859636337,0.17100955420321404,0.8806102419679732,0.28235378464660926,0.2836987864917473,0.313818774023611,0.30202515161485854,0.05363834031499724,0.04804299172529954,0.0476196162876645,0.4552279813867056,0.6699404571347719,0.3587800367112182
p16_hook_left_post_002,0.2366890386543541,0.05814426507584587,0.07805699642850523,0.05459684312090955,0.30034849589376555,0.1454044234908008,0.3120087862103517,0.1377844384079767,0.16019395163650335,0.1525988476705668,0.19790100283995474,0.09498094011109412,0.17161319800134905,0.2874645130995998,0.2950935255992051,0.17592008131047104,0.8775512425297343,0.2842599967852894,0.28458719926474246,0.3102846840242524,0.32174875234009714,0.05348247959526145,0.048023698425954074,0.04761941725538868,0.4490307931435759,0.7289414633654964,0.3882804403104425
p16_hook_left_post_003,0.27415563928498426,0.05852191213528081,0.044034802969712336,0.03098056780188661,0.3414974580500374,0.1234552362842414,0.24524667765615216,0.06838391269048474,0.17008729094109148,0.16051076649689833,0.2430616058467212,0.10687329346392796,0.1709994298110678,0.23488089870776596,0.3383408616529529,0.19475549661121994,0.8375203812022637,0.2475886018483502,0.250209463072231,0.3317887853235296,0.33239533891314355,0.05233523016551559,0.048344359377136964,0.04761973875019706,0.48551254953178624,0.6942592703814695,0.3709395045658333
p16_hook_left_post_004,0.2895387063863132,0.06956758888225553,0.11929266033937322,0.07556982547189973,0.36398674615510485,0.1560018197355433,0.3347310954887873,0.13890318502100335,0.17610186059493,0.18558937408810536,0.24116785335393215,0.11157997038821062,0.17766202873069586,0.246449942899595,0.31929704892750144,0.17378760181141917,0.8545044854696433,0.2577922689305607,0.2593955249218475,0.33464445641946144,0.34584129908607586,0.05400103399444666,0.048537640105527954,0.047619752606076246,0.5115333178433931,0.7813559148261294,0.4144878337161028
p16_hook_left_post_005,0.2815866884178067,0.0829942778728185,0.08680445877865084,0.06713875221434591,0.32805870039279705,0.12805882417908784,0.3101817775226016,0.10805869896653782,0.1594948270403907,0.15357634273487814,0.20522657609067124,0.09429282721518223,0.17504762699150136,0.2633169694847258,0.3267591651497149,0.18447786203494929,0.8520045817183199,0.26253961832233064,0.2665588216958388,0.2972419177416832,0.3088706857411131,0.05317015009279177,0.047965223436483004,0.047619192747171996,0.48304910410882795,0.7265490688870093,0.38708413081709064
p16_hook_left_post_006,0.25948779483048906,0.08093004777093624,0.038582524242456374,0.028250757510423656,0.3258384568093365,0.12008337158824171,0.29944810076034606,0.09713363537693868,0.16616928073909745,0.2006396834719329,0.2906177009025719,0.13591780758116875,0.1588993160209756,0.25889887535461703,0.3456585065090432,0.19808395252971883,0.8489747577416958,0.2603552354094318,0.26480007327694327,0.3235981946542763,0.3235521327821669,0.05345212111942358,0.04805147158344619,0.04762439611717221,0.5427319347981335,0.7041639398596254,0.3758941679883988
p16_hook_left_post_007,0.29316926646807323,0.0476445465774956,0.03717647960023847,0.025509076866166762,0.34025903323511725,0.11569525820405166,0.3022983651974519,0.06175514732967506,0.17461601572448787,0.18029863221843262,0.24232589460187812,0.12273791993139527,0.1741115478215914,0.25504540841405154,0.33142399293262553,0.18107986975955076,0.8544957031762757,0.26390621190104235,0.26897391877533244,0.3444576183928857,0.3453239239819774,0.05302735618190284,0.048067480838170855,0.047619114262861535,0.5140741334614316,0.7089478593583515,0.37828348681060653
p16_hook_left_post_008,0.2961435957862218,0.07524885615965583,0.0494607681254387,0.03419179965878366,0.3058106747821309,0.13051080488688743,0.22853007617138435,0.03721332037472995,0.1877279328720053,0.18125175721427303,0.2679156890760246,0.13978657618950238,0.17589471087046354,0.25126770806744286,0.28591975497749605,0.14991793720061036,0.8844316569066241,0.28601225511820033,0.28706422949096766,0.2977102316892183,0.3003049323997101,0.05369161589999553,0.04792174702502233,0.0476191486721005,0.4565282847964978,0.7169381827252584,0.38227866569867947
p16_hook_left_post_009,0.247247931104067,0.0395340249110913,0.01546477063148929,0.011271816129744022,0.31369519479685787,0.13671455381844838,0.16813728872654646,0.012496134948121518,0.1822155369844617,0.1659396429539301,0.25512297440177417,0.12888094042361134,0.16240196289258318,0.2339268933244937,0.21557061893162904,0.07938392681079685,0.8793556946638281,0.2793769308319819,0.27621305421724013,0.30175363475018535,0.2975575337118144,0.053061049383610746,0.04780252028771291,0.04761951044725411,0.4432262964904298,0.6177827522186988,0.33270113133297646
p16_hook_left_post_010,0.2663031946472481,0.05498992804533259,0.05589347490286678,0.04617844175391287,0.3359809520114366,0.12528357848400185,0.2890000176549822,0.07465097703775894,0.17070459744071104,0.170437403566656,0.21654974318736236,0.10846797912663006,0.17708946354853436,0.2615875019289284,0.2681162342880589,0.13989757360924715,0.8725553406991302,0.2760185693051699,0.27653719677619354,0.3194381016585888,0.32183730070459304,0.05282160992965287,0.0479772474703828,0.04761936488757849,0.4705415321102044,0.7008728442418166,0.37424610456469753
p16_hook_left_pre_001,0.28085992245250607,0.08133730802539432,0.07968878597826481,0.03684009651429712,0.3333545312331899,0.16272825483159772,0.2974879783830546,0.08576961729488283,0.17911192270704046,0.18956319129793908,0.244074994239155,0.12524858595011235,0.17486824530547618,0.24557127683776542,0.34745575820274455,0.19019059621499856,0.8657117965298827,0.27043092931371876,0.27406977468348326,0.37188018058548805,0.37054290826026504,0.05423941647499113,0.0486298039540224,0.04761909124886686,0.49815250757642787,0.766573529125101,0.40709631018698395
p16_hook_left_pre_002,0.28973619651111815,0.08820018972543045,0.09102176018817665,0.055057949568463174,0.3598174778327063,0.1476157286539192,0.31598493907302105,0.14471505749779598,0.18028355118769615,0.19653328481019355,0.2504065242781511,0.1311873965193861,0.17554259254101034,0.24526473654757264,0.3614753483539067,0.18920618644108947,0.8669678360583951,0.2728495090575842,0.2753139106204445,0.3404016571346862,0.34676920380653825,0.05560266974052262,0.04989925499826765,0.047619092262781194,0.5030181978603935,0.79629834343817,0.42195871785047556
p16_hook_left_pre_003,0.3148790249390433,0.07093094809795157,0.05517298728065877,0.03203136429605725,0.3566365752706684,0.1664086662341565,0.28098613259235233,0.08195153948671435,0.17786350916382415,0.18772438540481612,0.24829568156396933,0.12537482726891697,0.17645381832597523,0.2510384138187053,0.35797487205058254,0.1807605590053379,0.8776468677294913,0.28104767249493123,0.28254009077710496,0.34713117288366874,0.352932241678282,0.054668730244585795,0.048630113606173364,0.04761937709066265,0.5247637439227472,0.7549866249659448,0.40130300102830374
p16_hook_left_pre_004,0.2819733646722972,0.05929231036228496,0.036242976505197,0.026059308291036403,0.3418417506510883,0.15333778417891136,0.2306370985871667,0.04604707801829004,0.18838098107003518,0.18457838884913244,0.23520079029426916,0.11703088475909809,0.18038202522332406,0.2618655912348119,0.33614139439726337,0.16728675856062133,0.8842542002086988,0.2873689965195605,0.2881823232630488,0.35135121343052006,0.35544535195129384,0.05322523441742266,0.04828247686762708,0.047619425707416625,0.4979345214880059,0.7256367140370527,0.38662806987223464
p16_hook_left_pre_005,0.2660771021225374,0.07496969069783889,0.08291762798817237,0.045518943231120115,0.3555649783470113,0.14011941852243764,0.3184917204398585,0.13192689731892362,0.16751456650862176,0.1698764036432868,0.19614897301433354,0.09477628591921533,0.17554464263619404,0.24247121041200975,0.34677787595163556,0.181199607593654,0.8887059936691937,0.29390069197832425,0.29597337341524804,0.3522301963861797,0.3475917359848085,0.05351197834867695,0.04828273452971737,0.047620340587049004,0.5017496441316924,0.748660585925868,0.3981404632564585
p16_hook_left_pre_006,0.3043086753348191,0.06164605772391822,0.062454192687553464,0.038988436070687214,0.34915079405147986,0.14646571786559487,0.3160708217487237,0.09222936154525044,0.17590930715898756,0.18801687010790455,0.2426332441137729,0.12304086691423706,0.1743034328504095,0.2516502850582068,0.34811592425715737,0.19020803021516045,0.8656469859738575,0.2718797167581565,0.27631818168512035,0.34897454123425653,0.3451493620309978,0.0546553976466706,0.048458249820179926,0.04761909009262621,0.5262097208446768,0.7481608359363461,0.39788996301448615
p16_hook_left_pre_007,0.31904379737307514,0.032652054728567616,0.03400553976193136,0.018553298622514397,0.3573238965986788,0.13945618957281652,0.31755472497483417,0.08482797419791016,0.18622103919190897,0.18257104369253435,0.28570856947142653,0.1436636630332682,0.17428906426301533,0.24694023741342494,0.3455415854047192,0.16497357575150465,0.8844146769451319,0.28545853062164805,0.2872182579407297,0.361158370483019,0.3549434302889945,0.05541890972895406,0.04883828457939869,0.047619322081089994,0.5333440055700249,0.7492331455558462,0.3984262338184681
p16_hook_left_pre_008,0.304356115605083,0.04200744358952187,0.03530815357744986,0.02016494838988813,0.3534871605226365,0.1331860763491908,0.31214283882255006,0.08370858529658246,0.18283626899039207,0.18282631972620916,0.2750826603104143,0.13519814077525363,0.17528717390732326,0.24523674832474507,0.3516227718918297,0.18193304680830377,0.8760391782089405,0.2806870733361321,0.2830663865923104,0.3398591780416848,0.33515615288724476,0.05516736300532746,0.048581708405178864,0.04761907270656912,0.5037683600775196,0.7513875790346461,0.39950332587060766
p16_hook_left_pre_009,0.28179253668672544,0.04350306587874218,0.04752110200451679,0.025450967398008756,0.34898339956158075,0.1472834787007628,0.3430327783831758,0.11429866417580074,0.18549670530541643,0.17891219975255496,0.2498850484797986,0.12713654654934137,0.1761895690223699,0.2500897608350299,0.31693521812164277,0.16987415068357578,0.8717842635333147,0.27352817886695047,0.2753058902868847,0.35218453117843074,0.34910693008890625,0.05457198340435694,0.04843783657021662,0.04761911829000619,0.4879065607152784,0.7615632503880015,0.4045911843390039
p16_hook_left_pre_010,0.31879824013743463,0.04231296899191529,0.03228652369663368,0.01926813683615794,0.3498415467015238,0.12421956868752,0.2894895787312052,0.049093163518512575,0.18499642125894486,0.18422464959844626,0.27041364509937066,0.13090979859977914,0.17455894086841425,0.23598838991967458,0.3575485651053191,0.18717968169034555,0.8670093391881817,0.2714689095602421,0.2738433591811251,0.3603672845494401,0.35641118881971856,0.05566712333653291,0.04872958147408696,0.04761980204888405,0.5344431582329966,0.7229278578656266,0.38527382995725534
AVG,0.2853334489371236,0.06714525300787526,0.07195120383903941,0.044780111215988405,0.3378789091708683,0.14120570332929827,0.28881859461550513,0.1019730763042565,0.17544221460510265,0.18268970560544084,0.24925666951594175,0.12067825888499792,0.17459672919398986,0.2662724885042194,0.31639734825198845,0.16431224856857912,0.8619296150623909,0.2662598225172505,0.2682490025436753,0.3299964906567259,0.3325087599976492,0.053595233765336744,0.04837515372766246,0.04762181956357475,0.5083867115827653,0.7348750250074564,0.39124842228551565
