hook_right|p15_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_hook_right_main_013,0.34565626225398266,0.08811864436703237,0.13888708048271797,0.061711253479204045,0.28396167073252315,0.14021395486993424,0.26563221388813946,0.14599180895583933,0.19273182088490654,0.3390911410329392,0.26182155476527125,0.19294722670664086,0.17883326640508793,0.3230172894907812,0.17420135706090206,0.14111206555758538,0.9303157769519445,0.3248270454271475,0.3215958079436729,0.3683658996492024,0.3689760033692718,0.04835420953575435,0.049776083270456795,0.047847257300300004,0.5747014437096658,0.8021775441258124,0.42501240071305624
p15_hook_right_main_014,0.3246274399023574,0.07957695422684469,0.18306518166025176,0.08910747416217031,0.28714944605641246,0.1531598610897858,0.2239184278297067,0.16360681921136117,0.18441238990793357,0.3581763227461136,0.2471059434721175,0.18810374076147102,0.17406541142953322,0.21830304336371276,0.18054494088890777,0.15140944506299803,0.9405445447491647,0.33186863197832883,0.33732237686033584,0.36237951803392077,0.3542751820894217,0.04908972544558988,0.052206159710778945,0.04800415381812449,0.5215541090980181,0.8039407833821111,0.4259724686001178
p15_hook_right_main_015,0.3580241154821223,0.1040118960309454,0.1636568222676163,0.07277553439164615,0.26104830151993486,0.13711331657619297,0.27134384002989204,0.15001094929481296,0.19568076322639494,0.34962356012891516,0.2314610720586642,0.18420760286171994,0.18567360621589216,0.3209875769432056,0.1792152270821667,0.15494159367983176,0.9188371610651809,0.3144660922834718,0.3123132242045518,0.37934797013344734,0.38041063333268016,0.04817893336781275,0.04936129878926591,0.047805471033709385,0.5524151200320008,0.827538573889347,0.4376720224615282
p15_hook_right_main_016,0.34911825557617965,0.10127715320396688,0.15779581122341396,0.07626022588951302,0.28603636258044124,0.14609359766506413,0.26236842761318035,0.13570328956437974,0.1911471935023738,0.3453304426096987,0.242811942619856,0.18613419423745908,0.17951306733319544,0.3124453142304029,0.17052624136277136,0.14877074992513856,0.924017527870701,0.3175552364698252,0.3177274771712352,0.3709887214103344,0.3724180475785202,0.04853923514000439,0.049299656381919146,0.0477714002796803,0.5700089796792467,0.8084159479976324,0.42809367413865634
p15_hook_right_main_017,0.35893943890607216,0.10408015219445828,0.15627028349285682,0.07033164719931886,0.28623379599438453,0.15620106155152116,0.280394621065447,0.15600799514072788,0.1969523752336487,0.3434090642052882,0.26009595873142793,0.19200136680940105,0.18609839126751176,0.3272087437901384,0.17986747843895529,0.1516558710609865,0.9331539350646582,0.3287871699673846,0.3286516885176523,0.38064126069169096,0.38062163959517603,0.04822773933563835,0.050410564966533525,0.04821548029726224,0.5729378373866962,0.8411989042402026,0.4447071922687324
p15_hook_right_main_018,0.3595519033927297,0.11718116183847253,0.1747408836077508,0.09049179709715174,0.2979567929509808,0.15340774367089766,0.2958348886140123,0.16025509955814193,0.1996351653592347,0.3516974144294639,0.2539011720607156,0.190366103278863,0.19273809121017932,0.34313361049441404,0.1833731452601285,0.1566292834381876,0.9287270892037516,0.32666421656256894,0.32581701922572404,0.37419147030004735,0.37674336490881555,0.04852238686165805,0.05079582640534549,0.048229109405891715,0.5766605504131184,0.866279022463494,0.45725406593469287
p15_hook_right_main_019,0.36273286375614733,0.10718235729144868,0.1680754827878998,0.08704144540852957,0.29115773307369064,0.15425996924422603,0.27596498412162546,0.16481295046003372,0.19899806266932418,0.35581047613192807,0.24623390209617835,0.18480389361254787,0.193510163496921,0.33232466578406167,0.18553988865545415,0.15963704982363894,0.9154898369049391,0.31339521128639725,0.3116513583546625,0.37526133803070494,0.3771378535164325,0.04820308981150939,0.05002612543674368,0.04828575803547926,0.548454010983944,0.8639835389462271,0.4561346484908532
p15_hook_right_main_020,0.35777153948094575,0.08603020964255305,0.14333176406578035,0.061055385079522316,0.262555427558285,0.14219079410501967,0.2775464590374797,0.15143099725013828,0.19506402485536212,0.3583329046162028,0.25099442270043015,0.19160209914758008,0.1826132320853619,0.3062397157913454,0.16724326545412355,0.1374834737565816,0.9188109878308429,0.3136355218069665,0.3116390926381468,0.3646208087721554,0.3655263762459269,0.04824517158930546,0.049212153762917155,0.047836667744283266,0.5540854191747769,0.8101635612862517,0.4290001145152675
p15_hook_right_main_021,0.3411538538003221,0.09212968179988831,0.14756316232567684,0.06851545956198096,0.22798671236459356,0.13354638530596724,0.2764028296783074,0.15665919994146632,0.19177666753428307,0.35963032128949735,0.23681800284805807,0.18904586100786866,0.17757458966748943,0.2533313592579704,0.14248663364553868,0.1280287617242099,0.9293417305520156,0.3226442173134732,0.3204432635483962,0.3728076710487168,0.3751198135683664,0.048060247610097084,0.04930038915175085,0.047783544852934255,0.5217663050181588,0.7919020285719898,0.419842786712462
p15_hook_right_main_022,0.3592019525006934,0.1094579035199659,0.15454959461341083,0.07474740011543371,0.25663988540583516,0.14649040023190313,0.292451197007222,0.15487851176134504,0.19853094897314236,0.3641011539883213,0.24913612167644256,0.18721314275508794,0.18909840329012936,0.3046216613989731,0.17277329193170235,0.14753425702943307,0.9352847254259737,0.33093538560213737,0.3308892403564405,0.3636623460755432,0.3655276125655707,0.048569126330880466,0.05064316743128102,0.04802992714124338,0.5487329110799514,0.8387205505137781,0.44337523882751073
p15_hook_right_main_023,0.3569178645202521,0.09915609545136553,0.1604787051158926,0.07647490188177633,0.2504380109101271,0.14831014353416627,0.2786289740714449,0.15580078414568624,0.19749174022724209,0.3606541468582377,0.23522755874349272,0.19000647518849553,0.18966235332584522,0.2882715062457996,0.16469765868569602,0.14794036082000528,0.901042463650825,0.29625551766463765,0.2956664365242238,0.3740218961292333,0.37493750336015935,0.04815338331529127,0.049299290016465214,0.04810292711220401,0.5120832463254745,0.8370640158046495,0.44258347145842675
p15_hook_right_main_024,0.3461693748536125,0.07724992498246083,0.14719326755726891,0.0627883409675424,0.24747190812305647,0.13954827386281518,0.2653866027717215,0.14485062960872921,0.19454058255199183,0.3629093027019817,0.24174858654083353,0.19172163483700216,0.18065195750681873,0.2791020637057077,0.1475864860021903,0.12839924128168156,0.9067145731639265,0.301210855849024,0.29818986651668034,0.3557512322228817,0.3591755548248501,0.048362523287116724,0.049520669323022244,0.047727484259609335,0.520790780647244,0.792264202887108,0.4199958435733587
p15_hook_right_main_025,0.2657412712822786,0.07832342704802028,0.19496314363778738,0.09927643182776189,0.26099054391479903,0.13060862170084714,0.14883930034637466,0.10991130707743171,0.16481347220258571,0.3497811246435936,0.261933193330404,0.18748365068963546,0.12724436878295586,0.09623124535702327,0.12695661612636527,0.09549744465056378,0.8865885776371142,0.27559130377952723,0.27471702643168283,0.3474214696416231,0.36499025129628515,0.04918448172421173,0.047837180828733734,0.04762441733357251,0.4611142455601941,0.6815713136641391,0.3645978654988558
p15_hook_right_main_026,0.34979761841795315,0.12115806586980746,0.17581028824764589,0.0950973334830636,0.3227452954910854,0.144728671698456,0.31431197150291484,0.17705098553094814,0.19886083485104417,0.34085850632008274,0.27761513950139194,0.1836080557351621,0.19284945524351027,0.33497965940905733,0.16903308869646916,0.14142824663369927,0.9084074940011515,0.30518976176489876,0.30633974436617145,0.38539116636854553,0.38431294880793143,0.048248619356601664,0.05029390448961427,0.04889284880281936,0.5877632351879424,0.863559646589156,0.4562262476959877
p15_hook_right_main_027,0.35674273859207756,0.14473247845491133,0.1890115842484174,0.11347170951266194,0.27734794375233707,0.14086950631556158,0.3093860245888556,0.17267547412236034,0.19786163703266788,0.34790244443417373,0.2429957202225519,0.17051365709274782,0.1977984477095933,0.3282337245473574,0.21813676059005224,0.18263352822083184,0.9058969270131069,0.3043727992271076,0.3056525318066079,0.38726724037494265,0.3878086064568544,0.048198972575984725,0.049359202227515185,0.04884871051284761,0.5483147626116153,0.8954297985429972,0.4721392545279224
p15_hook_right_main_028,0.3592315208904601,0.13386238095006284,0.1651801471801209,0.10139178013671057,0.25952106403992514,0.1463810255451568,0.27802696021844453,0.16148668831267687,0.19813976492807034,0.3589484353675618,0.2492438839215466,0.18731952125236964,0.19367374762572084,0.33013867869264046,0.18656080566726468,0.16872752333183766,0.9190529217621215,0.3170143494773646,0.3152056835119723,0.38276142695756954,0.3857578276715895,0.04823106144723174,0.04926269821514621,0.04838238749160152,0.5363175371016884,0.8767273541682732,0.46255487082993735
p15_hook_right_main_029,0.35602333887264226,0.10026997394640431,0.1493859303252535,0.07280956345861128,0.25197437752788276,0.14008628996777803,0.2787376195045458,0.14100226334497892,0.19727898483405135,0.34986346814421726,0.2392747858089465,0.19159415746807867,0.18843501449173922,0.32866560860226135,0.18219095123205747,0.15222753467633554,0.8905781234503329,0.287233638803569,0.28352038714950256,0.374764912749319,0.3760735325287662,0.04816448305204723,0.05062744272161729,0.04792182987380993,0.5303063303323806,0.8294170246200555,0.4386694272469327
p15_hook_right_main_030,0.26688021253582556,0.0705513769783034,0.11607349231009842,0.0732229490840133,0.2749183716670995,0.1441354177928502,0.15175841967227816,0.08796312900556855,0.17541671166198125,0.33045511400576844,0.2519766276179439,0.19358687515786785,0.14266453259270048,0.15199130701211705,0.19887721328232938,0.15095186078902073,0.9221365989129126,0.31930010446104296,0.31845735111560963,0.35650338340397436,0.3644866759109003,0.05071777109067824,0.0510259143510606,0.047686775633201325,0.4706732629872956,0.7139971841694965,0.38084197990134894
p15_hook_right_post_001,0.3242838448102772,0.0990269690149981,0.2087517105231893,0.12035725685069813,0.30601084465568057,0.1723339687193022,0.23459640787930036,0.18167783547187838,0.19105776333904972,0.3770330244935124,0.27380435579937557,0.1943574101836997,0.1748117644122874,0.2577187990374208,0.2266892458605736,0.16989410260778198,0.936376321635171,0.3298370964556365,0.3334568603146348,0.3670615790869043,0.368658248823087,0.04948664940134543,0.055015045673642377,0.0485986695867768,0.5547027816246897,0.8645788851183515,0.45658877735256415
p15_hook_right_post_002,0.29854544426485735,0.17482864150022537,0.1995640527280555,0.17032402364709098,0.30453504368543366,0.09514412282798823,0.2793669910284094,0.13768326186510632,0.175925179868305,0.3025406564236911,0.19192561831583324,0.12319138775422481,0.1888193213027887,0.3572321480351909,0.22803363667978754,0.1779987191544657,0.8980878126761219,0.2957800436364482,0.30202496862747247,0.3478060629219527,0.3426664447870435,0.04817251271450986,0.04921763665228356,0.0479356978980204,0.5588625261135172,0.8171371529476175,0.43253642542281895
p15_hook_right_post_003,0.3600564076222955,0.11091941115527584,0.15634278427766218,0.08097607427200212,0.2751228973347849,0.14880021067927357,0.2924677737879578,0.16328966011849372,0.19708939642580314,0.33838822791404216,0.270123168203416,0.19182671400495915,0.18964350183091833,0.3240718060044143,0.18686454586916096,0.15476941379060527,0.9125546767715168,0.3085406161077565,0.3083030445677058,0.3756001728423889,0.3732411058593298,0.048180213468323775,0.048914803468363285,0.04834905014195089,0.5493607854200846,0.856936622764879,0.45264283645341497
p15_hook_right_post_004,0.24356720620166242,0.05666097216756091,0.14914641298915834,0.08288797931012444,0.2090602860484994,0.12032517584910532,0.12167633870973352,0.0876015480453635,0.15335229130894962,0.3469768341391157,0.25748268359081594,0.1934760222696787,0.11104753622020735,0.09470265405754463,0.12416407145027812,0.08596239062042602,0.873979517790455,0.26079233182854444,0.2601633137281785,0.3118329962098937,0.3242715531095061,0.04896269232065466,0.04778342712352707,0.0476228186579216,0.42856968634029335,0.6116024925477436,0.3296126556028326
p15_hook_right_post_005,0.1618057768025661,0.02517063315390166,0.016803594324590398,0.01935400054135584,0.10663763501757006,0.0013454107537658093,0.13046062240364245,0.003551614381298608,0.002477699130930775,0.1537330399148657,0.10037929905423375,0.0008517590706282865,0.00551054539435832,0.19568483074192847,0.047323074837256875,0.006105845206452425,0.717510447615156,0.11798724312721891,0.1180408300651277,0.17444307396784958,0.17412029952611816,0.0480788114301044,0.047659485583651726,0.047619089432948195,0.5756452495665769,0.029876246612488805,0.0387476680227185
p15_hook_right_post_006,0.32731115973408287,0.09956347194441371,0.18023192055553772,0.11282363174928738,0.2879790284165676,0.15945094766272389,0.12807048811106087,0.1737135930270521,0.1988280222858593,0.36453775756539225,0.2463430634986034,0.18819460532420992,0.19303836239827452,0.19204628310982397,0.2083324554356359,0.1765394125761399,0.9320192888551901,0.32807375701727737,0.33021313046643447,0.3831155476338549,0.38337828531376655,0.0488487407455819,0.04770935658303014,0.047738468470984445,0.4460926334826584,0.867469008119279,0.4576037382951317
p15_hook_right_post_007,0.3139191041604744,0.10968447836762454,0.15602130594900526,0.0858306322539989,0.25521995970405004,0.1474170285274585,0.26117405519686876,0.15155430579958235,0.1970544275505762,0.36487730139265623,0.2390104092485031,0.19172258728928132,0.18506941075560285,0.29575620267932107,0.17865217180221543,0.15440471456399377,0.9115713621199879,0.3071098385290014,0.3057171241480157,0.3666843323202854,0.36643370792296304,0.04823813575314982,0.04912130520445885,0.04813081158237158,0.4961748029119864,0.8420016980865819,0.4450662548344767
p15_hook_right_post_008,0.13285973131622777,0.04152355408662521,0.060249028501253035,0.021371971489211085,0.1852077875338914,0.0016922011076203488,0.04463088654393956,0.0024228978180631886,0.008479889984350147,0.16696654178994003,0.07775926317765591,0.0009700712914035191,0.018745958685932054,0.1330688004964974,0.0795490970993048,0.017427798932822418,0.7583254598876772,0.1610050332386606,0.16110339006590624,0.11894779405917685,0.11542626567550615,0.04944116946858059,0.0481937438128243,0.04761912765244332,0.5146321266199694,0.06365866446587068,0.055638896059157
p15_hook_right_post_009,0.31648618514566124,0.11863112482472093,0.16187572266746417,0.09220040773441206,0.29353549687266023,0.15990317219170752,0.2894485029467952,0.1696091359802465,0.19966169127284078,0.33461726091017285,0.264892419517347,0.18273249266601585,0.1925454012596242,0.3104353773878694,0.18294592128074277,0.15912703764874755,0.9355984450382995,0.3314990577452456,0.3336388864292422,0.3855286671445745,0.3830400128636731,0.048253470899730526,0.05152513803319837,0.048762640604676666,0.529036780608368,0.8699539975177826,0.4593583190612296
p15_hook_right_post_010,0.3645328579499636,0.09725574120827632,0.13319544475665157,0.05408759827681807,0.24746006896740744,0.1454488895642682,0.2852270057908292,0.15528217627517704,0.19468621445108805,0.335619743447937,0.26569018895725083,0.19354017707532134,0.18308795272388798,0.30621186983710424,0.1417413487489171,0.12426873938211544,0.9356762151066557,0.33098590532411987,0.33085981347847315,0.37579039267714265,0.37296611652494366,0.048288252188463984,0.04966732593704727,0.04859701127802827,0.5489030697262963,0.8085062533284408,0.42855163230323456
p15_hook_right_pre_001,0.3037179599004137,0.14801349559505375,0.1844699832923327,0.11275397188815206,0.38442268482042147,0.1340564577016001,0.2853825847915872,0.15862166344248713,0.1974451526826751,0.32753790258001,0.250716828406589,0.18438799327412533,0.1975856524666626,0.32614669205188307,0.2143761864538066,0.18318387517604165,0.9432633740097784,0.3403706813127301,0.3430269038443991,0.3662076376918135,0.368835620047202,0.04827130916962644,0.049309253114268016,0.04785566804574516,0.5598574926275124,0.8950241609557772,0.47143991450076117
p15_hook_right_pre_002,0.3368784412342989,0.09796953303880575,0.1696057457797219,0.08696968303389997,0.3363084679237308,0.15336092413418453,0.2714905559182852,0.16637668371724673,0.19656848489812426,0.36299989277058414,0.24989443529741803,0.19030665213416048,0.18823410925226983,0.32711578969286725,0.2043805833690163,0.16584134811228785,0.9320666083135803,0.32872794246119363,0.3270922279132937,0.37062164787068785,0.3718534842468353,0.048218800790027105,0.05019026253438308,0.04841044416984794,0.5693205064055127,0.8643400035239239,0.45637522384688595
p15_hook_right_pre_003,0.33615407863257374,0.07867503084431476,0.15770866962767835,0.07755670571873688,0.3146654491230643,0.09248210343241196,0.2749647915966322,0.16160206484991602,0.19464071899351726,0.3510421896178871,0.23598951555971076,0.18558550716285177,0.18014163696635546,0.3134920889354634,0.17200701702460539,0.14340885567474293,0.9263892583606532,0.320962188904586,0.3186505646173364,0.35373080678389796,0.35549272337213483,0.048266254796043684,0.04928286372160041,0.047900753245541425,0.5547308628626627,0.8078036802348717,0.42785221674020657
p15_hook_right_pre_004,0.3397185535676,0.09089384068815637,0.1648338310368817,0.08059008729139754,0.3003880509469075,0.09123465102171979,0.28224661180071103,0.16883302221723173,0.19488664364607927,0.35173945402034057,0.2349275789831006,0.18540247927033826,0.18186152857521104,0.31245354894710037,0.1667910898336366,0.1403070316917489,0.9312949197449119,0.32607358482274024,0.324800962784069,0.37321728665468956,0.3758597900830636,0.048208316796954274,0.04888190276888176,0.04795255510444439,0.554963801908317,0.8196919809829146,0.4338222680436795
p15_hook_right_pre_005,0.23354684856163307,0.03413299073377115,0.14302395423898062,0.05375464946599643,0.2782625492285612,0.15434120804545437,0.18297037359548646,0.1550531369890269,0.1225179756104579,0.3066769396159364,0.27925401038888575,0.1622081779710902,0.09237457691763142,0.20974369956223088,0.13815562212943433,0.07292200861104159,0.8974880844637216,0.29382337928014407,0.2959334150725367,0.3303811819270279,0.3267422611042011,0.049450582605292545,0.0503562978678244,0.04763859591742733,0.5891470385245237,0.5834593702179205,0.3155489830676739
p15_hook_right_pre_006,0.3425259950084797,0.08195066738772423,0.1518861714237848,0.07079481213137051,0.3024947631392083,0.08804096237837097,0.2824769272230369,0.16854649113343115,0.194095151054678,0.33763042338539756,0.249914562955808,0.1886673494394888,0.1827931593456939,0.3242860890816125,0.15783966348114892,0.13620572459256397,0.9205458513816109,0.314803307054471,0.3136766306567318,0.36886784449226895,0.3663635583870815,0.04819142596837426,0.04851335773993141,0.04790193787084429,0.5551468408189285,0.8081250233766181,0.4280134806237312
p15_hook_right_pre_007,0.2376449280906662,0.08893260544837038,0.21775846669491256,0.11424686269795821,0.29708713312066015,0.12644469311224132,0.14883456044970494,0.10773266126009243,0.16545384513357472,0.34270031439314774,0.27293677886981393,0.19285055731105424,0.1334773587230494,0.13844245718845113,0.15549796802152538,0.10688411670845117,0.8999815020191779,0.28706821965694895,0.29001501723737255,0.32915906538925893,0.34353296168392433,0.0491297603511373,0.04785042904509685,0.04762407233457685,0.4829506630935471,0.7041212679624205,0.3758726701484987
p15_hook_right_pre_008,0.3501903898334553,0.11447905374559375,0.1815984245164783,0.10017094231225458,0.3168782866647312,0.14595916161887712,0.3004925461503138,0.1803605949303893,0.19757288528059713,0.35960620232722207,0.2468187215669238,0.18305262828581717,0.19074359647506098,0.3219993698626369,0.16449751063748747,0.14064649200797325,0.9340322554597552,0.3308115225302633,0.3323982586416761,0.3813177911777276,0.38113574192219735,0.04827146962172879,0.04851082184373841,0.048744737820941575,0.5696646111934355,0.868515751054385,0.4586302444376633
p15_hook_right_pre_009,0.34191391921820796,0.09736213086159422,0.1650133433599134,0.07394122723097211,0.30213115130350326,0.14752975082887426,0.2971219028547081,0.17644184122673992,0.19711043006011292,0.3648309201707313,0.23535328800061617,0.1888348775867224,0.19027282312537297,0.3235326002394704,0.18156658250713437,0.15729765327690126,0.9262968627007913,0.32064212788629265,0.3211370240736708,0.374878151842427,0.37548095212712707,0.04819158212083584,0.04808207050681402,0.04880243675504522,0.5506082900063045,0.8593762661755829,0.4540893514653141
p15_hook_right_pre_010,0.3025519984365216,0.08850562735837042,0.15226606927444603,0.0649127680022652,0.3051479935403201,0.14460798625788962,0.2852292590361477,0.17683264634098286,0.19594077169114463,0.35935048447007195,0.25449294989292237,0.18977675805507055,0.1841436240034459,0.30764612707934524,0.17692914153091766,0.15248132067752468,0.9297081612638536,0.32609181782388613,0.3231145877149292,0.3674774319338175,0.36836434368467846,0.04829508653133624,0.04943237023904237,0.04823126203541966,0.534806986223553,0.839726024305905,0.4439786431706623
AVG,0.3191078140537699,0.09636540564250794,0.1539800054911449,0.07872880719828931,0.27211864164917726,0.12789764597776707,0.24390661126124324,0.1405310422741755,0.17590124570244395,0.33371730736258765,0.2344635564504215,0.16984407906667845,0.1656121026192985,0.27677266274988693,0.1651114389610988,0.13509380589989697,0.9100568053072426,0.30580042852546535,0.30563095900529613,0.35182323419441663,0.3527761244046092,0.048562372920847856,0.04949465948338494,0.04807132899533588,0.5422943970053532,0.7546586909021963,0.4013650099487661
