hook_right|p17_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_hook_right_main_011,0.18835206799742132,0.04244447513120085,0.030697336373330063,0.0006999166003691541,0.2460891272066396,0.16856034340739484,0.21253674943500434,0.15585744592973386,0.14790401123372038,0.34566783523770045,0.29255147328673486,0.19295774704504146,0.15715114571294866,0.28660596026228957,0.2545341427929996,0.10405500698183841,0.885994336648688,0.2876291851965259,0.2919904679329256,0.18550242936702444,0.1672359309552663,0.04859281916076612,0.05180579454031459,0.04805623141192201,0.46403923705720623,0.6552798385317313,0.3516680349718267
p17_hook_right_main_012,0.20740516784571747,0.17107658590284255,0.10963279490244493,0.015399270814167759,0.3154769070359256,0.14686742523381427,0.16384308478874435,0.09487416300456512,0.1919047180187416,0.306992139108925,0.24283327963955642,0.13770370381962732,0.1894696700284097,0.34299165483287647,0.341983208854644,0.1886704536597987,0.9366459506981906,0.3493047172254125,0.3488909004212104,0.26726477421080774,0.25032204386883006,0.049011645187052484,0.05298613996084966,0.04766163868972467,0.48978581718543673,0.7889600996691732,0.41831086917944893
p17_hook_right_main_013,0.17832802225405348,0.19100932112416497,0.14119908352485386,0.02339707600126597,0.2507001624176193,0.08364766602909195,0.06665391102852088,0.04751163843116059,0.16413767646889954,0.23709412130233484,0.17810294774061242,0.06397144364381487,0.17120210084427784,0.2031456285257236,0.300310126139134,0.16442918952988214,0.8977121783893368,0.31454135020328416,0.3146627323618064,0.23174713934994412,0.2259713931692593,0.04843377071554717,0.04786052256190784,0.04762027730919276,0.35896893434797206,0.6622763816587331,0.35494832948396293
p17_hook_right_main_014,0.19052383380270632,0.1812461095433592,0.12787112383299076,0.020818474013570266,0.3126904491191015,0.12684725034753128,0.1493318486135111,0.08560949880064589,0.18164640328333553,0.3054925340800415,0.21912684628755946,0.10643574626988872,0.18280117184414982,0.290519757516048,0.354382885609718,0.1943945946877492,0.9450339095607717,0.3579963457314551,0.35642149684972546,0.25549571329093446,0.24852780030409405,0.048749501604155414,0.05437570581551295,0.047658150419828266,0.49156632667610545,0.7503184559710194,0.39898830319542383
p17_hook_right_main_015,0.2184045136590628,0.11936780171938541,0.07202911572342585,0.005647533172144342,0.260337404059343,0.14725455692769432,0.11051535264476578,0.11088886975625348,0.1761248207786364,0.37092297962286036,0.20176979823318858,0.14471545390059415,0.16577697569290967,0.2142142215858108,0.2609499446148963,0.13027919802339777,0.9149944649481616,0.3101003879955727,0.30601371178550635,0.2606018421769291,0.25930176295279045,0.04884161196122666,0.04797618476406301,0.04765589247893395,0.4071013852463567,0.7056632028949673,0.37665954768695065
p17_hook_right_main_016,0.1831675584041595,0.1898800335628592,0.16356864968819226,0.03577978319866955,0.3456433676683308,0.08674175770721756,0.0939905417002264,0.04474682108278447,0.1471670332169572,0.3047935262182456,0.11718246626709754,0.06874052871078187,0.1563752933140768,0.18924254173684213,0.32878451186545526,0.14469490352458714,0.9350492503284343,0.33691722824768056,0.33348269822818793,0.24602254381003447,0.23313263931001793,0.04894345177564684,0.05140749877032439,0.04762338997859948,0.48132969511856877,0.638452885005525,0.34303813749206225
p17_hook_right_main_017,0.2410150160214107,0.16705729807851608,0.1131139388142065,0.016467631956149593,0.3858016417785069,0.16689536266221722,0.21197191697333495,0.1128406932437542,0.19552104540889256,0.3380684096602378,0.2301336742542281,0.16420894650813694,0.1964816487316448,0.3009211841943177,0.36736043118925543,0.18520146214210437,0.9769683340241547,0.37714341086206693,0.37414940932757046,0.2821262694415677,0.2707492913985983,0.050198541814156186,0.05490727201712406,0.048161735602770976,0.5470714637178823,0.8302577777328078,0.4392097566677894
p17_hook_right_main_018,0.2030431486791199,0.11230922819258302,0.05757594441243692,0.0030432195641006575,0.26366300380562596,0.13366897417333837,0.11556836536739708,0.06216474826485076,0.17975601154382398,0.37218873320712237,0.21433581648349492,0.16612461500437753,0.17032438299232913,0.225135416580491,0.27490069982769355,0.1399769928373836,0.9161005830771545,0.30952085102389953,0.30817416589280117,0.2543897799678838,0.24425403854199795,0.04878650990289562,0.047946219685571126,0.047625263303387545,0.4076061361249727,0.6976398336612333,0.3726325484823104
p17_hook_right_main_019,0.23839942304407677,0.12248725274303307,0.0806587397098988,0.008804339445420186,0.22568779641169057,0.15808236523472743,0.15647186018706807,0.07612584559950047,0.1938359898433189,0.3610682472411896,0.24069362933312846,0.17674039646629386,0.15114915564463066,0.28354535496789895,0.2151110803542733,0.10179146276495799,0.8888615461927494,0.2829821309430629,0.27852520943210307,0.24605273072720885,0.25010430123082583,0.04902737310619736,0.047714087513859145,0.04764163360071246,0.40064608078299846,0.7099079933417753,0.3787748134712439
p17_hook_right_main_020,0.22626492209657764,0.170897662127746,0.14190390683774617,0.02664366995066624,0.38159707433148854,0.16344865012598575,0.16831316714053363,0.10349652757940749,0.1960945003719688,0.3687026352057633,0.22437553498074164,0.16951285550000525,0.19603016447542004,0.27918011125624437,0.38177636783211283,0.19164302866516317,0.9647872838314887,0.3660344289013861,0.3623355903887959,0.2808447488332509,0.2688479350888501,0.049696451162610344,0.05700068832418102,0.047845247900211545,0.5177538579227978,0.8384118000873768,0.44312852399379415
p17_hook_right_main_021,0.25855853505569953,0.18027610779289321,0.13660056572864962,0.035225719077259285,0.3790848013371293,0.16599082768508627,0.22291426242891493,0.12266128854368849,0.19593725688273925,0.3307475669860807,0.23544261899187244,0.15883775458651492,0.19974066443267458,0.33973014113324096,0.366629962105685,0.18937588274901823,0.9755517930920086,0.3770448809744237,0.3741685443831133,0.2806788072695518,0.26737597225931353,0.0487936509082819,0.05372466188337607,0.04832141095028518,0.5708664799509566,0.8506745806791125,0.44949799581469885
p17_hook_right_main_022,0.238810425286331,0.1386551232752724,0.12125569407019701,0.018828351479515736,0.2225787265311908,0.14658628149976455,0.10615707912721004,0.062218645355252164,0.19232504624418345,0.3711444416539117,0.2259614058392776,0.16187391839079227,0.15535811660220394,0.20201479589546362,0.24843423831894462,0.12056701667026823,0.9279952108077374,0.2847399657471989,0.28033402493476883,0.23939518358105935,0.24201200407339746,0.04851163943053732,0.0477216462982805,0.047625878133279134,0.40915298561379243,0.6986955038198113,0.3731606909765452
p17_hook_right_main_023,0.2306897349994963,0.15504796508372656,0.12059330521756424,0.010764368757725799,0.37305288066132025,0.1819613216872374,0.19723881202208138,0.11429414561825453,0.19944823548570131,0.3740842250741652,0.23244003612529548,0.18072728641750216,0.20020784391001464,0.2661896122229835,0.37840809848862034,0.192472203594777,0.9793858897078188,0.38011836379966735,0.37622612060222427,0.2780011375510849,0.26122278354574496,0.04994742423405151,0.055426475691872014,0.04819287937646069,0.5187665180977759,0.8461063585812296,0.44714961897884514
p17_hook_right_main_024,0.23963330225039847,0.1677833686557038,0.10746129380357317,0.014390116117942612,0.38356153480901517,0.1662305874086577,0.1934303942507502,0.12686042110446155,0.19605464857824767,0.35418542849982027,0.23183150483363985,0.1691154201165687,0.19788783260800719,0.28926474405377756,0.3850475393399513,0.1925411761501144,0.9685275660452248,0.3696077287774818,0.3658083339825199,0.2781153185595587,0.26513529251407497,0.04909856151621671,0.056550226193530145,0.048143640467981266,0.5262822094821769,0.8418315602203315,0.44498760034415635
p17_hook_right_main_025,0.22444854750507984,0.13887807697730994,0.09035737112398609,0.0056239915550437645,0.27396088180757816,0.15243442742859004,0.1325089055186156,0.09125293952565607,0.17913743061581805,0.3564884262988712,0.19700846080187434,0.14794612034886553,0.17087717527403265,0.20516001489050967,0.2855643871482193,0.1463425942255901,0.9140382483724174,0.31005745315839917,0.3015340254303266,0.24622888773185753,0.2383539988286992,0.04897874223102442,0.04801967230294187,0.04762522076305468,0.3919092607833513,0.7307654877672002,0.3891953542651274
p17_hook_right_main_026,0.2729849356137061,0.1828962643275959,0.12723749999975492,0.0317580529078621,0.38851036420873186,0.16200361512376618,0.22899977387842294,0.10894616965766332,0.19375322160916325,0.31979605259425464,0.24240408502357327,0.15979454633598505,0.19599770849065712,0.35873393625075345,0.38035891972256536,0.19082866705708282,0.9622959979015553,0.3637309131602368,0.36181510002774936,0.25920386250044924,0.24680926459831895,0.04931746825582098,0.05099636404394707,0.04801477923719971,0.5911035520072013,0.8410828462212189,0.4445488127292093
p17_hook_right_main_027,0.24096070631836503,0.11529288108876808,0.07358072783891668,0.006596783721383291,0.2245682992453537,0.15561193137352375,0.14708689486994167,0.11765306413617779,0.17225558222339293,0.36337512351615453,0.227402609599955,0.17171979522804365,0.15585034413638207,0.23207986372883851,0.22528361626766272,0.11567107534259594,0.891875936015806,0.2800293093922808,0.2753484625248137,0.23715791031874942,0.2412508978125743,0.04898154993503593,0.04773294011532598,0.04762849281609595,0.39018911250284094,0.7040959189986284,0.3758622059073622
p17_hook_right_main_028,0.24165139481832648,0.17305759690397005,0.14513512530501735,0.012508414715539259,0.3640023878330697,0.16964392561065378,0.16490399457056085,0.0915343665334434,0.19623984258200666,0.3726988672280999,0.214539135218633,0.16563419316598907,0.19745954837278354,0.2881749625210274,0.3809130496584633,0.1857996839001382,0.9764435891791582,0.377842407173957,0.37398561725566254,0.27443764445225416,0.2606766323575475,0.049474196011540114,0.05553068452017472,0.048008107492369355,0.5358201736014326,0.826575720115873,0.4372919138041212
p17_hook_right_main_029,0.21591790332611835,0.12650295216338486,0.08354229897289042,0.008677265217255637,0.21580671427860212,0.1131728683175662,0.11554140410769564,0.0694740320550393,0.16994123564752367,0.3520248837218797,0.22971565924200338,0.17176518753287134,0.15769624224595688,0.2076323162552713,0.23789775654294215,0.12934239474304957,0.9057615205298921,0.3034028629981355,0.2994163215083939,0.24538132921789968,0.2413409200938669,0.04895933414711177,0.04771589322332512,0.04762193294003464,0.3901346094359859,0.6737782759581086,0.36070010444907163
p17_hook_right_main_030,0.2556850852898189,0.15370478655287195,0.09897984902188753,0.014298879582702036,0.36006038817289737,0.16570953107087885,0.19173802291686032,0.12434437384591121,0.19796972191513937,0.38106577468861946,0.2288014837596474,0.173036671459941,0.19706090790111322,0.2787396877456246,0.3854794387617754,0.19132759778079178,0.9694522012170264,0.3700320382493536,0.36692487805509844,0.2753404317342072,0.2430852009061722,0.04931484569071015,0.051398030494383684,0.048427685922477766,0.5235480890943448,0.8389463037539118,0.4436869948381948
p17_hook_right_post_001,0.22938731489983616,0.1581031816043537,0.049560886621175464,0.007510002981995054,0.3752342130864222,0.17656366083853534,0.09264422841722031,0.030017076105847862,0.19845964493396312,0.379770248462273,0.22284742323694448,0.17228254762908,0.19821742674992146,0.2513798199632179,0.37314946807305993,0.18560110652467218,0.9781044576513713,0.38044588202209384,0.37772650801832536,0.303595726894465,0.28823198691984386,0.04923356786536822,0.054402320523965854,0.0481599205915776,0.5172550195818351,0.7817632614385007,0.41496159101503916
p17_hook_right_post_002,0.23763787946448112,0.12625744945077247,0.09360395074622717,0.007110369723212243,0.35354256525217054,0.15343301701895629,0.1428873556244137,0.10851230846334234,0.19109036458318404,0.36922447479457665,0.2056005922925702,0.15200061478237017,0.19121591165643387,0.2600539880790283,0.26565674985745824,0.14019236047990796,0.9289661569088621,0.3303462039841256,0.32739093329308433,0.28576682357345007,0.2645034917483067,0.05007388510293587,0.04881429127600222,0.04772119789599281,0.43860409354796187,0.7816490141511856,0.4146851060235892
p17_hook_right_post_003,0.23716610933679716,0.12997725356781117,0.09300260212089613,0.00868566418801061,0.23416548742394144,0.10064870477065488,0.10377982181807241,0.053915615840693244,0.17885528745483456,0.3515119623032181,0.204860564643492,0.153179151845744,0.16510866280890443,0.20028109824807167,0.2656792181208025,0.13537202370220153,0.9080955299179259,0.3026322749092979,0.3002663422372528,0.267865832209528,0.26729945800585264,0.04963732710265206,0.04796454613009204,0.047667110069098684,0.395185462169075,0.6883351059097157,0.3680011079894072
p17_hook_right_post_004,0.25483378805408236,0.11366750780096832,0.07467533531620311,0.01597281947952298,0.18763715626372499,0.16272525427660128,0.1339995370760829,0.10139302760284281,0.1920773172458085,0.3632687053199545,0.2383085985960399,0.17685928269041062,0.19070457818187017,0.24808069351298884,0.2783800013900087,0.09569072768468898,0.9087590446329845,0.2581855959980629,0.30837551303880906,0.25674897951204156,0.26541754353714275,0.049071321771490484,0.04772569762949566,0.047620912320948436,0.41520288691490703,0.7283072539306026,0.3879640831257755
p17_hook_right_post_005,0.23066335131881094,0.1703788212144845,0.04811302276730546,0.008676194238393397,0.3798018008000218,0.17089462150858784,0.09134014567007409,0.012901669522327889,0.19014297628978954,0.3334882264756778,0.2147138325091682,0.1628205254925749,0.19107354760008957,0.24335439587590577,0.3640644974544823,0.1927928373753404,0.9757340124451159,0.37995555220605004,0.3767002381968153,0.2945228017615736,0.27968704448294257,0.05014484930215549,0.050988375453928036,0.04781361683090487,0.5034641274910625,0.7633186784192041,0.4055661476250545
p17_hook_right_post_006,0.24420116818269638,0.15374332859516918,0.10530276708411361,0.011191116765358923,0.35410278879614077,0.17070900514302195,0.18468703363573963,0.11702011284159755,0.1970163010666171,0.3719325611875717,0.22180463485792917,0.16886270389040833,0.19744394596267578,0.2725828036562937,0.3797823102268604,0.1870113895715106,0.9683478985970124,0.36963666453284694,0.36570159173755135,0.2805349540138721,0.2604717693945558,0.04989245964359984,0.054477719283143475,0.048096984695487795,0.5069260847100117,0.8332730404080031,0.44068501255174547
p17_hook_right_post_007,0.2595671308299292,0.13011220543277566,0.09845264600479006,0.01598365475335601,0.30497009059140445,0.1554276095083999,0.1580866141873071,0.13673318696509873,0.19025432550661886,0.36391512516392766,0.23011149566659297,0.165242190908375,0.18850656137585997,0.2626804290213948,0.2772818934164486,0.17007941627377354,0.9193310185964576,0.3209246097052536,0.31887002456128555,0.23951777580960348,0.24759861105459322,0.04943387790708059,0.04771855100499237,0.04765911138966837,0.4468510270741445,0.7883913800141984,0.4180252457019334
p17_hook_right_post_008,0.25298582223137883,0.12794179652338536,0.08906306587290805,0.011300221709159525,0.31843617539986857,0.15306988879798164,0.1507736210366994,0.12330504042650363,0.19188884792193192,0.3578649632930679,0.2270480096661859,0.16182505245457282,0.1886360358719496,0.23573482798141326,0.30472079476199015,0.120471769157576,0.9361151082953943,0.29749355727636173,0.29413527547418095,0.2445686135539021,0.2474056638581506,0.048676759717894556,0.04835935541483116,0.04775679845858166,0.4791515564311152,0.7366087051557011,0.39218275180714135
p17_hook_right_post_009,0.2488686142881233,0.16439379393618653,0.11058713101114867,0.013160474413516438,0.36715056919206523,0.16843116800712854,0.20133604501815175,0.13285049284819223,0.19592702824272354,0.36261873515197957,0.2206304772197037,0.16648197131285153,0.19664335026843893,0.2538257660884981,0.37428219253391964,0.18960628992226444,0.9666127348993951,0.36768675013941365,0.36381332576390274,0.2939902992721535,0.27482808077161414,0.04976562933803787,0.052837859707351206,0.048163533039757546,0.5115385966420758,0.8418655571750158,0.44501454510738664
p17_hook_right_post_010,0.2416756284814252,0.16551695910986447,0.09568663639303644,0.008974737099705154,0.3634738198027829,0.15536732383257001,0.17478498803038858,0.12015013719781617,0.1914268901423305,0.3780881416941475,0.19689850796250757,0.14939062181854126,0.19355146708041993,0.27704946076213616,0.3931283990770008,0.19519584330609846,0.9676597750354198,0.368919449522643,0.36516590341335986,0.27929428920755595,0.2726282283164573,0.04942355672940917,0.05231634262973582,0.047887439708726366,0.5194430484605332,0.8223945869028413,0.4351410133057838
p17_hook_right_pre_001,0.22193967837187162,0.15993788451588112,0.1428740335481791,0.02656196186144887,0.34871644897557386,0.16319703471806044,0.18491052831848037,0.13050533952601479,0.1960500623093639,0.3765647077882119,0.21075334512859395,0.16513691609600475,0.19466281970594224,0.25165807811552937,0.3597640607251785,0.19125326080907373,0.9724147817279407,0.3738583048481987,0.3683277126300992,0.25962983971188136,0.24673255401277072,0.04921527299958077,0.054413231268175065,0.047843906607112165,0.47611820368661073,0.843368687275947,0.4456062969415296
p17_hook_right_pre_002,0.18653679371765838,0.12809633862304057,0.10092913741453405,0.014185771216362612,0.2616794363258828,0.12721155709855378,0.11533591017539017,0.07786114607335551,0.17689382394447323,0.36371118973753963,0.21013246878886674,0.16074839242930097,0.1710269154491547,0.20732746572386054,0.28117549456347773,0.1403796182664241,0.9229040411051372,0.3170487567733812,0.3118921555621378,0.23556483772432832,0.24182062230042786,0.04848269403204798,0.047879856137699246,0.0476217443753808,0.39586740053023795,0.7109745533460812,0.379298148860731
p17_hook_right_pre_003,0.20832567149163977,0.12825376776169836,0.09820212593115962,0.014213489974814636,0.2693053273218298,0.1533569564553226,0.1181388786142659,0.0877636432351741,0.1825601448765447,0.37051616675626564,0.21214499568313133,0.16283071128075804,0.1685803977525682,0.20092869331319213,0.27952937470861466,0.13574700571301485,0.9211222976234822,0.3174776318415467,0.3112592240240863,0.23893280446140772,0.23600328595357065,0.04865179363578701,0.04786808341183689,0.04765627543186605,0.38437588932414657,0.7355243919560718,0.3915903336939689
p17_hook_right_pre_004,0.18771447071047492,0.1034704051675605,0.07436588417771031,0.009029207134483479,0.2667630536788671,0.16252582142240987,0.13168199416790619,0.08973820835651422,0.1768990946131155,0.3517155628778249,0.23045128274917323,0.1783026603415223,0.16227240408730603,0.20146699922705125,0.28297803824722684,0.13609172375835762,0.9091480642028141,0.3045384264312382,0.2997089229382805,0.23697730386470223,0.2300253424848068,0.04859339379814975,0.04789469419512121,0.04762850633626333,0.37327835989065516,0.722616001412606,0.38512225387443466
p17_hook_right_pre_005,0.21171336006707983,0.13391563159574224,0.0869785117432967,0.01660611005083832,0.2965652336237669,0.15700167363733705,0.09800378786090927,0.07035333201997586,0.19494552882145266,0.3484969987101805,0.21990808817700222,0.16532685237367978,0.19153880039632146,0.23243628093311797,0.2999269940849933,0.15944255579141878,0.9729603999173173,0.37489337910779497,0.3700887011718158,0.27105950589841743,0.24580504281387405,0.04845992924696843,0.04843477741247517,0.04770196130640333,0.3975542342341708,0.7820258661432293,0.41486391372481635
p17_hook_right_pre_006,0.21974101696983483,0.17467169310985087,0.15248144175179143,0.046509966651108396,0.3585958647223778,0.16392953668796323,0.18368171679939188,0.09501601151903738,0.19323699334360367,0.3503620703864909,0.23693085697524455,0.1614420602030161,0.1924250669938607,0.2647071513540613,0.3509646203918539,0.19183091839676014,0.9655342593743581,0.3676137329506978,0.3632268248913243,0.2768719690361129,0.27000562230353065,0.04931271456970977,0.052769607236961225,0.04804820375579918,0.49789491885293674,0.8393526501951262,0.4437004269754627
p17_hook_right_pre_007,0.20961114197644806,0.12091544024889649,0.08640850855393567,0.00888668820731251,0.2545744040794549,0.1576513869260193,0.11125667287926702,0.09522513561789286,0.1744955716664381,0.34191523077243274,0.22154693816755439,0.1627604250954328,0.15773432118807276,0.18990071910574896,0.29065795144344336,0.13522648568568857,0.8984438687844497,0.2873601454765593,0.2820953016096328,0.22450163885071772,0.22647063392492045,0.048217433477842665,0.04792050875860975,0.047779120387027335,0.3701191640905591,0.7088215313540374,0.37830032587053236
p17_hook_right_pre_008,0.21528385261290936,0.11778888669320078,0.08635470991408342,0.008795015313860573,0.25101381944929163,0.15319190416018336,0.11325422548862571,0.12116916734180741,0.1764256691046342,0.34732319720622906,0.22674312580005954,0.17311600089247453,0.16019803197720311,0.19088136201898376,0.2649900361144285,0.12425590540913392,0.9497527197572901,0.3434734816618166,0.3370857083791402,0.2457759392831224,0.2453310567143237,0.048639654984640256,0.04797945632606119,0.04776924609882361,0.3911314842414075,0.7204707879415626,0.3841200170201931
p17_hook_right_pre_009,0.1515668461634383,0.1843215173090043,0.16716081021374846,0.07645390745404876,0.3088551106207625,0.11315102167678685,0.17198459330257979,0.07302826008848941,0.17303150927055655,0.31705429877582,0.2217271470006798,0.13456748755817766,0.1763542438819537,0.2892768540579385,0.34960769873186354,0.18883388931098527,0.9227024753836899,0.32620681559521614,0.3286274504830934,0.37276813320700014,0.36289607500735377,0.04921498406679027,0.048673557650363006,0.04763161194424442,0.5172252565323152,0.7853126271820339,0.4164721195631391
p17_hook_right_pre_010,0.16253141968319462,0.1616242429081593,0.11969590827586989,0.02178898275837323,0.30828577019952486,0.12509385433566092,0.09017771545622692,0.05889875113484764,0.17801428537145453,0.3297649455412541,0.16289160035220712,0.11840002098970437,0.18322014906930426,0.21034172699622639,0.3308404676777644,0.15809669324843684,0.9086589928182764,0.311000701181149,0.3084482852004734,0.3742946130335185,0.352722989440834,0.048598595472463334,0.04798212968556983,0.04764874351836074,0.41429226324053425,0.7424576649383867,0.39505320422837376
AVG,0.21404288748527583,0.1420217167150388,0.10497869124180711,0.021640645754897946,0.295633688915986,0.14441923274645638,0.14211260572689444,0.09091726861923613,0.1794446679705198,0.3458524074242337,0.21779199352921136,0.15370945150611534,0.17441736603560595,0.24587357396750445,0.31066217985378286,0.15483129135411378,0.9306931470133322,0.32864236253422247,0.32682899301842844,0.2592099336965948,0.24961404133560244,0.04903057823999278,0.05030608448177989,0.047808140582956335,0.4531552005364851,0.7415759804832319,0.3946920605330942
