straight|p23_Global|straight_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_straight_main_011,0.30683948236461606,0.14011720754242507,0.20606733244157235,0.13868076822276484,0.35055404392960315,0.17522425461320273,0.2361498172548393,0.16064624967077928,0.1784668500475067,0.21402242377523292,0.16235552961595714,0.12646962478279716,0.17865817345106733,0.17884213391519554,0.24373068927834668,0.1540299390342727,0.8907789377694041,0.2888658590005178,0.2896208501211604,0.2884779167113359,0.2855142893552699,0.04779846999501146,0.04765940483786145,0.04849683454650333,0.4126505228854156,0.8233097427466303,0.4359032886465668
p23_straight_main_012,0.30103339214852975,0.1442332742736557,0.1606896432256773,0.1286460133846526,0.345482221762971,0.16494230247098926,0.26597163677697877,0.16094101522998655,0.18087642061911297,0.21672104665170328,0.1813008802683521,0.14077255742042166,0.1770104894988166,0.1875611041726303,0.3335241591538958,0.17099303005403615,0.9201303992405713,0.31809927881919464,0.31886663826244266,0.2909611499987538,0.28637421285024806,0.04790207898031008,0.04765511681331801,0.048795268856281424,0.44647755508949755,0.8414955207570309,0.44514539480665616
p23_straight_main_013,0.2813259477053104,0.13069495753900712,0.10729035148578947,0.06761910286492333,0.30012797049776097,0.15719800410185006,0.1989465272342376,0.1429870551791675,0.18140707601684306,0.2200659478050552,0.17612050931567783,0.13452443654096272,0.1819522511748905,0.18386880059981128,0.22089092841998142,0.12462766383001427,0.9100158101388349,0.308281071267695,0.30991204831385266,0.2758283477578419,0.27097877708712687,0.04777839221515554,0.04767960524245155,0.04766289650580865,0.37174604759517094,0.7662292471786416,0.40694607184222514
p23_straight_main_014,0.30423720929908227,0.14733932142061296,0.17907718600231645,0.12520021514243823,0.3474978010860632,0.17531313669200982,0.2625471886772371,0.16771385190127927,0.18166560025939743,0.2265996126084407,0.18078011103199718,0.14270419130489537,0.1794867563858343,0.18322496051353734,0.24243533682906487,0.15588948216143417,0.9239749760515465,0.3234319675238334,0.3235721988664183,0.2815755923364446,0.28074689027848343,0.047742836357209356,0.0476610924236175,0.0484117601564554,0.40664737566150466,0.8470269800829927,0.44771937011972407
p23_straight_main_015,0.2662464838870181,0.13716072645623772,0.15906817401996384,0.09577438476796817,0.31915774924948714,0.15156408150795025,0.31022537141843093,0.14053295751863248,0.1835808113027259,0.23865136169568113,0.19176423466991874,0.1464983949597803,0.18132334323640414,0.19137124703384673,0.28736332030273004,0.1655506986420208,0.9575706367956979,0.3526145050661574,0.3550871511464285,0.30140475191968286,0.2908176183245954,0.04780709617717656,0.04784396944964611,0.04821317740472771,0.4727150888269137,0.8150203165840667,0.4316167469943972
p23_straight_main_016,0.2937684318907669,0.14560014200649113,0.16496058821735876,0.1239524898325467,0.26736578983431264,0.16867131254361734,0.2843664508966842,0.17268860549235326,0.18737324157481344,0.22071556078157534,0.19161659975753162,0.14643944022928915,0.18132543839227194,0.19134360552034868,0.1993592225980872,0.12442120070704348,0.8856238960197798,0.28353344486308607,0.28426072937222224,0.30028039170397647,0.29909668649523447,0.04782035698646444,0.047661055586973165,0.04824189823747652,0.39550859150299267,0.8156137857924907,0.4319278420149836
p23_straight_main_017,0.2773832877028683,0.13572715283497983,0.1466202821862548,0.08426352269343039,0.3306804831142952,0.1442858600318469,0.3018391066818458,0.1534002629818612,0.18996363127798216,0.23836800375632686,0.2203666783823092,0.16751296551242226,0.17988410357358012,0.19288483016191096,0.2853108324480061,0.17615167689586728,0.9445282284544565,0.33934302916099185,0.34293651780692913,0.3271258604837314,0.3139924097013048,0.04777365247548708,0.047749065067787436,0.04792895965859666,0.47425896965246556,0.8343743498004291,0.4411516547295129
p23_straight_main_018,0.30276294568885953,0.1532477193621,0.2166606741345114,0.05641300997606321,0.3521965726491838,0.18189152464357125,0.2573916231425398,0.17817560646066288,0.1899574334527489,0.22485395189610657,0.20781873202098816,0.15800418448316483,0.1781431079626078,0.1890264356991715,0.2683440140931217,0.16733461829951832,0.901388658877478,0.2990282234540785,0.29973216225225763,0.3048068519958532,0.3052098842134929,0.04914817539211532,0.04766371277946736,0.04962599195581555,0.44363285026779575,0.8481291866440244,0.44887758929991994
p23_straight_main_019,0.27110855806855527,0.15032841797443275,0.18721686264731421,0.13816867123322402,0.28400344812681727,0.17456142627342325,0.1540574567090493,0.16874524131086072,0.1826775049528404,0.22086107069508193,0.18847688516744054,0.136379601784692,0.17646491359771602,0.17756648806963757,0.19730986018661714,0.1145505544850491,0.8916944513636776,0.2907842248576557,0.2906523486527069,0.28920383449806664,0.2856570817497239,0.04779350600570788,0.04767134948091035,0.04762552119758466,0.37829134180962315,0.7864466735546612,0.41703609737612296
p23_straight_main_020,0.319199460676598,0.12940940950855978,0.07028948135183657,0.019108485543963903,0.3378153839732991,0.15193528975356324,0.29394694215067607,0.13247420596357223,0.18797351055381242,0.2408005436869623,0.19692750881805474,0.15354367252732348,0.18093367856537568,0.19272469646111756,0.2666860580811433,0.1716778090335904,0.9438809387387902,0.33904309207444927,0.34081018162548576,0.2604555987886291,0.2522884480670306,0.04810974405459408,0.04782862488357337,0.04827982052851931,0.4550792684246413,0.7839774719918285,0.41612864626017393
p23_straight_main_021,0.27356020938725734,0.13384927610218006,0.10268092068922959,0.0839208908083015,0.27482779387446765,0.16718490009168224,0.2045945273452138,0.1725035583290943,0.18937014927246423,0.2182606499856324,0.20480567001118163,0.13978839470091747,0.17837756655377862,0.18644267242638096,0.20374521530018005,0.12521848533719354,0.9095985716023168,0.26285202226239024,0.2595340382515853,0.256705331895685,0.27398552370751184,0.04776369525991927,0.047673984649719475,0.0476203693779909,0.37281190330232467,0.749125184437662,0.3983727769078264
p23_straight_main_022,0.3184991569284264,0.12527823020421075,0.15130149532848605,0.08468446777636429,0.3180105193554213,0.1444134280944991,0.27026668713704655,0.15353387573120397,0.18639479602266243,0.232635114473594,0.22689722794312878,0.177612215830736,0.1802620573083604,0.19990819628306253,0.23270633801496904,0.1589403070724667,0.9004252356551172,0.2969718726451266,0.29825787761702693,0.2683972875479183,0.25668607819926764,0.04775308672300411,0.047661362566917234,0.04764211111799497,0.4254834843206072,0.8177347799734543,0.43268844554572466
p23_straight_main_023,0.31329743241369545,0.1484361290914064,0.20686862418584334,0.11892005835923843,0.3407581748256092,0.16856216401437435,0.2920871856997368,0.17591707334594126,0.18924875532199711,0.2249808371723121,0.1915397137514204,0.13188937816545004,0.18145092258820839,0.18767459461710675,0.19677686330487093,0.12925884168388735,0.8765936129586492,0.2762966443449086,0.27576727763748093,0.30707781776189413,0.3046765497591366,0.04779288117114483,0.04765788499653539,0.048213817694936635,0.43634398157500354,0.8270932354074654,0.437653526551201
p23_straight_main_024,0.3072629232723939,0.15138311646480598,0.22414962943549313,0.14987839650845933,0.34267139538215985,0.17011739362619183,0.28766124492910944,0.17379224263092105,0.18784390426557493,0.22220855403980605,0.18480938603833486,0.13119660436023975,0.17695951203356883,0.18546241635805172,0.21280402386096467,0.13460171792490147,0.8711181928662597,0.27093546161310306,0.26988781202721845,0.3202157432915726,0.31875154905625047,0.04776600806922912,0.04765394376864952,0.04832017470124524,0.43804515079601886,0.8388754251624978,0.44359779993187154
p23_straight_main_025,0.2575158421901375,0.1342906387668713,0.14449763174945143,0.09780988636800955,0.25285471484942545,0.11282217296023819,0.19705058024516592,0.16701125870699363,0.1918058208697392,0.22425894411137176,0.2106187430124009,0.14625763641921125,0.17783568026013713,0.1905204460849251,0.19766214840467544,0.11331543247606121,0.8903714284265357,0.22893789663024816,0.22383937871147896,0.27337845177726755,0.29452963356487255,0.04778362290805034,0.047669028618352836,0.04762187174159327,0.38699899555497297,0.7232501140341858,0.38543599288788954
p23_straight_main_026,0.2924954322871043,0.14592254997349813,0.22343592944584983,0.13185834024133858,0.3465464955852073,0.17405350985831977,0.31062505372532867,0.16294090035818162,0.18126638702900233,0.21536478410169368,0.15276601312538693,0.09591167337441728,0.17505650898672537,0.18210742275170733,0.24675180968282934,0.16643036525041222,0.8762621695861033,0.27587936128940893,0.2754396373439759,0.3156460479962626,0.31443032907642304,0.047747854730926464,0.047652603494727774,0.04882338178024973,0.4589858720841179,0.8172301670700722,0.43302677442516097
p23_straight_main_027,0.30383623737570037,0.1351387230422492,0.1182353536469116,0.0685923192362454,0.30191086801053035,0.15174645043983392,0.19144412711042197,0.12999649549536157,0.18555806477748912,0.22985466140136443,0.1815286978032648,0.1400398544776637,0.18040528579418028,0.18293338698137562,0.21077966382805813,0.13254063614456374,0.8861826623057683,0.2847928119095814,0.2852230442004117,0.30688796854290856,0.30122810012344664,0.04782437507902869,0.04765725826353763,0.04765864921325356,0.3823708467138731,0.7708039631712473,0.40923130619225045
p23_straight_main_028,0.3068697953488493,0.12563697740561616,0.0442166436249523,0.034426396534112155,0.317679236164791,0.1622011616723108,0.16393317469183064,0.10287900548217432,0.1813130405307035,0.22437479192176113,0.14915608831110205,0.1076098597197415,0.17970069264887814,0.17846256084707607,0.18625850680145856,0.12614375899598979,0.9157448820538876,0.31638308442021373,0.3157644639958146,0.28149305658205276,0.27959067462113113,0.05539831076678691,0.04774926472763779,0.04761975394485117,0.3828459467054728,0.7033535174276407,0.37548663568624596
p23_straight_main_029,0.30288942367752225,0.13903169914828514,0.09255143078269087,0.05018511595918755,0.29568502420444753,0.1647710376353656,0.20094252266061977,0.1268741709063731,0.18292532364426578,0.21844425999558412,0.16299615064038994,0.11289873445281189,0.1760250554068187,0.18408296447434797,0.24314463244000878,0.16991928288565478,0.8855815747250884,0.28534246159239174,0.2854434964403835,0.2995193892480641,0.29731416668243826,0.04789734180571005,0.0476512147321142,0.047708044783779845,0.3752846341793907,0.7656767335612665,0.4066923891725232
p23_straight_main_030,0.2844105342096178,0.1337880675644577,0.06749910891524466,0.01773658883638394,0.35460161424777825,0.1537799939485038,0.1584135268568795,0.07607823851300274,0.15322662717222546,0.18183622912731737,0.09414703224867087,0.05249359484314342,0.1718467166559065,0.1584754742343228,0.19804172866506636,0.12161203498409531,0.8863916587096747,0.2872433125636468,0.28595879795124024,0.28167945429024727,0.2716710565819359,0.04827667959217506,0.047681052240226354,0.047657001411809514,0.3742402111442663,0.6452571237685796,0.34645706259019454
p23_straight_post_001,0.29369403718508663,0.1187403858446493,0.05715074539568332,0.013783990070799973,0.3565205939033089,0.15114356130057147,0.2512151723777961,0.08587194429734255,0.18566301839929328,0.2416061710890057,0.1853067011737133,0.14861285852316053,0.1810406132084804,0.18495459901365935,0.22055092044238384,0.13995097825744823,0.9074428042024051,0.30631935722103815,0.3071882387651632,0.27333486052742,0.26658139285186533,0.04864641770423741,0.04767675505937733,0.04779491000189523,0.4045341733981311,0.7482143484025956,0.39800462920224544
p23_straight_post_002,0.2870678483513583,0.12873833218136715,0.09640313453856489,0.03697173607931954,0.3551491676790749,0.168206086049841,0.26587744517388207,0.12647494717554955,0.17646441264362922,0.21991174125543805,0.1488482174937781,0.10396404238046793,0.17744875532080073,0.17677751637376682,0.24488138200778903,0.15196532569272178,0.9343649518644084,0.3338293242543943,0.33404318299728786,0.2854474668167394,0.27936643946705625,0.04776308651513459,0.0476545572659315,0.04847210530699164,0.4333929025171946,0.7546377275172104,0.401554916412101
p23_straight_post_003,0.2569050371545937,0.13017951517137089,0.10787067892887921,0.062186629673243246,0.26965846139720256,0.09975473668211102,0.1865946480951879,0.11817300662602204,0.18470928878531587,0.2267574231280663,0.16065438076380384,0.1210720475241481,0.17611247559449533,0.19009800621281764,0.19868832527764116,0.1182579198940104,0.9025845093732305,0.2565309433629608,0.2554777589142681,0.2759591314166315,0.288494140561333,0.04782138249332931,0.047656440694986854,0.047620451066185836,0.3748225891707838,0.6891365100201172,0.36837848054315153
p23_straight_post_004,0.25422673016457414,0.13035789386155863,0.11539805486808723,0.06999384412861745,0.333447944137902,0.15954486909872959,0.2871447941651024,0.13662420225231175,0.19081890921876052,0.2509700176425965,0.19691814089683163,0.16140023638933806,0.17975067655357668,0.19589558400039248,0.23184331682090167,0.14128070548299382,0.8899323507782906,0.2856900068008166,0.2876197503352039,0.35105354211929607,0.34680845699576623,0.04775603654040508,0.047654705257703274,0.0480872212146104,0.4342458211739113,0.8040602237888017,0.42607372250170605
p23_straight_post_005,0.29874752640025737,0.13101716693800877,0.11570364541193294,0.05413481984098269,0.34311194276384915,0.16850654405671212,0.24455426232167898,0.09559961357788518,0.1896780769614151,0.23487820496207873,0.19289035828954232,0.14900748983171883,0.1780653188120435,0.19269558301024814,0.2663388956489408,0.1747868861149448,0.9192872149214327,0.31767767343129627,0.31945798828312333,0.3027754149727082,0.29845466564730055,0.04912714807535267,0.04776578659705179,0.04824345323731061,0.4347877395604174,0.7962903394129492,0.4222668963251299
p23_straight_post_006,0.2974360161730332,0.12542818187782273,0.06656345295225166,0.029338849379355058,0.34400309167562215,0.1634178485241445,0.19602309953632163,0.055559191329925005,0.18907126076709338,0.23076602220930414,0.18102348389662898,0.13751985374889072,0.1813699137883043,0.19728141885611786,0.27994440914453067,0.17513426731595558,0.9401270639605055,0.33932191456724886,0.3404095072441243,0.29357038813913733,0.29340866253733305,0.04824026347332766,0.04775703799979441,0.04810363640787446,0.44318434073830887,0.7541465690231611,0.4011251027155178
p23_straight_post_007,0.2966536504149899,0.12830786538299382,0.04567225074718695,0.009679074585626527,0.30078311782092826,0.16210644927471576,0.15224925993658972,0.021568240053543793,0.184132464684242,0.23749000036772197,0.16813701517765228,0.13107732400733382,0.1831696326356858,0.19427464426764993,0.27373571693030774,0.17134765745552571,0.9637688118934712,0.3628047134517295,0.36444800185242954,0.27302172567224925,0.2758371643829812,0.05111365825020088,0.0482267022259793,0.048017010744842326,0.4269229241117495,0.7115293187519244,0.37977316474838335
p23_straight_post_008,0.25283825359541473,0.13961700828680357,0.11714650988730471,0.06932816922580734,0.2639632675339093,0.15524662392761018,0.12967577249082568,0.08625179815506925,0.18685778211484036,0.2219828775292288,0.18621709166923955,0.1404946591799307,0.180082578000014,0.18564964392838615,0.19993656129123555,0.11952754529286276,0.8955358579109918,0.2377679152107132,0.2346374973801062,0.2690070467584623,0.29180046891130457,0.048162335104925645,0.04767555946271625,0.04762117303716928,0.35894858532647894,0.6963835036420635,0.3720023383396164
p23_straight_post_009,0.29706928137380173,0.14922802733535243,0.19946566317536907,0.11842418108546815,0.34181043478727063,0.17577316235415819,0.24727079558699092,0.14013170617674517,0.18330651154991875,0.21886979925632177,0.16291627672638315,0.1133672433349175,0.1784862522261826,0.18519966853944142,0.2608298829408268,0.16651490240206382,0.9004771327250006,0.2970186816047704,0.2992636086135966,0.30324484226202564,0.302748864189622,0.047853201221513396,0.04767023303740463,0.048806418592041524,0.4218953983040854,0.8244222516672564,0.4366143351296489
p23_straight_post_010,0.29507268322441405,0.1396088560239003,0.1033038766373533,0.050290731345133635,0.24444754165643268,0.1525406462882052,0.09204824643887337,0.04860684515766885,0.18626134086851917,0.21810164412785155,0.17964784106998463,0.1302168602463963,0.17884381353646045,0.18694315799876432,0.19717007942755274,0.12300066007887747,0.8872061912823586,0.28516825966373627,0.2863717526936089,0.30123295848324283,0.2880486048004539,0.0485487220229346,0.04768991765685898,0.04788603039106142,0.3510180089638265,0.7065877045592002,0.3772368674751308
p23_straight_pre_001,0.19446782984167585,0.15744806904360803,0.14315294763126002,0.0774623791249573,0.2595719087181222,0.09921148571491008,0.20692672062381678,0.1883979738567348,0.14612737804007422,0.2419730674800097,0.2220590786744847,0.18567323213342218,0.14974683359696733,0.174521933990491,0.2155149541261358,0.1279797087464164,0.8677576801130039,0.25841560473330755,0.25675374738777423,0.2616695780982969,0.2789364277232386,0.04782540326173336,0.04771337018433801,0.0476196840143623,0.36753235304173343,0.7206342546454246,0.3841269693298935
p23_straight_pre_002,0.2738745502765946,0.14562652256911654,0.17995694197086026,0.11375375312199801,0.3553529835273638,0.156687481669262,0.2956842571023282,0.1707245291493243,0.18039511681071796,0.2604267116312175,0.17932333314324206,0.13475335657856444,0.17928489274571438,0.1933836825749222,0.3375934203495247,0.1791057190447059,0.9299287260161778,0.32544209057527207,0.32659819976132465,0.27442290842141687,0.2676347881023303,0.047860149038899354,0.04785748692566533,0.04782603188916703,0.4881234729157013,0.8354244195386525,0.4416252257139098
p23_straight_pre_003,0.2776066722258407,0.1387678586784533,0.13866096593957214,0.06135363831183194,0.3286279640173939,0.1454589026726005,0.26702000665964665,0.12750905526957595,0.18336703090089437,0.2892621109199096,0.1815788375407131,0.15334659350641072,0.18755690167554054,0.20510392741388261,0.3042587627176859,0.1762869992697909,0.9483817638539496,0.3445931547275339,0.3446225658722088,0.29088130092067754,0.27216862142065856,0.04778924721633336,0.047647750301411156,0.04766871894139058,0.4785667417603757,0.8075043740240074,0.427586546482699
p23_straight_pre_004,0.259021926180688,0.13620965236423216,0.07628912826328726,0.014764151780991604,0.32162142581163844,0.12450742414441204,0.1494969006517318,0.03052229686623425,0.18691510374808243,0.25474611365081185,0.20212654016085763,0.17024440456402035,0.1850024560853325,0.2054862340832037,0.3252552534677678,0.18702698247116598,0.9348867548516419,0.33142158547278244,0.3329849174008916,0.28601343220796693,0.2801934287616735,0.04778890142628173,0.04793233709447608,0.04764179323400118,0.43947849496046565,0.7469338894605683,0.39728784134728473
p23_straight_pre_005,0.260639649063084,0.12937900181079298,0.08403924279219961,0.0226122884757141,0.26895185113341985,0.15187793232813418,0.2243305823296041,0.07401757721022417,0.18189213533560708,0.22450849169972908,0.17531122871672347,0.14124177929141782,0.17915482899505236,0.19519970171765205,0.19504104034729214,0.11448553812347768,0.8780911423578033,0.2751149151511075,0.2761305133300887,0.2438077069045305,0.2370515488233929,0.04804375243975218,0.047658554030094925,0.0476265039485808,0.37313627369580676,0.7017850049770562,0.3747057544628185
p23_straight_pre_006,0.2637779342212212,0.14020755023504006,0.15001128498386337,0.09506246195962428,0.33337825591131925,0.1452853364902446,0.3421323492616366,0.15505364800021576,0.18813475628597365,0.2545565284304505,0.1884889021663342,0.1508530060728581,0.1807095272952735,0.20960779698498308,0.3355534982816651,0.18802145526184616,0.9200840462124644,0.31574382229538617,0.31634447883094835,0.2607816097736421,0.2559853250722396,0.04781177875098966,0.04786227820700137,0.0480391448084631,0.4628387196400367,0.84054872544916,0.44429393512881155
p23_straight_pre_007,0.21415689579510344,0.08778833969807308,0.12282550215806276,0.07260684798036189,0.3228133294476449,0.1162918960321719,0.1605090920191367,0.03089999696159227,0.11422293486301491,0.13800255711269466,0.06337793249479773,0.02736670132397246,0.14844602681138452,0.137219148957996,0.1784268120885663,0.09931590964726858,0.8722614708825487,0.26971288635889284,0.2669514379953628,0.21977138001933536,0.1830111913098491,0.0478012436834984,0.04766238847894259,0.04762005482907758,0.39229847643705,0.5082796613019331,0.2779498580655054
p23_straight_pre_008,0.26556534136631,0.11291959274520565,0.07287658054195593,0.056549803385953536,0.3164915278824574,0.1559458037613996,0.2629254726858655,0.13135986644824432,0.17874974485230294,0.23028690643207192,0.16995620632570602,0.13534929516043226,0.18285548166451143,0.19246453451503606,0.3143725491822876,0.1787245473826286,0.9520482644234447,0.34854493512406287,0.35188896642521117,0.23881134507853724,0.2326330285785657,0.05100930349418219,0.048389186653074026,0.04794812554632729,0.39696145863328464,0.7838594197022912,0.4159037726243093
p23_straight_pre_009,0.31886132215133806,0.1686003474927958,0.18792544996757266,0.09883181122432765,0.34692442178879007,0.1417170908465163,0.2843730250126094,0.1723505796595176,0.19052776312992115,0.2314673836061997,0.20387575806473318,0.16694532207254817,0.1815475241073424,0.20799418484694251,0.21981734610502826,0.1306661376348078,0.9056669663028343,0.3035542601088642,0.30733471992928435,0.2893218931672022,0.2776474831728504,0.05031607793431775,0.0477772823834652,0.0480101033028647,0.4321735547643736,0.8427421053538062,0.44537610432833546
p23_straight_pre_010,0.2993010932375609,0.12893910303623773,0.05397642949361894,0.007711179644087638,0.3385028392321622,0.13990411589717677,0.2971641755327911,0.095720557738903,0.18732541884852097,0.2372951875617452,0.189479647297414,0.1543933012301128,0.1843149389975672,0.2002723932593431,0.30852079483111694,0.18780567412111984,0.9520093547628831,0.3489472088508644,0.35103157141928837,0.25613634818259523,0.2512832478074952,0.04786017168760582,0.04799582027386293,0.04784784708855354,0.45013287489332343,0.7818149424221694,0.41483139475536146
AVG,0.28434518224267447,0.13681198703070688,0.1352455419518174,0.08003319372596049,0.3155895391783991,0.1568754501014461,0.2358335324292283,0.13339989831280408,0.18228244754851655,0.22796245299481138,0.17856921125289166,0.13526072710516857,0.17892700885257437,0.18951745391230496,0.24478830005469668,0.1484692959231605,0.9122629482580674,0.30496874177322975,0.3054851753398316,0.2854420228781517,0.28233653162431566,0.04826346101648013,0.04774066350051594,0.04807006189005242,0.41578250178529336,0.7786420983810478,0.4133560801355501
