straight|p16_Global|straight_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_straight_main_011,0.3126426484334921,0.13470204610767159,0.22682895444098472,0.13770551799716843,0.34399963425775476,0.11100270893917381,0.2504713230642069,0.16421965920177053,0.20071304956091893,0.35732180766510385,0.3419518618663261,0.18252973810427195,0.18184734351351697,0.22756004383260908,0.36523230231811954,0.19562540783483945,0.9376032386991394,0.3383312344357424,0.3425231711602996,0.3463964312552667,0.34028464425632854,0.05116643387067567,0.051223468478676475,0.049335061369131544,0.635312230543003,0.8778704516146094,0.4636027564918705
p16_straight_main_012,0.3119758368257688,0.15101802088270072,0.26548647814585263,0.16807251006348753,0.36271939322711566,0.09998905414529138,0.27095821591562075,0.16771292707567628,0.174876605486495,0.35579215331937125,0.29721499839016624,0.12323167604949944,0.14864042737940983,0.20005707298543954,0.27988351062374417,0.1598015574807323,0.9167128955864579,0.32170070530425054,0.32695037308172287,0.3463280316580318,0.3450516720988201,0.05004267958087697,0.049302362814990355,0.04770215203306151,0.6688608026494915,0.8022579693520762,0.42498006069256883
p16_straight_main_013,0.29663686673978373,0.12847207685356898,0.22714423598719424,0.13192607737544876,0.36512664746667084,0.13294860626089938,0.27364962473104326,0.15719087892425834,0.19681495823059253,0.3691532725214641,0.30874110142947797,0.1546263952386288,0.1822404217028513,0.21075123174863336,0.33313096043590695,0.1788062288369568,0.9557433582949872,0.3582166893640447,0.3607174450076405,0.351842061829741,0.3476554113983202,0.05129006185822958,0.05521583873300429,0.04910668538603077,0.6473868057956537,0.851366708326479,0.4502366968562549
p16_straight_main_014,0.2553621835710277,0.10916482872565625,0.22716881652053308,0.11365188469974252,0.23668270475741576,0.12139572070362245,0.13598215035027153,0.07040536916225917,0.1830328409247895,0.3115256953682036,0.30959742664358203,0.1589663759680095,0.15764123549283302,0.20246477472842872,0.27229119625544956,0.13125415085268796,0.8856203710617512,0.27471606787029607,0.27364358984693543,0.3225283154310389,0.34537720770506863,0.051869407923845735,0.04779936867348385,0.04762255163327164,0.5398339720158283,0.7143773236313444,0.38099993763230805
p16_straight_main_015,0.28264727697844616,0.08973364285331883,0.25118946725418245,0.10596757549015842,0.29096880761645305,0.12070711936327445,0.2088910566462563,0.10253427351784965,0.18729920745721818,0.3062061332362013,0.3150566609096262,0.15429363862375095,0.1682544111180326,0.20269858027404367,0.29313274589472266,0.1557675697201469,0.9152512592057253,0.3043976167610759,0.3050664510737305,0.33348320982689267,0.3503033612772214,0.05268366972800068,0.04787243849372422,0.04762213998757457,0.59215395129676,0.7610719823490548,0.4043470611683147
p16_straight_main_016,0.2517732124501818,0.09510552819525997,0.26840920460188966,0.13323214588968765,0.29240353699383526,0.12108158535550342,0.20088786446352555,0.10862943826914233,0.19161515766461748,0.28814457356418194,0.2716310700644357,0.11600014786502502,0.1859375502198955,0.22386815402726756,0.30818526735723717,0.15225911347592294,0.9232909032221585,0.323288679680836,0.2942138506140258,0.3235553277072407,0.35359598314409546,0.05177064336990621,0.047886965739269836,0.04762118914638854,0.5820853036028916,0.7659597388357475,0.40679046399106805
p16_straight_main_017,0.2640580208167413,0.09241902756790726,0.2549583870207802,0.11435157827015896,0.26653692873972246,0.10736380402262631,0.211059607886326,0.10347855360383626,0.18328425888903482,0.29480282588849027,0.3006504821998964,0.13754576349530728,0.17540354234257202,0.24158493304607362,0.2883561657000254,0.15791030958843638,0.9038841164986433,0.2924904804327511,0.28202707732822563,0.3128458067645873,0.31702629819378486,0.05216564139436241,0.04787704100456634,0.04762204260420858,0.583128737415797,0.7422347891162803,0.3949284158602444
p16_straight_main_018,0.25098514902347324,0.1219651297635291,0.19997514896422555,0.09583333642309504,0.2630341818371603,0.11385004381445321,0.1723275621266756,0.06926526984294215,0.1882405481840782,0.36194081115088156,0.29327416316380106,0.13438326714567908,0.18041493825918592,0.2193772029762573,0.27172782806411533,0.142895748215478,0.9141204244142213,0.31482747372519004,0.3082097171039363,0.32691261609197575,0.3185978358602771,0.05028564567582784,0.04778023260433121,0.04762090982169644,0.5820993077586876,0.7344456830508264,0.3910332964362614
p16_straight_main_019,0.30279018566511534,0.13223270828453876,0.29487113120600467,0.1491460232261673,0.36679519732937405,0.15783445805100496,0.2804886667369639,0.16121307407083021,0.20623967399030577,0.3586804879440043,0.3601027340766776,0.17903790194654953,0.1919927963189289,0.24684872223453153,0.2660242022926737,0.16907433835190994,0.9367488091119966,0.3378687234552097,0.3412834185047866,0.37691617979424336,0.37828370715168413,0.05094299668192507,0.05488128050860939,0.04967562708546926,0.6658702294399024,0.8915719928132598,0.47062380994936454
p16_straight_main_020,0.3062510965099833,0.12895957179407808,0.29064296810134593,0.14607101838041858,0.36332055530706225,0.16463150872126997,0.30660011800151304,0.17319592829150343,0.2030578388438141,0.3581555193640783,0.35799990779628965,0.1830360489474951,0.1921802698201521,0.25658551835648674,0.2697215990711525,0.16512496458858122,0.9578579064881154,0.35801451579166665,0.3615954870569979,0.37467877293987817,0.37132161687923276,0.05173558811532687,0.05498974908537286,0.04991916549731715,0.6850450632849019,0.8952717127656777,0.47259543913149743
p16_straight_main_021,0.25187779479004646,0.11045080516966863,0.13125039521821655,0.06733447855542975,0.2874234136607018,0.11366276991917981,0.16714981394823308,0.04751101636199833,0.19397961071829276,0.2890118829636445,0.29475095653983807,0.14911271875305376,0.1873444238114989,0.22875955305953818,0.27967419919045733,0.1508575415730289,0.9447426948344043,0.3441774013200001,0.317842986333814,0.3017342879370529,0.3242375220803695,0.04892735708369805,0.047684979645360906,0.04762240616081913,0.5554179639491569,0.7198371604974663,0.3837297833291427
p16_straight_main_022,0.3014671406806436,0.13046719209316202,0.2869889372587695,0.16149455772351812,0.3607219609697547,0.11884930752637783,0.23558753606378052,0.15394674560990299,0.20117004241566536,0.3415214961887565,0.3242855821699647,0.17167394583491183,0.18481558301703965,0.2284929114450156,0.27316226127760596,0.16528547855908504,0.9244826422644941,0.3258701716315831,0.33051158977856293,0.36136158758490067,0.3590978792426664,0.04912675157125108,0.04987636370416716,0.04945869410130235,0.613067533082007,0.8713586265737912,0.46040866033754674
p16_straight_main_023,0.29571895665277753,0.14055047824672842,0.27982502855746,0.16318728559805584,0.3806287124387612,0.1522659868166736,0.26801350958165887,0.15899025353650506,0.20275196001568174,0.3427126146871943,0.31787274030195084,0.16499128550465142,0.1890534452844944,0.25243468258269847,0.24091345889901553,0.15867041266032225,0.9471132990020849,0.34758269231782785,0.3504918671427246,0.35985906731866985,0.3558848504382984,0.05067847295783314,0.05402046327555301,0.048153104366607455,0.6270763923741569,0.8818141750149256,0.46498363969076656
p16_straight_main_024,0.24088456256727836,0.09065909856164796,0.10976867881567709,0.03666986642764576,0.2692376723819021,0.120805072691527,0.09875530131476186,0.017123927122797387,0.18507071802111036,0.2977063613441138,0.3178294612512597,0.16804513409130534,0.16932718592835377,0.23378293517711696,0.27810429426062655,0.15369693306621857,0.9061852600764773,0.29574113251681544,0.29647954405056964,0.333239396174888,0.35123292034205666,0.04979862399088096,0.047747744938664356,0.047623194873565686,0.5492005720560637,0.6748686030973867,0.3612458989854762
p16_straight_main_025,0.24266466396113087,0.09262229338117027,0.07588692217728359,0.04144905074362102,0.3063301304024675,0.12319229577635912,0.23941308344329276,0.04433168206682049,0.1853556909340725,0.30371625728348417,0.3237409766557483,0.16100871479005163,0.17012657675546589,0.22903257441607217,0.29201144783407906,0.15414011738009775,0.895109476961809,0.2839543703381548,0.2844846650252356,0.27345317935746216,0.28435248434969995,0.04865377811293073,0.04774055487423494,0.047624218417087374,0.5917645611940875,0.682159922741782,0.36489207057943474
p16_straight_main_026,0.26380759604006154,0.08461134659054402,0.23243011323079613,0.09560273565684431,0.2621131558136791,0.12145921113227827,0.2689709194942448,0.08093899479259849,0.1829855368189103,0.3547126381322405,0.301421273318372,0.18198882809426697,0.16165441224640942,0.20387243896254376,0.2686333782685432,0.13525433756395663,0.8847885691130187,0.27740168380559693,0.2732912625522747,0.33580964569635063,0.35349263456755076,0.05247032035408941,0.04778051445496289,0.04762335414211039,0.6225993345953277,0.7277534440744801,0.3876883991082952
p16_straight_main_027,0.2483685512992985,0.12608557777337984,0.05772189860119085,0.015305361054002592,0.2832638656554338,0.11333005978201909,0.09308723435046468,0.01672163961234747,0.1891037229160047,0.27270239895917614,0.2996421392219695,0.14400161677687104,0.1844597746564707,0.21890761603027534,0.29129393200401615,0.15317428348393153,0.9285105956100981,0.310636370462366,0.31121693108792414,0.32072679671559867,0.33134281947280664,0.049051670868148704,0.04774704996437701,0.047620717651644565,0.5374238597317427,0.6686685626051212,0.3581446401283829
p16_straight_main_028,0.26740134128106974,0.11677453166378944,0.15543440637642775,0.10586471941613182,0.36561328480397953,0.10919545265351402,0.2793964569678213,0.0940499752461649,0.1681724753133747,0.33107602966743854,0.22868495506112052,0.09762301187050529,0.15719508669212354,0.19193517889911202,0.26064062453315584,0.13323858814329564,0.8795879107623306,0.2807121564180636,0.28341867974044954,0.31351518617181284,0.31074211206865393,0.04941795167816737,0.047763922198031473,0.04816499865555271,0.6042174595086054,0.7005038362559317,0.3743344174557422
p16_straight_main_029,0.3032100928393636,0.13021182543152326,0.18690134244937018,0.1068564024954363,0.3076550498263579,0.11360522004835416,0.20127108837637256,0.09412454235701147,0.18672198559012712,0.3088694741055651,0.2951120854535043,0.13879248913963108,0.18395919206017336,0.20018508369795224,0.2862323998425462,0.1515536365402996,0.9244980173084174,0.32592627675617347,0.3224231178393858,0.3188684580672719,0.3234655618233625,0.05066422062894191,0.04795566378857282,0.04807524599505452,0.5772107783596129,0.767485064854088,0.40778015542457124
p16_straight_main_030,0.2925880007701987,0.10997395917722771,0.15012872184061996,0.08604780890903241,0.2779309336034255,0.11096438770050132,0.18228650716762365,0.08271416963328525,0.1900780585452761,0.3321663577268395,0.3066168271849938,0.15911492514446293,0.18526266866438304,0.2362068174697769,0.3492134365942598,0.18482282409068912,0.9133053673244506,0.3037741056998061,0.2928225412858814,0.30687063954452476,0.30856226237791196,0.05038113971013801,0.04782698059528673,0.04762760520753413,0.59021905003823,0.754720985259983,0.4011742952337586
p16_straight_post_001,0.25608986355795227,0.12077842580572744,0.06962146837711755,0.008995287639793632,0.29548063234644734,0.10456120070370309,0.08977275588567549,0.01020863492434207,0.17906848504300987,0.2733243915830463,0.23118553692386237,0.10455395911679818,0.1684520984955023,0.18363163026618312,0.2636934190883228,0.11843292961733061,0.9170444674832787,0.31657517123105017,0.3204155208918357,0.3496879303438403,0.3380165293283877,0.04915322450128788,0.0476881272214997,0.047711763973216005,0.5518922941411898,0.6135604250456494,0.3306360945094327
p16_straight_post_002,0.3479123876536094,0.0961712400390305,0.3141003645741269,0.13694423658478774,0.3630964780782481,0.1283940252729901,0.3146919710109384,0.16065792095724818,0.198856789313484,0.3315587657548494,0.3115722208857936,0.18678385616040755,0.18967018370081318,0.21297523898083776,0.3196130844527804,0.19290050060180738,0.9556082043312839,0.3546754923704748,0.3588329270436351,0.34878687250880364,0.34809292655728796,0.05097091205830587,0.04846982750655019,0.04786486312564396,0.6809059613274335,0.8840939157994632,0.4659793894625536
p16_straight_post_003,0.24286545022768702,0.12401929301282788,0.10054834798412275,0.029051933651087415,0.24506517634239894,0.08780104511764907,0.1212930014083875,0.04356121091878838,0.19114298933334978,0.2968782984113125,0.2953931675964962,0.13333733937546882,0.18215391894717164,0.21534455324056984,0.26457159062292523,0.13478265798090655,0.9307718767875224,0.3011542095059696,0.300883236760369,0.2944075709359596,0.30585937007548847,0.04954780953177708,0.0477193428029699,0.04761977710773592,0.5405077887667488,0.6495492850049683,0.3485845310563521
p16_straight_post_004,0.30334677034950336,0.1416189460634531,0.2590533027398422,0.16138367238357226,0.3645324028798541,0.10958352594245299,0.26659082583007954,0.16972190810705473,0.1959997521778481,0.3088304961934487,0.3086576594013947,0.1581319008211346,0.18212118570937139,0.26132258812556625,0.24701642412394365,0.1723088572932995,0.9581297414895177,0.3602045422291232,0.36312596745245906,0.352552274926242,0.35154263623864884,0.04982658605294499,0.05095007419662011,0.04824453877326681,0.6130043310863291,0.8696590217448716,0.45895178025906924
p16_straight_post_005,0.2147795375478788,0.0968138081574124,0.09443863231266993,0.026599983504261588,0.2526830604549442,0.035749753919495766,0.12138057082553426,0.02359226768232423,0.05905387166987105,0.1708325356361126,0.13797187231227834,0.0035075658115515827,0.07299716096510973,0.12812882799984776,0.19840211654402823,0.06854677569572205,0.8269852946361278,0.2393526544256858,0.24526823604857348,0.2079074778554891,0.1738229018334065,0.049392554331771775,0.04772032762184549,0.04761910942855573,0.5821746993038086,0.2914027383856057,0.16951092390708072
p16_straight_post_006,0.2696372612059812,0.10643026509073919,0.2032056698303264,0.09464595787413901,0.24339213883573593,0.1085963699810693,0.15800705361868125,0.07831345367928115,0.1954029823018936,0.3212343478642795,0.30004677696040505,0.1514628917440617,0.18340491076442555,0.22281797268202955,0.2707486817716746,0.13600514916900633,0.9259646972959097,0.3265752540278742,0.29620233647291344,0.3179548185754021,0.3447764766746471,0.05129941714538799,0.04782281094990493,0.04762020255143308,0.5629454506951812,0.7352663045391257,0.39144325354527937
p16_straight_post_007,0.07921221097338672,0.004072697144529496,0.06361982845739336,0.0022775137382284342,0.19305404275593335,0.00690167317152537,0.16963384303204804,0.005855560528095732,0.002624593541976577,0.08366704081586009,0.13782285862281027,0.00019749809855960018,0.0040634489112251265,0.03445009281454715,0.14975878268550855,0.00797560699502223,0.777669395712845,0.17948972814794606,0.18019358987847506,0.1742403076260292,0.171794922320792,0.05075777019334443,0.0479850967476915,0.047619057586014646,0.5948314443541417,0.025712305902665072,0.03666568174433986
p16_straight_post_008,0.29044638826784885,0.09856554353629407,0.13873770229291738,0.059957552334323136,0.3124975915245224,0.11679429530142263,0.2363236825071673,0.058248006503822045,0.19462186853144178,0.27542917357073365,0.29063444413225703,0.15138313717064483,0.18542443526212787,0.20936227423127973,0.28799981231955385,0.13361037797512115,0.936448249821001,0.33657876838534573,0.3383895962295699,0.34719077650941055,0.343458341886958,0.050030665938836864,0.0477294425174941,0.04781797960795582,0.6075646530513,0.7324650042718174,0.3901414919398866
p16_straight_post_009,0.28808689349644495,0.1161823490008587,0.10764062694316041,0.015599787576996784,0.22424016650790657,0.07728669881432562,0.08259027995599821,0.027709381119546385,0.19198719457788455,0.26730765353178204,0.28676852102342254,0.14204304687583358,0.1831280959756027,0.2075345980442457,0.28215168538030655,0.13552680858984503,0.919922992503236,0.28614952231953217,0.2674357763341697,0.2874909730453816,0.2942270542266391,0.049402259224837625,0.04767806279842365,0.04762085245831757,0.5166829225872979,0.6333050948498979,0.34046297365410777
p16_straight_post_010,0.2775551590894306,0.11265472076552516,0.06900366995740784,0.015305830311633661,0.31087431414823,0.10015162021602722,0.10428028789059929,0.016990848237091627,0.18926362706574565,0.2800555726433669,0.2839702602111582,0.15881492285880539,0.18484997406756754,0.24524597067963158,0.27182464678176715,0.1461617699046558,0.9512508705184143,0.34552572598566467,0.3390715075102021,0.32380490236414283,0.32739226559985923,0.04916887525018182,0.048054020222192725,0.04762807096089967,0.5645565230385422,0.6749841033616344,0.36130608716126705
p16_straight_pre_001,0.24019386071371268,0.0806764738204774,0.18239275210336836,0.07976009136441815,0.2444259203522777,0.12895131595307907,0.16658398606991356,0.07534854471476078,0.18448832776103133,0.264456972813501,0.3414125817741033,0.18445712270995426,0.1702560516727806,0.19147406484828194,0.2871000133267658,0.1541050852785148,0.9027206822843183,0.2928210442458748,0.28517725786537707,0.3360215916122791,0.349556909375085,0.04875062720391491,0.04776932095907961,0.04762069425186964,0.5103747817791618,0.7365685088086964,0.392094601530283
p16_straight_pre_002,0.2569954787761065,0.08093281026196579,0.13577115862139538,0.06967871728334545,0.24248789719383002,0.1077904865839276,0.14307666742217254,0.06831992765873608,0.18542905419315941,0.2715236682371587,0.317823247699215,0.18087771153794646,0.17120824581950356,0.19937110864665525,0.3058567856187101,0.1521969523813951,0.895274889430792,0.2887032371952542,0.2891850293190491,0.3032498211836541,0.3171455518020855,0.05002474214026315,0.04795158106112586,0.047630045859309265,0.5057313009117033,0.7116437623952876,0.37963690412729845
p16_straight_pre_003,0.3017740559738658,0.106764418319546,0.14146604706187899,0.033245528392785675,0.2500491889220636,0.10915375122159938,0.12343228805768014,0.046245082774462036,0.18653691001970452,0.2525077498205178,0.3212435129148177,0.16706926278297327,0.16992910040220197,0.19364242300456608,0.29720353362734253,0.15439447272006931,0.9079723558089625,0.3020955357830342,0.30354104232666634,0.3328832167360141,0.34204521535843807,0.05112417525739245,0.047944627394349,0.04762224135926986,0.536497152954155,0.6971211032933751,0.37237167232632246
p16_straight_pre_004,0.2667143016060757,0.10731405837343781,0.1496213542478952,0.04043626747780266,0.26725329775676815,0.10459710248312348,0.1046099062861094,0.04097999838609664,0.18629322643257223,0.2518365339022964,0.3471496863289695,0.18233356683609675,0.17078996185036294,0.20318092021709927,0.3049443213954442,0.15465232290912975,0.9074210027920149,0.3008568312966915,0.3022021565951013,0.34205544411106964,0.35145353542042745,0.050241089448468314,0.04788538829264393,0.047622834104600435,0.5577405315901796,0.6973269110860132,0.3724748725953068
p16_straight_pre_005,0.257961887717957,0.1192243981846561,0.13438144355801707,0.05661336733702403,0.23124845494041185,0.08868695001472149,0.0927956750473915,0.040152945106849594,0.18152397819339464,0.2907028596881854,0.31940813197489,0.17386316545369251,0.1675622795935215,0.2123051281238415,0.274078380210807,0.14704859770621254,0.8873086067744564,0.27911769251785834,0.27856785346393614,0.3231993369644009,0.34056417471754424,0.04910015391830651,0.04775295207067312,0.04764990732608137,0.510564972272181,0.6849390741439421,0.3662944907350117
p16_straight_pre_006,0.2361437094590105,0.12841835731862644,0.09158673426613521,0.029354065287406424,0.3063047095771417,0.09097079470032973,0.10829713107022557,0.024622653331157762,0.15652221305979763,0.2740702180052854,0.20273330781340748,0.05469021958184097,0.15661445321276643,0.20322391707371645,0.24532137875394758,0.12029172425981942,0.8964649762395347,0.29781933637688873,0.3012703805031536,0.32311323247653456,0.31241574349869233,0.04889625942530335,0.04771707587168413,0.04761966806194506,0.5746661392119281,0.5667224233034669,0.307171045682706
p16_straight_pre_007,0.3228684409940969,0.0916180334334522,0.18213491158856993,0.09245972360743829,0.269750711362851,0.11161070300155804,0.2149739510371579,0.10728501441247003,0.19007371540908236,0.29805401311035323,0.3330332398413961,0.16745462300800257,0.17016493127505383,0.19779219776033646,0.3035496438488102,0.15586948734665057,0.895680553769008,0.29183058988765265,0.29167108092181715,0.33084963855469784,0.3400386354858179,0.05198261760509607,0.04784272035733748,0.04762315905220192,0.5707943991052581,0.762864392012061,0.4052437755321315
p16_straight_pre_008,0.3031245887699231,0.11652870105274564,0.1430678829373782,0.05420905522186629,0.22623093417421986,0.10507639760725132,0.19612988707715,0.03760453861136528,0.18728705717584265,0.283493184932008,0.32038025912848117,0.17101973048854072,0.162499265425357,0.19298713283823413,0.2837988453383202,0.1401077617952172,0.8829241807558048,0.2786777207717961,0.2796305883648488,0.3155386356642526,0.3361988019654882,0.0487041288106293,0.04775628010472516,0.04765062675098387,0.5698535183403092,0.6922495082854093,0.3699500675181966
p16_straight_pre_009,0.31395348445384375,0.10034590129280667,0.18646095753672762,0.08566931058498777,0.26894050379722545,0.10776417657292152,0.27305406170913843,0.15740392513356047,0.1950778768930411,0.31564117269691755,0.30816255033038176,0.15249878763439356,0.1740249132319469,0.19526567408867973,0.317923562440357,0.1600802656825172,0.9208102688060924,0.2978660421843081,0.29933507606200604,0.3450351267406059,0.34744926211297034,0.05203522845870888,0.047842945952316696,0.04762079658716669,0.5958271838436495,0.7810062497424504,0.4143135231648085
p16_straight_pre_010,0.3091386073831136,0.09066089733234488,0.18274340476565437,0.06309737913124125,0.257029282508765,0.09048004080927495,0.19524560486338535,0.12030256277285474,0.18403221036319253,0.26141177116726416,0.30390850069422387,0.15375234289872963,0.16573251328394537,0.1904488074149046,0.29859622915275635,0.14461943087923282,0.8929527782285167,0.28811896355830585,0.2860691579787876,0.34102398890067986,0.35439105954650374,0.04866382365562329,0.04770371998800601,0.04762279075271459,0.5448938684127234,0.7308636119910981,0.3892432013719063
AVG,0.2749589707976469,0.11073606938996536,0.19619720828806614,0.09587694478599854,0.29386628579770646,0.11340330795376417,0.20039289332529528,0.0928202174109024,0.1821138159208275,0.3059997814867308,0.2982917242377971,0.14966364165300183,0.16997645505402986,0.20815301273526932,0.2849342699894059,0.14950016337383426,0.910633783372053,0.30599741395476526,0.30384557398377543,0.3251558651635495,0.33156417365936514,0.050521683433993374,0.04900118552925373,0.04805071597415723,0.5872330390858491,0.7347328955902132,0.39139180578218524
