uppercut_left|p24_Global|uppercut_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_uppercut_left_main_011,0.3332414244936598,0.09114378363288253,0.26073134020000366,0.09172200153292917,0.3192636728727047,0.16007853861187757,0.15427605263718233,0.13230753327522266,0.17852232473651772,0.3199529292652185,0.32423393348051993,0.19059743342077912,0.18854151113570544,0.3004348566374154,0.24064823545443054,0.14494703277369608,0.8536734501008848,0.23805198433785546,0.234320571524323,0.28345397311609355,0.29194656273226427,0.04877465939232799,0.04773492612168593,0.047624345826699666,0.584578513243409,0.7820005648087183,0.41481245531770894
p24_uppercut_left_main_012,0.21292453714229728,0.0037788215169948978,0.10237181359431449,0.023957726523751978,0.16961742409787778,0.030735400545735696,0.030096985521534857,0.009839665625990453,0.03904215909764732,0.08589882661063673,0.18483289233358663,0.05038003893843189,0.03406609682048314,0.15224170361048087,0.07755965717453908,0.00494569193757362,0.7086353824063615,0.09992239159030555,0.09721424652675296,0.10936843356034857,0.11261299286700818,0.04848302995559846,0.047667910914750145,0.047619077208797794,0.4780420340342121,0.13160217406372388,0.08961062563626083
p24_uppercut_left_main_013,0.3432151847200058,0.10724421102168738,0.24648188267300472,0.09004107251988688,0.31470682023986163,0.15922862590094994,0.12800251754949485,0.1267495370941527,0.1875672927062331,0.3096929323775878,0.30544026697822124,0.17841148840074111,0.19399897610212447,0.3372147286173159,0.2751483955055633,0.15541256510945825,0.8448882561418178,0.2280955857095322,0.2259589128515657,0.29337202083506403,0.2993509172899027,0.04862433781146892,0.04772922031299961,0.04763407409209578,0.5895098728326559,0.790538048043067,0.4190860610675814
p24_uppercut_left_main_014,0.3057110226150578,0.07439227316661022,0.2530246706712724,0.1314101528463724,0.2779934507263827,0.1409629429761837,0.16190380175845484,0.1755953398137442,0.17282423959123455,0.23030978301122856,0.28870521416628003,0.17417245204047344,0.18236480721905185,0.3193836350553577,0.2375048346671756,0.14116998645622708,0.8089966783000173,0.18355867916890709,0.17718436684795807,0.32496756335926624,0.3414863216491397,0.048743681101265444,0.047780057936123915,0.047619368798286335,0.5206935098726945,0.7612112640629702,0.4044153164306283
p24_uppercut_left_main_015,0.323113739520386,0.0974994122629306,0.26108339289485716,0.1332127940970964,0.29819617836217976,0.16993081820796566,0.18561241715415083,0.17915162174160504,0.17845680680798318,0.24752040927429989,0.30311216687643966,0.1807420854099662,0.19100513380047263,0.33978557319033215,0.2723237449193262,0.1650267602197088,0.833536009931019,0.21368349357852798,0.20944987993587333,0.33108169474901505,0.34070663154456626,0.048556317754481826,0.04774907364476929,0.04762238027202276,0.5514773015535723,0.8252396855157969,0.43643103289390983
p24_uppercut_left_main_016,0.3030090955942453,0.08541546121249602,0.09968293917755773,0.02747504308726482,0.24933475493084253,0.09041250358053454,0.0349834702606829,0.02326790502245344,0.17566520144538836,0.20791778481806497,0.30268580599996914,0.17259869653860935,0.1816243452746416,0.2812122562995147,0.22242891673299242,0.13338512048176038,0.8163152307598072,0.19585772398227463,0.1904379251140401,0.2755743157676784,0.2739748358487536,0.048264059959947814,0.047646473943105526,0.04762517760723523,0.4493037465213271,0.6233704468764643,0.33549781224184977
p24_uppercut_left_main_017,0.3485142668645764,0.1406603313795313,0.06301368794443554,0.019754142011012738,0.3120238658001427,0.10891971423104181,0.04177702311871745,0.02450902320024449,0.18360608206208467,0.219173522779165,0.31691256205305235,0.19490858136329767,0.18967137023179031,0.24762986117592237,0.23286111436291757,0.17371033819216442,0.8287627023200459,0.21891041823319496,0.21495931222097303,0.262111808983787,0.2572281833226124,0.04841389572138595,0.04767287183467346,0.0476211227031546,0.412113507165867,0.7116643389094729,0.3796427308063137
p24_uppercut_left_main_018,0.34525292844278743,0.14570114780207005,0.09029792362395568,0.02567604844641142,0.30272239453670774,0.1315143303215549,0.05287494210321303,0.029771617167585203,0.18444724105215884,0.2445438729467468,0.30696146649902,0.19191626546435214,0.18873896405541796,0.23716795082929845,0.25161110049768637,0.18811172704616005,0.8344996852799212,0.22775461179153536,0.22473809722755486,0.2639736215053866,0.2647865136920457,0.048395355456077,0.047669133090173954,0.047621771731516105,0.4220643220300796,0.7365695527666242,0.3920956622490701
p24_uppercut_left_main_019,0.3386752092188214,0.1018924516668053,0.17892722193348848,0.04060779886677525,0.2949457601914216,0.11668466632556576,0.063298580015813,0.04608130752439209,0.1767711785664926,0.2744268889271573,0.29203282434189454,0.17083399487367393,0.18619291124015824,0.2790727753622254,0.26586200768202845,0.16863924759420296,0.8291675757380993,0.2128183808612401,0.2089457130941458,0.272419051519893,0.2728176732416747,0.0483285739843115,0.04772206054121072,0.047620195110735446,0.5276230981569865,0.6895402698844759,0.3685802324976057
p24_uppercut_left_main_020,0.32971564053091296,0.1279690876330591,0.27086158782886777,0.08499237099402818,0.3164686845124039,0.1686923563916582,0.1815219858373934,0.159601969157736,0.1798915919074179,0.28961218899373387,0.3072018028090949,0.17469889906579253,0.18956633147591934,0.3076305561211703,0.2987123357204956,0.1955146230651156,0.8279556161752462,0.2218782705586221,0.22320776743628654,0.2954550773426292,0.3030084683660907,0.04840881028797313,0.04767017354064902,0.04762073084489645,0.5529745751161667,0.8385910816779595,0.443105906261428
p24_uppercut_left_main_021,0.3484119791404885,0.11389841837255614,0.2806643259269949,0.09348071205533492,0.3365177721132306,0.16750065207601764,0.1880815282779875,0.17313431016158315,0.18478474835548858,0.2594993208812878,0.31117273178537647,0.19152008141449967,0.19191430581750418,0.32325462231208946,0.27098525645666277,0.1748168294625712,0.8290043528069617,0.21874929090828496,0.2164632257808611,0.30369048298033907,0.3072315319307723,0.048887567981179485,0.04769847810450069,0.04762539012410543,0.5431451421202251,0.8514281798470222,0.4495267849855638
p24_uppercut_left_main_022,0.3098375944780304,0.09229866731724548,0.246903389869959,0.10036834852831686,0.30126429876642435,0.1654276448473836,0.17347789760511959,0.17065467459631078,0.17520884969746403,0.24229241135833082,0.3173318370291393,0.18472165972492155,0.1806975306741339,0.23224441947446253,0.2083344525819403,0.15331100567447825,0.8428294934856959,0.2258096919981382,0.2188221867574085,0.2688187885248587,0.2826798435329105,0.0486393937511158,0.04770236532908841,0.047619228149489615,0.44954555464644735,0.7953809489053272,0.4215000885274084
p24_uppercut_left_main_023,0.3344040751274056,0.09168741314854043,0.09943484033783898,0.03213178337248226,0.26528779924830675,0.10439850665859536,0.04973133232938948,0.03216208285390668,0.17613042995236833,0.2097680380869081,0.3064383695008302,0.1884921581199133,0.18226772768616067,0.2588901544802512,0.20658244375237542,0.14291896579085633,0.8277674921840233,0.211350441622184,0.20453181913269752,0.270552577827751,0.27608661593691675,0.04844392881871392,0.04766028117498929,0.04761952915425677,0.42811215026148924,0.6624050540824088,0.3550122916183328
p24_uppercut_left_main_024,0.34069098012924154,0.12460993022891395,0.13497807244946783,0.040648680869080286,0.2812140537250817,0.13549701327899177,0.06486149291535118,0.0471736498582188,0.183746591816918,0.23211132197571835,0.30421415421814096,0.1911778548288568,0.1900703283311282,0.24705842406161502,0.23968383669568927,0.17580879546117564,0.8351691496492428,0.22379337840724373,0.21739115159621902,0.28322988673099736,0.2858428014841938,0.048599023300975104,0.0476926066287693,0.04762047829623396,0.4393796355577537,0.731333930693925,0.3894772044950795
p24_uppercut_left_main_025,0.3173145900947348,0.10574497528557507,0.14689409291884212,0.021363748400957668,0.26227915375256694,0.10053268095136214,0.05455455099439577,0.027985734634988428,0.17782870372715728,0.26798676332247606,0.2972880829019065,0.1812765177934658,0.18376324104863434,0.27605247891069873,0.21847404880867716,0.15837089223060455,0.8321016972389328,0.21634462076542293,0.20923853734622044,0.2527755687041052,0.2588529074966515,0.04842654852264851,0.04770257078936488,0.04763104673216868,0.4884436888810001,0.6555170265406461,0.3515740366364074
p24_uppercut_left_main_026,0.3352375222205026,0.07883159911727125,0.159852323373475,0.060303935059757216,0.26715740217201744,0.12513282158793204,0.07506859672447208,0.0719354525109551,0.17855275101482967,0.23732309387802303,0.31821527090458757,0.18110156803361638,0.1806884810065674,0.27933220337181563,0.24675177591919278,0.13423734999167053,0.843398505540762,0.2269840915879533,0.21912239611533005,0.26281393571293393,0.273917985600328,0.0488216152873976,0.04766724469016617,0.04761925481747156,0.4956245236210625,0.6921979268232411,0.3699085908203563
p24_uppercut_left_main_027,0.3399813402168537,0.10106866305491953,0.2441668376606672,0.10239061477039953,0.3017808624907744,0.15514386306733602,0.13836330132780864,0.1335962329489267,0.18084859062479597,0.30286401228023774,0.30000707155112954,0.1860969446111571,0.18836147698230982,0.28783446589460115,0.24129284499346867,0.15550643312615842,0.8297792229957508,0.21304630823570045,0.20814955390821535,0.300710636636936,0.3055827373640083,0.0486125275348222,0.04768997724190714,0.047619233855150433,0.5264349817646853,0.7928398690816545,0.42022955146840246
p24_uppercut_left_main_028,0.3201595399909397,0.08869552190368316,0.17278205361292662,0.057342597146970084,0.26820933544687037,0.10070285826039316,0.07410200436214943,0.061712166056496355,0.17220897325699014,0.2255212883514556,0.31311690692382527,0.18147055934823103,0.1835049694902759,0.28145672320937365,0.2546369209505995,0.16424332231766767,0.8043989454895593,0.19187360541519605,0.17989894372658685,0.2550987480573304,0.2694066013799901,0.055568681199847335,0.04807206730538669,0.047619217745524876,0.47815769608385084,0.6800316828120095,0.3638254502787672
p24_uppercut_left_main_029,0.3024446897452281,0.041509224595178106,0.11675414509890167,0.017722444475417175,0.24400594845248014,0.07581144260937775,0.0327580485741341,0.018148268325836325,0.15080780575741784,0.12913254259848703,0.2937428816508394,0.15925992254791982,0.14014971605058144,0.21658115983035628,0.10581001545240074,0.05543505189312327,0.7930010321135311,0.17235113762166848,0.16402249318460776,0.19393715481035853,0.1956354523868025,0.04898289742665644,0.04767306295823032,0.04761924907437295,0.40418915905706854,0.483693004279781,0.265656126677077
p24_uppercut_left_main_030,0.3427976597105734,0.1116905005595871,0.09798591772190668,0.03407560007633588,0.28020179368587983,0.12156794039305899,0.05480229136748314,0.035094273628121286,0.17762952625840087,0.22498896791940215,0.2864606645818018,0.16584270906161047,0.18732510227830862,0.24146140121719512,0.20980380455087713,0.16555728096080713,0.8239633695334556,0.21343217035785939,0.20731195742888886,0.26550142759581485,0.26822551838130615,0.048585927467160506,0.04774542475260009,0.0476250922752941,0.4059830364814575,0.6912161327839242,0.36942061252960917
p24_uppercut_left_post_001,0.33532950500537073,0.09315404254970798,0.1264556437776057,0.018668766171866188,0.281443270187861,0.10686027708268217,0.044691788444852144,0.021029151821031274,0.17592636286627894,0.23031227366612353,0.3386452064226194,0.19183714381917943,0.18741057599744726,0.2481646384966604,0.22366909462634812,0.1643346222089615,0.8249988624971113,0.2136624746133129,0.20626440502184518,0.25434519916033216,0.24736512755480894,0.04876145240802403,0.04766345174713718,0.047619364730144845,0.4274158467877756,0.690566658098988,0.3690930114145664
p24_uppercut_left_post_002,0.30971952440578,0.0822283438151641,0.2179416862814328,0.11347791539272627,0.2630641737453539,0.1322002319874865,0.13824486263446842,0.14025639557391412,0.16802964380815993,0.20643467049995615,0.33825559879520684,0.18456962802916513,0.17848280651056833,0.28432300965693036,0.196124182425988,0.13506108869184996,0.8041113982278019,0.1854611560983337,0.17815530794453052,0.2874423542746672,0.30253677569930465,0.0483837163407553,0.04772907594853311,0.047619301219564626,0.4560074990785343,0.7437018677003259,0.39566058445994523
p24_uppercut_left_post_003,0.31051784089049594,0.061344728245410686,0.2191541887600111,0.09750567263915992,0.28781664695974385,0.16095596784277005,0.1601552047624699,0.1623783997234482,0.17781072318940844,0.25386879240962673,0.2742000005766586,0.16687772896839798,0.1803356776548665,0.31703456408367103,0.2030834673042793,0.11977828294849335,0.8207923681208502,0.2005424131280625,0.198002094282794,0.31442567839129004,0.32201123074859506,0.04825348513328643,0.04763336754773,0.04761910972350804,0.5275681239539238,0.7341185584567229,0.39086883409011547
p24_uppercut_left_post_004,0.32321427804611885,0.08718428293973082,0.06413039551380735,0.02671170688070746,0.27289561597124823,0.08944710436275846,0.04384768090364307,0.017863073603274666,0.17803892394550033,0.21315014735913818,0.28201255405470277,0.1814937988509384,0.18714317526038787,0.2781818317323627,0.21181760582781456,0.15318129705368766,0.8294864902456552,0.21188332964200365,0.20550676814865526,0.3144711093674525,0.30694345803288714,0.048591394746689914,0.04771137957617187,0.04762038813673793,0.4433492108381271,0.6462454129517368,0.34693290054423737
p24_uppercut_left_post_005,0.33537301813374787,0.1117852276574935,0.08626948725042505,0.022040292193173827,0.2933148140049724,0.10022865468065181,0.0321230656324684,0.016460246092408003,0.18000906593871208,0.20986872258809314,0.3013265640823355,0.18563057572041214,0.18603306380119988,0.2387756930133773,0.20619264129536957,0.15752733851503625,0.8285315137664728,0.2152747866920659,0.21003532860443697,0.26235705982341373,0.25879488906696524,0.04827687074958561,0.04764368093992325,0.047619233358500296,0.40730868000059317,0.6712823141377398,0.35945077374812
p24_uppercut_left_post_006,0.3315843505708043,0.08607462220866169,0.1333979178690487,0.03188394574849249,0.27878354072307276,0.10194333821285091,0.05037723535821672,0.03327873068847338,0.17299950948852286,0.188723612864809,0.2889367247450957,0.17120536155647523,0.1745472731057405,0.24134041731121442,0.1790828983512959,0.13328045697897128,0.8209633080188553,0.20444491826041306,0.19956973471014078,0.25318856980295923,0.256478137757146,0.048571242826866576,0.04767312891511613,0.04761938706342082,0.4236302397503599,0.6338274596849248,0.34072342337417283
p24_uppercut_left_post_007,0.3410674526731313,0.12679478367139224,0.16447261243206265,0.06129969616629506,0.2939061146935481,0.1569238968524156,0.09263332297611174,0.07479164431641425,0.17922945221800554,0.26493231295888353,0.30140468838927736,0.1927234125046835,0.18816592240623775,0.26249389616994406,0.252616404197236,0.18337457162306756,0.8375310443159039,0.22480018508684463,0.22004467165912112,0.2642855131934255,0.2726495076088237,0.04876387053607584,0.04768390082302541,0.047625474239117845,0.4710808914527641,0.7589688141643528,0.40329714420173535
p24_uppercut_left_post_008,0.2990459948585138,0.09226305330526083,0.22269688487777026,0.09950951154012111,0.26009786075723984,0.14940098481160619,0.15459246208797336,0.13043663174045309,0.1769599308943726,0.29329453604413014,0.26161099942181326,0.1884115512572386,0.18418578884470754,0.2919733900927845,0.23379032588849102,0.16763329929127824,0.828580632329358,0.20511818734143814,0.19701036539923347,0.2520699792879659,0.26866060550568,0.04920226010310537,0.04782575829644716,0.04762310550721705,0.4773973815633815,0.7530773757082974,0.4003502406077572
p24_uppercut_left_post_009,0.3463793439358289,0.11391408716912721,0.0790702408336545,0.02667639751268918,0.27932519294974767,0.11401784432439607,0.0447965015721612,0.023140122307879887,0.17494587118996952,0.21173701324374541,0.3049312019971059,0.19396068266766378,0.18721337866059057,0.2636058174562055,0.19424249033717975,0.15821918484572922,0.828137815759216,0.21562268372118618,0.21006212196044247,0.25306986460954006,0.2545560562372733,0.04843949586562781,0.04769772506796577,0.0476200435373261,0.3904263770938156,0.691027743826028,0.36932389368167706
p24_uppercut_left_post_010,0.33928212429138116,0.11600707492079317,0.07683841602281857,0.010671137870121264,0.2668636011217352,0.09489249905092759,0.032590707524666765,0.006942819213808101,0.1743194936299375,0.23466716529353518,0.32215041742943296,0.19256671736305736,0.1857760767510023,0.2142394080382149,0.2189299330941477,0.17024837917863114,0.8183172700813429,0.21281536694665112,0.2084646943199231,0.2295913402970037,0.18805009293218106,0.04852364123830681,0.04765768168229243,0.04762075573418521,0.3754141992877798,0.6720345240957897,0.35982763991498745
p24_uppercut_left_pre_001,0.3463881128250616,0.1462925855010067,0.1351348679490751,0.03410503769666377,0.30277330086761767,0.1070390021747279,0.048116713522642296,0.02427366588605575,0.18374238471512955,0.27638062511733746,0.34228156217148414,0.18298550066576932,0.19086960740052228,0.24283560940146912,0.286175785797472,0.18803869575790488,0.8523981632411466,0.24527717925353998,0.24242184967763064,0.2683190082178458,0.26884070867304305,0.048881817513437176,0.047698948387298004,0.0476214259934166,0.491680746959839,0.7393603858290891,0.39349090591125285
p24_uppercut_left_pre_002,0.35711080606202084,0.1262470211971181,0.2936104823478428,0.14194756093348201,0.30250871611973207,0.1553687535180067,0.18753181422871829,0.16387895728711244,0.18172973404540704,0.268311429189759,0.3174235870626821,0.17878802124021126,0.1892686806545843,0.3123284044274214,0.28459599886117387,0.17364782855798508,0.8723125383501295,0.2612532553808129,0.25849337040307213,0.33112452171204154,0.3429642113235295,0.049095308156971364,0.047794106431179394,0.047622649676169436,0.5828166908082769,0.8548198203710655,0.4512212350236175
p24_uppercut_left_pre_003,0.3468825762750621,0.09135624777652356,0.09489610848967418,0.03768567359472625,0.27732561294687735,0.1334168637558562,0.06634461450669915,0.046026248271667965,0.1823507221830768,0.2243867745950932,0.3238108969517802,0.18791267565301184,0.1832947579028294,0.2322677678886202,0.2173859162329185,0.14988056720287637,0.8491915245073699,0.2356393922855025,0.23142163934771043,0.2829278848943891,0.28544566005475913,0.049984537231778446,0.04768100530594984,0.04761939955726018,0.42145567489549707,0.7095966937286494,0.3786080466429548
p24_uppercut_left_pre_004,0.33610298325510457,0.0836220820397193,0.06838868418880273,0.01150198736053488,0.27084501134638017,0.07971705185893788,0.031354294183646436,0.007805267584880729,0.1818884421056328,0.1898236522867763,0.3400591623998205,0.1840868362088287,0.17722044789455987,0.22723768112509454,0.1926179752598176,0.12326948929486259,0.8229736205288167,0.21387753744110957,0.20289234248021576,0.2350000359609073,0.23424545945629607,0.057697034675697596,0.04817171861975383,0.0476190666432346,0.3948014917376181,0.620727555034671,0.3341733108389528
p24_uppercut_left_pre_005,0.3222492113991643,0.062131980420838805,0.21298504970260593,0.12085518663643705,0.27768945399460554,0.16103296990857893,0.1694457388503382,0.17859704873639876,0.16666240951804892,0.2261538264537697,0.3060547372078774,0.17809689550262017,0.15489685426119673,0.23586022024483433,0.16257787689550965,0.08626540817243956,0.8368496195210268,0.2156821031477815,0.21388818479069585,0.27484958043300917,0.288653286848876,0.04896089790358443,0.0477120535429871,0.047619059291913755,0.47577860462189436,0.7159755511096365,0.38179730520077515
p24_uppercut_left_pre_006,0.3257758476699191,0.10425849093939968,0.25505670307962053,0.134088824956176,0.27291971568738627,0.1636061363860843,0.1904752032077667,0.18400873629766729,0.17498988607710514,0.35701433882548483,0.26432843708951836,0.1816298876931505,0.1842429554158407,0.31718863288056315,0.25852362486538105,0.1587717817023157,0.8467196028745947,0.23163541641754684,0.22587813269022092,0.3131619140914554,0.3266532368051064,0.04850393645819534,0.04782799146413709,0.04762464770373988,0.5572023746211927,0.821668279497797,0.4346464636007684
p24_uppercut_left_pre_007,0.3410262175964186,0.09701174917402909,0.043741034552569044,0.005346791432057583,0.27686246990999147,0.09870756689237126,0.03116989373462673,0.009297174546223204,0.1738451615723052,0.1949376571755642,0.27861784196916045,0.17996549843485504,0.18401371133036937,0.21947078344933352,0.19984803791712782,0.15206294263676018,0.8304910385570681,0.22132798110662372,0.21299385117062206,0.23573948489276958,0.21714269989068838,0.055461482083264506,0.04818804999674914,0.047627492916923184,0.34681166157526006,0.6411613056879955,0.3443943993024593
p24_uppercut_left_pre_008,0.33613065872678216,0.1520462356146986,0.12202366468483691,0.032405987238119174,0.2995076111424303,0.11741477634835822,0.0589831888601585,0.026213343442487262,0.18051299326223078,0.26189337957395253,0.29636575000680454,0.1723705081769553,0.18426523296508066,0.1945930253443273,0.25118818574178464,0.1926162194396111,0.8306477433538696,0.24007202042459735,0.22461404606073723,0.2606878175251367,0.2604045615490308,0.051949535331276525,0.04844034671361477,0.04762169681691293,0.41670792803044054,0.7278640626540591,0.38774287973548605
p24_uppercut_left_pre_009,0.3441266397420676,0.16637569940675737,0.1301457419892826,0.04883825974325448,0.32291983593253254,0.10234861742446077,0.053007488771859124,0.025396950598575364,0.18814711805270978,0.27079544319881055,0.3061494500519567,0.1594378898597631,0.18634080368213485,0.17962176189311435,0.2606098749479618,0.197859389869865,0.8366984604509984,0.24057866179055143,0.24044484351980538,0.2795974402778463,0.27286371553219774,0.048388915784992215,0.04767533882305124,0.04762069364358527,0.47047870434672345,0.7251156945220141,0.38636819408279965
p24_uppercut_left_pre_010,0.3308989676152663,0.09467655240394621,0.1643036477211393,0.0516760953692614,0.25017373418410227,0.15088967206298456,0.13139070790736845,0.134235808969645,0.17488181018567067,0.2779544052949049,0.2926184155065408,0.1873691355725484,0.18324728145818334,0.31190300622312,0.24432864473581573,0.1519111736208622,0.8287058140481612,0.21656147373890494,0.1974823452198682,0.2694579679783889,0.28680493531004103,0.05546482258135198,0.04814918499593407,0.04761962763792337,0.5002706286078581,0.7276044853209784,0.3876120564794509
AVG,0.32772407143543697,0.09784779525896586,0.17007102855581555,0.06433376252324802,0.2818389300425715,0.13125824993869645,0.10643209354428435,0.09251183242657629,0.17304760836403493,0.2499470648336647,0.3011451297131462,0.17745537540314418,0.1803294210241884,0.27645156102936475,0.235234378226403,0.15237063217211977,0.8280211335465897,0.21398101313455367,0.20838510887732478,0.28142527790454797,0.286443666338467,0.04932352158535551,0.047786938542697194,0.04762220299960214,0.49268492572728734,0.7151094037732332,0.38136580338641757
