jap|p16_Global|jap_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_jap_main_011,0.2678571838269838,0.1461336898103307,0.30993237995034006,0.1906834021540425,0.3566309870482109,0.18121433626517375,0.2595538533971412,0.1890449921334557,0.19758222721330124,0.33173062054913577,0.2975362313410087,0.17008806699258378,0.1835459987680756,0.3055874228476362,0.3467842661440951,0.20121429885528735,0.9647491321072741,0.36441442692558584,0.3615127937100769,0.33152183473368674,0.341570523532344,0.047920846684107475,0.05199957157654104,0.04782773389216448,0.6487353968947306,0.925631507235129,0.4867296205636467
p16_jap_main_012,0.2632619640921294,0.13946944123438343,0.27968540195246117,0.17625963098092076,0.35419542487740624,0.18202919419437552,0.2592616955748891,0.18772216222180527,0.19845223289269148,0.3350715165984094,0.3001759577220755,0.18071802428438904,0.18742539184090742,0.31647182025270937,0.32819047619539016,0.19404420568692918,0.9658237290160623,0.3647495632855556,0.36376203153694997,0.3172149402102154,0.3297497752577899,0.04782324368439116,0.050937902457999396,0.0476710677387645,0.6159706163133501,0.9297752464453714,0.48872315709206793
p16_jap_main_013,0.2982674462931649,0.15987639821932612,0.3023537273772951,0.18099651410033185,0.3623336892376445,0.1619532334264987,0.2595784826360709,0.1823856357835925,0.1973453281397059,0.35811152860537454,0.30365163714334126,0.17037632233701475,0.1790827014382887,0.25890817542919603,0.37775968686437017,0.2029638385072853,0.9779071526011875,0.3767707708132898,0.3761204159478256,0.32216461370907173,0.3270142774097136,0.04979057922374729,0.05042531876340505,0.047751557674861736,0.6723523753776,0.9180652380411761,0.4829083978580189
p16_jap_main_014,0.3398056103974948,0.14833037368001256,0.35931129292690384,0.16534343789606085,0.3716058100011316,0.1730026980391688,0.24585833460204612,0.18067998401082072,0.19851948149580298,0.32315253299259084,0.3081345939667469,0.18702909312227148,0.18600672440669405,0.2609908632830097,0.38010123206230223,0.20252211512564083,0.9849837696236434,0.38374911850987786,0.3834473355121678,0.31464808680444223,0.3237146119089509,0.050402043609681826,0.05319977200540905,0.047637523007062595,0.6847054234583281,0.9298360050781481,0.48873676404260535
p16_jap_main_015,0.2806268794246242,0.1407970154697411,0.31469363127419137,0.18358600191866484,0.35401811155274315,0.1843770059293272,0.26046359450130835,0.18084257868780576,0.19857976095340021,0.3547869494474402,0.3032461894809172,0.18429810223794674,0.1843835719454226,0.2894992574205584,0.361577399860624,0.20139346266947317,0.9744641672796901,0.37386489320617006,0.37280187092982753,0.2930155189924551,0.30611841270991025,0.048044209230602174,0.05285335486065302,0.04784888496252574,0.642763559906707,0.9334643617247099,0.4906566233436178
p16_jap_main_016,0.3234141065795606,0.08675107998903989,0.11763900902678781,0.0737257085027446,0.3536549260543427,0.11253121094391745,0.2375828408341664,0.1542698133992964,0.19730821804522797,0.26799736965979293,0.32340611604974245,0.1910278909131016,0.1897352559381527,0.2651841724983276,0.36836083548716153,0.19046277504129977,0.9897882094713711,0.3893187441485385,0.3890654733469025,0.2973659031602864,0.2966007918262123,0.05030008230742295,0.04974584956018706,0.04762405448088141,0.5762560864624873,0.8448656583636988,0.44624485642229006
p16_jap_main_017,0.15418980464079754,0.0016056279772218302,0.15297222748263778,0.0013749047661468245,0.190036567304887,0.010630642892310374,0.07996076949177687,0.004796166125855808,0.008036461418199775,0.0879975588952248,0.10774548452870988,0.01190051536183408,0.00871381350091232,0.07029153102104513,0.17970493615372266,0.002161918707478147,0.7949794665815287,0.19434069337157284,0.19408194745452478,0.13598268048592826,0.13793399000583656,0.04807168964190521,0.04783217702137192,0.04761904766715973,0.6371618757135122,0.037356096954748896,0.04248757231095431
p16_jap_main_018,0.28828551005145486,0.15240014714506386,0.31630459454028353,0.18621307035237572,0.3682280497417298,0.18585499310891077,0.2724172936553395,0.18340440336012892,0.19909293475495268,0.3442935979858885,0.3209763636162347,0.18508311496748522,0.19273262517999237,0.35933009802542915,0.3188723385054951,0.1921643042809106,0.9738048027370402,0.3734441276458851,0.3698525713677153,0.34092014037139245,0.34927092835430923,0.04807991739414861,0.052528553025300025,0.04791300495287977,0.7028773174556635,0.9369561036129412,0.4924345542829105
p16_jap_main_019,0.28106638130476647,0.15167127473162356,0.29546340277938865,0.18418515428226973,0.35742181621562874,0.1810616246571019,0.2620116400064074,0.1808036160545228,0.1983865300557161,0.3540511330240118,0.3071512947603293,0.1770710308000114,0.18694525546163115,0.3304222205209955,0.3562948612564004,0.19700761717765564,0.9699045185111596,0.36888431732517546,0.36626654716707263,0.31848869308132144,0.3267032732511426,0.04813497294400732,0.053171372523970216,0.04790454868242253,0.6719009160812116,0.9273446004739602,0.48762457457819136
p16_jap_main_020,0.34237943970733414,0.10209690301545593,0.2666346457225518,0.11136012678512264,0.3670196460683365,0.18255297983694457,0.21438748404266694,0.1655597984286971,0.18696041307847336,0.26885136532767157,0.30609673179040486,0.1919837146885567,0.1893011292963125,0.2728949153270833,0.33307442768808343,0.16245276388333119,0.9929385809744209,0.39296094640161827,0.3923954577460875,0.33000363437667557,0.3375270786104318,0.047688739714528874,0.04841383733154648,0.04761940521470385,0.6353141590523993,0.8803551257298482,0.46398726547227603
p16_jap_main_021,0.3021414857976158,0.1492513101861312,0.25996926400466713,0.18046841835225097,0.3710772610297581,0.17675486708045843,0.26022792667322137,0.18187411589519828,0.19841393034079058,0.3595172569960738,0.2393065184325281,0.1651506629823874,0.18681849068176642,0.27198529383302517,0.3550714264884224,0.19765973378259502,0.9804459809416312,0.38009472488850127,0.37708719969032345,0.3386516874592635,0.3478835513638778,0.04775223949411177,0.05043187202591733,0.047824486266595724,0.6341883662672164,0.9203729293807263,0.48409870782366105
p16_jap_main_022,0.3182210873897999,0.1347764596362369,0.25628414494355123,0.1521979653748941,0.3866621038867956,0.16636527328654754,0.21738198314093235,0.13342411663120726,0.19806915322280966,0.2857765631098782,0.28307630204627543,0.17770094436817951,0.18751150801570818,0.2636341248343491,0.3671120468123081,0.1890233605151005,0.9835658234995701,0.3835153550435123,0.3815695480541672,0.31664134569816105,0.32522849301686413,0.04959340694347278,0.04960382148354584,0.04762998663677229,0.6117963545212058,0.8941838098728273,0.4709068982547998
p16_jap_main_023,0.30462488847945207,0.15002392517567217,0.07282830478198196,0.046458732880201366,0.377277546591387,0.09901040360186385,0.13177999283682465,0.059719535512103974,0.19581834459218542,0.2791885684689074,0.3209175057683696,0.17102591428689956,0.1867813187269725,0.2827804698242071,0.39074520911178007,0.19888724785145825,0.9769418600927515,0.3781669908001986,0.37711786854319884,0.27785098489856197,0.2773347139865904,0.050609506146798544,0.05099106394961689,0.0476483806875666,0.5923046941101467,0.778845863058494,0.4132471218730303
p16_jap_main_024,0.3287979784185716,0.11083896364097805,0.04445875981501598,0.039827735908539115,0.34341302193492024,0.08457128037326707,0.09407992335270765,0.023510445184527433,0.19586555611653025,0.2691126114119878,0.26866847529988264,0.17617082952427912,0.18986016182864987,0.24290816059878656,0.358315959871004,0.19227886406440617,0.9781781383459871,0.3773412256262363,0.37871220090742713,0.27979897111319973,0.27829828348295704,0.05202514466595331,0.05046977780146088,0.047628905993971925,0.5056332286376068,0.7518927060219327,0.39976080600795233
p16_jap_main_025,0.3221155480604907,0.1283394196305176,0.0764069564400925,0.05399928192354832,0.3710470063680429,0.11042546941012757,0.15402994156915156,0.10428730720691078,0.1974869871237787,0.29776906393882563,0.2645628193163437,0.17439670285367467,0.19057428881330118,0.24715825070988445,0.37284948399047346,0.19611674580041583,0.9840586199561521,0.38356629621414146,0.38494191712970827,0.30334517367765423,0.30150583786533713,0.04981685258258758,0.05019586528589176,0.04763508776439169,0.5538299546256832,0.8082210648784034,0.42792807632139757
p16_jap_main_026,0.31763954628928337,0.13607725269760879,0.13654279382309792,0.09342822451531917,0.3765834912035701,0.12439086591456343,0.152656204777193,0.09369078501823591,0.19765020497578575,0.29054557983799784,0.2649468424082814,0.17602012792797342,0.1889044543147022,0.2618154867855017,0.38280418132203725,0.1942787102546571,0.9853394127647942,0.38502972280185943,0.3865366649945097,0.29958984085543516,0.3002560100803214,0.04916228758689047,0.04939343660916264,0.047633662011694645,0.573934298078838,0.830485968022351,0.4390598150170228
p16_jap_main_027,0.3269270004788366,0.11138443040229513,0.20956709212608776,0.12343380117345173,0.3692410662469352,0.15891374417958132,0.22985392853517253,0.18223296437135628,0.19342463980543662,0.26804592242074465,0.3469538777543125,0.19402241953398,0.19227041530759645,0.29044059473363015,0.3616335014310671,0.1763511421196377,0.9893662976596811,0.38912263535088476,0.38991811174780516,0.3228471471060848,0.33163669930954737,0.05018394447790425,0.05380354421597516,0.04770638359458854,0.6263435489410482,0.8928565454853062,0.4702814645399474
p16_jap_main_028,0.3192324725454691,0.12039809919893966,0.20829154532792335,0.14906724334554738,0.3600093901623739,0.10919284761305004,0.2595892411336534,0.17470952885084293,0.19159578601245145,0.26873391421601023,0.25494785954085,0.15793223254641073,0.17949372468029037,0.27225936042766447,0.3743864420922546,0.19992813741876103,0.974642992847024,0.3748689652306322,0.3767847958640034,0.3304713683463618,0.3250885700160616,0.04992773979427918,0.049819321781301516,0.04764538329557048,0.5977183271878231,0.8637647036196715,0.455705043457621
p16_jap_main_029,0.3175602346127847,0.13845811490117316,0.11269199799476544,0.08748967638267317,0.37026120794510303,0.0006496566196214189,0.06689704042004599,0.026135198580407738,0.1939199415105562,0.2718434736970359,0.3251986413266206,0.1567148003656002,0.18313013580706544,0.2731567501511525,0.38508115277227445,0.2010064771344405,0.9762588921669657,0.37604704538836875,0.37615682994400573,0.31048712889723296,0.3076343166478481,0.04774362229366057,0.05032657485955979,0.04763452685975583,0.590138322444717,0.7505492855860381,0.3990919062228969
p16_jap_main_030,0.2960448828296184,0.13534666767554906,0.29505801614679894,0.17946794046233583,0.3554499603787097,0.0029970134563430647,0.11118239703236313,0.0439172302559446,0.197385732913749,0.3325282080419079,0.31458115163120565,0.18547586538316968,0.19524805559445976,0.3668283292769681,0.3367651219608343,0.18277836520857763,0.9808496370343512,0.3806771727076728,0.3797153261228388,0.3406902236593444,0.34352493064471384,0.04798816825888515,0.051022053016025505,0.04788549655719701,0.6420410257606759,0.8436851412030831,0.44578531888014006
p16_jap_post_001,0.2750687402918587,0.1589081055001182,0.25716547442890514,0.17422570601078013,0.3643720780503365,0.16492302119645127,0.29187086448497085,0.1740562957964636,0.19215405056342624,0.2817224755079807,0.2961774386209643,0.1685601433203055,0.17670518546797073,0.30207438897196165,0.3279182692977611,0.19924325614898927,0.9667782981297627,0.3672520210985842,0.36530678092175767,0.3041813553887404,0.31188430625938407,0.06009970822498599,0.050246913123929315,0.04791625415313997,0.5947297506015052,0.8981373974586911,0.47302682580591554
p16_jap_post_002,0.31870248463128126,0.10488242503401472,0.1633270605195615,0.10006761406969325,0.19533265704561992,0.0012045192941159345,0.12190534338703354,0.1778147791061117,0.19433494102027937,0.2579893807984269,0.3155176186056209,0.16951169201711985,0.18289865326039356,0.24190987059836452,0.38428429216705134,0.20558331387175582,0.978797170322024,0.37898637872757196,0.38007503683318467,0.29171786870922267,0.2938577532100072,0.04995680748113615,0.05716925591652132,0.04762629447441835,0.4442991296910616,0.8173005816135683,0.43246343804399334
p16_jap_post_003,0.3194289491008593,0.130722757145034,0.10115941102587664,0.0621991107336322,0.36770189225552996,0.045239287697257026,0.20811800044652737,0.12468176460469657,0.19819786504923795,0.29841913083762844,0.31241521755512286,0.17957820604436175,0.19153174165513454,0.3111102573134386,0.38088830565027126,0.1942264268802228,0.9868380472858126,0.38735539473207237,0.38823237851912823,0.3196000388226935,0.31868328105024324,0.057830622150546386,0.05106620798604089,0.04771347860813334,0.6415277245215255,0.8023948711522745,0.4250541748802039
p16_jap_post_004,0.32819723629903425,0.08368304215466739,0.09256268852295182,0.062123823921445075,0.18068947880956768,0.1624207399275109,0.11066485984180788,0.050836485124916383,0.19046646302998366,0.29275993312542203,0.278575483558623,0.1895942200201735,0.18842943386463845,0.26175349967153216,0.3474281016885475,0.16547882402435488,0.9878692922101884,0.3894311571989202,0.38903989819966245,0.3147888270841938,0.3230148821026469,0.08428625508829879,0.06216966140837126,0.04762065008302757,0.46000547489508736,0.7487064076614669,0.39816352887224726
p16_jap_post_005,0.3312487157981914,0.1011316067447586,0.11945498215507888,0.09271643673999475,0.37640952657787813,0.16219163782974663,0.2325126073681548,0.18352760788132844,0.19878811198842056,0.2756879297822219,0.3516048295256723,0.18775052970711997,0.18973394130185797,0.2669678609762033,0.3728928451324907,0.18915217703162057,0.9873476111121056,0.3877061569498932,0.3893342275566855,0.33415488962705586,0.34768567417832474,0.050176448434600264,0.0522319735562698,0.04764526786894387,0.6238434620795198,0.8733844051935586,0.46051483653125125
p16_jap_post_006,0.31823963963497404,0.12419310497800166,0.08211020641034429,0.06199112546932493,0.3628649793656595,0.09308120594372096,0.19838701829759922,0.11293479738368781,0.19311259850764978,0.27294498028427094,0.30484650593009927,0.15740222061250672,0.17922568804469324,0.25880822606889975,0.3780967715555464,0.20084568575385928,0.9695245486136128,0.3716232342448266,0.37098051272100074,0.3033900501594566,0.3045445991349058,0.05037654444169991,0.0510191755107872,0.047623816256681266,0.5939666430374863,0.7874270735013846,0.4175254448790329
p16_jap_post_007,0.31302877115868444,0.12380619974366318,0.13450429997306634,0.09192796832797637,0.3624646585680658,0.10778521666034277,0.2163720057273592,0.13742692149059813,0.1963429117835145,0.2903956031989406,0.30841794892322366,0.16198103075507403,0.18548591318799904,0.2576697992939246,0.38499583790381964,0.19971961374436212,0.9766998915823087,0.3794153236536205,0.3779061296699718,0.3170901627178653,0.3166260468447938,0.051814632620150944,0.05030556285072272,0.047645019811965963,0.6065884627870244,0.8305258549504327,0.4390854373811994
p16_jap_post_008,0.28955990588897296,0.10945980113823903,0.12149464247205329,0.08390183618945435,0.3636599834989166,0.09671228227376522,0.23364899132648004,0.1547664538268483,0.1969304849279166,0.27398265907459235,0.31000510729980413,0.1692017783060739,0.18655401770053945,0.2960125931289553,0.37049676098481915,0.19747941053903267,0.9780467946438071,0.378213830203743,0.37844909655737763,0.3337450494425423,0.325000142007766,0.04996296284986705,0.049388881631521026,0.047646503934210736,0.5987341803764905,0.8360611651803868,0.44185383455729876
p16_jap_post_009,0.3044175329463889,0.14021799184612757,0.07021278645426812,0.05931296937934262,0.3668299860260276,0.08455989921763832,0.11574439316978732,0.020200595684159894,0.19346336022188845,0.25207910654031573,0.3263422800606356,0.17441119424629867,0.1833190388340345,0.2502196097009774,0.3868155222387456,0.20315659745258832,0.976769985360089,0.37701886348830127,0.37798855597231623,0.2762726130424461,0.27997954943402004,0.05042508098956281,0.05391470409354523,0.04762992188115237,0.5706495070227271,0.754242909696235,0.40093641578869366
p16_jap_post_010,0.29011786293211944,0.11543587530265549,0.14354890354750008,0.10036278096783706,0.36727426836937366,0.11275543579889993,0.23632772931479376,0.16850944867511355,0.19223483848589235,0.2781530457865199,0.312375210407548,0.15407280240040513,0.17740826258735082,0.2365179728070228,0.38725996309221555,0.20113290663991285,0.972317807843736,0.37307623814942137,0.37222376437776883,0.3395647332619488,0.3366128642002706,0.0488425148786605,0.04967816760392026,0.047627628445826534,0.6001359470433644,0.8359763981461396,0.44180201329598306
p16_jap_pre_001,0.27604340752784906,0.1522130312014182,0.16304819394638817,0.12041192670236618,0.35319365174633166,0.09123335546353303,0.22643976222004886,0.13688322541241,0.18561928328914085,0.2470980875510982,0.3017229531702131,0.18372592755238334,0.17595395129174557,0.24281800875458215,0.3469235509135736,0.19762470763715026,0.9626674425795028,0.360703046318453,0.3608447389530537,0.2592077197544108,0.2638632423930485,0.04824468233650319,0.049085440763089065,0.04763221662697,0.5034782148838197,0.8452428550244506,0.44643753582571033
p16_jap_pre_002,0.307854067716836,0.12977032626008383,0.08152762097471641,0.061359940170911495,0.36109580542495523,0.07344631577469293,0.14037830430015313,0.03555646765181163,0.19551568818813783,0.23682470687204912,0.31845919261124733,0.18940161864323324,0.18581994776196778,0.2595785586639156,0.3343993346591169,0.18547781629259083,0.9720293343867056,0.3717306460253531,0.3731794190852552,0.2638961711762157,0.25952467145148445,0.0523700868859554,0.04909355636671364,0.04762323274351462,0.5155429908891247,0.7733126941658695,0.41046796345469205
p16_jap_pre_003,0.29907063731247774,0.14267125683992155,0.06762670537513053,0.04813495292691415,0.3282794855419099,0.08709380758005078,0.19079087953824903,0.05397346888604202,0.18993429152858363,0.2349114099436033,0.27733537996691104,0.17268896702199724,0.18029120388239017,0.25347957019970635,0.3425427940962041,0.19266537894170546,0.9812429984358932,0.3818271668673847,0.38105464630589514,0.26362049439290425,0.26181298371928563,0.05103002782343583,0.048493050055594934,0.04762639535819246,0.4990128730325022,0.7735032418670665,0.4105648186126295
p16_jap_pre_004,0.28965390998902946,0.15529872936772132,0.0955718164289919,0.06807572141265736,0.37004823622588445,0.09672100424371229,0.1845086606479259,0.059858514747937644,0.19178716742163276,0.2328695721582399,0.28136032987557535,0.17776561586772605,0.18388035986289014,0.2663984761741611,0.3381981887406596,0.18399869161708454,0.9716821350470521,0.3745624098765917,0.3704527128007025,0.2588350194855874,0.2584612115579646,0.05323467555117141,0.04876890630261416,0.047633954028452156,0.5159479209169152,0.7902614687705423,0.4189477113994972
p16_jap_pre_005,0.28973512499990584,0.14807434868765185,0.15206572836896248,0.10221798581231809,0.3524988327799889,0.10781543228736476,0.21606657267737645,0.10687453197901087,0.1906753318344941,0.22279690579041128,0.29201842801984357,0.18351061625406653,0.1864858427168758,0.2719023034677587,0.3125272151289956,0.17335233143935005,0.9683726570840683,0.370579634738086,0.36750404143604887,0.25385345427766853,0.2473681556625055,0.05327040828144583,0.04861471309051637,0.04769307484749291,0.49880880600335686,0.8274269583675323,0.43756001660751265
p16_jap_pre_006,0.26567912362380103,0.16008292520081188,0.1566899877959848,0.12282050136210673,0.3500186679626293,0.1053391338517976,0.23156157340647204,0.12595330499509724,0.18664888627000886,0.23152510989064065,0.2701908877350939,0.16656139233062858,0.18229094049114655,0.2570767373466539,0.32841732183784195,0.19170711785352518,0.9612147993577981,0.36057017861791574,0.3597421300794358,0.2599508167622681,0.25890172023479974,0.052773435373462914,0.04863495738085359,0.04765414726704432,0.47398163036774993,0.8433545005548633,0.4455043239109538
p16_jap_pre_007,0.2763720255925671,0.1624063292965417,0.12030818343395981,0.09011207431103314,0.3422211509275108,0.09647294714180378,0.21098279628737013,0.09413776933172785,0.18554475905029758,0.22669269793870508,0.2727461536849638,0.16546183760082486,0.1794362195394439,0.26343267496268624,0.34161294371098155,0.19181735951299678,0.9654171935966268,0.3632906224973511,0.363754306405407,0.24780717108965442,0.24548893766976848,0.0499806700331574,0.04865636063093835,0.047647079070968455,0.4844402703779915,0.8089535702942724,0.4283003246826204
p16_jap_pre_008,0.2768292597771649,0.1601302716348281,0.14516240764447869,0.11201304186580541,0.34698930764551716,0.11506766963970279,0.22457982578469693,0.11230235540385736,0.1865912896665885,0.22923701070842947,0.2712180943514658,0.17028160982023238,0.1802788479260246,0.25925271129821337,0.31990345898385,0.18682897137161272,0.9655503690675038,0.36649395414291525,0.36409232375036255,0.25743194213119336,0.25384386589755037,0.051711611628501276,0.048417029131289355,0.047657420912582744,0.47638683396005527,0.8350950829970908,0.44137625195483676
p16_jap_pre_009,0.2968871688729135,0.1403659662568229,0.10843688083761924,0.07423120452340988,0.3547635693756451,0.1081455678172016,0.17940459035735828,0.08021960817020456,0.18995961088908658,0.22317973070467595,0.27416598796569397,0.17650959105172925,0.18140157847831473,0.25190665441936605,0.3141475393251476,0.16645344277506244,0.9711164779444637,0.37089045310412744,0.3701412968182143,0.25479431146042664,0.24315157946986465,0.04902690581102659,0.04862536105528105,0.04771329868477218,0.4830739600367549,0.7944001783440259,0.421056738514399
p16_jap_pre_010,0.2720634772475667,0.14520298213590838,0.12509190133851208,0.0964308675814202,0.33216757562531596,0.09011003307110262,0.2126341004883341,0.10880894014776002,0.18844570194461835,0.22575581945743842,0.27208367953162294,0.16303899237027947,0.18253526383969798,0.26642167596820465,0.33138472951688,0.18211200087586762,0.9787378535222663,0.37726852105384695,0.3776462256789298,0.25359574963003373,0.24913574324859286,0.04982158757447053,0.04830297208477577,0.04764903087268905,0.4805654977209003,0.812808454786792,0.4302287428297405
AVG,0.2972934548516842,0.13204464765719987,0.191857672911259,0.1170411962594409,0.3510239482331191,0.12648477423990198,0.2115095754215894,0.1303978889373209,0.1910866771904569,0.2876496860657968,0.2938776344952468,0.17280261709130984,0.18171991473781493,0.2713357230775017,0.3529549429843242,0.18945544907711453,0.9735168535234142,0.3734037874500162,0.3728902017946056,0.300644353564771,0.30440997734893505,0.05062972496661709,0.050952513262384376,0.04769078370333107,0.5905245648363682,0.8395051341270142,0.44359795891517273
