hook_left|p19_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p19_hook_left_main_011,0.1855909503183766,0.1054167859946461,0.22437850790852876,0.1286620182930977,0.18414824026651005,0.2638949731563707,0.10898642138540823,0.10932113100483967,0.14461634745050986,0.147588646631064,0.2622632182640617,0.15686263942255868,0.1904724795921015,0.330299218988889,0.33423591671902414,0.17995458543853832,0.8928250811448398,0.296498356112446,0.305865886986416,0.3412218979222703,0.3315411577474125,0.06506319858275589,0.05691407011175318,0.04761987058435656,0.4068994868789533,0.7821160904350092,0.4148679805096829
p19_hook_left_main_012,0.2690148729023878,0.09364220914442203,0.11114176881403644,0.07665301000990626,0.19600001140606424,0.293473540391681,0.13565477489409627,0.07364497221730257,0.170671722095794,0.28301532190616757,0.30319007429451184,0.1760292007178485,0.1943672707945774,0.28784285834463474,0.342386729055586,0.187957202312858,0.9526014515938515,0.35195565739976664,0.3599056003114697,0.36858565630578904,0.36782889982412836,0.07092461608183877,0.06291694362766759,0.04763454223489944,0.5111275597868375,0.7826923205082242,0.41516343137156186
p19_hook_left_main_013,0.16278974429300766,0.0870326687137449,0.2044537766467855,0.11427219794240182,0.1715644884626317,0.26507531166727705,0.0930730375304695,0.09333153971158208,0.12201758243849221,0.12580940335536703,0.231046266680445,0.13996011520795076,0.1747872530385252,0.3587509618313959,0.2894824314740004,0.15164375810355019,0.8548364116929875,0.2602006381511143,0.27053701115238765,0.32199218462590684,0.3098697827700993,0.06563793625511927,0.057092562759597225,0.04761946260845319,0.39286874976424924,0.6967808654055547,0.37220016400700395
p19_hook_left_main_014,0.18234075980208037,0.11901606866927801,0.20259100399885105,0.13818844220419713,0.18922916964899525,0.2691499499307373,0.12382559065915466,0.12482538244011246,0.15492122260270375,0.15951084211962976,0.2487941555702598,0.15705356309959867,0.19449899888156152,0.3652285798309356,0.3379202624842942,0.18209164803049724,0.9000413499358828,0.30322140066513137,0.3113682798264164,0.33552316211493455,0.3280434457564906,0.0674299193124994,0.057383804781741224,0.047620274131241376,0.39226489096795186,0.8150020107860231,0.4313111424586322
p19_hook_left_main_015,0.139686234044966,0.0988205532128364,0.2085120771882291,0.12116232647177741,0.18856584047215563,0.2607876363009415,0.11039196809195491,0.10603216447251873,0.11481505321621602,0.13096396137978225,0.26454756886143127,0.15625011726451163,0.17124585575378984,0.3625132648125322,0.307450000644461,0.1677776341950756,0.8642923941345829,0.29642468741045225,0.3094864992186983,0.33683708448925953,0.33004912044530615,0.0656545353374993,0.056777586323958996,0.04762037318996717,0.4043597941890445,0.7406818692196372,0.39415112120480217
p19_hook_left_main_016,0.2414618209922093,0.06648524493747927,0.10756308980766757,0.058870532651607764,0.1912736052148135,0.2742080329430525,0.10570279506737945,0.05745626242878919,0.14938801189322823,0.23027934913580167,0.27548705789604655,0.14776481613093304,0.17238942181454758,0.2734414541527564,0.2816885569105271,0.14482601991098662,0.930019273046879,0.33069405209329605,0.3357151102100854,0.3511343523912135,0.34456230659779924,0.07021565206990468,0.05836317329804412,0.047622630821556766,0.4671426369948836,0.6884653036530662,0.3680439672373115
p19_hook_left_main_017,0.13785410925719932,0.06367256412274178,0.17163748676291532,0.08153574915975745,0.15712150430106334,0.24732622475580962,0.07265138309990005,0.07022719211385617,0.09425828344856989,0.09652928720117009,0.20477300111403496,0.11878064509247865,0.14769425034212785,0.3527317771300934,0.26832507430808866,0.11941133743879559,0.8371372600999519,0.24657249513976204,0.2569604667844338,0.29464995458089144,0.2745014632779025,0.06461673531248857,0.0561283884101045,0.047619196657151655,0.38885529903722044,0.5821866582958873,0.3149029274765195
p19_hook_left_main_018,0.16538218053372522,0.10059805293094,0.23856968229813053,0.11764856013282907,0.17770954476898235,0.256057746278383,0.09979424385968086,0.09711561352189099,0.13565966121617584,0.1354796768931204,0.2317344937434102,0.14639225047204568,0.18413777098705988,0.36917912139579884,0.3074856678460858,0.15716991274593736,0.8791843164713578,0.28054289249939285,0.2906552628949037,0.32914760899127404,0.31648052766199364,0.06632174018606617,0.056365945490473954,0.047619570705427335,0.4146088514803041,0.7333759548435322,0.3904977627744798
p19_hook_left_main_019,0.19218254646485286,0.11486651465471054,0.2067762670251528,0.15378408679394567,0.1941925184285332,0.2638282766755556,0.13605265219902435,0.1340690587218622,0.13175197856591586,0.1420690623290869,0.25580822382556034,0.15899603827310232,0.19711976323936126,0.36194613034803863,0.349363818554245,0.19732759865455748,0.8707943014606887,0.29730199872114277,0.3116302619866082,0.3500675180758256,0.3464636739989717,0.06584026537946255,0.05814203463066904,0.04762101292195861,0.4000569011569988,0.8222691877676167,0.43494510034478767
p19_hook_left_main_020,0.18058260246645438,0.08386491664469871,0.06120667764428832,0.05225559077684351,0.1900339185398256,0.25369255254881595,0.11633046597833699,0.04567782012315592,0.15315754624342748,0.19573555856544683,0.26590116831433824,0.1293168618738155,0.18370812400004033,0.28872135472659766,0.32831847415946586,0.19150968001850308,0.9309592742222629,0.3332427646920994,0.33810446691301355,0.3474186410840853,0.34589137630581435,0.07156384382307898,0.062083172668121085,0.04762769410880692,0.430710328135999,0.6899765885485235,0.36880214132866523
p19_hook_left_main_021,0.12873787337521786,0.055056385260375526,0.1594955029655544,0.0782252221178196,0.14141734909703796,0.2388910405317838,0.06924307798339262,0.07062281688160008,0.09035514135275338,0.10998378876321349,0.21339818057604468,0.11878977048937149,0.144804613955063,0.35614430156022225,0.27477136669115243,0.11959639297403457,0.8334636492911942,0.241213487439081,0.24712978967075375,0.3009088659572289,0.2850188406409685,0.06547885192762279,0.056162236484490397,0.04761909997706363,0.417016777702348,0.5523482690223696,0.2999836844997166
p19_hook_left_main_022,0.17850195780286124,0.10425667272067567,0.20150940930858896,0.13040182729447064,0.18597322128828334,0.2590180809465591,0.1242127294341909,0.12986023621792958,0.11614638092704539,0.12243918953985038,0.28736674953433744,0.16142078757235429,0.19226082511510595,0.37373878155293844,0.33295651355261674,0.17153141049765394,0.9010023492304938,0.3034026105839921,0.3112569837006467,0.35683655469281417,0.3511583537774256,0.06653957392371804,0.056880728851413286,0.047619807060635996,0.43134226165891076,0.7837777040065123,0.4156987555335741
p19_hook_left_main_023,0.2240150646653222,0.09446354483496648,0.08758998608260526,0.05467923175051677,0.1840646925081789,0.3099470567228052,0.14096257772215215,0.10939487359162184,0.15718742246128511,0.2550128121744634,0.2788951724482441,0.15915737455249993,0.18022533125611792,0.2965880248897719,0.3054052927357027,0.15689105429949218,0.9453004804783062,0.3443615330277086,0.34918818002727525,0.35224365854624373,0.3419761826844107,0.0766475818472666,0.06455329135042634,0.0476226096245282,0.48081526578538736,0.7243854420672855,0.3860040258459069
p19_hook_left_main_024,0.1890244106799285,0.11491844848939207,0.21002495900293333,0.14810251661817966,0.19448910110791953,0.25691647091606395,0.1312112248499057,0.13986650671918732,0.17206351180651885,0.1745701343785431,0.23528666025429051,0.16656182981658932,0.19715396457373605,0.3635671907690975,0.3428161768591648,0.18952713010956151,0.9104653610790423,0.303066294728797,0.3196848663874966,0.3724009309790967,0.3676684852000161,0.06565172114563612,0.056648635267988724,0.047624498838848325,0.39278517226020226,0.850274308507389,0.4489494036731187
p19_hook_left_main_025,0.19659717940785154,0.07109638207658678,0.16419025444621482,0.1476938289949525,0.19642065223956176,0.25758293883556554,0.11708606530306047,0.14106542140131734,0.1318157398209002,0.13660756022796933,0.24438452990024878,0.15989293701445229,0.1966126153436233,0.36840501089800726,0.3498800842249061,0.18510971936080564,0.9176410556345728,0.31399967768698545,0.3254266783061911,0.3587820215518329,0.3550899378035307,0.06789673438547367,0.05682566927688645,0.0476213567937576,0.41212511589944045,0.8001924902934567,0.42390692354360715
p19_hook_left_main_026,0.20184660026774087,0.07202599737714563,0.0397473350969265,0.032116746509682416,0.1830346369380822,0.22648232255826933,0.06549198085494176,0.013554215717905388,0.14538217618016894,0.1969521635858126,0.2705250586740894,0.13084271836870714,0.17129613520344386,0.30806473691501335,0.31591284944001935,0.1581229866853594,0.9122651139591589,0.3148863637601248,0.3164306510909454,0.32982696642802595,0.31786786924027755,0.07488003297044912,0.060485581343304326,0.0476228845898243,0.45174535902125135,0.6166980470058283,0.3321604657978263
p19_hook_left_main_027,0.1901441496754785,0.11764443429336416,0.24855013594139783,0.14788827272986596,0.19279142665890148,0.2648029041103355,0.12050718699060378,0.13560044734815518,0.12649669362442814,0.13670857082731663,0.2580561519587169,0.15869151304417312,0.1964039220175499,0.3645189146164813,0.3502970886191202,0.1897635942088103,0.9076452395230886,0.30566761490651917,0.3154393005576727,0.35155351528112927,0.34299872614367344,0.06641721997652068,0.058175765106963574,0.04762092340642429,0.43182706552721956,0.8157618014936971,0.43169136245006073
p19_hook_left_main_028,0.22325802712599074,0.12168289288387099,0.2511762882831599,0.16071311351106748,0.19859946121730393,0.2394853052593473,0.15756226051635402,0.17233513765358272,0.1889141766736145,0.20242857721713112,0.2713265131699285,0.16323028429112046,0.1957576940193036,0.3578482790482549,0.3582820303332416,0.19747447401242874,0.9319227053748979,0.3273162870986611,0.33300465218489084,0.36283738010949707,0.36211840258516625,0.0651328370514878,0.05625850087178585,0.04773347338014808,0.46490004345201735,0.8812537487935547,0.4644936110868514
p19_hook_left_main_029,0.16583991485938623,0.10878491406891555,0.24890626046076783,0.13073825673206646,0.17553685760834667,0.2608798975962055,0.10818110187717292,0.10988909742643038,0.14430150073414444,0.14957879775180344,0.23239436806893266,0.1555970481290752,0.18787497126859615,0.36373115509913856,0.3320837674364083,0.1684574461191486,0.8867379864186269,0.29069894144649044,0.29660319709825167,0.33349399880034175,0.32174444990284273,0.06742203752251906,0.0566172553849705,0.04761944314241611,0.4165608588079678,0.7656195718755108,0.4066195075089634
p19_hook_left_main_030,0.19546458333243474,0.12204084562746764,0.05788759847345569,0.05187752107395972,0.1916051273826847,0.2536793435606842,0.17686679292128712,0.12618630726808497,0.16029099324338464,0.20982329761538415,0.3063584954782992,0.17080303622258347,0.1928414480161408,0.2869526989002638,0.3467364968228452,0.19688291295081545,0.9287841037930292,0.3287066563612763,0.33390904971213364,0.327220334354288,0.326499181732477,0.0798327721846647,0.06072116151211466,0.04763364248154667,0.42263619364016825,0.7621500959156919,0.4048918691986193
p19_hook_left_post_001,0.26077858810913956,0.1587915130700974,0.07786802437144123,0.053171152952897614,0.19129641434726735,0.25961907254226185,0.08959597004186481,0.04039664954608583,0.1727742821971436,0.2794125918479196,0.3108571915236935,0.16607807922184473,0.1859785128605313,0.28651694827399954,0.3171857393819516,0.17675058222801932,0.9672108225012664,0.36489101742170493,0.36848503143138933,0.35331078971839425,0.340703931529056,0.0867704077087824,0.06075553034901817,0.04762796590749767,0.5063470680037581,0.7273881167056984,0.387508041306598
p19_hook_left_post_002,0.26209803966863,0.1272719422476328,0.1867021576761379,0.15064807855235576,0.21104151695013856,0.2918244779357314,0.16563702934595737,0.12532539588864897,0.19251595618665907,0.30699323353710845,0.30975291253056964,0.18202164428542195,0.19661971720269758,0.2806086073753904,0.3447244274742375,0.19792223587786242,0.9807559569769164,0.37343197473908474,0.381755799161945,0.3628641948353427,0.35351168879552103,0.06987336966968714,0.06376657564777331,0.04790700612093081,0.5123885606049884,0.8716651780135617,0.45978609206724624
p19_hook_left_post_003,0.23956225199834993,0.12578751247364392,0.22928318894656918,0.15401833297999437,0.20658681190147546,0.29352445369412516,0.16088438392000493,0.1384326727373013,0.18104328557530552,0.2837026949330554,0.2811947242514042,0.17335964236001405,0.19731839826548936,0.3100847742804285,0.3413092584545455,0.18648415025591106,0.9520273475888548,0.3477138027927617,0.3564863775093894,0.3817058781243504,0.37614287551199554,0.0699522743070513,0.06439889193949225,0.04767478015697506,0.5021212167652948,0.8667816148183002,0.4572281974876376
p19_hook_left_post_004,0.18145096386240744,0.13365487991946823,0.010367477540715703,0.008245782917736947,0.18820477489639573,0.24258743470547203,0.0520661356599327,0.004150145007176787,0.1627324682833806,0.30287224378439914,0.25535749642259786,0.11238564622878344,0.1078130587938588,0.11669140865135445,0.2624230844327574,0.1376069444498565,0.9275729594755824,0.31871682408028257,0.32358800946384364,0.309890721524266,0.32688181106017006,0.07260776169641027,0.060995992691967704,0.047619222145897935,0.4751979842594164,0.5353361045382532,0.2914776633420756
p19_hook_left_post_005,0.2880750196043203,0.09226592094819494,0.06535044080398829,0.04558879148864457,0.2026814800132482,0.26153853132752036,0.07584127531692868,0.02643251559031413,0.18246847515942463,0.25882875956518525,0.26580705486005074,0.14938291664314052,0.18953818356476831,0.2746558252031705,0.33774745737917833,0.19424180516308942,0.9567319926337955,0.34387739373779463,0.3494321302760829,0.35400140049590745,0.3470499346399028,0.07204074975806096,0.05930716658527571,0.04762669271372399,0.48777075423037297,0.7211665081292542,0.3843966004214891
p19_hook_left_post_006,0.2114046900484893,0.09686274669975078,0.22458771847442666,0.12622082963739187,0.19701331120798726,0.3002025367665208,0.14129048318495313,0.12647931956497016,0.16632183224465952,0.22321538246930248,0.2933041200434513,0.16961918428941417,0.19336823202024048,0.3432096421995208,0.34700346600460863,0.18029998483484794,0.9283206258905266,0.3247362850986112,0.33193613247014875,0.3583498033941749,0.3487573630568662,0.06886993828577048,0.06549638769042188,0.04762950892314113,0.4985228536496383,0.8078171868009173,0.4277233478620292
p19_hook_left_post_007,0.24701621453940925,0.2118532677291752,0.2522135406024898,0.181781734541343,0.206515515567883,0.3142009709005363,0.20241592784265666,0.1728734072219192,0.19695319554704754,0.2715978870385359,0.3046009652216289,0.17640166836790488,0.18483258297558536,0.2648854480738951,0.3655716901455996,0.19372521156200997,0.9671542937381481,0.3585473297384154,0.36686186596505094,0.35602260242608363,0.35925891370933993,0.09048609927459694,0.06969699272549562,0.04770420074805194,0.5117736521408968,0.8948127378502222,0.47125846929913706
p19_hook_left_post_008,0.20764480821201325,0.16116806802018688,0.23620027772260702,0.1689227290430386,0.19965849769750618,0.23963936350277706,0.1510804328239738,0.16330881141391645,0.18664737168762152,0.19093988350922184,0.2601611019666737,0.16423226225021942,0.19596898583338448,0.28816384281777,0.3410640245348929,0.1989275300828499,0.936763351556522,0.32701166055792485,0.3372070129476004,0.36291102971356287,0.3652425189283777,0.06883904862848855,0.05737016746148105,0.0476729078979521,0.3940429379942629,0.8856655603671726,0.46666923413256234
p19_hook_left_post_009,0.1838017514830573,0.11514433675025848,0.2083590676130982,0.14644564657624587,0.1945666795000665,0.2661728833174204,0.12256193505091398,0.12711056203753063,0.12439824303298508,0.12911102337273675,0.2571700880033026,0.15685470388362846,0.19664543639323648,0.36238406048343663,0.34705601962877997,0.19119964902196282,0.9260792271873601,0.3258638625488947,0.3353755625287954,0.34765151949499457,0.34240911390564516,0.06503596641275108,0.056679673419990285,0.0476207231078501,0.41044540222235526,0.8164153668599645,0.43201804498390733
p19_hook_left_post_010,0.22951797461791465,0.11993041504990436,0.23815384730654113,0.1542742330201873,0.20589789645048767,0.283525884071152,0.1634539837192201,0.14488682592403512,0.18632852976322636,0.23621808015216722,0.2938781498234409,0.182315039962164,0.20013260882127973,0.2976811227838438,0.32544432910088555,0.19437570772262264,0.9546305128314844,0.34804945995881803,0.35676175982062286,0.3702885422218166,0.3666795847203133,0.06886984905667673,0.0626956418210194,0.04780309204567288,0.45453155178589577,0.8794017934258843,0.4636024427357786
p19_hook_left_pre_001,0.22216327968591548,0.15963635433247383,0.18938211912865938,0.17085317129802519,0.17392088369230915,0.24189140205111243,0.18982116739570914,0.17699417843138746,0.1858694937320401,0.324803424447492,0.23570520048088123,0.12503245883348948,0.1554774680887801,0.2476442374415974,0.3412813630582041,0.18610156247299836,0.9220473717340129,0.30613452807145325,0.31408045487591096,0.35992324473536774,0.3746469619645607,0.0697544896849118,0.060753687181955354,0.04764880398169259,0.5053017395564529,0.8030635545204132,0.4253561792510529
p19_hook_left_pre_002,0.21695647293783918,0.20339363747647435,0.2171405728551321,0.148361769146291,0.19238909549458005,0.2695948248670455,0.15068129898693297,0.17387509710692137,0.19053454347025,0.22748779997501817,0.1907985155642408,0.1271197219970493,0.19075541025904286,0.315320552978832,0.3191788510455379,0.1970513490556477,0.9040088157263864,0.29262922326943236,0.2983382689813193,0.3587142289698642,0.36073454962172696,0.0765704721204967,0.05818670000976969,0.04767003894329423,0.3928169840489914,0.8605929712087301,0.4541315050760122
p19_hook_left_pre_003,0.2481675106232037,0.14717433038948735,0.17233686357115424,0.15607379856511686,0.18618886877323465,0.2589876563070986,0.17260422989238086,0.17101379473139997,0.19027838146333412,0.26516366759017973,0.24975161228613185,0.1394776576286876,0.18503200136445802,0.28834227588217576,0.3481363049597851,0.19933179714168975,0.9358529164832559,0.3123360437055863,0.31921359990613835,0.33763016614998087,0.3461615236736188,0.06866142639110037,0.057518737294601774,0.04763985749328259,0.46836731335279075,0.8384997881720372,0.4430698228326599
p19_hook_left_pre_004,0.20864274307277375,0.18050053036759045,0.215470688959181,0.15177048653682146,0.18643822090405235,0.2645533698647364,0.15558662791180228,0.17081950455543654,0.1924211753593846,0.22708062507751814,0.19759242237438612,0.1274073539446032,0.18655614635576617,0.3135740878907988,0.29780731075240147,0.19750822611521424,0.907422034916603,0.29623085032468494,0.30065503141953914,0.354237974845823,0.3592646439174983,0.07280026865283865,0.058405001007113544,0.047665564581328486,0.387304787514523,0.8516285494976825,0.4496470570395055
p19_hook_left_pre_005,0.1912071528538632,0.1647899873263363,0.21872762324893352,0.14957185569544695,0.18873863115545383,0.2612195020634242,0.15311334024401455,0.17439698301690795,0.19229243896913628,0.2111105486068996,0.1902744318336876,0.12329031432150601,0.18933152755314137,0.33440031332223386,0.30750110934903246,0.19752765817562223,0.9090181237183399,0.2976973318950168,0.30161597148733066,0.35395148283185435,0.35841124722471773,0.06996315225229165,0.05783667688724215,0.047651899096311255,0.38329594999099303,0.8514818923950402,0.44956689574567577
p19_hook_left_pre_006,0.19754834626416748,0.18061106071980665,0.19382929052568412,0.15407453557163087,0.1914627547028403,0.26393985895113714,0.15984965333458195,0.17761916066947542,0.1914922633156878,0.21577831123834726,0.18015299398264056,0.1201073710819756,0.185577225102289,0.3181179717445975,0.29838837475172497,0.19659581481871208,0.9147402243836172,0.306615895952009,0.3100580410537789,0.35296736634317255,0.3582055919187066,0.07233203337573252,0.05825099729827894,0.04766062126433918,0.3656610027363806,0.8539910553017324,0.4508258382830358
p19_hook_left_pre_007,0.2245759365114542,0.15333410029043604,0.20944698914856857,0.16202183312588844,0.1868385789035216,0.25323510454168063,0.1757929462854983,0.17843338573623832,0.19054349419935937,0.24312958013384542,0.2407304650006729,0.12911716214260643,0.18043999415127449,0.2780732448935468,0.3312798174674406,0.19642478557772441,0.9377912125246544,0.3282019825881501,0.3337485363869007,0.34588818035843205,0.35452091618738224,0.06852939554415573,0.058031987882168276,0.04765890326016345,0.456505368500877,0.8414505719504013,0.44455473760528236
p19_hook_left_pre_008,0.1991839874516555,0.15214680642218276,0.23368762507417107,0.1529807443933539,0.19035109405119754,0.25706917164164594,0.16620812900868784,0.17914203165532228,0.19027390306823896,0.21746017075065516,0.19731295001184707,0.11276249443627984,0.18399934301884127,0.3279208522274362,0.3074130528011091,0.19719484703348453,0.9225945449485211,0.3137795166224026,0.31782376179385613,0.35328698088330046,0.358619703531009,0.06512749994205813,0.05732865018850825,0.04765833919051047,0.4186071451026955,0.8477324117804154,0.4476953754854629
p19_hook_left_pre_009,0.17415963936502082,0.16509918995372194,0.06550944490970334,0.05126002806934715,0.20043573705704065,0.23634506173701636,0.13176598569709702,0.05393808431914765,0.1800055845966436,0.29576457546388585,0.2766074793688871,0.14114163301607335,0.1791580954916171,0.2586349850697546,0.31325492714248526,0.19577430600266468,0.940660150719386,0.33433446095657304,0.33646625515417167,0.3458952602610804,0.3520032113359413,0.07850553712934441,0.05735077366458291,0.04765149342385101,0.4545656896123386,0.7324189690754359,0.39003523124964345
p19_hook_left_pre_010,0.1984651242576744,0.19421924650749345,0.22234207181483004,0.1536883620820538,0.18959670668053263,0.25650420214358866,0.17124282821550266,0.18017876466116425,0.19200743216874944,0.23102869207115911,0.20921513380544657,0.11821343309019836,0.18524967352810268,0.32500691099795226,0.29558492435598716,0.19591104895441064,0.920217403037662,0.3105957913348797,0.31494133025537535,0.3600764594988718,0.3665600557645966,0.07683560128173372,0.05736265121638929,0.047699933742853494,0.409752376105592,0.8538398302140671,0.4507698819784603
AVG,0.20355156063154312,0.12165853576878576,0.1873636832616909,0.12358003930457201,0.1888358150076664,0.26339874711583333,0.13252004512373639,0.12160893871406923,0.15986099044576912,0.20386181079823487,0.2573272286601501,0.14920590602265107,0.1836356195689772,0.32129109804317757,0.32680521934211737,0.180367066697536,0.9123967805195621,0.3104124579647392,0.31791440122009257,0.34854214571035363,0.3450232065801776,0.07004185762690236,0.05908876986015062,0.047649354075691513,0.44363984740244766,0.7831665045656939,0.41540792932069265
