jap|p10_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p10_jap_main_011,0.3274669882571414,0.18083379454556078,0.21625795527322547,0.14050776708903473,0.26692374567466304,0.11017782582957925,0.17005403594561685,0.1045303587865073,0.19605030195845452,0.28601147719119036,0.33304664100030895,0.16900015967497142,0.1864925581992046,0.2557742480913702,0.3760039796050708,0.2031531165211562,0.9442843188859322,0.34120943014193594,0.3383968269818307,0.34989256440932015,0.33976011857851074,0.04936241192544619,0.053259390088796266,0.04765546537097491,0.5608858298252409,0.8609750105847018,0.45431523797783835
p10_jap_main_012,0.3401266950183319,0.17346620169109464,0.19965712423907173,0.1372038714722854,0.26427222240005765,0.12615457106849098,0.1705167358600334,0.12271106553062747,0.19474954417295243,0.2726714739280073,0.34989980195245063,0.1732147518493235,0.18933090400708363,0.2477643851088624,0.3710371612368336,0.19951898436127752,0.9497305944757238,0.34768059849032673,0.34460647045394666,0.3619889650551697,0.3505465910096691,0.04873366041302432,0.053357268775112,0.04762594636564616,0.5520303234632452,0.8746068584651823,0.46111640241541424
p10_jap_main_013,0.3272357947646713,0.18665226709713406,0.232330085467777,0.14224801733946557,0.2533828965290252,0.12330309936085133,0.16316081362459375,0.1199949834939908,0.18203298538454468,0.265536654863578,0.22427051899286918,0.13393259245652306,0.17482752707132806,0.1987947166042206,0.3281424405387865,0.1928575726805497,0.9353469509854676,0.3306092399603233,0.32945594150229407,0.35732600471663006,0.3404531206733249,0.048967039680728255,0.04921128281354975,0.047619254898190536,0.49482976998678685,0.8247338721938634,0.43617656354602696
p10_jap_main_014,0.3522066540648847,0.1806729643437411,0.21239983641387453,0.13109651935465544,0.2664692638370094,0.1597837257363353,0.1697169104752248,0.13189474671457346,0.18948406487441588,0.25360492190025974,0.258952471008851,0.1597125747102954,0.1843010068905478,0.22321432712625425,0.38371084232555197,0.19876001669408755,0.9745362338001382,0.3721598516600775,0.37017302113537787,0.37289674480367296,0.3700482445531248,0.049049269057498845,0.048836600019496273,0.04761939922268944,0.5404358016819099,0.8765433499925075,0.46208137460759846
p10_jap_main_015,0.33986882937470236,0.17693128859742085,0.1946186274793899,0.13095262832856494,0.2571506823474178,0.15204588951251136,0.17673965292920962,0.1394010765842642,0.18879701262645682,0.28906278973892874,0.25093530714005924,0.1564843844835361,0.18686656315939582,0.21941287230695142,0.36737785539141016,0.19828623703196074,0.9417210399768866,0.3392148187370055,0.336754213605979,0.3773412979395023,0.37464811142342613,0.04911086733181319,0.04944213447899139,0.047619583239477334,0.5166955997262199,0.8735397515080626,0.46057966737377
p10_jap_main_016,0.3374948439291726,0.17769726383400336,0.20689480042649264,0.14669488551158735,0.256471892444844,0.12519227771306568,0.16392546655379578,0.12569478199672818,0.1935807787749635,0.28816387050591574,0.3181089039877917,0.14941174111951577,0.1807876665498478,0.2563231147694419,0.38975934594030404,0.20113812014771573,0.9589505740979453,0.35618296522616655,0.35284913139391766,0.34317739368128797,0.3347435262689606,0.04881789113248364,0.050813659941433664,0.04762129277553686,0.5778488500556026,0.8550756946633002,0.45134849371941854
p10_jap_main_017,0.35044300004180123,0.16990447840979722,0.17958854566211224,0.13140599708998663,0.2573381646547084,0.1635734303691984,0.17210310806079596,0.1225899157469166,0.18796692325029657,0.26364138122135117,0.26690142315129045,0.16051230449572795,0.18516779090788196,0.22359058918963576,0.3655463039296977,0.1980278285352768,0.9562303259575451,0.35381642699914045,0.35065055130831396,0.36811859438772637,0.35871631620555794,0.049754598959971065,0.049391614837585134,0.04761919788191891,0.5100814630461121,0.8682718180714549,0.4579455079766869
p10_jap_main_018,0.34236055626841555,0.16957877073604166,0.19087285715493454,0.1506148041051743,0.26236714656307336,0.1224691957539634,0.16295205195724777,0.1365178206032391,0.19816010817191662,0.3025502898774298,0.33788398604652004,0.17281333438514618,0.19064436500953194,0.26848432511869263,0.3795463086130099,0.19790974966209388,0.924968005112634,0.3231675772421069,0.32018959069818775,0.3600521245041939,0.3516642486465239,0.049236900111324984,0.053406170943492905,0.04763198803625103,0.5470118846867006,0.8850828962796845,0.46635744215796776
p10_jap_main_019,0.33741713432337717,0.15428987958276727,0.16946030116631933,0.07905595883137011,0.26302093244167757,0.1567684491638413,0.18104496088742805,0.14441152046057265,0.19714569044497093,0.31647254899418414,0.3307252632701153,0.18191059870777412,0.18964783421350592,0.30249789557185824,0.3506558914756272,0.18142840413229827,0.9610716727145314,0.3597476496203289,0.3596910755535928,0.32327906558790165,0.31732412278890215,0.048735685925125526,0.05079284021659042,0.04770485104581589,0.5583989927916585,0.8740026915658764,0.46085377130584615
p10_jap_main_020,0.35641283656521,0.14157518293064159,0.13995327796203158,0.04227420771221073,0.2605360126062806,0.1746951646442154,0.17420410535719685,0.14187911248158594,0.19731385775055435,0.2799883865364686,0.34846414181073204,0.17560651805162675,0.19010157016440324,0.24550409729844028,0.36898973293764425,0.1868415557889034,0.9676034153029424,0.36678976146249853,0.36286602731534134,0.3790430592543964,0.37474220924673113,0.04894287075830136,0.05219482621237298,0.047619975094315654,0.5658944546445804,0.8568590197753432,0.45223949743482944
p10_jap_main_021,0.34639415186464384,0.17816918172198606,0.23034210841712172,0.057103151012434815,0.2710322015998169,0.12899142752837672,0.1561556696225227,0.10939073367890226,0.18743812522008252,0.25299938675633166,0.2463773993493666,0.15543655213831137,0.18608954837572952,0.22938267342520197,0.36190402246857384,0.19182121244913106,0.9731487717451095,0.3713736849833945,0.368314691939155,0.3706091270669728,0.36328284874741656,0.049054509424873854,0.04791344476523579,0.047622356905558653,0.5427707041642302,0.8353145954687516,0.4414684761871551
p10_jap_main_022,0.3349819424838801,0.17351756915272748,0.20984254698555893,0.08102721324113099,0.26057242448073736,0.13761868553255685,0.16616940526221724,0.11842960036046105,0.19827274643592094,0.3231051140056166,0.3280056631699687,0.17307291318927218,0.18983319285338054,0.2528105054196053,0.37241498042830673,0.19034872968552624,0.9567948223802164,0.3547757143375032,0.35327502322580795,0.34415349422173885,0.3352091704046363,0.04819239438085748,0.0507066041399589,0.04763455183974933,0.5655334525539819,0.8671647379131683,0.4573996448764588
p10_jap_main_023,0.3001558019536342,0.17853005676978215,0.19717614279081985,0.11279176896369898,0.24053466213154895,0.10065063026904617,0.14490133469093053,0.07930104516961296,0.19284922001303648,0.32656910857971544,0.3112967149692694,0.14241427247327096,0.17307081057147838,0.23512567010121513,0.40563038244675853,0.205563487864993,0.9279575006201174,0.3231100994817858,0.31759342617624936,0.3507252097774344,0.3437972206224492,0.04934467646670164,0.05659287875389928,0.04762749206591103,0.5693386187046983,0.8021776157388778,0.4249025539023944
p10_jap_main_024,0.33454114842561183,0.17278899395731723,0.15025279536966027,0.060402350055766996,0.25371526544110884,0.13639830759366592,0.1531923290391665,0.08612898428213653,0.19150143518282298,0.29041904990618683,0.29680791192081435,0.1559842415569508,0.18028599697115716,0.22925308876279935,0.3805777622548769,0.197711105749898,0.9418073761381089,0.33794358100593636,0.33357329386066875,0.3531074145129048,0.34562991951637256,0.049377839588789996,0.04815042113217231,0.047619378585145124,0.5334486488883716,0.8188388884625138,0.43322913352382947
p10_jap_main_025,0.31243989211669954,0.18409189263279335,0.28501007821597846,0.14548010253004734,0.25309022041644125,0.12396283185344056,0.1545652711070477,0.09511734511246046,0.1865473927717432,0.2897221464445234,0.25769100012704654,0.1582650589428146,0.17758103375164389,0.21464142435577482,0.35641882271087094,0.19865987370392418,0.9617983383537488,0.3590661054957579,0.35480462494760195,0.3637290864389423,0.35309429582425483,0.04883737075408584,0.049527449161093445,0.04761911344645782,0.5423541846280242,0.8489881659559669,0.4483036397012124
p10_jap_main_026,0.3080675886714849,0.18508237018091217,0.29369971018423097,0.18770159622983879,0.2494258487646742,0.15787290284429298,0.18967123241163364,0.11743414613822352,0.19772827210897254,0.34025363429703404,0.2524174658007173,0.157291890570514,0.18613180734006513,0.29246964975447565,0.36116089748787533,0.19549634477126104,0.9741351708888036,0.3713093366034007,0.37158077867574857,0.3462760085212386,0.33058573315351214,0.04870678217987783,0.0518830420918236,0.047772036888199955,0.5949006613572635,0.890290489012348,0.469031262950274
p10_jap_main_027,0.36912498499517576,0.20599875212477897,0.16554792008248947,0.08745488398803765,0.30238117246063656,0.15459705624054657,0.15137169450604607,0.11565734446689076,0.23426324773503998,0.3197490795989142,0.29477672397615784,0.2017716927860851,0.23049413175997202,0.2700646720617067,0.3983986159699205,0.2104834178228713,0.9476725654295365,0.3507208663370854,0.38367591604526974,0.4116627216847027,0.40279398065744515,0.19234297103101336,0.06224885409002045,0.04761926060345917,0.5275233356951362,0.8070587761737853,0.4273390183886222
p10_jap_main_028,0.32273771722901545,0.17665016678077528,0.31393059731563444,0.11990174718338109,0.25615855301952273,0.14118442311031382,0.17590579957321875,0.13747460597643846,0.187191992856977,0.25636545999300475,0.23817143554433265,0.16388682774747343,0.17750356605536372,0.20397182098494474,0.3456803641310061,0.19634122817307625,0.9889774353879224,0.3875008764219784,0.38489963128458893,0.37284596769434236,0.3690970411035013,0.048502951759567856,0.04831849694814177,0.04763012908433347,0.5315709493413018,0.8751419593160272,0.46138604420018037
p10_jap_main_029,0.34688062278650433,0.18069110336632294,0.2099573333869272,0.06028377907878474,0.25033949931261595,0.13417338460793898,0.15662042497854312,0.10428615879358197,0.18811580770364775,0.2645889822138579,0.253306542994978,0.15737142912315202,0.18349153320906014,0.2141015840863926,0.3347949379390345,0.19821934625625826,0.9684975835608471,0.36620158462489477,0.36317777159448505,0.35466236709464816,0.34740962357840904,0.04895455979953168,0.04865717701201901,0.047622122313023846,0.4982925861433314,0.8380109021056241,0.442816512209324
p10_jap_main_030,0.30819371250118094,0.18419028967836099,0.2601868606786807,0.13627507451128013,0.2628934116277828,0.12670798474211245,0.18405886246502107,0.11317312729075912,0.19511867151870382,0.31647093971372237,0.3234192279648828,0.16250241407577531,0.18133601650398803,0.3319981432531643,0.38126910123726343,0.2054680062022296,0.9659874856108349,0.3635003659746133,0.3624131280619711,0.3269148849934872,0.32172082735291924,0.04889705680015239,0.05503482694864089,0.04777584315188026,0.6270928922607677,0.8639486372965848,0.4558622402242325
p10_jap_post_001,0.33954964293886836,0.1574826985989388,0.17604934992107452,0.05885068395021829,0.26509370640488605,0.12881720373555594,0.1571108834982387,0.14327228121689423,0.198926997615628,0.32556261081616966,0.35291775323728625,0.1863078952944847,0.1919868636204828,0.27240302180054854,0.37125012349479797,0.19193228091594905,0.9750325620782965,0.37324611567780164,0.3723810048918034,0.3619154940973484,0.3579619740818761,0.048467670044884566,0.053808657281951514,0.047641396205615534,0.5793499725214526,0.8693986365392108,0.4585200163724132
p10_jap_post_002,0.30955912865279966,0.17978265655674802,0.27956208048622744,0.16555370361662095,0.252570745812351,0.14126983201938395,0.18900102243515152,0.16017044116127446,0.19901054904719517,0.33483271884476423,0.3167996612751395,0.17387272594514852,0.19061738783724635,0.33510195518366065,0.34369139064106974,0.19452193304395832,0.9573308384677988,0.35485989371942195,0.35417619980524906,0.34687311393445847,0.34007475385118424,0.04866767622692072,0.05089882461842798,0.048258015177940775,0.5990058561884348,0.9112871500794139,0.47977258262867734
p10_jap_post_003,0.32638607931212105,0.171375055559775,0.20897192264285352,0.08507601416790866,0.25851375946567534,0.14162080317892362,0.17005332444678833,0.13415330846543622,0.19795524827878988,0.3008777788255408,0.3424090804515383,0.17617513683478314,0.19158194794015368,0.2658298386205318,0.37394167571939274,0.18268623944755788,0.9611062488449129,0.35938132626675856,0.3562325118289188,0.37547307216464837,0.37231657862881945,0.048768367953141635,0.05607065912654042,0.04764140892396133,0.5741426772179781,0.8706633562277957,0.4591523825758785
p10_jap_post_004,0.3420444596173451,0.1609467214557966,0.1991398582076886,0.07472088451311446,0.25219107654173173,0.12197096813228003,0.2050671182034586,0.14384025549632173,0.19718234682654506,0.30721764668122653,0.34143945109192,0.16850751180476842,0.18605938587161824,0.2702609304067943,0.3627007874758231,0.18436920477915908,0.949460336272201,0.34500590825860816,0.34472804276762,0.29656073673254735,0.2862718124964359,0.04823043136969566,0.04906889657590559,0.04762627440021771,0.5658609328679457,0.8517459871448115,0.4496861307725146
p10_jap_post_005,0.30895233507040454,0.18357183209687455,0.2079552078406472,0.06911769843629874,0.24322121736104635,0.09718595818388909,0.13914264057027786,0.07343818653608222,0.17811573422894614,0.28512108427492205,0.21154983865841598,0.13386788645528097,0.16198688182671345,0.18820945041027354,0.31390081403658976,0.18850522893977634,0.921315993769654,0.3156084418272088,0.3088114875304299,0.3287437110429744,0.32516749010470386,0.048766131821847664,0.04881587941308243,0.04761917282751076,0.4689318082524531,0.7616895797948724,0.40465437631119155
p10_jap_post_006,0.3165014551260084,0.18577990507324915,0.2603466312981684,0.12174566573975427,0.250754721172273,0.1281777997476474,0.1703943577397246,0.1182390030978091,0.1954949472710408,0.3285527405801977,0.3191558202093723,0.15208743728224566,0.18201796126002392,0.27179092927623677,0.3930228073801314,0.20450703639525908,0.9581240614864421,0.3548890468953519,0.35201657726833285,0.33051396769601865,0.3206586776488568,0.04887143147395884,0.05607740351051939,0.04766018588313322,0.603613823579871,0.8539067862929399,0.4507834860880366
p10_jap_post_007,0.31629550135016904,0.1770138408415299,0.2631988721986976,0.11073266630113884,0.25087284558157924,0.14225374181573228,0.16957474718892235,0.12030612568277588,0.19229170657683628,0.26123994590127636,0.2941624560799035,0.16009161619528994,0.1765045941951635,0.21847779985155436,0.3509712874078418,0.2011755974107924,0.9505508460297196,0.3470647803705978,0.3430085925180929,0.36393919807741204,0.3590076737629471,0.04893721256975734,0.05170153891276167,0.04764438039762046,0.5248818564652529,0.8569313693404513,0.4522878748690359
p10_jap_post_008,0.3097960245225984,0.18485987784437136,0.2646037314749623,0.14371312638062564,0.26021377918479927,0.1161957631203325,0.1568562293478028,0.10297932773552436,0.1918536415403054,0.28833731534825147,0.31302228952883365,0.14649780650442046,0.1773117102573756,0.2420743369082301,0.3723756413983962,0.20255645722118892,0.9712910647934144,0.36871742433742954,0.36559071212340666,0.3638607953093052,0.3564043562366496,0.04867037052256561,0.05345823337153646,0.04770705351698463,0.5870449720790555,0.8449613565943256,0.44633420505565513
p10_jap_post_009,0.3206858729893448,0.1782927615339895,0.2257224857003492,0.0965603664767314,0.2547308906190545,0.12689910326358161,0.170977062457636,0.13341383257326256,0.1914640472217008,0.30041496919175625,0.2880475514477999,0.1754497029470981,0.18402187341908588,0.22761680292061198,0.3797058010576926,0.19736748770203877,0.9796125433889408,0.37512546736200525,0.37550169409272904,0.31558490894994556,0.30482677122577945,0.048685439385451966,0.048235105986070156,0.04762177585264287,0.5271833779619193,0.8687651614925368,0.4581934686725898
p10_jap_post_010,0.30928337792372407,0.18516045869821127,0.2659576662964681,0.17313006510456388,0.2572063910622875,0.13441259308218229,0.1865256787650273,0.1189646717292649,0.19604562208748472,0.34236342285626986,0.3306821902135783,0.16032563125093785,0.1806049336273259,0.31280103671604265,0.37880989672616516,0.2043706808456407,0.9705065228918699,0.36763130705617264,0.36764297837852344,0.36382117555668936,0.35789667895272625,0.049230908238176205,0.055536790029019,0.04780628842373558,0.6496456550486951,0.8792419384827299,0.46352411345323274
p10_jap_pre_001,0.32544269181883906,0.14689017545179375,0.20880643247808367,0.08115821720482938,0.2649534627459318,0.07277759710304103,0.257999946134166,0.14723049997932044,0.18209714982389952,0.26142126418608663,0.19606464748601315,0.1532894468726384,0.18164088939210649,0.1898338501252641,0.31153401690743954,0.19523905898099525,0.9782517269118978,0.3746548405500705,0.3783689968907959,0.3940677187708606,0.38802897820752474,0.04783756103071048,0.048135028246655887,0.04763525149553635,0.5151565504474054,0.8331446838882218,0.4403899676918791
p10_jap_pre_002,0.33451789889482414,0.1578889755560779,0.1809487614518976,0.0873071100634417,0.2630981026014091,0.08536455857256775,0.29340576073086116,0.15265655640782802,0.1862382804635778,0.322175920002539,0.23635148398733685,0.15483121883129075,0.17259813255746792,0.19243119166374073,0.341113394001934,0.18777046294134495,0.9790273743391366,0.3754710082849996,0.37909662916990305,0.3705239617268186,0.3655581899688968,0.047860392427099094,0.04841361147332048,0.04762472437191489,0.5906262109954061,0.827662721025772,0.43764372269884344
p10_jap_pre_003,0.3311178594748044,0.1614254679445672,0.19076334438727613,0.08835527807225893,0.2663107834932114,0.08289864866310245,0.30220425531481687,0.1479095433034886,0.1921749980329877,0.3562352390315292,0.29792338621762254,0.17881449122604814,0.18068956863941799,0.31561888863707954,0.35806796790971684,0.19775945428532982,0.9806083922959905,0.3777822726316873,0.3819153318930771,0.38601890666511174,0.3821285548699468,0.04792948343429045,0.04856951118194599,0.04763195956521292,0.6905129123453395,0.8588829768457316,0.45325746820547225
p10_jap_pre_004,0.337600801428373,0.16750042491616002,0.22244249326739843,0.09588885299778119,0.2673317966286337,0.08659172645935223,0.323583329573469,0.15992987740152967,0.18923627349477418,0.34129183426648346,0.2975486550449803,0.17388875575604718,0.17885466839229172,0.28774071934875917,0.36137959469424974,0.19992825918535712,0.9793527955370827,0.3777793882447228,0.3809296840386812,0.3851319886371526,0.3825090332341131,0.047940197538031394,0.04924253043429199,0.04765988158756254,0.7022155457258342,0.8609230420920972,0.4542914618398299
p10_jap_pre_005,0.3579448477053287,0.15657567460324684,0.20129381116832676,0.07103470294823214,0.24727848942193278,0.07487408096726036,0.312944648668679,0.15331220561354636,0.19445812727480277,0.3271089718590011,0.22590741382596077,0.16811773020755233,0.17807183713754587,0.21515600762432086,0.34883273430378126,0.19347819264250404,0.9711283225034801,0.36834390085186836,0.37375733748949774,0.3746214648667171,0.3692586804816365,0.047735114245791174,0.04794889801252145,0.0476201057081794,0.6218275779885801,0.8348078839528658,0.4412139948305226
p10_jap_pre_006,0.33048360435467217,0.16548357507334366,0.18121128724446325,0.07517041425503616,0.2698528715591889,0.060951150246620414,0.3428813814234463,0.14630791700784843,0.16515850470047408,0.28182462115173407,0.20808460222961594,0.12097357786807146,0.14849688870512276,0.1661942103144735,0.30592389240424184,0.1693596096000385,0.9449570606399288,0.3432500660220087,0.34663084953405077,0.3553703605446807,0.3649598323857936,0.04780493463794536,0.04807499093379014,0.047621320418112255,0.5916922044935593,0.7584243754511462,0.4030228479346292
p10_jap_pre_007,0.3498246931053921,0.16114667196438126,0.19889394143650746,0.07483601954964075,0.26753651870780504,0.0833664194043485,0.3106157850988737,0.1435158051355442,0.1910455439092925,0.3424362240674598,0.2947456350666259,0.1623251078370656,0.18116650622685587,0.2572532227349901,0.36149785782458227,0.19679503367623188,0.9665311740613263,0.36539658862510793,0.36865743249946914,0.3841813937669897,0.3827300564728336,0.04804581286247476,0.04883141600806836,0.0476258432525418,0.6889561807908859,0.8386939673398311,0.4431599052961865
p10_jap_pre_008,0.3511684877706863,0.18344309397737985,0.25415241529712695,0.1093051890514725,0.2639521130140347,0.09004657296695572,0.33545493594603215,0.14548511892238683,0.18867074638340994,0.3166038026524841,0.27470962798463583,0.15220099668562112,0.17154703212365738,0.27901692206579354,0.3594029168069207,0.19865452758171717,0.9671818655254303,0.3666653966376437,0.37075791102031747,0.3806470419041625,0.3807997199151444,0.0481075352868693,0.04936084778911506,0.04766806083449889,0.7089790139258021,0.8487899776186455,0.4482290192265722
p10_jap_pre_009,0.35979813292276763,0.16745700153094947,0.1754779826399853,0.06257838561075532,0.2573983085583896,0.08173039744452813,0.29901725611920804,0.14466016428765321,0.19122826412311691,0.3149660041570634,0.2872100262662231,0.15189941511178023,0.17354642880509574,0.22534585801445894,0.35136949875768453,0.19351375711376417,0.9822497110900257,0.38032084591726967,0.3840478801340825,0.38725799026623975,0.38524093484643707,0.04774414902439639,0.04868514976233727,0.04763303736000706,0.6489667707643786,0.8281787678434542,0.4379059026017306
p10_jap_pre_010,0.35996458479489,0.1612546230217544,0.1873987328606343,0.07152481020366722,0.25582202012382876,0.07772688880460119,0.30809759838582396,0.14639262559211147,0.1936694421581891,0.34373936082092216,0.30367359421972334,0.17112329417759137,0.1810204162069272,0.247183239856633,0.36271362655854344,0.1971030959008629,0.9823318733949051,0.3796944146765163,0.3841012801575846,0.3708332875693457,0.3665424161582405,0.047985457846584104,0.04957302980809769,0.04762431665411736,0.667695494143012,0.8458044957477152,0.4467144062009163
AVG,0.3312019862215355,0.17057078846204352,0.2165356070848032,0.10850732378286661,0.25841399483701893,0.11948632896277692,0.20517605181700657,0.13105192945612124,0.1929725465356054,0.3037854181179782,0.2936528055256187,0.16444743125257547,0.18244669153658946,0.2530696804720904,0.3603000282378313,0.19563548013757048,0.9632104698161206,0.3599196832172802,0.3602510252824137,0.3582547720449275,0.3523226998924622,0.051506277557856216,0.05086631424257514,0.04766793320817414,0.5797234940313505,0.8528485103244694,0.45025822176632174
