jap|p17_Global|jap_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_jap_main_015,0.2694358005575095,0.10226878150776934,0.08191197133976845,0.011614134432013817,0.3654938039412324,0.15066417851363717,0.10529933481598361,0.015161035417810437,0.1968801715437713,0.305484673533979,0.30110727423458955,0.19368021687317433,0.18988530779832039,0.2521276254172319,0.38033270657099677,0.20052609858076703,0.9538792338029539,0.3547661431070098,0.3463394592704748,0.346627949287038,0.340275300358131,0.05040368671026675,0.05395651963815963,0.047626369104994036,0.5096760388519411,0.7961689140790315,0.42189764159201276
p17_jap_main_016,0.2552956660726331,0.13230382574177757,0.12711139823666032,0.02111360121790923,0.3738826225066118,0.1279970738904132,0.08585249561149191,0.016694501012486273,0.196112010423097,0.32356202477077556,0.277884935770221,0.1766118593591572,0.18757777316941784,0.2361559687464414,0.3773328123277123,0.19725004880275301,0.9384018488539738,0.3367424415981012,0.32788196785864354,0.3449310059009899,0.3467418632101526,0.0507263147961931,0.052670970241752206,0.0476496163525724,0.5215764323689245,0.7829060574857044,0.4152778369191384
p17_jap_main_017,0.23972667992488955,0.15336028220900164,0.14703513892190034,0.023039635917767254,0.3520439843352384,0.09902197695504686,0.06059040074882307,0.006998261855849719,0.1860940296833677,0.308300531116872,0.22874048216677512,0.1593481523745913,0.17330600607503557,0.19769287672352123,0.3541622293956565,0.17960882975793008,0.9386766942227975,0.33555329476819135,0.32793948852151583,0.3300943717713733,0.33609736828954134,0.049049784595723254,0.04929293805587263,0.04762370771406018,0.49532009735779925,0.7292800048794412,0.3884518562967507
p17_jap_main_018,0.2608682997729367,0.1609792389084162,0.19622039786869575,0.04723146287273015,0.36373391126282933,0.12242146267520064,0.12162110288423642,0.06591279835738939,0.19148729532063397,0.315799602408745,0.2278316506024952,0.16337813057056633,0.18391142444255734,0.2132076308911901,0.37886279499843845,0.1923208940623782,0.967824603721456,0.3679602080417348,0.35943906998272,0.34930934851089307,0.3543424075758357,0.04766071570917742,0.04940698557003874,0.04762973290931925,0.5274992286776479,0.8155111282557056,0.43157043058251243
p17_jap_main_019,0.26163495438157314,0.1539630070956171,0.18194890608773856,0.03831701370011686,0.366791208701564,0.1334961267448486,0.131577140352112,0.08606129432605893,0.1946109748892802,0.31061256866037357,0.26081679810044966,0.16874295132982423,0.18746739050139724,0.2218614083614913,0.3830909168604445,0.19569788146876987,0.9717008487599278,0.3718776231696572,0.36287594036489035,0.3455104130141118,0.3466376851945093,0.04766122130732951,0.049975977372049035,0.04767921871178536,0.5332956942192111,0.8313418551627323,0.43951053693725883
p17_jap_main_020,0.26411985298534696,0.1568427165371204,0.17297435328235794,0.0328768412516545,0.36864354650918774,0.12223392986387158,0.12585558974625846,0.08054801333601827,0.19223174544393148,0.3126899056420756,0.22251908223676864,0.16365839000654456,0.18524916271394815,0.2199632045633701,0.37983400778606313,0.1927354322016264,0.9636598085774161,0.36357419729293294,0.3555281671937337,0.3363476364767369,0.3390715342545745,0.04765857627720202,0.04959686096470639,0.04764459187411969,0.5147250083908912,0.8145388749519963,0.431091733413058
p17_jap_main_021,0.2774640315001021,0.1480865888371616,0.16744017347538462,0.02732187957779674,0.3649573378845331,0.13555622106782622,0.13774777951186004,0.09202239130027715,0.19612853009101824,0.31764606577368154,0.23161263102555069,0.17400091134085882,0.1905074325289286,0.23041088368763857,0.3848772917083932,0.19815963259670055,0.985484803294065,0.3859970674048906,0.3784431391123554,0.3456333906541656,0.3462596437579192,0.04765865436857157,0.04926848486647174,0.04764189139042574,0.5252973514761075,0.8399603912942813,0.44380114134235354
p17_jap_main_022,0.2606134046024328,0.15657809323983318,0.175145735298719,0.033166242409149824,0.3671610545932708,0.12671885172849717,0.13077358159194968,0.08451438018536966,0.1936499223747564,0.3079395103118164,0.2251772316505046,0.16497946235163818,0.18679657897861357,0.22871600380904594,0.3728090469212792,0.19615585834988647,0.9758703296820862,0.37628365728811497,0.3686628623194053,0.334949657901214,0.3359406773565034,0.0476770858136749,0.049606853311247805,0.047689145018097144,0.510966119365683,0.82414544967738,0.4359172973477386
p17_jap_main_023,0.24997608851426442,0.16228250636524913,0.19123244030923706,0.04679363768336603,0.3556464173306863,0.1171520158621175,0.12607944541814917,0.07601630972412224,0.18967807252286453,0.33170864957344814,0.2524205978387861,0.15473700065062615,0.18194600677804637,0.22579988336792983,0.3716648583379095,0.19140525437326023,0.9700437244781644,0.36972137062766147,0.36162656720644676,0.3262057801893599,0.3314714253470847,0.047695716672405145,0.05010584064460278,0.04762362595944497,0.5426341611258774,0.8059709843479432,0.4267973051536941
p17_jap_main_024,0.2619407693436993,0.14886286255413883,0.15144516218931173,0.03375492653971351,0.35839540772753053,0.12199162442767084,0.13084223042026694,0.07892262103405454,0.19191399184779878,0.31827025462013314,0.21874986970761476,0.15769813228070353,0.1853833849346543,0.2206970931294771,0.3803650080281398,0.1953276073534526,0.96845763675436,0.36850991250771126,0.3595381846814905,0.3191912815675891,0.3224120205595115,0.04767422576809256,0.05063489942129961,0.047637206565610705,0.5042145736662784,0.8064486959664873,0.42704295126604896
p17_jap_main_025,0.26058096498052735,0.1632394005808505,0.1772339788536601,0.044503471730350457,0.3534051470237793,0.11340585047369878,0.12482801126871672,0.07222732674350252,0.18822784092068556,0.2993860852444806,0.21373088277046987,0.152823755693757,0.18061678211998503,0.20889239412528832,0.35907301314891316,0.1921196838067985,0.9556169036326985,0.3544507820661356,0.34513100315021783,0.3284998520088401,0.33405770806073704,0.04769304195287566,0.049568373355503036,0.04762020860423505,0.4959829403633207,0.7947401783380629,0.421180193471149
p17_jap_main_026,0.26629518779214645,0.15908592297087445,0.19107798833190562,0.05147948196311147,0.36626476564794774,0.12399357036677157,0.1325023424908871,0.08514519385297444,0.19232522967380572,0.30054642883304883,0.22375472481264874,0.16208816985358226,0.18603492615947062,0.22112022833431047,0.36919003960402985,0.1953113032429497,0.9753961424457728,0.3753569983341429,0.36649305114864367,0.3320530214873337,0.33399995088269574,0.047653451349537676,0.04934349934535391,0.04762337203235281,0.5119645879210062,0.8257652391034254,0.4366943055678891
p17_jap_main_027,0.2601461525292059,0.16137998723160568,0.1742578989970516,0.04104427395518764,0.3607517302192057,0.11534063746738425,0.12703580583202642,0.07731329307333087,0.18963908181990963,0.32707946704915997,0.2115865266799486,0.1531356328196117,0.18258293526049987,0.21879656062429126,0.3735726207915633,0.19446005106037756,0.9532915275270918,0.3522000141505105,0.343209321327654,0.33628336914891244,0.34185513145667457,0.04766793248308851,0.05044069126783068,0.04762604392980915,0.5200560908918448,0.7997698748056743,0.42369795936774174
p17_jap_main_028,0.25694775030327444,0.1615051567726556,0.17869217641560992,0.038711824703721795,0.35443558051307555,0.11301354261993164,0.12498675948946232,0.06815914181981339,0.18937745654695687,0.3236212473412805,0.21918947225885993,0.15671837155979934,0.18313662536101927,0.22361921447732466,0.3705740261154237,0.19607091606276358,0.9729575903960537,0.3724876851782437,0.36425303832193495,0.33454315796468814,0.3432298747898158,0.047649514700033355,0.049711977202693526,0.0476218106581372,0.5244567122178317,0.8015161430555489,0.42456897685684303
p17_jap_main_029,0.2605423694806087,0.1544574304224521,0.16494853695293893,0.0327141483254985,0.36238460634494823,0.11063007550848278,0.12249336004375877,0.07106970461346353,0.19020910542104436,0.318782318084548,0.22058563539916043,0.171572714275864,0.18369541606396073,0.21348901484775246,0.37664330880299735,0.19498204230735383,0.9381141756714934,0.33647730134611925,0.32772813354445984,0.3390647860446451,0.34564113047861167,0.04766314979860674,0.04922978622184069,0.047622079247507276,0.4963759996275184,0.805222573561937,0.42642232640472216
p17_jap_main_030,0.2626733444965467,0.16457073862683885,0.2208853086677584,0.08191381347894258,0.3640655947429712,0.1225008952770152,0.1318552878508041,0.0812238768338406,0.1920014723752931,0.31798641183780907,0.22381361835007527,0.16849236997739778,0.18492345631023852,0.22102616766790298,0.3866970147742538,0.19779760988404055,0.979678703252706,0.3804565893295929,0.3718592075682029,0.3500901035694791,0.356396714759565,0.047663665082707564,0.04951990632963258,0.04761947821176858,0.5379468404926795,0.8421528902798078,0.4448861842457882
p17_jap_post_001,0.24850486996283255,0.16899192698698265,0.04654583271238558,0.018452823047450696,0.363477251942819,0.09578474639115568,0.037452557241566244,0.01241958127677389,0.18988711462855778,0.32197915558227225,0.23649652103850852,0.1643487466304321,0.18259951359492432,0.21964095574696102,0.3659270161847056,0.1985183547950044,0.9574441354586574,0.3582412930828097,0.35381558648733613,0.3581064813465889,0.35863917272651813,0.047742821320447444,0.04932069144642633,0.04762360874088843,0.5141027603502117,0.7405861404300292,0.39410487458545884
p17_jap_post_002,0.2628781209166265,0.15018512949174842,0.1608548235751526,0.03245297169417268,0.36236077663881594,0.11596812695030886,0.12329473045317012,0.06617048574110192,0.19345405547894662,0.32311175979159723,0.2249833033783724,0.16623626924272994,0.18628186693029053,0.2229263980197818,0.37360628775802723,0.19874830407965643,0.9373018074142232,0.3361850105135577,0.3266064879525796,0.3521742223541644,0.35769616559532097,0.04765830607850099,0.04984660809958226,0.047634660341617174,0.4989041986077353,0.8127286123125158,0.4301816363270665
p17_jap_post_003,0.25622921855245107,0.15967243249846164,0.1750796842846844,0.03836495518269223,0.3538198837989877,0.10704979024164456,0.11959765226793242,0.06156025975998669,0.19131740101789974,0.3158938897484126,0.22127236500888472,0.16220823769976317,0.18401520998934429,0.2191539298314656,0.38048448592725287,0.1968711965359008,0.9304490040556683,0.3285497217300953,0.31811337009439217,0.33282957637390387,0.3403262978158022,0.04767393067108824,0.04893694549925774,0.047620580838160884,0.49281929969182103,0.8027407098648731,0.425180645351517
p17_jap_post_004,0.2639528441486221,0.15188580118813858,0.17335080761608124,0.03633167407056377,0.3645749282657037,0.130931535399217,0.14111564543592198,0.07911822423317587,0.19642950641908535,0.31352593128073947,0.24470212235035743,0.18169902995946527,0.1901711427689696,0.22772663941243837,0.3646748993428119,0.19995866408548468,0.9454177581259138,0.34499786679785077,0.3362850874309575,0.36416122094632525,0.36762091675235486,0.047685040064447334,0.04964511606626548,0.047691306595592176,0.4957065402917319,0.8443485727619175,0.44601993967875486
p17_jap_post_005,0.2410270942921291,0.16936896553674124,0.20326896669502664,0.060872651189405255,0.35743372632144277,0.09691698862737855,0.1137142413933877,0.058835887659957696,0.18314404804549486,0.3018647052616272,0.2071630201020795,0.1503834808576211,0.17475833427721352,0.20435719680599013,0.35656262502330677,0.19247555916308992,0.932980885179903,0.3302817391362554,0.3210870526153605,0.3398672630716213,0.35466052377912183,0.04768120214243163,0.049517545401086265,0.04761910291789655,0.4989562533080849,0.779421049324697,0.41352007612129676
p17_jap_post_006,0.2134542182293017,0.17231860061700738,0.20784495739233927,0.08004165673023779,0.3536930920106345,0.10903920219123284,0.11107468825062727,0.058994730030707696,0.18530028211869365,0.3368188803895335,0.20387372376129925,0.1524848558109751,0.17500911621181728,0.21205486474933913,0.353705254378721,0.19412894053518664,0.9438067589987288,0.3421757228543669,0.33328379512511974,0.3375027525888343,0.35126224525346544,0.04787305101240928,0.04930704528695547,0.04761976626403701,0.5032136443164574,0.7925392512512256,0.4200795087576313
p17_jap_post_007,0.261337223394997,0.15251157783285602,0.16162230720682494,0.04519011320712552,0.3723123770482125,0.10648139348877872,0.12636355268392452,0.06629220345525169,0.1918155037403792,0.3033083089344818,0.22152685940100075,0.16351406904073743,0.18439700451633625,0.21988106880385683,0.38148365304189125,0.19941018905301006,0.9765386521954378,0.3780834660615916,0.37121282187963944,0.358563470766733,0.35978627488422227,0.047678173345684256,0.04908985782468114,0.04761957696499898,0.5181211124400422,0.8136017601460305,0.4306106685555147
p17_jap_post_008,0.25568762406175594,0.1491441145574696,0.16683483690286774,0.03248430414959258,0.3600718545874665,0.118790834771657,0.12791014508850101,0.07997794116340183,0.19261001501919547,0.30536727316707607,0.22542598046242532,0.16200052804095813,0.18577243059181078,0.22372508788382178,0.3829540874565957,0.1994572071971494,0.9677541876704578,0.36839490986906426,0.3590547152845196,0.35228225243141154,0.3574588848374752,0.04771548023942692,0.049569738814307054,0.04762303920447902,0.5054690840953482,0.8195858008714284,0.43360442003795374
p17_jap_post_009,0.25950275599821027,0.1581532164869986,0.14853792926345552,0.026348617007385593,0.3688928056498329,0.1149789803051662,0.11240924919348716,0.062346676822659486,0.19157323335979293,0.3082465133938772,0.21583990901177902,0.15206019012164557,0.18502757758834168,0.21969546630195724,0.3471476834705439,0.1986347701311128,0.9780308819237341,0.3787290900252199,0.3689416449312461,0.34345216507218096,0.3511603771425261,0.04771654904050761,0.04856228961338699,0.047621535170538,0.5064797889225634,0.7952658641328557,0.42144369965169687
p17_jap_post_010,0.22662650869052037,0.17706208962836,0.1674460748922056,0.05396074202829422,0.35212501745910413,0.0963827534215655,0.11183551429309058,0.06265232108710315,0.18289540622988892,0.31986626093429393,0.19431681734729214,0.1401977584706691,0.1714496877259508,0.20623868005767343,0.35492646873892747,0.19201788840981468,0.938987764466171,0.33844032738636354,0.33085099437515864,0.3261922041766667,0.3375708038750737,0.04784018627506828,0.04811720542540372,0.04761913910798787,0.4916180048708608,0.7669043426933998,0.40726174090069384
p17_jap_pre_001,0.29924993175407116,0.1093082495773342,0.13616297983057843,0.04069888756496278,0.364820199005587,0.14130730687900292,0.15720912434300133,0.17656343761054769,0.19024699588665234,0.339380652380732,0.21225809046912145,0.17213581833497074,0.18937777761944385,0.209820093375845,0.3534631403159604,0.19661951658564716,0.9710202904396615,0.3704313931715393,0.36791981189028644,0.3091336885809671,0.3068260800989203,0.04768633698873838,0.048663978894309616,0.04761948530532937,0.47983660343123224,0.852046971510388,0.44983322840785867
p17_jap_pre_002,0.2716790011704126,0.11962280610819116,0.14177245476702807,0.04430047425720655,0.3649195959321546,0.1417870299654374,0.16215093172291523,0.1802848071430461,0.1816319126706541,0.31976170098959383,0.19130482953781325,0.15291945517300837,0.18211867903624435,0.20035998011142012,0.3160920780577343,0.18707807320189063,0.9645712801557197,0.36335919722747717,0.3609452625849944,0.30236200735798857,0.3011472033461634,0.0477340646076803,0.049627874288873684,0.04762206094466725,0.446167339208077,0.8289552471273334,0.4382886540360003
p17_jap_pre_003,0.2756279030078028,0.16117333684982055,0.04888756253952042,0.023680698806342177,0.36699322909816134,0.10770041827882641,0.03788804804335179,0.015418032990389616,0.18483951026406834,0.3208650906752051,0.20205091276969162,0.16112178226830068,0.18547588497460138,0.20553510941002537,0.3323279189836962,0.1915600693177516,0.9710991219475236,0.3740561472211789,0.3693903434994693,0.32244135691778775,0.3188595613169727,0.04975817047781087,0.048792442365873843,0.04762044866756607,0.4782823434449181,0.7389551712284653,0.3932878099480157
p17_jap_pre_004,0.24628275946898448,0.16019622182739077,0.14222176102239076,0.07692467065929229,0.3590244567852421,0.14490277060007303,0.15732280230822698,0.14008754027893336,0.18168858930166937,0.29497904498731703,0.1944574951119173,0.15679728411691576,0.18464292232467944,0.20941644959627204,0.3081940379367411,0.19030294518585358,0.9525235377315797,0.35223636305272954,0.348211595324311,0.3279142752575377,0.3301969634451277,0.04906982067311233,0.04903562944826282,0.0476756295259118,0.43287730907452604,0.8372944944789786,0.4424850620024452
p17_jap_pre_005,0.2510391355761854,0.14789289865700622,0.14183605994809842,0.0716437362490008,0.35949255705720173,0.15616005328356583,0.15657973402387207,0.1397151384059427,0.1799330279528995,0.2880544866359457,0.19463923558632704,0.158847426304542,0.18736549981222553,0.21210302800293968,0.29651421805402645,0.19142117884768928,0.9544829666413062,0.35450677728766666,0.3518138968419932,0.33604618891710647,0.332464193732431,0.04952936842163174,0.048592550129716895,0.04763224858660274,0.4221861327762264,0.8426065899072631,0.44511941924693293
p17_jap_pre_006,0.24913814633018397,0.16520902666967838,0.04140290918311246,0.021468027383593685,0.3623776107860378,0.1128549589282446,0.04370699394150784,0.016991083370446494,0.17975619420305416,0.3003836875329394,0.1937588126127152,0.15436536211281848,0.182553329105073,0.2032435450492945,0.31107164014157807,0.18851483891166804,0.9576318685167221,0.35743748869511605,0.3558193377435299,0.3064436838236012,0.3059592676462011,0.04820818924254001,0.04925655431483365,0.04762314577607902,0.432031857715833,0.7329907545105304,0.39030695014330474
p17_jap_pre_007,0.24576894984200223,0.15753094041233806,0.13795940756083078,0.07238189208330496,0.364366437895825,0.14872757289420904,0.14921448036882037,0.12645679600052603,0.1825248071230104,0.29869520031233276,0.20148591945570787,0.16078634551667348,0.1875262931264038,0.2165062034404405,0.30980622902938215,0.1926995641762586,0.9533079340686796,0.35112792349259064,0.34890615773296135,0.3372338110110523,0.33571539739592826,0.0487379017613776,0.04855252212294731,0.04765534925047319,0.44224289176196746,0.8369834940534954,0.4423194216519843
p17_jap_pre_008,0.25113991987958945,0.1584586104249462,0.04413864216148285,0.024771992643134906,0.35648772715116445,0.12253851207722526,0.055262604729110654,0.02948691456412005,0.1839761853758484,0.30986085381174033,0.1983431727168013,0.15902861939213406,0.18595660848887163,0.21306015556469107,0.3233949533064246,0.1911572616434324,0.9561047992439347,0.35484133236316495,0.3532422143240328,0.2991512186441675,0.29519666913544274,0.04838736074324867,0.049057962038506576,0.047621054227719326,0.4340750397150626,0.7499302323035386,0.398775643265629
p17_jap_pre_009,0.24633259019701276,0.16051291686308392,0.11493794927880945,0.06416364911208365,0.36365407042013126,0.14662485777803286,0.12631212484598056,0.09968264605164413,0.18112508459686644,0.28999456061602685,0.20155095982416887,0.15918691959529682,0.1862585649516187,0.2129780594401213,0.3027172328752578,0.19128231740473328,0.9549725423924398,0.35285389312974347,0.3505363713992839,0.32654536414544993,0.3273238439499197,0.0480804216803203,0.0485209254818475,0.0476391366958764,0.43213892179322444,0.8157447377888649,0.43169193724237065
p17_jap_pre_010,0.2424398382811921,0.1591607091089739,0.1481550164231073,0.0832471175995293,0.36278255406282967,0.15462450605618608,0.15449069764744958,0.1314670605824354,0.18136153654158924,0.2838773019465295,0.2021300647776824,0.1601334615950267,0.18804973587051216,0.217323309753109,0.30452513961817,0.19269981111088344,0.9531476638199976,0.3522416162830976,0.34866198208441757,0.3308408831648107,0.3285774286159603,0.049148214451330274,0.04858387949103952,0.04765092688209345,0.4300901520081114,0.8439120796198167,0.4457815032509551
AVG,0.25917031185888817,0.14946358371130117,0.14542899185480584,0.03771848159631125,0.36084201771887003,0.12153953669229635,0.120390264451509,0.08260220334235646,0.18968373614164233,0.3162469850485916,0.22396552314050946,0.1640901006808403,0.18418518485293198,0.21798327580978785,0.3580156773819027,0.19500717602098802,0.9571477370261361,0.3564374240581546,0.34920709499411856,0.3369765712609513,0.3402934607131485,0.04814607503807883,0.0497840027402537,0.04763888169712837,0.4943942774399393,0.805220038305106,0.42642946000111726
