uppercut_right|p06_Global|uppercut_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p06_uppercut_right_main_022,0.13307743528868987,0.004009403707357333,0.098088637741927,0.02074474473076361,0.1175128264943031,0.0024423354533337645,0.0918008700461499,0.0431320060843994,0.03190335772122292,0.07149797094277514,0.19062111440653345,0.031842637884767905,0.020612171107908604,0.032618881822738546,0.160840209968306,0.01609656189805517,0.7263261963905027,0.12358181262890815,0.12257251675973699,0.2026767780804229,0.2026839231366801,0.04835172769498239,0.04777536546367892,0.04761904803715043,0.4667799482764973,0.12731084127038056,0.0874649446537655
p06_uppercut_right_main_023,0.30111252174749115,0.0009380419798203905,0.028875062025167042,0.1684543079076158,0.23036682870615235,0.0022489557562357385,0.12478353277014671,0.16031831738774668,0.19353997990912214,0.26459982140217,0.3375766184662471,0.19709612744255317,0.1508194479613553,0.16977303716539915,0.30219688012339596,0.12666172746041365,0.8944413385645575,0.29381762243919585,0.2915151340562082,0.29425629618867283,0.29930892080380983,0.05128826992691501,0.04889087873392736,0.047632011423925785,0.45836586863941065,0.7049783942262646,0.3763052028250952
p06_uppercut_right_main_024,0.2239709404237507,0.0055203918366979144,0.049422299842517496,0.07107151564105905,0.1769616885846771,0.0046080805165749335,0.10741651902929614,0.09257815574333744,0.1298516053268086,0.2554320169588317,0.20126541099678055,0.10056216531808379,0.06986681196317171,0.1374810058321293,0.1741257515651608,0.026249472451464702,0.7778770341927218,0.1714168585478571,0.16695745509288318,0.2721523835822902,0.2427825691701651,0.0481869569093386,0.04767237039938974,0.047619911252749315,0.5096303929816011,0.36503712173806757,0.20632851649540845
p06_uppercut_right_main_025,0.3101940904639112,0.000515521169965751,0.04466385887476536,0.17873957080578518,0.29389991646796987,0.0006049928125200265,0.058979310229054324,0.14786376174657515,0.17174595122255326,0.25673635461996547,0.3328424245142844,0.18247420425020544,0.18730924458077836,0.18524830452097757,0.2719138090679711,0.13282234834479062,0.9032171541704923,0.3027357941041411,0.297419109658679,0.3299225662305399,0.32221768269230433,0.04828565641104692,0.047889395903873214,0.04763455711057865,0.45774004875773133,0.7201748028124498,0.38390467996151423
p06_uppercut_right_main_026,0.21718583736288552,0.005680957512306376,0.057729020420079324,0.08380501721946877,0.19387390841538907,0.004329953747099941,0.1368666712351224,0.09505892041851298,0.15063649711899346,0.25652898359856524,0.24801562199474309,0.12424918234587416,0.09353384200330431,0.16620433202286533,0.19848826780186318,0.042295066198519596,0.802088907120621,0.1963378123014507,0.19231154812947873,0.27755603903782194,0.2516211882592314,0.04817358467520903,0.04766687919069716,0.047621047062448456,0.5041796984803858,0.45321329460736476,0.2504171708349066
p06_uppercut_right_main_027,0.2689563604578068,0.0014897673494889498,0.09816671909350323,0.17836033634364054,0.26538040247076866,0.002011373968952402,0.08241282588528749,0.1511771971982362,0.1709201404657902,0.3136237023602367,0.2660624329357422,0.16373766928832684,0.18112831361072246,0.2739133871581149,0.2960958828156713,0.1442021832616412,0.9222182194975174,0.3232572017484768,0.3208042506621225,0.3365085900910406,0.337273064460753,0.04822286457209067,0.048752522288014376,0.04766440029663431,0.532843332159732,0.7110622407208131,0.37936332050872373
p06_uppercut_right_main_028,0.2603552001539594,0.0032009505528442497,0.06593434983874696,0.07280553037668143,0.2614778672414612,0.0008353909253986578,0.014548105582319107,0.058859033809294616,0.16321070153476924,0.21213186296535058,0.33954386712247425,0.18206849391146646,0.13961893572597744,0.14163343423053681,0.2960524962013384,0.1251186681097226,0.8568356464984654,0.2452378957413468,0.24074077240707198,0.24889181826253245,0.25053089146371044,0.04863365831613421,0.0477741729237165,0.04761976373349454,0.42519916484286735,0.5765185052193573,0.3120691344764259
p06_uppercut_right_main_029,0.26737514743478685,0.0027466920325892588,0.12587039141792444,0.18467607168701844,0.2960924082802843,0.0038769258885134176,0.14280176412186546,0.16116027583740883,0.1882479270267408,0.34311385462712585,0.28212583276254594,0.1895175558116124,0.1842991911361369,0.26032362226393924,0.28154539276201873,0.13022448387230384,0.915730727763488,0.31670087537268443,0.3159159381098778,0.34234283213202216,0.33896932895407944,0.05197688355496511,0.05006424444899352,0.0485505443854185,0.5510972572644698,0.7461381675527099,0.3973443559690642
p06_uppercut_right_main_030,0.10201620663203481,0.023526384922350273,0.029205989701836244,0.009874323555758315,0.10097075913373352,0.020273772614750957,0.06325124439183356,0.011452564038285477,0.018205491150836462,0.13814868945027864,0.11672620952456485,0.02306897908610639,0.007588225224182443,0.07468446178311969,0.0978725338819445,0.006433045530423433,0.6891617060931432,0.08580366505764023,0.08678121510262932,0.16104184250576506,0.1586181156495384,0.04804829055559295,0.04767818831347177,0.04761979045380118,0.40995372598446045,0.07189732573811604,0.059758558095958605
p06_uppercut_right_post_001,0.30156548671388483,0.0013040311645606249,0.1167391651655539,0.17919503394898717,0.19219737750741,0.0008990903323610888,0.10395066011042706,0.16161020542519955,0.18622316461623115,0.31508804838807064,0.3193814540602527,0.19593525065580364,0.17818150636125646,0.2208644427643211,0.2930218307781184,0.1366310123240458,0.8724827477615378,0.27249702124299346,0.21469270662187845,0.33359771115443476,0.31908031962939315,0.048217800821740514,0.04779244809026586,0.047799731063734245,0.5107401138263437,0.7085761633163378,0.378187947190036
p06_uppercut_right_post_002,0.17433136174734934,0.006682220024892995,0.04335996018089591,0.010685480309698557,0.13580611971349704,0.0030545893956593646,0.08495535695436258,0.03308390337674366,0.03326018924876171,0.10088691172821498,0.1752501592906744,0.035358894492609,0.0225536950945397,0.05359227745942309,0.11948663433275417,0.022382250523085463,0.734227752769353,0.13094492521451803,0.13024575735833918,0.19035700372151143,0.19122280895041727,0.04982711467464766,0.04779713628438667,0.04761904788946515,0.45325855968281586,0.13019034666060497,0.08890469727503506
p06_uppercut_right_post_003,0.2787074632107406,0.0019319185787840133,0.032658731289749346,0.13656862947192144,0.21592932477200896,0.0009647079246693767,0.06988260024353345,0.08021518709712709,0.18754000752842448,0.2556584443335705,0.32860329073970124,0.1973087275668018,0.14929418606150768,0.1580756680784462,0.27500736882745286,0.11924446499675485,0.8779639444723426,0.22793126793120227,0.2221825450243228,0.2630934271812949,0.27414590817603146,0.048407259935044404,0.04773329469890278,0.0476196656514084,0.4078932244789226,0.6293495784031282,0.3384846220272683
p06_uppercut_right_post_004,0.14927470540630378,0.014983019128088883,0.02153177846098508,0.01062954418535796,0.1423583575982281,0.011190496879922594,0.045077487254444146,0.0209570558843613,0.05618527644546284,0.11299307651991404,0.19891272751141206,0.06087353938763797,0.0343593399001722,0.04392903531845886,0.15532679918890663,0.022684318867028246,0.7360987810257471,0.12729612718262712,0.12614086203551725,0.1642941129962793,0.1597907876663305,0.04817162196943122,0.04767187093116304,0.04761906335621887,0.4011234916263845,0.16749647815970206,0.10755777075796047
p06_uppercut_right_post_005,0.30933662472261436,0.000694980664402019,0.13777752643886235,0.18787501522969863,0.22652787818731368,0.0006305064310909017,0.10481781401513704,0.1457121809337173,0.19700232740640775,0.36372242319795667,0.341077191625335,0.19850706229743464,0.18415024335622537,0.2657398883028182,0.3168917420714436,0.14990095149128302,0.9562658475268746,0.3553300604527327,0.3501281678356486,0.36090633492009533,0.3537079099147129,0.048021610899121964,0.049608129834507964,0.0476524275254308,0.6107414165359875,0.7557657544563751,0.4017090909909029
p06_uppercut_right_post_006,0.1489236485147994,0.004481424844464031,0.04695091103781157,0.07207878935364845,0.15018656017986393,0.006196482027513184,0.10499719451069289,0.03382840744758484,0.11560825399056981,0.23471702914002918,0.19750481879462253,0.1037548544322366,0.05010753947090647,0.0854101715184354,0.12619905960092517,0.02519956439751726,0.7557747224422973,0.14297602946387405,0.13814595766991306,0.2401308521542193,0.2239495392653109,0.04932095746096706,0.04767585614702803,0.04761988020714679,0.42442697467556345,0.2967085174245762,0.1721641988158615
p06_uppercut_right_post_007,0.2472266117393287,0.0007278148646503954,0.10859342897794706,0.17126708949005215,0.20710379158520756,0.0005869228530880685,0.14357307861834748,0.17839572670066808,0.19316054341888608,0.2671331533545293,0.33545699943580776,0.19791818293912575,0.15293264497517367,0.17198957461951214,0.28109290874170145,0.12821535488553204,0.8940120764986744,0.24841783777053905,0.2404700055977671,0.27772471305956686,0.2836883968991587,0.0505812921490917,0.048311767900019724,0.04772915106342152,0.4606918601090527,0.6829377438317449,0.3653334474475832
p06_uppercut_right_post_008,0.26082017387211537,0.0017542881941774076,0.019495582609013917,0.11601377584765145,0.2493642089844653,0.0007537471531756429,0.07176710668688296,0.14871183171397945,0.18911780857600052,0.25989415459876675,0.3426134926386143,0.19734076012498264,0.15131510533112874,0.15850427087598476,0.24864359393518765,0.110718963639676,0.8519740153544456,0.23827128770977163,0.23219554729042696,0.2773324976814101,0.28184595283501873,0.048166688157686446,0.04770999240472712,0.04763174075808481,0.4089772063137844,0.6434488981396645,0.3455403194488747
p06_uppercut_right_post_009,0.1552693801506657,0.011031765537585716,0.04088337202359131,0.020544782197812635,0.13020338002062054,0.009278522147404471,0.08387135152152228,0.037221442458668416,0.046877845853651776,0.10181306769860506,0.20107446084551067,0.06122929949359386,0.031220230736012444,0.04271836976189165,0.16733279379081387,0.022342306781341238,0.7333098333648397,0.12646651056820624,0.1252445977296565,0.15895029480351117,0.15914057202746043,0.04907171886996927,0.04825911325877437,0.04761905977474057,0.4162711024048053,0.1693126138422822,0.10846583680851138
p06_uppercut_right_post_010,0.21904519787372295,0.0014291238735583691,0.035703500458023806,0.023748426786434913,0.23968367825644724,0.001050862348921495,0.04782013377137834,0.029818185086300807,0.1488948691081093,0.269793452246666,0.26209787540187157,0.1586863696490063,0.16107309136218764,0.19955748291175132,0.26252444113547424,0.13292881457825856,0.8543877079037694,0.25530429710280045,0.2527000381886035,0.28190468069918106,0.2900945991987911,0.052151326241036966,0.04766830169027364,0.04762384677583627,0.4175958049744044,0.5635672319778231,0.3055955393768297
p06_uppercut_right_pre_001,0.2697975540968728,0.001017960429845089,0.09946055751853305,0.17619436959174095,0.27423852976269336,0.0013277822373143234,0.07223544868508744,0.1517380861478863,0.18757873112359053,0.3412985864738495,0.28649618267228405,0.192099087420819,0.16929181523778422,0.2353650334851955,0.2662621131496886,0.11823162000652676,0.9240653581899595,0.32400392694554786,0.32164549257261016,0.2866116957070496,0.27335632240198404,0.051256615863491915,0.04912540011349714,0.047677778827243056,0.5198085285566076,0.6950987855340042,0.3713882821806236
p06_uppercut_right_pre_002,0.27656288433113896,0.0005926187449225119,0.1762901277098553,0.18943110734320528,0.23607991613361817,0.016139346424564334,0.15241345046415816,0.18441305087797602,0.1845000535727063,0.3680891092110296,0.2813860272957463,0.17175919736810552,0.17242216417986062,0.18410483427124744,0.25893932020686306,0.12760357809856376,0.9008943399105457,0.26637118104918295,0.25859314488659735,0.3343130600932422,0.3509140438379176,0.04960173342830657,0.048161181059524785,0.04764913738020371,0.5772929290945108,0.7017479425834293,0.3746985399818165
p06_uppercut_right_pre_003,0.3114212838168461,0.0007708373528637952,0.06822878610209714,0.14952298555044324,0.2694874285703488,0.0023978617344504204,0.17571642440678686,0.1735393094537456,0.19672664827662234,0.3194726491626956,0.35401727129857924,0.19543112852104413,0.18374571953150598,0.2655293848120564,0.31794961953713985,0.17937147530609698,0.9056557827418867,0.30501219104130894,0.2979827552301432,0.34510154724411385,0.3103838220255066,0.050681225056609366,0.050960090160421065,0.04763008687927389,0.5465849048727229,0.7652794619418118,0.4064547744105429
p06_uppercut_right_pre_004,0.2839237043320745,0.0013734819141909818,0.15074306618566768,0.17999186911673323,0.2825334877354543,0.0010023051475425084,0.06155622212649312,0.17100071667485509,0.19452976823098916,0.3541448639036806,0.3237694663991372,0.19332341963763558,0.18618877369309983,0.22774095512709178,0.3018058912309248,0.16019773034512436,0.8732224653268593,0.27178970251263357,0.2675891438854678,0.3472826074307953,0.3372516825018897,0.048356669464586985,0.04794154932580363,0.04787699267824032,0.5295204372912441,0.7585250485755834,0.4032010206269119
p06_uppercut_right_pre_005,0.3116120441539137,0.0007088013727909726,0.13609996603443028,0.17540254635123162,0.21879643639928964,0.0009061337152782787,0.15222371845760924,0.1815352597134082,0.19523503867584757,0.35136646432359775,0.3597614107801802,0.19819192188425894,0.1544471820193819,0.18724712047867773,0.286035406180808,0.14309491091102797,0.9030050047846888,0.30290695543998136,0.29552248702902245,0.34601884158514906,0.3516942281683421,0.04972436348601577,0.04958140449501766,0.047663732623928166,0.5631861971780572,0.7396869281058619,0.39367533036489505
p06_uppercut_right_pre_006,0.2657713288740443,0.0021919063963697903,0.1003170880520613,0.16939681381766974,0.2550775940292581,0.0033155103178794895,0.14937344060911245,0.17034086627316064,0.19468917965758692,0.34077865434099097,0.33277813122713873,0.1958551558158322,0.15674983266753578,0.21571036360372867,0.23090842551556143,0.11317620644004737,0.856341863050328,0.2507079736074679,0.24536607560322238,0.3232186723449411,0.3077074123484787,0.04996272565870313,0.04841357280478374,0.047731338951795224,0.5046753984432979,0.7031485048368844,0.37543992189433983
p06_uppercut_right_pre_007,0.27562917200475406,0.0025373232563561917,0.12412721753896123,0.17634077381047356,0.289500030370316,0.0034058662515648284,0.10905183755131687,0.16330527684520518,0.19268842266820851,0.3447120634244441,0.3100291167384287,0.18837814893718685,0.18654801607985547,0.26341888724916357,0.2798443476551305,0.14744705115642834,0.8967708463507261,0.2958621507777791,0.2926741653748136,0.3455604958596536,0.3386171665409347,0.05062689824181561,0.04892753086831008,0.04819110269359066,0.529555847015102,0.756859084501076,0.4025250935973333
p06_uppercut_right_pre_008,0.3103326426861329,0.0009517445873151788,0.08946251715053623,0.16592538574487492,0.2569723200131725,0.0008730200732349133,0.14007367910968646,0.16960013625197617,0.19823998428806328,0.33902277369608214,0.340629724515822,0.198217465879815,0.1790340200964013,0.2958163087613433,0.2837551469898341,0.16157752637681155,0.9235707766183653,0.3205379170302196,0.3142017409870249,0.3365347314335998,0.32761900324102333,0.05041342055015251,0.049951264636943285,0.047719022989001096,0.562595780963173,0.7582111601670105,0.4029650915780058
p06_uppercut_right_pre_009,0.281493770709878,0.0005845367833493374,0.0669663646893731,0.08352143829718296,0.24139252802292582,0.0005083989319875761,0.037671598102301015,0.07996467271089792,0.17387104116869742,0.23479621554006114,0.32183657915476777,0.17933293771872777,0.16903326848516742,0.17630771563156375,0.28626546810042947,0.13798034990472058,0.8990849725507708,0.2762819975293037,0.26921139545005685,0.30077489250241535,0.3084973937901925,0.047927792042717854,0.04769827093259109,0.04762589859915239,0.4454325994840939,0.6367038861856584,0.3421648923924054
p06_uppercut_right_pre_010,0.2533368078728959,0.0009397292959001735,0.04711074328217622,0.04125939466610134,0.2381862362505478,0.0007534476766874503,0.02403131361472639,0.027774843717777314,0.18199188433205024,0.2784470391576238,0.3470440345053257,0.19713567345626654,0.16094635853289405,0.2498967951139602,0.2757269270836746,0.133734352093113,0.8824300031180179,0.26384779285632937,0.2586494046958342,0.2886440564111016,0.2918928573695432,0.048045196102944145,0.047709586548837044,0.047624431344085325,0.456273108330814,0.6198989843988416,0.3337617078714635
AVG,0.24827477070270895,0.003389097660215916,0.07209173548486378,0.12178559980066765,0.22765496523899556,0.0038627493386070256,0.09221198234222486,0.11791728411280798,0.15770343384069302,0.26663733351290125,0.29157842821420565,0.15966887278229067,0.1414815265652142,0.18359225734564869,0.2605319922174527,0.11141281969510505,0.8594631920536918,0.2522259720332349,0.24742132991067478,0.2947098977249932,0.2887955326226446,0.04917539406978363,0.048622037743302905,0.04789100262176651,0.4901487802223026,0.5837376396300541,0.31581432112591035
