straight|p04_Global|straight_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_straight_main_011,0.257178620774389,0.19548800158195007,0.2936235820064271,0.17377841715298697,0.23467548571580438,0.22507077671838846,0.27809915243172306,0.15659752483563158,0.1965142187421398,0.24942093693437525,0.2163198877561375,0.1704653228719148,0.1988520523512333,0.33765777754697324,0.3054890461548717,0.17485698868067415,0.9593876870686643,0.35518612764436786,0.3589433819571598,0.23873440751855018,0.22912742653871962,0.0487460258975567,0.054678695305742625,0.05559668732506081,0.4432549347380677,0.924251728050931,0.48992420768799594
p04_straight_main_012,0.27371343031475964,0.195550441645987,0.29542645003816437,0.17150744625762063,0.21347650125579584,0.20193832917068671,0.27364131294217064,0.13938773521396108,0.19892842320283807,0.2416084965818362,0.2248790059106443,0.18215752339587635,0.19704774402043604,0.3318286707830535,0.3302299168486715,0.18311301759063814,0.9573684899967716,0.3508700252588544,0.35606306935189647,0.23769481308174956,0.23056034820360427,0.049063211804306776,0.052770137571075584,0.05150312906917322,0.443681364697877,0.9259836839201144,0.4887434064946438
p04_straight_main_013,0.20871322873005432,0.1840549646860749,0.30658540868333806,0.17576787506098895,0.19069287354083395,0.173196064046574,0.17498521104558312,0.15547578565580467,0.13626736476959708,0.2384034447191409,0.2668849322709847,0.19823078361807994,0.12459912793244154,0.15237755823657412,0.24750855789342627,0.08654917745308836,0.866529156939802,0.26028894352931714,0.26034327688973635,0.18314656264270396,0.2059848740342038,0.04858083996252797,0.048003011889427946,0.04762557878511492,0.4079290499535165,0.7234161634386064,0.3855208711118606
p04_straight_main_014,0.1924227719374339,0.1748479183299958,0.25814005668364154,0.1642667749994908,0.19748711798429802,0.12459780969915246,0.1646365480084736,0.1659285687691558,0.1255601452182411,0.22010553668671057,0.28160453797186535,0.1982806859941712,0.12555782281607625,0.15510765664944215,0.260114278046023,0.09693092029823089,0.8550644714747057,0.2499970455864795,0.25236682732158816,0.1655289977210142,0.1806549438737312,0.04844014112086132,0.048221399522232866,0.04762034100151861,0.3844057115899371,0.6949333641870914,0.371276852594305
p04_straight_main_015,0.2539395617430173,0.19606666502284822,0.3085888796120594,0.17454684699269526,0.24401761174322267,0.19718521677132958,0.243457925983917,0.1515128070960801,0.19639578289253407,0.25227136470420713,0.2360642588606859,0.17193734357534604,0.19700317454545083,0.2834223318619002,0.2950798213647512,0.14597293486357504,0.9393577627431743,0.3337751445988476,0.33750350855562217,0.22684238294300402,0.21688090300660434,0.04859104881399744,0.04908466960401344,0.051168237014730715,0.43073009472828855,0.9028523097911051,0.4770102734029179
p04_straight_main_016,0.24534063622177382,0.18478266822889816,0.33123920617100355,0.17145400601398506,0.2560242159603529,0.1865123738362336,0.1919279695061464,0.16681521957042575,0.1783285427228034,0.23494551317255458,0.27923636736402724,0.1964429114886152,0.18882559891832104,0.24442909259527737,0.2747569617627184,0.11283211473376356,0.9571581525294854,0.35166082767846935,0.355202394576353,0.22045757186862178,0.20623940018250422,0.04854963011295016,0.04795772172669052,0.04964861138267059,0.4467218967238339,0.8662594547725193,0.45795403307759497
p04_straight_main_017,0.2558784821840828,0.19305768752014402,0.3234650472551414,0.17923349728718152,0.2514200657097976,0.20371243966852992,0.2149160184733392,0.16677820255716228,0.18737175239185352,0.2511674938535403,0.2622310237787674,0.1939800856626102,0.1829742995501985,0.22557205235940633,0.2778411720650665,0.12681650870062935,0.9400012486802559,0.334699210367779,0.33937304312069705,0.2269846719296547,0.21728137734267244,0.04895724608762478,0.05276322652680824,0.052415849649610734,0.42040397668019824,0.8862901910999723,0.46935302037479154
p04_straight_main_018,0.21628409042763447,0.18914570648770784,0.30890382151271856,0.18267228878668226,0.224911811302404,0.16766727553592492,0.17092826237602426,0.1760191463424494,0.1515654870764925,0.2414619065989602,0.2604533711677932,0.19413383013021449,0.13124065198763807,0.1454034919387746,0.2585456875926015,0.09551877562622527,0.8609670433469697,0.2552076223221119,0.25545788863620006,0.1893982700005125,0.20349610362863224,0.04877624333671319,0.04818688653183923,0.04762944855534205,0.3911841998013691,0.7643822436958428,0.40600584612559243
p04_straight_main_019,0.24778879186196945,0.19435802845145692,0.2883477367101516,0.18357846792520666,0.2570996608008863,0.18507017441824639,0.15281947983851582,0.1508073387804638,0.1920344025422835,0.24695247402138235,0.23544275102598688,0.16193519364760994,0.18255377753139698,0.21782365409403887,0.24656629283766449,0.10542870986815385,0.8921223195503956,0.28562200048934766,0.2875119976782175,0.22297689984890562,0.20816408306406045,0.04817514101708516,0.0478520857523639,0.047746851925486944,0.3622805745524603,0.8493077917842246,0.4485273218548558
p04_straight_main_020,0.2596575097708572,0.19318996317720202,0.29411089980869265,0.16276157221393328,0.22006082791372847,0.21169292382823818,0.27506781449934997,0.1490346793784215,0.19472172641504412,0.25802071570005863,0.2455001710092219,0.1914065668039337,0.19472896116961563,0.2831299443222725,0.2998329221705976,0.15186330518704572,0.9359687512830602,0.3289745770560611,0.33239672988362673,0.23229225086322805,0.21945064199969178,0.049600227661889595,0.05500223483860058,0.054007782715519786,0.442448508543292,0.8927723960419104,0.4733900893787151
p04_straight_main_021,0.2191564592880392,0.19098981322341016,0.3050316335349537,0.18718850899846062,0.23543028840123442,0.16592478890318796,0.1727306163418191,0.17837323731042148,0.16062637904153798,0.24391272961559857,0.25318739888175046,0.17511177316371834,0.15229375856869717,0.1732522976787011,0.3083818522833114,0.1365450562716383,0.884546174849438,0.2788540757626078,0.2789463203654348,0.20840973186396425,0.21507049390331673,0.04839748435049824,0.04870022662090273,0.047640432427925136,0.39341817102440274,0.8161287733565381,0.43188460289223163
p04_straight_main_022,0.23085021893365312,0.1916881748309931,0.31980435831182535,0.16741268430940515,0.24997067908194515,0.20139169071889493,0.21943109635459185,0.1623268158607042,0.18792784113868496,0.2578323821124463,0.2640753927941237,0.18765096674222503,0.191333415174654,0.253666890255991,0.273383689060082,0.13449424939959737,0.964727734702808,0.35767681821039293,0.3618239952038587,0.24115570954354607,0.22210494113446838,0.048456299394865544,0.05047327922165459,0.05204548243994696,0.44942091556327934,0.881903339988492,0.4669744112142195
p04_straight_main_023,0.23633191340910992,0.19657715741660017,0.28949146083022503,0.16276014745350745,0.23500008995007188,0.20155236514307867,0.2991856584823701,0.1587820806769777,0.19592757049994944,0.2596191802803337,0.2391191899608208,0.1751197001628207,0.19677517768474911,0.28826884822411014,0.2590952231219464,0.12859941946176898,0.9338569705780075,0.3251855937250195,0.3319530860875965,0.24350487779974667,0.22321994097738526,0.048626772521550704,0.05137492452752351,0.05232546929563919,0.43336318423743336,0.8929463793489912,0.4726359243223152
p04_straight_main_024,0.24907691061374465,0.18388850479653157,0.2564013861874827,0.14377225353184359,0.21942796686497673,0.19094316600559771,0.2410682400203375,0.16351701187508558,0.19752020836841916,0.25866546013171593,0.275868701098064,0.19744197752466067,0.18719968498181555,0.27267201000453767,0.23709644395178436,0.09003145257054228,0.9345640952190626,0.32648338134439187,0.3287386176365935,0.23235130906764428,0.2175316463467977,0.04832474799377764,0.05090519822662341,0.050847506193855425,0.4275051606952599,0.8541120027230366,0.452479754458446
p04_straight_main_025,0.22135883913169296,0.17176723610179107,0.22408990449067617,0.15636943828936975,0.17362295483910764,0.1122779818322563,0.1785641610913409,0.15787950496670713,0.14497429703323392,0.22632390160255525,0.2794525665444692,0.19075479443554622,0.1353262813137313,0.16610437609688336,0.2545953998048755,0.09319021634703956,0.8429386695688729,0.22728148265672798,0.22587389383926354,0.1963563588840387,0.20456674707975536,0.0482349138836333,0.04770252220212283,0.04762782110171576,0.36246000855430477,0.7068838171542466,0.37725581912798123
p04_straight_main_026,0.25002031709251027,0.16202315636114112,0.28972364157587427,0.1520685262453641,0.17095638927901705,0.1809364267930395,0.18727471458203165,0.16583716652494135,0.19018640023880687,0.2399968375271493,0.282028198408527,0.1981801891845699,0.12009205571057975,0.2050224994037316,0.24876952119933513,0.07140052338297163,0.8538732277696155,0.24394764838610072,0.24264370839387892,0.17647739630186784,0.19637815373735534,0.048688428894923946,0.04776169640170288,0.04877052047655085,0.4396714491547412,0.7197277373895338,0.3842491289330423
p04_straight_main_027,0.25911238822709765,0.19128509932985657,0.3097302268652937,0.1638988139414619,0.2281116103899709,0.19792781547941682,0.2620282570889621,0.15488315711617814,0.1981644041165534,0.2584783108818045,0.25616337865335326,0.19173870597944576,0.18871389593089333,0.2988756157917376,0.24103137727753565,0.09139691182809324,0.9503640386967543,0.34398506351528785,0.3473493735227755,0.23576925795996906,0.22558425599476023,0.04897227865361858,0.05038091071849858,0.051160289859668744,0.4653269947154975,0.8741127856147176,0.46263653773719315
p04_straight_main_028,0.2557276096747644,0.19353535665135407,0.2908269312554418,0.16937884314505733,0.23283651733098815,0.20797910786415322,0.2660527414760382,0.1592170614808199,0.19886094982960575,0.26570518350427086,0.24667944204260825,0.18492119866380965,0.19263220487480362,0.27791697332722026,0.21509825868347981,0.09668020286267935,0.9471197129868129,0.33984727609582704,0.3443183270552154,0.23819952199923194,0.2192311197759531,0.0486664725476032,0.05121956556965182,0.052375274526379814,0.4270263186865291,0.8810051812717008,0.4666902278990403
p04_straight_main_029,0.2602812622002168,0.19045916896238418,0.2966867653641316,0.16683921281413158,0.22933377919176187,0.2030789018863144,0.2606118207835116,0.157091644049498,0.19936713593744623,0.271845496936501,0.25748537774950425,0.19216398564689613,0.1896879119588151,0.3151544925868558,0.26369770914593593,0.0952898267369056,0.937666260190497,0.3301675521283314,0.33442880091174915,0.23779594239142524,0.21970888655723556,0.04857296943428899,0.05099387758025388,0.0527670128687581,0.47814030624189285,0.8758374730198403,0.46430224294429917
p04_straight_main_030,0.2527271925207398,0.1931147135384091,0.3133366818431723,0.16851891388740387,0.22528179512955954,0.21003785860160903,0.2501089416556934,0.16408564928209582,0.19845580322862238,0.2646272270941518,0.2516150939348316,0.19182113151541516,0.1905142156653071,0.292525019128879,0.25756556213926035,0.10172694274327765,0.9507032253347776,0.3423984204492031,0.3474582084349724,0.23213748839250492,0.2138130025337278,0.04859268929322532,0.05078541749533579,0.05468151769297316,0.4527330370754165,0.8823662231730193,0.4685238704329962
p04_straight_post_001,0.279539568694402,0.19146400802204724,0.24758533558371748,0.1583100729198013,0.21022870130299237,0.19199204836472233,0.27941738608698696,0.15469129581026203,0.19934628944937777,0.2750372018351695,0.2496709166392681,0.19520066830730048,0.18621830060166816,0.3249983799262912,0.25999839463111396,0.07907857373282187,0.9534059389553219,0.34070786454100405,0.35037573778341957,0.2597416464176381,0.24160851589698434,0.04859079247013401,0.05038989017265657,0.0509528787013313,0.4963196674065607,0.8615365074286511,0.45624469306499116
p04_straight_post_002,0.23041793305650593,0.17623606705979172,0.3108761365596921,0.14977222136498863,0.25433293127541606,0.17845055430462087,0.19715370178351155,0.1491821212483912,0.1703987011103562,0.3244694107700007,0.27380756305961157,0.19933829481931054,0.16989572059888733,0.23696563370680654,0.29682648243010673,0.11486607769633941,0.9530599327882854,0.345791895776349,0.35085086620108735,0.2395174773986824,0.23258810388860676,0.048298766089221734,0.052244752311616995,0.047947182569470614,0.5137875865794688,0.825628200959214,0.4367876917643423
p04_straight_post_003,0.2691965430858365,0.15815365444281487,0.23426449821360143,0.12090670366897638,0.19285202967950738,0.15307114959245294,0.20220018612736101,0.13342856395117525,0.16705393032005894,0.22379275133335716,0.2482506332692494,0.19757195375208308,0.14971251180313627,0.268020410255152,0.24183243257035988,0.05841391041512366,0.947285514430719,0.3437184790898858,0.34683453219594107,0.20103995002201508,0.1918822719496959,0.04843668874145226,0.04887136819654553,0.047729614445852366,0.47186317273078765,0.7345575261773739,0.3911435703116131
p04_straight_post_004,0.20702587771325445,0.15390910016163828,0.19454992219638717,0.11204570763917696,0.18389506019166055,0.1174994557101231,0.14037568949258433,0.167267411332038,0.12961295339076667,0.23107971327824442,0.2867782840810726,0.1966407609696619,0.11190928929513644,0.1416277591245903,0.21400620155822941,0.0844868766289526,0.8246012949467391,0.21736457324049638,0.21737258975590654,0.16332802482073588,0.1870212343662986,0.04832990437067437,0.047776561463444646,0.0476192583258345,0.35101377839988623,0.647211057783192,0.34741515805451323
p04_straight_post_005,0.2762213521898415,0.18918878111693568,0.26724685792213876,0.1504023757863702,0.21453936405188334,0.2038414695767375,0.25513769372265327,0.15785856435559625,0.19645068354314327,0.2648914645909689,0.24788766326687392,0.19425495871469614,0.1789259388344468,0.30427373312721884,0.25253140420547904,0.07787810871027843,0.9649638643852165,0.35816320979021415,0.3631809129937842,0.22761022083548324,0.22033446701065143,0.048490183552486875,0.05144868308723492,0.05231248071848247,0.47803543884859173,0.8519385353743518,0.45212550804641716
p04_straight_post_006,0.268992147357339,0.1904669022319847,0.29300806733141427,0.16564731678726335,0.22826101053147457,0.20947646069753273,0.2355415897661391,0.16417145376981843,0.19564192222197824,0.2256396248718377,0.22885595507001363,0.18503167748874622,0.17954011924742902,0.3081112278876586,0.27420941473325433,0.0935100214830876,0.9718746130610096,0.36775542191292054,0.3711429143206784,0.2304790984578399,0.22672711502872414,0.04876278892973525,0.05170988281337802,0.05272937871447948,0.4624114086370678,0.8660125842442099,0.4593709814793447
p04_straight_post_007,0.23785008192898963,0.19641317235616715,0.3406322955669957,0.18459002082041126,0.28098416060030024,0.21184755961252266,0.21873212586999954,0.17308545490002675,0.18479357480152495,0.23758478976777977,0.24360470257862135,0.12364790285844178,0.19543419963682668,0.26181384963353604,0.3444705909763595,0.16465014903227096,0.9560627599110948,0.3551347151194427,0.3567696108085044,0.2190086127771564,0.22417809407669287,0.04971415486669989,0.057270814475608105,0.04930842149915752,0.46810017875212406,0.8958226101750674,0.4725655158371124
p04_straight_post_008,0.25697163365172193,0.18911408306485902,0.31269287523753697,0.17847533413581165,0.27417322252037757,0.18426294633200033,0.18803307697799418,0.16838838833297168,0.19478243096144515,0.2599430533554349,0.2556962748189488,0.16982570576934644,0.18536624941906693,0.23269962243286857,0.26920833976927355,0.08811019404362218,0.9558927544715476,0.3499212500685599,0.3511059564509486,0.22241802776183567,0.22797217169432757,0.04830040122297324,0.04792315426290331,0.047652227337532264,0.4641167995284805,0.8624779985822034,0.45506511295986785
p04_straight_post_009,0.26449964214325394,0.19472464721210317,0.2699733262795622,0.1729788980264823,0.24430813367438137,0.21575471157101087,0.2399379568656383,0.16854474510074907,0.1975322963858634,0.281373894810811,0.23475582662487343,0.17380810483626535,0.19083696187927787,0.31515563944727865,0.28053758541474794,0.11726667063296004,0.9630787907335765,0.3594760452486267,0.3628579853010435,0.23595725261799894,0.23462314530333592,0.04852866048799319,0.05180858011790414,0.05436090192775733,0.46369338129428944,0.8951563162963355,0.4747586091120464
p04_straight_post_010,0.21471821485057205,0.184279070343714,0.23479585233865424,0.17511140249885282,0.22112014458266138,0.15010853449413458,0.1640666447886271,0.14226676946265246,0.1569815148316659,0.23001125474116746,0.2720045297289891,0.15847313418087766,0.1442195684673782,0.1680632788877782,0.23026310874808464,0.10387468929337278,0.8516251426576582,0.24081097322340755,0.2400167822060039,0.19019409940265045,0.2161756629292876,0.04833397940732137,0.04782390011954192,0.04762152685649882,0.35155075465360686,0.7467422569544974,0.3971818919054981
p04_straight_pre_001,0.038475152079606535,0.0004646573256477225,0.0859008842945156,0.0003867321879707458,0.11132848735125223,0.0017189036420009857,0.18389275957329446,0.0011824190378906987,0.0015625593966855007,0.13297958958337858,0.08562337553562699,0.004277074320923663,0.0019561738832514592,0.1562470725620428,0.17359701062144456,0.0024275022138054666,0.7571281605240149,0.15696061322124483,0.15734034630602614,0.13369777505294664,0.13267506005172308,0.04894181756023536,0.04814699845281386,0.04761904966998111,0.6160366158617151,0.009009728074174172,0.028314388872077642
p04_straight_pre_002,0.2111088578058574,0.17497148610993232,0.18686292997287637,0.11630322486023174,0.3097682941969123,0.1881419966247357,0.3301614166139758,0.16618471815968117,0.1827633021242297,0.322255550433552,0.2331150090718535,0.14925036324399082,0.19151514066550812,0.2576975940071063,0.33138388701878635,0.19107785588058673,0.944448819552736,0.3362625167817438,0.3434432336369823,0.26399213503142305,0.25533982651734966,0.04829961542518904,0.050611517063718595,0.04792350278584096,0.5236019679429894,0.8655121271196793,0.45671781495276015
p04_straight_pre_003,0.22644514044967626,0.13230875950857376,0.11666921384709569,0.06396870977494037,0.2863783611103985,0.18541404586058136,0.21706608856836068,0.12544978222742315,0.1940682560641876,0.23600906683211895,0.2858986716827595,0.17560080135019823,0.19447928132593353,0.2535533231332339,0.29173955906736976,0.1529011791262872,0.9595892745878473,0.34702119571495177,0.3551222087361473,0.2690628738619365,0.247517096060108,0.04877653242237313,0.050882920878445835,0.05020276333343309,0.44484552266201743,0.8070261469075506,0.42861445512049184
p04_straight_pre_004,0.17823980963978897,0.07510061519283859,0.06446883055756356,0.028933932183690815,0.22404300413232675,0.09565734772859659,0.14127515896239243,0.100944156884423,0.15424225680966003,0.22495412766268527,0.3237099483586453,0.19096510492539817,0.13804578625111108,0.18549188699028027,0.26195571281215235,0.09002536310025208,0.8817792809270015,0.2626002979119417,0.2681048641931684,0.23918109740994836,0.22071256238266956,0.04946451444072623,0.04831227273786633,0.047627229148407106,0.43256058146195303,0.5980370221909057,0.3228321256696564
p04_straight_pre_005,0.24495335884278244,0.12681681675486603,0.08661045481365703,0.05829353429382471,0.2312018916333108,0.1539944964360837,0.21151783268451188,0.1268578497300617,0.19264739674903344,0.22701313402742446,0.27193975140472615,0.1914429682261641,0.17794105086628234,0.2878844963120849,0.2990816891063258,0.11679536180164882,0.925569494808671,0.3135541902997578,0.3191355190083051,0.24917555479187542,0.2192706406522454,0.049552970550505115,0.048892135962360396,0.0483090912289878,0.4354475487555038,0.7614600905833755,0.4048845909061817
p04_straight_pre_006,0.24813861304101353,0.13841896456273925,0.09774814821281089,0.06431940469618481,0.24774185681934796,0.16823160122687128,0.22456293509975417,0.14873921663603376,0.19745018939755615,0.2577935312351077,0.27382868807281396,0.18337756284438694,0.18481399432113488,0.30916371072422466,0.3349723107868893,0.1445130077701251,0.9358023347665678,0.32459332171853345,0.33044544580409285,0.25249393448847846,0.22575322923409052,0.04854123301953702,0.04976583521783863,0.04928921837105443,0.46435072420611984,0.8080155251548364,0.42865237176294546
p04_straight_pre_007,0.18040630616254502,0.07907735561490616,0.06640705948204972,0.033741751430742505,0.16401883530034916,0.06969623376336895,0.13475624787397741,0.10009815478676529,0.13783757097174795,0.22477503679178384,0.28983855658604507,0.19388128445113179,0.10917975512140854,0.1739487366271942,0.1694725598786528,0.061677593985025335,0.8236539440598303,0.20731851494859616,0.2070964511764985,0.18727353984787273,0.1909544486542063,0.047964454311863115,0.04780682376327078,0.0476212048659273,0.3512233443314901,0.5283663767247144,0.28799379079532084
p04_straight_pre_008,0.2317695362332748,0.15259657993869383,0.14096059642221587,0.07627549617544653,0.2824125119644393,0.17874735172375136,0.20437160980921534,0.14501230624839886,0.1885917907157072,0.23859762785256383,0.26758995303337085,0.15043441656471654,0.18776765793700073,0.2391579354852796,0.3168246387818697,0.18070992456314655,0.9611692121563624,0.35347899284011647,0.3590810029288623,0.24694547058554836,0.232473762345946,0.048443795926209766,0.04989439172307534,0.05050780649239083,0.42853474518850937,0.8222191766810122,0.4363634915867015
p04_straight_pre_009,0.24211711792078572,0.1473130389593034,0.11548872274487558,0.07879256577754808,0.28767009872410954,0.18787964780212016,0.20567961536594775,0.17514353888469256,0.194994168064678,0.23624770686783095,0.27911261666537157,0.1637176437972913,0.19033349847685185,0.2623713253996155,0.3219799131579523,0.1691113069860734,0.946363958323678,0.3402420796128388,0.34408037899895466,0.25969509332254914,0.24096842714591196,0.048564153644107245,0.049408534231889255,0.05017567617503945,0.42349615261179957,0.8460867598174143,0.4481312179962269
p04_straight_pre_010,0.255344385768932,0.1398373873898163,0.09771290344052162,0.07620850122268874,0.2656677756015456,0.17473077480261118,0.19937331740840986,0.16286134327166651,0.19692151112883655,0.24508158717217796,0.26046918541643693,0.1600015700087089,0.18419385789948106,0.2917954512261971,0.23731293660519595,0.09648866101223857,0.9399343091171003,0.33388097226255614,0.33684428885345297,0.25751118840261594,0.23379343220870852,0.04818316656423986,0.04789923544967214,0.048732186472014286,0.41731739957374137,0.7959771989374532,0.42235469270473375
AVG,0.22669848289651387,0.17073574013235834,0.2518287841197512,0.14503929413420716,0.23356293861312785,0.17060982705521843,0.21324671772822637,0.15348864995827535,0.17417309328911126,0.2517098438019982,0.26184451644335743,0.17936604454115257,0.16681324278596346,0.23891158747133262,0.26902043239557005,0.11518138430462246,0.9177940062714025,0.3103370920051,0.3134178114008156,0.2218051715612111,0.21839151205962667,0.04866489669784385,0.05010056537357909,0.049722627611967066,0.43765792248676044,0.7988219327828945,0.42427228019743074
