uppercut_right|p04_Global|uppercut_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_uppercut_right_main_011,0.28753142769840223,0.0021733419224675772,0.12049959728323219,0.11573580341638731,0.1886083989653553,0.18183618299139362,0.18302841217621565,0.17115451850967153,0.1869751162029208,0.3285996983266368,0.32431128285900157,0.20030692308919354,0.20081115352543547,0.3297828459601756,0.30883496977418473,0.14608536847411982,0.9176122123248659,0.30557436895317575,0.3143197055896654,0.2376681280882862,0.22076721333653185,0.05596938036857544,0.05297514581476385,0.04795765578594168,0.509187026362843,0.7771796717531279,0.41256866376953477
p04_uppercut_right_main_012,0.2948035380686987,0.0019062166744084983,0.1290938643334198,0.11660768015595172,0.1756989326244578,0.17182675782792386,0.17679766159598664,0.15783539401564603,0.17405956568261705,0.3103147225327322,0.28003134122358836,0.19799262037607504,0.19415482678476265,0.36967386118488454,0.3161413209803938,0.14285878137119104,0.9131339609824186,0.310752332465174,0.32153293155765245,0.21915621170319882,0.19754004042076317,0.060994322622535714,0.05426495905734624,0.047634311129198095,0.5244149996318058,0.7352239359299803,0.3914291235295892
p04_uppercut_right_main_013,0.2912461576807117,0.0023660874497158486,0.12889561152072793,0.12086641791278716,0.1870376048873342,0.17958470766043957,0.2033361359402143,0.17162296870454835,0.17708523186591232,0.3033758316016889,0.3047296289973387,0.19848623525041806,0.19368664837049082,0.32813197830047114,0.2922672329287808,0.12944480636484684,0.9481884081964038,0.3422790033073353,0.3494967228729647,0.21871553519415934,0.20709683736255347,0.05899496258569018,0.055414790373675124,0.047676660775247355,0.511020923057313,0.757704055458863,0.40269035811705517
p04_uppercut_right_main_014,0.3002938509889349,0.0023357392985426995,0.1538354078651691,0.16267704269250569,0.21117204514676885,0.18306449345445458,0.2040839128493364,0.1872559938593932,0.2079751567713685,0.3185172510933433,0.29135372159872314,0.18918469383183106,0.2092361318765857,0.3251270380099115,0.33122389675447,0.16181370168116843,0.9829998132130969,0.37738071755483726,0.38899192166093355,0.23606620452355015,0.22662394616924195,0.059366095226045724,0.056947571325282435,0.04803619151425634,0.5184764802620938,0.8354216046899369,0.4417288981020966
p04_uppercut_right_main_015,0.25919840101146974,0.001156384411765793,0.12470678965668014,0.11761682245352556,0.14031527958320306,0.170073893642182,0.17096483659061432,0.1191894210725231,0.15579362144859804,0.3006020466255688,0.31394135208947455,0.19941651559910917,0.16766125234199392,0.3276952465668429,0.2845637490757228,0.1284154517003014,0.8949062362011325,0.2832879109372686,0.2890056144110295,0.2012147271567068,0.20317078695076232,0.05004888919846919,0.04924416695073754,0.047622472473465634,0.5002430639055645,0.6885445287928051,0.3680835006331354
p04_uppercut_right_main_016,0.28177414544241025,0.001481792355628924,0.13327322616830312,0.12027648096291019,0.14261639886361754,0.17090425640150242,0.18562054804728087,0.17504249066175723,0.178924670206466,0.307030785082509,0.2930556028338067,0.1977217247925997,0.19702383567347986,0.3499532109874323,0.29745755680470537,0.13520700865682633,0.9217211446454213,0.31822168645400567,0.3231694730355651,0.19749335062562165,0.20273412681386077,0.05601868987008217,0.052235151908094676,0.047630865232433095,0.5104419522585577,0.7402853380671234,0.39395810164977824
p04_uppercut_right_main_017,0.3012258752314829,0.002358467567439714,0.09271890039822299,0.10101553028036188,0.11168438310276096,0.1504484884602863,0.1733790614573383,0.17029118672806426,0.17752209165189473,0.30989119230241596,0.2821065401385124,0.19257173654198673,0.18620551568765795,0.2667965379577967,0.19476741906340195,0.1103939298231146,0.8971801058964886,0.2867322124094736,0.2946706551492072,0.17378456992572225,0.18453167672971466,0.05496221092036293,0.04778592234369365,0.047621442190290644,0.4251100626007031,0.6862632439403283,0.3669423430653095
p04_uppercut_right_main_018,0.3130425177776016,0.0017847310737486373,0.11460331175063151,0.14839539680947597,0.12832432084034323,0.1623588335280043,0.1651861433883892,0.18085000129980694,0.20134941852085805,0.2947184404996895,0.2935576507591606,0.19757998861984166,0.2030230450692588,0.32430142007613094,0.28193946707336226,0.131247021032933,0.924507338951523,0.3141803240710454,0.32135934718333026,0.2006261026989371,0.20414365414884275,0.05368871943320321,0.04968039656062457,0.04768851953509791,0.4672010004663094,0.7679141484725084,0.40780133400380314
p04_uppercut_right_main_019,0.2418690684848135,0.0017527811816183893,0.15700133797621008,0.13383753157189499,0.13028135867516222,0.16881671500499934,0.15788591958364204,0.14735753576667537,0.15850126077744495,0.28841914824094095,0.26043764542428416,0.19605838370083992,0.16274741054394842,0.2968605671592436,0.29282650425268314,0.1174417970260911,0.8860571897602203,0.28024030428313557,0.26805534846968765,0.17380731300267263,0.1840792221042307,0.055208203576629256,0.050312185985003005,0.04762139000366199,0.494098599251828,0.6519998524683914,0.3498106212360267
p04_uppercut_right_main_020,0.29389087582910245,0.001130284091411912,0.12688460263079623,0.14700710427485408,0.1919407362839789,0.17215625023628217,0.23091226766142295,0.18199487657596158,0.19904336060181038,0.308956862780409,0.2648406944192885,0.19262813950944963,0.1976518280355331,0.3238795994663811,0.30242514035540163,0.14518256047784556,0.964624774932588,0.35262562653937335,0.3585097824747921,0.23805198596437466,0.21621088667934507,0.05203897490051487,0.048106979437024217,0.04829566987494838,0.495515138129102,0.8119184853509535,0.4301070776129509
p04_uppercut_right_main_021,0.23119462383844044,0.004602975552433926,0.10811084451426475,0.05391685212854558,0.1253129554151444,0.1479194870238703,0.13373082068773082,0.11841690525030509,0.12061133802772417,0.2719893301620845,0.24081673233455198,0.14976390103152157,0.14098097263215276,0.3179977183751783,0.26145358063995194,0.0781060403246121,0.8541369579393061,0.24572492609453142,0.25949478675085513,0.1719401482459894,0.14487696555167986,0.055052161150543434,0.05022346361411104,0.04762086060290852,0.5198331381361534,0.5218823525134061,0.2847516065581573
p04_uppercut_right_main_022,0.2551621942132788,0.0025735415030117476,0.10112258362427565,0.10567449843856438,0.15224676418328492,0.17032549838324196,0.1619415434532806,0.1339103906695906,0.17010765077616935,0.33257081943507494,0.29536701668888077,0.19641947719111394,0.16382994823441482,0.3003310965231904,0.31398110889044833,0.13564452122770002,0.8904481410756743,0.28042248361501576,0.29174457628145706,0.19708720954182066,0.19668098206085655,0.056090319034750515,0.05241241843430218,0.047639524657505906,0.5046439882827932,0.6787280967179941,0.36318381068774996
p04_uppercut_right_main_023,0.21185062351802517,0.002852290910523661,0.08717874982762423,0.05163318110640434,0.11103169545290978,0.14458429128413292,0.14492015652267018,0.10609002725695112,0.12505519290049552,0.258289802604647,0.271941614606558,0.17213362560059714,0.12307486302537152,0.1984041465112454,0.2343286617905036,0.08449130875793594,0.8471236911711802,0.23879143737384845,0.24650120903169767,0.1775585117740977,0.1794190750038744,0.0552055287392334,0.048827581832559155,0.047620282341103604,0.42486901794146104,0.524368084279719,0.2859941833104113
p04_uppercut_right_main_024,0.2992172337179489,0.0014461428315049926,0.05619746839079438,0.07561187517470595,0.16098120331482052,0.15062360540390074,0.20314853925766707,0.13801610993921634,0.18083432058354948,0.2750348390742813,0.2950389660046232,0.18087830085120105,0.17286094680165282,0.3230575031059021,0.2704578733873407,0.09755698855812829,0.9386996294170761,0.3158791601953557,0.3292215065193494,0.19509123221816588,0.15025521173112752,0.05271280235224843,0.04791728138865782,0.04769865314792498,0.5071670255253207,0.67057939629778,0.3591390247228525
p04_uppercut_right_main_025,0.27226225405463067,0.002319624998790115,0.03783333316505283,0.05761767081691175,0.16330880648289733,0.1346086950796706,0.1736410146379559,0.14682116156018835,0.1682087615130538,0.26265073789668614,0.2342647374916409,0.15366825341768836,0.15967549219904675,0.2726789577854176,0.20694511309831984,0.06110902260316222,0.9201115245793765,0.3017005282370441,0.3134870005724347,0.18085845969135342,0.13044136030263417,0.05462429586838783,0.04778644644403074,0.04762587845359282,0.4472798150542269,0.5930873957839012,0.320356637118747
p04_uppercut_right_main_026,0.2699640765340078,0.003700402471148002,0.06673577751523926,0.07926772800432558,0.1659533681905821,0.1493402855341148,0.1511792010155768,0.15602767620949337,0.1629185134198262,0.27409397067108027,0.25575405640769644,0.17605751364312552,0.16837842864702066,0.3139511003110379,0.25031505714729557,0.07986222347001046,0.9248078899848604,0.311399293990733,0.3183752890800514,0.2093419242276569,0.16826736445618906,0.05478705294230302,0.04776930868891938,0.0476228486580684,0.4903671977387679,0.6354339347154369,0.34152839168675264
p04_uppercut_right_main_027,0.255068976649911,0.005370757820893017,0.036961706623050754,0.05951409003078989,0.1353108143129688,0.12277936367019426,0.13225105322275443,0.1331754545582456,0.1405257786871152,0.1931215558171199,0.26206722466298754,0.15984912398862539,0.14601633735689717,0.2625542853717465,0.2248077947690919,0.05961775262668982,0.8983003635300832,0.28245290088243175,0.29312154824123116,0.18198283823777991,0.1422595272524714,0.05427521557730097,0.047817291840690314,0.04762739606216916,0.43497520409201895,0.5385439853355317,0.29308569069885043
p04_uppercut_right_main_028,0.2927840964159422,0.00399248863787793,0.09118456793576926,0.10328728767990607,0.18509964457639913,0.18789145324484302,0.17441779309491873,0.15541050558645167,0.17191883290847612,0.2889882883477878,0.2766122124029723,0.19151744999634057,0.18369975927205826,0.33097368344985734,0.28513950383992837,0.1142576384388088,0.9409949194013375,0.338340536555046,0.34243323347470994,0.221730753707244,0.2024470872866917,0.06229985377986858,0.05578815232896905,0.04764079121265532,0.5051942311710522,0.709039494042194,0.37834014262742466
p04_uppercut_right_main_029,0.2841309445478382,0.0027136383477114182,0.11603921057153074,0.11974333178568322,0.18885370995599113,0.17944659851899097,0.1890976944991331,0.17828203922709612,0.17765785228219022,0.28615736696470384,0.27397588602147016,0.19473147692393727,0.18969228408306726,0.3704007672500941,0.2879396704695525,0.1259409905065913,0.9109011584225257,0.3051090348355701,0.31812128286491087,0.21182638164821038,0.17745548812470774,0.05998295353508223,0.0505129954396901,0.04765820579100409,0.4840783555013123,0.7493195382566714,0.39848887202383776
p04_uppercut_right_main_030,0.30882823196002473,0.00409961583916277,0.027505324927519136,0.11492732442437636,0.20038204226197004,0.1654968553172242,0.251166575752769,0.16718245905489149,0.19219659185412163,0.2323602234426842,0.2516275805738091,0.19589967351402396,0.18780758849372328,0.23055217996125235,0.25040333539584625,0.08812856045464536,0.9379838521483463,0.3261486399827331,0.3368096465595423,0.21868034729705227,0.17544689304471728,0.06682276325189981,0.048711643131208016,0.04775555231468117,0.38305088923862585,0.7356044573957053,0.3916800048551933
p04_uppercut_right_post_001,0.27016637755230966,0.001321528029216533,0.10605576190103423,0.13936744494353231,0.15885753737155006,0.18526504718391495,0.14564947267556272,0.14956766520118758,0.19840543891838996,0.29542709703264486,0.2880436120389629,0.19951828691267562,0.17371622510000123,0.31554188806518235,0.2671021503440764,0.1426415987071607,0.9006261685564804,0.2935762708963048,0.29345244561244965,0.25938003923031705,0.2641461517947955,0.0526584058218661,0.05083577107886751,0.047639624190437525,0.49110669414752,0.7232912903594513,0.3854654572749444
p04_uppercut_right_post_002,0.2827669020518117,0.003286376700978329,0.1025558497960473,0.13403771730039363,0.20159509596118866,0.17948650743636957,0.19711164622670055,0.17131060579430815,0.19582130058005037,0.2951396754762027,0.28814906254544326,0.20061122708147736,0.19908770584674285,0.3364942410725318,0.2513929729272433,0.13553089480085329,0.9181196519327699,0.3067152182831691,0.313635651919273,0.24957847143429296,0.22428405261331946,0.05453238217906658,0.0498727755554241,0.04772287733857284,0.4436538210354063,0.7954193412067699,0.4215711092726714
p04_uppercut_right_post_003,0.2684830162566449,0.003254514231499639,0.09771874703196226,0.077353635670037,0.151767725011465,0.1761578222130188,0.1589213243904991,0.14185011404980766,0.13750122292228711,0.23017311001782143,0.2594208792178856,0.1777728680242667,0.15339786386167942,0.32712870551132844,0.2560164075606707,0.09474007014554141,0.878952120165218,0.2745743883860049,0.2771734903553155,0.19403149973734632,0.1712629197341105,0.05587863195956207,0.04868109996891663,0.047624076246273836,0.47452283630949876,0.6180843167749623,0.3328541965106181
p04_uppercut_right_post_004,0.30051839686417814,0.004641379095552737,0.13700369671913964,0.12248498598071803,0.18203503869999266,0.19178531336429144,0.1962545195831509,0.17133814789701246,0.17550799209578133,0.34358624819810857,0.30986866802052954,0.19917115006389555,0.1933367624733194,0.332220356067065,0.3271836348580187,0.14167276879296128,0.921674802897188,0.3189839066114563,0.3278317069977591,0.23588713422219615,0.22601698125558603,0.05848001403164426,0.0555229140237186,0.04763193093804302,0.5502713522025146,0.7661465247093863,0.4068892278237146
p04_uppercut_right_post_005,0.2172329029704841,0.0032322158363219944,0.12221374226503696,0.06527561714165989,0.08727953945499231,0.14477323680368104,0.10897731666273747,0.10434403916200322,0.10722077024847088,0.23405509052383905,0.2642143502475517,0.15783404266551843,0.12782585807464844,0.23803861470376284,0.24551514162670549,0.07705264281080973,0.8559658927553692,0.23085476332438387,0.23234101304631222,0.1406898166770098,0.139511149017643,0.054332487522268345,0.04889731043633723,0.04761921099098961,0.4796596440035842,0.46812898287281257,0.2578740969319011
p04_uppercut_right_post_006,0.26452561280539133,0.0030078875054574475,0.12350452967615302,0.08198493343683096,0.1555658790737811,0.18188611959745318,0.17322503180548499,0.1388153985751324,0.13339464890511038,0.27734741709351796,0.25418153485561723,0.1760009571339618,0.15832149561157224,0.32496883564458584,0.2703633366447601,0.08940525271982024,0.9168367964342818,0.31463114804390224,0.31632070728256095,0.18595672665060908,0.1713770881148779,0.05847977704420002,0.055689963301451116,0.047623988662756134,0.5299040327681478,0.612430103549272,0.3300270461060141
p04_uppercut_right_post_007,0.31951426781071207,0.0037006431118823497,0.04940456974417025,0.13703115800336652,0.1826978836230079,0.13787509089000866,0.16150602307655199,0.1667684040739318,0.1938851879979982,0.30259748408609816,0.3289244894716255,0.20001787436949625,0.19507014933640676,0.2308445990880202,0.2803402663761271,0.13284522980106633,0.9090996193139584,0.29506313136368484,0.3014598920363575,0.24504715524052853,0.21345711510308663,0.05430306640377097,0.04784926387258227,0.04766490556395059,0.4169062043085273,0.7682097413546797,0.4079373234593151
p04_uppercut_right_post_008,0.28463898094918466,0.004417080509604853,0.06319894869259621,0.09181672573064174,0.09174911924661704,0.12611016272783734,0.1463591571831141,0.1427032821511576,0.15385097715897747,0.19719896506055212,0.28371771880398866,0.17177984783622663,0.1593323771124066,0.24533501060256108,0.2171873809322639,0.06431186417773457,0.8705329647529773,0.2587025061897449,0.26731132319598766,0.19869125404566504,0.15278744281951595,0.053631988000602634,0.047920224290759095,0.04762185112356908,0.4086612230775568,0.5879717117900689,0.317796781456819
p04_uppercut_right_post_009,0.30080995432805924,0.00470506549080541,0.044017500411076424,0.09705669560343846,0.0963533070793555,0.1320374243794034,0.1427902605880163,0.1258720046545549,0.14780767785034482,0.20479880093372432,0.2901899604325041,0.17391109219488665,0.15446473599441918,0.22183726707084905,0.22324367797685163,0.07002214872512098,0.8691637357371746,0.26083757277212477,0.26294467896529905,0.19463119597502737,0.16220522025158404,0.052987888071335976,0.04794389452653648,0.04762156350398807,0.409979580567163,0.5813181345349742,0.3144698490194811
p04_uppercut_right_post_010,0.2132449782094274,0.006642324425020484,0.07467710235685772,0.050006298979603625,0.08952035447377496,0.10854747770534852,0.1125534818934552,0.11525274053239225,0.07820193435250841,0.22194622949146098,0.20314649917585342,0.12370350118877305,0.09988341809195264,0.25030620986869384,0.21250956688485084,0.048282904654463235,0.8214175921738309,0.22099842103770923,0.2273154750631067,0.1290420286794596,0.11269140727940401,0.055836539701009116,0.04951620090776105,0.047619130653544624,0.4621499762596767,0.38989301162518164,0.21875607113936313
p04_uppercut_right_pre_001,0.24309605322304115,0.0016304270242548837,0.16244718140009728,0.11996767541628235,0.13011467459353715,0.16781550208709944,0.13613953145461438,0.12716491897671936,0.17841556448801763,0.27593038630413236,0.30995365238101236,0.19779934465618682,0.189958902101297,0.3142465284175449,0.2271565007663603,0.12413586103320515,0.8939683161782892,0.22954502833363416,0.2621573987597382,0.2791101544948471,0.27513110552482684,0.055288716352148354,0.050161575865900476,0.04769372313883605,0.504861024634913,0.6763561257478625,0.36202492444334927
p04_uppercut_right_pre_002,0.22273214769151312,0.008127753980439481,0.11516219547111546,0.008580195139713266,0.08312399474020316,0.049813713128839206,0.09814257778771095,0.02663348561324569,0.056347630938892466,0.09282891011323761,0.104963811147497,0.042385995104170515,0.05377364615413679,0.19501077897491148,0.13908528135588727,0.008247667285340241,0.8224642481593207,0.22076056232460672,0.22889650359446118,0.13366664887239943,0.10681011446239716,0.052685345941120655,0.048722278103613806,0.047619204172074256,0.4824511925165916,0.20107658018172747,0.12434789217690087
p04_uppercut_right_pre_003,0.2556934887685832,0.008543565822041632,0.07090044568405238,0.07950790293198605,0.10207073841063208,0.1275619351871518,0.1112182844836381,0.10629164989656567,0.1450369039897937,0.24842798624062207,0.3015043551087189,0.18008138578832347,0.13480010296033482,0.3147458027185185,0.2339027406079579,0.07604749106221116,0.8736171251578743,0.23126565340184452,0.21363370609864374,0.23907216475833418,0.23980162536471408,0.05441708188683761,0.04810498707500136,0.04762077934299844,0.5463788619770178,0.5226231222863192,0.28512195081465885
p04_uppercut_right_pre_004,0.2980489745193188,0.0054449529115563056,0.12436874986398505,0.07518103395744652,0.15590430727889532,0.16080381677714692,0.15055634906170853,0.1301805743261012,0.153643497825602,0.21271064117500438,0.2524567699381141,0.1775298620060451,0.15063616610929276,0.2771155900648755,0.18697991105375503,0.06184169861839063,0.9089028724730731,0.30041884944007424,0.3040552861879763,0.24881707627651267,0.22387059032704978,0.051531048580263465,0.0478404180391619,0.04762327755981141,0.4867632747990881,0.6086474773244399,0.3281353774421257
p04_uppercut_right_pre_005,0.3248750452435375,0.004684528466998554,0.14125329129138692,0.13415826455834418,0.20638200592231834,0.18070642332280157,0.19359189145979677,0.16595139709560414,0.19606307896397765,0.2649918489066083,0.2728832135015965,0.1972960442465062,0.19116245147861574,0.34257094647016173,0.24020034744831173,0.11841923525487455,0.9525114909154203,0.34682586801319326,0.3492905107083247,0.2780202436138158,0.26397787614367185,0.05318537246661357,0.048110648948180484,0.04773185592090152,0.5058009162745453,0.7873435891218241,0.41753772252136284
p04_uppercut_right_pre_006,0.32043749320868187,0.00897425109736579,0.1571199882128056,0.1506486450267397,0.20879840767357952,0.1752464781122763,0.18897679215685426,0.16922964638585558,0.19858473703219637,0.27932497652797644,0.2840942056092003,0.19686487218789817,0.19410907649277365,0.36821801183594316,0.2392606625177553,0.11564975945901868,0.9576607336538387,0.3482530227731838,0.35438751941418695,0.2885177523263123,0.2732968795992041,0.05356855237374417,0.047916509424170375,0.04772600525546341,0.5344763493435526,0.7984316215542675,0.4230788134048655
p04_uppercut_right_pre_007,0.2876542417330611,0.0016833309452540658,0.15027542664673074,0.1614304826877721,0.15148254372679282,0.15549248855460074,0.15898415645456265,0.11867325740102785,0.16555287042958833,0.30378932289197397,0.3017701495709842,0.19281043531545206,0.1597091945146551,0.2879917984112107,0.2818447904549348,0.13299244352374295,0.8659367458333138,0.25459761150420707,0.2538618081810315,0.2777602223981953,0.2922620159197868,0.05204458899801055,0.04781075725495241,0.04763075372377218,0.5371547351675527,0.6892255812507544,0.36842816748726326
p04_uppercut_right_pre_008,0.3130630904011481,0.0032288269169791087,0.08346410404156016,0.10056472230708158,0.19105287934720844,0.16581610316800785,0.20807274586566402,0.15912096024470845,0.19163862797678194,0.2687074917104238,0.2765139072907792,0.19715695334428188,0.17692918524076456,0.322807719881997,0.20326561792697478,0.0823617887998164,0.9343750058432635,0.3289490008408862,0.3317646109045499,0.284946451612447,0.25198323026013003,0.05221330178461757,0.04860263055384485,0.047668698949054275,0.4851682124101366,0.7335873802876808,0.3906280396183675
p04_uppercut_right_pre_009,0.313463927421337,0.004777849200474475,0.09698217310708573,0.11998117081272583,0.1959798647048688,0.16959195199113794,0.2093260833563161,0.16509734459672779,0.19639756314643514,0.2764858739471498,0.2812553415204228,0.19996061661701148,0.18241469631311602,0.31415149473818593,0.21362616866761538,0.09515971754157768,0.9425736476049389,0.33528196448009484,0.3371507786925076,0.2801753428332473,0.24941703881171012,0.05130138170533393,0.047972375229854106,0.0477016092209926,0.4810779184665098,0.7614848297890122,0.40459321950500243
p04_uppercut_right_pre_010,0.30499064816818305,0.006794240824616163,0.07835479794503813,0.14061387959415694,0.2116235496410957,0.1773884927912579,0.19410340323673478,0.1796181329648872,0.20132162711655144,0.3141686204366859,0.31622916608073953,0.19740715094518968,0.1926555364732035,0.2908757818664518,0.26866522268579285,0.12317762873061286,0.9609502478198527,0.35558468755581857,0.35883869546159086,0.28596858681454496,0.2585254511515,0.05553943674669493,0.05220583604138214,0.04772999018338588,0.5017727733240832,0.7908378068595838,0.41928389852148484
AVG,0.277024650919738,0.0033121495094267273,0.1031936276012683,0.10147200858115435,0.15214069195952498,0.1591407991505114,0.1674769697322112,0.14278377559049915,0.16437613536145956,0.2687233661249567,0.27337029090540005,0.18248671045166734,0.16972989346266293,0.30036035446631576,0.25332879944371534,0.1022509206807468,0.9059918623940314,0.29324382716516334,0.29936759142923286,0.21289663025123928,0.19649775798018385,0.055387171993862,0.05005292162511636,0.04768032242910013,0.4825698812287981,0.6588416808118509,0.3532610016204755
