hook_left|p12_Global|hook_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_hook_left_main_011,0.32108260329761606,0.13313648491777638,0.15897653215650914,0.12282444196585034,0.2747789478842416,0.17728721993889543,0.33090476968911287,0.1901564918880841,0.18474820540398945,0.28170741840849595,0.2904404633623214,0.14242352991332255,0.1891100700351874,0.31970034868795894,0.33359767531643997,0.19635465322797824,0.9325532758004293,0.3324138070155743,0.32991413588177254,0.35787291495941825,0.3537276457481121,0.052787495563650665,0.04849720433505402,0.047630004300285536,0.6039205645041711,0.8737772961661351,0.4607036502332103
p12_hook_left_main_012,0.2804858423987836,0.16468986131758073,0.3029882084499973,0.15787858169103341,0.25828081464595,0.1868395295327867,0.35127565948089334,0.1880192082348059,0.1817206053389249,0.27327000923410194,0.2629077900350973,0.17173008299025802,0.18451366092438376,0.360951356870368,0.3618697572394655,0.176259645787669,0.9401100749697375,0.33829836238128197,0.3367453954330665,0.3593456488888437,0.3612544486994854,0.05286189460440755,0.050412807971285015,0.047623099040775614,0.6570873965778408,0.8984594002225925,0.4730412496316841
p12_hook_left_main_013,0.2946344494749254,0.189361068251936,0.22280123252253298,0.1767987675061085,0.2541459551494449,0.17550479362597102,0.3178790335367228,0.18628365894588184,0.19594921117708372,0.30599194351156545,0.26714395317469203,0.1672822528050495,0.19587118925969998,0.3692452250779927,0.3599837905040496,0.19078064542829565,0.9368874062615585,0.33747658494803673,0.334653966891158,0.36486556319602376,0.35336509315362347,0.05240860039462144,0.0499489114816427,0.04767016246840979,0.6129769595097636,0.9258552150212473,0.4867626887448286
p12_hook_left_main_014,0.114641995640048,0.0023196006950646363,0.09418025963876633,0.0012959388814322752,0.12097802476967487,0.0010871722262277982,0.1699143917905372,0.001265137603689746,0.0015271870460750628,0.13345022070062024,0.09353047288243557,0.004144019976366334,0.0007467637694732652,0.1533796158346497,0.15230024817324522,0.0006069625166968974,0.6967905013581166,0.09708023035250617,0.09715071290878464,0.1544766584667841,0.15417412623837684,0.053227948003729535,0.048404847478803324,0.047619064169259415,0.6228620656018686,0.006603598120831985,0.0271113311450457
p12_hook_left_main_015,0.2906034232508493,0.13290447587472065,0.1449284875522479,0.10648245125425597,0.28021960292307346,0.14838724488526928,0.31830280436962727,0.1580562380616013,0.1602378331110257,0.32314438437595217,0.26034711530150184,0.14822826170974107,0.1683887480020045,0.29735652461739365,0.3558908623617397,0.19105833945845496,0.8927240628452437,0.30100217728536566,0.29995432346699885,0.3592079379389334,0.35304765699436935,0.05352837169253984,0.04947757786857189,0.04762064040569372,0.6338189011982812,0.7967639718384738,0.42219230612208375
p12_hook_left_main_016,0.29749170278689363,0.1874803665372505,0.26743896732431915,0.16706004183046988,0.26366567067323216,0.167996331640018,0.28085356843903786,0.18805780739354847,0.1894288783011952,0.26279714794829767,0.22678277224304577,0.13808392560207347,0.1922921494953977,0.34432505125012164,0.3497354255328194,0.19902121108850704,0.9132731475527937,0.31510027465598095,0.31456713572639383,0.3484190018926304,0.3348456829292644,0.0508195394154246,0.05006967301714956,0.047674748680815685,0.5749866311027801,0.898744192744922,0.47320947071286884
p12_hook_left_main_017,0.27942934810997516,0.19320018015629975,0.28580408973238747,0.16215328337884644,0.25477593654784475,0.16852988190243237,0.2876518020067979,0.1907825364081578,0.18860082968793102,0.2557003646236743,0.19974367358027934,0.1351550780505031,0.19341145131212065,0.3370346983290147,0.35019826054947856,0.19941295910733042,0.9116435475754123,0.3141812365607058,0.3133351826965089,0.355626920489202,0.3460757816664855,0.0509542809025828,0.051503089702127705,0.04773313633744063,0.5597634022842783,0.8970909546434707,0.4724120454904556
p12_hook_left_main_018,0.23886872217441635,0.18345048573229997,0.2844574166324775,0.15288374427733567,0.23513203894030577,0.16434502430496972,0.2885579657893752,0.18737816578293862,0.18721637093072221,0.24226382254308704,0.1839175125152374,0.1245608776508492,0.19270592231095324,0.3295339706927364,0.3663970766300171,0.1991506197188126,0.9052804480288025,0.3075682257676582,0.305524547877118,0.3481809949798689,0.33586781739221394,0.05064320829763334,0.05019318932477708,0.04766796065756248,0.5342210956576505,0.8763466150411378,0.46200728784935013
p12_hook_left_main_019,0.28903381048062493,0.1390925449806891,0.15384745738811317,0.11732927094907149,0.277125774805365,0.15250609463824769,0.305325650678689,0.16741212947581322,0.1658405266023482,0.3259500439680556,0.2594175373980085,0.14653610110670792,0.17433596243474653,0.3437228689623126,0.376547607453545,0.1975526013942656,0.8894724519208955,0.29682053878871345,0.2963695224784299,0.34219384181752266,0.3264242916795693,0.05316790561381631,0.049542157819082805,0.047621658761119144,0.6254060632562831,0.8231026346969773,0.4353621467290482
p12_hook_left_main_020,0.2513774111310522,0.13378440186917775,0.30638694109394027,0.1804321911275037,0.2862220524630534,0.1740469209498579,0.3758535397207603,0.18646297778999302,0.19261815902639084,0.30684065278277006,0.29377135786700853,0.15383025734804412,0.183351013601094,0.3405072719924271,0.341763570419778,0.18747736313189378,0.8799560286521887,0.2804619749775558,0.27899776939679855,0.34447449896526106,0.3266602170255125,0.05280330505403055,0.0496591723360477,0.04769352869394087,0.6566589621738445,0.8882131494014219,0.4679533390476814
p12_hook_left_main_021,0.25298711502776255,0.18966245454700764,0.3004366139978254,0.17577027206701595,0.25723111922722997,0.1660552838956909,0.29530736168400723,0.1911605569437007,0.18481701287534408,0.2764581200156201,0.18345261128126125,0.12079219301571968,0.19207655247219851,0.3436231436045955,0.3559757054243352,0.19956961139697915,0.8838898359474252,0.28714112341482156,0.2871978734313667,0.35633186541861117,0.3482321845241703,0.05090886359118552,0.04982813578269933,0.04769810363398545,0.555547835001962,0.8949910267431659,0.47134456518857565
p12_hook_left_main_022,0.2592858972661692,0.19306922835443732,0.30405293224367586,0.1698061041714501,0.2602118503483063,0.16851786745054145,0.292605415796322,0.19284321502594576,0.19093760018543784,0.2685183491535672,0.19608329159394816,0.13728221078114594,0.19477308019670142,0.3474977824173154,0.35863082346860004,0.19947517846317692,0.9200070529264611,0.32061223691973567,0.32045501793449094,0.36776612037646905,0.3584324061895215,0.05085581495730432,0.050799335398699866,0.04768487893134536,0.5759625547557367,0.9072033559210918,0.47744411742621856
p12_hook_left_main_023,0.27245321661596955,0.19417030731539558,0.2857005883151904,0.18306291201880784,0.26628437536370575,0.16330027471315853,0.29160518556399684,0.18633305409390633,0.18482314371871383,0.28301607530176104,0.2001382675687846,0.12586454726078672,0.19049540835200895,0.33856863590620884,0.3510408454533883,0.1993760758818753,0.8994745542937256,0.3050120909009671,0.3041277309164124,0.3761150596637427,0.3669219177222791,0.05116513832512548,0.051573089301129894,0.04774797781836659,0.5858456101484103,0.8926926707366972,0.4702203242775319
p12_hook_left_main_024,0.27058138125893955,0.19553061868952756,0.2915302296728365,0.1737091166366041,0.26290478477330387,0.16276058540906124,0.28912402505452794,0.18868323754418037,0.18294145990436908,0.2786572718996479,0.1874797577860333,0.119955056805179,0.19200864606299278,0.36381735402296517,0.3642015043123109,0.1995129817181065,0.8940605553826412,0.29943333387614046,0.29888812367583173,0.36590433688869256,0.35376246708990966,0.05093573034287524,0.05114041690235799,0.0478450617518764,0.5889482924400292,0.8895957214647584,0.4687203916083174
p12_hook_left_main_025,0.22769130763184572,0.14045900555949273,0.1818794068341176,0.13634107485574537,0.24473795993354255,0.16575433653770114,0.34924988069572355,0.1734545915936047,0.17593165848289222,0.24991327648928047,0.20073674638398026,0.11317889140505566,0.18561732913423495,0.33187122031211846,0.3668735684471106,0.19828366604098974,0.9048893832034632,0.3095930782203403,0.3055490987329565,0.36273335606548096,0.3554110030565031,0.05180469403915982,0.04875613767493122,0.047626706239583906,0.5695294932792516,0.8328323419764012,0.44022952410799254
p12_hook_left_main_026,0.2688653847720196,0.18125010814605302,0.24951119258457286,0.16535873018227076,0.25454867299460926,0.1628957823447023,0.3058050031934892,0.16625700460481382,0.1858710801625287,0.29814919731298134,0.24855264302513422,0.1406876166666609,0.18277009590235366,0.33344312234026524,0.3528129750172426,0.19223663080618672,0.8886675868512446,0.2935177926617355,0.29250021801785925,0.33659919203971456,0.31607124922712426,0.05143126323037053,0.049470752539722336,0.047646333570605354,0.5976711572711142,0.8656974710625173,0.4566719023165613
p12_hook_left_main_027,0.25843171667457565,0.18711171793801928,0.28801069056592504,0.17157773402248833,0.259278012886599,0.16403012784075136,0.3038901190153311,0.186479272189244,0.18441348268318147,0.28329272120466237,0.18692775221115382,0.12084762624513504,0.19112308065225314,0.3386616036254394,0.35416810928374204,0.19845132174100694,0.8936427404049748,0.29873251318522787,0.29868840464973895,0.35043655989198486,0.3380284282840171,0.051242530413478024,0.05086330816335816,0.047755905202912605,0.5682997842231522,0.8845493476005204,0.4661526264017165
p12_hook_left_main_028,0.28658029124716544,0.13726737277388162,0.1573968866084036,0.11044155315759777,0.2918536221361887,0.16710533493238508,0.3269558796955155,0.18443658486438463,0.1684520267076678,0.33959690603997017,0.27776109730797455,0.15578762593148449,0.1795190849147862,0.3125136000442634,0.3378447461990674,0.198817403078179,0.8786171444550759,0.28445085237476786,0.2849530536749046,0.3386424533108946,0.33032146734833384,0.05272333107256747,0.04881263904110666,0.04768500182308101,0.5871438835188052,0.8548639190886684,0.4512744604558747
p12_hook_left_main_029,0.2678437037150201,0.17581556199258253,0.23859718293007143,0.1175089055978453,0.2751958681120643,0.17058871553052957,0.31153745305234926,0.18943978956137233,0.19031611667345605,0.31370645433604316,0.24322944257990967,0.1413322446340859,0.19058012488352777,0.3431274787799302,0.33637478274952204,0.19913129851376765,0.8960505608757874,0.3012960698054451,0.29984354717020717,0.36611390779460373,0.3536042388981969,0.05217848619169411,0.05050931368861679,0.04775928076158201,0.5840759168031415,0.8894006256187487,0.4685799531901653
p12_hook_left_main_030,0.24961154707294259,0.1880904882945052,0.29051012904445905,0.1658343083583076,0.24775023856765638,0.16028256650139777,0.2929386282374241,0.18448131260640854,0.1833206076482003,0.27963477468744824,0.19154280936768864,0.12145279480633046,0.1908152152513997,0.34370844135588297,0.3608377234307808,0.1996060921794815,0.8975393087182484,0.30224106217102725,0.30037883929554454,0.3598343229681111,0.3495656540987085,0.05097652916386922,0.05059259039443559,0.04766717211495028,0.5826684375401067,0.8730824855025945,0.4603748288087724
p12_hook_left_post_001,0.3109425208636222,0.1941462434681274,0.3157373989328421,0.17071397319110296,0.2621590184230371,0.17354687667281915,0.32003886468821036,0.18895006406449494,0.1909911254088728,0.35879277078179034,0.21124806116146022,0.13996435336069166,0.19702159437204242,0.3673602939925429,0.3793532628419446,0.19610393218283628,0.9290879998957248,0.33068223428651616,0.33162774294070707,0.3785428405966044,0.3707120860922115,0.05252102758955933,0.05288133909132296,0.048009785050616205,0.6873679724941287,0.9156041839011865,0.4818069844759013
p12_hook_left_post_002,0.32497350732006436,0.18669444669299806,0.21716274611310116,0.15685711792367424,0.3031054718149237,0.18572600122838462,0.3626918824069695,0.18733396018801213,0.1949652518229002,0.36646688876840255,0.265052226649649,0.1631237897522007,0.19573155806857132,0.2805637026990457,0.3208184221659295,0.188786387794797,0.9390485038638705,0.3386742126673988,0.3388130998799683,0.3738795097007065,0.3686064166560358,0.05408051110956219,0.05395134698593445,0.04769916254703234,0.6292209618514051,0.9248945706976812,0.48629686662235677
p12_hook_left_post_003,0.3112565711738311,0.1872682577731729,0.2174712644132585,0.15897352040125196,0.3062713465425047,0.17148432148027287,0.34828798863093685,0.17295227603597232,0.19382584721290524,0.3626306019289251,0.272075430531571,0.163045355870619,0.19318076655971322,0.253978937200756,0.3406858278225295,0.1956104424566127,0.893644669285842,0.308028416627465,0.30665590051106484,0.3454247442916114,0.32995552853881016,0.054016959211837696,0.052786941493414424,0.047635841476870375,0.6035820642809467,0.9024577071909851,0.4750467743339277
p12_hook_left_post_004,0.3030207722569842,0.19278212508643194,0.3284908121396934,0.16730443768640088,0.2995486929564395,0.17976433863209257,0.34728518135469877,0.18446392440602832,0.1941679536360382,0.36744423729848874,0.25550825720948145,0.1540420496174723,0.19544132115203813,0.2926798414430615,0.3444119051456099,0.19343473277316275,0.9120703282217889,0.3119612720665389,0.31217715053920064,0.3688715293332792,0.35848842864465824,0.05292071484705078,0.05315325527398412,0.047671096286080725,0.6677516310974123,0.9216989626886222,0.4846850294873514
p12_hook_left_post_005,0.27158529945446286,0.19233964455263938,0.303578846842688,0.16149505483603593,0.30516115195881904,0.1630903183010192,0.35292274718508454,0.17169694522876922,0.18399051481109557,0.35989149474597965,0.2627996385679793,0.13598339596100997,0.18137962433584948,0.33359666173554176,0.3786982599913725,0.19656207700199377,0.8865619927289077,0.29252892991769885,0.2918437468767888,0.3437449424591977,0.32686541869558833,0.053699090193530974,0.05498892779605267,0.047739499777261815,0.711580337181657,0.8679101369809924,0.4578248183791271
p12_hook_left_post_006,0.3067665703009464,0.1969597192154562,0.28910215833961833,0.16156218062941835,0.29456389547815937,0.17071081251478654,0.3272960162741788,0.1874889992454429,0.18663234784431537,0.3460058721621782,0.22275283343884347,0.13491526241362958,0.19107062079996925,0.3696898708314474,0.37338223879809973,0.19937049605789334,0.8885418099303509,0.29372930843144585,0.2946182718337854,0.3781126698220745,0.366175419943122,0.052955178987329654,0.053413178368496,0.04778845010146771,0.6802937572086305,0.9010035345988309,0.4743959923501493
p12_hook_left_post_007,0.3039350698182324,0.19752455750753994,0.269798892940723,0.1516301256140658,0.2980404450349367,0.16921174400541014,0.3351295692439383,0.18341508895240152,0.18443247257040787,0.3507995785681414,0.22522411401831616,0.12577191431634643,0.19035081599639653,0.3341177113884073,0.38188074392633736,0.19902940502783975,0.9164264021309807,0.32281251795156385,0.324786727680208,0.3672809327152436,0.35434476952112703,0.05331141341886507,0.05305630316654562,0.04796454241155897,0.6873113573503765,0.8869950416558522,0.4674797920337056
p12_hook_left_post_008,0.2638689045640721,0.19153647850212158,0.2650651693251012,0.14401139008802005,0.25454522471585117,0.14942029055560066,0.2897359419475559,0.17703443964453627,0.1631757730423247,0.2867493560397224,0.15569390377216896,0.09043368564760687,0.1852819415070303,0.32684842451505813,0.3763832124510662,0.1996530925777884,0.871119578910562,0.280721528106712,0.2819725006871096,0.35609136165393485,0.3425187752905725,0.051260073851330266,0.050003127653396255,0.047723899316007984,0.5941440869559323,0.8244414744774986,0.4360826868967533
p12_hook_left_post_009,0.2900210732231022,0.1847013796914349,0.23136100029360943,0.16453727060426115,0.309596374505215,0.17573010851178594,0.3459639374389864,0.1781446861172211,0.19868666923433223,0.3660969369039296,0.2981005305246841,0.16975443752596303,0.1952913036435373,0.30909406845426474,0.36940467605863897,0.19499662853499222,0.8860446583232596,0.2998999266793481,0.299135326470251,0.3654152061538049,0.36042963991042914,0.05436916687926008,0.05356206519681105,0.04764581186486075,0.6421175244962773,0.9223085982361972,0.48497720505052894
p12_hook_left_post_010,0.32293479103705425,0.1946010321380223,0.3119230346269299,0.15932026347262873,0.28923023873117665,0.1772249738947163,0.3384300541786728,0.18959178654774583,0.19343594272802908,0.34207478449093387,0.21832471750222932,0.14763505787789488,0.196953068266241,0.3463458904047517,0.3731771823958404,0.1930388773598407,0.913057517089426,0.3122266761223286,0.31365337752921363,0.38176398195585914,0.37321385363430054,0.05269843649090217,0.05289574076631577,0.04772960810608134,0.6783756222169652,0.920207803270534,0.48396870568830763
p12_hook_left_pre_001,0.30274118162565467,0.17424463142229918,0.26708097467309644,0.14238477034939537,0.36487495139918663,0.1560469840843391,0.30729422593031275,0.17832399586921127,0.170599538317518,0.2522022465911983,0.1804978055694933,0.10993947188964495,0.1879142585793288,0.35544731920576406,0.3618682163978545,0.19864751640266304,0.9440254813216533,0.34292911696161543,0.3502389596220249,0.359198719801162,0.3568044237059249,0.052586066546186604,0.04915026738759599,0.04765482712733232,0.6785495909795591,0.8518383402023672,0.44974658366484976
p12_hook_left_pre_002,0.3251490700323421,0.18406719635441296,0.2400732944425243,0.15617742933384368,0.3663303452364507,0.17786305813643014,0.28532195714484343,0.1877225679238744,0.1811362100754928,0.30337705799088743,0.20467289098948505,0.11793538822810705,0.19395363894017775,0.3604530167140868,0.31314126649863255,0.1892404964134227,0.9051533228758399,0.30663343541984145,0.30875594238528253,0.37070983419430104,0.36563089553780426,0.05261874582768343,0.04849735551494969,0.04766367000866765,0.6279684018427658,0.8953414778885564,0.47150257394861206
p12_hook_left_pre_003,0.3090480530678863,0.18793194165068833,0.29377066951404984,0.16322764845606677,0.33745655843606015,0.16552874047127691,0.33988119718475224,0.18265669270104362,0.17642141350762575,0.3058609113712169,0.230374144865669,0.12496426038776756,0.18692787110814094,0.363806612055161,0.38249546037377097,0.1990532116606039,0.9249288501755482,0.32660152720160074,0.3331799434376583,0.3590301340081634,0.35220431330546315,0.05393294462842505,0.049498219045944744,0.04772091653032803,0.7215273920396269,0.883975366894594,0.46584814171246103
p12_hook_left_pre_004,0.3146823874748949,0.1806172699038457,0.22993212351123585,0.1487969871225216,0.3560736178999381,0.1604161554022522,0.30384118611906596,0.18554108175895648,0.1708770094345453,0.29093250782372515,0.20596516015545374,0.1102122274487178,0.18712925532437075,0.3370386937507955,0.3466689361802009,0.19575048895761543,0.8867242694302224,0.28850392574466266,0.29514315859282503,0.3521217747796698,0.3398691739611161,0.05255394348773305,0.04827029933717573,0.04765715617291642,0.6410676534374279,0.8577093177621427,0.45268323696752955
p12_hook_left_pre_005,0.31695393960700635,0.17352412753600532,0.27292742080928895,0.14908269847767103,0.35262923363979254,0.1603317243307332,0.2962513364048699,0.1866061639299083,0.1655413409523073,0.22192046591427989,0.14137196114066208,0.09279982093875991,0.1906516693389668,0.3559554376521451,0.34965855929240036,0.19262782725067865,0.9420220615329565,0.34358634441173663,0.3513248940044984,0.37113413957554436,0.36564541806392836,0.051358827923135515,0.04800094774308349,0.04770877858082975,0.6545698492108295,0.8481501962990305,0.44792948743993016
p12_hook_left_pre_006,0.27181929361389623,0.16607143479013942,0.21259358103994272,0.1442347028471385,0.33977690122462767,0.1788907152446418,0.3395692727226044,0.18705227054339948,0.18277327876608945,0.2749436008256273,0.21798056938576232,0.14313847609850033,0.19328635782764045,0.3376887706756665,0.3349189332357628,0.19700291303338063,0.9200267132425995,0.3185561828159534,0.32422357838425453,0.3628150303557137,0.3539927935135288,0.05348455309642469,0.047910391789968,0.047622912202408,0.5933736792688546,0.8949945215895111,0.47130871689595955
p12_hook_left_pre_007,0.3066068394336445,0.1742375257990685,0.2284182827117191,0.14958953024190375,0.33302803218526655,0.18004654061925995,0.3249663580907053,0.18562876192895397,0.1859358423958653,0.32071346924229666,0.242768033152722,0.14397030652582926,0.1929190933095319,0.34369542352025045,0.3339083861680102,0.19644143336079417,0.9149899327340643,0.31363575125342447,0.31737611067681143,0.35446838354526633,0.34384063574845036,0.05389986621005482,0.04900737583823425,0.047628512544429825,0.6257111874764191,0.9034996153432769,0.47556406394385337
p12_hook_left_pre_008,0.26682186717654327,0.1733060395149401,0.2196559206143264,0.14881108263359416,0.3246882113459547,0.17146623971290287,0.34666407049477554,0.18603187905590554,0.17903274683390968,0.2711422629121351,0.2308295950037042,0.12831491943413723,0.18927790213628162,0.3236199624055024,0.34100649441714054,0.19471991511515727,0.9186592009922012,0.32153650180291443,0.3266061537565199,0.36224706023007947,0.3531205886401462,0.053535858374648464,0.048626127791701446,0.04763194003208823,0.6020402810627935,0.8827028615561703,0.46516740079412927
p12_hook_left_pre_009,0.327122748359051,0.1807439402356325,0.21749845731164802,0.15092945946705943,0.3549510672627144,0.16129590475995442,0.30000483953837775,0.18119202042826849,0.1694890571299322,0.27162882474647515,0.19938125806922455,0.09687152849956024,0.18996956310157434,0.3463771096239921,0.3509358318759503,0.19230659929225327,0.9299417028631977,0.3331755389539669,0.33908253675782757,0.3459115856013916,0.33331632584460424,0.05206436051086051,0.04845688882264626,0.047795010059444844,0.655377826347888,0.8529992265984461,0.45039711832894547
p12_hook_left_pre_010,0.3264474823919383,0.18864323363743313,0.2541668249052543,0.1436039336727805,0.3597886330694869,0.16381486738211878,0.2906715886839664,0.1829403467471073,0.1654801128644458,0.29901985533157155,0.1791082991499971,0.0906427453250537,0.19053525588226405,0.3753843961789774,0.35343572293431563,0.1894190532663006,0.9152333114414851,0.3230005402159649,0.32918632734428316,0.35937784733112704,0.3521920595027076,0.05175711213179862,0.048590005503899164,0.04823158710212753,0.6903702923139278,0.8544371277608485,0.451334357431488
AVG,0.28472455107846223,0.16892934935098464,0.24167799471538262,0.1488990173789411,0.2895756620568139,0.1657884428140821,0.31920466601966685,0.1800194166830437,0.178849064747953,0.2970598379672713,0.2311962107195326,0.13552322115648543,0.1859767126204946,0.33508976882808555,0.35020963694966234,0.1917792408972229,0.905173838512214,0.30803604788302263,0.3085540855693491,0.35619605957362593,0.3471207419912521,0.05247290024102741,0.05032476847914664,0.04771438729042123,0.625480159683794,0.8643544034964411,0.4560343953934312
