jap|p17_Global|jap_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_jap_main_014,0.26969580821875905,0.12930834989523055,0.09225029288395488,0.013150098128266363,0.3631637532375081,0.11671296347264612,0.0721806870029828,0.012240535004698383,0.1916445179538534,0.3085775189515557,0.3053707613173062,0.1700677289508291,0.1847220793485011,0.21603426071885687,0.3591821561645577,0.18875196146609427,0.943898048043726,0.34091805458569124,0.3327985072599675,0.35155071253305153,0.3565251053926997,0.05022339664674584,0.04809055757845301,0.047619233049667684,0.5339197354877702,0.7553720791758171,0.40149565611274235
p17_jap_main_015,0.27860418086099026,0.10376726615363159,0.05998819256888825,0.006933847599381341,0.37161553147314696,0.14865628277995707,0.09257070380694675,0.011204627285762811,0.19260516933032562,0.3059192678429189,0.32944134360983346,0.18659082804358723,0.18972894590951958,0.24121322680020088,0.38368055166858067,0.19913455707505623,0.9638498911276356,0.364569897092898,0.35457137031772495,0.35218539457271564,0.34698619818035803,0.04990521531391152,0.04833857525750599,0.04761920005537325,0.5449611373952138,0.7846132658837917,0.41611623296958244
p17_jap_main_016,0.26421633386677595,0.1289564610582435,0.09741903808137412,0.01361834497190439,0.36662386915128115,0.12488362102144172,0.07210299927810519,0.013005086145039424,0.193203621743864,0.31287483067108157,0.31501596529441817,0.1717438216177773,0.18573733995531472,0.22394400213664972,0.36762761388194287,0.19371056893277436,0.9475903712547271,0.3458230806498868,0.3366955146412132,0.34797092851616374,0.3505994976347293,0.0504778459230918,0.048134551758530805,0.04761930526772923,0.5398057892104261,0.7653615827902976,0.40649044402901346
p17_jap_main_017,0.24751218655652113,0.15738374936154775,0.11878569476055881,0.017624150856361452,0.3478416233289031,0.09429638425113032,0.04833664772146825,0.006848809367757255,0.18224439368312317,0.2924484321642772,0.2549691405472494,0.15575233228209778,0.1693788734938409,0.1853783118834595,0.34604844491097,0.1726442554927357,0.940443924376223,0.33812701115918964,0.3301871172874985,0.3315676437367543,0.33953224163899287,0.0490292349687017,0.047991457244240844,0.047621072971764114,0.5059300077395672,0.7086306334857001,0.3781258532287321
p17_jap_main_018,0.26702895719421027,0.1576292313233936,0.14742608505217858,0.038406979760738605,0.359761249582523,0.11771038943508376,0.10386517567645781,0.06158808589248972,0.18865311150292313,0.31072337215512713,0.25538658746369364,0.1615675426276938,0.18158166773138126,0.20241787301898673,0.34427436675055256,0.18786078535767353,0.9537513518105498,0.3529334809002992,0.34422610709036244,0.34979976409019775,0.35742224786827376,0.04764825455964218,0.04775040604958406,0.047638789396344056,0.5123664229843918,0.7918652140723204,0.4197520017343322
p17_jap_main_019,0.26797384359547743,0.15987445662346353,0.13138892520761764,0.02785805217186884,0.36027908179316787,0.13002770181694623,0.11366578890619221,0.08203382856999562,0.19070301557214225,0.3036865218863474,0.28776137005494246,0.1630788415372581,0.1856515965577014,0.210683756555752,0.354239678743835,0.19220621377646627,0.9602821696550992,0.3595618905234323,0.3503857302450864,0.34779126997409937,0.3508756693096641,0.0476458584311722,0.04781371437380654,0.04769948969680577,0.521882110023323,0.8085684461762581,0.42813396793653197
p17_jap_main_020,0.27187066962409384,0.15374596244922706,0.1292559449776521,0.025900500966993756,0.35587300786234566,0.11868706827868655,0.10787515507638572,0.0705713004489152,0.18811800292866152,0.30679055449978926,0.24719920917394642,0.16210122006148403,0.1825509326577262,0.20788588816102765,0.35607497949467776,0.1880736590942961,0.958416029434918,0.3574926412023481,0.34913431301151754,0.3381355145167121,0.34301619380993775,0.04764440510691602,0.04777443412273899,0.04765066530451551,0.5072776365978245,0.7896594939487512,0.4186550796266334
p17_jap_main_021,0.2858317221813989,0.15291610505017877,0.12316939631833845,0.02134507602057027,0.36909292183519504,0.13413122213088363,0.11942878842090934,0.08578632555725997,0.19226646800561115,0.30649976865142,0.2551865679988497,0.1729505001222931,0.18912670763580866,0.2199890769871385,0.35528659136148855,0.19537217201679566,0.974688328002148,0.3746862990439805,0.36681829588204806,0.34719008239385796,0.34911496263644043,0.04764533585547054,0.047839868098527305,0.0476198794261388,0.5140474641395293,0.8214468244663838,0.4345333519462613
p17_jap_main_022,0.2660932623325959,0.1626448898606363,0.12465570175355649,0.02466873256202172,0.35639526624095325,0.12397177675069755,0.1130218851571585,0.07466480159423829,0.1898032830779519,0.2973145193117971,0.2505224095514757,0.16380050899244591,0.18449591422490416,0.2169192136537975,0.36305337512449787,0.19271825365127948,0.9631980797615334,0.36277749461421843,0.3547059698586327,0.33664140465282,0.339920627937863,0.04766030679549743,0.047799517716810805,0.04764769303301116,0.5022524266920065,0.8015978163085491,0.42462275467078014
p17_jap_main_023,0.2569736697534224,0.15982503648517604,0.1317809451715289,0.03420616001552235,0.3618867397170824,0.11487191065952604,0.10962106382387223,0.066677801236496,0.18710422285781816,0.3339013510737809,0.280004045923013,0.14811860948428862,0.17905692975730406,0.21175825738737494,0.3597941282147661,0.18664775842768155,0.9574599554691157,0.3570010632533894,0.3490671750128075,0.3269120094368859,0.3343816681092665,0.047664818911997094,0.047843085787428054,0.047631831664531075,0.5475503631732771,0.7782995336840521,0.4129656826742916
p17_jap_main_024,0.26907627939268935,0.14593080036110884,0.12038264569966557,0.022917858111435874,0.35434890797474783,0.11989263476401521,0.11299424168998155,0.06931491721885259,0.18812181337402664,0.3068226052274755,0.2448747547734155,0.15524626429637817,0.18319431170147538,0.20917209187427313,0.3585046184320908,0.1914444118440133,0.9724689647495893,0.3719571101688039,0.36345659994797835,0.3206337942785156,0.32549739047891596,0.0476523948442063,0.04781169391963741,0.04762276417196701,0.5053279171929203,0.7851687461183415,0.41639575514515426
p17_jap_main_025,0.26940158733200564,0.159723665740908,0.134866633916221,0.0359511485754931,0.35388276321885276,0.11247426361395656,0.10658045653419176,0.06285123620301239,0.1848003525859588,0.29951101528238355,0.23734864224358138,0.14901016371930273,0.17747979503692785,0.19657990735226155,0.3474168045936823,0.18730178439353168,0.9645101434003991,0.3637126415065389,0.3543973048720931,0.33135459861120864,0.33822463737029984,0.047658177156006065,0.0478659878365546,0.047619160773357955,0.5101709654937713,0.7708863085596521,0.409252734666505
p17_jap_main_026,0.27546875213494176,0.15646296339687724,0.14486895222197652,0.04045268049238078,0.36025347122829243,0.12257431057799613,0.11427432391176007,0.07537236061306764,0.18907367699402097,0.3081575801466922,0.24293978385671725,0.15679427452272982,0.18376743278048868,0.20893365320445603,0.34796309694330835,0.19196856942561163,0.9667316468563272,0.3664764020059519,0.3577145996909226,0.3343060041865299,0.33795805668312123,0.04764256684526534,0.04778753523830824,0.04763337528646566,0.5106708934472413,0.8006049904315641,0.42411918285901484
p17_jap_main_027,0.2580699332739841,0.15896267143580164,0.13538638682163306,0.0312915495617232,0.35481816716136955,0.1128273833505004,0.10911526635609932,0.0676337795529116,0.18543251712205044,0.3219261060699828,0.23824551593923457,0.15110605428327434,0.17935520618042472,0.20622134166464648,0.35251165099630066,0.190379814862239,0.9599647927907051,0.3587545248524829,0.34984079888634356,0.33830681164679927,0.34614122416565535,0.047655010383855195,0.04777428065643878,0.0476241685684034,0.5172035825336149,0.7777732147617483,0.4126986916650759
p17_jap_main_028,0.2647376230851812,0.15816449105426791,0.13788608180748413,0.029852223702974957,0.35961170949454,0.11186571001570877,0.10772269763853334,0.059107589290021634,0.18593813096876444,0.32098325506085745,0.2456017445459624,0.1536178439127702,0.1803488071102169,0.21075701610458078,0.3575528418973229,0.19269222342677797,0.9575125786622006,0.3573551183521005,0.34872743146486124,0.34146379013643124,0.35134204533515445,0.0476420844142963,0.04771788201345663,0.047624153831983845,0.5261781366466095,0.7805909668810829,0.41410756035653334
p17_jap_main_029,0.2693819346453689,0.15156327940286346,0.1268577002109573,0.025279096768445995,0.36096261327003265,0.10831991087958401,0.10611550855697646,0.06165625038760757,0.1866185677257876,0.3091203346176189,0.24222265663893827,0.17181721832937105,0.181025560806166,0.20266116588569413,0.3471631135826502,0.1915446441967221,0.9534989228012292,0.3520588617908344,0.3433106591342905,0.34211403820679853,0.3503298989470113,0.04765392886597403,0.047950851718223254,0.047621871248575184,0.5007415829462938,0.7828898737714551,0.41525587251001517
p17_jap_main_030,0.26915338630109775,0.17181094161404317,0.17294430150934492,0.06644917235155441,0.35762848737403624,0.12082897104820271,0.1139224084132117,0.07155663199242923,0.18891574302503583,0.3061399734658977,0.2483874946346162,0.16704457952193763,0.1826507412424435,0.2096844668212848,0.3557959670880737,0.19517257002750493,0.975366105785256,0.37592953609476987,0.3672751608561365,0.3512239628787099,0.35926286953744435,0.047652859692016394,0.04773805862605339,0.04761934873801164,0.519111742360652,0.8221274101451296,0.4348733794415706
p17_jap_post_001,0.25522517861444544,0.1656751392578261,0.04097468652914162,0.016539140382253462,0.3683708411306864,0.08706881650882539,0.030119157133882902,0.009678572363045212,0.18643103955775897,0.31462213147264684,0.26234419821025556,0.15877173981465498,0.18096603866844055,0.20945444086276616,0.3599293835473311,0.19585448198136998,0.9549792268512473,0.35435054140310196,0.3494536051756875,0.353120071566068,0.3566044571994201,0.04770840967324884,0.04778157249845673,0.04762023086114248,0.5264870931739236,0.7270367648598355,0.387328497860489
p17_jap_post_002,0.26440350609082763,0.1467518110100731,0.12795064660190875,0.025976074026892372,0.3532225960856056,0.11273823203417924,0.10666916486799749,0.057084716224615015,0.18999874368716924,0.30777023079495464,0.25032137870211385,0.16437938696132717,0.1844434459267016,0.2121346614554273,0.35409465943912133,0.1967080447234561,0.9528242879254629,0.35117235661952406,0.34129995152206327,0.35116372484055025,0.35858888559616836,0.04765135648254961,0.04780518049729898,0.047626687121466275,0.49907473907398653,0.7914788559114724,0.4195527715164693
p17_jap_post_003,0.26685841871413496,0.16540335582981675,0.13519607686201696,0.03026717482807804,0.35367332803199786,0.10522840374626792,0.1030020000872641,0.052868901084494234,0.18801376245276336,0.30385424683032297,0.24744873120785824,0.1603210808219352,0.18163564794005888,0.20764874238906605,0.35954754974332215,0.19415425336093095,0.9454922850466755,0.3435036274055322,0.33314452767669794,0.33578150399127943,0.3442805593608932,0.04765545080732035,0.0477516817491712,0.04761934176075601,0.5017334075325056,0.7827859066839972,0.4152026242223766
p17_jap_post_004,0.27141360405461673,0.15876807156126949,0.1279532863550734,0.027008247444286527,0.36556080348946307,0.13063179749401757,0.12335505443611569,0.06993875618262427,0.19295164656641722,0.3002235758839581,0.26518478298417164,0.17652872350718268,0.1891455734530101,0.21840048980890145,0.3530790410401653,0.19919253598187975,0.9591578641489225,0.3582989889708194,0.349524916871354,0.36355321365075405,0.3681098258894352,0.04766224201620809,0.04787257649359845,0.04764448515632268,0.5027340248369301,0.8240212836219265,0.4358328843891246
p17_jap_post_005,0.25157207556770106,0.1654981744201167,0.1512606410536414,0.047114449415348744,0.34589761492763704,0.09437046061640346,0.09776961121805997,0.05023105260385889,0.1796691977142783,0.29623130495516203,0.23048011377996871,0.14786070274426524,0.17108458016508576,0.19168307488718148,0.34781180238227816,0.18824035146372195,0.9451651477428864,0.34350399703113166,0.33407077936758006,0.3427738690488366,0.3586903549541423,0.04766991229354504,0.047751519166884145,0.04761906734887203,0.5052215483908222,0.7538261503806316,0.4007226088647518
p17_jap_post_006,0.22487433707400167,0.1716793246268319,0.21046628352535413,0.08689863206864182,0.3447808025080889,0.10393253497283739,0.0911684135085112,0.052983687317780845,0.18100566322341072,0.31562035100934843,0.21135210891076514,0.15229427161945666,0.17171880001418904,0.1999962828343998,0.3598996477394418,0.19155097259528708,0.9623127654510121,0.3615757394859706,0.3533905623725667,0.3470824001763411,0.3597775158958162,0.047896802412112575,0.05052124960989185,0.047619526191874435,0.5074799025326434,0.7832051884099508,0.41541235730091264
p17_jap_post_007,0.2669101614310997,0.1481863170089627,0.1275577197092213,0.03844275557218162,0.3664789931535585,0.10338567418655757,0.11373003793815908,0.05657097488628936,0.1880002545464293,0.299761892638908,0.247309121775048,0.16198953843469355,0.18249908383918487,0.209509669658704,0.356582119707421,0.19794979951468777,0.9717075890606004,0.37253369796734553,0.3653373726151619,0.3536754865756639,0.3564925028534306,0.047651310822782775,0.047742171846186204,0.04761966530691778,0.5137742163048549,0.7917963280541142,0.41970799668051595
p17_jap_post_008,0.26117650447497526,0.1588136556211153,0.12398272664986262,0.02413497053110889,0.36278257249192,0.1152650774007973,0.11128730985369631,0.07020472382183582,0.18986747476179006,0.3024122624515625,0.24876116875652587,0.15707576768146117,0.18405200775998137,0.21347831785018273,0.3593605844494527,0.1983402464552548,0.9735251267037676,0.37355280553106107,0.36429619139655267,0.3544041453027448,0.3607562131930984,0.04768430658090402,0.04786653357048439,0.04763010332645044,0.5119276596709529,0.7987587321787576,0.423194417752604
p17_jap_post_009,0.26769137859220343,0.16475932039857152,0.114100816726099,0.021445901086046243,0.37413378810299625,0.11348055088897369,0.09572648090353704,0.05902237477096765,0.188487126237046,0.30717507199247585,0.23938335886274867,0.14832154096835595,0.1830574742168385,0.2089098478007881,0.34421747255444635,0.19662498683920462,0.9775630006824759,0.3780570695147024,0.36943239777458486,0.3483006449935885,0.3556088650910107,0.04769721733513675,0.047733833184087096,0.04762927088868415,0.51886173231507,0.7808607302946842,0.4142450005916842
p17_jap_post_010,0.23673966782181827,0.17265730632684756,0.16679108653490735,0.05835652774165828,0.3317238173983036,0.09222717116272686,0.0972003794151014,0.05414621972432713,0.17847118327163325,0.3018632670252089,0.20857505106645177,0.14063161512036568,0.16809433372846455,0.1934089113669601,0.35312771998844683,0.1881851482432128,0.9492675447674189,0.3494207954005119,0.34180781083516,0.3223796107684052,0.3337201446531316,0.04778195001866292,0.048453535069931365,0.047619092565904554,0.4830488769656496,0.7557095067214648,0.40166429964368466
p17_jap_pre_001,0.30351812068669737,0.10632085793553228,0.11633794359596554,0.036457768113184866,0.37930131661072525,0.13453308313532295,0.14381692300037824,0.16998132869898333,0.18962354597544817,0.3248249155411017,0.23455336358519868,0.16940855384332856,0.18863371182089025,0.20292350618209695,0.35408055735503197,0.19391703797291615,0.9641085876288568,0.36369166872997394,0.35719425451393605,0.3053277705843079,0.30613836310706566,0.04766213334962759,0.047914020096229075,0.04761920518632502,0.4875743668966481,0.837749603434062,0.4426844043101935
p17_jap_pre_002,0.27927683762416766,0.12253667588525419,0.10708015160986588,0.034275978159509356,0.3767954630620148,0.13548171951558458,0.14705150812911127,0.17421852257214657,0.17967122776041422,0.30786129276426044,0.20673975658169183,0.1489920056711405,0.1801172748872842,0.1908380171742877,0.30973011597498024,0.18162554595065525,0.9504759125903289,0.34974539896232093,0.3413566239184908,0.3000602889488061,0.3011979840969833,0.047688760105556144,0.04790871178007367,0.04761929504152644,0.44760110560198846,0.8086409269484369,0.42813011099498166
p17_jap_pre_003,0.27515145851476136,0.12604929151760053,0.04046617788852228,0.02265219607920144,0.3780293325181862,0.09914272433321619,0.029867609143129203,0.012726215084362395,0.18275314083567468,0.30482529019940563,0.22207092728972508,0.15723149774953765,0.18293674022238487,0.19739987377672807,0.3296300788434817,0.18708049449662853,0.9544454855204023,0.36057809465057883,0.350888101818689,0.3175923695988271,0.3202623456687632,0.049360462778900965,0.04800833690977592,0.04761909673741133,0.4803161842649345,0.7165019969458603,0.3820605468416358
p17_jap_pre_004,0.25104706831482604,0.16378044199531513,0.1398417329915323,0.0765968822387427,0.370563523123259,0.14220668456244984,0.1407900575807187,0.13531064941508417,0.17945949291332225,0.2898688807941209,0.20176790957641916,0.15474607869523152,0.18361226749240953,0.19817292186554286,0.29625402947012647,0.18589870191066823,0.9547981174387203,0.35449571723870754,0.3512094098606761,0.3262033967818544,0.3294112498953826,0.04875553377887484,0.048950662054142544,0.04764556444342489,0.4302146053846495,0.8309414909664725,0.4392935277049487
p17_jap_pre_005,0.25500366621281195,0.15179535710654085,0.11048192508310059,0.07086969778759081,0.3722188436310957,0.15492766552763088,0.13962916537206865,0.13601669769662303,0.17668670052693813,0.2845565671204637,0.20187475394131488,0.15678147977559323,0.18670448312040006,0.20173097903100135,0.2846129617480413,0.187448358984512,0.9524828003054242,0.3528419941155602,0.3505004523794886,0.33579548999390785,0.33456970200801905,0.04904215006440824,0.0485091101754729,0.047631247892592134,0.4184712659441061,0.8309555083111051,0.4392933781018486
p17_jap_pre_006,0.2510971476400862,0.16320545427329708,0.037825325613201774,0.022920298889048018,0.3674193523972639,0.10489647337153056,0.03510055089186183,0.014194373060051575,0.17721325957709705,0.28941255426658036,0.20672383157398794,0.1500568388587613,0.18057072520829076,0.1943306516326181,0.30294497234049655,0.1835270185269565,0.9448003524387406,0.34834482158236846,0.3414087479680186,0.30753704843160323,0.30812572542629,0.048033769072632716,0.047872325740511874,0.04761921785422979,0.42839097663979525,0.7228354059035829,0.38522731187890635
p17_jap_pre_007,0.2589644601811884,0.1609898279246748,0.13618394072397966,0.07268949620137925,0.37176312063939443,0.1458349946105471,0.13216530272795646,0.12181014100788379,0.1801774285740998,0.2907386910028757,0.21022386138930926,0.1589904328791875,0.18623954500231554,0.20500917429886284,0.2980893814153787,0.18887844652704827,0.9506514902620091,0.3493124292572228,0.34718771337734367,0.33810960145968405,0.3372995627802885,0.04846261255922559,0.048639781511876506,0.047636071483400204,0.43890169120054495,0.8312719017529309,0.43945398661816554
p17_jap_pre_008,0.2612368821552933,0.1578608278821452,0.04314392602234897,0.026283246994694677,0.35778106831366807,0.1174121139052938,0.04428777231818326,0.02600699804622957,0.18058672644482401,0.29783337936948945,0.2097349895565029,0.15518107560095265,0.1844793096145946,0.20332596167580683,0.31300850968599603,0.18691869463813454,0.9433744486865002,0.3426758031624894,0.34123553443270094,0.2953950526742685,0.29317553572295807,0.04826558950200935,0.04792378903110558,0.04761969484656093,0.42175337213536324,0.7445220517498824,0.39607087329822166
p17_jap_pre_009,0.2538472499605559,0.16371302785882552,0.0929067749636718,0.06464141209693855,0.37348401958398314,0.1438436461751449,0.10934958301538292,0.0949017318543858,0.17874108140697303,0.28458008579887306,0.2109693743341179,0.15700127473661626,0.18500119973404278,0.20234459771036778,0.29181988464935876,0.1871509741399558,0.955035303537508,0.3536427532112329,0.35138289636216025,0.3266878797296354,0.32813986478389545,0.047916965085825755,0.04844705886822685,0.04763334388997375,0.43030517359105824,0.8051688754547313,0.4264011096723525
p17_jap_pre_010,0.25570754287837244,0.1621751135912825,0.14625303504161852,0.08361518097390622,0.3721799139829326,0.15211819400049892,0.1387253508031368,0.1270529653562648,0.17879092120346882,0.2730888244677566,0.2095124964885054,0.15834471184915003,0.18691710195340033,0.2060804073882118,0.2924498152453414,0.189298664858855,0.9524328631651896,0.35204072283248855,0.34909647790171555,0.33028676030779863,0.3312971796730591,0.04876143996422331,0.04855221361306081,0.047654427466812,0.424721056313755,0.8400346135859829,0.44384452052639745
AVG,0.2667144404428133,0.14886604194924793,0.11601014408723526,0.0316373710093396,0.3612906346489929,0.11825090049101794,0.1044008501975634,0.07491983025427455,0.18625335867308698,0.3073134778396218,0.2454139849296957,0.16118712106948435,0.182139065430864,0.2070294150757174,0.3455459584310156,0.19144232373660577,0.9564992998479451,0.3558515041929188,0.3482025885470047,0.3384645471092131,0.3433945965432998,0.04806404682153501,0.048006099326526754,0.04763017268864954,0.49829536587968365,0.7866481293988252,0.41713915104373733
