hook_left|p18_Global|hook_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_hook_left_main_011,0.28929480583030415,0.07619089985342539,0.09464063898977956,0.061324746948426066,0.310415728187271,0.14888183609523978,0.1725539939585965,0.036857682064705674,0.17714384851144038,0.20124978742040472,0.20486502618511365,0.12321349358934623,0.19271632840849004,0.23459019451752136,0.25227592867510673,0.1683847579718541,0.9298993127357121,0.334327755640929,0.33434460253504017,0.3310660445445347,0.3309321618438308,0.055238231620430345,0.04795968984376906,0.04761934987757073,0.43437446484064157,0.7311872265401946,0.3894032882088827
p18_hook_left_main_012,0.284420072357364,0.05202809914274461,0.05948029491296717,0.04035452775436785,0.31418126312577666,0.12545296136373896,0.17388144118208584,0.03992029653580338,0.19265481555877775,0.22123018940375197,0.21580150750963228,0.12745912164272774,0.18834868724402926,0.2245867304043935,0.22716212216738257,0.14407602782729584,0.9210597600981391,0.32538980001826395,0.32301553213155615,0.31959717883845007,0.3056709761606537,0.05565545722083074,0.04792552684174711,0.04761916698589208,0.4268740587535757,0.6996916122050271,0.3736553895954596
p18_hook_left_main_013,0.27741183939888453,0.10508538931033481,0.07915089159100173,0.05805798662297571,0.31468526639214894,0.14869848735222452,0.17669300709612573,0.03761253957159037,0.172699102680906,0.23138158580150225,0.1843563929238794,0.1224118179370403,0.1880769308239403,0.24239432601192182,0.2704971423545127,0.18943970014629252,0.9166349121931694,0.3181471154272489,0.32020557258402815,0.32925365332217965,0.3267029636894202,0.05535137849575279,0.048079131008320015,0.047619094881720635,0.42675217418361255,0.7400484181895612,0.39383375653564096
p18_hook_left_main_014,0.285526712762915,0.07265995641005238,0.12340574967767845,0.07505978800534822,0.33331632775044084,0.1575023742402702,0.2787169675045057,0.10026929007410015,0.1837137805829799,0.23583086389939006,0.19979779992037291,0.1313516423050854,0.1792042940401835,0.21534821915320485,0.2022431869018914,0.11932274076406812,0.923102970936857,0.3256322047673426,0.3204764744999572,0.34953899802026067,0.3371595140501267,0.05391650507298581,0.047996267814611526,0.04761916323623011,0.46056730460786943,0.7572235487968818,0.40242135601655593
p18_hook_left_main_015,0.2628112878245677,0.08550144214886633,0.10327463612319758,0.06589050749686018,0.3405050986560718,0.17404704788117017,0.25799517776543535,0.10829150444998392,0.178297191324419,0.22861205167038023,0.22468254915427704,0.13020743844305593,0.19153197607379108,0.255281849306647,0.24819357358622973,0.15291234204797513,0.9417724856720531,0.3439972052580061,0.34410050951354154,0.3410522133297369,0.33591877245284996,0.05482179115533552,0.047884519063024364,0.04761912458913496,0.4734087658284783,0.7799728894237459,0.4137960070064404
p18_hook_left_main_016,0.28436906122655714,0.07815895077530643,0.04181385428532691,0.031184826938064975,0.3181905145253463,0.13497557234521299,0.14932732910904373,0.018586482456552193,0.17070313470256132,0.2198235475419851,0.17186120476100353,0.11679505587468342,0.18602882179333077,0.246841700776896,0.2907470812270806,0.19273424835626185,0.8973768118245611,0.3005007771331091,0.3026065839345068,0.3187596271662514,0.3194210314477361,0.054393752110180146,0.04804371812066542,0.04761911517990398,0.4263906444447606,0.6982018194959665,0.37291046733793526
p18_hook_left_main_017,0.24739518667322363,0.09426922326026713,0.10465620701421399,0.06730692748675153,0.318505830001698,0.16157202717462962,0.2653688165218789,0.1152799925373705,0.20026504478251264,0.18983103256601946,0.15888543013563494,0.09887603142567399,0.19136091958843732,0.3120239490675475,0.2659539803576912,0.14262255718743816,0.9813802157415982,0.3880892625751108,0.3762914163830843,0.327956832837749,0.31478081039604466,0.06397356447161373,0.050029372424500756,0.04761920205154113,0.469607583856867,0.7634441642360427,0.4055316831437919
p18_hook_left_main_018,0.2632484995667125,0.06926842623930538,0.10766176260343592,0.06447151433990976,0.34731060700110455,0.17747199497320848,0.25590638190072934,0.11899741331379192,0.19971100789588525,0.1910689717643634,0.1714736045660908,0.10758697606856404,0.19732635123926004,0.27066250369703004,0.2592564674551032,0.1408143150910045,0.9107607721401093,0.32707355103038216,0.3168216642934364,0.32706536972661626,0.3279883050146162,0.06145745092477172,0.04858094377118288,0.04761906309902547,0.44069179433577454,0.7649183999566612,0.4062687315278434
p18_hook_left_main_019,0.25663968659066116,0.07050114457830663,0.09342448544871075,0.054962707486076935,0.3245676597742637,0.14744411804021654,0.2271097503559237,0.10448402908922005,0.18699693209611307,0.19244248013850204,0.18063198794341379,0.11196736568910204,0.18830622010025294,0.26204776051562534,0.2645198529239157,0.16050156031625337,0.9196179321593059,0.3233225640320066,0.3239203741497693,0.33860713229392353,0.3306578815213491,0.05328371133875629,0.047971797236383645,0.047619068031509025,0.4290936130495485,0.7498862618936427,0.3987526649625759
p18_hook_left_main_020,0.2827468171536002,0.11580148919836324,0.15587945293967057,0.11529799930245843,0.3473333725083497,0.16740102093401404,0.2201126951756372,0.14373415417986118,0.17421780072414172,0.253125342422516,0.1781011499874651,0.12469348821335569,0.19275297822056164,0.2655961378425595,0.2521901653022908,0.17800317486751782,0.9292034644621644,0.33328093987593876,0.3312001273676213,0.3418968468951974,0.3431731719523688,0.056639014331129785,0.04915248046751937,0.047619065198138216,0.4449058801073419,0.82515401319378,0.4363865391959591
p18_hook_left_main_021,0.27571953163678053,0.04588730231724009,0.029399712546733698,0.02370860621765811,0.34037181143278905,0.13941297245734716,0.15187589085684752,0.012701565722909244,0.18744261639035753,0.19869871737242292,0.20563813701776673,0.12179119153133096,0.17031799615299925,0.22352531618015198,0.21278130842770554,0.09933740133786736,0.9271650929959396,0.3302859284648213,0.32564469770462506,0.3179615641464815,0.30432423401522735,0.05461968271689457,0.04795971361825268,0.0476191798950562,0.45968357053857833,0.641157864340486,0.3443885221177711
p18_hook_left_main_022,0.25873315223619786,0.06363865815598865,0.07887343956795538,0.04750695745942082,0.33188744759374567,0.14244358992828904,0.1308998948714341,0.0459571856469822,0.18437887457633892,0.24730602556742715,0.18996200657633922,0.11718310691489223,0.18093794108298064,0.24504274196146927,0.1974999514167226,0.10509727235732066,0.9359141019595553,0.3378636221733291,0.33312228387898496,0.3437069527866393,0.33150570623365977,0.055432881671266206,0.0482155841162175,0.047619771759509634,0.4405182028049408,0.6903152335844572,0.3689675026719834
p18_hook_left_main_023,0.2704593972136287,0.07638763342945416,0.09294400070226845,0.06179964740107746,0.3343543143033636,0.15972954236087505,0.22347575717325455,0.05768569188492449,0.19278141753644554,0.24360914332562905,0.16840977898316578,0.10551682002025349,0.19002754551902618,0.22930763721632125,0.22267946279834167,0.1342093863533786,0.9227552951129822,0.32900604419414037,0.32870827481516374,0.339420454303286,0.3278189554764263,0.05528637070495254,0.04815532795173297,0.04762085938753326,0.4464627148188126,0.7292300849649385,0.38842547217623585
p18_hook_left_main_024,0.25444573673919674,0.0848409288893018,0.07162123946925232,0.04800674770590847,0.33811768685519156,0.13777719095359867,0.15519258785032203,0.04778647740832579,0.16856960679929645,0.19750834650420396,0.18608893817846187,0.10991290449770455,0.18592267937646986,0.26022187376398415,0.2906982739254963,0.1877552117772841,0.9131240921681856,0.31717004905412033,0.3179176413619788,0.32348361893702726,0.3217931635386302,0.05315105402008591,0.04787370129711629,0.047619275283160935,0.43836721393621536,0.7152517880156669,0.3814355316494139
p18_hook_left_main_025,0.28527466342202445,0.13634562784767662,0.16383815790618342,0.12042940762543194,0.3279968064508413,0.16764073269698732,0.30840021338894197,0.13885592182822182,0.1800874609947179,0.23368787152842274,0.20031062666150296,0.1296460492080836,0.18980620594642275,0.26004733081951786,0.2749872842740061,0.18523664690438488,0.9354884332249517,0.33703984382051283,0.33737974480732097,0.34550333969873676,0.34519345444219535,0.05648148158026791,0.04951654159654208,0.04761905918513761,0.47906341010345665,0.8450372612727086,0.44632816022892313
p18_hook_left_main_026,0.27440097117007023,0.13953292628520103,0.12253553733254716,0.09276891431212322,0.2969720166007138,0.1365192615274623,0.23580130088540185,0.06990729071058883,0.1626277433488196,0.20822501113370473,0.16234512008515303,0.09977515304023185,0.18060884679837313,0.24062668313439692,0.30095626235331546,0.1988951247993555,0.898438736964979,0.29849908445699974,0.3022139575880516,0.3364271478357269,0.3453173250938762,0.054588962484090855,0.04807491870639719,0.04761938881260584,0.4612412808507845,0.7418375763371708,0.39472848257488835
p18_hook_left_main_027,0.26646439517739934,0.09867180344222912,0.12717359784051657,0.08613297173382824,0.3292238115338095,0.15716293540626625,0.31415537349767675,0.09789672685871215,0.1965206455683941,0.2545468015952128,0.1582067319264669,0.09502909965329227,0.19303583115646084,0.25446528133743146,0.23950319117587107,0.1478017930869914,0.9667721096424039,0.37770635009532405,0.35753450617043014,0.3600505875982466,0.350281646906547,0.06222287343414091,0.04831063835020627,0.04761927990589402,0.4979000558334527,0.7780910257975938,0.4128551528517439
p18_hook_left_main_028,0.2726657239909266,0.07981277642176872,0.07167966636327762,0.04984177580360652,0.35522470004798906,0.15745699418417033,0.1831659282297886,0.03466200425392883,0.16869852252639989,0.20152780015424607,0.17434341486178587,0.10971609895298333,0.19060787465221432,0.23031597329731537,0.2439742146541423,0.14665443849533755,0.9095520189396529,0.31419992457293955,0.3164252665344224,0.3300454571034865,0.32890138519987283,0.054369768993411546,0.04793833727185111,0.04761965152188287,0.4374349315297673,0.7059034637656154,0.37676155764374913
p18_hook_left_main_029,0.2609009002125048,0.09245446643671787,0.10210091407278885,0.07318544205467531,0.32409472035521086,0.1583450804731353,0.23299905211344626,0.067907714266804,0.1922366738446805,0.24948365766630792,0.1466895706189469,0.09831734645377108,0.1912509201994553,0.24009723567825395,0.2372852999406497,0.15164342792414315,0.9511513869623899,0.35705314993259296,0.358550203751815,0.3462582251862151,0.34621656185582206,0.05425116631529771,0.04789066985563882,0.04762013648368548,0.45027768201711205,0.7490675987370496,0.39834386761036755
p18_hook_left_main_030,0.2689889782960054,0.07295791663389599,0.05433858790632701,0.03784588189071327,0.3283438569294277,0.14728064241994074,0.1660714837363131,0.01914026155851459,0.19191814748646036,0.21865120366307772,0.17920778822240474,0.10145002822548191,0.18589555462472268,0.23658673557824872,0.2513131287232498,0.13975679495966303,0.9184721458590719,0.31893321437240524,0.31085844832012455,0.3552591035138174,0.33401109984781796,0.05379308098695496,0.04790018807897846,0.04761986498713039,0.45807548393328706,0.6868214255960997,0.367220645291615
p18_hook_left_post_001,0.11005431289443464,0.0032801397423851035,0.0030651607279389252,0.0014724410836046797,0.1621283427590306,0.0002673832146340438,0.1327352077206135,0.000979556530197581,0.00043412958794767964,0.05579631410898245,0.06171803204302915,0.0016327536667968222,0.00030156068310442506,0.040874870458834554,0.08491733252030519,0.0006219750196815509,0.7308651749490418,0.13108160093037782,0.13094291659864285,0.14555399891335535,0.14566617534317639,0.05467006195898154,0.04799992434007521,0.047619047619051835,0.4459339149279741,0.003435438952879692,0.025527243285965763
p18_hook_left_post_002,0.28043196751358185,0.06947947237535682,0.08590830673339409,0.05681980509582705,0.3278692106741102,0.154735154527394,0.1590289803360338,0.03519798060577267,0.1872908956022818,0.22069861649208086,0.15302725515297563,0.10551541332512435,0.17744163852732606,0.21643235969915092,0.20305122071493784,0.11381776151169073,0.9555821967047894,0.3590489204733153,0.35478754225536824,0.3206141793749796,0.3078422451226014,0.05501389880316066,0.0479784999655935,0.0476209835456677,0.4276592417847807,0.6914656352182977,0.3695433093819827
p18_hook_left_post_003,0.27034235492531955,0.08441523088325895,0.03473148069465794,0.022289542927963597,0.3138390284055446,0.14853135242464105,0.12029012763047428,0.017321054015601932,0.17317601110106082,0.21679532138088256,0.1821153399346934,0.12365306937797434,0.1939944819293073,0.23914692057863815,0.26413173533012935,0.174368338581203,0.8951990273050718,0.29893339361423654,0.3014724567347723,0.3430352967726066,0.34078200022516814,0.05529743844982534,0.04805844144692132,0.04761948957942748,0.4003646136025094,0.701305426440336,0.37446245800988176
p18_hook_left_post_004,0.26460104584874056,0.09722827876201558,0.062453310411527886,0.0466174113108772,0.29994371259886854,0.1498588785629107,0.2138956010508794,0.034223141653945126,0.16720107290746652,0.21222903058950826,0.1600290969121993,0.10566846600403683,0.19365735639500065,0.22655600161391823,0.23887354425673654,0.16616398543974017,0.8932957421256642,0.29692698967970516,0.2998797278372143,0.3330519025528957,0.3303869629436364,0.054735943519021495,0.04793192733774563,0.04761998269902697,0.4210387319712144,0.6976681954117778,0.3726440890554024
p18_hook_left_post_005,0.265296431529797,0.07006628941405998,0.045590346403269054,0.03520018770558684,0.36015746932656384,0.15330227490104315,0.16061207698149849,0.019203798254785305,0.1902931938285199,0.2265246568903355,0.15524862732868344,0.10407941787468396,0.18476645071734338,0.21576463215283423,0.2245577412179734,0.1378824630630017,0.9529550478455266,0.3458302597681094,0.3463934455905795,0.31915903698555903,0.307484421613719,0.054080514147048495,0.04793897762712602,0.047620137342761076,0.4324537911174861,0.6874683756109411,0.3675442564768511
p18_hook_left_post_006,0.2537744242836052,0.09769719459967154,0.04975036315756086,0.03904062233689269,0.31673757663695623,0.1472585214135474,0.17417447311987921,0.024551596956394136,0.1626103401429522,0.20134479820060927,0.14527520468174737,0.09131518042469013,0.19543834965684087,0.21814773347477265,0.2456740836512415,0.17975612309061026,0.9216699179078865,0.32661873930535323,0.3313828379838945,0.3520242861426478,0.34721746429254086,0.0541662091087093,0.04800751442895139,0.04761964944407465,0.42867305185926874,0.6848011926272911,0.3662104210356829
p18_hook_left_post_007,0.23956704846090265,0.12982202377979984,0.10445858214507593,0.09045328388997163,0.26927245676086264,0.13141879166798878,0.21550062437144443,0.08026579865224262,0.14270016612595285,0.18555152138195097,0.14278238403250404,0.08460005618572339,0.15099807419378952,0.22611092922633977,0.27033894453218527,0.18762069955046776,0.8272518771668859,0.23624281918755202,0.24115184664934355,0.2953339261449213,0.31254841566578817,0.054999246919903357,0.04807037104963111,0.04761931123927382,0.40994426979957865,0.657071078808231,0.3523451950237524
p18_hook_left_post_008,0.26778552922059945,0.12385497465712611,0.03916812568428775,0.02917857415772957,0.3132323574467109,0.13119203748002667,0.16655913075640102,0.017688280996134405,0.1610492283510057,0.19414550407517717,0.1598315683476009,0.09572895384368972,0.18120280858339266,0.22796787105400745,0.28922249004899475,0.19840064253254625,0.8709228288642082,0.2761305722229374,0.2793749941696011,0.2947320715810203,0.30071567716139114,0.05387808204017765,0.04818098804098686,0.047619193628560555,0.4130375098348621,0.6738251846846042,0.3607221891565824
p18_hook_left_post_009,0.2805265359269391,0.11510833063212592,0.11386185660810595,0.08550213238160066,0.31220286703350225,0.15353159672605068,0.28251172230963695,0.08646858318565795,0.1936081252002714,0.23890680854730392,0.1443137562506821,0.091945563344854,0.19406008448126347,0.22133575527349053,0.22890695888517798,0.16275669061569134,0.9456242624070388,0.35099744288829543,0.35379549622928874,0.34403559006358686,0.3458835875027139,0.05366706067419103,0.047910818210423874,0.04762074527186931,0.44721723243237577,0.767968157064915,0.40779445116839214
p18_hook_left_post_010,0.26113600107474816,0.07335460675419639,0.06115586486984652,0.04621208854316146,0.3404084129250333,0.1555518400839757,0.18994487136662958,0.03166261493212643,0.1887203592801241,0.222912709459704,0.16929375780230704,0.10259574062286052,0.18314138463208238,0.21466637207164446,0.21545158288395622,0.12340560304237405,0.9597319139860442,0.3617171000532091,0.34883444989163576,0.31130630456468084,0.29903042823155174,0.05464970543041335,0.047931818879191186,0.04761954524656438,0.4408694163280281,0.6899407789138903,0.36878016208022735
p18_hook_left_pre_001,0.2849267729762335,0.06984531364552135,0.07324393927373758,0.061957294120684105,0.3187423062593612,0.15974593021579617,0.1291203290805439,0.052324537519437754,0.19235127922431544,0.26222983180836523,0.1833102240378079,0.1431923711713059,0.19482297648578,0.2903216029587522,0.2877821662515176,0.1798820445284474,0.9400548421391877,0.337230532731462,0.3354463981412779,0.32990796069513745,0.3290307096740924,0.0555380663927613,0.048168352911053,0.04762648318745183,0.44239141655395403,0.7625579722664485,0.4050922277269502
p18_hook_left_pre_002,0.2781401074425574,0.07404843024578303,0.08778735170373173,0.06284761582136279,0.34097615278183385,0.157931331911732,0.2706312096905334,0.100161658448407,0.18487365388289279,0.25347894473285193,0.17776793997398094,0.13839983336710654,0.19387671674810963,0.2571385268493914,0.2598162407075033,0.1665787262402011,0.952282143358173,0.3513010493406101,0.3491787535978365,0.3319386529137921,0.33522972943641627,0.05549228609719105,0.04810833112677178,0.04761918004573348,0.46625665382650744,0.781659603394809,0.41463939172027126
p18_hook_left_pre_003,0.31007496310316945,0.06515333160092539,0.020054903514845308,0.01682351366085898,0.3425799636455656,0.14278181717498745,0.1502221440601133,0.007828703593349275,0.18474420710368336,0.2342388890770432,0.18718465029429593,0.13622350137301445,0.18961658379597365,0.25014940397974245,0.2706018071260733,0.16948331056488808,0.922935172570589,0.3232654195229465,0.32277648732609626,0.31729186814805316,0.31928416349373107,0.054969666012004134,0.047992332733372084,0.0476191354321201,0.45985051204793737,0.6977088247918642,0.3726639801119922
p18_hook_left_pre_004,0.2681412017901545,0.08385639427657637,0.06929635727604051,0.05790292122709019,0.32874435398199753,0.1597151390547664,0.1926274610510052,0.05269084812520157,0.18548736635588214,0.2472165093117865,0.18657301061932355,0.13557895036141182,0.18958666768211854,0.2446004137816325,0.2658978234908315,0.17938154090065256,0.9329088506115074,0.33087506873738615,0.33046595538983475,0.3284718631837943,0.327279939149099,0.055986576615921504,0.04786332307949708,0.047619279933414464,0.4413221995524652,0.749546405179082,0.3985828425562482
p18_hook_left_pre_005,0.282530536127736,0.07942600746410644,0.08679515438068065,0.06400019238642471,0.33770996430441375,0.1580417651548608,0.22970088557546334,0.06932711141003375,0.18705053011123207,0.2917705760026603,0.20745411581524653,0.15751865411284324,0.19066040714751714,0.24958534574996372,0.2479624513230954,0.17219294195891124,0.9397976111559082,0.33607915041761005,0.3361263010796254,0.3502819143261353,0.3519939004537857,0.05532790125031491,0.04779068771303153,0.047619392245795845,0.49312607251157176,0.7714556879607422,0.409537540103269
p18_hook_left_pre_006,0.28758815001539106,0.09273110631286169,0.01611565511871215,0.011977995704637956,0.33604902524857216,0.12676247638522506,0.11793472759771939,0.005977489220285112,0.17860294533246698,0.21525770277685113,0.18067007510928906,0.11838072692286192,0.1862197386452154,0.2500739959695232,0.2969124444415952,0.19748695271207103,0.930622718881273,0.3303504666502479,0.3341818034901064,0.31841492729776116,0.31161252859973565,0.05547634204444339,0.04814737368909861,0.04761920224447443,0.44529633669770236,0.6873707431504611,0.3674949726974678
p18_hook_left_pre_007,0.24571891556027908,0.13624180274922254,0.12416899632362781,0.09896688484214454,0.34269488287863814,0.14211481882037452,0.28793014051919913,0.10471232434996744,0.1756844873326113,0.31011129369826324,0.1405107744775584,0.1108685679590177,0.1901267404612108,0.2694543010189611,0.2537924829116127,0.1866185032555495,0.9339857530187791,0.3303356078706323,0.3314264767472852,0.31169506950634124,0.3174028814743194,0.06333609512167877,0.04975172580560935,0.04761908580098745,0.4733029482043351,0.7826565789137518,0.4151378323573697
p18_hook_left_pre_008,0.2638603349060266,0.14555608440096296,0.12435299970188422,0.1029252478273162,0.341822076815958,0.14668898301472996,0.2831057617823277,0.09921529082168548,0.17721625724899256,0.24772277253564576,0.1654041112562736,0.11605523027549072,0.19629730405277684,0.2273497332633671,0.24799791145739727,0.18106323189927725,0.9396570793087203,0.33685978448336035,0.3367535810494433,0.32109018452623606,0.32296591402279584,0.0722272090807094,0.048442343026246955,0.04761914523009078,0.4461208348106137,0.7799936331178156,0.4138063891739532
p18_hook_left_pre_009,0.28080237096719085,0.055353887231440635,0.024625506129949966,0.022310258622701827,0.33348897578075565,0.1322878076475157,0.10840925139203487,0.007909765171269898,0.18276506861671832,0.22199305341247744,0.19598827312505077,0.1399328046992744,0.18927711037609535,0.23620820501881404,0.2747510144160853,0.1915415550660895,0.919336066432993,0.3171181367193544,0.3181169822067337,0.29079988839484894,0.29329887936098376,0.05473426175984265,0.0480416268213876,0.04761910815546454,0.39034727275576253,0.7030622213123079,0.3753406647338862
p18_hook_left_pre_010,0.15992807053629252,0.10343603823684341,0.017093774084290685,0.012808302174395542,0.2563204704502634,0.08203455137225636,0.1451520257447469,0.0162613294238226,0.09595947878899969,0.12139144787223306,0.09727588348898127,0.035972229120323024,0.08162893355813229,0.11957481678262893,0.18477933644090005,0.1095657705731609,0.7819118847445619,0.188292618221557,0.19044286528216445,0.22357206333333787,0.23956066812422852,0.054414645121695984,0.04773456554682964,0.04761904857849729,0.38979024213450136,0.3585352263375556,0.20307713745802644
AVG,0.26274019407707444,0.08286981241579242,0.08016300133023202,0.05640652931254484,0.3178681334035588,0.1426914431013115,0.21097018437972903,0.06307599803453053,0.172615768082655,0.21845004418607442,0.17534638763400337,0.11211781835414594,0.1769158863156812,0.23137390906686683,0.24270956891460282,0.1533135129978028,0.9148337645673709,0.31725055233872534,0.31591484020684435,0.3212364772681361,0.3178606642897758,0.05577922868994695,0.04817308231650681,0.04761961436179348,0.4452816866278798,0.6985036536957081,0.3730616340287507
