hook_right|p13_Global|hook_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_hook_right_main_027,0.11101506203398133,0.038858111475852386,0.1264773218097808,0.029345303358753037,0.0970264995917427,0.05078698654503849,0.034852329587950766,0.041564449965406924,0.04352364142941412,0.16518121906638256,0.14896283428928242,0.08388737088665436,0.0489321551428506,0.1300884071685186,0.11694385830756795,0.024499816784027,0.7922280834959502,0.1903112745135444,0.1935025338788543,0.1889062252221451,0.18120612328941443,0.053606763321941815,0.048533567862593364,0.047619068010076655,0.4432180114013078,0.21097772750673127,0.12929839775840396
p13_hook_right_main_028,0.12937196346594604,0.06860780312661766,0.14003398214309745,0.061218968783226524,0.12762470982153648,0.04969677787644266,0.053640168189335355,0.07398280887311957,0.06610554543723224,0.17423937869913142,0.18444371802589635,0.11199818421351196,0.07185379400017769,0.16716069523142268,0.10602492836734581,0.04080005582234194,0.8112678751634826,0.21092804693019024,0.2165319333490343,0.22558705611161373,0.22239240708579922,0.05611818906132279,0.04832338615701646,0.0476190659685076,0.42771684846327507,0.3291084362997017,0.18836375113410467
p13_hook_right_main_029,0.1010506226711085,0.03609127206597358,0.14053297595476086,0.04333588786082821,0.09480734458118001,0.05516365191891744,0.035409654924905415,0.0378436648580973,0.04353252735145066,0.15309596240543472,0.15820100360332778,0.08586082034752186,0.049693224897845986,0.12510840493897024,0.11841943756125857,0.0314223607988022,0.7856928082770018,0.18363622057855042,0.18954314585689636,0.19167289347302224,0.18356108487166464,0.05449637510692816,0.04871379033936404,0.04761907097533777,0.43175539554123754,0.218420497920852,0.13301978444809487
p13_hook_right_main_030,0.10442544717689758,0.05093921512934916,0.1473597565048405,0.05190736996613421,0.10868904645389657,0.049934158555186355,0.04048851987614531,0.058556546867931804,0.04432891213901553,0.16442313550988946,0.15960838519731918,0.09444875531623789,0.048318924120830636,0.18433079166055633,0.08764995887144453,0.027611339849597478,0.7857102110170531,0.18707508180986962,0.1915102600929476,0.19981874709607164,0.1972330603878722,0.054038793951733215,0.04822832584832156,0.04761905416682616,0.4456090832853118,0.24628480707058162,0.14695193061870387
p13_hook_right_post_001,0.060376198150594196,0.00956366466779725,0.013306159033680801,0.0018905490773085908,0.1343284845780717,0.008529492747488219,0.02832474474958363,0.0007965733689966365,0.0077398097655276225,0.13784038343165003,0.04947256077882589,0.0008648806837015394,0.017194925364665294,0.11404243608553374,0.09925042729570417,0.020972995066814267,0.7505291933770812,0.1652712983385356,0.16512149317259342,0.18314461860432002,0.1772704223405261,0.056067421438496655,0.04819775592476961,0.047619047975130245,0.4098299236119195,0.061265768855555104,0.054442408415342675
p13_hook_right_post_002,0.10413975008704943,0.02379805045725094,0.10318112781750352,0.01877620729314729,0.08104096805208579,0.02798144269305955,0.021936180007548135,0.016009775548657686,0.03640756302732398,0.1382559557756524,0.12053080653618901,0.0630020196082188,0.04205682183538049,0.11631472164739858,0.10277522276735773,0.03079626507913516,0.7876485011294619,0.18242779566525286,0.18596918532810897,0.1827353072856142,0.16973715680640475,0.052481467678250064,0.0479362036904475,0.047619052695985084,0.41552924639846883,0.15558143270039113,0.1016002426981881
p13_hook_right_post_003,0.10936248840191687,0.03524669602817436,0.1101656154494822,0.02546587274027743,0.1049182830772644,0.026341176037217397,0.027383155065302922,0.02790714685290141,0.046940193868387624,0.15168795931986348,0.13728482032277,0.08504654972956119,0.05085808150481833,0.12769928908871214,0.09872233008948603,0.03170688985929087,0.7971818248812419,0.19364304792215384,0.19720594687298498,0.19723721508738268,0.18413014125794644,0.05338201966573391,0.04785225867570533,0.04761906002303204,0.4190078592476995,0.2027648727363547,0.12519196637969338
p13_hook_right_post_004,0.10587108014988497,0.034018630605962066,0.10902273860833514,0.02768187749884678,0.08991829484753244,0.026259732410458377,0.021977714122298316,0.019695838365686537,0.04428893423052469,0.17099329037598326,0.12936948992835395,0.0750497404658578,0.049909914536425806,0.11093087855095493,0.11345407504801079,0.03328065850391952,0.7966488141350478,0.19136389285340943,0.1954118717413723,0.1885661991958082,0.1750815784069652,0.05266011905153724,0.048045688345909054,0.04761906371754463,0.41860699327828144,0.19060521149929283,0.11911213760841872
p13_hook_right_post_005,0.10375844416524091,0.04020523194358115,0.10742833216280072,0.024986250440103157,0.0867274881498532,0.038500479050992784,0.025427534144035015,0.02656890482738799,0.04464827997238035,0.17749675575879278,0.1317297439536942,0.075115452502276,0.043702606848617084,0.12171548438461491,0.12085401266797002,0.0337791714059274,0.7888776173977801,0.1857759490767164,0.1901306233069497,0.18741610370949066,0.17784488423728956,0.05371599864808859,0.0481118799608866,0.047619082677626566,0.4252571791812431,0.194208573474462,0.12091382807604428
p13_hook_right_post_006,0.12057214115696831,0.04381835413787687,0.11549964460064814,0.029839378304047183,0.09541058735345528,0.03504374386745861,0.02783127800672691,0.026413564869337703,0.058814967090431804,0.19961854498103843,0.1837047592024576,0.10942357353369266,0.06061450566807467,0.15250269534995028,0.11233698619182815,0.03913137440707145,0.8081551940916377,0.20245520251373406,0.20620994992172048,0.1924796157068725,0.17922602373020685,0.05375499948619756,0.04812218814828511,0.04761907289354881,0.44322507022105384,0.24793479408863456,0.1477769334910917
p13_hook_right_post_007,0.1144865409180276,0.04521142317170129,0.11659032676172829,0.030900568609762792,0.10792627351944435,0.031885921378037925,0.02362817795996696,0.023225770322069416,0.05614120546498978,0.20338341186285053,0.17509982386873563,0.1050759488393758,0.05788077218713751,0.1746048117069106,0.11618603859731727,0.04129834932111669,0.8010736050348038,0.19460714098332407,0.19908264471035064,0.18032683380718995,0.17050511596048393,0.05359253321128669,0.04806050303918955,0.04761911423477435,0.45491018541607486,0.24010906619233327,0.1438640902135538
p13_hook_right_post_008,0.10440069930822368,0.040324638861693615,0.1261104487515426,0.03079873113900066,0.09009443565267425,0.036338754977289986,0.027077065628558532,0.021656778465381162,0.049522891588076455,0.15671785238173877,0.1634551047245229,0.09978379082147999,0.05487345117879065,0.1390616683408449,0.11898435993404262,0.037925020116194204,0.8014709770444017,0.19601239258735453,0.19991917652497354,0.18359069043495255,0.17224803815009423,0.053586128276518354,0.04816615524330188,0.04761906428834256,0.41786033690197816,0.22495155575066073,0.13628531001950164
p13_hook_right_post_009,0.11618069397634789,0.04231973509278268,0.1104998643450362,0.027733109820236128,0.09604051793421005,0.029550619964514423,0.024804184630444447,0.01768482218584321,0.056152973231225124,0.13722879418835537,0.16706052816371092,0.09825538562359892,0.058670881617267266,0.1064255185055158,0.1445622830650474,0.04230636985098008,0.8048697426363945,0.19824876240508876,0.20226184723145665,0.19037474528666065,0.1771998204407972,0.052879649902228695,0.04790820678446811,0.04761906137128203,0.4036990080647323,0.23238867110294775,0.1400038662371149
p13_hook_right_post_010,0.19691838893246205,0.05657968132332036,0.19036824633206578,0.03743675805071665,0.17423597897859366,0.012159195809389536,0.09872309616570477,0.09265893103861479,0.1279166509119817,0.2258389419426247,0.23632023114728556,0.12934299227317586,0.11743998496879185,0.2186846215310223,0.2336643991322572,0.08370156482296705,0.8356657015378005,0.22850061962810528,0.22395870843465987,0.24294301609843458,0.2302471601484657,0.0535938132003399,0.04866036355229672,0.047619308203089,0.5859447574314072,0.43076479772358844,0.23919205296333873
p13_hook_right_pre_001,0.12090965654280665,0.05959543683428405,0.21599565078641847,0.04822623627179847,0.11735558778750148,0.017116589260332014,0.044431857924573014,0.03535681610986664,0.06487569984837675,0.21626777699871647,0.18066278233980207,0.12335756004379912,0.0635629367469529,0.14074722647406607,0.10994107723237265,0.03665289059918251,0.7778596191624498,0.17161682322660687,0.17734978490101266,0.1966179960432188,0.1950054543849852,0.053784660155149384,0.048074125159072355,0.047619363641535246,0.4700713918524794,0.27714790051800914,0.1623836320797722
p13_hook_right_pre_002,0.11977917999028857,0.06271687113055785,0.1461716762230328,0.05735806851318555,0.11965492298582643,0.031080495291789613,0.03533166703093708,0.05008949953444373,0.068432804183938,0.19787241507832914,0.21306197067877547,0.13835716331619957,0.07368089595540778,0.15357627406428795,0.1299274350317999,0.05060351178891352,0.810012446127738,0.20282274198269193,0.20873672019130246,0.2231986198855493,0.21190209952815753,0.053606021158288664,0.048090790831038,0.047619119869514996,0.4384537361922066,0.31962551496368435,0.18362231741659968
p13_hook_right_pre_003,0.10050496811975754,0.04444660788082001,0.12600730214339406,0.044661944964444186,0.10870238179593565,0.031262206806202605,0.02860830763695696,0.04250478688607516,0.045255501901964076,0.1813640250708901,0.17457567893930234,0.09764982856787344,0.0487807624245044,0.13497355514004922,0.10646168773757843,0.029298410605223653,0.7806773494000564,0.1781521553973065,0.18375061202909154,0.19880316244680984,0.1922870818911559,0.055246210757408376,0.048236364402565964,0.04761907618279609,0.43082160505702455,0.22731877216433807,0.13746892417356707
p13_hook_right_pre_004,0.11368242953084326,0.05097128745454289,0.11558699390642073,0.05138130652438603,0.11944718804512111,0.027012188955185944,0.029672812862166692,0.040618929537283736,0.04987616355879749,0.2024910429420177,0.1986126944589765,0.10936751366884738,0.0515747161004451,0.1368751368251178,0.1104664726157654,0.031035155001466412,0.7871126348481446,0.18410390965049064,0.18910342728725354,0.19123545863697347,0.1832671702574949,0.05373008063600443,0.04829265910377806,0.047619102447988094,0.4456972360398958,0.24485201972748113,0.1462355610877346
p13_hook_right_pre_005,0.10878945331052678,0.049344485345552844,0.13236028899542224,0.047037806308633336,0.09616898425064387,0.02745799654471398,0.029093249224904267,0.03947151041475562,0.04795895337771262,0.17088028830501117,0.17573429127031004,0.10028360993850945,0.05140498900183266,0.1355354268948053,0.11990496439363577,0.032375438596271386,0.7883851242475959,0.18598994527907994,0.18993394503420338,0.18838998140958635,0.17878421571458136,0.05319404895385621,0.04803114394400459,0.04761907899740403,0.42465120220325653,0.237242629493857,0.1424308542456305
p13_hook_right_pre_006,0.12401068879417507,0.06067677154751858,0.13433209065993007,0.05672542917105887,0.12621144506167717,0.02986331792981147,0.030503218046383784,0.04471934448306948,0.062373014901132506,0.18666694307710663,0.2140077687292518,0.12913421799627595,0.06093697965131443,0.15359527452574753,0.11556129210358779,0.038071166008767456,0.7960859780738039,0.19159910673090116,0.19715471191425515,0.19900572404516015,0.1917861717111712,0.05395449369301366,0.04843244854893534,0.0476191893359935,0.43213145548879855,0.29247417850270974,0.17004668391935163
p13_hook_right_pre_007,0.10200313958442501,0.040107774847762526,0.12291813567525867,0.032531112501198986,0.09197020979828083,0.03299985663872941,0.028218063084266377,0.03648930533800136,0.045650155340155915,0.1385647040006078,0.18561958184839902,0.09424828882851902,0.05073051215166737,0.126031734541725,0.12196742812411669,0.02941448525129185,0.7959112965624389,0.1916014975776813,0.1957413042430624,0.17371733220591315,0.1609896178921027,0.05318739311713819,0.04825381945133838,0.047619090391767274,0.4202182185726279,0.21319026665272406,0.13040467852224566
p13_hook_right_pre_008,0.12018855787965861,0.052759454454456414,0.12441347813039674,0.04532064269741613,0.10508576147178905,0.029697144640268736,0.027395774019298214,0.036857162393077826,0.05438319221105362,0.16612079264030108,0.19278340743027328,0.11166467785689704,0.0568619088748447,0.16209817505549162,0.09236975546022927,0.029924078586741877,0.7988657064348816,0.19497341059088283,0.1996392086636188,0.19166725400081275,0.18262009820638486,0.05310769120170041,0.048306009419419205,0.04761912898588742,0.4271673199108735,0.25348999128174715,0.1505545601338173
p13_hook_right_pre_009,0.10793786245521045,0.043781679168595,0.1183136917546193,0.035041841447172095,0.09151417298545417,0.026171319044897317,0.02698593651121811,0.04003644830378429,0.04743365628616604,0.16327151626833442,0.1715423663098224,0.09051754536186513,0.053440114842799494,0.13328684439002073,0.1018210870451222,0.0347649196828357,0.7953428104985786,0.19082039840156906,0.1936084977878552,0.18908644532046578,0.17664154026562878,0.052498499158894735,0.048062977938622416,0.047619085363184786,0.4226924056601238,0.21931914618513537,0.13346911577416007
p13_hook_right_pre_010,0.10605408668732252,0.043541648247298795,0.12049561389438417,0.03741970304973296,0.0910411894278786,0.0308130328708426,0.02398731391824301,0.03504470159759664,0.050636685274046765,0.15949603649442806,0.18882626888902454,0.10540353466871737,0.0522245730249231,0.12615521921050374,0.10199552060524822,0.03095350954691492,0.7993342220680978,0.19468898752765673,0.19967725906527145,0.19257759694995497,0.18431944705986986,0.05386289115075282,0.04820068312904555,0.04761916130917353,0.4156845352194406,0.23053123096873088,0.1390751961389522
AVG,0.12906703452454457,0.048755402817462594,0.1379294752077429,0.03773926627398297,0.12259098038248568,0.031766307390013314,0.04841518131281916,0.047267358260474485,0.06409293227012797,0.18330903509446878,0.18082276320456528,0.10021384970384065,0.06546736636880927,0.15783183915268628,0.1359118396906168,0.046124294946720316,0.8064066392991032,0.2036287883978382,0.20677404081490647,0.2006997789232504,0.18990644822454011,0.05448488715269109,0.048338663724896716,0.047619159094160264,0.46892491808808784,0.27238917680795177,0.16000416795105601
