straight|p10_Global|straight_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p10_straight_main_011,0.33802105922149417,0.16012059722277858,0.2172000695751432,0.1615228476775929,0.28495584641979915,0.15800966175623798,0.18936593978798072,0.08946548191936902,0.17749184476627236,0.33200142563637414,0.2623714421826626,0.13873149728723977,0.17053839578680197,0.17306579524581522,0.1985155941386041,0.1113461314856895,0.8891873448506182,0.2881742933536523,0.28908169934181327,0.25019114653276747,0.22736759950122298,0.049212620951486846,0.04785915792804125,0.047634119626073904,0.49593077531643026,0.7684824415516687,0.4080582805888713
p10_straight_main_012,0.302550789536966,0.16317514317773385,0.2436288384581453,0.16375129655812842,0.2852188179489407,0.15127977812706864,0.21941812750651035,0.1256903126699014,0.1673078575153158,0.20981903812221364,0.18239582942765184,0.10358823990098176,0.1560366966246498,0.16645816195473995,0.2982226959913701,0.15703829754599197,0.9158998534442191,0.3129760340681439,0.3121839345692309,0.3376428112650811,0.3271207286167347,0.05914848029320813,0.0489017092857247,0.04762175711412155,0.49284402540246086,0.7681025190298032,0.40786213807196237
p10_straight_main_013,0.37739342144326826,0.16205860855266127,0.3032318207252465,0.15611381351586168,0.35933880046457034,0.17636857217279295,0.2722452669738684,0.18304161834623336,0.19696513852577044,0.2227159896361725,0.23222694976350575,0.17317110821223142,0.17958214742876127,0.2830408168611682,0.3472383943139488,0.1657293128268326,0.9512464481909921,0.34983997702771585,0.34822668937435014,0.34030571261028586,0.333832362341291,0.04881298887020345,0.0506437708691631,0.04822026419485366,0.6340286591426146,0.8971332465664508,0.47267675538065224
p10_straight_main_014,0.3206168403407219,0.16148747702275681,0.2927690758632193,0.09365817753143293,0.33322552683052464,0.17579569984008564,0.27627815583002013,0.18291712553530037,0.19869758753222402,0.2489374422514245,0.24963162281253282,0.17740965241891377,0.18094363671439348,0.23897026350320583,0.20875862681326626,0.11491951515224885,0.9229518590230829,0.3229342620154611,0.32568369743855474,0.365203990817714,0.35756437853987766,0.050939877057946496,0.05311691464940912,0.049180724542429284,0.5397297409875947,0.8585569212440699,0.4538688228932496
p10_straight_main_015,0.3446383101725804,0.16908041105779273,0.17865600949279098,0.107262899102084,0.28865127683033426,0.17208102726742822,0.18347186987942848,0.07137846884363488,0.18686256185983938,0.26010292416860226,0.24943670890257255,0.15346483330184746,0.1736624861553697,0.1706131459120152,0.26383735210656595,0.12027753615223154,0.9171523542604858,0.3179899324874353,0.3156156693260126,0.35544042997379643,0.3461677764131229,0.0498421677719773,0.04804408391062741,0.047768848814740646,0.5006376955007001,0.7911934671540111,0.41948115798437585
p10_straight_main_016,0.2812907158700757,0.16498298293895428,0.0803903404854204,0.05974026907216011,0.2782343477661612,0.15898286210503437,0.0860952264011563,0.03787483818523494,0.18614100777397088,0.2558959486968858,0.2715360162407816,0.1767403680996838,0.17257160550483402,0.19791570577544743,0.23154368582019128,0.10096925252905309,0.89156131703638,0.2856922373216724,0.2844851708802178,0.344650078546607,0.3600041942367329,0.04884495338762835,0.04785137412691455,0.047626722268479374,0.4882261820109684,0.6862237988645312,0.3669252605665053
p10_straight_main_017,0.3574028528805309,0.16998283047847745,0.2867159656694831,0.10142993306652066,0.35084587729735983,0.17767493812013982,0.32121201568116686,0.1812383872785906,0.19832720457788053,0.2512922307616309,0.25307164866389237,0.18299047503489238,0.1916916341553208,0.2650989300751697,0.32994323978030077,0.1594104014720859,0.9289413828768485,0.3268783530463064,0.3265546849530452,0.30262133366740185,0.2996417642189752,0.052589067399400315,0.05218050492137323,0.050963854852329946,0.5991357872692117,0.8914925864003554,0.4712282206263427
p10_straight_main_018,0.3654737550146545,0.1599753490897852,0.31010164865997286,0.12980020401452863,0.3504581493300128,0.17121763021996708,0.2787791507086089,0.15883302824499795,0.1968235073503297,0.2775732603531281,0.25780440731339044,0.16735379429653124,0.18176353417245167,0.24284710113416988,0.3088990067672304,0.17132972107927982,0.9046660949630138,0.30312330105929003,0.3009976638135952,0.26954173131246384,0.2493066667011384,0.04836605813486957,0.047857693427771346,0.04859877784975148,0.5845018053523978,0.8769739866753545,0.46278638226255303
p10_straight_main_019,0.3356437166293709,0.16827396407890619,0.282348383983981,0.11619674453884385,0.2640816396874107,0.18241712729491213,0.26939454501286675,0.15991931210609317,0.19601323121177683,0.2664063334607089,0.29019793759062285,0.1704344614901386,0.18155817217374057,0.21695252349024802,0.3562333661729341,0.16815624812933155,0.9227801283012795,0.32150941410595146,0.32003269079696955,0.3019649146816107,0.28919467253071623,0.059868869670898356,0.04850922416952689,0.04939810224932272,0.5834443868632925,0.8558869858651057,0.4526425440572142
p10_straight_main_020,0.25449182452489094,0.08883443693184594,0.20134920345600663,0.09879556806878324,0.32172161954516415,0.07634197538333938,0.13443619704147308,0.028742410248698218,0.08173778851920754,0.16723912379298714,0.117199852741467,0.021425858080403967,0.1068235795742819,0.10934252910772295,0.21184707485157822,0.10098598252044275,0.8889389322795761,0.29892912937152905,0.29774821424903897,0.21987043039788787,0.18119356898791344,0.050701692253763773,0.048210588020642306,0.047620335580305234,0.5812932354227183,0.4283878235926132,0.2380040795864592
p10_straight_main_021,0.3514481339033246,0.17233305122199316,0.3155993585225591,0.15865659935976287,0.36042774183411724,0.18297150923361793,0.32482016353944543,0.15827539009276895,0.1951809027361538,0.3262622351568078,0.26459989818724267,0.18402695819600529,0.1796212706963679,0.2673553785697336,0.19534445486487634,0.11511584068454736,0.9561523414378172,0.3561337357286768,0.3600812051884248,0.3450799864783363,0.3245910904293861,0.055963508088911755,0.0532254462230064,0.05095231018250468,0.6419658180037706,0.8759075346140159,0.4634299223982603
p10_straight_main_022,0.33967174298139347,0.17770013302955096,0.3187294879900128,0.16165673917668472,0.3447526647135858,0.18287443118402977,0.3268332263879903,0.1794295796004502,0.1887488292680875,0.2719464802557433,0.23521488911228444,0.16021988237969093,0.1731188167755075,0.22549116131821786,0.34718934533562157,0.1746022929306377,0.9207118168769408,0.32197879527238943,0.3239785112231753,0.3031238747136245,0.2863245596628293,0.050656483982849505,0.048748170359336165,0.04872233792845254,0.6110477005362096,0.89337864403545,0.4710504909819513
p10_straight_main_023,0.27163436539907954,0.14684570944100556,0.3137224145555058,0.16719989962853427,0.32254203294464967,0.159153460563198,0.3360527706572043,0.16800107204148665,0.172020892680515,0.22599642809172363,0.24021383870054275,0.15805251580072938,0.15921426109974585,0.2773035077797544,0.3208182620136961,0.18632951867669176,0.928309492145518,0.3311405182147923,0.331992037768233,0.3338227557695159,0.329979305622829,0.052436190433626656,0.05438229179378636,0.047807686660455435,0.6165298352618974,0.839866427274942,0.4438370569676987
p10_straight_main_024,0.3198002097827855,0.16423479807894759,0.308277888423277,0.14387020066664585,0.338519233540747,0.16088774142646184,0.2764369049049496,0.16106165364979635,0.17735855930335276,0.2577005283724664,0.2364371770359912,0.15791520458974156,0.1504130897625857,0.194274114562872,0.32938991117371086,0.17326421190992985,0.917560939586747,0.321456241825044,0.3196077958090082,0.3321955551496836,0.3269139086444687,0.048679966527146214,0.054937854552146045,0.04779482134814787,0.5875570356435194,0.8427738958175387,0.44528435858284326
p10_straight_main_025,0.3446615022376176,0.17601877597043022,0.30325566204143123,0.13973099810844566,0.353954890390843,0.18011752001286857,0.30622462942522527,0.1805576628981294,0.19128372629735552,0.2875388205129631,0.28443144285809563,0.1781318654306991,0.16795309971173922,0.19941992850500317,0.35252986197326425,0.18428421413218113,0.8924535169275447,0.2940785962458629,0.2936511127003373,0.3042820162645453,0.293035451342349,0.04978593344227465,0.048149966137324376,0.048650158358948314,0.5880081160635169,0.9062209961752329,0.4774355772670906
p10_straight_main_026,0.3097627232064074,0.17392065994895684,0.2974353057228907,0.10502310811757787,0.3206636159533689,0.17862566957139422,0.3098627149679256,0.17963801043828312,0.1966089162630395,0.25408801322364605,0.27231789252939614,0.18919964657670302,0.17844611448140152,0.32102394831806935,0.34443311070574334,0.19116699798740994,0.9268103633216711,0.32739191252919997,0.3253277920808464,0.33987260165651223,0.32688506075177104,0.05765438945116483,0.05241132188722409,0.0485113480633013,0.6016388976408071,0.9042110264868487,0.476361187275075
p10_straight_main_027,0.33360015694005973,0.16926671803901777,0.29449240637771357,0.14661449059643336,0.3577324153162697,0.17861996467807323,0.22534509588909324,0.17659207183900166,0.1911723506572221,0.28849820914775626,0.277527388330671,0.1615643173489296,0.17529297088361465,0.22030124189416767,0.2993675502203512,0.17308014013224765,0.9027115999330964,0.30366943408537284,0.303324079243152,0.29772610930897303,0.2840261916512789,0.049372527398535926,0.047882279265886715,0.04796236729509755,0.5456739915949924,0.8887667350201836,0.46836455115764053
p10_straight_main_028,0.3234432128294048,0.17128088097124194,0.27313035036628075,0.13156931866084326,0.3561692827449604,0.16446385599168983,0.2922427145058951,0.17410256774021277,0.1830293278798854,0.2270136619804425,0.2334230305202265,0.16884250399669495,0.17554402094533395,0.2803068984657232,0.3439107064431576,0.1604446622814157,0.9078788404406202,0.309938405929142,0.31120886811157467,0.3321110635744143,0.3271646832052325,0.055253840384472536,0.0541291767158796,0.04806331833082631,0.5917496257579506,0.8593276927766073,0.4536955055537168
p10_straight_main_029,0.3496745686631801,0.17470919076390176,0.3382788732132834,0.15505768528877714,0.2850441330992429,0.17582595885192645,0.20874243574987053,0.10465601388700436,0.18890788162802524,0.25634823402445184,0.2686290792842193,0.15825130904718412,0.17891993210001744,0.18939069882024717,0.2664082040865613,0.11127907897839413,0.9279352793998921,0.328674609139223,0.3272343086384678,0.3277777104018199,0.31862135917483514,0.0492942278311181,0.048042658453373036,0.04765307151881163,0.572562193895038,0.8305174106774343,0.43908524109812297
p10_straight_main_030,0.34054398715844225,0.16975559468675044,0.31916644753207646,0.12683477869033993,0.3536240853749663,0.16981148819193068,0.29527776587231236,0.18342959224248284,0.18991094428882016,0.25728530759539625,0.24909004331967913,0.16953359152305547,0.18067879068831774,0.2641543585248593,0.32962135716039853,0.1573355530884957,0.9228513618734457,0.32420782995606345,0.3217141142632093,0.32807223719958845,0.31862508178466076,0.049786273293746665,0.05255574412045034,0.0489540791816838,0.620266190107239,0.8808446196755472,0.4648993494286155
p10_straight_post_001,0.3367025409266861,0.16736721192039475,0.3180391460845775,0.09727247390256583,0.3407702342227073,0.1811862952094746,0.3227102699756571,0.18700913361163976,0.19871568600993356,0.24519337315180545,0.25225488660294765,0.18636072369369622,0.18866140405671025,0.2911216781944545,0.34029145219703266,0.190487485166728,0.960053931856325,0.35935505638775767,0.3573314073511907,0.3486379227698292,0.3408704810492241,0.04860882518824241,0.0524040909431482,0.050635235486093055,0.6310495426057727,0.9137824599932071,0.48220884773965006
p10_straight_post_002,0.3409908210229952,0.1588575670899105,0.3129820874175196,0.09193787854536296,0.35330778641738886,0.18348502842145237,0.28125079923731133,0.15924629786212036,0.1951034496562854,0.28164514603050095,0.2695302212267281,0.16711373434990748,0.1861595526973962,0.21866759186029308,0.3475354856738376,0.19207513364695444,0.9310469638978642,0.3308775380147663,0.33072654381276123,0.35856775481211933,0.3510885405542674,0.04997984755373103,0.048379874292175475,0.05121645997846716,0.6194975312502186,0.8921408546731054,0.4716786573257863
p10_straight_post_003,0.3261429584943215,0.17567410235101624,0.3016253629061699,0.09920876159222618,0.345920247048162,0.1787190427929533,0.29015982032415055,0.17427880172019086,0.18939052838995818,0.2660448918364731,0.24402164869700732,0.1539674924162327,0.17218389060354197,0.22873229471592565,0.3385680032322355,0.17914434881773053,0.9095095119596,0.30897948294543565,0.30921505181314773,0.27947845747124406,0.26767584509868686,0.04849233822857073,0.05016181120875381,0.04794489043211135,0.5705504396283988,0.8705773310094331,0.45926111072077225
p10_straight_post_004,0.3676218037137967,0.19226137977201735,0.2816862346198067,0.08042240386496664,0.34585922941003366,0.17958479345769582,0.22268735099210596,0.11697615096991013,0.1892725859120661,0.26943908210979917,0.25761655973287106,0.17102582862984023,0.1850331204023356,0.189056506174292,0.2975732031771258,0.13963312149136764,0.9461485600560791,0.30960422015557654,0.30713467622749663,0.32908736503490904,0.3415962840283747,0.07483618455257533,0.0530792143628396,0.047632250282625375,0.5711383516952393,0.8113305045421643,0.42948137741239484
p10_straight_post_005,0.30095254353966366,0.1812716659785144,0.3441305713746522,0.11310905443603021,0.32690588288566136,0.17659511728011731,0.31022920823193456,0.16828770881970695,0.18659680673398651,0.2861559683877569,0.2505020067043692,0.16384629039103332,0.19089232400050185,0.32770367267279205,0.2970853768157108,0.13527094189122635,0.9438430071172885,0.34459127935173345,0.3448815910562856,0.36135243498994585,0.3542634107957864,0.050494417169854956,0.052924009111648844,0.0490414157682958,0.681613190539745,0.8660511562593636,0.4575462860138297
p10_straight_post_006,0.29090329780904,0.17600111004318528,0.3539008749983699,0.14232802309877912,0.3258265654334226,0.1714464504470647,0.3157753022441435,0.15117883076520333,0.17693600909237797,0.24124993836159114,0.223074299882627,0.13893179376129922,0.17899626871202293,0.2800376580715437,0.33646914779972387,0.1717064511339107,0.9573856883328423,0.35805272761679774,0.35944384147078673,0.36837144778790704,0.36390114980958843,0.05081239717613094,0.05256115005523608,0.04788986360202215,0.6723216390843143,0.8510096684492471,0.44944976602563463
p10_straight_post_007,0.2947531933477713,0.17657144335267716,0.3410758926413394,0.09778167574996519,0.31768516409272074,0.17372552724924703,0.30794928804498584,0.17461485914098315,0.18120918181683254,0.22913947949583466,0.23286685726310444,0.14238746652672413,0.18042288805587994,0.26860463840139437,0.32709492760233794,0.18701383773874605,0.9475903039377579,0.3495324166203186,0.34941290071499587,0.36736118108065935,0.36091024225583335,0.05036962283493081,0.05236732092339288,0.04809416891681698,0.6249880539365027,0.8651345520669933,0.4566143604919051
p10_straight_post_008,0.3593125144959113,0.18161730026164158,0.3401977309830969,0.12473039501935272,0.3642103417020238,0.17743977424722934,0.2862175783434814,0.16328689178924477,0.18374716726059565,0.29188899869649687,0.23766949766203854,0.1512463168000439,0.1876438230008714,0.19612020685227366,0.3212755604897156,0.17721718781552984,0.9637337012541003,0.36351160630625223,0.3624254912613024,0.30275264158051457,0.2898942410594403,0.05008427794761807,0.048326326534904686,0.047814449144993824,0.6301293210844859,0.8820336931172864,0.4649240711311401
p10_straight_post_009,0.39406287593261047,0.21205009825721968,0.21682430611180487,0.12016890538406402,0.34671567399366154,0.17673508855497877,0.21152074531975829,0.11945302864870715,0.18088865875547894,0.25278437911463564,0.2673133996047133,0.13931463559228924,0.1805324811476952,0.17972770707014527,0.29697355478395665,0.14483192678319542,0.927794809524665,0.3284775577028432,0.33283942924961313,0.3356951936662858,0.3084215806854135,0.08067057201050643,0.05184725950000657,0.04762496219528675,0.528548813643331,0.8245551478631835,0.43609005502923515
p10_straight_post_010,0.3129678607651526,0.17640787958029275,0.31802237623310753,0.07908852005614223,0.3284103333980319,0.1744935603713674,0.3254867212901035,0.1952575844753166,0.19420356667706665,0.2602994437601551,0.27150778708452805,0.17360372314572006,0.18784058419814048,0.29111639168934456,0.31440460762392924,0.18086363718210607,0.9635630446286096,0.3631540335926254,0.3617866547311416,0.3665390997319121,0.3597680239119729,0.05055800008080021,0.053841863091448845,0.050405114432048176,0.6549411210738729,0.8896381860000625,0.47002165021605535
p10_straight_pre_001,0.32241646978665617,0.18681656215752085,0.27135015139151974,0.12553006702224728,0.349116683862965,0.18170338222285795,0.3490841577013272,0.18452622265552862,0.1927921232337518,0.3240545623983437,0.28818687347829386,0.17013917417929436,0.17329942858121236,0.23011443439953932,0.35175163368729656,0.17218403262398613,0.9665626779175159,0.36552203915749815,0.37305518485917244,0.2976560801855438,0.28768217975708926,0.05396834870848372,0.052793229427106056,0.04943955521241676,0.6567272148599618,0.8892450065032472,0.469342280857832
p10_straight_pre_002,0.32548555778773675,0.128728752464125,0.24930743616726064,0.06739370576178108,0.22863200589574456,0.17683489460963878,0.21574516843724326,0.06529155416862195,0.18675551871050505,0.27873190307341333,0.29491464605425877,0.17013908503617073,0.1805185783030681,0.19136633569946665,0.2562929715949049,0.1048945349936146,0.8766195808147416,0.2760350484236974,0.27611892656146764,0.2803697647981068,0.2510892448135246,0.05002290244280991,0.04801145073546462,0.04762573077148374,0.49776692233823167,0.7647848312300889,0.40620528100078634
p10_straight_pre_003,0.27995269984016435,0.18541190347544928,0.299028200131191,0.1237253582674249,0.30517848970006667,0.15530402047286654,0.3416963836116248,0.18784592997405342,0.19251357895987026,0.3425180247720262,0.32179818867098897,0.18122149548110467,0.1764563128526723,0.21837664222173378,0.3543195390911563,0.169605161849472,0.9675135086562715,0.36597350089550185,0.3683416615909099,0.33334327888791365,0.3410702883950256,0.05008359064481316,0.05149843793493349,0.04885095367162945,0.6821633184089156,0.8819386233560715,0.4653947885138505
p10_straight_pre_004,0.30911683295261494,0.18580988019952066,0.20237206583804462,0.10036888217260746,0.32725685853293063,0.1673440383638989,0.21161511751520612,0.06295211892544668,0.1864807436212431,0.30854203571005023,0.29875286038216364,0.15527944579063072,0.1754739454431349,0.18950011832830915,0.2820884637312443,0.12177846198569728,0.8802770015238004,0.27833419227722017,0.2790304994392879,0.27648785664716796,0.2662669072561705,0.051529333712628515,0.04790129649319421,0.04767455125432919,0.49340601688180225,0.8045637465087885,0.42611914888155883
p10_straight_pre_005,0.2521289810595726,0.18039051717839757,0.24835779517458145,0.09273018124831113,0.29458429837769656,0.16288576386805514,0.33104251529699286,0.17839719930223283,0.18885075551382954,0.3534157127120246,0.3029944947696458,0.17572022952222308,0.17939228332163748,0.24414276776031735,0.32531987693711206,0.18763465529556783,0.9633463743066091,0.3615788510285716,0.3637605998629008,0.3594779875072628,0.3591130386354241,0.053865527344325294,0.05233923616001285,0.0479074548703923,0.6425542548522958,0.8672713319160569,0.4575893933932246
p10_straight_pre_006,0.20259853382123255,0.17318017104407038,0.26502125924739167,0.15707965747028846,0.28570692662840597,0.13928066871968028,0.3234982812749976,0.12318727476940487,0.13565322767385427,0.2688395632794345,0.23217954555463813,0.12348053501164917,0.14079632377214985,0.22581588786305468,0.2917503627798206,0.17073648755653853,0.9169159860910142,0.3210317119778535,0.32126769742706224,0.3141060900702454,0.3137187834407864,0.05316504358284021,0.049496565853843086,0.047631578292705735,0.6050080101077846,0.7382915094599686,0.39296154387633714
p10_straight_pre_007,0.2800538325067749,0.1249838337264683,0.19918010788771012,0.04407892525033939,0.18599381380573946,0.16196551535038461,0.21328050093519382,0.1733424071243222,0.192141223715889,0.2774773034929554,0.33701178804179865,0.18631274819276925,0.17506942674645695,0.19621047882385986,0.2761804560862039,0.10255502681518314,0.8694336855632849,0.26788021381716,0.26675694723819315,0.24038462643599795,0.1915354023584726,0.049904709829116156,0.04778361500838576,0.047760758620415907,0.4657681774438693,0.7600513612587587,0.40390605993958734
p10_straight_pre_008,0.28693226936770955,0.1728907005960536,0.2629197157493883,0.07481340953666785,0.30302639296052075,0.17042126676214803,0.3398306451255788,0.18226070941674638,0.19971128937748897,0.345155344497526,0.3197698543768946,0.19675262799479856,0.18263372674473335,0.22373474701028653,0.36003223444737387,0.18352847824406415,0.9745458566655341,0.3726470320258189,0.3724286205872818,0.353818628575142,0.35273924801897405,0.04973060308673059,0.05315138839432304,0.05073039346704115,0.6586070659847911,0.8919058358348092,0.47131811465092516
p10_straight_pre_009,0.3534191563293194,0.19690633923326104,0.26252078895512054,0.06348023046508472,0.3283441814318418,0.17225822544445732,0.2493894647942739,0.08728910110709859,0.18497469718440515,0.25997412439117634,0.32596868433538295,0.16841393034101643,0.17831531943097453,0.1861075491723563,0.3164941670605955,0.1556622940770719,0.9246468575191885,0.32423193960687563,0.3354674399045423,0.2990575262881013,0.2698678488392162,0.08124427162195162,0.04988668547450358,0.04763104959123522,0.5756939861864103,0.8036847838135508,0.425657916702393
p10_straight_pre_010,0.27885396033112125,0.18017150831247877,0.29012330750016985,0.10361451974463584,0.30604524060992633,0.16575855343238033,0.31993952949431803,0.1804745871896165,0.1942840523313295,0.37762789073406205,0.2842367481370858,0.1913785772437665,0.18113502529797137,0.22126990187852705,0.2562851717090554,0.1485955913898815,0.9766082779280143,0.37466340829266215,0.3724141162044951,0.34794134378655606,0.3414704741348806,0.05069424465331976,0.051294234837231736,0.04812024904091038,0.6248534694241284,0.8791437679216568,0.4636320084812836
AVG,0.32070033556163646,0.16864066335142536,0.2703586119416684,0.11335680492076915,0.32305564799429276,0.1697121653559609,0.2668499304729181,0.14409299926589783,0.18518577500429337,0.2714417052284224,0.2611890731774092,0.16086708335882002,0.17519235838790137,0.22813323346039283,0.2949763519261459,0.1511618353553772,0.9269122167359483,0.326244042339795,0.3263680679982969,0.3197061658385349,0.3092285983331541,0.05323493760681797,0.05050954577033058,0.048477700044623796,0.5818990141847741,0.8338023729905158,0.44114003651756983
