uppercut_left|p09_Global|uppercut_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p09_uppercut_left_main_011,0.3268276034135877,0.16800537127773457,0.26039042052408934,0.17118857249873132,0.3298049731936038,0.16755663240513824,0.22278327912868917,0.12466928457042695,0.18108115147301537,0.2898298035709477,0.295704214203839,0.14889121082863513,0.1945938493497426,0.23017743199803942,0.265973258682438,0.193964571876481,0.9453273968853377,0.34208152465751773,0.3332699520131929,0.31460683142376544,0.3024427705462459,0.04843267106855272,0.047673922985972186,0.047635709014843514,0.5634295233784803,0.8667963054345361,0.4572160072246898
p09_uppercut_left_main_012,0.32994232684576813,0.14808235008290987,0.2517018751033039,0.10045964798256143,0.32530308284610954,0.13978364652535846,0.20674201916771429,0.130780228309943,0.1905631370296038,0.25059998826670216,0.2983678228915553,0.16752298418011474,0.1828050017039654,0.23237035807356882,0.24895907566937298,0.1816871072057044,0.9370671565762823,0.331540474723509,0.32383595334493104,0.34394268614479995,0.3411808731579328,0.04816842630218245,0.0476937590713883,0.04762314130350683,0.5538792786824673,0.8268268329893788,0.4372249871464428
p09_uppercut_left_main_013,0.2870477330708908,0.12752859279633794,0.21186882946512825,0.14267816102723535,0.27405003675147743,0.13793376156753148,0.19316475087215118,0.13140651483095755,0.18407041798162915,0.2747236052300551,0.3155952357104147,0.17222205318613176,0.18941625735712392,0.23427040777407243,0.26579583739369167,0.18830694174955592,0.900679782262381,0.2905517839618957,0.2775049928987527,0.310514822552702,0.3226699402545604,0.04813731736764237,0.047801977049319475,0.04762654529401041,0.5033456143823376,0.8207627802241096,0.43419466275906005
p09_uppercut_left_main_014,0.35195865398777765,0.14757302848572076,0.21114578243836757,0.08066985224017378,0.31961533948554804,0.13755689672464494,0.22187288675619268,0.13560819837166876,0.17695052111930093,0.2680673925475872,0.31750475310073706,0.1713155968256202,0.18615370023359615,0.23636388088509924,0.2665143035119691,0.1882756043543262,0.9340872276105117,0.33562229049218006,0.3283388043879002,0.3377341502750856,0.3438530602042372,0.048352729258234396,0.04774793813382756,0.04762296927085069,0.5683187861564658,0.8280626274109754,0.437842798340913
p09_uppercut_left_main_015,0.32722721582889286,0.1385831911708403,0.2236816350185332,0.13577081946198924,0.32434029723207675,0.14503375134968655,0.18882138636282342,0.08346759858362746,0.18283025852255624,0.23559694474645676,0.2895423471088337,0.16560041019308874,0.1830875505869048,0.2383856480499708,0.25914698772728106,0.17690597105108502,0.9336538925459308,0.3264086591780641,0.321265372531347,0.33594677551761326,0.3397011472651311,0.04819870581452953,0.04771888465878281,0.04762295913029587,0.5415550491902243,0.8093999628977899,0.4285114610140429
p09_uppercut_left_main_016,0.3128260194777824,0.12984802155654246,0.25564201948854876,0.10970373320677536,0.3089116793905192,0.14889835732622295,0.19687082446899534,0.13301806436927294,0.17902228346752586,0.24541422976743874,0.3505269614030334,0.19194484720115487,0.1779887422719152,0.23517015957099688,0.2557484494017214,0.17563913573967554,0.930884368812271,0.3240854562952394,0.3165528735665191,0.3499829679209997,0.35377324583439124,0.04803313099094735,0.04771289347718838,0.04763339477094541,0.5902555680724972,0.8134203847644418,0.4305268897676936
p09_uppercut_left_main_017,0.2626191451719939,0.12713837028013436,0.25275422801315256,0.1170141650111286,0.29756077893980154,0.1340688318201849,0.20146234705518004,0.11386125133865144,0.18693250616810617,0.25926772689788535,0.3535874378191285,0.18002558792169038,0.19298101584243615,0.2348573690955081,0.27968220888613404,0.19654054164754248,0.9216847276955425,0.31283578433406,0.2997052857185253,0.3365175143046931,0.3455618600074717,0.04817646468375612,0.04771715162918596,0.047630612592063436,0.561308530641373,0.8155267195870463,0.43157866608955486
p09_uppercut_left_main_018,0.3388558899688944,0.13023745729399633,0.2135047011597675,0.12827080902589766,0.3231407084556735,0.13457458309301756,0.21628921377771987,0.12691468576891735,0.17659261905957888,0.23365086645244726,0.29430917991792516,0.15736547391558114,0.18775547829356742,0.2546085768556023,0.2956052108042035,0.18795830302084277,0.9354267037371814,0.3296555808574949,0.320893146073839,0.33376864795238614,0.3356284017340741,0.04832560325119812,0.04772174083602132,0.04762478053457458,0.566424167999054,0.82625123274279,0.43693800663868226
p09_uppercut_left_main_019,0.3179924863558693,0.13589047319004394,0.22951452232348907,0.12551495106819133,0.3349948188979539,0.1370193103529643,0.19810093629601883,0.11820255411469807,0.1874750824317118,0.2388530342281975,0.3434010164961297,0.17251528867331295,0.18345735151565773,0.23276509834839168,0.26921162574129764,0.19165929790728503,0.9481232145683439,0.34183207686916406,0.3326972967859195,0.3571892162604851,0.3644053873056972,0.04834324960894687,0.047706844530064026,0.04762338509525079,0.5888489316617099,0.8257382981347001,0.43668084161497545
p09_uppercut_left_main_020,0.3024432538126958,0.11584031669484245,0.20631499384637286,0.13322217919341572,0.28032763564818114,0.1356701762074482,0.19125103090432485,0.11960120807564407,0.18337850849869777,0.26109060322675204,0.3054612559355823,0.15672950079897918,0.1893365613666983,0.2449350946595139,0.2803721128491384,0.19220605240553745,0.9021734668265754,0.2910690728234444,0.27836738321632015,0.3389125210046441,0.34878206417409424,0.04807535881154216,0.04780426890350397,0.04762996138193647,0.5333312111801656,0.8062236253907478,0.4269267933863421
p09_uppercut_left_main_021,0.3066941000444583,0.11010415240315205,0.19592812081439787,0.1333906234452416,0.2805021977194428,0.12470428794876431,0.19529518785819439,0.13004237519063958,0.18696416117301332,0.281236673486091,0.3413142068898571,0.19019571144447162,0.18508006647072905,0.23841698674395176,0.27644850920523534,0.1851976103037814,0.904840084801718,0.2943357415454889,0.28294784073036805,0.34127785605087235,0.3508166948294622,0.04795206553498999,0.047868978308789056,0.047638294418625535,0.5411263636437849,0.8195378431694346,0.43358806879403006
p09_uppercut_left_main_022,0.31460275773236696,0.11960303008599953,0.19301390135008933,0.13902505752388455,0.2895394352852084,0.1235669180396344,0.19930931971072235,0.1212694305699283,0.18755612263195265,0.2902813835191439,0.33422761545098767,0.18092518881732036,0.19193318314810875,0.24369826513676593,0.28681294174777283,0.19429046580490922,0.9047778154081024,0.2944250445455249,0.28122315057245056,0.33684028540095096,0.3472521756804214,0.04812993136948621,0.047904724177918044,0.04763172004798622,0.5487426702236162,0.8272837494644187,0.4374577347562025
p09_uppercut_left_main_023,0.2976288509604649,0.09977806601545637,0.20571946283344653,0.1008480452274481,0.3068562878032524,0.11149204389613285,0.18420241793909836,0.12332656783623663,0.17481537994854981,0.2523750741044945,0.3619166853333537,0.1949157408044195,0.18066082600944228,0.2427310898082775,0.2706983071037188,0.1870310750215647,0.9219987707076382,0.3135749343155704,0.3051117277296175,0.3120920297615365,0.3034078504627947,0.04812881074414413,0.04773582641478033,0.047621424466746214,0.557624412668489,0.7839524187667967,0.41578692161677144
p09_uppercut_left_main_024,0.32358948109282765,0.13229306629367962,0.2075645143119993,0.15024081032880263,0.29729989377580324,0.13299654090967128,0.20054628720218481,0.13011945660200402,0.18724386325860026,0.2606640526887361,0.32294314997157947,0.1632767419227344,0.19289384474669743,0.24339873863724595,0.29376454635275645,0.19533266381735664,0.9064899016367726,0.29772053128467785,0.2857462606312232,0.3483842459802057,0.3559404004177602,0.048177299090543614,0.047874209017191985,0.0476336881544411,0.5455232296864719,0.8398109437134066,0.44372231593392386
p09_uppercut_left_main_025,0.3154507655399225,0.10799853002257145,0.18414003979576887,0.13122430002369517,0.27589754873027744,0.11965925226912925,0.18389552813766455,0.11092050112005003,0.18349278444204747,0.2519311007435169,0.3027854859939015,0.16916030607093804,0.18589836526230763,0.2430243936680614,0.28081039174994227,0.1862002877377436,0.9007019158409323,0.2897525721301255,0.2780295128707265,0.32560690663856273,0.3333553398656858,0.04807075941080442,0.04779068907915454,0.04762817084363246,0.5160740478046777,0.7935059024423959,0.4205670366430142
p09_uppercut_left_main_026,0.348645903294702,0.15271336331551771,0.1974914462957626,0.08594936755135626,0.3365189780335346,0.1587883490263679,0.2134047871168067,0.12431966135129979,0.1783596180329996,0.2569236823179303,0.3036507689521776,0.16364372648687292,0.19058990445869026,0.23104683488087377,0.26479144703024793,0.19598526128093624,0.9425268141194796,0.33830469345305936,0.3291162122660821,0.31015255269114217,0.30349212789684576,0.04819198115178012,0.04765942182867431,0.0476203875079932,0.5314051175584604,0.8349960790789249,0.4413082332934591
p09_uppercut_left_main_027,0.30600726838548215,0.1119257616660668,0.19459541642725472,0.12783633614976025,0.2713055446168752,0.12051475738126623,0.19253265407994866,0.1189846232642007,0.1812847842499055,0.24673168009592072,0.30668845314691506,0.16395534376228205,0.1898459355750694,0.24252348668615958,0.26950118018490454,0.18716643978007436,0.8989425847465705,0.28705203668265655,0.2730239410704095,0.32375888584968227,0.3349254602556655,0.04806970845711653,0.04776409154898045,0.04762913774339419,0.510958504002344,0.7952347340859554,0.42143193591467476
p09_uppercut_left_main_028,0.3012004311940821,0.12289110862509353,0.2094927027049136,0.13038384494230348,0.30526140583809575,0.1358581691364314,0.2092476653409059,0.1206613552624769,0.1856960044609902,0.24784591052340402,0.3205380454219363,0.16855429560993995,0.19438463800885827,0.24868595060900972,0.26575608043822535,0.19094793375449645,0.9232531150123838,0.3154778041128063,0.30614132981478825,0.3166748679073771,0.3221253359368016,0.04806835960924628,0.047682433905701656,0.04763005027304944,0.5313288698973844,0.8240248192870558,0.43582743478005265
p09_uppercut_left_main_029,0.28502225633010514,0.09471093225365723,0.19867096644640642,0.12972734610943315,0.24270194642009738,0.09782984058411749,0.17047650319809365,0.10084647982490443,0.17757056302140933,0.22930734361741684,0.3124019105545668,0.17152158408902757,0.18068580721292285,0.2337089705973904,0.253005821582672,0.17599943509161176,0.8958181635260886,0.2829302186231941,0.26830044044840945,0.2938997254287972,0.2996662127811843,0.04800522270355408,0.047718637434345235,0.047624859995590914,0.4721204823402558,0.7577861085231768,0.4027054842593839
p09_uppercut_left_main_030,0.3041897063521063,0.10447236235614761,0.19203527190079303,0.13079380516185402,0.2696330370988146,0.11127761528652831,0.18378320247770225,0.10900671181704205,0.18421537751739495,0.27410601380340543,0.32404735212620916,0.17185296242817838,0.18630206811502503,0.2351313757796131,0.25788811908630127,0.18070835509458685,0.9013663335677851,0.28958432666184164,0.27664214497347117,0.2863716300773539,0.2896561614698434,0.04802057196123285,0.047772718230573955,0.04762846404819486,0.5029512911153416,0.7848981393052098,0.41626330167670234
p09_uppercut_left_post_001,0.33459751694075957,0.136485288217219,0.19642266131829295,0.14333809571034087,0.3280125836160378,0.15003812050418155,0.20925949303368077,0.11847793894419138,0.18936819905267016,0.2286320717525176,0.3260352700858067,0.15630409059427663,0.19034053681430216,0.2466102096857123,0.29805486894706146,0.19589784175957353,0.9333698601268929,0.3282843619183285,0.3190393445438411,0.3567524498182525,0.3567358416198326,0.048199272454727694,0.047669398168381456,0.04762100800054264,0.5655300179323178,0.8441323532195097,0.44587668061002617
p09_uppercut_left_post_002,0.3110808955405542,0.15077988438456746,0.1705024693290074,0.0833783493761743,0.3192202113922294,0.15454520294227714,0.20780308240411674,0.11915464790036157,0.16346923390003726,0.23231048895123108,0.21940850076089702,0.0987441868625242,0.1823050390271568,0.2210293378536654,0.2827308559817614,0.1932054436899613,0.9147502322070823,0.3124980690833704,0.3057403989468628,0.28100210718833674,0.27795513872984207,0.04811685145362453,0.04766266441064619,0.047653539602469396,0.5066603313272874,0.7601731525818606,0.403913346092165
p09_uppercut_left_post_003,0.2712971363137144,0.09007072088122421,0.17720176975575536,0.11558361744428862,0.2755813733641485,0.12835844483618392,0.18777522218866088,0.07613812432544995,0.1816678563499985,0.24900298948416832,0.3294328210119145,0.17741742682371459,0.18980637616480894,0.25172045567527584,0.2860139403356306,0.19163625655747077,0.9152716660296519,0.2911125210211342,0.277530503861382,0.3094484845447393,0.31660281170774446,0.048074037595592464,0.04773081606707411,0.0476250103690036,0.5408604097670471,0.7583557711945913,0.40299039078179744
p09_uppercut_left_post_004,0.29099497725112355,0.11161846721740543,0.17078809432300363,0.1424418227751088,0.26807648127044514,0.12698376675032563,0.1781312984032209,0.10073533666728221,0.18197857379989352,0.26830420437829067,0.31638972639388346,0.172608323282663,0.19125368867192039,0.22910073510522283,0.2754566813819504,0.19582160568018894,0.8959105059628003,0.2854148405449397,0.27122319497950265,0.3449204940319476,0.3489353382599528,0.04798454295180694,0.04770411056218751,0.04762625401952181,0.4887173313090988,0.8077801420122644,0.4277031980158931
p09_uppercut_left_post_005,0.3451499060348066,0.1278984636200483,0.1817219120858764,0.13467021873314647,0.32079557781686197,0.14487037500681943,0.21412874217301922,0.11039523644577198,0.1717910423413192,0.2342560114689566,0.3222527504393594,0.1523666044339758,0.18888233835405394,0.23898114252305303,0.2643828612611667,0.19626202193789868,0.9199210326737743,0.32692098695421,0.31914637237751087,0.3487431952537795,0.34913324514531363,0.04815788105095621,0.04770596860797031,0.0476229683477503,0.5417504131768546,0.8245885425304879,0.43610575543911906
p09_uppercut_left_post_006,0.28229027535418627,0.16477108467778687,0.18572084118158955,0.1530412739573504,0.3071920011595616,0.13693307308760055,0.21217316073140885,0.10748541079090781,0.1312412020803271,0.2290571817360557,0.23132191994834309,0.08558684977383212,0.14787495384397814,0.18018394721015238,0.24742084188693045,0.16152699473312407,0.8588334398295012,0.25861643042017174,0.24692434122718776,0.2976168836561663,0.31506774448357994,0.04805007509490476,0.04777719079490054,0.04762349975965702,0.5151144685842718,0.6955943878304085,0.37160894379503273
p09_uppercut_left_post_007,0.3130424762353334,0.11488729689211759,0.18013046897014545,0.1242111661524931,0.3054029580651242,0.13076151187465054,0.19503752013754944,0.11037269652371622,0.18503387097095736,0.2552791192949299,0.3457007942916873,0.1764957569974722,0.19549591212995276,0.2459079424942323,0.2670076467007022,0.19552150444719393,0.9200938515271909,0.2947962260397262,0.28791655612574274,0.3052528109567647,0.3021280140953743,0.047991817465964655,0.047711812184694065,0.04762863001023597,0.5173105320353854,0.8134629553964038,0.4305457927033199
p09_uppercut_left_post_008,0.29301902246542977,0.12357083692485826,0.2085858811084585,0.14354411111432927,0.27925154802701657,0.1318206416150187,0.20077540230530433,0.08978260454902867,0.18330506721229795,0.2963455486786618,0.30999171948512655,0.16810631380720212,0.19178664986482388,0.24542788681329802,0.28473498171205963,0.1948329197118301,0.9089496675729253,0.3006007982410347,0.28522024391258916,0.3047944682746596,0.3076348360263448,0.048145552330720834,0.0478451545034618,0.04763342205877835,0.5203961361060252,0.8169331656909009,0.43228329387483966
p09_uppercut_left_post_009,0.29605509574287786,0.11842744478438179,0.1963180792464341,0.16001220856373896,0.27442252612410006,0.1265947452545075,0.17687508463590595,0.0839069071038585,0.1800570281201541,0.26089140912840947,0.2917681030628078,0.15097078391566393,0.18811754475495487,0.23015010749465592,0.27685728577479096,0.19269756604228985,0.9002700155588934,0.29036813417023816,0.2752328881679845,0.302812323462876,0.31032031783706737,0.04794935779239262,0.047720809673233576,0.047635166766372965,0.47531272514049244,0.8023532496348948,0.4249942082006339
p09_uppercut_left_post_010,0.3071203181525031,0.10127944230190004,0.18469028754109482,0.14381547972447586,0.2638237248689618,0.12455518722549541,0.17000701387695152,0.0847286242643887,0.18513143075542746,0.2831278108714395,0.34239834752788,0.18920818841570464,0.18938621980415776,0.2317583921024295,0.26198535033658127,0.1883564093210578,0.8987768450090691,0.2878838995096697,0.2751173548508469,0.2883649053825281,0.29095500838096544,0.048022811510017874,0.04788072522354371,0.04762780093309181,0.4902616283495799,0.7995251691085817,0.4235764850208368
p09_uppercut_left_pre_001,0.22580993791736548,0.11535719181204374,0.20671704930670512,0.058399409485269504,0.2717038520250246,0.1519231568037031,0.16893178908330272,0.08505097585987503,0.18675117758452414,0.2655003041781399,0.305622281988305,0.14784564178739967,0.19126122737210755,0.24219108282846266,0.2810726210348539,0.1948461957393876,0.900099067224947,0.29045994280848075,0.2722374044684453,0.30499515843081076,0.3129367663117799,0.04798767317838992,0.04778705376648474,0.047626956363514786,0.5045744097906686,0.7606688723526719,0.40414791435809333
p09_uppercut_left_pre_002,0.22117455328381083,0.09911207244522288,0.2227937023072692,0.06764279984382646,0.23759777079087244,0.1470577848092489,0.15731472490309112,0.07494117690569944,0.185861980423896,0.2696989817781608,0.3240152722025059,0.167579378927899,0.179337932309039,0.2325298287014101,0.2543710137197514,0.17694026568866258,0.8918979566876649,0.28131215884254773,0.26625154516076177,0.3269857371582427,0.3313187469780113,0.047874505344835824,0.04768637691789873,0.04762459619944161,0.5076985186460673,0.7397760834888751,0.39370033984415836
p09_uppercut_left_pre_003,0.286232109008606,0.13324661605662416,0.26166753270236687,0.09264750962789532,0.31815605417913195,0.16395517270167637,0.21686625987786345,0.10181285049629221,0.1865742534812013,0.26645747102657225,0.32028183004143307,0.14839326275747175,0.19645390880106334,0.23688701668071346,0.25776314768388736,0.19673430089653207,0.9404366027092005,0.33533486808489926,0.32575666374378376,0.3116637711816549,0.29733327145410904,0.04829522448487533,0.04767527645720389,0.04763459278307825,0.5641324813731148,0.8162173660930347,0.4319259794380565
p09_uppercut_left_pre_004,0.26723365357930956,0.12404555335493013,0.28044276660076306,0.09474171368238647,0.2990511221183194,0.14706756167645016,0.20799946541341824,0.10505361041337849,0.18010181942420167,0.2563642294731582,0.3454500407944036,0.1736426408964619,0.18123173812165522,0.24174131996261639,0.2593567160844997,0.18793903539361173,0.9186182822965137,0.3104883513124186,0.30131740496565307,0.3406095212342583,0.3499137106330447,0.048177537160914254,0.04769827413204651,0.047629323389309954,0.5772318841319539,0.8005129171316797,0.4240711202604948
p09_uppercut_left_pre_005,0.3190936807747492,0.15116764847007053,0.23091475622170554,0.13337863327151916,0.3189725423306019,0.15114753822309995,0.2015535132733604,0.10901809397467033,0.1823363898407206,0.2225341451613964,0.32937254073631017,0.16677011536360928,0.18330955496743173,0.2453294357915205,0.26831467898426903,0.18761654464610353,0.9320524359102315,0.3267246811711427,0.3183414966539799,0.3308244575302981,0.3243737067906712,0.048326000205078025,0.047699970283677805,0.047630345195096666,0.5498202119368145,0.8265691233215701,0.43709973425833337
p09_uppercut_left_pre_006,0.28201105223817163,0.15154162958476808,0.3028274657647244,0.13526652629311595,0.30996235711493975,0.1628821743388574,0.18922314510277616,0.1024775946587426,0.1893418075265972,0.25615122640193216,0.3408298036673394,0.17893661232765481,0.19181538400946269,0.23988394260254098,0.27486865028195756,0.1888351904009453,0.944649167545492,0.3232195857452627,0.31378953618222566,0.35828642789686976,0.351643972909065,0.048254440918945894,0.04775059635181704,0.04765105756321277,0.5809779069198494,0.8432898006952679,0.44547042912924034
p09_uppercut_left_pre_007,0.3076227941782229,0.15201806908243262,0.22689630905894104,0.14415600466084616,0.3162905642141814,0.14934344920350032,0.19316334976525196,0.11167779294022798,0.18460346134420025,0.22258681262072036,0.3374543992465764,0.17699163733163092,0.1839460081334308,0.23782108236561542,0.258900664058516,0.18671921676344613,0.9427277521550396,0.3359307502576115,0.3295318347329543,0.330319761846792,0.3284325905782772,0.04812429015686003,0.047665901052818975,0.047624834739194224,0.5280845161974269,0.8370251743950187,0.44232500456710644
p09_uppercut_left_pre_008,0.2905003215979744,0.15911271223864792,0.24596691812670235,0.14145288941498246,0.3287867320590632,0.1496386725905391,0.177770725678504,0.10542630126874046,0.17641357416551617,0.22885760483876677,0.3189840331585454,0.1622094187534048,0.1866361083691152,0.23354475956770107,0.2726651786410955,0.19569784937052576,0.9270730957893629,0.3226863343977002,0.31636819763142654,0.3230732399207793,0.3282278037640511,0.048238441053611976,0.0476668639988386,0.04762477875958896,0.5281542439091935,0.828571940695397,0.43809835972749295
p09_uppercut_left_pre_009,0.32626666974220275,0.15258720774816667,0.2121787362059126,0.14962357516644523,0.3188385864940954,0.16152407920717507,0.18049000201442483,0.099093344220103,0.17483965144542235,0.2247537292703134,0.3154818236295288,0.1640299373970773,0.18699128383198887,0.2473408812548052,0.27920316518486626,0.1876356949104474,0.9242600796782814,0.3300687187760409,0.3201838913914409,0.3575701427054355,0.36200118988614277,0.04823519991379453,0.04770397700004205,0.047623096652204,0.5454028422807791,0.8342620270253163,0.4409425618387601
p09_uppercut_left_pre_010,0.2801689692421424,0.14043736239385604,0.2744608455769182,0.14054305544494958,0.2716187612161147,0.14858213709371987,0.16665621369689249,0.09146382697852937,0.1839494361450686,0.26897946554938784,0.31969289437218246,0.15646615894190644,0.1840761302191511,0.23604590006867596,0.25866604017916683,0.18387778055085258,0.9021151647635168,0.29242219937402963,0.27927894664676167,0.3017748994641123,0.3086775657329605,0.04798069797897223,0.04780122270408399,0.04762749613448929,0.5298587988111041,0.7975507204351615,0.4225891082848254
AVG,0.30327053700560386,0.12830126148335558,0.21667018616150954,0.1261449215756495,0.2972806440435311,0.1371847289499856,0.1948500805678805,0.1132068992724753,0.18208458989716753,0.255179041986453,0.32024792721475925,0.16691888469890404,0.1861887517638453,0.23861320260820165,0.26943358430798375,0.18631061352494274,0.9169511551838064,0.30869043639723776,0.2979345588267336,0.3269144905665188,0.33011491758448885,0.04814066846206684,0.04774881090844036,0.04762954323060588,0.5386857124102892,0.8088644418595196,0.4282469925450627
