hook_right|p04_Global|hook_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_hook_right_main_015,0.18999921643094403,0.09894487465380858,0.19357068007447525,0.0872885521977177,0.16075566975755612,0.04575523780868488,0.06173253391173326,0.06111803416698734,0.0948039103595032,0.2662247762304599,0.2663033677663629,0.1850143398444399,0.10349513044494651,0.24578177863132983,0.20129676737121677,0.06530394690573911,0.8366143371093153,0.23437760723327408,0.243270988856029,0.1522458809498696,0.1577449917158065,0.05583496842801606,0.048075832275671436,0.04761913293668837,0.4766708602008132,0.4783307569821148,0.2629749449594016
p04_hook_right_main_016,0.14758456272779372,0.07536255995230337,0.13517273305927274,0.05390256964744844,0.14859328492720908,0.025542582701418792,0.02363677853901895,0.03531694780562984,0.06447459779059216,0.19644261212058828,0.21317962952607444,0.14760087121456136,0.06310683617123011,0.2120188180626187,0.12478178052974057,0.027540412976183686,0.7743537568229681,0.1728814442974878,0.179330897718026,0.12501354899337053,0.12733461256658712,0.05664863585100881,0.04803703706511504,0.04761922198764533,0.4190087088640043,0.30874364889474537,0.17818143544119536
p04_hook_right_main_017,0.11623246725576206,0.057972054382914626,0.1566261394353397,0.035974288553844165,0.12517907502432557,0.04464140343257062,0.036328065307230394,0.025725052786894787,0.04142713410959152,0.19661136563333453,0.18302825097307054,0.11932266267667346,0.051293122822500946,0.18008720789206875,0.14509450406764007,0.024857467538193373,0.7870618602890247,0.1875437468033499,0.1999750575451177,0.1037523434101423,0.10328446229539026,0.05597441076071853,0.04831379080456529,0.0476190524822046,0.43866022233516305,0.25254771511082774,0.15008338379651617
p04_hook_right_main_018,0.15652153146718858,0.12404141403345688,0.2080823987181737,0.10257455482600497,0.1758455965604298,0.04573769804054352,0.06655817695900683,0.05393654843816055,0.09095983607833233,0.24367647315916313,0.2328258881858664,0.18259174505577336,0.09523793036885632,0.1807712891850663,0.16141164641106273,0.052278363667602024,0.8305579568007294,0.22975023863862115,0.24305759484800982,0.14951950665534805,0.1596507137291719,0.060288895200547206,0.0484529092192124,0.04761905315805465,0.386182733434303,0.47875435934468397,0.2631867062513693
p04_hook_right_main_019,0.15874833745931358,0.12311395119244797,0.16166948461390013,0.09453629582252772,0.16918134618650627,0.03396728633816201,0.045342236071617546,0.05209232424475341,0.08960504100573058,0.23996785762433337,0.2721093217105376,0.18602401341531363,0.0917260310423169,0.15115901780315943,0.18645590735690135,0.052887749075762526,0.7980615168983449,0.19463766541148803,0.1995111582147656,0.16284105412748928,0.17196951632133453,0.05365198960842663,0.04804875169715263,0.047619255353237584,0.3989947780131284,0.45047019199763433,0.24904472367543595
p04_hook_right_main_020,0.08776864646473245,0.028317848987982265,0.0950669384523172,0.015007962119896403,0.12011316075690166,0.03423723616073081,0.037438889746368366,0.010924580562781111,0.01651939155719731,0.16837277824631597,0.1399251711892545,0.06809482671769382,0.020494520255065325,0.14509296236169242,0.12865392429541253,0.010300039593442589,0.7515113557644655,0.15277400364819688,0.1620268779768897,0.0837902984269517,0.08157565822941994,0.0588742701713819,0.048394878964053915,0.04761904930646614,0.4386436129050019,0.11936783116238493,0.08349344023442554
p04_hook_right_main_021,0.1679658662656027,0.10346670243350006,0.19708130547205704,0.07680530935046188,0.15419702199730964,0.04138251073975909,0.05313108389038381,0.049724982431410505,0.07741277109341425,0.2143857345291785,0.2155804900923147,0.166761998778009,0.08391921502952167,0.22971360553661677,0.14553423248446345,0.04884193733324331,0.8215597663354737,0.2217777842339575,0.22898996465210844,0.12748123363529998,0.1349837086379261,0.05640622379580692,0.04861065935430457,0.04761905081325174,0.4228862626459152,0.41120792984517157,0.22941349032921166
p04_hook_right_main_022,0.16470956888749178,0.1213183157099138,0.21859735079937953,0.09482186651992966,0.1811855556889799,0.038770096396969364,0.05798946637297906,0.08791132031894301,0.08949909086023126,0.20672651355942723,0.23899653871963872,0.1843352906792333,0.09528501883050469,0.2676497086306838,0.1604716518866375,0.058893062840483165,0.8105468938239134,0.20561732379695727,0.2183320107014958,0.14160368368396148,0.14968135757653778,0.059677049046050125,0.04798009043662236,0.04761993075340245,0.4300102833311982,0.46934285758663014,0.2584813941700163
p04_hook_right_main_023,0.1597676112513863,0.12187246139868779,0.21579995582660594,0.0983248590821568,0.19080628279593848,0.062149877685675425,0.06288364642253709,0.06746654579717973,0.08878939746812509,0.2014310238160962,0.2263569430700582,0.1791780565580981,0.09576009944425169,0.20667660304253627,0.14964093481435564,0.052527331462765156,0.8182280423635204,0.21649116408295907,0.22516983764934034,0.15159763310346622,0.1621425413769651,0.060493546110226205,0.04818899209316053,0.04761909691144422,0.39727187948489096,0.4682909117224701,0.25795500431695717
p04_hook_right_main_024,0.16495165221106634,0.13697107775428974,0.2608121931655411,0.1075994525694697,0.19920942916147463,0.040449271007603774,0.06598685496806658,0.07619235104089903,0.09706901445611721,0.23580790290215506,0.2429544477829594,0.18605761112706126,0.10372685490968134,0.2433100868237828,0.17588566075412168,0.060563777556596234,0.8181160044874446,0.2156037676122416,0.2272205058126356,0.16624256859284028,0.17335134640831895,0.058957839646896305,0.04802044087163069,0.0476191259535748,0.4545688072697761,0.5028750607981574,0.27524709337586606
p04_hook_right_main_025,0.2068131942634444,0.16695786908689766,0.2951851292034565,0.1441905698683229,0.20252775796636208,0.049422822978307426,0.1010853333661631,0.12474439956320353,0.14741080099329137,0.27063616559554643,0.25951706199667524,0.19846118312936561,0.1604753300649735,0.33266289243093417,0.26038851199988655,0.08463115221538588,0.8943697744006037,0.2930886984390624,0.30730203205207285,0.19511329051533752,0.2085388171713249,0.05896200128950291,0.04886713584943527,0.047631607625131626,0.5107281169061004,0.6793715325781252,0.3635015701016284
p04_hook_right_main_026,0.18720330652440015,0.14987564713995707,0.23929416377128518,0.13875342598026616,0.19740502907235918,0.05961079433465279,0.10057876908278093,0.1001290522847823,0.12867786493561287,0.25194152143416143,0.27296855291861866,0.19819375586470528,0.13641661312428044,0.2213165765667629,0.24224619015236665,0.09393650511037929,0.8509592947448394,0.2468642068229255,0.25744054038678543,0.19590866870122442,0.19688682981088737,0.0580132871431374,0.048194350409121775,0.047619275126820036,0.41317775967267084,0.6355318814363922,0.3415755782816061
p04_hook_right_main_027,0.1674460806561605,0.11437211355968806,0.24490467782505093,0.10044377601068458,0.18342497473705838,0.05188837039564864,0.08081432125054602,0.07826123397587242,0.1016208263588105,0.22401255377409557,0.23998991052226062,0.18517137688024826,0.10986040468250349,0.2022553952285829,0.17449281556684354,0.06407706841465995,0.837708184723407,0.23655691158803743,0.24868351633344327,0.1714833577667302,0.1761486816889823,0.05831849585930787,0.04838894471673191,0.047619061619933456,0.40836005768414285,0.5193571553578087,0.28348810848887107
p04_hook_right_main_028,0.2311792040203769,0.15057064752468696,0.23145965427776435,0.13892508853855298,0.2096428680939691,0.04956906554916936,0.11442301247404969,0.12511899068130625,0.15413624078999336,0.23889038117848244,0.2623041429799078,0.19878739099780598,0.16290820417210175,0.3050372294108109,0.2284989167922696,0.09879589397976934,0.9267185948145624,0.3237323392144827,0.3377641026460566,0.23556150598925846,0.22322697850812429,0.05852319449719833,0.04876500664915991,0.047631219818745366,0.44517381400828115,0.7123371263019844,0.3799841730603649
p04_hook_right_main_029,0.18404070577010634,0.1286849030345794,0.2305313476060992,0.11564865147204884,0.1844575246819815,0.06907626225924024,0.11060802828128366,0.10464647166905613,0.12120462725462242,0.28126668525951876,0.2653705696828502,0.18781790424763495,0.11696428113989095,0.2337020744090228,0.1905687927948118,0.05786408300465812,0.859498565874118,0.2588555183919904,0.27426268769668555,0.18849165508230126,0.18337206207114512,0.06196807062818455,0.048673552514269254,0.04761908465825665,0.44538670118320506,0.582311140362472,0.3149651125103643
p04_hook_right_main_030,0.17150299903676033,0.08660101343261316,0.14901648087796132,0.06919527401261567,0.16881188964174934,0.03352514459544572,0.0423905164579604,0.03949379391792702,0.08482864279872655,0.20572648430027468,0.2783113601445376,0.16032894872463233,0.07545994284457389,0.12319303374889128,0.12530714870491866,0.035155136179597604,0.8097662093387248,0.20401839325907414,0.21404422316566288,0.1499073234680205,0.1415141814082951,0.056380205880895866,0.04812392532961939,0.047619147496021065,0.4082885741973197,0.3766932271887975,0.2121561873424093
p04_hook_right_post_001,0.13054280468082147,0.06653548777869163,0.12407244897710279,0.06201232402291692,0.15027732771090319,0.03587288858460108,0.030342780890772032,0.03547872526569969,0.058407908838182886,0.20418926414986216,0.2522754921873684,0.14288472099316338,0.06019359285172626,0.16425007436769662,0.1678388041158989,0.03537789645123969,0.7756940335676716,0.17121972969245275,0.1792934891170575,0.16213419781820199,0.157713601596077,0.05617542181947647,0.04828191548258673,0.04761916616973584,0.4469591260034482,0.3062961306606745,0.17695764841520517
p04_hook_right_post_002,0.13301686292352177,0.09051335626505254,0.18391194974340053,0.07215047526966382,0.1566466382791653,0.04542551674594321,0.055293946817983344,0.05352078455257038,0.07291279862930275,0.23952337085177935,0.24404737098046833,0.17025266129480426,0.08246865960055474,0.21911527856573124,0.18964149386435541,0.05785892588922975,0.814731974211319,0.21237423735990174,0.22201402765351977,0.1762107015944699,0.17220376658425643,0.06062377651820294,0.04837406408490473,0.047619053226148046,0.46445277282835373,0.4009127599566842,0.22426590659141613
p04_hook_right_post_003,0.14249419910954578,0.0928868822368915,0.14633303444566925,0.09129065463550703,0.1607624344010238,0.031932524850503845,0.03463242252035642,0.04636638202866214,0.06485047938863472,0.2106074899437104,0.21675823492892912,0.16483055015461262,0.062425003911426635,0.1249837479813106,0.1687063605494097,0.03943188338877891,0.7720964760887112,0.1711484628174579,0.1799886832338637,0.13733848690062014,0.138803827300381,0.057210295451828555,0.04805265831202992,0.047619109354220666,0.3726389085823562,0.3596753888856935,0.20364724911995707
p04_hook_right_post_004,0.12182724579531348,0.08230072405294704,0.14951371467201008,0.07627147205375703,0.17200929558335937,0.041516371244234976,0.036669234909559756,0.04631192412036876,0.05500583465168889,0.19197937497210488,0.20809724404509272,0.153533499191398,0.0626207127869435,0.1638194482313268,0.16021818958280598,0.03473976156571818,0.7894778484390784,0.191021063780745,0.19903834962081662,0.13653450917417248,0.13877440441182692,0.05553088956902476,0.0484989371647261,0.04761905248532166,0.40673374711400045,0.3348259813236649,0.1912225169044933
p04_hook_right_post_005,0.14098858914097767,0.10179430186027819,0.24929627573932578,0.10035058691176654,0.14757478467849613,0.020161393914736248,0.04093972918776789,0.046881647691227914,0.09162250655296182,0.21145102469528826,0.24536078349524665,0.18036643784217182,0.08519792470499159,0.19266034837282725,0.17599453695909958,0.04304807449855659,0.7826699449434023,0.15714132029164324,0.16307235583335916,0.11230420654550452,0.1147099478749849,0.05711206684728024,0.047971572686130386,0.04762016085618327,0.43130354731231196,0.39143606389259444,0.21952811237438885
p04_hook_right_post_006,0.15161857045553861,0.0865243041233979,0.22529705788571802,0.06252002701372184,0.1441931249086316,0.04310535810949225,0.05882840027511874,0.06529844508285863,0.06396157448829914,0.24494188268207476,0.21872343313432677,0.14317945376861416,0.06712682223072623,0.25657696855866285,0.20279196846930506,0.04359410448011006,0.8496148643967463,0.2512472567479164,0.26477244004541983,0.11868774752953619,0.10887240729802702,0.05970577696627479,0.049600436283672146,0.047619094666824444,0.5504680874634273,0.35711044965748345,0.20236477216215396
p04_hook_right_post_007,0.1686476412590555,0.11665428320710806,0.23997838855699688,0.1043861626102028,0.2131423082499992,0.04751421387083646,0.06747041480882224,0.08165818746580486,0.09865157841337456,0.27084046321381955,0.2646080299490592,0.18202523580455032,0.10000090621436553,0.20574952331567217,0.18592088990826722,0.06132963365529483,0.8163823401769165,0.21557318069410164,0.22540656221784833,0.1503548060289624,0.15364610388971975,0.05694908364238086,0.048363639855612886,0.04761909505415973,0.4616669830341249,0.500847240330433,0.2742331676922964
p04_hook_right_post_008,0.18077790183368986,0.10972134163072993,0.22135948267002478,0.09587865253355984,0.19380057369430076,0.07355048698900732,0.09286566008799571,0.08581651063757774,0.10420087868205694,0.2869071181664788,0.25205196980832517,0.18692943676827745,0.10153525628361322,0.17356525221102237,0.20852628221041475,0.05866897178918595,0.8335991457011585,0.23295366072964002,0.24983070185316886,0.15843666848951454,0.15798436016926345,0.0620081437032756,0.0486342342781086,0.04761906930840541,0.44526714700357795,0.5212173941016618,0.2844182317050336
p04_hook_right_post_009,0.06499848113482229,0.005323549976784632,0.109119995713497,0.0017040490922052309,0.12381700891342888,0.01594230028761706,0.026685972490166836,0.001207525633450931,0.003694701818626988,0.1298838048916865,0.06226743887074632,0.00013746863805205771,0.009837275403728788,0.09841713638739379,0.14439483921911234,0.022004571901910762,0.7512469504244459,0.15495277825696374,0.1705313696276729,0.06795283004580885,0.05797512109664334,0.06196257329909277,0.048372209466888076,0.047619047704891226,0.4332151461486783,0.036927431301218686,0.042273239503054956
p04_hook_right_post_010,0.22548718446031799,0.12603759866643505,0.23031343995752812,0.10299892722580721,0.1852434090640354,0.05398705454235816,0.0932464974754238,0.11306586305677639,0.12986588621663636,0.3028526408150093,0.27831610693328995,0.18618707717304536,0.13760436929389852,0.28501765422743286,0.25536739259964303,0.06905436830124646,0.9053879268549114,0.3015011242526631,0.3192045002879576,0.18146653151422995,0.17015408695435028,0.06074406059187199,0.049679275988117805,0.04762716606563971,0.541152870394373,0.5989494255153455,0.32328829579049256
p04_hook_right_pre_001,0.17934734858465123,0.06378777644021957,0.13369003479334554,0.0415072499065345,0.1468906286508691,0.012630291345895564,0.08527613154754639,0.041936206436732966,0.08831888904648394,0.22368966997163797,0.2574642206867971,0.14783367920435084,0.0748752449467735,0.20131381008703522,0.13851528718510883,0.025693830872073352,0.8360637697190173,0.22758939450909219,0.23699514980994202,0.13703170008353777,0.11595362942507133,0.05501506640224721,0.047999179208256686,0.04761992020809301,0.5044408266267199,0.3378934804670863,0.19275670033758965
p04_hook_right_pre_002,0.1605610884155973,0.09617679692004617,0.2330327374082871,0.06751150798473288,0.17005269302848533,0.04339683132031448,0.08181436497448544,0.07012304631369866,0.0940122711918508,0.25352708287022485,0.2571085886799077,0.17025570558006303,0.09248520895655019,0.2176694196467058,0.23496525326958057,0.05320093896690474,0.8664095701289579,0.26498731576667955,0.28109893016481224,0.16786546707877803,0.1532465031141252,0.05757361955475156,0.053492588585679166,0.04761974185304913,0.520956789345548,0.4546720354549859,0.25114588865401755
p04_hook_right_pre_003,0.1260953175228321,0.08685040098514996,0.1575138926370958,0.07061346404422139,0.13729912313380588,0.02653535110244113,0.03034553807038145,0.04475213952955954,0.07342846815752432,0.1793992642133853,0.23497058585952962,0.16809139373690976,0.06786686236239026,0.1927951437311181,0.13195567272002054,0.04453489298968251,0.7888737449283749,0.18538419155679045,0.19440624721039917,0.13691682053103693,0.13694590707465074,0.05645978030778661,0.04795078427391544,0.04761918590198562,0.35945108029257444,0.36653648578404985,0.20707783584301773
p04_hook_right_pre_004,0.1649839027720198,0.11085268593519997,0.27980005745741526,0.08108370017148771,0.1778236949996117,0.045349193172058974,0.07613271662432072,0.0834212210189563,0.10540190735007082,0.22350045778357064,0.2780779457404494,0.1796824114249697,0.1086528180025913,0.22580637635804024,0.23055364980792295,0.06666121717624017,0.8870528716942367,0.2870399159769504,0.30759504366444707,0.16250065411978346,0.14477532893688513,0.06064285991561088,0.05459228948875937,0.04761944150274015,0.5005340715647517,0.5059957141323411,0.2768075778175406
p04_hook_right_pre_005,0.1335773159481551,0.08656388341804944,0.20808439712795862,0.08581956044183857,0.14050653144569913,0.011881649245632338,0.04630558559490984,0.045598451969294955,0.10004326227211155,0.1952977140463974,0.25156596887626226,0.18439446726123648,0.08315791961255006,0.17960553059999534,0.1311976949858586,0.039873769564260655,0.8411986975350146,0.23310528233357966,0.2424425800745711,0.14312806695747768,0.12651849368292564,0.055015323035759435,0.04777523088474736,0.047619631161145946,0.4107344826810245,0.40127911068947697,0.22444937092531145
p04_hook_right_pre_006,0.12755080216847145,0.0845415503373592,0.18464014885847516,0.05973995944986147,0.1385028426951374,0.04596627079797464,0.05433966789474511,0.057338088497339436,0.07423283187837398,0.22503479084009656,0.2559814555765228,0.17040162883043924,0.07922057661187208,0.19051101041718,0.18893229965371794,0.05748263913212792,0.8216237011544075,0.22250796335164744,0.23229080131045182,0.1258292620878732,0.12160087662977706,0.05742748636965854,0.048510713124023525,0.04761905458976453,0.42024659216896454,0.39906510574872606,0.22334208016924528
p04_hook_right_pre_007,0.14535659286034225,0.09521830102974094,0.1924869482340792,0.07961427597290828,0.15006898566693253,0.06016236899689424,0.06501129387566104,0.06138245053627284,0.07282791167485145,0.2621212124879878,0.24350460012121494,0.17522211248898284,0.07634427364453399,0.15650254783394202,0.1969927480872873,0.05468016356208083,0.8052091670868631,0.20741090504378085,0.2153789697724784,0.09930235730821632,0.100447855264822,0.05591651957372598,0.0484708601879151,0.04761905123270033,0.4041120363445823,0.42112043134835614,0.23436974129052823
p04_hook_right_pre_008,0.1561153910868205,0.11154551290221318,0.16566101598472976,0.10376437135007308,0.12039956902321283,0.032203872623708205,0.049071133933379384,0.05540832712659216,0.0865818486483054,0.2565996875454535,0.2544526588817745,0.19289917296757195,0.07864451239596428,0.14889639280240508,0.15545305744113455,0.05510010470327429,0.7844519878611436,0.18267593275445612,0.19244274650506796,0.10203165937547895,0.09885861187165963,0.05867087748589086,0.04797282680151641,0.04761934822927708,0.3241397281174107,0.4365715661574056,0.24209545719334136
p04_hook_right_pre_009,0.15570578621112086,0.13121196787836478,0.18654807566014342,0.13124248415877068,0.17908414218817073,0.034837658776821726,0.05014589169501295,0.058981221370333084,0.10208412811507997,0.2776435236456608,0.2970132656930735,0.19534819420470084,0.08895518046351639,0.16898980671344158,0.1740655220753871,0.05356252839796587,0.7975678157146397,0.19100402697348856,0.20175008295390384,0.12908193500733195,0.12861409117983696,0.05757867650183876,0.04800215929007808,0.04761934987103899,0.3903237432969723,0.48690182637970925,0.2672605881253741
p04_hook_right_pre_010,0.15049670919989722,0.11441573424761513,0.2221230877778936,0.11146033969524634,0.16535162876808743,0.05731437876827592,0.07209702130882992,0.07667731767019957,0.08811418936640263,0.2717373640571731,0.24862856921043788,0.18472000236866143,0.09257805329810506,0.1939676275957409,0.1900690214862276,0.06705079667104004,0.8217397476758943,0.22286302708639272,0.23382258801559147,0.12075746105557228,0.1219845615368013,0.06023164916521084,0.048657430662938185,0.04761905240913602,0.39892334603293095,0.4912696340887418,0.2694443432489389
AVG,0.157789863391206,0.10120265002270447,0.200769717818449,0.08447221368980294,0.161252485049346,0.04217112789424014,0.06635004688614146,0.060644275565410945,0.08565084227333114,0.23203213451272042,0.24513042757239323,0.1659719468434785,0.08917128246999786,0.2032441379054467,0.18040818453825921,0.05139540129310431,0.8247539965237846,0.22230897673522118,0.23334103379808419,0.14042133815734967,0.13818360079251893,0.058284793568433024,0.04888362180953999,0.04762008163068114,0.44273443383545463,0.43092054407334257,0.2392703128520119
