jap|p04_Global|jap_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_jap_main_011,0.27429574138543594,0.192936010490159,0.331104407426326,0.1645695927213667,0.30352795133858546,0.1501752527152231,0.17026462490379887,0.14044991506355364,0.19453160530628028,0.27077525872094715,0.2776098947881044,0.16519741342463007,0.1937507538873982,0.31175080298510516,0.3561644716114546,0.1856077670927151,0.980039863952609,0.37697596397464894,0.37974658415188883,0.24139971466299137,0.23745600904904354,0.04914070559119955,0.04893182808129319,0.04762215853046622,0.5333373947097705,0.9063664619670517,0.476994310248759
p04_jap_main_012,0.270887659277009,0.18288990677756095,0.20763867482332135,0.11154675155427987,0.29008125235257864,0.1826339160022506,0.16839735834816727,0.12433922557886372,0.18855175619811898,0.2686628865288197,0.2838214169005851,0.18317934001735617,0.18936384712980653,0.2892184775666836,0.326441657806318,0.16934352269959224,0.985973631003561,0.38282579417119694,0.38686679113113326,0.23237152555517254,0.22375301608442869,0.049662244503857665,0.04943006364542257,0.0476216908105689,0.4551058991782275,0.8814146099492206,0.46451815037989475
p04_jap_main_013,0.2650177316593919,0.1943856303569106,0.32685589819086136,0.1556121931825378,0.29842203965071884,0.15437986554952413,0.17799957879781467,0.14441306524313235,0.19496160015912842,0.26247434252273705,0.2778818188458576,0.14884330837573917,0.1935875276955569,0.3069861302476601,0.3644460825683717,0.19762843056975504,0.9855096132851567,0.3784226588901106,0.38389883973081323,0.22931697412934038,0.23026729162566775,0.049333960594183233,0.050497311630037026,0.04762223435075774,0.5242977597933282,0.8987216143426091,0.4731719243466834
p04_jap_main_014,0.25539789950831004,0.18155833433984098,0.3538786883790003,0.16271462255191194,0.3045500016969614,0.15429713508425205,0.1809763708075238,0.13650521393371226,0.19506597543854234,0.25623767263403385,0.24679048464739978,0.144271984577951,0.19384537538021243,0.3338878972939271,0.3701344942559949,0.1977273632975292,0.9747363392631172,0.3691043003711221,0.3756220665335137,0.2323736975146909,0.23357639417041773,0.04998649063977816,0.051995727682866456,0.04761914371048167,0.5431047848492285,0.8855395135782561,0.4665793286443689
p04_jap_main_015,0.25349954352488197,0.1787344410588793,0.31995944229498724,0.1612352888868797,0.28018485781193136,0.14888371444787746,0.17652590467438287,0.13410929927958265,0.19477345888061864,0.26748841607458895,0.24586056822257102,0.160739879970147,0.19708411643277718,0.3021296535683626,0.3552715079477088,0.19260913260080417,0.9820826542182344,0.37213973390478794,0.3816107928922179,0.246982598510173,0.24128267242032822,0.048980015793999285,0.049049571145149296,0.047620716941672234,0.4946661384601484,0.8964125250621858,0.47201662100192904
p04_jap_main_016,0.21667545459282006,0.18071690054229003,0.31635170996888834,0.16645805916798367,0.26405017728445723,0.17512886200522457,0.2063972990718113,0.13214170584495852,0.19720917015003417,0.3192344609053515,0.24653316457237245,0.16074811957941104,0.19795052741687744,0.35246325225341746,0.3528573226933251,0.19691436048636773,0.9841253956205263,0.37541323271026034,0.3832628609620682,0.26410259702455086,0.25453282225865675,0.048366741621887,0.04841704343154326,0.04763193321414957,0.538883030183156,0.9058167586852042,0.4767243459496769
p04_jap_main_017,0.20056198983709184,0.1661444678702187,0.2865903695508686,0.1737299869949299,0.25284877230477915,0.176476864270145,0.24151970400796677,0.1247791989266089,0.1951834628517813,0.31765596610434227,0.24212934204512804,0.14676850012739892,0.1939648969548668,0.3437564986070036,0.36012765122537926,0.19979786600141325,0.9726765180585779,0.36076803725808154,0.37413175422925377,0.2528590679990776,0.2395832397997771,0.050382173812502394,0.048796946211558626,0.04763617847357597,0.5290563501334759,0.8837400315956823,0.4656881050346291
p04_jap_main_018,0.23295987083190858,0.1793871230670188,0.3068670547325095,0.16697628136311068,0.2847328403052706,0.170587685166524,0.18737276410795195,0.12683319222935843,0.19777504820990172,0.3135602167412646,0.26930839978155463,0.1572408322089866,0.19679316891751536,0.3639924660010922,0.3619562865122733,0.19166587966985174,0.9849996362489636,0.3782263674991043,0.38418420012501386,0.2464640848784851,0.24289424842460977,0.048808562208236074,0.047737325777804776,0.04762576139581006,0.564773422108747,0.8972182765722275,0.4724220189840188
p04_jap_main_019,0.2737579111665337,0.1939562751889285,0.2639903626392536,0.16272374069070744,0.30504005144334584,0.1592994329011038,0.1765800994148502,0.14533967085544544,0.19519945540868816,0.2901648160635424,0.24533103179214932,0.16743075748823205,0.19745591943380372,0.28681592861496447,0.35010885984933837,0.19334200407759494,0.9883536715046202,0.38285220747215076,0.3885110413349504,0.23897756545573517,0.24040214096268908,0.048946341549631255,0.049475023501862406,0.04762540714070066,0.4736756966287875,0.9175366382367055,0.48258102268870307
p04_jap_main_020,0.2148264391378592,0.17599827740515117,0.32396277844670196,0.16219366250901449,0.2665473212730479,0.18089380002548477,0.20026065783403438,0.135700373046649,0.19178596959763028,0.33628590180267975,0.22675433555134838,0.16914006142552002,0.1962207989541016,0.3683817281371463,0.3418371478506833,0.18507762862438817,0.9798592017712335,0.3706833942658528,0.3795264742531085,0.25082008029716096,0.24047208944308726,0.04800304948324735,0.04876653326707319,0.04763350360668516,0.5292403069190328,0.9071874781082353,0.47741049085746023
p04_jap_main_021,0.20541616225146947,0.16924966966184496,0.2709004664062141,0.16515078304259873,0.2772902378100065,0.18292755797121346,0.1996929746024932,0.1385404689240244,0.19536583637658325,0.3290250097953285,0.22263234003006596,0.16435405086930133,0.20011597152022859,0.3819262809780608,0.34349638696183005,0.18938777246329938,0.9837432240555188,0.3751647076477956,0.3831628402891698,0.24812858274403043,0.2312767183546136,0.04848410650058513,0.04913408454769491,0.04774528707291418,0.5017433670140169,0.90948836382035,0.4786168254466321
p04_jap_main_022,0.23543359868474684,0.1826127740905507,0.3198830867735979,0.1556041984447662,0.3004254916391201,0.17527042146635846,0.1874907026243435,0.13743170316135625,0.19669012914484885,0.29055140736206564,0.26630207928002536,0.15180517297482363,0.1965897403359662,0.33647461851267657,0.3756125441024083,0.1922911813958234,0.9892851030843849,0.3829280692032936,0.38918600303908407,0.2477685552051078,0.24446783560631946,0.04821425534117106,0.047703652662035904,0.04784700700576773,0.5580543427352268,0.9032677528065381,0.47555737990615293
p04_jap_main_023,0.25348872310392784,0.18041179656019216,0.32656591221180314,0.1352251844149612,0.30127633392660486,0.1795538271526583,0.18509501692089353,0.14206871637587198,0.1942450408590962,0.2952403952009839,0.23399697585200138,0.1765984389658739,0.19256131416837888,0.29706963964330996,0.34960020001736125,0.1790541399294558,0.9910550881281546,0.3874229361639162,0.390688400897123,0.24538142104699454,0.238332029533459,0.049702284940052716,0.051162900997567075,0.047629992782265373,0.5137024598939293,0.9010650492108996,0.4743475209965825
p04_jap_main_024,0.2377514950443098,0.18418628660422615,0.3304894846936591,0.14062777542605576,0.28513834066750143,0.18858010181453805,0.20182479725661642,0.135765535537751,0.19263107544414018,0.28919772311749653,0.24837283692271547,0.1719688280518579,0.19063398831152437,0.2955297960600879,0.3510487821234681,0.18225870247220124,0.9911253198182031,0.3850101931218113,0.3896380499373753,0.24662727911204407,0.23501605204607295,0.04813926960603848,0.048183094627701845,0.047643068557410094,0.5264424899519486,0.8992497507934877,0.4734464096754489
p04_jap_main_025,0.25860070240088096,0.16806218210868532,0.29360478788176436,0.11136293087214193,0.3058181343455895,0.18058036509895165,0.16973029532260403,0.1350569428772171,0.18275609901187953,0.26692324249433036,0.24797781324268225,0.19021180643270186,0.1809243332316483,0.26262795500463065,0.3408811040787507,0.16680426733645837,0.9936038328610717,0.39169582053638924,0.3938024250059452,0.23559887515700145,0.21928834499656263,0.04930688393395128,0.05183027129693046,0.04762010088059939,0.49617539801943966,0.8661412716432766,0.456880686261938
p04_jap_main_026,0.20755920850617504,0.17315971319486978,0.2998816077849342,0.15361110798204397,0.28044230500313094,0.18371060375477608,0.20317407894725342,0.14213433241325124,0.19475126525645337,0.3054619632257572,0.2118998329664746,0.16221100389380588,0.19837321256275453,0.34365988927931956,0.3754222603829632,0.19284282989477838,0.990479709668547,0.3835962280268708,0.39036081406060025,0.26716933523215214,0.25390350742183143,0.04812319554572636,0.04874832029701924,0.04770410746154733,0.5158063971494244,0.9092990145326599,0.4785015609971036
p04_jap_main_027,0.20738479806142576,0.17346431122011843,0.30628657458076236,0.15030342847110553,0.2661978014517751,0.18708867479714825,0.20068371558197176,0.1313807279773918,0.19366430892229614,0.32347740441939876,0.22396686382402686,0.16857675969196728,0.19662199666445296,0.3463292371829091,0.3615578534410068,0.18603740981041123,0.9895569724822508,0.3837003180999939,0.3889690932157813,0.2776771143684405,0.2663329493515959,0.048253486795683316,0.04905623189041659,0.04767504637760219,0.5242101140343245,0.9070187010485775,0.47734687371308987
p04_jap_main_028,0.2036573151686595,0.17926714592271648,0.3358506989270363,0.14574525279844547,0.2975597164289745,0.17829393774413832,0.20737380618088946,0.132307016684672,0.19535778007623647,0.3201219897130757,0.2097645400050474,0.14708353312293035,0.19746809603019155,0.3421081129720238,0.3715711806335606,0.19634891979633207,0.9866834018569011,0.38279698788388317,0.38794891430569745,0.26653790902374686,0.2539426176647156,0.048089204381623736,0.048069578980902535,0.04765355450879247,0.5477332755993624,0.9011669153703697,0.4744102349395811
p04_jap_main_029,0.24048535604355634,0.18576085793464892,0.30700715693518843,0.13471846450486508,0.29826735688914996,0.1689478756438914,0.1954935578311114,0.14354207512401226,0.19321984981542223,0.3066277274772978,0.2430228578292085,0.1685191931315358,0.19404350410028198,0.32679565825559365,0.33349539100466935,0.1847124664178113,0.9901907297987474,0.3847749234165049,0.38991251855018405,0.267256930274938,0.26218123595540355,0.04841877136070018,0.048529270861276286,0.047660026317957196,0.5400633964052298,0.8985074859878113,0.4730837561528842
p04_jap_main_030,0.264350339895587,0.1946690856849756,0.33168620543867694,0.15253911521042826,0.32302575393416744,0.1590522015107449,0.1844326288690104,0.1531445943724908,0.19219097750369804,0.2670875424646061,0.22271180504810367,0.14684770913900594,0.19431170885703172,0.2700117072663663,0.3585427720522496,0.19747447141492183,0.9861354863458327,0.3800294003714332,0.38510440945912955,0.23443271017834136,0.2369727931609317,0.04814308313898219,0.04963228256109579,0.04764763891181107,0.5033253610398897,0.9003922103539562,0.47401992463288367
p04_jap_post_001,0.2732042473806589,0.13669374199488354,0.19083851188259104,0.13014944386099764,0.27436550434324647,0.15511434416813713,0.12194458903026273,0.06750981954078483,0.1723587854172668,0.317336418127892,0.25945365846274077,0.1896836514970976,0.17345580610131808,0.3049832941010102,0.32024338868201,0.14073056189754168,0.978708262915464,0.3728788668622169,0.37666095556616586,0.2887741329512019,0.2588085932755054,0.04966471397817539,0.04796450107184054,0.04761943009119942,0.5511997500250866,0.78894631633837,0.4182828732147847
p04_jap_post_002,0.13030268322091776,0.07701797950896284,0.1662915865711913,0.08241073406602928,0.1524775921033212,0.1267013689755825,0.1494525016558556,0.03374336606000316,0.08222119791632843,0.2222066808115882,0.19681470573919763,0.141507451173078,0.09399737517721496,0.21053060336178103,0.23919223229647013,0.06852621931169861,0.8802823730056616,0.2740522744114845,0.2775742549639643,0.21074059533841857,0.19357989692731098,0.04859559529759579,0.04769820968693281,0.047619062938868015,0.5034025192312739,0.4611330144083048,0.2543760386735864
p04_jap_post_003,0.2148141491570911,0.16841531785757008,0.29352858034942975,0.1803954230322706,0.27700491952481815,0.15993452419323073,0.23356869293306265,0.1471832308088497,0.1965668611681915,0.3134514102701357,0.25044055899245404,0.149645928982577,0.1946870566468396,0.33744690296053087,0.37276874144607186,0.19869195427845895,0.9831860629572411,0.37083788374793303,0.38338265216530687,0.28570321387972797,0.2892314647049488,0.04926080566870218,0.047957959994986324,0.04764060196549437,0.5679668135707813,0.8989601189801661,0.47330036047283025
p04_jap_post_004,0.2437229843538756,0.1744007242045042,0.29085137021669366,0.1312593651864298,0.29506923878722746,0.179160478403727,0.16112220680573264,0.12175934445729535,0.1817162007244913,0.3383073420788433,0.2699833909670323,0.18210738769642007,0.18799433240894253,0.3431037762370426,0.34518124380450427,0.16957347012131846,0.9876940608823919,0.3839338176434254,0.38655748891296693,0.27306055674681495,0.26278267378369097,0.051621832306501615,0.04824627841307136,0.04761990197793044,0.5896216975246686,0.8651160916715509,0.45636799682474066
p04_jap_post_005,0.2631745873100168,0.1805732055531145,0.32459198719401083,0.13553574972510585,0.30580969114985435,0.17697378023272464,0.17751480581721596,0.13968843646238446,0.1899895930172133,0.3635600182592835,0.28242477571173386,0.18548246837895788,0.19578437002026108,0.3283686556028641,0.3436154682930644,0.18182515439175648,0.988359998429966,0.38312823220137815,0.3876284988092933,0.28983164980971543,0.27304859996222214,0.04910785933947755,0.04969747934980256,0.04762214753191217,0.6052655979273787,0.90411643888355,0.4758692932077311
p04_jap_post_006,0.24229858246885155,0.16544743151202945,0.3672340657595791,0.17512844944211534,0.3263502108482371,0.10282407440110657,0.16708605804807591,0.15155420080821747,0.18699628352164824,0.33331985314233015,0.23570346568656336,0.1038155402754181,0.17768431147531372,0.30224898196928773,0.3629057348782747,0.19209299867706692,0.9537488655791051,0.3480092556704366,0.3517096613205117,0.2273951785805147,0.23971790350291533,0.048788103230263724,0.048913463951624984,0.047619092491829766,0.624741985027913,0.8171072186466171,0.4323631555692234
p04_jap_post_007,0.2444629988360564,0.18565163961208103,0.3296138552297417,0.12007107388862832,0.33533540271001044,0.11902426554409548,0.15573174387978467,0.131744042246576,0.18423640166527233,0.3098140674593493,0.27391648390993995,0.18014020203156403,0.18802759944858655,0.3473732550959414,0.3424730786339693,0.17012451375515558,0.9834995195236717,0.381869377362391,0.38411768632484583,0.26017782610531065,0.24771308744713155,0.04944258578356181,0.04851525165020512,0.04762836213738237,0.6054680237609827,0.8582840236212468,0.4529561928793146
p04_jap_post_008,0.19737371015075617,0.13122849587017654,0.2802951206940116,0.16723987766211362,0.288385669258066,0.09020242474578227,0.14830026226502194,0.14099557512305277,0.15605732549065457,0.2301430079973788,0.19818365373835617,0.07964898558101374,0.16231238100011067,0.27376292014845455,0.3634628759863932,0.18018544724878485,0.9390010747143533,0.33133954339367105,0.3358858780655406,0.1857702697821445,0.1960167414427707,0.049789182345223955,0.050328464198469994,0.04761912905096189,0.5132894778694357,0.7121836472291202,0.37990138814004104
p04_jap_post_009,0.22996980866097858,0.1682993653027757,0.3507596564603562,0.16101912780565067,0.3186229883819167,0.06429144418576302,0.18820366090844673,0.1629994517719095,0.1856986841270939,0.254679025958258,0.23972916314325549,0.12321033657535492,0.1838120184638671,0.32104102632831,0.36977831234144964,0.19893009074793075,0.9640606456676309,0.35707672183723616,0.3634320324047812,0.22753120210402034,0.23620225944828674,0.05012765554715403,0.04925965379002065,0.04761919008079278,0.5723533406144317,0.8271747460373394,0.4373969680590661
p04_jap_post_010,0.2148759266284086,0.17857766968096353,0.31013572354140556,0.13260446222862562,0.29864369317823475,0.18383417017426557,0.2010216886926421,0.13993676807649263,0.18681275053169755,0.3249879192190539,0.23548514990548677,0.17978892199015367,0.19074671785233369,0.362149838365739,0.32292352232017907,0.17413424637819178,0.9891656866758435,0.3848598520153706,0.3894739321518439,0.2724955010689087,0.259180767862767,0.048380131155351704,0.04845631626694051,0.04762375672137198,0.5536812260674349,0.8942474340998614,0.4709355954106167
p04_jap_pre_001,0.09728892452233524,0.019233075029387002,0.08197757767900063,0.008551443796289538,0.1619290900543084,0.054108720553271185,0.07888886952756967,0.01688345282761885,0.04677970177994121,0.14378193789353724,0.1684846488657037,0.07544406027074449,0.0531724621070155,0.19845282386435023,0.19918012063928264,0.028544971161963667,0.834427262329917,0.22920935258121683,0.2294521064921983,0.13807897589527823,0.12440380235966286,0.04829192499126888,0.0477779778152303,0.04761915166661032,0.5273038445983802,0.2142596026265077,0.130939377146559
p04_jap_pre_002,0.17981595766989214,0.03085298764489953,0.09685972626358932,0.014459092101214838,0.1971116976161859,0.07867963996353856,0.06141515610581442,0.027574460705273095,0.07718705549882884,0.25596125142614473,0.2283153001483397,0.13510082497640213,0.09002710636542824,0.2203413298568202,0.21635554209082536,0.055834945711025305,0.8778898484049268,0.26869345081645707,0.2726482845488987,0.17924537069699303,0.1563217912175288,0.04833179524574593,0.04824897980250246,0.04761904992559231,0.5448279420016976,0.3794277614546252,0.21352340569010875
p04_jap_pre_003,0.08726515184614188,0.021436401933743382,0.07902980481590799,0.0163711577750242,0.12618854192649323,0.06736975071559162,0.0446743250609566,0.012157495269329582,0.048519374353898775,0.19045764216759248,0.13254974937977618,0.08147405728084892,0.05623146231749552,0.18474503569187822,0.169017467367339,0.0323909563300597,0.8460688581526371,0.24096713033891293,0.24247210779545708,0.17187346805517306,0.15433701841943695,0.047787915846203406,0.0477527979543475,0.047619067648914604,0.4727105038190677,0.23423580364990773,0.14092743564941118
p04_jap_pre_004,0.21672267128819483,0.12553235155651804,0.17997540682004454,0.102562429348344,0.27444413595858064,0.15937949403560886,0.16328957188149534,0.08667937318835352,0.16480721078199378,0.2457799842336867,0.25837818625816444,0.17735477840038444,0.1740151260031575,0.32910518215775036,0.3197584125287608,0.14827632134350363,0.9663830297887998,0.35534827040085054,0.3628176069277013,0.2643122616394876,0.23557762577370717,0.04815975727069054,0.04838506216834807,0.047622281571098504,0.5093582531861703,0.7713436492048952,0.40948296538799683
p04_jap_pre_005,0.2442935609566308,0.12127060538748428,0.14698024976093316,0.10567074717366702,0.30348734411819034,0.14927002271169015,0.16403814180044005,0.09314619540082389,0.17512577879489494,0.260209450842218,0.2978659193537114,0.17943262537056584,0.17704158956626292,0.3406422447443274,0.31775307825673815,0.14915845916133658,0.9726418102841539,0.3664244071981373,0.3712884261810184,0.25845594114160597,0.23268115587255708,0.04862259625110242,0.0478069055314244,0.047620395892467735,0.5281867895538893,0.7926309326154742,0.42012566425397097
p04_jap_pre_006,0.1647213716845524,0.023120430665212917,0.07399867086292596,0.01354940597208511,0.1776765564310141,0.06365564010849334,0.08689867448542403,0.014485556441067641,0.0579766685300647,0.20205301776449147,0.19447066063563428,0.09121505739359874,0.06396815731392122,0.23268454293885837,0.19092271966621482,0.024603667016574828,0.860742242991751,0.25339159137561174,0.25548450039297727,0.12778271005541858,0.10358048801041783,0.047941287563077785,0.04803788873673952,0.047619048702701366,0.5735274009213553,0.26454308927501496,0.15608106898885815
p04_jap_pre_007,0.159742150601349,0.0217454880491864,0.08888630444936267,0.010046259486291485,0.18257753109779518,0.057779414895621904,0.0744299264155616,0.014033691775107155,0.05170864335518934,0.204156389275065,0.18212048291842442,0.07748909107441355,0.052322657332369585,0.22675509892194148,0.17576474116284396,0.019919119671875814,0.8536417230587613,0.24684265176987763,0.2470174926650292,0.11520331309137762,0.09344701846248799,0.049895269899231695,0.0487437414451687,0.04761904861908667,0.5818510204479901,0.2296962337551993,0.13865764118714297
p04_jap_pre_008,0.11212486287305967,0.005860843167702654,0.08200185174041053,0.0029911240340694425,0.13930225387586054,0.0233036973365417,0.04863974632305039,0.004452886640526236,0.017486683416122886,0.1937349488719625,0.11968603047152257,0.040392797607105485,0.022878859924924104,0.1296619584960865,0.1472909988161924,0.00829347673328348,0.8030877220325416,0.19980646134912008,0.19942891394410928,0.09405446744208158,0.08590457712826476,0.04955525321113854,0.04849513140705974,0.047619049417326614,0.5319462313203821,0.0911480185307126,0.06938353397401961
p04_jap_pre_009,0.10144705928331699,0.006186308154805609,0.07279692640977954,0.002905813925574484,0.13121510317669374,0.023880707723446738,0.052552273749170084,0.004590758915284476,0.019060340914185563,0.09819462297051886,0.12735598052408745,0.032673119312024455,0.019584240589483777,0.10784366295751394,0.1417343396038607,0.006662251930133113,0.798022152082246,0.19533222339147202,0.19478665331046854,0.0952476380991675,0.08679626069787673,0.04828458017066443,0.04822093701298309,0.047619055219721054,0.4721996045229506,0.08486221145877795,0.06624063333924951
p04_jap_pre_010,0.19640351134779882,0.06426462305502452,0.10930759517481792,0.038248358854091905,0.243502954580664,0.10945154714596297,0.1468061974809296,0.05168995851073075,0.12540639188223285,0.22221951567127274,0.26456290189489984,0.1486805848879033,0.1303666815840642,0.27239412032938815,0.2548157699586524,0.08390610733491993,0.9273444633209896,0.3163730650185347,0.3207752750672982,0.21733224597742146,0.1866062432814418,0.0487080842542634,0.04773848496297317,0.0476191250565451,0.5631987390939965,0.536433745059456,0.2920264350580005
AVG,0.2218236801924841,0.14715753578542926,0.25903432977467294,0.12090662947116373,0.2708787986726949,0.1465342315163061,0.1648110261128747,0.11438566283665925,0.1640481075251873,0.27533392027523923,0.23740585510655843,0.15246984001423924,0.16650345009123624,0.29742707579049854,0.3220047099552136,0.15409841183646963,0.9590220832893458,0.3532608627494994,0.3577665957952747,0.23447521442192434,0.2235019603688073,0.048883882650472624,0.048832761580210285,0.04764009444736622,0.5326814510664535,0.7677266719749294,0.4076833832111478
