uppercut_right|p19_Global|uppercut_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p19_uppercut_right_main_012,0.19683080520267587,0.057722470173852146,0.2701537817293338,0.10500864594986743,0.15262589768922452,0.1363275029339111,0.13957213467902305,0.07938038465876954,0.1415411812019896,0.20919573175119632,0.30024770584627636,0.1947584156777305,0.19243108653260818,0.321119225935625,0.2493195548014122,0.1383371476090866,0.8537061325106714,0.24987190865326642,0.25135094854715284,0.30689898673071025,0.30476464816060866,0.04789460144914717,0.04783137725695803,0.04762054853554797,0.5071514155087377,0.6734816738002137,0.36055111116788086
p19_uppercut_right_main_013,0.23693505898455736,0.07822261530611566,0.30351298295492696,0.11805358722348396,0.223988380857421,0.1806484914466238,0.213696345354958,0.1342349136454074,0.1684447640217249,0.20099508220047668,0.31016753995466556,0.1950880932432804,0.18878659795117644,0.32563181550527853,0.31351991516835476,0.14501189061387282,0.9022116939753886,0.3066410573302275,0.3096580948383441,0.3360297056165252,0.30812086000873273,0.04915211110483368,0.0521785173189935,0.047773251921773986,0.5587760985410448,0.7958660170615133,0.4218196344916436
p19_uppercut_right_main_014,0.2140562893694144,0.089522151521851,0.2784988095576343,0.14908613385287767,0.1457451906597008,0.14521079603207915,0.18942333515017698,0.08320058758325975,0.16311184733625403,0.24768540520848276,0.30050901320962564,0.19881580200308058,0.1942741920794459,0.30909779749723604,0.24102444960355668,0.13729441593297326,0.9430934314539547,0.3380447405080851,0.2778480674665282,0.2905682147291805,0.29879201359310104,0.04812384187738773,0.047882840131171646,0.04771310965844446,0.5123053308648093,0.754171119784176,0.4009421147213102
p19_uppercut_right_main_015,0.21832052011997766,0.07839741912785372,0.28261253416605003,0.13044794715580724,0.14111078965717044,0.14874343426815284,0.14071409862198797,0.08240820161543724,0.15820584832722248,0.22323992882862345,0.3038177009124913,0.1986667670317634,0.16502091680529668,0.2955000993349509,0.2721750460965887,0.14227420860278384,0.8635901177471423,0.24775313684558356,0.24841898891232295,0.29887557424394384,0.30265856747547165,0.0480060889397079,0.04795758409649934,0.04762297727945112,0.4884219574374731,0.7091201733157593,0.3783715752976052
p19_uppercut_right_main_016,0.2485395536276748,0.09659865809855314,0.07876765712312259,0.056929457489289056,0.24638626253196505,0.1810959516155484,0.1977629134562041,0.14778589627370975,0.18429131879507074,0.24461659614943404,0.331286879075762,0.19910861669224764,0.1942842149699292,0.2718388478892753,0.31520190442707463,0.17386358521477213,0.93382507850705,0.3316774779080277,0.3374793997670603,0.3575829098772726,0.3410990319746114,0.04806916126812515,0.051931780805387906,0.04779868696565096,0.49306679774712475,0.8115871772693607,0.4296929321175058
p19_uppercut_right_main_017,0.23058473360836115,0.04221216859503418,0.20291364249450838,0.08342255818375464,0.2072172336198003,0.16166574091522418,0.14528756361414802,0.10874530621125808,0.1437011884529812,0.1772213396079827,0.3072429238928084,0.1790562341852228,0.18275583690235941,0.32065707782291464,0.22330530121754366,0.141924979864497,0.9266743281777778,0.3289324702838073,0.336993655260412,0.3113707862346251,0.24489550481666345,0.04887337325956369,0.04800086809213815,0.047663630362931454,0.5206037943314582,0.6837516128453048,0.3657076216041181
p19_uppercut_right_main_018,0.2655932512732448,0.07316541679027436,0.21835546200213227,0.11768090075678513,0.21600633530698574,0.17705240834549635,0.19760613313474976,0.13470359833866308,0.163179640799247,0.20761285471424756,0.315572573832328,0.19531812460078277,0.18777812180934847,0.26964459061300783,0.2954487182385641,0.14775424199506512,0.8872748180893678,0.2905008401302182,0.29308789650855066,0.3441766088902762,0.326233786360255,0.04803297765866673,0.04992604819208727,0.047702589197780684,0.4771598362584193,0.8032057443783654,0.4254541667880731
p19_uppercut_right_main_019,0.22153932034310317,0.1047651003137701,0.06823991698390323,0.023594039108947806,0.155974973811024,0.1142082890500153,0.07289650123813031,0.015289506439194175,0.16239187295730256,0.22565706756363788,0.3118985300282071,0.19780257024691786,0.1865768218022844,0.2513351363398451,0.2579942199115477,0.1331737787541077,0.9567335858240975,0.30104515511761115,0.2968738706787525,0.28642708388685895,0.27595583094218173,0.0482064483158051,0.04775545970661007,0.047634130993469345,0.4661799766649611,0.6236537130643511,0.33564392202891025
p19_uppercut_right_main_020,0.205851244449316,0.08298655766241539,0.138265678654163,0.08563031902710413,0.17963975652445846,0.12395978301645225,0.09850358633285565,0.05060669839621197,0.1706238823798181,0.25057343742513105,0.2994615549597728,0.19934819924819758,0.18557911477493078,0.25826158392532755,0.2558432521340109,0.1382862676545515,0.9126019606070678,0.2981800647831509,0.2943998638838751,0.29968002592026377,0.281355558291754,0.04788158722970891,0.04773236957147137,0.04762925838447723,0.4656286004297484,0.6711030777128663,0.3593661680486717
p19_uppercut_right_main_021,0.24204176926877768,0.10858367510025697,0.3031054268901946,0.15852387989083686,0.23262506656166676,0.18603078741263712,0.26745121939152,0.16632595086046115,0.1928819294306719,0.23124746480035158,0.30257600868909185,0.19831177167837466,0.19622759900518671,0.3265368889672132,0.3289997132652722,0.15156419844942298,0.9222151274557213,0.31740199080038123,0.3220821642375651,0.3539036900223039,0.3447152337415216,0.04967565712001682,0.05212227442194132,0.04807477727700259,0.5618493951435937,0.8753779554796268,0.4617263663783147
p19_uppercut_right_main_022,0.18871366807673703,0.05316026974378811,0.2890575882354887,0.10970756863806774,0.140383073109256,0.1276804858326856,0.1304849162664947,0.06913593582918844,0.13113695370293288,0.2236975218439219,0.3085395929790513,0.19507908970829793,0.15108289418432355,0.3167586479837892,0.23662155318908198,0.12153698812532168,0.8797208681213606,0.2710515446236168,0.2703263450913587,0.2740548170901569,0.26997197885249624,0.0488921049414224,0.04800861068589158,0.04762248493920166,0.5536352294544773,0.6151426189633753,0.33138255195128846
p19_uppercut_right_main_023,0.2191222921758727,0.09271089253243342,0.17319736216094167,0.10025301008786672,0.15282499915863504,0.1308269241438669,0.14502322525986394,0.06751012778422,0.1647109824821931,0.26249397689340986,0.3209419372525909,0.19865322688150625,0.16458503979315403,0.30401200103602793,0.2640855797893872,0.13811366941404687,0.9064460229057858,0.2929948414715495,0.28941451142694113,0.2914146156708599,0.29687684497027833,0.04845617415768083,0.04801407852005545,0.04763329458508501,0.5072619857648537,0.6897770206252349,0.36870515760516
p19_uppercut_right_main_024,0.17811272699938815,0.06653999935797074,0.2868357844683335,0.12779434644408402,0.13523111150081077,0.12780435227660578,0.1227522932881362,0.06631011374600279,0.14509501476349781,0.21519235515060825,0.30396130910223607,0.19830977398138216,0.19514293312467412,0.3112295962891708,0.19351112707423268,0.11097462430942573,0.906984623095625,0.2898909851686242,0.2866477499643808,0.2677505833651318,0.27110038038123985,0.04871756757970031,0.047978708065890274,0.047961933972965554,0.5043794150030754,0.6390308643232079,0.3434963991480867
p19_uppercut_right_main_025,0.18752347190324065,0.06927079035288955,0.30289250134652435,0.12792305402837284,0.14341800750702874,0.13854526385003002,0.18322026495189037,0.08593473485503557,0.1472112617029005,0.2540920176999957,0.3177005328913708,0.19817587009592835,0.19147864850162025,0.3091541813422355,0.23529358076528767,0.12143862555403784,0.8981438331665788,0.28851998871477286,0.2836301933111737,0.2990567940091656,0.29984144145699726,0.049136927250164074,0.04805688107708577,0.0476198471447374,0.564777698699041,0.6835105644918444,0.36556520581829094
p19_uppercut_right_main_026,0.22935508433084562,0.1166777720328468,0.30820063985203616,0.14405159551409982,0.24725310390232505,0.18425664554890192,0.30530464218648606,0.15652071141450755,0.19600671894836588,0.25569347711209894,0.3283841174317336,0.1967243558165705,0.19648387724639765,0.29121081623752143,0.3187415928896158,0.1494765844272648,0.974796621748974,0.36978294148276614,0.37007253776496724,0.35153348796956463,0.34159374243061535,0.04887991549119647,0.05269609477437453,0.04834739826968647,0.6218609455752435,0.8652731355834542,0.45681026692657034
p19_uppercut_right_main_027,0.20812108334772014,0.07362013061998243,0.26665220158529623,0.13324927896806643,0.14234734999090415,0.13457471980312816,0.15507073632366225,0.07433535433296684,0.15539037835215314,0.28900558825577416,0.3401658634743224,0.19902508711073846,0.19492729450858792,0.32410631757206637,0.2599514681462127,0.13441676811779962,0.9034884787933388,0.28493628143438215,0.2801335214154659,0.27340360750530673,0.27150298879340545,0.048629414734424836,0.04808460552046296,0.04763890862728935,0.5608501733735307,0.6933277657949797,0.3704833372111345
p19_uppercut_right_main_028,0.24738756814444834,0.08937241399491419,0.15559317674126177,0.08645395513859787,0.23573824614337013,0.16360326997879535,0.16047198490167558,0.08982444045835036,0.18991355587477826,0.24401623823246457,0.32209266509602524,0.1992268540144843,0.19685068149763912,0.2896472997829599,0.32348145946132345,0.17740463787770228,0.8919461113688731,0.28702095638333475,0.291417030712142,0.35267590444722885,0.3369524087488451,0.047977798317742355,0.050848423187157425,0.047835345541930537,0.4883410538872047,0.8049093691667295,0.42637235735433004
p19_uppercut_right_main_029,0.19212515201185365,0.053420485219208516,0.27178565573316477,0.10448237036775906,0.13953727387543716,0.14133110673272278,0.1717781124970053,0.08290570472054773,0.13901175328550155,0.24069609192603858,0.33974601096929335,0.19703254658759756,0.19125949546294638,0.3011468156319743,0.24362079979002207,0.12370081830739994,0.9234339182665117,0.2646234550812667,0.26162057454515375,0.2741571701749293,0.270763735789111,0.04803967986275583,0.04816939096347163,0.04762087698224444,0.5500172108314089,0.6678409021371347,0.35773088955968957
p19_uppercut_right_main_030,0.21817529619813275,0.08312939321902524,0.280033810842981,0.10979362370118302,0.23262633574319308,0.1737875975056485,0.28026444284006324,0.13958186864219307,0.17963549758794295,0.2036399443700172,0.3075570554828736,0.1960355208956811,0.1878866215709524,0.27661367610571547,0.29185269977433315,0.1252786253494245,0.9654978724825536,0.3633219558217702,0.36462335423901926,0.338698238952624,0.31538215407137604,0.049121407168696,0.051584955396968335,0.04798835295113989,0.5812133887273749,0.7901792134115988,0.41908378318136935
p19_uppercut_right_post_001,0.15264848090209054,0.02025218679995962,0.04101385294496669,0.022313054382050734,0.09088334064391226,0.04750242568775974,0.07388107263927411,0.009338307891404482,0.05723460239704781,0.13886550554994379,0.2177249211445686,0.10215799905072909,0.09108491378486985,0.2834979745644618,0.18384863327956863,0.061103479793197954,0.79881703190306,0.19736866222940405,0.19861819520664134,0.2065175014575734,0.19287756781916343,0.047951453355840154,0.04770705406705239,0.04761906211708711,0.47177977913528063,0.29297860602208176,0.17029883406958443
p19_uppercut_right_post_002,0.18487551546405506,0.042239346154918825,0.10690441608386589,0.05608957300998938,0.11947384619787518,0.08160940965104943,0.07349500787167962,0.02408227418918938,0.10735506694066636,0.1763151042139513,0.2779035162375138,0.17101746534814394,0.18662980702481655,0.29944286828584266,0.2294549391791793,0.09778254445975305,0.8732208458616192,0.2639147707459446,0.26330113138674754,0.2652266514814974,0.2544994111741274,0.048200373129642725,0.04779116031878209,0.047619176285786144,0.4890972845415992,0.49909952538670155,0.27335935083624385
p19_uppercut_right_post_003,0.1813077433369717,0.055568915653729664,0.13539958812438457,0.09090703018201315,0.21330004072832293,0.10678125083265991,0.10895327789025329,0.03379896127130687,0.12857482203521498,0.22847202499584393,0.3243372950294209,0.19430013436723545,0.1931094541657831,0.3244489515012363,0.19316858372253926,0.09686200918358731,0.9257370662688335,0.32486751173479134,0.3293448149335664,0.2513772053431609,0.24761646871230028,0.048114111623633674,0.04790134165924737,0.047640174675131576,0.48705043557757,0.6379002568011899,0.34277021573816074
p19_uppercut_right_post_004,0.25536717182994145,0.11162374298018944,0.1553666558973199,0.1054936728688931,0.22951292701446055,0.16392883708340727,0.21455270265603033,0.10113746751262018,0.19657093026956723,0.24598577533832225,0.30190681967117944,0.19863718775093478,0.19418562571432846,0.269700101810112,0.34177535862600533,0.18140553080248442,0.8823565504304401,0.27633129442247,0.2792144303999117,0.3631037773211431,0.3594925632735938,0.047973943155012515,0.05129761984058426,0.04790240982415833,0.4834380975022383,0.8334114820671408,0.4406569459456495
p19_uppercut_right_post_005,0.23266231734124534,0.08720314619463829,0.2556355557018023,0.13570797297906173,0.23540733363665636,0.17840977803120664,0.25647845913082684,0.13405112558653182,0.17798682435448177,0.2165094128031327,0.29744940695658795,0.19751901758805537,0.19714035722385853,0.32406255219289853,0.3469668565268414,0.16425963166262067,0.9124981169532388,0.3119797054548382,0.31771434598698806,0.35909378008985726,0.3415353874609323,0.049431105932400285,0.05353308201038033,0.04795502243226941,0.5486279537169234,0.8380810725076958,0.44301804746998263
p19_uppercut_right_post_006,0.2166462905494985,0.05539636485625754,0.15781352153394862,0.09881665334512435,0.13803767998008626,0.1132098056927785,0.11046146634713368,0.04742325718758067,0.16287470171824714,0.24591421843810118,0.3038333144559108,0.19883565282883603,0.19088011489635331,0.29055705049991354,0.22604539798136888,0.1252455332297786,0.8808520762149806,0.2585229775288025,0.25683988190982177,0.2940180082970122,0.30023604156282974,0.047897956774338,0.04783793629256474,0.047766695550381634,0.43341663797206154,0.6673566600156866,0.3575616777830341
p19_uppercut_right_post_007,0.24204603528384108,0.09242592788525775,0.20194003652157771,0.1360464174864415,0.22637549956609188,0.15835350631724993,0.21282795204001181,0.09111621162035499,0.19400999959495704,0.25557191513508226,0.31206273618715397,0.1991704460124675,0.19574769861157154,0.31674046801528744,0.3492245415590994,0.18433048927754705,0.9337076080360788,0.3277662640809629,0.3331766076181414,0.347927932121589,0.3227626071482672,0.048481597901963436,0.048491843940141936,0.0487119677808559,0.5229313140664793,0.8427046886276246,0.4457083282042402
p19_uppercut_right_post_008,0.23998298609729965,0.08985087238667874,0.2995347043141101,0.1592614688001378,0.2268241488796448,0.17745411910291414,0.261488169622906,0.14915795869404852,0.1864183535958834,0.2565405287581063,0.3037069650153465,0.19908961636632544,0.19794654550112983,0.33631632537883804,0.3551052527985673,0.18436134392352363,0.8813167448341049,0.27767358291916217,0.28185635679328513,0.3651700638994784,0.3546054128217234,0.0479474200177417,0.05330691689207751,0.04783852799321118,0.5679000894580369,0.8740482052849589,0.46094336663908503
p19_uppercut_right_post_009,0.24879608824525262,0.09855449955590175,0.24937246735686552,0.1543403220391889,0.2303326080143051,0.17890991067179673,0.26214278780368816,0.14942527095053543,0.193948790572135,0.22418328994982142,0.2819920845420111,0.19778235851993714,0.19609776333926615,0.31945383879222844,0.32848175792800854,0.18667820385387485,0.9395584158434476,0.3333852833970708,0.33897486669716026,0.33801207875655825,0.31671779696260294,0.04883413269611393,0.04893684639038843,0.048573267434206396,0.5019259439483371,0.8846752313891044,0.4666242494116554
p19_uppercut_right_post_010,0.24404733101166548,0.09341954179909645,0.26115806099871974,0.14589304838889977,0.23857395140046594,0.18123485093497507,0.2440847110235395,0.14894896489709514,0.18429912192506553,0.22416895726818184,0.2838109789392263,0.19851112369634213,0.19580425229822127,0.2910144318837417,0.3413419799031625,0.19177640081366484,0.9067963270217035,0.30459739359122373,0.30784243650494486,0.3358767746553545,0.32101588898440014,0.048034754682448055,0.05027667658651664,0.04794440809109616,0.48786033846336235,0.8764656972734051,0.4622050526822506
p19_uppercut_right_pre_001,0.18254972941783731,0.039178975175795064,0.08792311805551234,0.02780598237074825,0.14038736959052406,0.1059623306840682,0.0630542575564794,0.015465209314605474,0.09807453069573249,0.18130794575892406,0.27628792515681916,0.16140645105346202,0.13928992719753028,0.2947560178477683,0.20857959244591856,0.09961053875693274,0.8261121764786271,0.22510379405210376,0.2277231578650758,0.2535472774755629,0.23640110463339128,0.0478556442423527,0.047720515786284216,0.04761909408001458,0.4561510193633113,0.47869598581191103,0.2631575399459628
p19_uppercut_right_pre_002,0.16391316257402305,0.039749171224256044,0.09807087959947418,0.03863617380015628,0.1274684136420065,0.09706070711355294,0.06553561761140123,0.02657020926831267,0.09910626076294138,0.19889996021244313,0.2893566513937675,0.1745745678841482,0.1258936097695048,0.24780209274821666,0.17923347609063076,0.08784245571364632,0.8281132867038199,0.2206422404428025,0.21869920951354754,0.2562934934635881,0.24260658888821007,0.04842981187450982,0.04765913614237035,0.047619090030913996,0.42951862206060964,0.46916125593130864,0.25839017298111133
p19_uppercut_right_pre_003,0.1846156625300126,0.06745936210829366,0.11693964839244839,0.056078534482571364,0.15794551009421692,0.13410556107131094,0.14836187955918223,0.06695053683235609,0.13558035463987492,0.21368480518506328,0.2857245833505674,0.19300563357806852,0.19057771544179666,0.2946911557042761,0.24835498937758932,0.1290215999557816,0.8736194866087781,0.2647471941010941,0.26445739513906635,0.303541890556876,0.2985843671766163,0.04788565928888729,0.04773095415280593,0.04761926881810508,0.4745767521792996,0.6302115100037478,0.3389153894109264
p19_uppercut_right_pre_004,0.20651220834452028,0.09353516100890831,0.15436969034543827,0.10782648333249911,0.14746333033430298,0.12676927694526724,0.11318294465189435,0.05177705161015744,0.15304452857094736,0.25193325966284486,0.3009845006253989,0.1985562614739626,0.18947704382860636,0.28691155698414167,0.24611194393577956,0.12914003500906984,0.9398167426729309,0.28108274597061955,0.27887589694078363,0.2994424198982452,0.30116819348551277,0.048150913803012965,0.04780649360648147,0.04762428970841058,0.4591885186364184,0.6889357017495338,0.3682799957289722
p19_uppercut_right_pre_005,0.21524413805279224,0.08474748790169286,0.16788431322242026,0.09652516124739377,0.18952822311289047,0.1535299758078416,0.17397547214687878,0.10269985956598013,0.15120914585906137,0.2419770134707071,0.28492031840029747,0.1965888033737621,0.16214679727089676,0.264364071086324,0.2637213281624075,0.12949484473047893,0.859165417640434,0.255573601365243,0.25586451275513744,0.32272261962481075,0.29741581090429337,0.04797121285010316,0.04777244707581014,0.04762030376542988,0.46043630815231495,0.7109134435287768,0.3792668736471034
p19_uppercut_right_pre_006,0.18257871184558444,0.05738430542177607,0.03985421925069576,0.02429893276984896,0.11660575448914405,0.07065973360913672,0.04111971077383518,0.007493889993291572,0.11036076880836995,0.20000342021329542,0.2886127199415355,0.18025634463056944,0.1859725935424193,0.29503860841137514,0.21957731092422703,0.1038642580238818,0.8317745287501482,0.22528559154134306,0.22630666397338456,0.24689357813845875,0.2319455826610483,0.047847593548394206,0.04769716569598243,0.047619099556402075,0.4377060258568391,0.484980916825627,0.2663000081910145
p19_uppercut_right_pre_007,0.2046139926305695,0.09305561661055818,0.03032463220948023,0.014578452154084806,0.16710511568084713,0.09409162002714938,0.028685633316307257,0.007853557882013208,0.15777244986229308,0.20786638693496123,0.27558634303233875,0.19737277101578318,0.1801380080470251,0.26787148356259544,0.2901563353837922,0.1749465715257865,0.9106808532035165,0.2960765694464028,0.29794951621366284,0.283383575325185,0.23794835878656245,0.04776081375947847,0.047786251586390736,0.04762017828065294,0.4054224257786593,0.6168660449321525,0.3322431116064027
p19_uppercut_right_pre_008,0.22492384155276324,0.13860805071751608,0.021498178511035946,0.010817715141734066,0.22216127330164354,0.14525074959465584,0.0452600173414755,0.012106854886313587,0.1690532822255339,0.2803492610381316,0.18658866851041436,0.08981071927113929,0.16382440438869406,0.21655047622658746,0.2466142766677982,0.1303985569408978,0.9281348989638097,0.30818377603046543,0.3029680280696422,0.30848628092018016,0.31220425197547313,0.04775624915130762,0.04775371344625758,0.047625511309783417,0.42458101103089885,0.6155297828514271,0.3315776470806053
p19_uppercut_right_pre_009,0.19254669159461443,0.08182348254104119,0.04292694123322379,0.036773381616547536,0.21394097620875044,0.13500571305881712,0.054747281896681335,0.011969034907906836,0.18134359412091028,0.21251375756669028,0.2928805664087575,0.19543247148774828,0.1896443478394392,0.2813213653431215,0.31745499256759413,0.1920091810803723,0.9495911171231759,0.34439648406740436,0.3488533657225556,0.2814682863709225,0.27602492411567514,0.04790987744099465,0.047845954703688166,0.04764574948648122,0.4478750647489713,0.685015416687724,0.36633058308710265
p19_uppercut_right_pre_010,0.22256549374026338,0.07887270509965735,0.11649002535374046,0.08428071275087848,0.21380379026655869,0.14343869891563718,0.09738239985982079,0.03503901296535904,0.1744474821512325,0.21929160400441136,0.29736637209587424,0.1962633933624206,0.1943556174222253,0.32820145069450934,0.32398519475413223,0.18998165323479796,0.9483798498232925,0.34314939830815055,0.3524199721466227,0.3192983191333226,0.24329192836479016,0.04797880511184497,0.04791111236405141,0.0476964578820328,0.4918306028662429,0.7322914504527132,0.389993954167373
AVG,0.21423105657016625,0.07590953641921677,0.20455174384728056,0.09899045888084507,0.18445790237241075,0.14451069736984307,0.162139163750136,0.08802216368823582,0.1575177532970438,0.22757333348239983,0.3028160492622278,0.18832500595971322,0.1809201379506696,0.2986411068231103,0.2709105084854443,0.1413621723842524,0.9039613199153405,0.2948429427515086,0.2946292507650023,0.30320382165709064,0.2896073922233021,0.04832136035898798,0.04939036662067373,0.04783939673703957,0.511040582808251,0.7053246790734589,0.37658203790524913
